1.8422 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
401.7757 	EXP 	vid1a_q: autoDraw = False
401.7757 	EXP 	vid1b_q: autoDraw = False
401.7757 	EXP 	vid2_q: autoDraw = False
401.7757 	EXP 	l2q: autoDraw = False
401.7757 	EXP 	vid3_q: autoDraw = False
401.7757 	EXP 	l3q: autoDraw = False
401.7757 	EXP 	vid4_q: autoDraw = False
401.7757 	EXP 	vid5_q: autoDraw = False
402.0142 	EXP 	window1: recordFrameIntervals = False
403.5356 	DATA 	Keypress: equal
403.7576 	EXP 	eggPainting1: image = 'stimsday1details/newpainting2.png'
403.7576 	EXP 	eggPainting2: image = 'stimsday1details/painting8.png'
403.7576 	EXP 	character1: image = 'stimsday1details/newperson14.png'
403.7576 	EXP 	character2: image = 'stimsday1details/couple8.png'
403.7576 	EXP 	gift1: image = 'stimsday1details/new14.png'
403.7576 	EXP 	gift2: image = 'stimsday1details/gift8.png'
403.7576 	EXP 	themeQ1: image = 'stimsday1details/t8.png'
403.7576 	EXP 	themeQ2: image = 'stimsday1details/ct8.png'
403.7576 	EXP 	nameQ1: image = 'stimsday1details/n8.png'
403.7576 	EXP 	nameQ2: image = 'stimsday1details/cn8.png'
403.7576 	EXP 	nameQ1: autoDraw = True
403.7576 	EXP 	nameQ2: autoDraw = True
404.0435 	DATA 	Keypress: equal
405.1439 	DATA 	Keypress: 1
405.5432 	DATA 	Keypress: equal
405.7408 	EXP 	nameQ1: autoDraw = False
405.7408 	EXP 	nameQ2: autoDraw = False
405.7408 	EXP 	nameQ1: autoDraw = False
405.7408 	EXP 	nameQ2: autoDraw = False
405.7408 	EXP 	eggPainting1: autoDraw = True
405.7408 	EXP 	eggPainting2: autoDraw = True
406.5260 	DATA 	Keypress: 1
407.0437 	DATA 	Keypress: equal
407.7418 	EXP 	eggPainting1: autoDraw = False
407.7418 	EXP 	eggPainting2: autoDraw = False
407.7418 	EXP 	eggPainting1: autoDraw = False
407.7418 	EXP 	eggPainting2: autoDraw = False
407.7418 	EXP 	character1: autoDraw = True
407.7418 	EXP 	character2: autoDraw = True
408.5440 	DATA 	Keypress: equal
408.9100 	DATA 	Keypress: 2
409.7406 	EXP 	character1: autoDraw = False
409.7406 	EXP 	character2: autoDraw = False
409.7406 	EXP 	character1: autoDraw = False
409.7406 	EXP 	character2: autoDraw = False
409.7406 	EXP 	themeQ1: autoDraw = True
409.7406 	EXP 	themeQ2: autoDraw = True
410.0436 	DATA 	Keypress: equal
411.0142 	DATA 	Keypress: 1
411.5433 	DATA 	Keypress: equal
411.7417 	EXP 	themeQ1: autoDraw = False
411.7417 	EXP 	themeQ2: autoDraw = False
411.7417 	EXP 	themeQ1: autoDraw = False
411.7417 	EXP 	themeQ2: autoDraw = False
411.7417 	EXP 	gift1: autoDraw = True
411.7417 	EXP 	gift2: autoDraw = True
412.5982 	DATA 	Keypress: 2
413.0440 	DATA 	Keypress: equal
413.7457 	EXP 	gift1: autoDraw = False
413.7457 	EXP 	gift2: autoDraw = False
413.7457 	EXP 	gift1: autoDraw = False
413.7457 	EXP 	gift2: autoDraw = False
413.7457 	EXP 	northorsouth1: autoDraw = True
413.7457 	EXP 	northorsouth2: autoDraw = True
414.4142 	DATA 	Keypress: 1
414.5422 	DATA 	Keypress: equal
415.9699 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_3.csv')])
415.9832 	EXP 	Imported videoBlock_schemaN_pathA_3.csv as conditions, 1 conditions, 17 params
415.9837 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
415.9844 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-9.1a.mp4'), ('stimFile1b', 'stims/wedding-9.1b.mp4'), ('stimFile2', 'stims/wedding-9.2a.mp4'), ('stimFile3', 'stims/wedding-9.3a.mp4'), ('stimFile4', 'stims/wedding-9.4a.mp4'), ('stimFile5', 'stims/wedding-9.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg3.png'), ('Qcharacter1', 'stimsday1details/newperson3.png'), ('Qgift1', 'stimsday1details/gift9.png'), ('QeggPainting2', 'stimsday1details/egg9.png'), ('Qcharacter2', 'stimsday1details/couple9.png'), ('Qgift2', 'stimsday1details/new3.png'), ('Qname1', 'stimsday1details/n9.png'), ('Qtheme1', 'stimsday1details/t9.png'), ('Qname2', 'stimsday1details/cn9.png'), ('Qtheme2', 'stimsday1details/ct9.png')])
415.9910 	EXP 	northorsouth1: autoDraw = False
415.9910 	EXP 	northorsouth2: autoDraw = False
415.9910 	EXP 	northorsouth1: autoDraw = False
415.9910 	EXP 	northorsouth2: autoDraw = False
415.9910 	EXP 	image_3: autoDraw = True
416.0434 	DATA 	Keypress: equal
417.5480 	DATA 	Keypress: equal
417.9757 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
417.9760 	EXP 	New trial (rep=0, index=0): None
418.3940 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-9.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
418.7986 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-9.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
419.3023 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-9.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
419.7867 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-9.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
420.3550 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-9.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
420.7725 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-9.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
420.8452 	EXP 	window1: recordFrameIntervals = False
420.8485 	DATA 	Keypress: equal
420.8508 	DATA 	Keypress: equal
420.8584 	EXP 	image_3: autoDraw = False
420.8584 	EXP 	image_3: autoDraw = False
420.8584 	EXP 	vid1a: movie = 'stims/wedding-9.1a.mp4'
420.8584 	EXP 	vid1a: autoLog = True
420.8584 	EXP 	vid1b: movie = 'stims/wedding-9.1b.mp4'
420.8584 	EXP 	vid1b: autoLog = True
420.8584 	EXP 	vid2: movie = 'stims/wedding-9.2a.mp4'
420.8584 	EXP 	vid2: autoLog = True
420.8584 	EXP 	vid3: movie = 'stims/wedding-9.3a.mp4'
420.8584 	EXP 	vid3: autoLog = True
420.8584 	EXP 	vid4: movie = 'stims/wedding-9.4a.mp4'
420.8584 	EXP 	vid4: autoLog = True
420.8584 	EXP 	vid5: movie = 'stims/wedding-9.5.mp4'
420.8584 	EXP 	vid5: autoLog = True
423.5830 	EXP 	window1: recordFrameIntervals = False
425.6324 	DATA 	Keypress: equal
425.6346 	DATA 	Keypress: equal
425.6366 	DATA 	Keypress: equal
425.8416 	EXP 	vid1a: movie = 'stims/wedding-9.1a.mp4'
425.8416 	EXP 	vid1b: movie = 'stims/wedding-9.1b.mp4'
425.8416 	EXP 	vid2: movie = 'stims/wedding-9.2a.mp4'
425.8416 	EXP 	vid3: movie = 'stims/wedding-9.3a.mp4'
425.8416 	EXP 	vid4: movie = 'stims/wedding-9.4a.mp4'
425.8416 	EXP 	vid5: movie = 'stims/wedding-9.5.mp4'
425.8582 	EXP 	vid1a: autoDraw = True
426.5428 	DATA 	Keypress: equal
428.0435 	DATA 	Keypress: equal
429.5431 	DATA 	Keypress: equal
431.0429 	DATA 	Keypress: equal
432.5428 	DATA 	Keypress: equal
434.0430 	DATA 	Keypress: equal
435.5425 	DATA 	Keypress: equal
437.0429 	DATA 	Keypress: equal
438.5483 	DATA 	Keypress: equal
439.9906 	EXP 	vid1a: autoDraw = False
440.0077 	EXP 	vid1b: autoDraw = True
440.0433 	DATA 	Keypress: equal
441.5428 	DATA 	Keypress: equal
443.0425 	DATA 	Keypress: equal
444.5433 	DATA 	Keypress: equal
446.0426 	DATA 	Keypress: equal
447.5434 	DATA 	Keypress: equal
448.9905 	EXP 	vid1b: autoDraw = False
449.0070 	EXP 	vid2: autoDraw = True
449.0431 	DATA 	Keypress: equal
450.5433 	DATA 	Keypress: equal
452.0422 	DATA 	Keypress: equal
453.5418 	DATA 	Keypress: equal
455.0457 	DATA 	Keypress: equal
456.5420 	DATA 	Keypress: equal
458.0423 	DATA 	Keypress: equal
459.5420 	DATA 	Keypress: equal
461.0422 	DATA 	Keypress: equal
462.5424 	DATA 	Keypress: equal
464.0426 	DATA 	Keypress: equal
465.5425 	DATA 	Keypress: equal
465.9901 	EXP 	vid2: autoDraw = False
466.0072 	EXP 	vid3: autoDraw = True
467.0420 	DATA 	Keypress: equal
468.5423 	DATA 	Keypress: equal
470.0419 	DATA 	Keypress: equal
471.5424 	DATA 	Keypress: equal
473.0420 	DATA 	Keypress: equal
474.5425 	DATA 	Keypress: equal
476.0422 	DATA 	Keypress: equal
477.5423 	DATA 	Keypress: equal
479.0424 	DATA 	Keypress: equal
480.5425 	DATA 	Keypress: equal
482.0426 	DATA 	Keypress: equal
483.5426 	DATA 	Keypress: equal
485.0423 	DATA 	Keypress: equal
486.5422 	DATA 	Keypress: equal
488.0420 	DATA 	Keypress: equal
488.9236 	EXP 	Set vid3 finished
489.0071 	EXP 	vid4: autoDraw = True
489.5531 	DATA 	Keypress: equal
491.0425 	DATA 	Keypress: equal
492.5428 	DATA 	Keypress: equal
494.0422 	DATA 	Keypress: equal
495.5424 	DATA 	Keypress: equal
497.0427 	DATA 	Keypress: equal
498.5421 	DATA 	Keypress: equal
500.0428 	DATA 	Keypress: equal
501.5427 	DATA 	Keypress: equal
503.0427 	DATA 	Keypress: equal
504.5425 	DATA 	Keypress: equal
506.0428 	DATA 	Keypress: equal
507.5427 	DATA 	Keypress: equal
509.0425 	DATA 	Keypress: equal
510.5424 	DATA 	Keypress: equal
512.0430 	DATA 	Keypress: equal
512.9904 	EXP 	vid4: autoDraw = False
513.0070 	EXP 	vid5: autoDraw = True
513.5416 	DATA 	Keypress: equal
515.0419 	DATA 	Keypress: equal
516.5414 	DATA 	Keypress: equal
518.0421 	DATA 	Keypress: equal
519.5423 	DATA 	Keypress: equal
521.0409 	DATA 	Keypress: equal
522.5414 	DATA 	Keypress: equal
524.0695 	DATA 	Keypress: equal
525.5411 	DATA 	Keypress: equal
525.5562 	EXP 	Set vid5 finished
525.7425 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
525.7429 	EXP 	New trial (rep=0, index=0): None
526.1573 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-9.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
526.5566 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-9.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
527.0414 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-9.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
527.5179 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-9.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
528.0640 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-9.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
528.4674 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-9.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
528.7474 	EXP 	window1: recordFrameIntervals = False
528.7505 	DATA 	Keypress: equal
528.7527 	DATA 	Keypress: equal
528.7737 	EXP 	vid1a: autoDraw = False
528.7737 	EXP 	vid1b: autoDraw = False
528.7737 	EXP 	vid2: autoDraw = False
528.7737 	EXP 	vid3: autoDraw = False
528.7737 	EXP 	vid4: autoDraw = False
528.7737 	EXP 	vid5: autoDraw = False
528.7737 	EXP 	vid1a_q: movie = 'stims/wedding-9.1a.mp4'
528.7737 	EXP 	vid1a_q: autoLog = True
528.7737 	EXP 	vid1b_q: movie = 'stims/wedding-9.1b.mp4'
528.7737 	EXP 	vid1b_q: autoLog = True
528.7737 	EXP 	vid2_q: movie = 'stims/wedding-9.2a.mp4'
528.7737 	EXP 	vid2_q: autoLog = True
528.7737 	EXP 	vid3_q: movie = 'stims/wedding-9.3a.mp4'
528.7737 	EXP 	vid3_q: autoLog = True
528.7737 	EXP 	vid4_q: movie = 'stims/wedding-9.4a.mp4'
528.7737 	EXP 	vid4_q: autoLog = True
528.7737 	EXP 	vid5_q: movie = 'stims/wedding-9.5.mp4'
528.7737 	EXP 	vid5_q: autoLog = True
528.7737 	EXP 	vid1a_q: autoDraw = False
528.7737 	EXP 	vid1b_q: autoDraw = False
528.7737 	EXP 	vid2_q: autoDraw = False
528.7737 	EXP 	l2q: autoDraw = False
528.7737 	EXP 	vid3_q: autoDraw = False
528.7737 	EXP 	l3q: autoDraw = False
528.7737 	EXP 	vid4_q: autoDraw = False
528.7737 	EXP 	vid5_q: autoDraw = False
528.9295 	EXP 	window1: recordFrameIntervals = False
530.5333 	DATA 	Keypress: equal
530.7563 	EXP 	eggPainting1: image = 'stimsday1details/newegg3.png'
530.7563 	EXP 	eggPainting2: image = 'stimsday1details/egg9.png'
530.7563 	EXP 	character1: image = 'stimsday1details/newperson3.png'
530.7563 	EXP 	character2: image = 'stimsday1details/couple9.png'
530.7563 	EXP 	gift1: image = 'stimsday1details/gift9.png'
530.7563 	EXP 	gift2: image = 'stimsday1details/new3.png'
530.7563 	EXP 	themeQ1: image = 'stimsday1details/t9.png'
530.7563 	EXP 	themeQ2: image = 'stimsday1details/ct9.png'
530.7563 	EXP 	nameQ1: image = 'stimsday1details/n9.png'
530.7563 	EXP 	nameQ2: image = 'stimsday1details/cn9.png'
530.7563 	EXP 	nameQ1: autoDraw = True
530.7563 	EXP 	nameQ2: autoDraw = True
531.5420 	DATA 	Keypress: equal
532.2077 	DATA 	Keypress: 1
532.7393 	EXP 	nameQ1: autoDraw = False
532.7393 	EXP 	nameQ2: autoDraw = False
532.7393 	EXP 	nameQ1: autoDraw = False
532.7393 	EXP 	nameQ2: autoDraw = False
532.7393 	EXP 	eggPainting1: autoDraw = True
532.7393 	EXP 	eggPainting2: autoDraw = True
533.0408 	DATA 	Keypress: equal
534.5457 	DATA 	Keypress: equal
534.7405 	EXP 	eggPainting1: autoDraw = False
534.7405 	EXP 	eggPainting2: autoDraw = False
534.7405 	EXP 	eggPainting1: autoDraw = False
534.7405 	EXP 	eggPainting2: autoDraw = False
534.7405 	EXP 	character1: autoDraw = True
534.7405 	EXP 	character2: autoDraw = True
534.9085 	DATA 	Keypress: 1
535.4077 	DATA 	Keypress: 2
536.0417 	DATA 	Keypress: equal
536.7440 	EXP 	character1: autoDraw = False
536.7440 	EXP 	character2: autoDraw = False
536.7440 	EXP 	character1: autoDraw = False
536.7440 	EXP 	character2: autoDraw = False
536.7440 	EXP 	themeQ1: autoDraw = True
536.7440 	EXP 	themeQ2: autoDraw = True
537.5419 	DATA 	Keypress: equal
538.1626 	DATA 	Keypress: 1
538.7393 	EXP 	themeQ1: autoDraw = False
538.7393 	EXP 	themeQ2: autoDraw = False
538.7393 	EXP 	themeQ1: autoDraw = False
538.7393 	EXP 	themeQ2: autoDraw = False
538.7393 	EXP 	gift1: autoDraw = True
538.7393 	EXP 	gift2: autoDraw = True
539.0457 	DATA 	Keypress: equal
539.8959 	DATA 	Keypress: 1
540.5420 	DATA 	Keypress: equal
540.7392 	EXP 	gift1: autoDraw = False
540.7392 	EXP 	gift2: autoDraw = False
540.7392 	EXP 	gift1: autoDraw = False
540.7392 	EXP 	gift2: autoDraw = False
540.7392 	EXP 	northorsouth1: autoDraw = True
540.7392 	EXP 	northorsouth2: autoDraw = True
541.4621 	DATA 	Keypress: 1
542.0411 	DATA 	Keypress: equal
542.9905 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_1.csv')])
543.0037 	EXP 	Imported videoBlock_schemaN_pathA_1.csv as conditions, 1 conditions, 17 params
543.0042 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
543.0049 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-3.1a.mp4'), ('stimFile1b', 'stims/wedding-3.1b.mp4'), ('stimFile2', 'stims/wedding-3.2a.mp4'), ('stimFile3', 'stims/wedding-3.3a.mp4'), ('stimFile4', 'stims/wedding-3.4a.mp4'), ('stimFile5', 'stims/wedding-3.5.mp4'), ('QeggPainting1', 'stimsday1details/egg3.png'), ('Qcharacter1', 'stimsday1details/couple3.png'), ('Qgift1', 'stimsday1details/new1.png'), ('QeggPainting2', 'stimsday1details/newegg1.png'), ('Qcharacter2', 'stimsday1details/newperson1.png'), ('Qgift2', 'stimsday1details/gift3.png'), ('Qname1', 'stimsday1details/cn3.png'), ('Qtheme1', 'stimsday1details/t3.png'), ('Qname2', 'stimsday1details/n3.png'), ('Qtheme2', 'stimsday1details/ct3.png')])
543.0229 	EXP 	northorsouth1: autoDraw = False
543.0229 	EXP 	northorsouth2: autoDraw = False
543.0229 	EXP 	northorsouth1: autoDraw = False
543.0229 	EXP 	northorsouth2: autoDraw = False
543.0229 	EXP 	image_3: autoDraw = True
543.5417 	DATA 	Keypress: equal
545.0077 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
545.0080 	EXP 	New trial (rep=0, index=0): None
545.4498 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-3.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
545.8082 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-3.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
546.3049 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-3.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
546.7878 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-3.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
547.2782 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-3.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
547.6843 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-3.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
547.7881 	EXP 	window1: recordFrameIntervals = False
547.7921 	DATA 	Keypress: equal
547.7944 	DATA 	Keypress: equal
547.8071 	EXP 	image_3: autoDraw = False
547.8071 	EXP 	image_3: autoDraw = False
547.8071 	EXP 	vid1a: movie = 'stims/wedding-3.1a.mp4'
547.8071 	EXP 	vid1a: autoLog = True
547.8071 	EXP 	vid1b: movie = 'stims/wedding-3.1b.mp4'
547.8071 	EXP 	vid1b: autoLog = True
547.8071 	EXP 	vid2: movie = 'stims/wedding-3.2a.mp4'
547.8071 	EXP 	vid2: autoLog = True
547.8071 	EXP 	vid3: movie = 'stims/wedding-3.3a.mp4'
547.8071 	EXP 	vid3: autoLog = True
547.8071 	EXP 	vid4: movie = 'stims/wedding-3.4a.mp4'
547.8071 	EXP 	vid4: autoLog = True
547.8071 	EXP 	vid5: movie = 'stims/wedding-3.5.mp4'
547.8071 	EXP 	vid5: autoLog = True
550.4301 	EXP 	window1: recordFrameIntervals = False
552.5763 	DATA 	Keypress: equal
552.5785 	DATA 	Keypress: equal
552.5808 	DATA 	Keypress: equal
552.5831 	DATA 	Keypress: equal
552.7890 	EXP 	vid1a: movie = 'stims/wedding-3.1a.mp4'
552.7890 	EXP 	vid1b: movie = 'stims/wedding-3.1b.mp4'
552.7890 	EXP 	vid2: movie = 'stims/wedding-3.2a.mp4'
552.7890 	EXP 	vid3: movie = 'stims/wedding-3.3a.mp4'
552.7890 	EXP 	vid4: movie = 'stims/wedding-3.4a.mp4'
552.7890 	EXP 	vid5: movie = 'stims/wedding-3.5.mp4'
552.8062 	EXP 	vid1a: autoDraw = True
554.0413 	DATA 	Keypress: equal
555.5410 	DATA 	Keypress: equal
557.0420 	DATA 	Keypress: equal
558.5467 	DATA 	Keypress: equal
560.0445 	DATA 	Keypress: equal
561.5413 	DATA 	Keypress: equal
563.0419 	DATA 	Keypress: equal
564.5417 	DATA 	Keypress: equal
566.0415 	DATA 	Keypress: equal
567.0227 	EXP 	vid1a: autoDraw = False
567.0401 	EXP 	vid1b: autoDraw = True
567.5420 	DATA 	Keypress: equal
569.0410 	DATA 	Keypress: equal
570.5420 	DATA 	Keypress: equal
572.0416 	DATA 	Keypress: equal
573.5419 	DATA 	Keypress: equal
575.0417 	DATA 	Keypress: equal
575.5219 	EXP 	Set vid1b finished
576.0395 	EXP 	vid2: autoDraw = True
576.5412 	DATA 	Keypress: equal
578.0410 	DATA 	Keypress: equal
579.5418 	DATA 	Keypress: equal
581.0413 	DATA 	Keypress: equal
582.5419 	DATA 	Keypress: equal
584.0420 	DATA 	Keypress: equal
585.5685 	DATA 	Keypress: equal
587.0412 	DATA 	Keypress: equal
588.5418 	DATA 	Keypress: equal
590.0405 	DATA 	Keypress: equal
591.5408 	DATA 	Keypress: equal
593.0222 	EXP 	vid2: autoDraw = False
593.0392 	EXP 	vid3: autoDraw = True
593.0413 	DATA 	Keypress: equal
594.5417 	DATA 	Keypress: equal
596.0410 	DATA 	Keypress: equal
597.5410 	DATA 	Keypress: equal
599.0410 	DATA 	Keypress: equal
600.5410 	DATA 	Keypress: equal
602.0415 	DATA 	Keypress: equal
603.5412 	DATA 	Keypress: equal
605.0414 	DATA 	Keypress: equal
606.5411 	DATA 	Keypress: equal
608.0412 	DATA 	Keypress: equal
609.5407 	DATA 	Keypress: equal
611.0410 	DATA 	Keypress: equal
612.5411 	DATA 	Keypress: equal
