1.8235 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
405.8037 	EXP 	vid5_q: movie = 'stims/wedding-40.5.mp4'
405.8037 	EXP 	vid5_q: autoLog = True
405.8037 	EXP 	vid1a_q: autoDraw = False
405.8037 	EXP 	vid1b_q: autoDraw = False
405.8037 	EXP 	vid2_q: autoDraw = False
405.8037 	EXP 	l2q: autoDraw = False
405.8037 	EXP 	vid3_q: autoDraw = False
405.8037 	EXP 	l3q: autoDraw = False
405.8037 	EXP 	vid4_q: autoDraw = False
405.8037 	EXP 	vid5_q: autoDraw = False
406.0126 	EXP 	window1: recordFrameIntervals = False
407.5793 	DATA 	Keypress: equal
407.7949 	EXP 	eggPainting1: image = 'stimsday1details/newegg6.png'
407.7949 	EXP 	eggPainting2: image = 'stimsday1details/egg40.png'
407.7949 	EXP 	character1: image = 'stimsday1details/newperson6.png'
407.7949 	EXP 	character2: image = 'stimsday1details/couple40.png'
407.7949 	EXP 	gift1: image = 'stimsday1details/new6.png'
407.7949 	EXP 	gift2: image = 'stimsday1details/gift40.png'
407.7949 	EXP 	themeQ1: image = 'stimsday1details/t40.png'
407.7949 	EXP 	themeQ2: image = 'stimsday1details/ct40.png'
407.7949 	EXP 	nameQ1: image = 'stimsday1details/n40.png'
407.7949 	EXP 	nameQ2: image = 'stimsday1details/cn40.png'
407.7949 	EXP 	nameQ1: autoDraw = True
407.7949 	EXP 	nameQ2: autoDraw = True
407.8382 	DATA 	Keypress: equal
408.7708 	DATA 	Keypress: 1
409.3390 	DATA 	Keypress: equal
409.7860 	EXP 	nameQ1: autoDraw = False
409.7860 	EXP 	nameQ2: autoDraw = False
409.7860 	EXP 	nameQ1: autoDraw = False
409.7860 	EXP 	nameQ2: autoDraw = False
409.7860 	EXP 	eggPainting1: autoDraw = True
409.7860 	EXP 	eggPainting2: autoDraw = True
410.8379 	DATA 	Keypress: equal
410.9381 	DATA 	Keypress: 2
411.7871 	EXP 	eggPainting1: autoDraw = False
411.7871 	EXP 	eggPainting2: autoDraw = False
411.7871 	EXP 	eggPainting1: autoDraw = False
411.7871 	EXP 	eggPainting2: autoDraw = False
411.7871 	EXP 	character1: autoDraw = True
411.7871 	EXP 	character2: autoDraw = True
412.3431 	DATA 	Keypress: equal
412.7388 	DATA 	Keypress: 2
413.7909 	EXP 	character1: autoDraw = False
413.7909 	EXP 	character2: autoDraw = False
413.7909 	EXP 	character1: autoDraw = False
413.7909 	EXP 	character2: autoDraw = False
413.7909 	EXP 	themeQ1: autoDraw = True
413.7909 	EXP 	themeQ2: autoDraw = True
413.8431 	DATA 	Keypress: equal
414.4772 	DATA 	Keypress: 1
415.3260 	DATA 	Keypress: equal
415.7866 	EXP 	themeQ1: autoDraw = False
415.7866 	EXP 	themeQ2: autoDraw = False
415.7866 	EXP 	themeQ1: autoDraw = False
415.7866 	EXP 	themeQ2: autoDraw = False
415.7866 	EXP 	gift1: autoDraw = True
415.7866 	EXP 	gift2: autoDraw = True
416.6052 	DATA 	Keypress: 2
416.8262 	DATA 	Keypress: equal
417.7876 	EXP 	gift1: autoDraw = False
417.7876 	EXP 	gift2: autoDraw = False
417.7876 	EXP 	gift1: autoDraw = False
417.7876 	EXP 	gift2: autoDraw = False
417.7876 	EXP 	northorsouth1: autoDraw = True
417.7876 	EXP 	northorsouth2: autoDraw = True
418.3431 	DATA 	Keypress: equal
418.5547 	DATA 	Keypress: 1
420.0134 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_4.csv')])
420.0265 	EXP 	Imported videoBlock_schemaN_pathB_4.csv as conditions, 1 conditions, 17 params
420.0270 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
420.0277 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-12.1a.mp4'), ('stimFile1b', 'stims/wedding-12.1b.mp4'), ('stimFile2', 'stims/wedding-12.2b.mp4'), ('stimFile3', 'stims/wedding-12.3b.mp4'), ('stimFile4', 'stims/wedding-12.4b.mp4'), ('stimFile5', 'stims/wedding-12.5.mp4'), ('QeggPainting1', 'stimsday1details/painting12.png'), ('Qcharacter1', 'stimsday1details/couple12.png'), ('Qgift1', 'stimsday1details/gift12.png'), ('QeggPainting2', 'stimsday1details/newpainting4.png'), ('Qcharacter2', 'stimsday1details/newperson16.png'), ('Qgift2', 'stimsday1details/new16.png'), ('Qname1', 'stimsday1details/n12.png'), ('Qtheme1', 'stimsday1details/t12.png'), ('Qname2', 'stimsday1details/cn12.png'), ('Qtheme2', 'stimsday1details/ct12.png')])
420.0302 	DATA 	Keypress: equal
420.0370 	EXP 	northorsouth1: autoDraw = False
420.0370 	EXP 	northorsouth2: autoDraw = False
420.0370 	EXP 	northorsouth1: autoDraw = False
420.0370 	EXP 	northorsouth2: autoDraw = False
420.0370 	EXP 	image_3: autoDraw = True
421.3427 	DATA 	Keypress: equal
422.0214 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
422.0217 	EXP 	New trial (rep=0, index=0): None
422.4720 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-12.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
422.8740 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-12.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
423.2915 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-12.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
423.8835 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-12.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
424.3577 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-12.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
424.7763 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-12.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
424.8452 	EXP 	window1: recordFrameIntervals = False
424.8489 	DATA 	Keypress: equal
424.8516 	DATA 	Keypress: equal
424.8700 	EXP 	image_3: autoDraw = False
424.8700 	EXP 	image_3: autoDraw = False
424.8700 	EXP 	vid1a: movie = 'stims/wedding-12.1a.mp4'
424.8700 	EXP 	vid1a: autoLog = True
424.8700 	EXP 	vid1b: movie = 'stims/wedding-12.1b.mp4'
424.8700 	EXP 	vid1b: autoLog = True
424.8700 	EXP 	vid2: movie = 'stims/wedding-12.2b.mp4'
424.8700 	EXP 	vid2: autoLog = True
424.8700 	EXP 	vid3: movie = 'stims/wedding-12.3b.mp4'
424.8700 	EXP 	vid3: autoLog = True
424.8700 	EXP 	vid4: movie = 'stims/wedding-12.4b.mp4'
424.8700 	EXP 	vid4: autoLog = True
424.8700 	EXP 	vid5: movie = 'stims/wedding-12.5.mp4'
424.8700 	EXP 	vid5: autoLog = True
427.4685 	EXP 	window1: recordFrameIntervals = False
429.6326 	DATA 	Keypress: equal
429.6349 	DATA 	Keypress: equal
429.6370 	DATA 	Keypress: equal
429.8372 	EXP 	vid1a: movie = 'stims/wedding-12.1a.mp4'
429.8372 	EXP 	vid1b: movie = 'stims/wedding-12.1b.mp4'
429.8372 	EXP 	vid2: movie = 'stims/wedding-12.2b.mp4'
429.8372 	EXP 	vid3: movie = 'stims/wedding-12.3b.mp4'
429.8372 	EXP 	vid4: movie = 'stims/wedding-12.4b.mp4'
429.8372 	EXP 	vid5: movie = 'stims/wedding-12.5.mp4'
429.8530 	EXP 	vid1a: autoDraw = True
430.3301 	DATA 	Keypress: equal
431.8300 	DATA 	Keypress: equal
433.3287 	DATA 	Keypress: equal
434.8283 	DATA 	Keypress: equal
436.3298 	DATA 	Keypress: equal
437.8226 	DATA 	Keypress: equal
439.3229 	DATA 	Keypress: equal
440.8226 	DATA 	Keypress: equal
442.3386 	DATA 	Keypress: equal
443.8375 	DATA 	Keypress: equal
445.3223 	DATA 	Keypress: equal
446.0402 	EXP 	vid1a: autoDraw = False
446.0529 	EXP 	vid1b: autoDraw = True
446.8279 	DATA 	Keypress: equal
448.3282 	DATA 	Keypress: equal
449.8268 	DATA 	Keypress: equal
451.3212 	DATA 	Keypress: equal
452.8222 	DATA 	Keypress: equal
454.0361 	EXP 	vid1b: autoDraw = False
454.0529 	EXP 	vid2: autoDraw = True
454.3211 	DATA 	Keypress: equal
455.8214 	DATA 	Keypress: equal
457.3212 	DATA 	Keypress: equal
458.8213 	DATA 	Keypress: equal
460.3215 	DATA 	Keypress: equal
461.8215 	DATA 	Keypress: equal
463.3215 	DATA 	Keypress: equal
464.8215 	DATA 	Keypress: equal
466.3215 	DATA 	Keypress: equal
467.8213 	DATA 	Keypress: equal
469.3216 	DATA 	Keypress: equal
470.8216 	DATA 	Keypress: equal
470.9363 	EXP 	Set vid2 finished
471.0522 	EXP 	vid3: autoDraw = True
472.3216 	DATA 	Keypress: equal
473.8214 	DATA 	Keypress: equal
475.3207 	DATA 	Keypress: equal
476.8210 	DATA 	Keypress: equal
478.3213 	DATA 	Keypress: equal
479.8215 	DATA 	Keypress: equal
481.3212 	DATA 	Keypress: equal
482.8217 	DATA 	Keypress: equal
484.3210 	DATA 	Keypress: equal
485.8213 	DATA 	Keypress: equal
487.3209 	DATA 	Keypress: equal
488.8206 	DATA 	Keypress: equal
490.3219 	DATA 	Keypress: equal
491.8213 	DATA 	Keypress: equal
493.3268 	DATA 	Keypress: equal
494.0355 	EXP 	vid3: autoDraw = False
494.0519 	EXP 	vid4: autoDraw = True
494.8207 	DATA 	Keypress: equal
496.3206 	DATA 	Keypress: equal
497.8210 	DATA 	Keypress: equal
499.3205 	DATA 	Keypress: equal
500.8209 	DATA 	Keypress: equal
502.3207 	DATA 	Keypress: equal
503.8211 	DATA 	Keypress: equal
505.3207 	DATA 	Keypress: equal
506.8210 	DATA 	Keypress: equal
508.3203 	DATA 	Keypress: equal
509.8209 	DATA 	Keypress: equal
511.3207 	DATA 	Keypress: equal
512.8213 	DATA 	Keypress: equal
514.3202 	DATA 	Keypress: equal
515.8203 	DATA 	Keypress: equal
517.1022 	EXP 	Set vid4 finished
517.3207 	DATA 	Keypress: equal
518.0521 	EXP 	vid5: autoDraw = True
518.8200 	DATA 	Keypress: equal
520.3210 	DATA 	Keypress: equal
521.8208 	DATA 	Keypress: equal
523.3201 	DATA 	Keypress: equal
524.8203 	DATA 	Keypress: equal
526.3200 	DATA 	Keypress: equal
527.8200 	DATA 	Keypress: equal
529.3217 	DATA 	Keypress: equal
530.1027 	EXP 	Set vid5 finished
530.2866 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
530.2869 	EXP 	New trial (rep=0, index=0): None
530.7147 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-12.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
531.0915 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-12.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
531.5023 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-12.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
532.0279 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-12.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
532.4946 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-12.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
532.8777 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-12.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
533.1608 	EXP 	window1: recordFrameIntervals = False
533.1640 	DATA 	Keypress: equal
533.1663 	DATA 	Keypress: equal
533.1847 	EXP 	vid1a: autoDraw = False
533.1847 	EXP 	vid1b: autoDraw = False
533.1847 	EXP 	vid2: autoDraw = False
533.1847 	EXP 	vid3: autoDraw = False
533.1847 	EXP 	vid4: autoDraw = False
533.1847 	EXP 	vid5: autoDraw = False
533.1847 	EXP 	vid1a_q: movie = 'stims/wedding-12.1a.mp4'
533.1847 	EXP 	vid1a_q: autoLog = True
533.1847 	EXP 	vid1b_q: movie = 'stims/wedding-12.1b.mp4'
533.1847 	EXP 	vid1b_q: autoLog = True
533.1847 	EXP 	vid2_q: movie = 'stims/wedding-12.2b.mp4'
533.1847 	EXP 	vid2_q: autoLog = True
533.1847 	EXP 	vid3_q: movie = 'stims/wedding-12.3b.mp4'
533.1847 	EXP 	vid3_q: autoLog = True
533.1847 	EXP 	vid4_q: movie = 'stims/wedding-12.4b.mp4'
533.1847 	EXP 	vid4_q: autoLog = True
533.1847 	EXP 	vid5_q: movie = 'stims/wedding-12.5.mp4'
533.1847 	EXP 	vid5_q: autoLog = True
533.1847 	EXP 	vid1a_q: autoDraw = False
533.1847 	EXP 	vid1b_q: autoDraw = False
533.1847 	EXP 	vid2_q: autoDraw = False
533.1847 	EXP 	l2q: autoDraw = False
533.1847 	EXP 	vid3_q: autoDraw = False
533.1847 	EXP 	l3q: autoDraw = False
533.1847 	EXP 	vid4_q: autoDraw = False
533.1847 	EXP 	vid5_q: autoDraw = False
533.3864 	EXP 	window1: recordFrameIntervals = False
534.9475 	DATA 	Keypress: equal
535.1684 	EXP 	eggPainting1: image = 'stimsday1details/painting12.png'
535.1684 	EXP 	eggPainting2: image = 'stimsday1details/newpainting4.png'
535.1684 	EXP 	character1: image = 'stimsday1details/couple12.png'
535.1684 	EXP 	character2: image = 'stimsday1details/newperson16.png'
535.1684 	EXP 	gift1: image = 'stimsday1details/gift12.png'
535.1684 	EXP 	gift2: image = 'stimsday1details/new16.png'
535.1684 	EXP 	themeQ1: image = 'stimsday1details/t12.png'
535.1684 	EXP 	themeQ2: image = 'stimsday1details/ct12.png'
535.1684 	EXP 	nameQ1: image = 'stimsday1details/n12.png'
535.1684 	EXP 	nameQ2: image = 'stimsday1details/cn12.png'
535.1684 	EXP 	nameQ1: autoDraw = True
535.1684 	EXP 	nameQ2: autoDraw = True
535.3198 	DATA 	Keypress: equal
535.8528 	DATA 	Keypress: 1
536.8194 	DATA 	Keypress: equal
537.1517 	EXP 	nameQ1: autoDraw = False
537.1517 	EXP 	nameQ2: autoDraw = False
537.1517 	EXP 	nameQ1: autoDraw = False
537.1517 	EXP 	nameQ2: autoDraw = False
537.1517 	EXP 	eggPainting1: autoDraw = True
537.1517 	EXP 	eggPainting2: autoDraw = True
537.9203 	DATA 	Keypress: 1
538.3200 	DATA 	Keypress: equal
539.1517 	EXP 	eggPainting1: autoDraw = False
539.1517 	EXP 	eggPainting2: autoDraw = False
539.1517 	EXP 	eggPainting1: autoDraw = False
539.1517 	EXP 	eggPainting2: autoDraw = False
539.1517 	EXP 	character1: autoDraw = True
539.1517 	EXP 	character2: autoDraw = True
539.8203 	DATA 	Keypress: equal
540.0074 	DATA 	Keypress: 1
541.1516 	EXP 	character1: autoDraw = False
541.1516 	EXP 	character2: autoDraw = False
541.1516 	EXP 	character1: autoDraw = False
541.1516 	EXP 	character2: autoDraw = False
541.1516 	EXP 	themeQ1: autoDraw = True
541.1516 	EXP 	themeQ2: autoDraw = True
541.3195 	DATA 	Keypress: equal
542.3526 	DATA 	Keypress: 1
542.8194 	DATA 	Keypress: equal
543.1510 	EXP 	themeQ1: autoDraw = False
543.1510 	EXP 	themeQ2: autoDraw = False
543.1510 	EXP 	themeQ1: autoDraw = False
543.1510 	EXP 	themeQ2: autoDraw = False
543.1510 	EXP 	gift1: autoDraw = True
543.1510 	EXP 	gift2: autoDraw = True
543.9298 	DATA 	Keypress: 1
544.3245 	DATA 	Keypress: equal
545.1396 	EXP 	gift1: autoDraw = False
545.1396 	EXP 	gift2: autoDraw = False
545.1396 	EXP 	gift1: autoDraw = False
545.1396 	EXP 	gift2: autoDraw = False
545.1396 	EXP 	northorsouth1: autoDraw = True
545.1396 	EXP 	northorsouth2: autoDraw = True
545.6410 	DATA 	Keypress: 1
545.8289 	DATA 	Keypress: equal
547.3938 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_4.csv')])
547.4064 	EXP 	Imported videoBlock_schemaN_pathA_4.csv as conditions, 1 conditions, 17 params
547.4069 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
547.4076 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-13.1a.mp4'), ('stimFile1b', 'stims/wedding-13.1b.mp4'), ('stimFile2', 'stims/wedding-13.2a.mp4'), ('stimFile3', 'stims/wedding-13.3a.mp4'), ('stimFile4', 'stims/wedding-13.4a.mp4'), ('stimFile5', 'stims/wedding-13.5.mp4'), ('QeggPainting1', 'stimsday1details/egg13.png'), ('Qcharacter1', 'stimsday1details/couple13.png'), ('Qgift1', 'stimsday1details/new4.png'), ('QeggPainting2', 'stimsday1details/newegg4.png'), ('Qcharacter2', 'stimsday1details/newperson4.png'), ('Qgift2', 'stimsday1details/gift13.png'), ('Qname1', 'stimsday1details/n13.png'), ('Qtheme1', 'stimsday1details/ct13.png'), ('Qname2', 'stimsday1details/cn13.png'), ('Qtheme2', 'stimsday1details/t13.png')])
547.4102 	DATA 	Keypress: equal
547.4183 	EXP 	northorsouth1: autoDraw = False
547.4183 	EXP 	northorsouth2: autoDraw = False
547.4183 	EXP 	northorsouth1: autoDraw = False
547.4183 	EXP 	northorsouth2: autoDraw = False
547.4183 	EXP 	image_3: autoDraw = True
548.8199 	DATA 	Keypress: equal
549.4026 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
549.4029 	EXP 	New trial (rep=0, index=0): None
549.8160 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-13.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
550.1702 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-13.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
550.6906 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-13.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
551.1723 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-13.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
551.6765 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-13.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
552.1058 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-13.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
552.1927 	EXP 	window1: recordFrameIntervals = False
552.1961 	DATA 	Keypress: equal
552.1984 	DATA 	Keypress: equal
552.2188 	EXP 	image_3: autoDraw = False
552.2188 	EXP 	image_3: autoDraw = False
552.2188 	EXP 	vid1a: movie = 'stims/wedding-13.1a.mp4'
552.2188 	EXP 	vid1a: autoLog = True
552.2188 	EXP 	vid1b: movie = 'stims/wedding-13.1b.mp4'
552.2188 	EXP 	vid1b: autoLog = True
552.2188 	EXP 	vid2: movie = 'stims/wedding-13.2a.mp4'
552.2188 	EXP 	vid2: autoLog = True
552.2188 	EXP 	vid3: movie = 'stims/wedding-13.3a.mp4'
552.2188 	EXP 	vid3: autoLog = True
552.2188 	EXP 	vid4: movie = 'stims/wedding-13.4a.mp4'
552.2188 	EXP 	vid4: autoLog = True
552.2188 	EXP 	vid5: movie = 'stims/wedding-13.5.mp4'
552.2188 	EXP 	vid5: autoLog = True
554.8044 	EXP 	window1: recordFrameIntervals = False
556.9871 	DATA 	Keypress: equal
556.9902 	DATA 	Keypress: equal
556.9923 	DATA 	Keypress: equal
557.1853 	EXP 	vid1a: movie = 'stims/wedding-13.1a.mp4'
557.1853 	EXP 	vid1b: movie = 'stims/wedding-13.1b.mp4'
557.1853 	EXP 	vid2: movie = 'stims/wedding-13.2a.mp4'
557.1853 	EXP 	vid3: movie = 'stims/wedding-13.3a.mp4'
557.1853 	EXP 	vid4: movie = 'stims/wedding-13.4a.mp4'
557.1853 	EXP 	vid5: movie = 'stims/wedding-13.5.mp4'
557.2018 	EXP 	vid1a: autoDraw = True
557.8201 	DATA 	Keypress: equal
559.3200 	DATA 	Keypress: equal
560.8201 	DATA 	Keypress: equal
562.3203 	DATA 	Keypress: equal
563.8203 	DATA 	Keypress: equal
565.3202 	DATA 	Keypress: equal
566.8201 	DATA 	Keypress: equal
568.3201 	DATA 	Keypress: equal
569.8202 	DATA 	Keypress: equal
571.3198 	DATA 	Keypress: equal
572.2515 	EXP 	Set vid1a finished
572.8197 	DATA 	Keypress: equal
573.4343 	EXP 	vid1b: autoDraw = True
574.3208 	DATA 	Keypress: equal
575.8200 	DATA 	Keypress: equal
577.3209 	DATA 	Keypress: equal
578.8209 	DATA 	Keypress: equal
580.3202 	DATA 	Keypress: equal
581.4182 	EXP 	vid1b: autoDraw = False
581.4345 	EXP 	vid2: autoDraw = True
581.8203 	DATA 	Keypress: equal
583.3203 	DATA 	Keypress: equal
584.8200 	DATA 	Keypress: equal
586.3475 	DATA 	Keypress: equal
587.8202 	DATA 	Keypress: equal
589.3205 	DATA 	Keypress: equal
590.8204 	DATA 	Keypress: equal
592.3200 	DATA 	Keypress: equal
593.8201 	DATA 	Keypress: equal
595.3195 	DATA 	Keypress: equal
596.8193 	DATA 	Keypress: equal
598.3192 	DATA 	Keypress: equal
598.4174 	EXP 	vid2: autoDraw = False
598.4341 	EXP 	vid3: autoDraw = True
599.8197 	DATA 	Keypress: equal
601.3198 	DATA 	Keypress: equal
602.8196 	DATA 	Keypress: equal
604.3192 	DATA 	Keypress: equal
605.8197 	DATA 	Keypress: equal
607.3191 	DATA 	Keypress: equal
608.8186 	DATA 	Keypress: equal
610.3194 	DATA 	Keypress: equal
611.8191 	DATA 	Keypress: equal
