2.2278 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
449.9433 	EXP 	vid1a_q: movie = 'stims/wedding-39.1a.mp4'
449.9433 	EXP 	vid1a_q: autoLog = True
449.9433 	EXP 	vid1b_q: movie = 'stims/wedding-39.1b.mp4'
449.9433 	EXP 	vid1b_q: autoLog = True
449.9433 	EXP 	vid2_q: movie = 'stims/wedding-39.2b.mp4'
449.9433 	EXP 	vid2_q: autoLog = True
449.9433 	EXP 	vid3_q: movie = 'stims/wedding-39.3a.mp4'
449.9433 	EXP 	vid3_q: autoLog = True
449.9433 	EXP 	vid4_q: movie = 'stims/wedding-39.4b.mp4'
449.9433 	EXP 	vid4_q: autoLog = True
449.9433 	EXP 	vid5_q: movie = 'stims/wedding-39.5.mp4'
449.9433 	EXP 	vid5_q: autoLog = True
449.9433 	EXP 	vid1a_q: autoDraw = False
449.9433 	EXP 	vid1b_q: autoDraw = False
449.9433 	EXP 	vid2_q: autoDraw = False
449.9433 	EXP 	l2q: autoDraw = False
449.9433 	EXP 	vid3_q: autoDraw = False
449.9433 	EXP 	l3q: autoDraw = False
449.9433 	EXP 	vid4_q: autoDraw = False
449.9433 	EXP 	vid5_q: autoDraw = False
450.2187 	EXP 	window1: recordFrameIntervals = False
451.7121 	DATA 	Keypress: equal
451.7142 	DATA 	Keypress: equal
451.9451 	EXP 	eggPainting1: image = 'stimsday1details/newpainting7.png'
451.9451 	EXP 	eggPainting2: image = 'stimsday1details/painting39.png'
451.9451 	EXP 	character1: image = 'stimsday1details/newperson19.png'
451.9451 	EXP 	character2: image = 'stimsday1details/couple39.png'
451.9451 	EXP 	gift1: image = 'stimsday1details/gift39.png'
451.9451 	EXP 	gift2: image = 'stimsday1details/new19.png'
451.9451 	EXP 	themeQ1: image = 'stimsday1details/t39.png'
451.9451 	EXP 	themeQ2: image = 'stimsday1details/ct39.png'
451.9451 	EXP 	nameQ1: image = 'stimsday1details/n39.png'
451.9451 	EXP 	nameQ2: image = 'stimsday1details/cn39.png'
451.9451 	EXP 	nameQ1: autoDraw = True
451.9451 	EXP 	nameQ2: autoDraw = True
453.1287 	DATA 	Keypress: equal
453.1947 	DATA 	Keypress: 1
453.9264 	EXP 	nameQ1: autoDraw = False
453.9264 	EXP 	nameQ2: autoDraw = False
453.9264 	EXP 	nameQ1: autoDraw = False
453.9264 	EXP 	nameQ2: autoDraw = False
453.9264 	EXP 	eggPainting1: autoDraw = True
453.9264 	EXP 	eggPainting2: autoDraw = True
454.6283 	DATA 	Keypress: equal
454.7781 	DATA 	Keypress: 2
455.9265 	EXP 	eggPainting1: autoDraw = False
455.9265 	EXP 	eggPainting2: autoDraw = False
455.9265 	EXP 	eggPainting1: autoDraw = False
455.9265 	EXP 	eggPainting2: autoDraw = False
455.9265 	EXP 	character1: autoDraw = True
455.9265 	EXP 	character2: autoDraw = True
456.1283 	DATA 	Keypress: equal
457.0282 	DATA 	Keypress: 2
457.6283 	DATA 	Keypress: equal
457.9264 	EXP 	character1: autoDraw = False
457.9264 	EXP 	character2: autoDraw = False
457.9264 	EXP 	character1: autoDraw = False
457.9264 	EXP 	character2: autoDraw = False
457.9264 	EXP 	themeQ1: autoDraw = True
457.9264 	EXP 	themeQ2: autoDraw = True
458.8113 	DATA 	Keypress: 1
459.1279 	DATA 	Keypress: equal
459.9263 	EXP 	themeQ1: autoDraw = False
459.9263 	EXP 	themeQ2: autoDraw = False
459.9263 	EXP 	themeQ1: autoDraw = False
459.9263 	EXP 	themeQ2: autoDraw = False
459.9263 	EXP 	gift1: autoDraw = True
459.9263 	EXP 	gift2: autoDraw = True
460.5781 	DATA 	Keypress: 1
460.6282 	DATA 	Keypress: equal
461.9264 	EXP 	gift1: autoDraw = False
461.9264 	EXP 	gift2: autoDraw = False
461.9264 	EXP 	gift1: autoDraw = False
461.9264 	EXP 	gift2: autoDraw = False
461.9264 	EXP 	northorsouth1: autoDraw = True
461.9264 	EXP 	northorsouth2: autoDraw = True
462.1282 	DATA 	Keypress: equal
462.6281 	DATA 	Keypress: 2
463.6282 	DATA 	Keypress: equal
464.1475 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaS_pathA_3.csv')])
464.1605 	EXP 	Imported videoBlock_schemaS_pathA_3.csv as conditions, 1 conditions, 17 params
464.1610 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
464.1617 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-36.1a.mp4'), ('stimFile1b', 'stims/wedding-36.1b.mp4'), ('stimFile2', 'stims/wedding-36.2a.mp4'), ('stimFile3', 'stims/wedding-36.3b.mp4'), ('stimFile4', 'stims/wedding-36.4a.mp4'), ('stimFile5', 'stims/wedding-36.5.mp4'), ('QeggPainting1', 'stimsday1details/egg36.png'), ('Qcharacter1', 'stimsday1details/couple36.png'), ('Qgift1', 'stimsday1details/gift36.png'), ('QeggPainting2', 'stimsday1details/newegg9.png'), ('Qcharacter2', 'stimsday1details/newperson9.png'), ('Qgift2', 'stimsday1details/new9.png'), ('Qname1', 'stimsday1details/n36.png'), ('Qtheme1', 'stimsday1details/t36.png'), ('Qname2', 'stimsday1details/cn36.png'), ('Qtheme2', 'stimsday1details/ct36.png')])
464.1764 	EXP 	northorsouth1: autoDraw = False
464.1764 	EXP 	northorsouth2: autoDraw = False
464.1764 	EXP 	northorsouth1: autoDraw = False
464.1764 	EXP 	northorsouth2: autoDraw = False
464.1764 	EXP 	image_2: autoDraw = True
465.1284 	DATA 	Keypress: equal
466.1611 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
466.1614 	EXP 	New trial (rep=0, index=0): None
466.7693 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-36.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
467.1761 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-36.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
467.6888 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-36.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
468.2797 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-36.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
468.8768 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-36.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
469.3111 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-36.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
469.3854 	EXP 	window1: recordFrameIntervals = False
469.3888 	DATA 	Keypress: equal
469.3911 	DATA 	Keypress: equal
469.4096 	EXP 	image_2: autoDraw = False
469.4096 	EXP 	image_2: autoDraw = False
469.4096 	EXP 	vid1a: movie = 'stims/wedding-36.1a.mp4'
469.4096 	EXP 	vid1a: autoLog = True
469.4096 	EXP 	vid1b: movie = 'stims/wedding-36.1b.mp4'
469.4096 	EXP 	vid1b: autoLog = True
469.4096 	EXP 	vid2: movie = 'stims/wedding-36.2a.mp4'
469.4096 	EXP 	vid2: autoLog = True
469.4096 	EXP 	vid3: movie = 'stims/wedding-36.3b.mp4'
469.4096 	EXP 	vid3: autoLog = True
469.4096 	EXP 	vid4: movie = 'stims/wedding-36.4a.mp4'
469.4096 	EXP 	vid4: autoLog = True
469.4096 	EXP 	vid5: movie = 'stims/wedding-36.5.mp4'
469.4096 	EXP 	vid5: autoLog = True
472.2886 	EXP 	window1: recordFrameIntervals = False
473.6747 	DATA 	Keypress: equal
473.6771 	DATA 	Keypress: equal
473.6792 	DATA 	Keypress: equal
473.8812 	EXP 	vid1a: movie = 'stims/wedding-36.1a.mp4'
473.8812 	EXP 	vid1b: movie = 'stims/wedding-36.1b.mp4'
473.8812 	EXP 	vid2: movie = 'stims/wedding-36.2a.mp4'
473.8812 	EXP 	vid3: movie = 'stims/wedding-36.3b.mp4'
473.8812 	EXP 	vid4: movie = 'stims/wedding-36.4a.mp4'
473.8812 	EXP 	vid5: movie = 'stims/wedding-36.5.mp4'
473.8929 	EXP 	vid1a: autoDraw = True
474.1283 	DATA 	Keypress: equal
475.6283 	DATA 	Keypress: equal
477.1284 	DATA 	Keypress: equal
478.6283 	DATA 	Keypress: equal
480.1285 	DATA 	Keypress: equal
481.6287 	DATA 	Keypress: equal
483.1280 	DATA 	Keypress: equal
484.6285 	DATA 	Keypress: equal
486.1280 	DATA 	Keypress: equal
487.6282 	DATA 	Keypress: equal
489.1284 	DATA 	Keypress: equal
490.6279 	DATA 	Keypress: equal
492.1283 	DATA 	Keypress: equal
493.6397 	DATA 	Keypress: equal
495.1279 	DATA 	Keypress: equal
496.6278 	DATA 	Keypress: equal
498.1279 	DATA 	Keypress: equal
499.6279 	DATA 	Keypress: equal
501.1278 	DATA 	Keypress: equal
502.6280 	DATA 	Keypress: equal
503.0259 	EXP 	Set vid1a finished
503.1925 	EXP 	vid1b: autoDraw = True
504.1281 	DATA 	Keypress: equal
505.6279 	DATA 	Keypress: equal
507.1281 	DATA 	Keypress: equal
508.6280 	DATA 	Keypress: equal
510.1278 	DATA 	Keypress: equal
511.6278 	DATA 	Keypress: equal
512.1759 	EXP 	vid1b: autoDraw = False
512.1927 	EXP 	vid2: autoDraw = True
513.1278 	DATA 	Keypress: equal
514.6277 	DATA 	Keypress: equal
516.1281 	DATA 	Keypress: equal
517.6278 	DATA 	Keypress: equal
519.1277 	DATA 	Keypress: equal
520.6275 	DATA 	Keypress: equal
522.1278 	DATA 	Keypress: equal
523.6276 	DATA 	Keypress: equal
525.1463 	DATA 	Keypress: equal
526.6278 	DATA 	Keypress: equal
528.1276 	DATA 	Keypress: equal
529.1755 	EXP 	vid2: autoDraw = False
529.1922 	EXP 	vid3: autoDraw = True
529.6274 	DATA 	Keypress: equal
531.1276 	DATA 	Keypress: equal
532.6277 	DATA 	Keypress: equal
534.1273 	DATA 	Keypress: equal
535.6274 	DATA 	Keypress: equal
537.1276 	DATA 	Keypress: equal
538.6275 	DATA 	Keypress: equal
540.1276 	DATA 	Keypress: equal
541.6275 	DATA 	Keypress: equal
543.1276 	DATA 	Keypress: equal
544.6278 	DATA 	Keypress: equal
546.1271 	DATA 	Keypress: equal
547.6273 	DATA 	Keypress: equal
549.1273 	DATA 	Keypress: equal
550.6275 	DATA 	Keypress: equal
552.1273 	DATA 	Keypress: equal
552.1753 	EXP 	vid3: autoDraw = False
552.1921 	EXP 	vid4: autoDraw = True
553.6272 	DATA 	Keypress: equal
555.1274 	DATA 	Keypress: equal
556.6277 	DATA 	Keypress: equal
558.1271 	DATA 	Keypress: equal
559.6271 	DATA 	Keypress: equal
561.1274 	DATA 	Keypress: equal
562.6274 	DATA 	Keypress: equal
564.1274 	DATA 	Keypress: equal
565.6269 	DATA 	Keypress: equal
567.1275 	DATA 	Keypress: equal
568.6272 	DATA 	Keypress: equal
570.1272 	DATA 	Keypress: equal
571.6272 	DATA 	Keypress: equal
573.1274 	DATA 	Keypress: equal
574.6272 	DATA 	Keypress: equal
575.8416 	EXP 	Set vid4 finished
576.1271 	DATA 	Keypress: equal
576.1916 	EXP 	vid5: autoDraw = True
577.6269 	DATA 	Keypress: equal
579.1272 	DATA 	Keypress: equal
580.6271 	DATA 	Keypress: equal
582.1272 	DATA 	Keypress: equal
583.6270 	DATA 	Keypress: equal
585.1270 	DATA 	Keypress: equal
586.6270 	DATA 	Keypress: equal
588.1269 	DATA 	Keypress: equal
588.9415 	EXP 	Set vid5 finished
589.1146 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
589.1149 	EXP 	New trial (rep=0, index=0): None
589.6809 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-36.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
590.0597 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-36.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
590.5270 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-36.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
591.0497 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-36.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
591.5851 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-36.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
591.9843 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-36.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
592.2632 	EXP 	window1: recordFrameIntervals = False
592.2669 	DATA 	Keypress: equal
592.2693 	DATA 	Keypress: equal
592.2751 	EXP 	vid1a: autoDraw = False
592.2751 	EXP 	vid1b: autoDraw = False
592.2751 	EXP 	vid2: autoDraw = False
592.2751 	EXP 	vid3: autoDraw = False
592.2751 	EXP 	vid4: autoDraw = False
592.2751 	EXP 	vid5: autoDraw = False
592.2751 	EXP 	vid1a_q: movie = 'stims/wedding-36.1a.mp4'
592.2751 	EXP 	vid1a_q: autoLog = True
592.2751 	EXP 	vid1b_q: movie = 'stims/wedding-36.1b.mp4'
592.2751 	EXP 	vid1b_q: autoLog = True
592.2751 	EXP 	vid2_q: movie = 'stims/wedding-36.2a.mp4'
592.2751 	EXP 	vid2_q: autoLog = True
592.2751 	EXP 	vid3_q: movie = 'stims/wedding-36.3b.mp4'
592.2751 	EXP 	vid3_q: autoLog = True
592.2751 	EXP 	vid4_q: movie = 'stims/wedding-36.4a.mp4'
592.2751 	EXP 	vid4_q: autoLog = True
592.2751 	EXP 	vid5_q: movie = 'stims/wedding-36.5.mp4'
592.2751 	EXP 	vid5_q: autoLog = True
592.2751 	EXP 	vid1a_q: autoDraw = False
592.2751 	EXP 	vid1b_q: autoDraw = False
592.2751 	EXP 	vid2_q: autoDraw = False
592.2751 	EXP 	l2q: autoDraw = False
592.2751 	EXP 	vid3_q: autoDraw = False
592.2751 	EXP 	l3q: autoDraw = False
592.2751 	EXP 	vid4_q: autoDraw = False
592.2751 	EXP 	vid5_q: autoDraw = False
592.5009 	EXP 	window1: recordFrameIntervals = False
594.0494 	DATA 	Keypress: equal
594.1195 	DATA 	Keypress: equal
594.2748 	EXP 	eggPainting1: image = 'stimsday1details/egg36.png'
594.2748 	EXP 	eggPainting2: image = 'stimsday1details/newegg9.png'
594.2748 	EXP 	character1: image = 'stimsday1details/couple36.png'
594.2748 	EXP 	character2: image = 'stimsday1details/newperson9.png'
594.2748 	EXP 	gift1: image = 'stimsday1details/gift36.png'
594.2748 	EXP 	gift2: image = 'stimsday1details/new9.png'
594.2748 	EXP 	themeQ1: image = 'stimsday1details/t36.png'
594.2748 	EXP 	themeQ2: image = 'stimsday1details/ct36.png'
594.2748 	EXP 	nameQ1: image = 'stimsday1details/n36.png'
594.2748 	EXP 	nameQ2: image = 'stimsday1details/cn36.png'
594.2748 	EXP 	nameQ1: autoDraw = True
594.2748 	EXP 	nameQ2: autoDraw = True
595.0433 	DATA 	Keypress: 1
595.6264 	DATA 	Keypress: equal
596.2582 	EXP 	nameQ1: autoDraw = False
596.2582 	EXP 	nameQ2: autoDraw = False
596.2582 	EXP 	nameQ1: autoDraw = False
596.2582 	EXP 	nameQ2: autoDraw = False
596.2582 	EXP 	eggPainting1: autoDraw = True
596.2582 	EXP 	eggPainting2: autoDraw = True
596.9431 	DATA 	Keypress: 1
597.1266 	DATA 	Keypress: equal
598.2580 	EXP 	eggPainting1: autoDraw = False
598.2580 	EXP 	eggPainting2: autoDraw = False
598.2580 	EXP 	eggPainting1: autoDraw = False
598.2580 	EXP 	eggPainting2: autoDraw = False
598.2580 	EXP 	character1: autoDraw = True
598.2580 	EXP 	character2: autoDraw = True
598.6265 	DATA 	Keypress: equal
599.0096 	DATA 	Keypress: 1
600.1265 	DATA 	Keypress: equal
600.2580 	EXP 	character1: autoDraw = False
600.2580 	EXP 	character2: autoDraw = False
600.2580 	EXP 	character1: autoDraw = False
600.2580 	EXP 	character2: autoDraw = False
600.2580 	EXP 	themeQ1: autoDraw = True
600.2580 	EXP 	themeQ2: autoDraw = True
601.1932 	DATA 	Keypress: 1
601.6263 	DATA 	Keypress: equal
602.2580 	EXP 	themeQ1: autoDraw = False
602.2580 	EXP 	themeQ2: autoDraw = False
602.2580 	EXP 	themeQ1: autoDraw = False
602.2580 	EXP 	themeQ2: autoDraw = False
602.2580 	EXP 	gift1: autoDraw = True
602.2580 	EXP 	gift2: autoDraw = True
602.9765 	DATA 	Keypress: 1
603.1263 	DATA 	Keypress: equal
604.2579 	EXP 	gift1: autoDraw = False
604.2579 	EXP 	gift2: autoDraw = False
604.2579 	EXP 	gift1: autoDraw = False
604.2579 	EXP 	gift2: autoDraw = False
604.2579 	EXP 	northorsouth1: autoDraw = True
604.2579 	EXP 	northorsouth2: autoDraw = True
604.6266 	DATA 	Keypress: equal
604.8927 	DATA 	Keypress: 2
606.1266 	DATA 	Keypress: equal
606.5063 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaS_pathA_1.csv')])
606.5192 	EXP 	Imported videoBlock_schemaS_pathA_1.csv as conditions, 1 conditions, 17 params
606.5197 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
606.5204 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-14.1a.mp4'), ('stimFile1b', 'stims/wedding-14.1b.mp4'), ('stimFile2', 'stims/wedding-14.2a.mp4'), ('stimFile3', 'stims/wedding-14.3b.mp4'), ('stimFile4', 'stims/wedding-14.4a.mp4'), ('stimFile5', 'stims/wedding-14.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg7.png'), ('Qcharacter1', 'stimsday1details/newperson7.png'), ('Qgift1', 'stimsday1details/gift14.png'), ('QeggPainting2', 'stimsday1details/egg14.png'), ('Qcharacter2', 'stimsday1details/couple14.png'), ('Qgift2', 'stimsday1details/new7.png'), ('Qname1', 'stimsday1details/n14.png'), ('Qtheme1', 'stimsday1details/t14.png'), ('Qname2', 'stimsday1details/cn14.png'), ('Qtheme2', 'stimsday1details/ct14.png')])
606.5246 	EXP 	northorsouth1: autoDraw = False
606.5246 	EXP 	northorsouth2: autoDraw = False
606.5246 	EXP 	northorsouth1: autoDraw = False
606.5246 	EXP 	northorsouth2: autoDraw = False
606.5246 	EXP 	image_2: autoDraw = True
607.6267 	DATA 	Keypress: equal
608.5258 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
608.5260 	EXP 	New trial (rep=0, index=0): None
609.1348 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-14.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
609.4963 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-14.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
609.9245 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-14.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
610.5335 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-14.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
611.1367 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-14.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
611.5718 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-14.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
611.6623 	EXP 	window1: recordFrameIntervals = False
611.6657 	DATA 	Keypress: equal
611.6680 	DATA 	Keypress: equal
611.6794 	EXP 	image_2: autoDraw = False
611.6794 	EXP 	image_2: autoDraw = False
611.6794 	EXP 	vid1a: movie = 'stims/wedding-14.1a.mp4'
611.6794 	EXP 	vid1a: autoLog = True
611.6794 	EXP 	vid1b: movie = 'stims/wedding-14.1b.mp4'
611.6794 	EXP 	vid1b: autoLog = True
611.6794 	EXP 	vid2: movie = 'stims/wedding-14.2a.mp4'
611.6794 	EXP 	vid2: autoLog = True
611.6794 	EXP 	vid3: movie = 'stims/wedding-14.3b.mp4'
611.6794 	EXP 	vid3: autoLog = True
611.6794 	EXP 	vid4: movie = 'stims/wedding-14.4a.mp4'
611.6794 	EXP 	vid4: autoLog = True
611.6794 	EXP 	vid5: movie = 'stims/wedding-14.5.mp4'
611.6794 	EXP 	vid5: autoLog = True
614.5237 	EXP 	window1: recordFrameIntervals = False
615.9502 	DATA 	Keypress: equal
615.9573 	DATA 	Keypress: equal
615.9595 	DATA 	Keypress: equal
616.1579 	EXP 	vid1a: movie = 'stims/wedding-14.1a.mp4'
616.1579 	EXP 	vid1b: movie = 'stims/wedding-14.1b.mp4'
616.1579 	EXP 	vid2: movie = 'stims/wedding-14.2a.mp4'
616.1579 	EXP 	vid3: movie = 'stims/wedding-14.3b.mp4'
616.1579 	EXP 	vid4: movie = 'stims/wedding-14.4a.mp4'
616.1579 	EXP 	vid5: movie = 'stims/wedding-14.5.mp4'
616.1784 	EXP 	vid1a: autoDraw = True
616.6267 	DATA 	Keypress: equal
618.1267 	DATA 	Keypress: equal
619.6268 	DATA 	Keypress: equal
621.1264 	DATA 	Keypress: equal
622.6266 	DATA 	Keypress: equal
624.1266 	DATA 	Keypress: equal
625.6263 	DATA 	Keypress: equal
627.1263 	DATA 	Keypress: equal
628.6267 	DATA 	Keypress: equal
630.1263 	DATA 	Keypress: equal
631.6285 	DATA 	Keypress: equal
633.1263 	DATA 	Keypress: equal
634.6261 	DATA 	Keypress: equal
636.1262 	DATA 	Keypress: equal
637.6261 	DATA 	Keypress: equal
639.1266 	DATA 	Keypress: equal
640.6262 	DATA 	Keypress: equal
