1.8393 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
406.5781 	EXP 	vid5_q: autoLog = True
406.5781 	EXP 	vid1a_q: autoDraw = False
406.5781 	EXP 	vid1b_q: autoDraw = False
406.5781 	EXP 	vid2_q: autoDraw = False
406.5781 	EXP 	l2q: autoDraw = False
406.5781 	EXP 	vid3_q: autoDraw = False
406.5781 	EXP 	l3q: autoDraw = False
406.5781 	EXP 	vid4_q: autoDraw = False
406.5781 	EXP 	vid5_q: autoDraw = False
406.8135 	EXP 	window1: recordFrameIntervals = False
408.3390 	DATA 	Keypress: equal
408.5614 	EXP 	eggPainting1: image = 'stimsday1details/newpainting2.png'
408.5614 	EXP 	eggPainting2: image = 'stimsday1details/painting8.png'
408.5614 	EXP 	character1: image = 'stimsday1details/newperson14.png'
408.5614 	EXP 	character2: image = 'stimsday1details/couple8.png'
408.5614 	EXP 	gift1: image = 'stimsday1details/new14.png'
408.5614 	EXP 	gift2: image = 'stimsday1details/gift8.png'
408.5614 	EXP 	themeQ1: image = 'stimsday1details/t8.png'
408.5614 	EXP 	themeQ2: image = 'stimsday1details/ct8.png'
408.5614 	EXP 	nameQ1: image = 'stimsday1details/n8.png'
408.5614 	EXP 	nameQ2: image = 'stimsday1details/cn8.png'
408.5614 	EXP 	nameQ1: autoDraw = True
408.5614 	EXP 	nameQ2: autoDraw = True
409.3479 	DATA 	Keypress: 1
409.5458 	DATA 	Keypress: equal
410.5444 	EXP 	nameQ1: autoDraw = False
410.5444 	EXP 	nameQ2: autoDraw = False
410.5444 	EXP 	nameQ1: autoDraw = False
410.5444 	EXP 	nameQ2: autoDraw = False
410.5444 	EXP 	eggPainting1: autoDraw = True
410.5444 	EXP 	eggPainting2: autoDraw = True
411.0464 	DATA 	Keypress: equal
411.4003 	DATA 	Keypress: 2
412.5498 	EXP 	eggPainting1: autoDraw = False
412.5498 	EXP 	eggPainting2: autoDraw = False
412.5498 	EXP 	eggPainting1: autoDraw = False
412.5498 	EXP 	eggPainting2: autoDraw = False
412.5498 	EXP 	character1: autoDraw = True
412.5498 	EXP 	character2: autoDraw = True
412.5515 	DATA 	Keypress: equal
413.4014 	DATA 	Keypress: 2
414.0518 	DATA 	Keypress: equal
414.5500 	EXP 	character1: autoDraw = False
414.5500 	EXP 	character2: autoDraw = False
414.5500 	EXP 	character1: autoDraw = False
414.5500 	EXP 	character2: autoDraw = False
414.5500 	EXP 	themeQ1: autoDraw = True
414.5500 	EXP 	themeQ2: autoDraw = True
415.3801 	DATA 	Keypress: 1
415.5509 	DATA 	Keypress: equal
416.5454 	EXP 	themeQ1: autoDraw = False
416.5454 	EXP 	themeQ2: autoDraw = False
416.5454 	EXP 	themeQ1: autoDraw = False
416.5454 	EXP 	themeQ2: autoDraw = False
416.5454 	EXP 	gift1: autoDraw = True
416.5454 	EXP 	gift2: autoDraw = True
417.0472 	DATA 	Keypress: equal
417.4127 	DATA 	Keypress: 2
418.5494 	EXP 	gift1: autoDraw = False
418.5494 	EXP 	gift2: autoDraw = False
418.5494 	EXP 	gift1: autoDraw = False
418.5494 	EXP 	gift2: autoDraw = False
418.5494 	EXP 	northorsouth1: autoDraw = True
418.5494 	EXP 	northorsouth2: autoDraw = True
418.5511 	DATA 	Keypress: equal
419.5513 	DATA 	Keypress: 1
420.0512 	DATA 	Keypress: equal
420.7683 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_3.csv')])
420.7811 	EXP 	Imported videoBlock_schemaN_pathB_3.csv as conditions, 1 conditions, 17 params
420.7816 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
420.7823 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-11.1a.mp4'), ('stimFile1b', 'stims/wedding-11.1b.mp4'), ('stimFile2', 'stims/wedding-11.2b.mp4'), ('stimFile3', 'stims/wedding-11.3b.mp4'), ('stimFile4', 'stims/wedding-11.4b.mp4'), ('stimFile5', 'stims/wedding-11.5.mp4'), ('QeggPainting1', 'stimsday1details/painting11.png'), ('Qcharacter1', 'stimsday1details/couple11.png'), ('Qgift1', 'stimsday1details/gift11.png'), ('QeggPainting2', 'stimsday1details/newpainting3.png'), ('Qcharacter2', 'stimsday1details/newperson15.png'), ('Qgift2', 'stimsday1details/new15.png'), ('Qname1', 'stimsday1details/cn11.png'), ('Qtheme1', 'stimsday1details/ct11.png'), ('Qname2', 'stimsday1details/n11.png'), ('Qtheme2', 'stimsday1details/t11.png')])
420.7946 	EXP 	northorsouth1: autoDraw = False
420.7946 	EXP 	northorsouth2: autoDraw = False
420.7946 	EXP 	northorsouth1: autoDraw = False
420.7946 	EXP 	northorsouth2: autoDraw = False
420.7946 	EXP 	image_3: autoDraw = True
421.5472 	DATA 	Keypress: equal
422.7828 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
422.7831 	EXP 	New trial (rep=0, index=0): None
423.1838 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-11.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
423.5241 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-11.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
423.9927 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-11.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
424.5290 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-11.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
425.0549 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-11.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
425.4598 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-11.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
425.5270 	EXP 	window1: recordFrameIntervals = False
425.5305 	DATA 	Keypress: equal
425.5340 	DATA 	Keypress: equal
425.5455 	EXP 	image_3: autoDraw = False
425.5455 	EXP 	image_3: autoDraw = False
425.5455 	EXP 	vid1a: movie = 'stims/wedding-11.1a.mp4'
425.5455 	EXP 	vid1a: autoLog = True
425.5455 	EXP 	vid1b: movie = 'stims/wedding-11.1b.mp4'
425.5455 	EXP 	vid1b: autoLog = True
425.5455 	EXP 	vid2: movie = 'stims/wedding-11.2b.mp4'
425.5455 	EXP 	vid2: autoLog = True
425.5455 	EXP 	vid3: movie = 'stims/wedding-11.3b.mp4'
425.5455 	EXP 	vid3: autoLog = True
425.5455 	EXP 	vid4: movie = 'stims/wedding-11.4b.mp4'
425.5455 	EXP 	vid4: autoLog = True
425.5455 	EXP 	vid5: movie = 'stims/wedding-11.5.mp4'
425.5455 	EXP 	vid5: autoLog = True
428.1652 	EXP 	window1: recordFrameIntervals = False
430.3139 	DATA 	Keypress: equal
430.3173 	DATA 	Keypress: equal
430.3206 	DATA 	Keypress: equal
430.5161 	EXP 	vid1a: movie = 'stims/wedding-11.1a.mp4'
430.5161 	EXP 	vid1b: movie = 'stims/wedding-11.1b.mp4'
430.5161 	EXP 	vid2: movie = 'stims/wedding-11.2b.mp4'
430.5161 	EXP 	vid3: movie = 'stims/wedding-11.3b.mp4'
430.5161 	EXP 	vid4: movie = 'stims/wedding-11.4b.mp4'
430.5161 	EXP 	vid5: movie = 'stims/wedding-11.5.mp4'
430.5312 	EXP 	vid1a: autoDraw = True
430.5470 	DATA 	Keypress: equal
432.0466 	DATA 	Keypress: equal
433.5391 	DATA 	Keypress: equal
435.0476 	DATA 	Keypress: equal
436.5480 	DATA 	Keypress: equal
438.0474 	DATA 	Keypress: equal
439.5472 	DATA 	Keypress: equal
441.0491 	DATA 	Keypress: equal
442.5494 	DATA 	Keypress: equal
444.0494 	DATA 	Keypress: equal
444.8017 	EXP 	vid1a: autoDraw = False
444.8148 	EXP 	vid1b: autoDraw = True
445.5541 	DATA 	Keypress: equal
447.0718 	DATA 	Keypress: equal
448.5379 	DATA 	Keypress: equal
450.0379 	DATA 	Keypress: equal
451.5369 	DATA 	Keypress: equal
453.0411 	DATA 	Keypress: equal
453.2284 	EXP 	Set vid1b finished
453.8114 	EXP 	vid2: autoDraw = True
454.5467 	DATA 	Keypress: equal
456.0482 	DATA 	Keypress: equal
457.5484 	DATA 	Keypress: equal
459.0481 	DATA 	Keypress: equal
460.5530 	DATA 	Keypress: equal
462.0373 	DATA 	Keypress: equal
463.5469 	DATA 	Keypress: equal
465.0349 	DATA 	Keypress: equal
466.5374 	DATA 	Keypress: equal
468.0378 	DATA 	Keypress: equal
469.5357 	DATA 	Keypress: equal
470.6955 	EXP 	Set vid2 finished
470.8107 	EXP 	vid3: autoDraw = True
471.0510 	DATA 	Keypress: equal
472.5506 	DATA 	Keypress: equal
474.0515 	DATA 	Keypress: equal
475.5462 	DATA 	Keypress: equal
477.0460 	DATA 	Keypress: equal
478.5463 	DATA 	Keypress: equal
480.0466 	DATA 	Keypress: equal
481.5364 	DATA 	Keypress: equal
483.0372 	DATA 	Keypress: equal
484.5418 	DATA 	Keypress: equal
486.0362 	DATA 	Keypress: equal
487.5361 	DATA 	Keypress: equal
489.0380 	DATA 	Keypress: equal
490.5383 	DATA 	Keypress: equal
492.0355 	DATA 	Keypress: equal
493.5380 	DATA 	Keypress: equal
493.7998 	EXP 	vid3: autoDraw = False
493.8115 	EXP 	vid4: autoDraw = True
495.0525 	DATA 	Keypress: equal
496.5414 	DATA 	Keypress: equal
498.0367 	DATA 	Keypress: equal
499.5370 	DATA 	Keypress: equal
501.0342 	DATA 	Keypress: equal
502.5372 	DATA 	Keypress: equal
504.0354 	DATA 	Keypress: equal
505.5367 	DATA 	Keypress: equal
507.0459 	DATA 	Keypress: equal
508.5366 	DATA 	Keypress: equal
510.0634 	DATA 	Keypress: equal
511.5390 	DATA 	Keypress: equal
513.0377 	DATA 	Keypress: equal
514.5386 	DATA 	Keypress: equal
516.0499 	DATA 	Keypress: equal
517.0768 	EXP 	Set vid4 finished
517.5450 	DATA 	Keypress: equal
517.8097 	EXP 	vid5: autoDraw = True
519.0460 	DATA 	Keypress: equal
520.5463 	DATA 	Keypress: equal
522.0469 	DATA 	Keypress: equal
523.5463 	DATA 	Keypress: equal
525.0463 	DATA 	Keypress: equal
526.5453 	DATA 	Keypress: equal
528.0366 	DATA 	Keypress: equal
529.5610 	DATA 	Keypress: equal
530.9547 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
530.9550 	EXP 	New trial (rep=0, index=0): None
531.3597 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-11.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
531.6935 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-11.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
532.1461 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-11.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
532.6693 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-11.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
533.1720 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-11.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
533.5636 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-11.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
533.8411 	EXP 	window1: recordFrameIntervals = False
533.8443 	DATA 	Keypress: equal
533.8476 	DATA 	Keypress: equal
533.8600 	EXP 	vid5: autoDraw = False
533.8600 	EXP 	vid1a: autoDraw = False
533.8600 	EXP 	vid1b: autoDraw = False
533.8600 	EXP 	vid2: autoDraw = False
533.8600 	EXP 	vid3: autoDraw = False
533.8600 	EXP 	vid4: autoDraw = False
533.8600 	EXP 	vid5: autoDraw = False
533.8600 	EXP 	vid1a_q: movie = 'stims/wedding-11.1a.mp4'
533.8600 	EXP 	vid1a_q: autoLog = True
533.8600 	EXP 	vid1b_q: movie = 'stims/wedding-11.1b.mp4'
533.8600 	EXP 	vid1b_q: autoLog = True
533.8600 	EXP 	vid2_q: movie = 'stims/wedding-11.2b.mp4'
533.8600 	EXP 	vid2_q: autoLog = True
533.8600 	EXP 	vid3_q: movie = 'stims/wedding-11.3b.mp4'
533.8600 	EXP 	vid3_q: autoLog = True
533.8600 	EXP 	vid4_q: movie = 'stims/wedding-11.4b.mp4'
533.8600 	EXP 	vid4_q: autoLog = True
533.8600 	EXP 	vid5_q: movie = 'stims/wedding-11.5.mp4'
533.8600 	EXP 	vid5_q: autoLog = True
533.8600 	EXP 	vid1a_q: autoDraw = False
533.8600 	EXP 	vid1b_q: autoDraw = False
533.8600 	EXP 	vid2_q: autoDraw = False
533.8600 	EXP 	l2q: autoDraw = False
533.8600 	EXP 	vid3_q: autoDraw = False
533.8600 	EXP 	l3q: autoDraw = False
533.8600 	EXP 	vid4_q: autoDraw = False
533.8600 	EXP 	vid5_q: autoDraw = False
534.1419 	EXP 	window1: recordFrameIntervals = False
535.6270 	DATA 	Keypress: equal
535.6303 	DATA 	Keypress: equal
535.8444 	EXP 	eggPainting1: image = 'stimsday1details/painting11.png'
535.8444 	EXP 	eggPainting2: image = 'stimsday1details/newpainting3.png'
535.8444 	EXP 	character1: image = 'stimsday1details/couple11.png'
535.8444 	EXP 	character2: image = 'stimsday1details/newperson15.png'
535.8444 	EXP 	gift1: image = 'stimsday1details/gift11.png'
535.8444 	EXP 	gift2: image = 'stimsday1details/new15.png'
535.8444 	EXP 	themeQ1: image = 'stimsday1details/ct11.png'
535.8444 	EXP 	themeQ2: image = 'stimsday1details/t11.png'
535.8444 	EXP 	nameQ1: image = 'stimsday1details/cn11.png'
535.8444 	EXP 	nameQ2: image = 'stimsday1details/n11.png'
535.8444 	EXP 	nameQ1: autoDraw = True
535.8444 	EXP 	nameQ2: autoDraw = True
536.8453 	DATA 	Keypress: 2
537.0444 	DATA 	Keypress: equal
537.8431 	EXP 	nameQ1: autoDraw = False
537.8431 	EXP 	nameQ2: autoDraw = False
537.8431 	EXP 	nameQ1: autoDraw = False
537.8431 	EXP 	nameQ2: autoDraw = False
537.8431 	EXP 	eggPainting1: autoDraw = True
537.8431 	EXP 	eggPainting2: autoDraw = True
538.5455 	DATA 	Keypress: equal
538.5950 	DATA 	Keypress: 1
539.8437 	EXP 	eggPainting1: autoDraw = False
539.8437 	EXP 	eggPainting2: autoDraw = False
539.8437 	EXP 	eggPainting1: autoDraw = False
539.8437 	EXP 	eggPainting2: autoDraw = False
539.8437 	EXP 	character1: autoDraw = True
539.8437 	EXP 	character2: autoDraw = True
540.0320 	DATA 	Keypress: equal
540.5124 	DATA 	Keypress: 1
541.5448 	DATA 	Keypress: equal
541.8427 	EXP 	character1: autoDraw = False
541.8427 	EXP 	character2: autoDraw = False
541.8427 	EXP 	character1: autoDraw = False
541.8427 	EXP 	character2: autoDraw = False
541.8427 	EXP 	themeQ1: autoDraw = True
541.8427 	EXP 	themeQ2: autoDraw = True
542.8955 	DATA 	Keypress: 2
543.0487 	DATA 	Keypress: equal
543.8486 	EXP 	themeQ1: autoDraw = False
543.8486 	EXP 	themeQ2: autoDraw = False
543.8486 	EXP 	themeQ1: autoDraw = False
543.8486 	EXP 	themeQ2: autoDraw = False
543.8486 	EXP 	gift1: autoDraw = True
543.8486 	EXP 	gift2: autoDraw = True
544.5502 	DATA 	Keypress: equal
545.0619 	DATA 	Keypress: 1
545.8477 	EXP 	gift1: autoDraw = False
545.8477 	EXP 	gift2: autoDraw = False
545.8477 	EXP 	gift1: autoDraw = False
545.8477 	EXP 	gift2: autoDraw = False
545.8477 	EXP 	northorsouth1: autoDraw = True
545.8477 	EXP 	northorsouth2: autoDraw = True
546.0493 	DATA 	Keypress: equal
546.8491 	DATA 	Keypress: 1
547.5498 	DATA 	Keypress: equal
548.0947 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_2.csv')])
548.1078 	EXP 	Imported videoBlock_schemaN_pathA_2.csv as conditions, 1 conditions, 17 params
548.1083 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
548.1090 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-5.1a.mp4'), ('stimFile1b', 'stims/wedding-5.1b.mp4'), ('stimFile2', 'stims/wedding-5.2a.mp4'), ('stimFile3', 'stims/wedding-5.3a.mp4'), ('stimFile4', 'stims/wedding-5.4a.mp4'), ('stimFile5', 'stims/wedding-5.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg2.png'), ('Qcharacter1', 'stimsday1details/couple5.png'), ('Qgift1', 'stimsday1details/gift5.png'), ('QeggPainting2', 'stimsday1details/egg5.png'), ('Qcharacter2', 'stimsday1details/newperson2.png'), ('Qgift2', 'stimsday1details/new2.png'), ('Qname1', 'stimsday1details/cn5.png'), ('Qtheme1', 'stimsday1details/ct5.png'), ('Qname2', 'stimsday1details/n5.png'), ('Qtheme2', 'stimsday1details/t5.png')])
548.1272 	EXP 	northorsouth1: autoDraw = False
548.1272 	EXP 	northorsouth2: autoDraw = False
548.1272 	EXP 	northorsouth1: autoDraw = False
548.1272 	EXP 	northorsouth2: autoDraw = False
548.1272 	EXP 	image_3: autoDraw = True
549.0452 	DATA 	Keypress: equal
550.0994 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
550.0997 	EXP 	New trial (rep=0, index=0): None
550.5156 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-5.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
550.9003 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-5.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
551.3638 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-5.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
551.8360 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-5.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
552.3899 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-5.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
552.7964 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-5.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
552.8804 	EXP 	window1: recordFrameIntervals = False
552.8838 	DATA 	Keypress: equal
552.8873 	DATA 	Keypress: equal
552.8940 	EXP 	image_3: autoDraw = False
552.8940 	EXP 	image_3: autoDraw = False
552.8940 	EXP 	vid1a: movie = 'stims/wedding-5.1a.mp4'
552.8940 	EXP 	vid1a: autoLog = True
552.8940 	EXP 	vid1b: movie = 'stims/wedding-5.1b.mp4'
552.8940 	EXP 	vid1b: autoLog = True
552.8940 	EXP 	vid2: movie = 'stims/wedding-5.2a.mp4'
552.8940 	EXP 	vid2: autoLog = True
552.8940 	EXP 	vid3: movie = 'stims/wedding-5.3a.mp4'
552.8940 	EXP 	vid3: autoLog = True
552.8940 	EXP 	vid4: movie = 'stims/wedding-5.4a.mp4'
552.8940 	EXP 	vid4: autoLog = True
552.8940 	EXP 	vid5: movie = 'stims/wedding-5.5.mp4'
552.8940 	EXP 	vid5: autoLog = True
555.5285 	EXP 	window1: recordFrameIntervals = False
557.6685 	DATA 	Keypress: equal
557.6771 	DATA 	Keypress: equal
557.6811 	DATA 	Keypress: equal
557.8770 	EXP 	vid1a: movie = 'stims/wedding-5.1a.mp4'
557.8770 	EXP 	vid1b: movie = 'stims/wedding-5.1b.mp4'
557.8770 	EXP 	vid2: movie = 'stims/wedding-5.2a.mp4'
557.8770 	EXP 	vid3: movie = 'stims/wedding-5.3a.mp4'
557.8770 	EXP 	vid4: movie = 'stims/wedding-5.4a.mp4'
557.8770 	EXP 	vid5: movie = 'stims/wedding-5.5.mp4'
557.8928 	EXP 	vid1a: autoDraw = True
558.0345 	DATA 	Keypress: equal
559.5330 	DATA 	Keypress: equal
561.0355 	DATA 	Keypress: equal
562.5392 	DATA 	Keypress: equal
564.0646 	DATA 	Keypress: equal
565.5363 	DATA 	Keypress: equal
567.0446 	DATA 	Keypress: equal
568.5446 	DATA 	Keypress: equal
570.0453 	DATA 	Keypress: equal
571.5445 	DATA 	Keypress: equal
572.1141 	EXP 	vid1a: autoDraw = False
572.1260 	EXP 	vid1b: autoDraw = True
573.0360 	DATA 	Keypress: equal
574.5327 	DATA 	Keypress: equal
576.0340 	DATA 	Keypress: equal
577.5454 	DATA 	Keypress: equal
579.0454 	DATA 	Keypress: equal
580.5453 	DATA 	Keypress: equal
581.1141 	EXP 	vid1b: autoDraw = False
581.1267 	EXP 	vid2: autoDraw = True
582.0366 	DATA 	Keypress: equal
583.5367 	DATA 	Keypress: equal
585.0364 	DATA 	Keypress: equal
586.5456 	DATA 	Keypress: equal
588.0447 	DATA 	Keypress: equal
589.5455 	DATA 	Keypress: equal
591.0440 	DATA 	Keypress: equal
592.5301 	DATA 	Keypress: equal
594.0306 	DATA 	Keypress: equal
595.5304 	DATA 	Keypress: equal
597.0462 	DATA 	Keypress: equal
598.1136 	EXP 	vid2: autoDraw = False
598.1263 	EXP 	vid3: autoDraw = True
598.5360 	DATA 	Keypress: equal
600.0339 	DATA 	Keypress: equal
601.5368 	DATA 	Keypress: equal
603.0375 	DATA 	Keypress: equal
604.5441 	DATA 	Keypress: equal
606.0443 	DATA 	Keypress: equal
607.5448 	DATA 	Keypress: equal
609.0445 	DATA 	Keypress: equal
610.5447 	DATA 	Keypress: equal
612.0444 	DATA 	Keypress: equal
613.5438 	DATA 	Keypress: equal
615.0294 	DATA 	Keypress: equal
