1.8361 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
401.7326 	EXP 	vid5_q: movie = 'stims/wedding-12.5.mp4'
401.7326 	EXP 	vid5_q: autoLog = True
401.7326 	EXP 	vid1a_q: autoDraw = False
401.7326 	EXP 	vid1b_q: autoDraw = False
401.7326 	EXP 	vid2_q: autoDraw = False
401.7326 	EXP 	l2q: autoDraw = False
401.7326 	EXP 	vid3_q: autoDraw = False
401.7326 	EXP 	l3q: autoDraw = False
401.7326 	EXP 	vid4_q: autoDraw = False
401.7326 	EXP 	vid5_q: autoDraw = False
401.9156 	EXP 	window1: recordFrameIntervals = False
403.4940 	DATA 	Keypress: equal
403.7164 	EXP 	eggPainting1: image = 'stimsday1details/painting12.png'
403.7164 	EXP 	eggPainting2: image = 'stimsday1details/newpainting4.png'
403.7164 	EXP 	character1: image = 'stimsday1details/couple12.png'
403.7164 	EXP 	character2: image = 'stimsday1details/newperson16.png'
403.7164 	EXP 	gift1: image = 'stimsday1details/gift12.png'
403.7164 	EXP 	gift2: image = 'stimsday1details/new16.png'
403.7164 	EXP 	themeQ1: image = 'stimsday1details/t12.png'
403.7164 	EXP 	themeQ2: image = 'stimsday1details/ct12.png'
403.7164 	EXP 	nameQ1: image = 'stimsday1details/n12.png'
403.7164 	EXP 	nameQ2: image = 'stimsday1details/cn12.png'
403.7164 	EXP 	nameQ1: autoDraw = True
403.7164 	EXP 	nameQ2: autoDraw = True
404.0008 	DATA 	Keypress: equal
404.2666 	DATA 	Keypress: 1
405.5005 	DATA 	Keypress: equal
405.6986 	EXP 	nameQ1: autoDraw = False
405.6986 	EXP 	nameQ2: autoDraw = False
405.6986 	EXP 	nameQ1: autoDraw = False
405.6986 	EXP 	nameQ2: autoDraw = False
405.6986 	EXP 	eggPainting1: autoDraw = True
405.6986 	EXP 	eggPainting2: autoDraw = True
406.2843 	DATA 	Keypress: 1
407.0005 	DATA 	Keypress: equal
407.6999 	EXP 	eggPainting1: autoDraw = False
407.6999 	EXP 	eggPainting2: autoDraw = False
407.6999 	EXP 	eggPainting1: autoDraw = False
407.6999 	EXP 	eggPainting2: autoDraw = False
407.6999 	EXP 	character1: autoDraw = True
407.6999 	EXP 	character2: autoDraw = True
408.5056 	DATA 	Keypress: equal
408.6344 	DATA 	Keypress: 1
409.7036 	EXP 	character1: autoDraw = False
409.7036 	EXP 	character2: autoDraw = False
409.7036 	EXP 	character1: autoDraw = False
409.7036 	EXP 	character2: autoDraw = False
409.7036 	EXP 	themeQ1: autoDraw = True
409.7036 	EXP 	themeQ2: autoDraw = True
410.0048 	DATA 	Keypress: equal
410.6050 	DATA 	Keypress: 1
411.5052 	DATA 	Keypress: equal
411.7036 	EXP 	themeQ1: autoDraw = False
411.7036 	EXP 	themeQ2: autoDraw = False
411.7036 	EXP 	themeQ1: autoDraw = False
411.7036 	EXP 	themeQ2: autoDraw = False
411.7036 	EXP 	gift1: autoDraw = True
411.7036 	EXP 	gift2: autoDraw = True
412.6347 	DATA 	Keypress: 1
413.0053 	DATA 	Keypress: equal
413.7038 	EXP 	gift1: autoDraw = False
413.7038 	EXP 	gift2: autoDraw = False
413.7038 	EXP 	gift1: autoDraw = False
413.7038 	EXP 	gift2: autoDraw = False
413.7038 	EXP 	northorsouth1: autoDraw = True
413.7038 	EXP 	northorsouth2: autoDraw = True
414.3339 	DATA 	Keypress: 1
414.5048 	DATA 	Keypress: equal
415.9226 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_6.csv')])
415.9355 	EXP 	Imported videoBlock_schemaN_pathB_6.csv as conditions, 1 conditions, 17 params
415.9359 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
415.9367 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-16.1a.mp4'), ('stimFile1b', 'stims/wedding-16.1b.mp4'), ('stimFile2', 'stims/wedding-16.2b.mp4'), ('stimFile3', 'stims/wedding-16.3b.mp4'), ('stimFile4', 'stims/wedding-16.4b.mp4'), ('stimFile5', 'stims/wedding-16.5.mp4'), ('QeggPainting1', 'stimsday1details/painting16.png'), ('Qcharacter1', 'stimsday1details/newperson18.png'), ('Qgift1', 'stimsday1details/gift16.png'), ('QeggPainting2', 'stimsday1details/newpainting6.png'), ('Qcharacter2', 'stimsday1details/couple16.png'), ('Qgift2', 'stimsday1details/new18.png'), ('Qname1', 'stimsday1details/n16.png'), ('Qtheme1', 'stimsday1details/ct16.png'), ('Qname2', 'stimsday1details/cn16.png'), ('Qtheme2', 'stimsday1details/t16.png')])
415.9489 	EXP 	northorsouth1: autoDraw = False
415.9489 	EXP 	northorsouth2: autoDraw = False
415.9489 	EXP 	northorsouth1: autoDraw = False
415.9489 	EXP 	northorsouth2: autoDraw = False
415.9489 	EXP 	image_3: autoDraw = True
416.0010 	DATA 	Keypress: equal
417.5014 	DATA 	Keypress: equal
417.9372 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
417.9375 	EXP 	New trial (rep=0, index=0): None
418.3613 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-16.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
418.7523 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-16.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
419.2173 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-16.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
419.7578 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-16.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
420.2944 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-16.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
420.6965 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-16.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
420.7824 	EXP 	window1: recordFrameIntervals = False
420.7858 	DATA 	Keypress: equal
420.7882 	DATA 	Keypress: equal
420.7988 	EXP 	image_3: autoDraw = False
420.7988 	EXP 	image_3: autoDraw = False
420.7988 	EXP 	vid1a: movie = 'stims/wedding-16.1a.mp4'
420.7988 	EXP 	vid1a: autoLog = True
420.7988 	EXP 	vid1b: movie = 'stims/wedding-16.1b.mp4'
420.7988 	EXP 	vid1b: autoLog = True
420.7988 	EXP 	vid2: movie = 'stims/wedding-16.2b.mp4'
420.7988 	EXP 	vid2: autoLog = True
420.7988 	EXP 	vid3: movie = 'stims/wedding-16.3b.mp4'
420.7988 	EXP 	vid3: autoLog = True
420.7988 	EXP 	vid4: movie = 'stims/wedding-16.4b.mp4'
420.7988 	EXP 	vid4: autoLog = True
420.7988 	EXP 	vid5: movie = 'stims/wedding-16.5.mp4'
420.7988 	EXP 	vid5: autoLog = True
423.4919 	EXP 	window1: recordFrameIntervals = False
425.5693 	DATA 	Keypress: equal
425.5716 	DATA 	Keypress: equal
425.5737 	DATA 	Keypress: equal
425.7828 	EXP 	vid1a: movie = 'stims/wedding-16.1a.mp4'
425.7828 	EXP 	vid1b: movie = 'stims/wedding-16.1b.mp4'
425.7828 	EXP 	vid2: movie = 'stims/wedding-16.2b.mp4'
425.7828 	EXP 	vid3: movie = 'stims/wedding-16.3b.mp4'
425.7828 	EXP 	vid4: movie = 'stims/wedding-16.4b.mp4'
425.7828 	EXP 	vid5: movie = 'stims/wedding-16.5.mp4'
425.7985 	EXP 	vid1a: autoDraw = True
426.5019 	DATA 	Keypress: equal
428.0012 	DATA 	Keypress: equal
429.5015 	DATA 	Keypress: equal
431.0015 	DATA 	Keypress: equal
432.5014 	DATA 	Keypress: equal
433.9964 	DATA 	Keypress: equal
435.5028 	DATA 	Keypress: equal
437.0031 	DATA 	Keypress: equal
438.5020 	DATA 	Keypress: equal
439.9966 	DATA 	Keypress: equal
441.5020 	DATA 	Keypress: equal
441.7163 	EXP 	Set vid1a finished
441.9661 	EXP 	vid1b: autoDraw = True
443.0013 	DATA 	Keypress: equal
444.5012 	DATA 	Keypress: equal
446.0004 	DATA 	Keypress: equal
447.5003 	DATA 	Keypress: equal
449.0055 	DATA 	Keypress: equal
449.9492 	EXP 	vid1b: autoDraw = False
449.9655 	EXP 	vid2: autoDraw = True
450.5007 	DATA 	Keypress: equal
452.0052 	DATA 	Keypress: equal
453.5011 	DATA 	Keypress: equal
454.9962 	DATA 	Keypress: equal
456.4999 	DATA 	Keypress: equal
458.0003 	DATA 	Keypress: equal
459.5007 	DATA 	Keypress: equal
461.0005 	DATA 	Keypress: equal
462.5014 	DATA 	Keypress: equal
464.0003 	DATA 	Keypress: equal
465.5007 	DATA 	Keypress: equal
466.9489 	EXP 	vid2: autoDraw = False
466.9650 	EXP 	vid3: autoDraw = True
467.0015 	DATA 	Keypress: equal
468.5019 	DATA 	Keypress: equal
470.0004 	DATA 	Keypress: equal
471.4999 	DATA 	Keypress: equal
473.0001 	DATA 	Keypress: equal
474.5008 	DATA 	Keypress: equal
476.0006 	DATA 	Keypress: equal
477.5005 	DATA 	Keypress: equal
479.0011 	DATA 	Keypress: equal
480.4948 	DATA 	Keypress: equal
482.0015 	DATA 	Keypress: equal
483.5008 	DATA 	Keypress: equal
485.0020 	DATA 	Keypress: equal
486.5018 	DATA 	Keypress: equal
488.0024 	DATA 	Keypress: equal
489.5001 	DATA 	Keypress: equal
489.9518 	EXP 	vid3: autoDraw = False
489.9647 	EXP 	vid4: autoDraw = True
491.0051 	DATA 	Keypress: equal
492.5066 	DATA 	Keypress: equal
494.0009 	DATA 	Keypress: equal
495.5022 	DATA 	Keypress: equal
497.0009 	DATA 	Keypress: equal
498.4999 	DATA 	Keypress: equal
500.0014 	DATA 	Keypress: equal
501.4966 	DATA 	Keypress: equal
502.9969 	DATA 	Keypress: equal
504.4972 	DATA 	Keypress: equal
506.0011 	DATA 	Keypress: equal
507.4916 	DATA 	Keypress: equal
509.0020 	DATA 	Keypress: equal
510.5006 	DATA 	Keypress: equal
511.9994 	DATA 	Keypress: equal
513.5004 	DATA 	Keypress: equal
513.9531 	EXP 	vid4: autoDraw = False
513.9648 	EXP 	vid5: autoDraw = True
514.9993 	DATA 	Keypress: equal
516.4994 	DATA 	Keypress: equal
517.9924 	DATA 	Keypress: equal
519.4999 	DATA 	Keypress: equal
520.9996 	DATA 	Keypress: equal
522.4954 	DATA 	Keypress: equal
524.0000 	DATA 	Keypress: equal
525.4954 	DATA 	Keypress: equal
526.5147 	EXP 	Set vid5 finished
526.7091 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
526.7094 	EXP 	New trial (rep=0, index=0): None
527.1323 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-16.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
527.5117 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-16.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
527.9619 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-16.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
528.4836 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-16.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
529.0004 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-16.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
529.3918 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-16.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
529.6725 	EXP 	window1: recordFrameIntervals = False
529.6756 	DATA 	Keypress: equal
529.6777 	DATA 	Keypress: equal
529.6977 	EXP 	vid1a: autoDraw = False
529.6977 	EXP 	vid1b: autoDraw = False
529.6977 	EXP 	vid2: autoDraw = False
529.6977 	EXP 	vid3: autoDraw = False
529.6977 	EXP 	vid4: autoDraw = False
529.6977 	EXP 	vid5: autoDraw = False
529.6977 	EXP 	vid1a_q: movie = 'stims/wedding-16.1a.mp4'
529.6977 	EXP 	vid1a_q: autoLog = True
529.6977 	EXP 	vid1b_q: movie = 'stims/wedding-16.1b.mp4'
529.6977 	EXP 	vid1b_q: autoLog = True
529.6977 	EXP 	vid2_q: movie = 'stims/wedding-16.2b.mp4'
529.6977 	EXP 	vid2_q: autoLog = True
529.6977 	EXP 	vid3_q: movie = 'stims/wedding-16.3b.mp4'
529.6977 	EXP 	vid3_q: autoLog = True
529.6977 	EXP 	vid4_q: movie = 'stims/wedding-16.4b.mp4'
529.6977 	EXP 	vid4_q: autoLog = True
529.6977 	EXP 	vid5_q: movie = 'stims/wedding-16.5.mp4'
529.6977 	EXP 	vid5_q: autoLog = True
529.6977 	EXP 	vid1a_q: autoDraw = False
529.6977 	EXP 	vid1b_q: autoDraw = False
529.6977 	EXP 	vid2_q: autoDraw = False
529.6977 	EXP 	l2q: autoDraw = False
529.6977 	EXP 	vid3_q: autoDraw = False
529.6977 	EXP 	l3q: autoDraw = False
529.6977 	EXP 	vid4_q: autoDraw = False
529.6977 	EXP 	vid5_q: autoDraw = False
529.8821 	EXP 	window1: recordFrameIntervals = False
531.4582 	DATA 	Keypress: equal
531.4908 	DATA 	Keypress: equal
531.6730 	EXP 	eggPainting1: image = 'stimsday1details/painting16.png'
531.6730 	EXP 	eggPainting2: image = 'stimsday1details/newpainting6.png'
531.6730 	EXP 	character1: image = 'stimsday1details/newperson18.png'
531.6730 	EXP 	character2: image = 'stimsday1details/couple16.png'
531.6730 	EXP 	gift1: image = 'stimsday1details/gift16.png'
531.6730 	EXP 	gift2: image = 'stimsday1details/new18.png'
531.6730 	EXP 	themeQ1: image = 'stimsday1details/ct16.png'
531.6730 	EXP 	themeQ2: image = 'stimsday1details/t16.png'
531.6730 	EXP 	nameQ1: image = 'stimsday1details/n16.png'
531.6730 	EXP 	nameQ2: image = 'stimsday1details/cn16.png'
531.6730 	EXP 	nameQ1: autoDraw = True
531.6730 	EXP 	nameQ2: autoDraw = True
532.5830 	DATA 	Keypress: 1
532.9997 	DATA 	Keypress: equal
533.6648 	EXP 	nameQ1: autoDraw = False
533.6648 	EXP 	nameQ2: autoDraw = False
533.6648 	EXP 	nameQ1: autoDraw = False
533.6648 	EXP 	nameQ2: autoDraw = False
533.6648 	EXP 	eggPainting1: autoDraw = True
533.6648 	EXP 	eggPainting2: autoDraw = True
534.2319 	DATA 	Keypress: 1
534.4991 	DATA 	Keypress: equal
535.6685 	EXP 	eggPainting1: autoDraw = False
535.6685 	EXP 	eggPainting2: autoDraw = False
535.6685 	EXP 	eggPainting1: autoDraw = False
535.6685 	EXP 	eggPainting2: autoDraw = False
535.6685 	EXP 	character1: autoDraw = True
535.6685 	EXP 	character2: autoDraw = True
535.9993 	DATA 	Keypress: equal
536.7000 	DATA 	Keypress: 2
537.4991 	DATA 	Keypress: equal
537.6686 	EXP 	character1: autoDraw = False
537.6686 	EXP 	character2: autoDraw = False
537.6686 	EXP 	character1: autoDraw = False
537.6686 	EXP 	character2: autoDraw = False
537.6686 	EXP 	themeQ1: autoDraw = True
537.6686 	EXP 	themeQ2: autoDraw = True
538.4207 	DATA 	Keypress: 2
538.9991 	DATA 	Keypress: equal
539.6687 	EXP 	themeQ1: autoDraw = False
539.6687 	EXP 	themeQ2: autoDraw = False
539.6687 	EXP 	themeQ1: autoDraw = False
539.6687 	EXP 	themeQ2: autoDraw = False
539.6687 	EXP 	gift1: autoDraw = True
539.6687 	EXP 	gift2: autoDraw = True
540.2705 	DATA 	Keypress: 1
540.4989 	DATA 	Keypress: equal
541.6678 	EXP 	gift1: autoDraw = False
541.6678 	EXP 	gift2: autoDraw = False
541.6678 	EXP 	gift1: autoDraw = False
541.6678 	EXP 	gift2: autoDraw = False
541.6678 	EXP 	northorsouth1: autoDraw = True
541.6678 	EXP 	northorsouth2: autoDraw = True
541.9991 	DATA 	Keypress: equal
542.3204 	DATA 	Keypress: 1
543.4988 	DATA 	Keypress: equal
543.9119 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_5.csv')])
543.9263 	EXP 	Imported videoBlock_schemaN_pathA_5.csv as conditions, 1 conditions, 17 params
543.9268 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
543.9275 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-15.1a.mp4'), ('stimFile1b', 'stims/wedding-15.1b.mp4'), ('stimFile2', 'stims/wedding-15.2a.mp4'), ('stimFile3', 'stims/wedding-15.3a.mp4'), ('stimFile4', 'stims/wedding-15.4a.mp4'), ('stimFile5', 'stims/wedding-15.5.mp4'), ('QeggPainting1', 'stimsday1details/egg15.png'), ('Qcharacter1', 'stimsday1details/couple15.png'), ('Qgift1', 'stimsday1details/gift15.png'), ('QeggPainting2', 'stimsday1details/newegg5.png'), ('Qcharacter2', 'stimsday1details/newperson5.png'), ('Qgift2', 'stimsday1details/new5.png'), ('Qname1', 'stimsday1details/n15.png'), ('Qtheme1', 'stimsday1details/t15.png'), ('Qname2', 'stimsday1details/cn15.png'), ('Qtheme2', 'stimsday1details/ct15.png')])
543.9357 	EXP 	northorsouth1: autoDraw = False
543.9357 	EXP 	northorsouth2: autoDraw = False
543.9357 	EXP 	northorsouth1: autoDraw = False
543.9357 	EXP 	northorsouth2: autoDraw = False
543.9357 	EXP 	image_3: autoDraw = True
544.9996 	DATA 	Keypress: equal
545.9195 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
545.9198 	EXP 	New trial (rep=0, index=0): None
546.3763 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-15.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
546.7851 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-15.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
547.3092 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-15.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
547.7846 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-15.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
548.3840 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-15.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
548.8292 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-15.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
548.9331 	EXP 	window1: recordFrameIntervals = False
548.9366 	DATA 	Keypress: equal
548.9389 	DATA 	Keypress: equal
548.9473 	EXP 	image_3: autoDraw = False
548.9473 	EXP 	image_3: autoDraw = False
548.9473 	EXP 	vid1a: movie = 'stims/wedding-15.1a.mp4'
548.9473 	EXP 	vid1a: autoLog = True
548.9473 	EXP 	vid1b: movie = 'stims/wedding-15.1b.mp4'
548.9473 	EXP 	vid1b: autoLog = True
548.9473 	EXP 	vid2: movie = 'stims/wedding-15.2a.mp4'
548.9473 	EXP 	vid2: autoLog = True
548.9473 	EXP 	vid3: movie = 'stims/wedding-15.3a.mp4'
548.9473 	EXP 	vid3: autoLog = True
548.9473 	EXP 	vid4: movie = 'stims/wedding-15.4a.mp4'
548.9473 	EXP 	vid4: autoLog = True
548.9473 	EXP 	vid5: movie = 'stims/wedding-15.5.mp4'
548.9473 	EXP 	vid5: autoLog = True
551.6599 	EXP 	window1: recordFrameIntervals = False
553.7255 	DATA 	Keypress: equal
553.7284 	DATA 	Keypress: equal
553.7304 	DATA 	Keypress: equal
553.9306 	EXP 	vid1a: movie = 'stims/wedding-15.1a.mp4'
553.9306 	EXP 	vid1b: movie = 'stims/wedding-15.1b.mp4'
553.9306 	EXP 	vid2: movie = 'stims/wedding-15.2a.mp4'
553.9306 	EXP 	vid3: movie = 'stims/wedding-15.3a.mp4'
553.9306 	EXP 	vid4: movie = 'stims/wedding-15.4a.mp4'
553.9306 	EXP 	vid5: movie = 'stims/wedding-15.5.mp4'
553.9480 	EXP 	vid1a: autoDraw = True
553.9996 	DATA 	Keypress: equal
555.4906 	DATA 	Keypress: equal
556.9991 	DATA 	Keypress: equal
558.4897 	DATA 	Keypress: equal
559.9897 	DATA 	Keypress: equal
561.4946 	DATA 	Keypress: equal
562.9926 	DATA 	Keypress: equal
564.5000 	DATA 	Keypress: equal
565.9988 	DATA 	Keypress: equal
567.5002 	DATA 	Keypress: equal
568.9999 	DATA 	Keypress: equal
569.9324 	EXP 	vid1a: autoDraw = False
569.9475 	EXP 	vid1b: autoDraw = True
570.4902 	DATA 	Keypress: equal
571.9950 	DATA 	Keypress: equal
573.4906 	DATA 	Keypress: equal
574.9900 	DATA 	Keypress: equal
576.4953 	DATA 	Keypress: equal
577.9311 	EXP 	vid1b: autoDraw = False
577.9473 	EXP 	vid2: autoDraw = True
577.9997 	DATA 	Keypress: equal
579.4944 	DATA 	Keypress: equal
580.9944 	DATA 	Keypress: equal
582.4907 	DATA 	Keypress: equal
583.9891 	DATA 	Keypress: equal
585.4928 	DATA 	Keypress: equal
586.9986 	DATA 	Keypress: equal
588.5047 	DATA 	Keypress: equal
589.9984 	DATA 	Keypress: equal
591.4988 	DATA 	Keypress: equal
593.0041 	DATA 	Keypress: equal
594.4985 	DATA 	Keypress: equal
594.8639 	EXP 	Set vid2 finished
594.9466 	EXP 	vid3: autoDraw = True
595.9893 	DATA 	Keypress: equal
597.4907 	DATA 	Keypress: equal
598.9960 	DATA 	Keypress: equal
600.4913 	DATA 	Keypress: equal
601.9987 	DATA 	Keypress: equal
603.4987 	DATA 	Keypress: equal
605.0041 	DATA 	Keypress: equal
606.4986 	DATA 	Keypress: equal
