1.8208 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
398.3595 	EXP 	vid5_q: autoLog = True
398.3595 	EXP 	vid1a_q: autoDraw = False
398.3595 	EXP 	vid1b_q: autoDraw = False
398.3595 	EXP 	vid2_q: autoDraw = False
398.3595 	EXP 	l2q: autoDraw = False
398.3595 	EXP 	vid3_q: autoDraw = False
398.3595 	EXP 	l3q: autoDraw = False
398.3595 	EXP 	vid4_q: autoDraw = False
398.3595 	EXP 	vid5_q: autoDraw = False
398.5999 	EXP 	window1: recordFrameIntervals = False
400.1332 	DATA 	Keypress: equal
400.3488 	EXP 	eggPainting1: image = 'stimsday1details/newpainting2.png'
400.3488 	EXP 	eggPainting2: image = 'stimsday1details/painting8.png'
400.3488 	EXP 	character1: image = 'stimsday1details/newperson14.png'
400.3488 	EXP 	character2: image = 'stimsday1details/couple8.png'
400.3488 	EXP 	gift1: image = 'stimsday1details/new14.png'
400.3488 	EXP 	gift2: image = 'stimsday1details/gift8.png'
400.3488 	EXP 	themeQ1: image = 'stimsday1details/t8.png'
400.3488 	EXP 	themeQ2: image = 'stimsday1details/ct8.png'
400.3488 	EXP 	nameQ1: image = 'stimsday1details/n8.png'
400.3488 	EXP 	nameQ2: image = 'stimsday1details/cn8.png'
400.3488 	EXP 	nameQ1: autoDraw = True
400.3488 	EXP 	nameQ2: autoDraw = True
401.1953 	DATA 	Keypress: equal
401.4281 	DATA 	Keypress: 1
402.3430 	EXP 	nameQ1: autoDraw = False
402.3430 	EXP 	nameQ2: autoDraw = False
402.3430 	EXP 	nameQ1: autoDraw = False
402.3430 	EXP 	nameQ2: autoDraw = False
402.3430 	EXP 	eggPainting1: autoDraw = True
402.3430 	EXP 	eggPainting2: autoDraw = True
402.6945 	DATA 	Keypress: equal
403.0443 	DATA 	Keypress: 2
404.1941 	DATA 	Keypress: equal
404.3429 	EXP 	eggPainting1: autoDraw = False
404.3429 	EXP 	eggPainting2: autoDraw = False
404.3429 	EXP 	eggPainting1: autoDraw = False
404.3429 	EXP 	eggPainting2: autoDraw = False
404.3429 	EXP 	character1: autoDraw = True
404.3429 	EXP 	character2: autoDraw = True
405.3287 	DATA 	Keypress: 2
405.6950 	DATA 	Keypress: equal
406.3470 	EXP 	character1: autoDraw = False
406.3470 	EXP 	character2: autoDraw = False
406.3470 	EXP 	character1: autoDraw = False
406.3470 	EXP 	character2: autoDraw = False
406.3470 	EXP 	themeQ1: autoDraw = True
406.3470 	EXP 	themeQ2: autoDraw = True
407.1991 	DATA 	Keypress: equal
407.5980 	DATA 	Keypress: 1
408.3425 	EXP 	themeQ1: autoDraw = False
408.3425 	EXP 	themeQ2: autoDraw = False
408.3425 	EXP 	themeQ1: autoDraw = False
408.3425 	EXP 	themeQ2: autoDraw = False
408.3425 	EXP 	gift1: autoDraw = True
408.3425 	EXP 	gift2: autoDraw = True
408.6951 	DATA 	Keypress: equal
409.1785 	DATA 	Keypress: 2
410.1954 	DATA 	Keypress: equal
410.3424 	EXP 	gift1: autoDraw = False
410.3424 	EXP 	gift2: autoDraw = False
410.3424 	EXP 	gift1: autoDraw = False
410.3424 	EXP 	gift2: autoDraw = False
410.3424 	EXP 	northorsouth1: autoDraw = True
410.3424 	EXP 	northorsouth2: autoDraw = True
411.3617 	DATA 	Keypress: 1
411.6818 	DATA 	Keypress: equal
412.5666 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_2.csv')])
412.5807 	EXP 	Imported videoBlock_schemaN_pathA_2.csv as conditions, 1 conditions, 17 params
412.5811 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
412.5819 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-5.1a.mp4'), ('stimFile1b', 'stims/wedding-5.1b.mp4'), ('stimFile2', 'stims/wedding-5.2a.mp4'), ('stimFile3', 'stims/wedding-5.3a.mp4'), ('stimFile4', 'stims/wedding-5.4a.mp4'), ('stimFile5', 'stims/wedding-5.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg2.png'), ('Qcharacter1', 'stimsday1details/couple5.png'), ('Qgift1', 'stimsday1details/gift5.png'), ('QeggPainting2', 'stimsday1details/egg5.png'), ('Qcharacter2', 'stimsday1details/newperson2.png'), ('Qgift2', 'stimsday1details/new2.png'), ('Qname1', 'stimsday1details/cn5.png'), ('Qtheme1', 'stimsday1details/ct5.png'), ('Qname2', 'stimsday1details/n5.png'), ('Qtheme2', 'stimsday1details/t5.png')])
412.5932 	EXP 	northorsouth1: autoDraw = False
412.5932 	EXP 	northorsouth2: autoDraw = False
412.5932 	EXP 	northorsouth1: autoDraw = False
412.5932 	EXP 	northorsouth2: autoDraw = False
412.5932 	EXP 	image_3: autoDraw = True
413.1829 	DATA 	Keypress: equal
414.5771 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
414.5774 	EXP 	New trial (rep=0, index=0): None
414.9885 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-5.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
415.3683 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-5.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
415.8378 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-5.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
416.3077 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-5.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
416.8572 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-5.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
417.2636 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-5.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
417.3310 	EXP 	window1: recordFrameIntervals = False
417.3347 	DATA 	Keypress: equal
417.3375 	DATA 	Keypress: equal
417.3437 	EXP 	image_3: autoDraw = False
417.3437 	EXP 	image_3: autoDraw = False
417.3437 	EXP 	vid1a: movie = 'stims/wedding-5.1a.mp4'
417.3437 	EXP 	vid1a: autoLog = True
417.3437 	EXP 	vid1b: movie = 'stims/wedding-5.1b.mp4'
417.3437 	EXP 	vid1b: autoLog = True
417.3437 	EXP 	vid2: movie = 'stims/wedding-5.2a.mp4'
417.3437 	EXP 	vid2: autoLog = True
417.3437 	EXP 	vid3: movie = 'stims/wedding-5.3a.mp4'
417.3437 	EXP 	vid3: autoLog = True
417.3437 	EXP 	vid4: movie = 'stims/wedding-5.4a.mp4'
417.3437 	EXP 	vid4: autoLog = True
417.3437 	EXP 	vid5: movie = 'stims/wedding-5.5.mp4'
417.3437 	EXP 	vid5: autoLog = True
419.9786 	EXP 	window1: recordFrameIntervals = False
422.1188 	DATA 	Keypress: equal
422.1211 	DATA 	Keypress: equal
422.1236 	DATA 	Keypress: equal
422.1844 	DATA 	Keypress: equal
422.3269 	EXP 	vid1a: movie = 'stims/wedding-5.1a.mp4'
422.3269 	EXP 	vid1b: movie = 'stims/wedding-5.1b.mp4'
422.3269 	EXP 	vid2: movie = 'stims/wedding-5.2a.mp4'
422.3269 	EXP 	vid3: movie = 'stims/wedding-5.3a.mp4'
422.3269 	EXP 	vid4: movie = 'stims/wedding-5.4a.mp4'
422.3269 	EXP 	vid5: movie = 'stims/wedding-5.5.mp4'
422.3431 	EXP 	vid1a: autoDraw = True
423.6847 	DATA 	Keypress: equal
425.1868 	DATA 	Keypress: equal
426.6847 	DATA 	Keypress: equal
428.1834 	DATA 	Keypress: equal
429.6836 	DATA 	Keypress: equal
431.1940 	DATA 	Keypress: equal
432.6839 	DATA 	Keypress: equal
434.1792 	DATA 	Keypress: equal
435.7201 	DATA 	Keypress: equal
436.5922 	EXP 	vid1a: autoDraw = False
436.6091 	EXP 	vid1b: autoDraw = True
437.1847 	DATA 	Keypress: equal
438.6874 	DATA 	Keypress: equal
440.1855 	DATA 	Keypress: equal
441.6792 	DATA 	Keypress: equal
443.1864 	DATA 	Keypress: equal
444.6792 	DATA 	Keypress: equal
445.5920 	EXP 	vid1b: autoDraw = False
445.6089 	EXP 	vid2: autoDraw = True
446.1867 	DATA 	Keypress: equal
447.6852 	DATA 	Keypress: equal
449.1835 	DATA 	Keypress: equal
450.6827 	DATA 	Keypress: equal
452.1790 	DATA 	Keypress: equal
453.6786 	DATA 	Keypress: equal
455.1786 	DATA 	Keypress: equal
456.6782 	DATA 	Keypress: equal
458.1780 	DATA 	Keypress: equal
459.6782 	DATA 	Keypress: equal
461.1781 	DATA 	Keypress: equal
462.5933 	EXP 	vid2: autoDraw = False
462.6096 	EXP 	vid3: autoDraw = True
462.6862 	DATA 	Keypress: equal
464.1837 	DATA 	Keypress: equal
465.6786 	DATA 	Keypress: equal
467.1832 	DATA 	Keypress: equal
468.6795 	DATA 	Keypress: equal
470.1793 	DATA 	Keypress: equal
471.6784 	DATA 	Keypress: equal
473.1781 	DATA 	Keypress: equal
474.6782 	DATA 	Keypress: equal
476.1784 	DATA 	Keypress: equal
477.6781 	DATA 	Keypress: equal
479.1772 	DATA 	Keypress: equal
480.6779 	DATA 	Keypress: equal
482.1777 	DATA 	Keypress: equal
483.6782 	DATA 	Keypress: equal
485.1783 	DATA 	Keypress: equal
485.5918 	EXP 	vid3: autoDraw = False
485.6084 	EXP 	vid4: autoDraw = True
486.6860 	DATA 	Keypress: equal
488.1841 	DATA 	Keypress: equal
489.6844 	DATA 	Keypress: equal
491.1812 	DATA 	Keypress: equal
492.6771 	DATA 	Keypress: equal
494.1822 	DATA 	Keypress: equal
495.6778 	DATA 	Keypress: equal
497.1777 	DATA 	Keypress: equal
498.6779 	DATA 	Keypress: equal
500.1778 	DATA 	Keypress: equal
501.6777 	DATA 	Keypress: equal
503.1770 	DATA 	Keypress: equal
504.7040 	DATA 	Keypress: equal
506.1766 	DATA 	Keypress: equal
507.6778 	DATA 	Keypress: equal
509.1778 	DATA 	Keypress: equal
509.5965 	EXP 	vid4: autoDraw = False
509.6082 	EXP 	vid5: autoDraw = True
510.6789 	DATA 	Keypress: equal
512.1788 	DATA 	Keypress: equal
513.6790 	DATA 	Keypress: equal
515.1779 	DATA 	Keypress: equal
516.6767 	DATA 	Keypress: equal
518.1769 	DATA 	Keypress: equal
519.6775 	DATA 	Keypress: equal
521.1766 	DATA 	Keypress: equal
522.5577 	EXP 	Set vid5 finished
522.7513 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
522.7517 	EXP 	New trial (rep=0, index=0): None
523.1522 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-5.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
523.5238 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-5.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
523.9706 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-5.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
524.4338 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-5.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
524.9619 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-5.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
525.3487 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-5.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
525.6245 	EXP 	window1: recordFrameIntervals = False
525.6276 	DATA 	Keypress: equal
525.6299 	DATA 	Keypress: equal
525.6417 	EXP 	vid1a: autoDraw = False
525.6417 	EXP 	vid1b: autoDraw = False
525.6417 	EXP 	vid2: autoDraw = False
525.6417 	EXP 	vid3: autoDraw = False
525.6417 	EXP 	vid4: autoDraw = False
525.6417 	EXP 	vid5: autoDraw = False
525.6417 	EXP 	vid1a_q: movie = 'stims/wedding-5.1a.mp4'
525.6417 	EXP 	vid1a_q: autoLog = True
525.6417 	EXP 	vid1b_q: movie = 'stims/wedding-5.1b.mp4'
525.6417 	EXP 	vid1b_q: autoLog = True
525.6417 	EXP 	vid2_q: movie = 'stims/wedding-5.2a.mp4'
525.6417 	EXP 	vid2_q: autoLog = True
525.6417 	EXP 	vid3_q: movie = 'stims/wedding-5.3a.mp4'
525.6417 	EXP 	vid3_q: autoLog = True
525.6417 	EXP 	vid4_q: movie = 'stims/wedding-5.4a.mp4'
525.6417 	EXP 	vid4_q: autoLog = True
525.6417 	EXP 	vid5_q: movie = 'stims/wedding-5.5.mp4'
525.6417 	EXP 	vid5_q: autoLog = True
525.6417 	EXP 	vid1a_q: autoDraw = False
525.6417 	EXP 	vid1b_q: autoDraw = False
525.6417 	EXP 	vid2_q: autoDraw = False
525.6417 	EXP 	l2q: autoDraw = False
525.6417 	EXP 	vid3_q: autoDraw = False
525.6417 	EXP 	l3q: autoDraw = False
525.6417 	EXP 	vid4_q: autoDraw = False
525.6417 	EXP 	vid5_q: autoDraw = False
525.8375 	EXP 	window1: recordFrameIntervals = False
527.4111 	DATA 	Keypress: equal
527.4135 	DATA 	Keypress: equal
527.6265 	EXP 	eggPainting1: image = 'stimsday1details/newegg2.png'
527.6265 	EXP 	eggPainting2: image = 'stimsday1details/egg5.png'
527.6265 	EXP 	character1: image = 'stimsday1details/couple5.png'
527.6265 	EXP 	character2: image = 'stimsday1details/newperson2.png'
527.6265 	EXP 	gift1: image = 'stimsday1details/gift5.png'
527.6265 	EXP 	gift2: image = 'stimsday1details/new2.png'
527.6265 	EXP 	themeQ1: image = 'stimsday1details/ct5.png'
527.6265 	EXP 	themeQ2: image = 'stimsday1details/t5.png'
527.6265 	EXP 	nameQ1: image = 'stimsday1details/cn5.png'
527.6265 	EXP 	nameQ2: image = 'stimsday1details/n5.png'
527.6265 	EXP 	nameQ1: autoDraw = True
527.6265 	EXP 	nameQ2: autoDraw = True
528.6441 	DATA 	Keypress: 2
528.6759 	DATA 	Keypress: equal
529.6251 	EXP 	nameQ1: autoDraw = False
529.6251 	EXP 	nameQ2: autoDraw = False
529.6251 	EXP 	nameQ1: autoDraw = False
529.6251 	EXP 	nameQ2: autoDraw = False
529.6251 	EXP 	eggPainting1: autoDraw = True
529.6251 	EXP 	eggPainting2: autoDraw = True
530.1760 	DATA 	Keypress: equal
531.1966 	DATA 	Keypress: 2
531.6243 	EXP 	eggPainting1: autoDraw = False
531.6243 	EXP 	eggPainting2: autoDraw = False
531.6243 	EXP 	eggPainting1: autoDraw = False
531.6243 	EXP 	eggPainting2: autoDraw = False
531.6243 	EXP 	character1: autoDraw = True
531.6243 	EXP 	character2: autoDraw = True
531.6758 	DATA 	Keypress: equal
532.8762 	DATA 	Keypress: 1
533.1761 	DATA 	Keypress: equal
533.6253 	EXP 	character1: autoDraw = False
533.6253 	EXP 	character2: autoDraw = False
533.6253 	EXP 	character1: autoDraw = False
533.6253 	EXP 	character2: autoDraw = False
533.6253 	EXP 	themeQ1: autoDraw = True
533.6253 	EXP 	themeQ2: autoDraw = True
534.5602 	DATA 	Keypress: 2
534.6758 	DATA 	Keypress: equal
535.6241 	EXP 	themeQ1: autoDraw = False
535.6241 	EXP 	themeQ2: autoDraw = False
535.6241 	EXP 	themeQ1: autoDraw = False
535.6241 	EXP 	themeQ2: autoDraw = False
535.6241 	EXP 	gift1: autoDraw = True
535.6241 	EXP 	gift2: autoDraw = True
536.1763 	DATA 	Keypress: equal
536.4464 	DATA 	Keypress: 1
537.6250 	EXP 	gift1: autoDraw = False
537.6250 	EXP 	gift2: autoDraw = False
537.6250 	EXP 	gift1: autoDraw = False
537.6250 	EXP 	gift2: autoDraw = False
537.6250 	EXP 	northorsouth1: autoDraw = True
537.6250 	EXP 	northorsouth2: autoDraw = True
537.6762 	DATA 	Keypress: equal
538.1473 	DATA 	Keypress: 1
539.1764 	DATA 	Keypress: equal
539.8751 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_3.csv')])
539.8879 	EXP 	Imported videoBlock_schemaN_pathA_3.csv as conditions, 1 conditions, 17 params
539.8884 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
539.8891 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-9.1a.mp4'), ('stimFile1b', 'stims/wedding-9.1b.mp4'), ('stimFile2', 'stims/wedding-9.2a.mp4'), ('stimFile3', 'stims/wedding-9.3a.mp4'), ('stimFile4', 'stims/wedding-9.4a.mp4'), ('stimFile5', 'stims/wedding-9.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg3.png'), ('Qcharacter1', 'stimsday1details/newperson3.png'), ('Qgift1', 'stimsday1details/gift9.png'), ('QeggPainting2', 'stimsday1details/egg9.png'), ('Qcharacter2', 'stimsday1details/couple9.png'), ('Qgift2', 'stimsday1details/new3.png'), ('Qname1', 'stimsday1details/n9.png'), ('Qtheme1', 'stimsday1details/t9.png'), ('Qname2', 'stimsday1details/cn9.png'), ('Qtheme2', 'stimsday1details/ct9.png')])
539.9088 	EXP 	northorsouth1: autoDraw = False
539.9088 	EXP 	northorsouth2: autoDraw = False
539.9088 	EXP 	northorsouth1: autoDraw = False
539.9088 	EXP 	northorsouth2: autoDraw = False
539.9088 	EXP 	image_3: autoDraw = True
540.6762 	DATA 	Keypress: equal
541.8923 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
541.8925 	EXP 	New trial (rep=0, index=0): None
542.2972 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-9.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
542.6906 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-9.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
543.1712 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-9.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
543.6450 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-9.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
544.1956 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-9.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
544.5968 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-9.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
544.7099 	EXP 	window1: recordFrameIntervals = False
544.7136 	DATA 	Keypress: equal
544.7159 	DATA 	Keypress: equal
544.7244 	EXP 	image_3: autoDraw = False
544.7244 	EXP 	image_3: autoDraw = False
544.7244 	EXP 	vid1a: movie = 'stims/wedding-9.1a.mp4'
544.7244 	EXP 	vid1a: autoLog = True
544.7244 	EXP 	vid1b: movie = 'stims/wedding-9.1b.mp4'
544.7244 	EXP 	vid1b: autoLog = True
544.7244 	EXP 	vid2: movie = 'stims/wedding-9.2a.mp4'
544.7244 	EXP 	vid2: autoLog = True
544.7244 	EXP 	vid3: movie = 'stims/wedding-9.3a.mp4'
544.7244 	EXP 	vid3: autoLog = True
544.7244 	EXP 	vid4: movie = 'stims/wedding-9.4a.mp4'
544.7244 	EXP 	vid4: autoLog = True
544.7244 	EXP 	vid5: movie = 'stims/wedding-9.5.mp4'
544.7244 	EXP 	vid5: autoLog = True
547.3657 	EXP 	window1: recordFrameIntervals = False
549.4980 	DATA 	Keypress: equal
549.5004 	DATA 	Keypress: equal
549.5024 	DATA 	Keypress: equal
549.6756 	DATA 	Keypress: equal
549.7082 	EXP 	vid1a: movie = 'stims/wedding-9.1a.mp4'
549.7082 	EXP 	vid1b: movie = 'stims/wedding-9.1b.mp4'
549.7082 	EXP 	vid2: movie = 'stims/wedding-9.2a.mp4'
549.7082 	EXP 	vid3: movie = 'stims/wedding-9.3a.mp4'
549.7082 	EXP 	vid4: movie = 'stims/wedding-9.4a.mp4'
549.7082 	EXP 	vid5: movie = 'stims/wedding-9.5.mp4'
549.7242 	EXP 	vid1a: autoDraw = True
551.1763 	DATA 	Keypress: equal
552.6772 	DATA 	Keypress: equal
554.1772 	DATA 	Keypress: equal
555.6773 	DATA 	Keypress: equal
557.1775 	DATA 	Keypress: equal
558.6821 	DATA 	Keypress: equal
560.1819 	DATA 	Keypress: equal
561.6767 	DATA 	Keypress: equal
563.1772 	DATA 	Keypress: equal
563.9125 	EXP 	vid1a: autoDraw = False
563.9244 	EXP 	vid1b: autoDraw = True
564.6772 	DATA 	Keypress: equal
566.1761 	DATA 	Keypress: equal
567.6761 	DATA 	Keypress: equal
569.1770 	DATA 	Keypress: equal
570.6760 	DATA 	Keypress: equal
572.1756 	DATA 	Keypress: equal
572.9120 	EXP 	vid1b: autoDraw = False
572.9252 	EXP 	vid2: autoDraw = True
573.6761 	DATA 	Keypress: equal
575.1774 	DATA 	Keypress: equal
576.6789 	DATA 	Keypress: equal
578.1775 	DATA 	Keypress: equal
579.6829 	DATA 	Keypress: equal
581.1832 	DATA 	Keypress: equal
582.6780 	DATA 	Keypress: equal
584.1819 	DATA 	Keypress: equal
585.6828 	DATA 	Keypress: equal
587.1757 	DATA 	Keypress: equal
588.6761 	DATA 	Keypress: equal
589.9121 	EXP 	vid2: autoDraw = False
589.9250 	EXP 	vid3: autoDraw = True
590.1761 	DATA 	Keypress: equal
591.6767 	DATA 	Keypress: equal
593.1762 	DATA 	Keypress: equal
594.6760 	DATA 	Keypress: equal
596.1762 	DATA 	Keypress: equal
597.7021 	DATA 	Keypress: equal
599.1759 	DATA 	Keypress: equal
600.6762 	DATA 	Keypress: equal
602.1760 	DATA 	Keypress: equal
603.6811 	DATA 	Keypress: equal
605.1757 	DATA 	Keypress: equal
606.6759 	DATA 	Keypress: equal
