1.9155 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
443.3449 	EXP 	vid1a_q: movie = 'stims/wedding-41.1a.mp4'
443.3449 	EXP 	vid1a_q: autoLog = True
443.3449 	EXP 	vid1b_q: movie = 'stims/wedding-41.1b.mp4'
443.3449 	EXP 	vid1b_q: autoLog = True
443.3449 	EXP 	vid2_q: movie = 'stims/wedding-41.2b.mp4'
443.3449 	EXP 	vid2_q: autoLog = True
443.3449 	EXP 	vid3_q: movie = 'stims/wedding-41.3a.mp4'
443.3449 	EXP 	vid3_q: autoLog = True
443.3449 	EXP 	vid4_q: movie = 'stims/wedding-41.4b.mp4'
443.3449 	EXP 	vid4_q: autoLog = True
443.3449 	EXP 	vid5_q: movie = 'stims/wedding-41.5.mp4'
443.3449 	EXP 	vid5_q: autoLog = True
443.3449 	EXP 	vid1a_q: autoDraw = False
443.3449 	EXP 	vid1b_q: autoDraw = False
443.3449 	EXP 	vid2_q: autoDraw = False
443.3449 	EXP 	l2q: autoDraw = False
443.3449 	EXP 	vid3_q: autoDraw = False
443.3449 	EXP 	l3q: autoDraw = False
443.3449 	EXP 	vid4_q: autoDraw = False
443.3449 	EXP 	vid5_q: autoDraw = False
443.5456 	EXP 	window1: recordFrameIntervals = False
445.1206 	DATA 	Keypress: equal
445.1363 	DATA 	Keypress: equal
445.3445 	EXP 	eggPainting1: image = 'stimsday1details/painting41.png'
445.3445 	EXP 	eggPainting2: image = 'stimsday1details/newpainting9.png'
445.3445 	EXP 	character1: image = 'stimsday1details/couple41.png'
445.3445 	EXP 	character2: image = 'stimsday1details/newperson21.png'
445.3445 	EXP 	gift1: image = 'stimsday1details/new21.png'
445.3445 	EXP 	gift2: image = 'stimsday1details/gift41.png'
445.3445 	EXP 	themeQ1: image = 'stimsday1details/t41.png'
445.3445 	EXP 	themeQ2: image = 'stimsday1details/ct41.png'
445.3445 	EXP 	nameQ1: image = 'stimsday1details/cn41.png'
445.3445 	EXP 	nameQ2: image = 'stimsday1details/n41.png'
445.3445 	EXP 	nameQ1: autoDraw = True
445.3445 	EXP 	nameQ2: autoDraw = True
446.3460 	DATA 	Keypress: 1
446.6449 	DATA 	Keypress: equal
447.3279 	EXP 	nameQ1: autoDraw = False
447.3279 	EXP 	nameQ2: autoDraw = False
447.3279 	EXP 	nameQ1: autoDraw = False
447.3279 	EXP 	nameQ2: autoDraw = False
447.3279 	EXP 	eggPainting1: autoDraw = True
447.3279 	EXP 	eggPainting2: autoDraw = True
448.1462 	DATA 	Keypress: equal
448.3456 	DATA 	Keypress: 2
449.3355 	EXP 	eggPainting1: autoDraw = False
449.3355 	EXP 	eggPainting2: autoDraw = False
449.3355 	EXP 	eggPainting1: autoDraw = False
449.3355 	EXP 	eggPainting2: autoDraw = False
449.3355 	EXP 	character1: autoDraw = True
449.3355 	EXP 	character2: autoDraw = True
449.3507 	DATA 	Keypress: 1
449.6375 	DATA 	Keypress: equal
450.5503 	DATA 	Keypress: 1
451.1371 	DATA 	Keypress: equal
451.3313 	EXP 	character1: autoDraw = False
451.3313 	EXP 	character2: autoDraw = False
451.3313 	EXP 	character1: autoDraw = False
451.3313 	EXP 	character2: autoDraw = False
451.3313 	EXP 	themeQ1: autoDraw = True
451.3313 	EXP 	themeQ2: autoDraw = True
452.6554 	DATA 	Keypress: equal
452.8543 	DATA 	Keypress: 1
453.3316 	EXP 	themeQ1: autoDraw = False
453.3316 	EXP 	themeQ2: autoDraw = False
453.3316 	EXP 	themeQ1: autoDraw = False
453.3316 	EXP 	themeQ2: autoDraw = False
453.3316 	EXP 	gift1: autoDraw = True
453.3316 	EXP 	gift2: autoDraw = True
454.1462 	DATA 	Keypress: equal
454.3159 	DATA 	Keypress: 2
455.3280 	EXP 	gift1: autoDraw = False
455.3280 	EXP 	gift2: autoDraw = False
455.3280 	EXP 	gift1: autoDraw = False
455.3280 	EXP 	gift2: autoDraw = False
455.3280 	EXP 	northorsouth1: autoDraw = True
455.3280 	EXP 	northorsouth2: autoDraw = True
455.6464 	DATA 	Keypress: equal
456.6116 	DATA 	Keypress: 2
457.1460 	DATA 	Keypress: equal
457.5482 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaS_pathA_1.csv')])
457.5611 	EXP 	Imported videoBlock_schemaS_pathA_1.csv as conditions, 1 conditions, 17 params
457.5615 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
457.5623 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-14.1a.mp4'), ('stimFile1b', 'stims/wedding-14.1b.mp4'), ('stimFile2', 'stims/wedding-14.2a.mp4'), ('stimFile3', 'stims/wedding-14.3b.mp4'), ('stimFile4', 'stims/wedding-14.4a.mp4'), ('stimFile5', 'stims/wedding-14.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg7.png'), ('Qcharacter1', 'stimsday1details/newperson7.png'), ('Qgift1', 'stimsday1details/gift14.png'), ('QeggPainting2', 'stimsday1details/egg14.png'), ('Qcharacter2', 'stimsday1details/couple14.png'), ('Qgift2', 'stimsday1details/new7.png'), ('Qname1', 'stimsday1details/n14.png'), ('Qtheme1', 'stimsday1details/t14.png'), ('Qname2', 'stimsday1details/cn14.png'), ('Qtheme2', 'stimsday1details/ct14.png')])
457.5776 	EXP 	northorsouth1: autoDraw = False
457.5776 	EXP 	northorsouth2: autoDraw = False
457.5776 	EXP 	northorsouth1: autoDraw = False
457.5776 	EXP 	northorsouth2: autoDraw = False
457.5776 	EXP 	image_2: autoDraw = True
458.6461 	DATA 	Keypress: equal
459.5655 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
459.5658 	EXP 	New trial (rep=0, index=0): None
460.1232 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-14.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
460.4548 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-14.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
460.8619 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-14.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
461.4046 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-14.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
461.9469 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-14.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
462.3387 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-14.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
462.4217 	EXP 	window1: recordFrameIntervals = False
462.4251 	DATA 	Keypress: equal
462.4274 	DATA 	Keypress: equal
462.4446 	EXP 	image_2: autoDraw = False
462.4446 	EXP 	image_2: autoDraw = False
462.4446 	EXP 	vid1a: movie = 'stims/wedding-14.1a.mp4'
462.4446 	EXP 	vid1a: autoLog = True
462.4446 	EXP 	vid1b: movie = 'stims/wedding-14.1b.mp4'
462.4446 	EXP 	vid1b: autoLog = True
462.4446 	EXP 	vid2: movie = 'stims/wedding-14.2a.mp4'
462.4446 	EXP 	vid2: autoLog = True
462.4446 	EXP 	vid3: movie = 'stims/wedding-14.3b.mp4'
462.4446 	EXP 	vid3: autoLog = True
462.4446 	EXP 	vid4: movie = 'stims/wedding-14.4a.mp4'
462.4446 	EXP 	vid4: autoLog = True
462.4446 	EXP 	vid5: movie = 'stims/wedding-14.5.mp4'
462.4446 	EXP 	vid5: autoLog = True
465.1531 	EXP 	window1: recordFrameIntervals = False
466.7103 	DATA 	Keypress: equal
466.7126 	DATA 	Keypress: equal
466.7146 	DATA 	Keypress: equal
466.9107 	EXP 	vid1a: movie = 'stims/wedding-14.1a.mp4'
466.9107 	EXP 	vid1b: movie = 'stims/wedding-14.1b.mp4'
466.9107 	EXP 	vid2: movie = 'stims/wedding-14.2a.mp4'
466.9107 	EXP 	vid3: movie = 'stims/wedding-14.3b.mp4'
466.9107 	EXP 	vid4: movie = 'stims/wedding-14.4a.mp4'
466.9107 	EXP 	vid5: movie = 'stims/wedding-14.5.mp4'
466.9266 	EXP 	vid1a: autoDraw = True
467.6464 	DATA 	Keypress: equal
469.1406 	DATA 	Keypress: equal
470.6423 	DATA 	Keypress: equal
472.1412 	DATA 	Keypress: equal
473.6363 	DATA 	Keypress: equal
475.1459 	DATA 	Keypress: equal
476.6458 	DATA 	Keypress: equal
478.1452 	DATA 	Keypress: equal
479.6463 	DATA 	Keypress: equal
481.1507 	DATA 	Keypress: equal
482.6500 	DATA 	Keypress: equal
484.1453 	DATA 	Keypress: equal
485.6454 	DATA 	Keypress: equal
487.1466 	DATA 	Keypress: equal
488.6448 	DATA 	Keypress: equal
490.1497 	DATA 	Keypress: equal
491.6453 	DATA 	Keypress: equal
493.1347 	DATA 	Keypress: equal
494.6410 	DATA 	Keypress: equal
496.1349 	DATA 	Keypress: equal
496.5813 	EXP 	vid1a: autoDraw = False
496.5937 	EXP 	vid1b: autoDraw = True
497.6352 	DATA 	Keypress: equal
499.1384 	DATA 	Keypress: equal
500.6369 	DATA 	Keypress: equal
502.1452 	DATA 	Keypress: equal
503.6453 	DATA 	Keypress: equal
504.7094 	EXP 	Set vid1b finished
505.1450 	DATA 	Keypress: equal
505.5940 	EXP 	vid2: autoDraw = True
506.6341 	DATA 	Keypress: equal
508.1364 	DATA 	Keypress: equal
509.6338 	DATA 	Keypress: equal
511.1373 	DATA 	Keypress: equal
512.6500 	DATA 	Keypress: equal
514.1493 	DATA 	Keypress: equal
515.6710 	DATA 	Keypress: equal
517.1450 	DATA 	Keypress: equal
518.6454 	DATA 	Keypress: equal
520.1465 	DATA 	Keypress: equal
521.6464 	DATA 	Keypress: equal
522.3442 	EXP 	Set vid2 finished
522.5946 	EXP 	vid3: autoDraw = True
523.1381 	DATA 	Keypress: equal
524.6352 	DATA 	Keypress: equal
526.1345 	DATA 	Keypress: equal
527.6328 	DATA 	Keypress: equal
529.1342 	DATA 	Keypress: equal
530.6487 	DATA 	Keypress: equal
532.1492 	DATA 	Keypress: equal
533.6463 	DATA 	Keypress: equal
535.1447 	DATA 	Keypress: equal
536.6454 	DATA 	Keypress: equal
538.1456 	DATA 	Keypress: equal
539.6504 	DATA 	Keypress: equal
541.1452 	DATA 	Keypress: equal
542.6456 	DATA 	Keypress: equal
544.1495 	DATA 	Keypress: equal
545.5765 	EXP 	vid3: autoDraw = False
545.5924 	EXP 	vid4: autoDraw = True
545.6441 	DATA 	Keypress: equal
547.1357 	DATA 	Keypress: equal
548.6331 	DATA 	Keypress: equal
550.1351 	DATA 	Keypress: equal
551.6361 	DATA 	Keypress: equal
553.1366 	DATA 	Keypress: equal
554.6441 	DATA 	Keypress: equal
556.1450 	DATA 	Keypress: equal
557.6445 	DATA 	Keypress: equal
559.1491 	DATA 	Keypress: equal
560.6487 	DATA 	Keypress: equal
562.1439 	DATA 	Keypress: equal
563.6443 	DATA 	Keypress: equal
565.1452 	DATA 	Keypress: equal
566.6498 	DATA 	Keypress: equal
568.1451 	DATA 	Keypress: equal
569.5792 	EXP 	vid4: autoDraw = False
569.5922 	EXP 	vid5: autoDraw = True
569.6320 	DATA 	Keypress: equal
571.1323 	DATA 	Keypress: equal
572.6353 	DATA 	Keypress: equal
574.1342 	DATA 	Keypress: equal
575.6441 	DATA 	Keypress: equal
577.1306 	DATA 	Keypress: equal
578.6309 	DATA 	Keypress: equal
580.1449 	DATA 	Keypress: equal
581.6713 	DATA 	Keypress: equal
582.0429 	EXP 	Set vid5 finished
582.2127 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
582.2130 	EXP 	New trial (rep=0, index=0): None
582.7667 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-14.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
583.0955 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-14.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
583.5026 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-14.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
584.0260 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-14.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
584.5521 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-14.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
584.9312 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-14.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
585.2048 	EXP 	window1: recordFrameIntervals = False
585.2078 	DATA 	Keypress: equal
585.2100 	DATA 	Keypress: equal
585.2255 	EXP 	vid1a: autoDraw = False
585.2255 	EXP 	vid1b: autoDraw = False
585.2255 	EXP 	vid2: autoDraw = False
585.2255 	EXP 	vid3: autoDraw = False
585.2255 	EXP 	vid4: autoDraw = False
585.2255 	EXP 	vid5: autoDraw = False
585.2255 	EXP 	vid1a_q: movie = 'stims/wedding-14.1a.mp4'
585.2255 	EXP 	vid1a_q: autoLog = True
585.2255 	EXP 	vid1b_q: movie = 'stims/wedding-14.1b.mp4'
585.2255 	EXP 	vid1b_q: autoLog = True
585.2255 	EXP 	vid2_q: movie = 'stims/wedding-14.2a.mp4'
585.2255 	EXP 	vid2_q: autoLog = True
585.2255 	EXP 	vid3_q: movie = 'stims/wedding-14.3b.mp4'
585.2255 	EXP 	vid3_q: autoLog = True
585.2255 	EXP 	vid4_q: movie = 'stims/wedding-14.4a.mp4'
585.2255 	EXP 	vid4_q: autoLog = True
585.2255 	EXP 	vid5_q: movie = 'stims/wedding-14.5.mp4'
585.2255 	EXP 	vid5_q: autoLog = True
585.2255 	EXP 	vid1a_q: autoDraw = False
585.2255 	EXP 	vid1b_q: autoDraw = False
585.2255 	EXP 	vid2_q: autoDraw = False
585.2255 	EXP 	l2q: autoDraw = False
585.2255 	EXP 	vid3_q: autoDraw = False
585.2255 	EXP 	l3q: autoDraw = False
585.2255 	EXP 	vid4_q: autoDraw = False
585.2255 	EXP 	vid5_q: autoDraw = False
585.4150 	EXP 	window1: recordFrameIntervals = False
586.9917 	DATA 	Keypress: equal
587.2084 	EXP 	eggPainting1: image = 'stimsday1details/newegg7.png'
587.2084 	EXP 	eggPainting2: image = 'stimsday1details/egg14.png'
587.2084 	EXP 	character1: image = 'stimsday1details/newperson7.png'
587.2084 	EXP 	character2: image = 'stimsday1details/couple14.png'
587.2084 	EXP 	gift1: image = 'stimsday1details/gift14.png'
587.2084 	EXP 	gift2: image = 'stimsday1details/new7.png'
587.2084 	EXP 	themeQ1: image = 'stimsday1details/t14.png'
587.2084 	EXP 	themeQ2: image = 'stimsday1details/ct14.png'
587.2084 	EXP 	nameQ1: image = 'stimsday1details/n14.png'
587.2084 	EXP 	nameQ2: image = 'stimsday1details/cn14.png'
587.2084 	EXP 	nameQ1: autoDraw = True
587.2084 	EXP 	nameQ2: autoDraw = True
587.6442 	DATA 	Keypress: equal
588.3936 	DATA 	Keypress: 1
589.1431 	DATA 	Keypress: equal
589.2083 	EXP 	nameQ1: autoDraw = False
589.2083 	EXP 	nameQ2: autoDraw = False
589.2083 	EXP 	nameQ1: autoDraw = False
589.2083 	EXP 	nameQ2: autoDraw = False
589.2083 	EXP 	eggPainting1: autoDraw = True
589.2083 	EXP 	eggPainting2: autoDraw = True
590.2444 	DATA 	Keypress: 2
590.6436 	DATA 	Keypress: equal
591.2084 	EXP 	eggPainting1: autoDraw = False
591.2084 	EXP 	eggPainting2: autoDraw = False
591.2084 	EXP 	eggPainting1: autoDraw = False
591.2084 	EXP 	eggPainting2: autoDraw = False
591.2084 	EXP 	character1: autoDraw = True
591.2084 	EXP 	character2: autoDraw = True
591.9934 	DATA 	Keypress: 2
592.1433 	DATA 	Keypress: equal
593.2084 	EXP 	character1: autoDraw = False
593.2084 	EXP 	character2: autoDraw = False
593.2084 	EXP 	character1: autoDraw = False
593.2084 	EXP 	character2: autoDraw = False
593.2084 	EXP 	themeQ1: autoDraw = True
593.2084 	EXP 	themeQ2: autoDraw = True
593.6309 	DATA 	Keypress: equal
594.2809 	DATA 	Keypress: 1
595.1433 	DATA 	Keypress: equal
595.2084 	EXP 	themeQ1: autoDraw = False
595.2084 	EXP 	themeQ2: autoDraw = False
595.2084 	EXP 	themeQ1: autoDraw = False
595.2084 	EXP 	themeQ2: autoDraw = False
595.2084 	EXP 	gift1: autoDraw = True
595.2084 	EXP 	gift2: autoDraw = True
596.0267 	DATA 	Keypress: 1
596.6433 	DATA 	Keypress: equal
597.2136 	EXP 	gift1: autoDraw = False
597.2136 	EXP 	gift2: autoDraw = False
597.2136 	EXP 	gift1: autoDraw = False
597.2136 	EXP 	gift2: autoDraw = False
597.2136 	EXP 	northorsouth1: autoDraw = True
597.2136 	EXP 	northorsouth2: autoDraw = True
597.9941 	DATA 	Keypress: 2
598.1442 	DATA 	Keypress: equal
599.4505 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaS_pathB_2.csv')])
599.4632 	EXP 	Imported videoBlock_schemaS_pathB_2.csv as conditions, 1 conditions, 17 params
599.4636 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
599.4644 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-32.1a.mp4'), ('stimFile1b', 'stims/wedding-32.1b.mp4'), ('stimFile2', 'stims/wedding-32.2b.mp4'), ('stimFile3', 'stims/wedding-32.3a.mp4'), ('stimFile4', 'stims/wedding-32.4b.mp4'), ('stimFile5', 'stims/wedding-32.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting8.png'), ('Qcharacter1', 'stimsday1details/newperson20.png'), ('Qgift1', 'stimsday1details/new20.png'), ('QeggPainting2', 'stimsday1details/painting32.png'), ('Qcharacter2', 'stimsday1details/couple32.png'), ('Qgift2', 'stimsday1details/gift32.png'), ('Qname1', 'stimsday1details/n32.png'), ('Qtheme1', 'stimsday1details/t32.png'), ('Qname2', 'stimsday1details/cn32.png'), ('Qtheme2', 'stimsday1details/ct32.png')])
599.4760 	EXP 	northorsouth1: autoDraw = False
599.4760 	EXP 	northorsouth2: autoDraw = False
599.4760 	EXP 	northorsouth1: autoDraw = False
599.4760 	EXP 	northorsouth2: autoDraw = False
599.4760 	EXP 	image_2: autoDraw = True
599.6315 	DATA 	Keypress: equal
601.1318 	DATA 	Keypress: equal
601.4646 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
601.4649 	EXP 	New trial (rep=0, index=0): None
602.0328 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-32.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
602.4107 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-32.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
602.8164 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-32.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
603.2723 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-32.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
603.8083 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-32.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
604.1482 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-32.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
604.2340 	EXP 	window1: recordFrameIntervals = False
604.2374 	DATA 	Keypress: equal
604.2396 	DATA 	Keypress: equal
604.2585 	EXP 	image_2: autoDraw = False
604.2585 	EXP 	image_2: autoDraw = False
604.2585 	EXP 	vid1a: movie = 'stims/wedding-32.1a.mp4'
604.2585 	EXP 	vid1a: autoLog = True
604.2585 	EXP 	vid1b: movie = 'stims/wedding-32.1b.mp4'
604.2585 	EXP 	vid1b: autoLog = True
604.2585 	EXP 	vid2: movie = 'stims/wedding-32.2b.mp4'
604.2585 	EXP 	vid2: autoLog = True
604.2585 	EXP 	vid3: movie = 'stims/wedding-32.3a.mp4'
604.2585 	EXP 	vid3: autoLog = True
604.2585 	EXP 	vid4: movie = 'stims/wedding-32.4b.mp4'
604.2585 	EXP 	vid4: autoLog = True
604.2585 	EXP 	vid5: movie = 'stims/wedding-32.5.mp4'
604.2585 	EXP 	vid5: autoLog = True
606.9097 	EXP 	window1: recordFrameIntervals = False
608.5267 	DATA 	Keypress: equal
608.5299 	DATA 	Keypress: equal
608.6299 	DATA 	Keypress: equal
608.7256 	EXP 	vid1a: movie = 'stims/wedding-32.1a.mp4'
608.7256 	EXP 	vid1b: movie = 'stims/wedding-32.1b.mp4'
608.7256 	EXP 	vid2: movie = 'stims/wedding-32.2b.mp4'
608.7256 	EXP 	vid3: movie = 'stims/wedding-32.3a.mp4'
608.7256 	EXP 	vid4: movie = 'stims/wedding-32.4b.mp4'
608.7256 	EXP 	vid5: movie = 'stims/wedding-32.5.mp4'
608.7424 	EXP 	vid1a: autoDraw = True
610.1446 	DATA 	Keypress: equal
611.6699 	DATA 	Keypress: equal
613.1446 	DATA 	Keypress: equal
614.6435 	DATA 	Keypress: equal
616.1437 	DATA 	Keypress: equal
617.6355 	DATA 	Keypress: equal
619.1353 	DATA 	Keypress: equal
620.6347 	DATA 	Keypress: equal
622.1357 	DATA 	Keypress: equal
623.6344 	DATA 	Keypress: equal
625.1355 	DATA 	Keypress: equal
626.6350 	DATA 	Keypress: equal
628.1349 	DATA 	Keypress: equal
629.6351 	DATA 	Keypress: equal
631.1352 	DATA 	Keypress: equal
632.6352 	DATA 	Keypress: equal
