1.8389 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
455.5912 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-36.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
455.8398 	EXP 	window1: recordFrameIntervals = False
455.8429 	DATA 	Keypress: equal
455.8451 	DATA 	Keypress: equal
455.8541 	EXP 	vid1a: autoDraw = False
455.8541 	EXP 	vid1b: autoDraw = False
455.8541 	EXP 	vid2: autoDraw = False
455.8541 	EXP 	vid3: autoDraw = False
455.8541 	EXP 	vid4: autoDraw = False
455.8541 	EXP 	vid5: autoDraw = False
455.8541 	EXP 	vid1a_q: movie = 'stims/wedding-36.1a.mp4'
455.8541 	EXP 	vid1a_q: autoLog = True
455.8541 	EXP 	vid1b_q: movie = 'stims/wedding-36.1b.mp4'
455.8541 	EXP 	vid1b_q: autoLog = True
455.8541 	EXP 	vid2_q: movie = 'stims/wedding-36.2a.mp4'
455.8541 	EXP 	vid2_q: autoLog = True
455.8541 	EXP 	vid3_q: movie = 'stims/wedding-36.3b.mp4'
455.8541 	EXP 	vid3_q: autoLog = True
455.8541 	EXP 	vid4_q: movie = 'stims/wedding-36.4a.mp4'
455.8541 	EXP 	vid4_q: autoLog = True
455.8541 	EXP 	vid5_q: movie = 'stims/wedding-36.5.mp4'
455.8541 	EXP 	vid5_q: autoLog = True
455.8541 	EXP 	vid1a_q: autoDraw = False
455.8541 	EXP 	vid1b_q: autoDraw = False
455.8541 	EXP 	vid2_q: autoDraw = False
455.8541 	EXP 	l2q: autoDraw = False
455.8541 	EXP 	vid3_q: autoDraw = False
455.8541 	EXP 	l3q: autoDraw = False
455.8541 	EXP 	vid4_q: autoDraw = False
455.8541 	EXP 	vid5_q: autoDraw = False
456.0540 	EXP 	window1: recordFrameIntervals = False
457.6263 	DATA 	Keypress: equal
457.6288 	DATA 	Keypress: equal
457.8415 	EXP 	eggPainting1: image = 'stimsday1details/egg36.png'
457.8415 	EXP 	eggPainting2: image = 'stimsday1details/newegg9.png'
457.8415 	EXP 	character1: image = 'stimsday1details/couple36.png'
457.8415 	EXP 	character2: image = 'stimsday1details/newperson9.png'
457.8415 	EXP 	gift1: image = 'stimsday1details/gift36.png'
457.8415 	EXP 	gift2: image = 'stimsday1details/new9.png'
457.8415 	EXP 	themeQ1: image = 'stimsday1details/t36.png'
457.8415 	EXP 	themeQ2: image = 'stimsday1details/ct36.png'
457.8415 	EXP 	nameQ1: image = 'stimsday1details/n36.png'
457.8415 	EXP 	nameQ2: image = 'stimsday1details/cn36.png'
457.8415 	EXP 	nameQ1: autoDraw = True
457.8415 	EXP 	nameQ2: autoDraw = True
458.5722 	DATA 	Keypress: 1
459.1051 	DATA 	Keypress: equal
459.8369 	EXP 	nameQ1: autoDraw = False
459.8369 	EXP 	nameQ2: autoDraw = False
459.8369 	EXP 	nameQ1: autoDraw = False
459.8369 	EXP 	nameQ2: autoDraw = False
459.8369 	EXP 	eggPainting1: autoDraw = True
459.8369 	EXP 	eggPainting2: autoDraw = True
460.5387 	DATA 	Keypress: 1
460.6053 	DATA 	Keypress: equal
461.8371 	EXP 	eggPainting1: autoDraw = False
461.8371 	EXP 	eggPainting2: autoDraw = False
461.8371 	EXP 	eggPainting1: autoDraw = False
461.8371 	EXP 	eggPainting2: autoDraw = False
461.8371 	EXP 	character1: autoDraw = True
461.8371 	EXP 	character2: autoDraw = True
462.1058 	DATA 	Keypress: equal
462.6555 	DATA 	Keypress: 1
463.6101 	DATA 	Keypress: equal
463.8372 	EXP 	character1: autoDraw = False
463.8372 	EXP 	character2: autoDraw = False
463.8372 	EXP 	character1: autoDraw = False
463.8372 	EXP 	character2: autoDraw = False
463.8372 	EXP 	themeQ1: autoDraw = True
463.8372 	EXP 	themeQ2: autoDraw = True
464.6112 	DATA 	Keypress: 1
465.1101 	DATA 	Keypress: equal
465.8378 	EXP 	themeQ1: autoDraw = False
465.8378 	EXP 	themeQ2: autoDraw = False
465.8378 	EXP 	themeQ1: autoDraw = False
465.8378 	EXP 	themeQ2: autoDraw = False
465.8378 	EXP 	gift1: autoDraw = True
465.8378 	EXP 	gift2: autoDraw = True
466.4885 	DATA 	Keypress: 1
466.6104 	DATA 	Keypress: equal
467.8375 	EXP 	gift1: autoDraw = False
467.8375 	EXP 	gift2: autoDraw = False
467.8375 	EXP 	gift1: autoDraw = False
467.8375 	EXP 	gift2: autoDraw = False
467.8375 	EXP 	northorsouth1: autoDraw = True
467.8375 	EXP 	northorsouth2: autoDraw = True
468.1056 	DATA 	Keypress: equal
468.7270 	DATA 	Keypress: 2
469.6059 	DATA 	Keypress: equal
470.0654 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaS_pathB_2.csv')])
470.0786 	EXP 	Imported videoBlock_schemaS_pathB_2.csv as conditions, 1 conditions, 17 params
470.0790 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
470.0798 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-32.1a.mp4'), ('stimFile1b', 'stims/wedding-32.1b.mp4'), ('stimFile2', 'stims/wedding-32.2b.mp4'), ('stimFile3', 'stims/wedding-32.3a.mp4'), ('stimFile4', 'stims/wedding-32.4b.mp4'), ('stimFile5', 'stims/wedding-32.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting8.png'), ('Qcharacter1', 'stimsday1details/newperson20.png'), ('Qgift1', 'stimsday1details/new20.png'), ('QeggPainting2', 'stimsday1details/painting32.png'), ('Qcharacter2', 'stimsday1details/couple32.png'), ('Qgift2', 'stimsday1details/gift32.png'), ('Qname1', 'stimsday1details/n32.png'), ('Qtheme1', 'stimsday1details/t32.png'), ('Qname2', 'stimsday1details/cn32.png'), ('Qtheme2', 'stimsday1details/ct32.png')])
470.0872 	EXP 	northorsouth1: autoDraw = False
470.0872 	EXP 	northorsouth2: autoDraw = False
470.0872 	EXP 	northorsouth1: autoDraw = False
470.0872 	EXP 	northorsouth2: autoDraw = False
470.0872 	EXP 	image_2: autoDraw = True
471.1061 	DATA 	Keypress: equal
472.0769 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
472.0772 	EXP 	New trial (rep=0, index=0): None
472.6513 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-32.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
473.0358 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-32.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
473.4458 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-32.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
473.9144 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-32.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
474.4545 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-32.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
474.8003 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-32.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
474.8858 	EXP 	window1: recordFrameIntervals = False
474.8892 	DATA 	Keypress: equal
474.8918 	DATA 	Keypress: equal
474.9049 	EXP 	image_2: autoDraw = False
474.9049 	EXP 	image_2: autoDraw = False
474.9049 	EXP 	vid1a: movie = 'stims/wedding-32.1a.mp4'
474.9049 	EXP 	vid1a: autoLog = True
474.9049 	EXP 	vid1b: movie = 'stims/wedding-32.1b.mp4'
474.9049 	EXP 	vid1b: autoLog = True
474.9049 	EXP 	vid2: movie = 'stims/wedding-32.2b.mp4'
474.9049 	EXP 	vid2: autoLog = True
474.9049 	EXP 	vid3: movie = 'stims/wedding-32.3a.mp4'
474.9049 	EXP 	vid3: autoLog = True
474.9049 	EXP 	vid4: movie = 'stims/wedding-32.4b.mp4'
474.9049 	EXP 	vid4: autoLog = True
474.9049 	EXP 	vid5: movie = 'stims/wedding-32.5.mp4'
474.9049 	EXP 	vid5: autoLog = True
477.5826 	EXP 	window1: recordFrameIntervals = False
479.1739 	DATA 	Keypress: equal
479.1764 	DATA 	Keypress: equal
479.1784 	DATA 	Keypress: equal
479.3879 	EXP 	vid1a: movie = 'stims/wedding-32.1a.mp4'
479.3879 	EXP 	vid1b: movie = 'stims/wedding-32.1b.mp4'
479.3879 	EXP 	vid2: movie = 'stims/wedding-32.2b.mp4'
479.3879 	EXP 	vid3: movie = 'stims/wedding-32.3a.mp4'
479.3879 	EXP 	vid4: movie = 'stims/wedding-32.4b.mp4'
479.3879 	EXP 	vid5: movie = 'stims/wedding-32.5.mp4'
479.4039 	EXP 	vid1a: autoDraw = True
480.1062 	DATA 	Keypress: equal
481.6061 	DATA 	Keypress: equal
483.1065 	DATA 	Keypress: equal
484.6108 	DATA 	Keypress: equal
486.1115 	DATA 	Keypress: equal
487.6065 	DATA 	Keypress: equal
489.1070 	DATA 	Keypress: equal
490.6067 	DATA 	Keypress: equal
492.1068 	DATA 	Keypress: equal
493.6068 	DATA 	Keypress: equal
495.1016 	DATA 	Keypress: equal
496.6066 	DATA 	Keypress: equal
498.1065 	DATA 	Keypress: equal
499.6020 	DATA 	Keypress: equal
501.1055 	DATA 	Keypress: equal
502.6010 	DATA 	Keypress: equal
504.1054 	DATA 	Keypress: equal
505.6062 	DATA 	Keypress: equal
507.1061 	DATA 	Keypress: equal
508.6060 	DATA 	Keypress: equal
509.0915 	EXP 	vid1a: autoDraw = False
509.1045 	EXP 	vid1b: autoDraw = True
510.1064 	DATA 	Keypress: equal
511.6159 	DATA 	Keypress: equal
513.1055 	DATA 	Keypress: equal
514.6064 	DATA 	Keypress: equal
516.1059 	DATA 	Keypress: equal
517.6064 	DATA 	Keypress: equal
518.0543 	EXP 	Set vid1b finished
518.1044 	EXP 	vid2: autoDraw = True
519.1061 	DATA 	Keypress: equal
520.6099 	DATA 	Keypress: equal
522.1052 	DATA 	Keypress: equal
523.6018 	DATA 	Keypress: equal
525.1057 	DATA 	Keypress: equal
526.6060 	DATA 	Keypress: equal
528.1060 	DATA 	Keypress: equal
529.5998 	DATA 	Keypress: equal
531.1058 	DATA 	Keypress: equal
532.6057 	DATA 	Keypress: equal
534.1058 	DATA 	Keypress: equal
534.8204 	EXP 	Set vid2 finished
535.1041 	EXP 	vid3: autoDraw = True
535.6057 	DATA 	Keypress: equal
537.1056 	DATA 	Keypress: equal
538.6055 	DATA 	Keypress: equal
540.1344 	DATA 	Keypress: equal
541.6048 	DATA 	Keypress: equal
543.1059 	DATA 	Keypress: equal
544.6056 	DATA 	Keypress: equal
546.1061 	DATA 	Keypress: equal
547.6053 	DATA 	Keypress: equal
549.1008 	DATA 	Keypress: equal
550.6060 	DATA 	Keypress: equal
552.1060 	DATA 	Keypress: equal
553.6062 	DATA 	Keypress: equal
555.1061 	DATA 	Keypress: equal
556.5994 	DATA 	Keypress: equal
558.0885 	EXP 	vid3: autoDraw = False
558.1057 	EXP 	vid4: autoDraw = True
558.1079 	DATA 	Keypress: equal
559.6076 	DATA 	Keypress: equal
561.1055 	DATA 	Keypress: equal
562.6047 	DATA 	Keypress: equal
564.1096 	DATA 	Keypress: equal
565.6059 	DATA 	Keypress: equal
567.1048 	DATA 	Keypress: equal
568.6049 	DATA 	Keypress: equal
570.1015 	DATA 	Keypress: equal
571.6052 	DATA 	Keypress: equal
573.0996 	DATA 	Keypress: equal
574.6333 	DATA 	Keypress: equal
576.1054 	DATA 	Keypress: equal
577.6057 	DATA 	Keypress: equal
579.1048 	DATA 	Keypress: equal
580.5997 	DATA 	Keypress: equal
582.0909 	EXP 	vid4: autoDraw = False
582.0981 	DATA 	Keypress: equal
582.1029 	EXP 	vid5: autoDraw = True
583.6058 	DATA 	Keypress: equal
585.1046 	DATA 	Keypress: equal
586.6068 	DATA 	Keypress: equal
588.0973 	DATA 	Keypress: equal
589.5985 	DATA 	Keypress: equal
591.1002 	DATA 	Keypress: equal
592.6055 	DATA 	Keypress: equal
592.7521 	EXP 	Set vid5 finished
592.9411 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
592.9415 	EXP 	New trial (rep=0, index=0): None
593.5050 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-32.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
593.8804 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-32.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
594.2853 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-32.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
594.7445 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-32.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
595.2673 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-32.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
595.6086 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-32.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
595.8893 	EXP 	window1: recordFrameIntervals = False
595.8926 	DATA 	Keypress: equal
595.8948 	DATA 	Keypress: equal
595.9030 	EXP 	vid1a: autoDraw = False
595.9030 	EXP 	vid1b: autoDraw = False
595.9030 	EXP 	vid2: autoDraw = False
595.9030 	EXP 	vid3: autoDraw = False
595.9030 	EXP 	vid4: autoDraw = False
595.9030 	EXP 	vid5: autoDraw = False
595.9030 	EXP 	vid1a_q: movie = 'stims/wedding-32.1a.mp4'
595.9030 	EXP 	vid1a_q: autoLog = True
595.9030 	EXP 	vid1b_q: movie = 'stims/wedding-32.1b.mp4'
595.9030 	EXP 	vid1b_q: autoLog = True
595.9030 	EXP 	vid2_q: movie = 'stims/wedding-32.2b.mp4'
595.9030 	EXP 	vid2_q: autoLog = True
595.9030 	EXP 	vid3_q: movie = 'stims/wedding-32.3a.mp4'
595.9030 	EXP 	vid3_q: autoLog = True
595.9030 	EXP 	vid4_q: movie = 'stims/wedding-32.4b.mp4'
595.9030 	EXP 	vid4_q: autoLog = True
595.9030 	EXP 	vid5_q: movie = 'stims/wedding-32.5.mp4'
595.9030 	EXP 	vid5_q: autoLog = True
595.9030 	EXP 	vid1a_q: autoDraw = False
595.9030 	EXP 	vid1b_q: autoDraw = False
595.9030 	EXP 	vid2_q: autoDraw = False
595.9030 	EXP 	l2q: autoDraw = False
595.9030 	EXP 	vid3_q: autoDraw = False
595.9030 	EXP 	l3q: autoDraw = False
595.9030 	EXP 	vid4_q: autoDraw = False
595.9030 	EXP 	vid5_q: autoDraw = False
596.0858 	EXP 	window1: recordFrameIntervals = False
597.6754 	DATA 	Keypress: equal
597.8904 	EXP 	eggPainting1: image = 'stimsday1details/newpainting8.png'
597.8904 	EXP 	eggPainting2: image = 'stimsday1details/painting32.png'
597.8904 	EXP 	character1: image = 'stimsday1details/newperson20.png'
597.8904 	EXP 	character2: image = 'stimsday1details/couple32.png'
597.8904 	EXP 	gift1: image = 'stimsday1details/new20.png'
597.8904 	EXP 	gift2: image = 'stimsday1details/gift32.png'
597.8904 	EXP 	themeQ1: image = 'stimsday1details/t32.png'
597.8904 	EXP 	themeQ2: image = 'stimsday1details/ct32.png'
597.8904 	EXP 	nameQ1: image = 'stimsday1details/n32.png'
597.8904 	EXP 	nameQ2: image = 'stimsday1details/cn32.png'
597.8904 	EXP 	nameQ1: autoDraw = True
597.8904 	EXP 	nameQ2: autoDraw = True
598.4886 	DATA 	Keypress: 1
598.6047 	DATA 	Keypress: equal
599.8865 	EXP 	nameQ1: autoDraw = False
599.8865 	EXP 	nameQ2: autoDraw = False
599.8865 	EXP 	nameQ1: autoDraw = False
599.8865 	EXP 	nameQ2: autoDraw = False
599.8865 	EXP 	eggPainting1: autoDraw = True
599.8865 	EXP 	eggPainting2: autoDraw = True
600.1044 	DATA 	Keypress: equal
600.6535 	DATA 	Keypress: 2
601.6051 	DATA 	Keypress: equal
601.8859 	EXP 	eggPainting1: autoDraw = False
601.8859 	EXP 	eggPainting2: autoDraw = False
601.8859 	EXP 	eggPainting1: autoDraw = False
601.8859 	EXP 	eggPainting2: autoDraw = False
601.8859 	EXP 	character1: autoDraw = True
601.8859 	EXP 	character2: autoDraw = True
602.8543 	DATA 	Keypress: 2
603.1047 	DATA 	Keypress: equal
603.8859 	EXP 	character1: autoDraw = False
603.8859 	EXP 	character2: autoDraw = False
603.8859 	EXP 	character1: autoDraw = False
603.8859 	EXP 	character2: autoDraw = False
603.8859 	EXP 	themeQ1: autoDraw = True
603.8859 	EXP 	themeQ2: autoDraw = True
604.6048 	DATA 	Keypress: equal
604.8545 	DATA 	Keypress: 1
605.8948 	EXP 	themeQ1: autoDraw = False
605.8948 	EXP 	themeQ2: autoDraw = False
605.8948 	EXP 	themeQ1: autoDraw = False
605.8948 	EXP 	themeQ2: autoDraw = False
605.8948 	EXP 	gift1: autoDraw = True
605.8948 	EXP 	gift2: autoDraw = True
606.0965 	DATA 	Keypress: equal
606.6581 	DATA 	Keypress: 2
607.5958 	DATA 	Keypress: equal
607.8949 	EXP 	gift1: autoDraw = False
607.8949 	EXP 	gift2: autoDraw = False
607.8949 	EXP 	gift1: autoDraw = False
607.8949 	EXP 	gift2: autoDraw = False
607.8949 	EXP 	northorsouth1: autoDraw = True
607.8949 	EXP 	northorsouth2: autoDraw = True
608.7460 	DATA 	Keypress: 2
609.0963 	DATA 	Keypress: equal
610.1436 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaS_pathA_2.csv')])
610.1569 	EXP 	Imported videoBlock_schemaS_pathA_2.csv as conditions, 1 conditions, 17 params
610.1574 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
610.1581 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-25.1a.mp4'), ('stimFile1b', 'stims/wedding-25.1b.mp4'), ('stimFile2', 'stims/wedding-25.2a.mp4'), ('stimFile3', 'stims/wedding-25.3b.mp4'), ('stimFile4', 'stims/wedding-25.4a.mp4'), ('stimFile5', 'stims/wedding-25.5.mp4'), ('QeggPainting1', 'stimsday1details/egg25.png'), ('Qcharacter1', 'stimsday1details/couple25.png'), ('Qgift1', 'stimsday1details/gift25.png'), ('QeggPainting2', 'stimsday1details/newegg8.png'), ('Qcharacter2', 'stimsday1details/newperson8.png'), ('Qgift2', 'stimsday1details/new8.png'), ('Qname1', 'stimsday1details/cn25.png'), ('Qtheme1', 'stimsday1details/ct25.png'), ('Qname2', 'stimsday1details/n25.png'), ('Qtheme2', 'stimsday1details/t25.png')])
610.1693 	EXP 	northorsouth1: autoDraw = False
610.1693 	EXP 	northorsouth2: autoDraw = False
610.1693 	EXP 	northorsouth1: autoDraw = False
610.1693 	EXP 	northorsouth2: autoDraw = False
610.1693 	EXP 	image_2: autoDraw = True
610.6079 	DATA 	Keypress: equal
612.1085 	DATA 	Keypress: equal
612.1574 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
612.1576 	EXP 	New trial (rep=0, index=0): None
612.7204 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-25.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
613.0606 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-25.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
613.5234 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-25.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
614.0643 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-25.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
614.6254 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-25.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
615.0236 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-25.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
615.1083 	EXP 	window1: recordFrameIntervals = False
615.1117 	DATA 	Keypress: equal
615.1143 	DATA 	Keypress: equal
615.1194 	EXP 	image_2: autoDraw = False
615.1194 	EXP 	image_2: autoDraw = False
615.1194 	EXP 	vid1a: movie = 'stims/wedding-25.1a.mp4'
615.1194 	EXP 	vid1a: autoLog = True
615.1194 	EXP 	vid1b: movie = 'stims/wedding-25.1b.mp4'
615.1194 	EXP 	vid1b: autoLog = True
615.1194 	EXP 	vid2: movie = 'stims/wedding-25.2a.mp4'
615.1194 	EXP 	vid2: autoLog = True
615.1194 	EXP 	vid3: movie = 'stims/wedding-25.3b.mp4'
615.1194 	EXP 	vid3: autoLog = True
615.1194 	EXP 	vid4: movie = 'stims/wedding-25.4a.mp4'
615.1194 	EXP 	vid4: autoLog = True
615.1194 	EXP 	vid5: movie = 'stims/wedding-25.5.mp4'
615.1194 	EXP 	vid5: autoLog = True
617.9276 	EXP 	window1: recordFrameIntervals = False
619.3966 	DATA 	Keypress: equal
619.4031 	DATA 	Keypress: equal
619.5952 	DATA 	Keypress: equal
619.6030 	EXP 	vid1a: movie = 'stims/wedding-25.1a.mp4'
619.6030 	EXP 	vid1b: movie = 'stims/wedding-25.1b.mp4'
619.6030 	EXP 	vid2: movie = 'stims/wedding-25.2a.mp4'
619.6030 	EXP 	vid3: movie = 'stims/wedding-25.3b.mp4'
