1.9347 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
408.7376 	EXP 	vid5_q: autoLog = True
408.7376 	EXP 	vid1a_q: autoDraw = False
408.7376 	EXP 	vid1b_q: autoDraw = False
408.7376 	EXP 	vid2_q: autoDraw = False
408.7376 	EXP 	l2q: autoDraw = False
408.7376 	EXP 	vid3_q: autoDraw = False
408.7376 	EXP 	l3q: autoDraw = False
408.7376 	EXP 	vid4_q: autoDraw = False
408.7376 	EXP 	vid5_q: autoDraw = False
408.9186 	EXP 	window1: recordFrameIntervals = False
410.5038 	DATA 	Keypress: equal
410.7202 	EXP 	eggPainting1: image = 'stimsday1details/newegg2.png'
410.7202 	EXP 	eggPainting2: image = 'stimsday1details/egg5.png'
410.7202 	EXP 	character1: image = 'stimsday1details/couple5.png'
410.7202 	EXP 	character2: image = 'stimsday1details/newperson2.png'
410.7202 	EXP 	gift1: image = 'stimsday1details/gift5.png'
410.7202 	EXP 	gift2: image = 'stimsday1details/new2.png'
410.7202 	EXP 	themeQ1: image = 'stimsday1details/ct5.png'
410.7202 	EXP 	themeQ2: image = 'stimsday1details/t5.png'
410.7202 	EXP 	nameQ1: image = 'stimsday1details/cn5.png'
410.7202 	EXP 	nameQ2: image = 'stimsday1details/n5.png'
410.7202 	EXP 	nameQ1: autoDraw = True
410.7202 	EXP 	nameQ2: autoDraw = True
411.1059 	DATA 	Keypress: equal
411.7052 	DATA 	Keypress: 2
412.6062 	DATA 	Keypress: equal
412.7202 	EXP 	nameQ1: autoDraw = False
412.7202 	EXP 	nameQ2: autoDraw = False
412.7202 	EXP 	nameQ1: autoDraw = False
412.7202 	EXP 	nameQ2: autoDraw = False
412.7202 	EXP 	eggPainting1: autoDraw = True
412.7202 	EXP 	eggPainting2: autoDraw = True
413.4047 	DATA 	Keypress: 2
414.1059 	DATA 	Keypress: equal
414.7214 	EXP 	eggPainting1: autoDraw = False
414.7214 	EXP 	eggPainting2: autoDraw = False
414.7214 	EXP 	eggPainting1: autoDraw = False
414.7214 	EXP 	eggPainting2: autoDraw = False
414.7214 	EXP 	character1: autoDraw = True
414.7214 	EXP 	character2: autoDraw = True
415.6057 	DATA 	Keypress: equal
415.6550 	DATA 	Keypress: 1
416.7243 	EXP 	character1: autoDraw = False
416.7243 	EXP 	character2: autoDraw = False
416.7243 	EXP 	character1: autoDraw = False
416.7243 	EXP 	character2: autoDraw = False
416.7243 	EXP 	themeQ1: autoDraw = True
416.7243 	EXP 	themeQ2: autoDraw = True
417.1061 	DATA 	Keypress: equal
417.7056 	DATA 	Keypress: 2
418.6058 	DATA 	Keypress: equal
418.7244 	EXP 	themeQ1: autoDraw = False
418.7244 	EXP 	themeQ2: autoDraw = False
418.7244 	EXP 	themeQ1: autoDraw = False
418.7244 	EXP 	themeQ2: autoDraw = False
418.7244 	EXP 	gift1: autoDraw = True
418.7244 	EXP 	gift2: autoDraw = True
419.4927 	DATA 	Keypress: 1
420.1061 	DATA 	Keypress: equal
420.7205 	EXP 	gift1: autoDraw = False
420.7205 	EXP 	gift2: autoDraw = False
420.7205 	EXP 	gift1: autoDraw = False
420.7205 	EXP 	gift2: autoDraw = False
420.7205 	EXP 	northorsouth1: autoDraw = True
420.7205 	EXP 	northorsouth2: autoDraw = True
421.6063 	DATA 	Keypress: equal
422.0715 	DATA 	Keypress: 1
422.9432 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_3.csv')])
422.9564 	EXP 	Imported videoBlock_schemaN_pathA_3.csv as conditions, 1 conditions, 17 params
422.9569 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
422.9577 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-9.1a.mp4'), ('stimFile1b', 'stims/wedding-9.1b.mp4'), ('stimFile2', 'stims/wedding-9.2a.mp4'), ('stimFile3', 'stims/wedding-9.3a.mp4'), ('stimFile4', 'stims/wedding-9.4a.mp4'), ('stimFile5', 'stims/wedding-9.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg3.png'), ('Qcharacter1', 'stimsday1details/newperson3.png'), ('Qgift1', 'stimsday1details/gift9.png'), ('QeggPainting2', 'stimsday1details/egg9.png'), ('Qcharacter2', 'stimsday1details/couple9.png'), ('Qgift2', 'stimsday1details/new3.png'), ('Qname1', 'stimsday1details/n9.png'), ('Qtheme1', 'stimsday1details/t9.png'), ('Qname2', 'stimsday1details/cn9.png'), ('Qtheme2', 'stimsday1details/ct9.png')])
422.9709 	EXP 	northorsouth1: autoDraw = False
422.9709 	EXP 	northorsouth2: autoDraw = False
422.9709 	EXP 	northorsouth1: autoDraw = False
422.9709 	EXP 	northorsouth2: autoDraw = False
422.9709 	EXP 	image_3: autoDraw = True
423.1099 	DATA 	Keypress: equal
424.6099 	DATA 	Keypress: equal
424.9591 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
424.9595 	EXP 	New trial (rep=0, index=0): None
425.3615 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-9.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
425.7502 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-9.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
426.2290 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-9.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
426.7000 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-9.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
427.2533 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-9.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
427.6535 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-9.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
427.7700 	EXP 	window1: recordFrameIntervals = False
427.7733 	DATA 	Keypress: equal
427.7756 	DATA 	Keypress: equal
427.7869 	EXP 	image_3: autoDraw = False
427.7869 	EXP 	image_3: autoDraw = False
427.7869 	EXP 	vid1a: movie = 'stims/wedding-9.1a.mp4'
427.7869 	EXP 	vid1a: autoLog = True
427.7869 	EXP 	vid1b: movie = 'stims/wedding-9.1b.mp4'
427.7869 	EXP 	vid1b: autoLog = True
427.7869 	EXP 	vid2: movie = 'stims/wedding-9.2a.mp4'
427.7869 	EXP 	vid2: autoLog = True
427.7869 	EXP 	vid3: movie = 'stims/wedding-9.3a.mp4'
427.7869 	EXP 	vid3: autoLog = True
427.7869 	EXP 	vid4: movie = 'stims/wedding-9.4a.mp4'
427.7869 	EXP 	vid4: autoLog = True
427.7869 	EXP 	vid5: movie = 'stims/wedding-9.5.mp4'
427.7869 	EXP 	vid5: autoLog = True
430.4315 	EXP 	window1: recordFrameIntervals = False
432.5582 	DATA 	Keypress: equal
432.5608 	DATA 	Keypress: equal
432.5628 	DATA 	Keypress: equal
432.7701 	EXP 	vid1a: movie = 'stims/wedding-9.1a.mp4'
432.7701 	EXP 	vid1b: movie = 'stims/wedding-9.1b.mp4'
432.7701 	EXP 	vid2: movie = 'stims/wedding-9.2a.mp4'
432.7701 	EXP 	vid3: movie = 'stims/wedding-9.3a.mp4'
432.7701 	EXP 	vid4: movie = 'stims/wedding-9.4a.mp4'
432.7701 	EXP 	vid5: movie = 'stims/wedding-9.5.mp4'
432.7865 	EXP 	vid1a: autoDraw = True
433.6068 	DATA 	Keypress: equal
435.1065 	DATA 	Keypress: equal
436.6054 	DATA 	Keypress: equal
438.1055 	DATA 	Keypress: equal
439.6018 	DATA 	Keypress: equal
441.1098 	DATA 	Keypress: equal
442.6004 	DATA 	Keypress: equal
444.1014 	DATA 	Keypress: equal
445.6137 	DATA 	Keypress: equal
446.9694 	EXP 	vid1a: autoDraw = False
446.9862 	EXP 	vid1b: autoDraw = True
447.1060 	DATA 	Keypress: equal
448.6062 	DATA 	Keypress: equal
450.1062 	DATA 	Keypress: equal
451.5993 	DATA 	Keypress: equal
453.1060 	DATA 	Keypress: equal
454.6013 	DATA 	Keypress: equal
455.9740 	EXP 	vid1b: autoDraw = False
455.9869 	EXP 	vid2: autoDraw = True
456.1056 	DATA 	Keypress: equal
457.6057 	DATA 	Keypress: equal
459.1059 	DATA 	Keypress: equal
460.6099 	DATA 	Keypress: equal
462.1054 	DATA 	Keypress: equal
463.6054 	DATA 	Keypress: equal
465.1056 	DATA 	Keypress: equal
466.6091 	DATA 	Keypress: equal
468.1062 	DATA 	Keypress: equal
469.6095 	DATA 	Keypress: equal
471.1061 	DATA 	Keypress: equal
472.6100 	DATA 	Keypress: equal
472.9741 	EXP 	vid2: autoDraw = False
472.9915 	EXP 	vid3: autoDraw = True
474.0988 	DATA 	Keypress: equal
475.6017 	DATA 	Keypress: equal
477.1095 	DATA 	Keypress: equal
478.6055 	DATA 	Keypress: equal
480.1044 	DATA 	Keypress: equal
481.6052 	DATA 	Keypress: equal
483.1090 	DATA 	Keypress: equal
484.6047 	DATA 	Keypress: equal
486.1053 	DATA 	Keypress: equal
487.6097 	DATA 	Keypress: equal
489.1044 	DATA 	Keypress: equal
490.6055 	DATA 	Keypress: equal
492.1051 	DATA 	Keypress: equal
493.6046 	DATA 	Keypress: equal
495.1054 	DATA 	Keypress: equal
495.9192 	EXP 	Set vid3 finished
495.9859 	EXP 	vid4: autoDraw = True
496.6060 	DATA 	Keypress: equal
498.1050 	DATA 	Keypress: equal
499.5980 	DATA 	Keypress: equal
501.1049 	DATA 	Keypress: equal
502.6321 	DATA 	Keypress: equal
504.1016 	DATA 	Keypress: equal
505.6094 	DATA 	Keypress: equal
507.1046 	DATA 	Keypress: equal
508.6094 	DATA 	Keypress: equal
510.1049 	DATA 	Keypress: equal
511.6045 	DATA 	Keypress: equal
513.1091 	DATA 	Keypress: equal
514.6044 	DATA 	Keypress: equal
516.1105 	DATA 	Keypress: equal
517.6095 	DATA 	Keypress: equal
519.1050 	DATA 	Keypress: equal
519.9737 	EXP 	vid4: autoDraw = False
519.9868 	EXP 	vid5: autoDraw = True
520.6051 	DATA 	Keypress: equal
522.0980 	DATA 	Keypress: equal
523.6043 	DATA 	Keypress: equal
525.1051 	DATA 	Keypress: equal
526.6096 	DATA 	Keypress: equal
528.1040 	DATA 	Keypress: equal
529.6043 	DATA 	Keypress: equal
531.1049 	DATA 	Keypress: equal
532.5365 	EXP 	Set vid5 finished
532.7191 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
532.7194 	EXP 	New trial (rep=0, index=0): None
533.1222 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-9.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
533.5004 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-9.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
533.9650 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-9.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
534.4273 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-9.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
534.9606 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-9.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
535.3479 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-9.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
535.6207 	EXP 	window1: recordFrameIntervals = False
535.6238 	DATA 	Keypress: equal
535.6260 	DATA 	Keypress: equal
535.6281 	DATA 	Keypress: equal
535.6355 	EXP 	vid1a: autoDraw = False
535.6355 	EXP 	vid1b: autoDraw = False
535.6355 	EXP 	vid2: autoDraw = False
535.6355 	EXP 	vid3: autoDraw = False
535.6355 	EXP 	vid4: autoDraw = False
535.6355 	EXP 	vid5: autoDraw = False
535.6355 	EXP 	vid1a_q: movie = 'stims/wedding-9.1a.mp4'
535.6355 	EXP 	vid1a_q: autoLog = True
535.6355 	EXP 	vid1b_q: movie = 'stims/wedding-9.1b.mp4'
535.6355 	EXP 	vid1b_q: autoLog = True
535.6355 	EXP 	vid2_q: movie = 'stims/wedding-9.2a.mp4'
535.6355 	EXP 	vid2_q: autoLog = True
535.6355 	EXP 	vid3_q: movie = 'stims/wedding-9.3a.mp4'
535.6355 	EXP 	vid3_q: autoLog = True
535.6355 	EXP 	vid4_q: movie = 'stims/wedding-9.4a.mp4'
535.6355 	EXP 	vid4_q: autoLog = True
535.6355 	EXP 	vid5_q: movie = 'stims/wedding-9.5.mp4'
535.6355 	EXP 	vid5_q: autoLog = True
535.6355 	EXP 	vid1a_q: autoDraw = False
535.6355 	EXP 	vid1b_q: autoDraw = False
535.6355 	EXP 	vid2_q: autoDraw = False
535.6355 	EXP 	l2q: autoDraw = False
535.6355 	EXP 	vid3_q: autoDraw = False
535.6355 	EXP 	l3q: autoDraw = False
535.6355 	EXP 	vid4_q: autoDraw = False
535.6355 	EXP 	vid5_q: autoDraw = False
535.7823 	EXP 	window1: recordFrameIntervals = False
537.4064 	DATA 	Keypress: equal
537.6199 	EXP 	eggPainting1: image = 'stimsday1details/newegg3.png'
537.6199 	EXP 	eggPainting2: image = 'stimsday1details/egg9.png'
537.6199 	EXP 	character1: image = 'stimsday1details/newperson3.png'
537.6199 	EXP 	character2: image = 'stimsday1details/couple9.png'
537.6199 	EXP 	gift1: image = 'stimsday1details/gift9.png'
537.6199 	EXP 	gift2: image = 'stimsday1details/new3.png'
537.6199 	EXP 	themeQ1: image = 'stimsday1details/t9.png'
537.6199 	EXP 	themeQ2: image = 'stimsday1details/ct9.png'
537.6199 	EXP 	nameQ1: image = 'stimsday1details/n9.png'
537.6199 	EXP 	nameQ2: image = 'stimsday1details/cn9.png'
537.6199 	EXP 	nameQ1: autoDraw = True
537.6199 	EXP 	nameQ2: autoDraw = True
538.4372 	DATA 	Keypress: 1
538.6086 	DATA 	Keypress: equal
539.6194 	EXP 	nameQ1: autoDraw = False
539.6194 	EXP 	nameQ2: autoDraw = False
539.6194 	EXP 	nameQ1: autoDraw = False
539.6194 	EXP 	nameQ2: autoDraw = False
539.6194 	EXP 	eggPainting1: autoDraw = True
539.6194 	EXP 	eggPainting2: autoDraw = True
540.1034 	DATA 	Keypress: equal
540.4033 	DATA 	Keypress: 2
541.6041 	DATA 	Keypress: equal
541.6236 	EXP 	eggPainting1: autoDraw = False
541.6236 	EXP 	eggPainting2: autoDraw = False
541.6236 	EXP 	eggPainting1: autoDraw = False
541.6236 	EXP 	eggPainting2: autoDraw = False
541.6236 	EXP 	character1: autoDraw = True
541.6236 	EXP 	character2: autoDraw = True
542.6576 	DATA 	Keypress: 2
543.1077 	DATA 	Keypress: equal
543.6235 	EXP 	character1: autoDraw = False
543.6235 	EXP 	character2: autoDraw = False
543.6235 	EXP 	character1: autoDraw = False
543.6235 	EXP 	character2: autoDraw = False
543.6235 	EXP 	themeQ1: autoDraw = True
543.6235 	EXP 	themeQ2: autoDraw = True
544.6082 	DATA 	Keypress: equal
544.6578 	DATA 	Keypress: 1
545.6192 	EXP 	themeQ1: autoDraw = False
545.6192 	EXP 	themeQ2: autoDraw = False
545.6192 	EXP 	themeQ1: autoDraw = False
545.6192 	EXP 	themeQ2: autoDraw = False
545.6192 	EXP 	gift1: autoDraw = True
545.6192 	EXP 	gift2: autoDraw = True
546.1088 	DATA 	Keypress: equal
546.4581 	DATA 	Keypress: 1
547.6079 	DATA 	Keypress: equal
547.6194 	EXP 	gift1: autoDraw = False
547.6194 	EXP 	gift2: autoDraw = False
547.6194 	EXP 	gift1: autoDraw = False
547.6194 	EXP 	gift2: autoDraw = False
547.6194 	EXP 	northorsouth1: autoDraw = True
547.6194 	EXP 	northorsouth2: autoDraw = True
549.0711 	DATA 	Keypress: 1
549.1086 	DATA 	Keypress: equal
549.8733 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_2.csv')])
549.8862 	EXP 	Imported videoBlock_schemaN_pathB_2.csv as conditions, 1 conditions, 17 params
549.8866 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
549.8874 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-8.1a.mp4'), ('stimFile1b', 'stims/wedding-8.1b.mp4'), ('stimFile2', 'stims/wedding-8.2b.mp4'), ('stimFile3', 'stims/wedding-8.3b.mp4'), ('stimFile4', 'stims/wedding-8.4b.mp4'), ('stimFile5', 'stims/wedding-8.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting2.png'), ('Qcharacter1', 'stimsday1details/newperson14.png'), ('Qgift1', 'stimsday1details/new14.png'), ('QeggPainting2', 'stimsday1details/painting8.png'), ('Qcharacter2', 'stimsday1details/couple8.png'), ('Qgift2', 'stimsday1details/gift8.png'), ('Qname1', 'stimsday1details/n8.png'), ('Qtheme1', 'stimsday1details/t8.png'), ('Qname2', 'stimsday1details/cn8.png'), ('Qtheme2', 'stimsday1details/ct8.png')])
549.9029 	EXP 	northorsouth1: autoDraw = False
549.9029 	EXP 	northorsouth2: autoDraw = False
549.9029 	EXP 	northorsouth1: autoDraw = False
549.9029 	EXP 	northorsouth2: autoDraw = False
549.9029 	EXP 	image_3: autoDraw = True
550.6046 	DATA 	Keypress: equal
551.8872 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
551.8874 	EXP 	New trial (rep=0, index=0): None
552.2960 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-8.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
552.6826 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-8.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
553.1381 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-8.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
553.6703 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-8.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
554.1391 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-8.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
554.5283 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-8.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
554.6290 	EXP 	window1: recordFrameIntervals = False
554.6325 	DATA 	Keypress: equal
554.6353 	DATA 	Keypress: equal
554.6528 	EXP 	image_3: autoDraw = False
554.6528 	EXP 	image_3: autoDraw = False
554.6528 	EXP 	vid1a: movie = 'stims/wedding-8.1a.mp4'
554.6528 	EXP 	vid1a: autoLog = True
554.6528 	EXP 	vid1b: movie = 'stims/wedding-8.1b.mp4'
554.6528 	EXP 	vid1b: autoLog = True
554.6528 	EXP 	vid2: movie = 'stims/wedding-8.2b.mp4'
554.6528 	EXP 	vid2: autoLog = True
554.6528 	EXP 	vid3: movie = 'stims/wedding-8.3b.mp4'
554.6528 	EXP 	vid3: autoLog = True
554.6528 	EXP 	vid4: movie = 'stims/wedding-8.4b.mp4'
554.6528 	EXP 	vid4: autoLog = True
554.6528 	EXP 	vid5: movie = 'stims/wedding-8.5.mp4'
554.6528 	EXP 	vid5: autoLog = True
557.2435 	EXP 	window1: recordFrameIntervals = False
559.4171 	DATA 	Keypress: equal
559.4195 	DATA 	Keypress: equal
559.4216 	DATA 	Keypress: equal
559.5946 	DATA 	Keypress: equal
559.6193 	EXP 	vid1a: movie = 'stims/wedding-8.1a.mp4'
559.6193 	EXP 	vid1b: movie = 'stims/wedding-8.1b.mp4'
559.6193 	EXP 	vid2: movie = 'stims/wedding-8.2b.mp4'
559.6193 	EXP 	vid3: movie = 'stims/wedding-8.3b.mp4'
559.6193 	EXP 	vid4: movie = 'stims/wedding-8.4b.mp4'
559.6193 	EXP 	vid5: movie = 'stims/wedding-8.5.mp4'
559.6354 	EXP 	vid1a: autoDraw = True
561.1039 	DATA 	Keypress: equal
562.6084 	DATA 	Keypress: equal
564.1087 	DATA 	Keypress: equal
565.6092 	DATA 	Keypress: equal
567.1115 	DATA 	Keypress: equal
568.6077 	DATA 	Keypress: equal
570.0953 	DATA 	Keypress: equal
571.5987 	DATA 	Keypress: equal
573.0976 	DATA 	Keypress: equal
573.9061 	EXP 	vid1a: autoDraw = False
573.9185 	EXP 	vid1b: autoDraw = True
574.6042 	DATA 	Keypress: equal
576.1212 	DATA 	Keypress: equal
577.5952 	DATA 	Keypress: equal
579.1051 	DATA 	Keypress: equal
580.6088 	DATA 	Keypress: equal
582.1079 	DATA 	Keypress: equal
582.9056 	EXP 	vid1b: autoDraw = False
582.9182 	EXP 	vid2: autoDraw = True
583.5947 	DATA 	Keypress: equal
585.0947 	DATA 	Keypress: equal
586.5937 	DATA 	Keypress: equal
588.0959 	DATA 	Keypress: equal
589.6086 	DATA 	Keypress: equal
591.1088 	DATA 	Keypress: equal
592.6087 	DATA 	Keypress: equal
594.1091 	DATA 	Keypress: equal
595.6040 	DATA 	Keypress: equal
597.1041 	DATA 	Keypress: equal
598.6034 	DATA 	Keypress: equal
599.5017 	EXP 	Set vid2 finished
599.9180 	EXP 	vid3: autoDraw = True
600.0954 	DATA 	Keypress: equal
601.6212 	DATA 	Keypress: equal
603.0948 	DATA 	Keypress: equal
604.5952 	DATA 	Keypress: equal
606.0950 	DATA 	Keypress: equal
607.5937 	DATA 	Keypress: equal
609.1082 	DATA 	Keypress: equal
610.6046 	DATA 	Keypress: equal
612.1081 	DATA 	Keypress: equal
613.6027 	DATA 	Keypress: equal
615.1031 	DATA 	Keypress: equal
616.6076 	DATA 	Keypress: equal
618.1086 	DATA 	Keypress: equal
