2.2441 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
448.9277 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-36.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
449.1784 	EXP 	window1: recordFrameIntervals = False
449.1815 	DATA 	Keypress: equal
449.1838 	DATA 	Keypress: equal
449.1952 	EXP 	vid1a: autoDraw = False
449.1952 	EXP 	vid1b: autoDraw = False
449.1952 	EXP 	vid2: autoDraw = False
449.1952 	EXP 	vid3: autoDraw = False
449.1952 	EXP 	vid4: autoDraw = False
449.1952 	EXP 	vid5: autoDraw = False
449.1952 	EXP 	vid1a_q: movie = 'stims/wedding-36.1a.mp4'
449.1952 	EXP 	vid1a_q: autoLog = True
449.1952 	EXP 	vid1b_q: movie = 'stims/wedding-36.1b.mp4'
449.1952 	EXP 	vid1b_q: autoLog = True
449.1952 	EXP 	vid2_q: movie = 'stims/wedding-36.2a.mp4'
449.1952 	EXP 	vid2_q: autoLog = True
449.1952 	EXP 	vid3_q: movie = 'stims/wedding-36.3b.mp4'
449.1952 	EXP 	vid3_q: autoLog = True
449.1952 	EXP 	vid4_q: movie = 'stims/wedding-36.4a.mp4'
449.1952 	EXP 	vid4_q: autoLog = True
449.1952 	EXP 	vid5_q: movie = 'stims/wedding-36.5.mp4'
449.1952 	EXP 	vid5_q: autoLog = True
449.1952 	EXP 	vid1a_q: autoDraw = False
449.1952 	EXP 	vid1b_q: autoDraw = False
449.1952 	EXP 	vid2_q: autoDraw = False
449.1952 	EXP 	l2q: autoDraw = False
449.1952 	EXP 	vid3_q: autoDraw = False
449.1952 	EXP 	l3q: autoDraw = False
449.1952 	EXP 	vid4_q: autoDraw = False
449.1952 	EXP 	vid5_q: autoDraw = False
449.3927 	EXP 	window1: recordFrameIntervals = False
450.9647 	DATA 	Keypress: equal
450.9671 	DATA 	Keypress: equal
451.1966 	EXP 	eggPainting1: image = 'stimsday1details/egg36.png'
451.1966 	EXP 	eggPainting2: image = 'stimsday1details/newegg9.png'
451.1966 	EXP 	character1: image = 'stimsday1details/couple36.png'
451.1966 	EXP 	character2: image = 'stimsday1details/newperson9.png'
451.1966 	EXP 	gift1: image = 'stimsday1details/gift36.png'
451.1966 	EXP 	gift2: image = 'stimsday1details/new9.png'
451.1966 	EXP 	themeQ1: image = 'stimsday1details/t36.png'
451.1966 	EXP 	themeQ2: image = 'stimsday1details/ct36.png'
451.1966 	EXP 	nameQ1: image = 'stimsday1details/n36.png'
451.1966 	EXP 	nameQ2: image = 'stimsday1details/cn36.png'
451.1966 	EXP 	nameQ1: autoDraw = True
451.1966 	EXP 	nameQ2: autoDraw = True
452.2474 	DATA 	Keypress: equal
452.4632 	DATA 	Keypress: 1
453.1785 	EXP 	nameQ1: autoDraw = False
453.1785 	EXP 	nameQ2: autoDraw = False
453.1785 	EXP 	nameQ1: autoDraw = False
453.1785 	EXP 	nameQ2: autoDraw = False
453.1785 	EXP 	eggPainting1: autoDraw = True
453.1785 	EXP 	eggPainting2: autoDraw = True
453.7469 	DATA 	Keypress: equal
453.8465 	DATA 	Keypress: 1
455.1784 	EXP 	eggPainting1: autoDraw = False
455.1784 	EXP 	eggPainting2: autoDraw = False
455.1784 	EXP 	eggPainting1: autoDraw = False
455.1784 	EXP 	eggPainting2: autoDraw = False
455.1784 	EXP 	character1: autoDraw = True
455.1784 	EXP 	character2: autoDraw = True
455.2472 	DATA 	Keypress: equal
456.1639 	DATA 	Keypress: 1
456.7469 	DATA 	Keypress: equal
457.1784 	EXP 	character1: autoDraw = False
457.1784 	EXP 	character2: autoDraw = False
457.1784 	EXP 	character1: autoDraw = False
457.1784 	EXP 	character2: autoDraw = False
457.1784 	EXP 	themeQ1: autoDraw = True
457.1784 	EXP 	themeQ2: autoDraw = True
458.2471 	DATA 	Keypress: equal
458.5303 	DATA 	Keypress: 1
459.1784 	EXP 	themeQ1: autoDraw = False
459.1784 	EXP 	themeQ2: autoDraw = False
459.1784 	EXP 	themeQ1: autoDraw = False
459.1784 	EXP 	themeQ2: autoDraw = False
459.1784 	EXP 	gift1: autoDraw = True
459.1784 	EXP 	gift2: autoDraw = True
459.7468 	DATA 	Keypress: equal
459.9635 	DATA 	Keypress: 1
461.1786 	EXP 	gift1: autoDraw = False
461.1786 	EXP 	gift2: autoDraw = False
461.1786 	EXP 	gift1: autoDraw = False
461.1786 	EXP 	gift2: autoDraw = False
461.1786 	EXP 	northorsouth1: autoDraw = True
461.1786 	EXP 	northorsouth2: autoDraw = True
461.2470 	DATA 	Keypress: equal
461.9799 	DATA 	Keypress: 2
462.7470 	DATA 	Keypress: equal
463.4005 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaS_pathB_1.csv')])
463.4138 	EXP 	Imported videoBlock_schemaS_pathB_1.csv as conditions, 1 conditions, 17 params
463.4143 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
463.4150 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-39.1a.mp4'), ('stimFile1b', 'stims/wedding-39.1b.mp4'), ('stimFile2', 'stims/wedding-39.2b.mp4'), ('stimFile3', 'stims/wedding-39.3a.mp4'), ('stimFile4', 'stims/wedding-39.4b.mp4'), ('stimFile5', 'stims/wedding-39.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting7.png'), ('Qcharacter1', 'stimsday1details/newperson19.png'), ('Qgift1', 'stimsday1details/gift39.png'), ('QeggPainting2', 'stimsday1details/painting39.png'), ('Qcharacter2', 'stimsday1details/couple39.png'), ('Qgift2', 'stimsday1details/new19.png'), ('Qname1', 'stimsday1details/n39.png'), ('Qtheme1', 'stimsday1details/t39.png'), ('Qname2', 'stimsday1details/cn39.png'), ('Qtheme2', 'stimsday1details/ct39.png')])
463.4283 	EXP 	northorsouth1: autoDraw = False
463.4283 	EXP 	northorsouth2: autoDraw = False
463.4283 	EXP 	northorsouth1: autoDraw = False
463.4283 	EXP 	northorsouth2: autoDraw = False
463.4283 	EXP 	image_2: autoDraw = True
464.2471 	DATA 	Keypress: equal
465.4130 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
465.4133 	EXP 	New trial (rep=0, index=0): None
465.9871 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-39.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
466.3730 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-39.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
466.8583 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-39.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
467.3359 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-39.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
467.8198 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-39.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
468.2220 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-39.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
468.3105 	EXP 	window1: recordFrameIntervals = False
468.3143 	DATA 	Keypress: equal
468.3172 	DATA 	Keypress: equal
468.3293 	EXP 	image_2: autoDraw = False
468.3293 	EXP 	image_2: autoDraw = False
468.3293 	EXP 	vid1a: movie = 'stims/wedding-39.1a.mp4'
468.3293 	EXP 	vid1a: autoLog = True
468.3293 	EXP 	vid1b: movie = 'stims/wedding-39.1b.mp4'
468.3293 	EXP 	vid1b: autoLog = True
468.3293 	EXP 	vid2: movie = 'stims/wedding-39.2b.mp4'
468.3293 	EXP 	vid2: autoLog = True
468.3293 	EXP 	vid3: movie = 'stims/wedding-39.3a.mp4'
468.3293 	EXP 	vid3: autoLog = True
468.3293 	EXP 	vid4: movie = 'stims/wedding-39.4b.mp4'
468.3293 	EXP 	vid4: autoLog = True
468.3293 	EXP 	vid5: movie = 'stims/wedding-39.5.mp4'
468.3293 	EXP 	vid5: autoLog = True
471.0734 	EXP 	window1: recordFrameIntervals = False
472.5992 	DATA 	Keypress: equal
472.6016 	DATA 	Keypress: equal
472.6037 	DATA 	Keypress: equal
472.8116 	EXP 	vid1a: movie = 'stims/wedding-39.1a.mp4'
472.8116 	EXP 	vid1b: movie = 'stims/wedding-39.1b.mp4'
472.8116 	EXP 	vid2: movie = 'stims/wedding-39.2b.mp4'
472.8116 	EXP 	vid3: movie = 'stims/wedding-39.3a.mp4'
472.8116 	EXP 	vid4: movie = 'stims/wedding-39.4b.mp4'
472.8116 	EXP 	vid5: movie = 'stims/wedding-39.5.mp4'
472.8283 	EXP 	vid1a: autoDraw = True
473.2472 	DATA 	Keypress: equal
474.7470 	DATA 	Keypress: equal
476.2470 	DATA 	Keypress: equal
477.7469 	DATA 	Keypress: equal
479.2469 	DATA 	Keypress: equal
480.7472 	DATA 	Keypress: equal
482.2469 	DATA 	Keypress: equal
483.7472 	DATA 	Keypress: equal
485.2466 	DATA 	Keypress: equal
486.7467 	DATA 	Keypress: equal
488.2470 	DATA 	Keypress: equal
489.7469 	DATA 	Keypress: equal
491.2468 	DATA 	Keypress: equal
492.7468 	DATA 	Keypress: equal
494.2467 	DATA 	Keypress: equal
495.7465 	DATA 	Keypress: equal
497.2465 	DATA 	Keypress: equal
498.7814 	DATA 	Keypress: equal
500.2465 	DATA 	Keypress: equal
501.7467 	DATA 	Keypress: equal
501.7945 	EXP 	Set vid1a finished
502.4448 	EXP 	vid1b: autoDraw = True
503.2468 	DATA 	Keypress: equal
504.7465 	DATA 	Keypress: equal
506.2466 	DATA 	Keypress: equal
507.7465 	DATA 	Keypress: equal
509.2464 	DATA 	Keypress: equal
510.7466 	DATA 	Keypress: equal
511.2944 	EXP 	Set vid1b finished
511.4446 	EXP 	vid2: autoDraw = True
512.2464 	DATA 	Keypress: equal
513.7466 	DATA 	Keypress: equal
515.2463 	DATA 	Keypress: equal
516.7465 	DATA 	Keypress: equal
518.2463 	DATA 	Keypress: equal
519.7463 	DATA 	Keypress: equal
521.2464 	DATA 	Keypress: equal
522.7463 	DATA 	Keypress: equal
524.2464 	DATA 	Keypress: equal
525.7466 	DATA 	Keypress: equal
527.2464 	DATA 	Keypress: equal
528.4275 	EXP 	vid2: autoDraw = False
528.4442 	EXP 	vid3: autoDraw = True
528.7466 	DATA 	Keypress: equal
530.2460 	DATA 	Keypress: equal
531.7463 	DATA 	Keypress: equal
533.2463 	DATA 	Keypress: equal
534.7462 	DATA 	Keypress: equal
536.2464 	DATA 	Keypress: equal
537.7464 	DATA 	Keypress: equal
539.2463 	DATA 	Keypress: equal
540.7461 	DATA 	Keypress: equal
542.2459 	DATA 	Keypress: equal
543.7462 	DATA 	Keypress: equal
545.2460 	DATA 	Keypress: equal
546.7460 	DATA 	Keypress: equal
548.2459 	DATA 	Keypress: equal
549.7461 	DATA 	Keypress: equal
551.2459 	DATA 	Keypress: equal
551.4272 	EXP 	vid3: autoDraw = False
551.4439 	EXP 	vid4: autoDraw = True
552.7457 	DATA 	Keypress: equal
554.2459 	DATA 	Keypress: equal
555.7457 	DATA 	Keypress: equal
557.2461 	DATA 	Keypress: equal
558.7459 	DATA 	Keypress: equal
560.2461 	DATA 	Keypress: equal
561.7457 	DATA 	Keypress: equal
563.2462 	DATA 	Keypress: equal
564.7459 	DATA 	Keypress: equal
566.2458 	DATA 	Keypress: equal
567.7461 	DATA 	Keypress: equal
569.2459 	DATA 	Keypress: equal
570.7462 	DATA 	Keypress: equal
572.2457 	DATA 	Keypress: equal
573.7459 	DATA 	Keypress: equal
575.2458 	DATA 	Keypress: equal
575.4271 	EXP 	vid4: autoDraw = False
575.4438 	EXP 	vid5: autoDraw = True
576.7455 	DATA 	Keypress: equal
578.2457 	DATA 	Keypress: equal
579.7456 	DATA 	Keypress: equal
581.2454 	DATA 	Keypress: equal
582.7455 	DATA 	Keypress: equal
584.2456 	DATA 	Keypress: equal
585.7455 	DATA 	Keypress: equal
587.2737 	DATA 	Keypress: equal
587.5934 	EXP 	Set vid5 finished
587.7662 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
587.7665 	EXP 	New trial (rep=0, index=0): None
588.3236 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-39.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
588.6981 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-39.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
589.1694 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-39.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
589.6361 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-39.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
590.1114 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-39.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
590.4996 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-39.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
590.7811 	EXP 	window1: recordFrameIntervals = False
590.7842 	DATA 	Keypress: equal
590.7864 	DATA 	Keypress: equal
590.7981 	EXP 	vid1a: autoDraw = False
590.7981 	EXP 	vid1b: autoDraw = False
590.7981 	EXP 	vid2: autoDraw = False
590.7981 	EXP 	vid3: autoDraw = False
590.7981 	EXP 	vid4: autoDraw = False
590.7981 	EXP 	vid5: autoDraw = False
590.7981 	EXP 	vid1a_q: movie = 'stims/wedding-39.1a.mp4'
590.7981 	EXP 	vid1a_q: autoLog = True
590.7981 	EXP 	vid1b_q: movie = 'stims/wedding-39.1b.mp4'
590.7981 	EXP 	vid1b_q: autoLog = True
590.7981 	EXP 	vid2_q: movie = 'stims/wedding-39.2b.mp4'
590.7981 	EXP 	vid2_q: autoLog = True
590.7981 	EXP 	vid3_q: movie = 'stims/wedding-39.3a.mp4'
590.7981 	EXP 	vid3_q: autoLog = True
590.7981 	EXP 	vid4_q: movie = 'stims/wedding-39.4b.mp4'
590.7981 	EXP 	vid4_q: autoLog = True
590.7981 	EXP 	vid5_q: movie = 'stims/wedding-39.5.mp4'
590.7981 	EXP 	vid5_q: autoLog = True
590.7981 	EXP 	vid1a_q: autoDraw = False
590.7981 	EXP 	vid1b_q: autoDraw = False
590.7981 	EXP 	vid2_q: autoDraw = False
590.7981 	EXP 	l2q: autoDraw = False
590.7981 	EXP 	vid3_q: autoDraw = False
590.7981 	EXP 	l3q: autoDraw = False
590.7981 	EXP 	vid4_q: autoDraw = False
590.7981 	EXP 	vid5_q: autoDraw = False
591.0516 	EXP 	window1: recordFrameIntervals = False
592.5677 	DATA 	Keypress: equal
592.7934 	EXP 	eggPainting1: image = 'stimsday1details/newpainting7.png'
592.7934 	EXP 	eggPainting2: image = 'stimsday1details/painting39.png'
592.7934 	EXP 	character1: image = 'stimsday1details/newperson19.png'
592.7934 	EXP 	character2: image = 'stimsday1details/couple39.png'
592.7934 	EXP 	gift1: image = 'stimsday1details/gift39.png'
592.7934 	EXP 	gift2: image = 'stimsday1details/new19.png'
592.7934 	EXP 	themeQ1: image = 'stimsday1details/t39.png'
592.7934 	EXP 	themeQ2: image = 'stimsday1details/ct39.png'
592.7934 	EXP 	nameQ1: image = 'stimsday1details/n39.png'
592.7934 	EXP 	nameQ2: image = 'stimsday1details/cn39.png'
592.7934 	EXP 	nameQ1: autoDraw = True
592.7934 	EXP 	nameQ2: autoDraw = True
593.2454 	DATA 	Keypress: equal
593.9784 	DATA 	Keypress: 1
594.7452 	DATA 	Keypress: equal
594.7767 	EXP 	nameQ1: autoDraw = False
594.7767 	EXP 	nameQ2: autoDraw = False
594.7767 	EXP 	nameQ1: autoDraw = False
594.7767 	EXP 	nameQ2: autoDraw = False
594.7767 	EXP 	eggPainting1: autoDraw = True
594.7767 	EXP 	eggPainting2: autoDraw = True
595.7118 	DATA 	Keypress: 2
596.2451 	DATA 	Keypress: equal
596.7767 	EXP 	eggPainting1: autoDraw = False
596.7767 	EXP 	eggPainting2: autoDraw = False
596.7767 	EXP 	eggPainting1: autoDraw = False
596.7767 	EXP 	eggPainting2: autoDraw = False
596.7767 	EXP 	character1: autoDraw = True
596.7767 	EXP 	character2: autoDraw = True
597.7453 	DATA 	Keypress: equal
598.2616 	DATA 	Keypress: 2
598.7768 	EXP 	character1: autoDraw = False
598.7768 	EXP 	character2: autoDraw = False
598.7768 	EXP 	character1: autoDraw = False
598.7768 	EXP 	character2: autoDraw = False
598.7768 	EXP 	themeQ1: autoDraw = True
598.7768 	EXP 	themeQ2: autoDraw = True
599.2451 	DATA 	Keypress: equal
599.7780 	DATA 	Keypress: 1
600.7452 	DATA 	Keypress: equal
600.7767 	EXP 	themeQ1: autoDraw = False
600.7767 	EXP 	themeQ2: autoDraw = False
600.7767 	EXP 	themeQ1: autoDraw = False
600.7767 	EXP 	themeQ2: autoDraw = False
600.7767 	EXP 	gift1: autoDraw = True
600.7767 	EXP 	gift2: autoDraw = True
601.4282 	DATA 	Keypress: 1
602.2451 	DATA 	Keypress: equal
602.7766 	EXP 	gift1: autoDraw = False
602.7766 	EXP 	gift2: autoDraw = False
602.7766 	EXP 	gift1: autoDraw = False
602.7766 	EXP 	gift2: autoDraw = False
602.7766 	EXP 	northorsouth1: autoDraw = True
602.7766 	EXP 	northorsouth2: autoDraw = True
603.5283 	DATA 	Keypress: 2
603.7452 	DATA 	Keypress: equal
605.0309 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaS_pathB_2.csv')])
605.0439 	EXP 	Imported videoBlock_schemaS_pathB_2.csv as conditions, 1 conditions, 17 params
605.0444 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
605.0451 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-32.1a.mp4'), ('stimFile1b', 'stims/wedding-32.1b.mp4'), ('stimFile2', 'stims/wedding-32.2b.mp4'), ('stimFile3', 'stims/wedding-32.3a.mp4'), ('stimFile4', 'stims/wedding-32.4b.mp4'), ('stimFile5', 'stims/wedding-32.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting8.png'), ('Qcharacter1', 'stimsday1details/newperson20.png'), ('Qgift1', 'stimsday1details/new20.png'), ('QeggPainting2', 'stimsday1details/painting32.png'), ('Qcharacter2', 'stimsday1details/couple32.png'), ('Qgift2', 'stimsday1details/gift32.png'), ('Qname1', 'stimsday1details/n32.png'), ('Qtheme1', 'stimsday1details/t32.png'), ('Qname2', 'stimsday1details/cn32.png'), ('Qtheme2', 'stimsday1details/ct32.png')])
605.0599 	EXP 	northorsouth1: autoDraw = False
605.0599 	EXP 	northorsouth2: autoDraw = False
605.0599 	EXP 	northorsouth1: autoDraw = False
605.0599 	EXP 	northorsouth2: autoDraw = False
605.0599 	EXP 	image_2: autoDraw = True
605.2453 	DATA 	Keypress: equal
606.7452 	DATA 	Keypress: equal
607.0446 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
607.0449 	EXP 	New trial (rep=0, index=0): None
607.6228 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-32.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
608.0116 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-32.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
608.4257 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-32.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
608.8976 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-32.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
609.4417 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-32.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
609.7908 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-32.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
609.8645 	EXP 	window1: recordFrameIntervals = False
609.8678 	DATA 	Keypress: equal
609.8701 	DATA 	Keypress: equal
609.8814 	EXP 	image_2: autoDraw = False
609.8814 	EXP 	image_2: autoDraw = False
609.8814 	EXP 	vid1a: movie = 'stims/wedding-32.1a.mp4'
609.8814 	EXP 	vid1a: autoLog = True
609.8814 	EXP 	vid1b: movie = 'stims/wedding-32.1b.mp4'
609.8814 	EXP 	vid1b: autoLog = True
609.8814 	EXP 	vid2: movie = 'stims/wedding-32.2b.mp4'
609.8814 	EXP 	vid2: autoLog = True
609.8814 	EXP 	vid3: movie = 'stims/wedding-32.3a.mp4'
609.8814 	EXP 	vid3: autoLog = True
609.8814 	EXP 	vid4: movie = 'stims/wedding-32.4b.mp4'
609.8814 	EXP 	vid4: autoLog = True
609.8814 	EXP 	vid5: movie = 'stims/wedding-32.5.mp4'
609.8814 	EXP 	vid5: autoLog = True
612.5790 	EXP 	window1: recordFrameIntervals = False
614.1568 	DATA 	Keypress: equal
614.1599 	DATA 	Keypress: equal
614.2372 	DATA 	Keypress: equal
614.3598 	EXP 	vid1a: movie = 'stims/wedding-32.1a.mp4'
614.3598 	EXP 	vid1b: movie = 'stims/wedding-32.1b.mp4'
614.3598 	EXP 	vid2: movie = 'stims/wedding-32.2b.mp4'
