1.8597 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
399.5404 	EXP 	vid3_q: autoDraw = False
399.5404 	EXP 	l3q: autoDraw = False
399.5404 	EXP 	vid4_q: autoDraw = False
399.5404 	EXP 	vid5_q: autoDraw = False
399.7176 	EXP 	window1: recordFrameIntervals = False
401.3021 	DATA 	Keypress: equal
401.5237 	EXP 	eggPainting1: image = 'stimsday1details/newegg2.png'
401.5237 	EXP 	eggPainting2: image = 'stimsday1details/egg5.png'
401.5237 	EXP 	character1: image = 'stimsday1details/couple5.png'
401.5237 	EXP 	character2: image = 'stimsday1details/newperson2.png'
401.5237 	EXP 	gift1: image = 'stimsday1details/gift5.png'
401.5237 	EXP 	gift2: image = 'stimsday1details/new2.png'
401.5237 	EXP 	themeQ1: image = 'stimsday1details/ct5.png'
401.5237 	EXP 	themeQ2: image = 'stimsday1details/t5.png'
401.5237 	EXP 	nameQ1: image = 'stimsday1details/cn5.png'
401.5237 	EXP 	nameQ2: image = 'stimsday1details/n5.png'
401.5237 	EXP 	nameQ1: autoDraw = True
401.5237 	EXP 	nameQ2: autoDraw = True
402.1754 	DATA 	Keypress: equal
403.5070 	EXP 	nameQ1: autoDraw = False
403.5070 	EXP 	nameQ2: autoDraw = False
403.5070 	EXP 	nameQ1: autoDraw = False
403.5070 	EXP 	nameQ2: autoDraw = False
403.5070 	EXP 	eggPainting1: autoDraw = True
403.5070 	EXP 	eggPainting2: autoDraw = True
403.6753 	DATA 	Keypress: equal
405.1755 	DATA 	Keypress: equal
405.5069 	EXP 	eggPainting1: autoDraw = False
405.5069 	EXP 	eggPainting2: autoDraw = False
405.5069 	EXP 	eggPainting1: autoDraw = False
405.5069 	EXP 	eggPainting2: autoDraw = False
405.5069 	EXP 	character1: autoDraw = True
405.5069 	EXP 	character2: autoDraw = True
406.6751 	DATA 	Keypress: equal
407.5069 	EXP 	character1: autoDraw = False
407.5069 	EXP 	character2: autoDraw = False
407.5069 	EXP 	character1: autoDraw = False
407.5069 	EXP 	character2: autoDraw = False
407.5069 	EXP 	themeQ1: autoDraw = True
407.5069 	EXP 	themeQ2: autoDraw = True
408.1750 	DATA 	Keypress: equal
409.5069 	EXP 	themeQ1: autoDraw = False
409.5069 	EXP 	themeQ2: autoDraw = False
409.5069 	EXP 	themeQ1: autoDraw = False
409.5069 	EXP 	themeQ2: autoDraw = False
409.5069 	EXP 	gift1: autoDraw = True
409.5069 	EXP 	gift2: autoDraw = True
409.6751 	DATA 	Keypress: equal
411.1754 	DATA 	Keypress: equal
411.5069 	EXP 	gift1: autoDraw = False
411.5069 	EXP 	gift2: autoDraw = False
411.5069 	EXP 	gift1: autoDraw = False
411.5069 	EXP 	gift2: autoDraw = False
411.5069 	EXP 	northorsouth1: autoDraw = True
411.5069 	EXP 	northorsouth2: autoDraw = True
412.6752 	DATA 	Keypress: equal
413.6996 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_3.csv')])
413.7125 	EXP 	Imported videoBlock_schemaN_pathB_3.csv as conditions, 1 conditions, 17 params
413.7130 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
413.7137 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-11.1a.mp4'), ('stimFile1b', 'stims/wedding-11.1b.mp4'), ('stimFile2', 'stims/wedding-11.2b.mp4'), ('stimFile3', 'stims/wedding-11.3b.mp4'), ('stimFile4', 'stims/wedding-11.4b.mp4'), ('stimFile5', 'stims/wedding-11.5.mp4'), ('QeggPainting1', 'stimsday1details/painting11.png'), ('Qcharacter1', 'stimsday1details/couple11.png'), ('Qgift1', 'stimsday1details/gift11.png'), ('QeggPainting2', 'stimsday1details/newpainting3.png'), ('Qcharacter2', 'stimsday1details/newperson15.png'), ('Qgift2', 'stimsday1details/new15.png'), ('Qname1', 'stimsday1details/cn11.png'), ('Qtheme1', 'stimsday1details/ct11.png'), ('Qname2', 'stimsday1details/n11.png'), ('Qtheme2', 'stimsday1details/t11.png')])
413.7235 	EXP 	northorsouth1: autoDraw = False
413.7235 	EXP 	northorsouth2: autoDraw = False
413.7235 	EXP 	northorsouth1: autoDraw = False
413.7235 	EXP 	northorsouth2: autoDraw = False
413.7235 	EXP 	image_3: autoDraw = True
414.1753 	DATA 	Keypress: equal
415.6753 	DATA 	Keypress: equal
415.7080 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
415.7083 	EXP 	New trial (rep=0, index=0): None
416.0974 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-11.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
416.4331 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-11.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
416.8900 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-11.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
417.4171 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-11.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
417.9129 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-11.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
418.2949 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-11.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
418.4041 	EXP 	window1: recordFrameIntervals = False
418.4075 	DATA 	Keypress: equal
418.4234 	EXP 	image_3: autoDraw = False
418.4234 	EXP 	image_3: autoDraw = False
418.4234 	EXP 	vid1a: movie = 'stims/wedding-11.1a.mp4'
418.4234 	EXP 	vid1a: autoLog = True
418.4234 	EXP 	vid1b: movie = 'stims/wedding-11.1b.mp4'
418.4234 	EXP 	vid1b: autoLog = True
418.4234 	EXP 	vid2: movie = 'stims/wedding-11.2b.mp4'
418.4234 	EXP 	vid2: autoLog = True
418.4234 	EXP 	vid3: movie = 'stims/wedding-11.3b.mp4'
418.4234 	EXP 	vid3: autoLog = True
418.4234 	EXP 	vid4: movie = 'stims/wedding-11.4b.mp4'
418.4234 	EXP 	vid4: autoLog = True
418.4234 	EXP 	vid5: movie = 'stims/wedding-11.5.mp4'
418.4234 	EXP 	vid5: autoLog = True
420.9898 	EXP 	window1: recordFrameIntervals = False
423.1910 	DATA 	Keypress: equal
423.1933 	DATA 	Keypress: equal
423.1954 	DATA 	Keypress: equal
423.1980 	DATA 	Keypress: equal
423.4068 	EXP 	vid1a: movie = 'stims/wedding-11.1a.mp4'
423.4068 	EXP 	vid1b: movie = 'stims/wedding-11.1b.mp4'
423.4068 	EXP 	vid2: movie = 'stims/wedding-11.2b.mp4'
423.4068 	EXP 	vid3: movie = 'stims/wedding-11.3b.mp4'
423.4068 	EXP 	vid4: movie = 'stims/wedding-11.4b.mp4'
423.4068 	EXP 	vid5: movie = 'stims/wedding-11.5.mp4'
423.4234 	EXP 	vid1a: autoDraw = True
424.6641 	DATA 	Keypress: equal
426.1655 	DATA 	Keypress: equal
427.6635 	DATA 	Keypress: equal
429.1665 	DATA 	Keypress: equal
430.6645 	DATA 	Keypress: equal
432.1753 	DATA 	Keypress: equal
433.6752 	DATA 	Keypress: equal
435.1755 	DATA 	Keypress: equal
436.6753 	DATA 	Keypress: equal
437.7232 	EXP 	vid1a: autoDraw = False
437.7399 	EXP 	vid1b: autoDraw = True
438.1752 	DATA 	Keypress: equal
439.6753 	DATA 	Keypress: equal
441.1751 	DATA 	Keypress: equal
442.6752 	DATA 	Keypress: equal
444.1751 	DATA 	Keypress: equal
445.6750 	DATA 	Keypress: equal
446.1398 	EXP 	Set vid1b finished
446.7399 	EXP 	vid2: autoDraw = True
447.1751 	DATA 	Keypress: equal
448.6750 	DATA 	Keypress: equal
450.1750 	DATA 	Keypress: equal
451.6754 	DATA 	Keypress: equal
453.1748 	DATA 	Keypress: equal
454.6749 	DATA 	Keypress: equal
456.1646 	DATA 	Keypress: equal
457.6661 	DATA 	Keypress: equal
459.1644 	DATA 	Keypress: equal
460.6665 	DATA 	Keypress: equal
462.1658 	DATA 	Keypress: equal
463.6229 	EXP 	Set vid2 finished
463.6749 	DATA 	Keypress: equal
463.7395 	EXP 	vid3: autoDraw = True
465.1747 	DATA 	Keypress: equal
466.6747 	DATA 	Keypress: equal
468.1748 	DATA 	Keypress: equal
469.6750 	DATA 	Keypress: equal
471.1747 	DATA 	Keypress: equal
472.6750 	DATA 	Keypress: equal
474.1660 	DATA 	Keypress: equal
475.6662 	DATA 	Keypress: equal
477.1660 	DATA 	Keypress: equal
478.6644 	DATA 	Keypress: equal
480.1663 	DATA 	Keypress: equal
481.6637 	DATA 	Keypress: equal
483.1662 	DATA 	Keypress: equal
484.6639 	DATA 	Keypress: equal
486.1657 	DATA 	Keypress: equal
486.7226 	EXP 	vid3: autoDraw = False
486.7393 	EXP 	vid4: autoDraw = True
487.6833 	DATA 	Keypress: equal
489.1746 	DATA 	Keypress: equal
490.6745 	DATA 	Keypress: equal
492.1744 	DATA 	Keypress: equal
493.6744 	DATA 	Keypress: equal
495.1743 	DATA 	Keypress: equal
496.6663 	DATA 	Keypress: equal
498.1653 	DATA 	Keypress: equal
499.6649 	DATA 	Keypress: equal
501.1662 	DATA 	Keypress: equal
502.6655 	DATA 	Keypress: equal
504.1656 	DATA 	Keypress: equal
505.6653 	DATA 	Keypress: equal
507.1650 	DATA 	Keypress: equal
508.6646 	DATA 	Keypress: equal
509.9890 	EXP 	Set vid4 finished
510.1743 	DATA 	Keypress: equal
510.7389 	EXP 	vid5: autoDraw = True
511.6745 	DATA 	Keypress: equal
513.1744 	DATA 	Keypress: equal
514.6743 	DATA 	Keypress: equal
516.1584 	DATA 	Keypress: equal
517.6579 	DATA 	Keypress: equal
519.1582 	DATA 	Keypress: equal
520.6652 	DATA 	Keypress: equal
522.1574 	DATA 	Keypress: equal
523.6575 	DATA 	Keypress: equal
523.8688 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
523.8692 	EXP 	New trial (rep=0, index=0): None
524.2639 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-11.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
524.5895 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-11.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
525.0302 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-11.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
525.5440 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-11.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
526.0385 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-11.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
526.4224 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-11.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
526.6808 	EXP 	window1: recordFrameIntervals = False
526.6846 	DATA 	Keypress: equal
526.6868 	DATA 	Keypress: equal
526.7055 	EXP 	vid5: autoDraw = False
526.7055 	EXP 	vid1a: autoDraw = False
526.7055 	EXP 	vid1b: autoDraw = False
526.7055 	EXP 	vid2: autoDraw = False
526.7055 	EXP 	vid3: autoDraw = False
526.7055 	EXP 	vid4: autoDraw = False
526.7055 	EXP 	vid5: autoDraw = False
526.7055 	EXP 	vid1a_q: movie = 'stims/wedding-11.1a.mp4'
526.7055 	EXP 	vid1a_q: autoLog = True
526.7055 	EXP 	vid1b_q: movie = 'stims/wedding-11.1b.mp4'
526.7055 	EXP 	vid1b_q: autoLog = True
526.7055 	EXP 	vid2_q: movie = 'stims/wedding-11.2b.mp4'
526.7055 	EXP 	vid2_q: autoLog = True
526.7055 	EXP 	vid3_q: movie = 'stims/wedding-11.3b.mp4'
526.7055 	EXP 	vid3_q: autoLog = True
526.7055 	EXP 	vid4_q: movie = 'stims/wedding-11.4b.mp4'
526.7055 	EXP 	vid4_q: autoLog = True
526.7055 	EXP 	vid5_q: movie = 'stims/wedding-11.5.mp4'
526.7055 	EXP 	vid5_q: autoLog = True
526.7055 	EXP 	vid1a_q: autoDraw = False
526.7055 	EXP 	vid1b_q: autoDraw = False
526.7055 	EXP 	vid2_q: autoDraw = False
526.7055 	EXP 	l2q: autoDraw = False
526.7055 	EXP 	vid3_q: autoDraw = False
526.7055 	EXP 	l3q: autoDraw = False
526.7055 	EXP 	vid4_q: autoDraw = False
526.7055 	EXP 	vid5_q: autoDraw = False
526.9708 	EXP 	window1: recordFrameIntervals = False
528.4674 	DATA 	Keypress: equal
528.6887 	EXP 	eggPainting1: image = 'stimsday1details/painting11.png'
528.6887 	EXP 	eggPainting2: image = 'stimsday1details/newpainting3.png'
528.6887 	EXP 	character1: image = 'stimsday1details/couple11.png'
528.6887 	EXP 	character2: image = 'stimsday1details/newperson15.png'
528.6887 	EXP 	gift1: image = 'stimsday1details/gift11.png'
528.6887 	EXP 	gift2: image = 'stimsday1details/new15.png'
528.6887 	EXP 	themeQ1: image = 'stimsday1details/ct11.png'
528.6887 	EXP 	themeQ2: image = 'stimsday1details/t11.png'
528.6887 	EXP 	nameQ1: image = 'stimsday1details/cn11.png'
528.6887 	EXP 	nameQ2: image = 'stimsday1details/n11.png'
528.6887 	EXP 	nameQ1: autoDraw = True
528.6887 	EXP 	nameQ2: autoDraw = True
529.6576 	DATA 	Keypress: equal
530.6720 	EXP 	nameQ1: autoDraw = False
530.6720 	EXP 	nameQ2: autoDraw = False
530.6720 	EXP 	nameQ1: autoDraw = False
530.6720 	EXP 	nameQ2: autoDraw = False
530.6720 	EXP 	eggPainting1: autoDraw = True
530.6720 	EXP 	eggPainting2: autoDraw = True
531.1573 	DATA 	Keypress: equal
532.1570 	DATA 	Keypress: 1
532.6568 	DATA 	Keypress: equal
532.6720 	EXP 	eggPainting1: autoDraw = False
532.6720 	EXP 	eggPainting2: autoDraw = False
532.6720 	EXP 	eggPainting1: autoDraw = False
532.6720 	EXP 	eggPainting2: autoDraw = False
532.6720 	EXP 	character1: autoDraw = True
532.6720 	EXP 	character2: autoDraw = True
534.1574 	DATA 	Keypress: equal
534.6720 	EXP 	character1: autoDraw = False
534.6720 	EXP 	character2: autoDraw = False
534.6720 	EXP 	character1: autoDraw = False
534.6720 	EXP 	character2: autoDraw = False
534.6720 	EXP 	themeQ1: autoDraw = True
534.6720 	EXP 	themeQ2: autoDraw = True
534.8399 	DATA 	Keypress: 1
535.6572 	DATA 	Keypress: equal
535.9400 	DATA 	Keypress: 2
536.6720 	EXP 	themeQ1: autoDraw = False
536.6720 	EXP 	themeQ2: autoDraw = False
536.6720 	EXP 	themeQ1: autoDraw = False
536.6720 	EXP 	themeQ2: autoDraw = False
536.6720 	EXP 	gift1: autoDraw = True
536.6720 	EXP 	gift2: autoDraw = True
537.1573 	DATA 	Keypress: equal
537.9400 	DATA 	Keypress: 1
538.6590 	DATA 	Keypress: equal
538.6719 	EXP 	gift1: autoDraw = False
538.6719 	EXP 	gift2: autoDraw = False
538.6719 	EXP 	gift1: autoDraw = False
538.6719 	EXP 	gift2: autoDraw = False
538.6719 	EXP 	northorsouth1: autoDraw = True
538.6719 	EXP 	northorsouth2: autoDraw = True
540.1570 	DATA 	Keypress: equal
540.9076 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_2.csv')])
540.9197 	EXP 	Imported videoBlock_schemaN_pathB_2.csv as conditions, 1 conditions, 17 params
540.9202 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
540.9209 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-8.1a.mp4'), ('stimFile1b', 'stims/wedding-8.1b.mp4'), ('stimFile2', 'stims/wedding-8.2b.mp4'), ('stimFile3', 'stims/wedding-8.3b.mp4'), ('stimFile4', 'stims/wedding-8.4b.mp4'), ('stimFile5', 'stims/wedding-8.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting2.png'), ('Qcharacter1', 'stimsday1details/newperson14.png'), ('Qgift1', 'stimsday1details/new14.png'), ('QeggPainting2', 'stimsday1details/painting8.png'), ('Qcharacter2', 'stimsday1details/couple8.png'), ('Qgift2', 'stimsday1details/gift8.png'), ('Qname1', 'stimsday1details/n8.png'), ('Qtheme1', 'stimsday1details/t8.png'), ('Qname2', 'stimsday1details/cn8.png'), ('Qtheme2', 'stimsday1details/ct8.png')])
540.9386 	EXP 	northorsouth1: autoDraw = False
540.9386 	EXP 	northorsouth2: autoDraw = False
540.9386 	EXP 	northorsouth1: autoDraw = False
540.9386 	EXP 	northorsouth2: autoDraw = False
540.9386 	EXP 	image_3: autoDraw = True
541.6579 	DATA 	Keypress: equal
542.9232 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
542.9235 	EXP 	New trial (rep=0, index=0): None
543.3290 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-8.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
543.7037 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-8.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
544.1381 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-8.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
544.6608 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-8.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
545.1166 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-8.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
545.4978 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-8.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
545.5783 	EXP 	window1: recordFrameIntervals = False
545.5816 	DATA 	Keypress: equal
545.5840 	DATA 	Keypress: equal
545.5887 	EXP 	image_3: autoDraw = False
545.5887 	EXP 	image_3: autoDraw = False
545.5887 	EXP 	vid1a: movie = 'stims/wedding-8.1a.mp4'
545.5887 	EXP 	vid1a: autoLog = True
545.5887 	EXP 	vid1b: movie = 'stims/wedding-8.1b.mp4'
545.5887 	EXP 	vid1b: autoLog = True
545.5887 	EXP 	vid2: movie = 'stims/wedding-8.2b.mp4'
545.5887 	EXP 	vid2: autoLog = True
545.5887 	EXP 	vid3: movie = 'stims/wedding-8.3b.mp4'
545.5887 	EXP 	vid3: autoLog = True
545.5887 	EXP 	vid4: movie = 'stims/wedding-8.4b.mp4'
545.5887 	EXP 	vid4: autoLog = True
545.5887 	EXP 	vid5: movie = 'stims/wedding-8.5.mp4'
545.5887 	EXP 	vid5: autoLog = True
548.1249 	EXP 	window1: recordFrameIntervals = False
550.3662 	DATA 	Keypress: equal
550.3690 	DATA 	Keypress: equal
550.3715 	DATA 	Keypress: equal
550.5735 	EXP 	vid1a: movie = 'stims/wedding-8.1a.mp4'
550.5735 	EXP 	vid1b: movie = 'stims/wedding-8.1b.mp4'
550.5735 	EXP 	vid2: movie = 'stims/wedding-8.2b.mp4'
550.5735 	EXP 	vid3: movie = 'stims/wedding-8.3b.mp4'
550.5735 	EXP 	vid4: movie = 'stims/wedding-8.4b.mp4'
550.5735 	EXP 	vid5: movie = 'stims/wedding-8.5.mp4'
550.5885 	EXP 	vid1a: autoDraw = True
550.6570 	DATA 	Keypress: equal
552.1572 	DATA 	Keypress: equal
553.6572 	DATA 	Keypress: equal
555.1570 	DATA 	Keypress: equal
556.6568 	DATA 	Keypress: equal
558.1571 	DATA 	Keypress: equal
559.6572 	DATA 	Keypress: equal
561.1569 	DATA 	Keypress: equal
562.6571 	DATA 	Keypress: equal
564.1569 	DATA 	Keypress: equal
564.9382 	EXP 	vid1a: autoDraw = False
564.9549 	EXP 	vid1b: autoDraw = True
565.6568 	DATA 	Keypress: equal
567.1568 	DATA 	Keypress: equal
568.6569 	DATA 	Keypress: equal
570.1570 	DATA 	Keypress: equal
571.6568 	DATA 	Keypress: equal
573.1568 	DATA 	Keypress: equal
573.9382 	EXP 	vid1b: autoDraw = False
573.9548 	EXP 	vid2: autoDraw = True
574.6567 	DATA 	Keypress: equal
576.1567 	DATA 	Keypress: equal
577.6566 	DATA 	Keypress: equal
579.1571 	DATA 	Keypress: equal
580.6567 	DATA 	Keypress: equal
582.1566 	DATA 	Keypress: equal
583.6570 	DATA 	Keypress: equal
585.1566 	DATA 	Keypress: equal
586.6568 	DATA 	Keypress: equal
588.1566 	DATA 	Keypress: equal
589.6567 	DATA 	Keypress: equal
590.5379 	EXP 	Set vid2 finished
590.9546 	EXP 	vid3: autoDraw = True
591.1566 	DATA 	Keypress: equal
592.6566 	DATA 	Keypress: equal
594.1567 	DATA 	Keypress: equal
595.6550 	DATA 	Keypress: equal
597.1564 	DATA 	Keypress: equal
598.6564 	DATA 	Keypress: equal
600.1568 	DATA 	Keypress: equal
601.6565 	DATA 	Keypress: equal
603.1567 	DATA 	Keypress: equal
604.6566 	DATA 	Keypress: equal
606.1567 	DATA 	Keypress: equal
607.6566 	DATA 	Keypress: equal
609.1565 	DATA 	Keypress: equal
610.6565 	DATA 	Keypress: equal
612.1563 	DATA 	Keypress: equal
613.6565 	DATA 	Keypress: equal
613.9044 	EXP 	Set vid3 finished
613.9543 	EXP 	vid4: autoDraw = True
615.1563 	DATA 	Keypress: equal
616.6562 	DATA 	Keypress: equal
618.1563 	DATA 	Keypress: equal
619.6563 	DATA 	Keypress: equal
621.1562 	DATA 	Keypress: equal
622.6563 	DATA 	Keypress: equal
624.1566 	DATA 	Keypress: equal
625.6563 	DATA 	Keypress: equal
627.1564 	DATA 	Keypress: equal
