1.7923 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
406.5745 	EXP 	nameQ2: image = 'stimsday1details/cn16.png'
406.5745 	EXP 	nameQ1: autoDraw = True
406.5745 	EXP 	nameQ2: autoDraw = True
407.9567 	DATA 	Keypress: 1
407.9715 	EXP 	nameQ1: autoDraw = False
407.9715 	EXP 	nameQ2: autoDraw = False
407.9715 	EXP 	eggPainting1: autoDraw = True
407.9715 	EXP 	eggPainting2: autoDraw = True
407.9731 	DATA 	Keypress: equal
408.7065 	DATA 	Keypress: 1
408.7219 	EXP 	eggPainting1: autoDraw = False
408.7219 	EXP 	eggPainting2: autoDraw = False
408.7219 	EXP 	character1: autoDraw = True
408.7219 	EXP 	character2: autoDraw = True
409.4729 	DATA 	Keypress: equal
409.6904 	DATA 	Keypress: 2
409.7055 	EXP 	character1: autoDraw = False
409.7055 	EXP 	character2: autoDraw = False
409.7055 	EXP 	themeQ1: autoDraw = True
409.7055 	EXP 	themeQ2: autoDraw = True
410.8276 	DATA 	Keypress: 2
410.8386 	EXP 	themeQ1: autoDraw = False
410.8386 	EXP 	themeQ2: autoDraw = False
410.8386 	EXP 	gift1: autoDraw = True
410.8386 	EXP 	gift2: autoDraw = True
410.9769 	DATA 	Keypress: equal
411.5781 	DATA 	Keypress: 1
411.6052 	EXP 	gift1: autoDraw = False
411.6052 	EXP 	gift2: autoDraw = False
411.6052 	EXP 	northorsouth1: autoDraw = True
411.6052 	EXP 	northorsouth2: autoDraw = True
412.4734 	DATA 	Keypress: equal
412.5064 	DATA 	Keypress: 1
412.7455 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_4.csv')])
412.7579 	EXP 	Imported videoBlock_schemaN_pathB_4.csv as conditions, 1 conditions, 17 params
412.7583 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
412.7591 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-12.1a.mp4'), ('stimFile1b', 'stims/wedding-12.1b.mp4'), ('stimFile2', 'stims/wedding-12.2b.mp4'), ('stimFile3', 'stims/wedding-12.3b.mp4'), ('stimFile4', 'stims/wedding-12.4b.mp4'), ('stimFile5', 'stims/wedding-12.5.mp4'), ('QeggPainting1', 'stimsday1details/painting12.png'), ('Qcharacter1', 'stimsday1details/couple12.png'), ('Qgift1', 'stimsday1details/gift12.png'), ('QeggPainting2', 'stimsday1details/newpainting4.png'), ('Qcharacter2', 'stimsday1details/newperson16.png'), ('Qgift2', 'stimsday1details/new16.png'), ('Qname1', 'stimsday1details/n12.png'), ('Qtheme1', 'stimsday1details/t12.png'), ('Qname2', 'stimsday1details/cn12.png'), ('Qtheme2', 'stimsday1details/ct12.png')])
412.7726 	EXP 	northorsouth1: autoDraw = False
412.7726 	EXP 	northorsouth2: autoDraw = False
412.7726 	EXP 	image_3: autoDraw = True
413.9734 	DATA 	Keypress: equal
414.7611 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
414.7613 	EXP 	New trial (rep=0, index=0): None
415.1895 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-12.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
415.5602 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-12.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
415.9756 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-12.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
416.5108 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-12.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
416.9810 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-12.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
417.3630 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-12.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
417.4593 	EXP 	window1: recordFrameIntervals = False
417.4627 	DATA 	Keypress: equal
417.4651 	DATA 	Keypress: equal
417.4724 	EXP 	image_3: autoDraw = False
417.4724 	EXP 	image_3: autoDraw = False
417.4724 	EXP 	vid1a: movie = 'stims/wedding-12.1a.mp4'
417.4724 	EXP 	vid1a: autoLog = True
417.4724 	EXP 	vid1b: movie = 'stims/wedding-12.1b.mp4'
417.4724 	EXP 	vid1b: autoLog = True
417.4724 	EXP 	vid2: movie = 'stims/wedding-12.2b.mp4'
417.4724 	EXP 	vid2: autoLog = True
417.4724 	EXP 	vid3: movie = 'stims/wedding-12.3b.mp4'
417.4724 	EXP 	vid3: autoLog = True
417.4724 	EXP 	vid4: movie = 'stims/wedding-12.4b.mp4'
417.4724 	EXP 	vid4: autoLog = True
417.4724 	EXP 	vid5: movie = 'stims/wedding-12.5.mp4'
417.4724 	EXP 	vid5: autoLog = True
420.0417 	EXP 	window1: recordFrameIntervals = False
422.2472 	DATA 	Keypress: equal
422.2494 	DATA 	Keypress: equal
422.2520 	DATA 	Keypress: equal
422.4549 	EXP 	vid1a: movie = 'stims/wedding-12.1a.mp4'
422.4549 	EXP 	vid1b: movie = 'stims/wedding-12.1b.mp4'
422.4549 	EXP 	vid2: movie = 'stims/wedding-12.2b.mp4'
422.4549 	EXP 	vid3: movie = 'stims/wedding-12.3b.mp4'
422.4549 	EXP 	vid4: movie = 'stims/wedding-12.4b.mp4'
422.4549 	EXP 	vid5: movie = 'stims/wedding-12.5.mp4'
422.4711 	EXP 	vid1a: autoDraw = True
422.9738 	DATA 	Keypress: equal
424.4736 	DATA 	Keypress: equal
425.9738 	DATA 	Keypress: equal
427.4777 	DATA 	Keypress: equal
428.9782 	DATA 	Keypress: equal
430.4741 	DATA 	Keypress: equal
431.9674 	DATA 	Keypress: equal
433.4742 	DATA 	Keypress: equal
434.9750 	DATA 	Keypress: equal
436.4739 	DATA 	Keypress: equal
437.9738 	DATA 	Keypress: equal
438.7719 	EXP 	vid1a: autoDraw = False
438.7885 	EXP 	vid1b: autoDraw = True
439.4678 	DATA 	Keypress: equal
440.9740 	DATA 	Keypress: equal
442.4740 	DATA 	Keypress: equal
443.9741 	DATA 	Keypress: equal
445.4671 	DATA 	Keypress: equal
446.7709 	EXP 	vid1b: autoDraw = False
446.7874 	EXP 	vid2: autoDraw = True
446.9730 	DATA 	Keypress: equal
448.4743 	DATA 	Keypress: equal
449.9744 	DATA 	Keypress: equal
451.4998 	DATA 	Keypress: equal
452.9750 	DATA 	Keypress: equal
454.4748 	DATA 	Keypress: equal
455.9733 	DATA 	Keypress: equal
457.4739 	DATA 	Keypress: equal
458.9737 	DATA 	Keypress: equal
460.4731 	DATA 	Keypress: equal
461.9724 	DATA 	Keypress: equal
463.4727 	DATA 	Keypress: equal
463.6712 	EXP 	Set vid2 finished
463.7887 	EXP 	vid3: autoDraw = True
464.9733 	DATA 	Keypress: equal
466.4740 	DATA 	Keypress: equal
467.9740 	DATA 	Keypress: equal
469.4734 	DATA 	Keypress: equal
470.9730 	DATA 	Keypress: equal
472.4775 	DATA 	Keypress: equal
473.9726 	DATA 	Keypress: equal
475.4730 	DATA 	Keypress: equal
476.9729 	DATA 	Keypress: equal
478.4779 	DATA 	Keypress: equal
479.9784 	DATA 	Keypress: equal
481.4732 	DATA 	Keypress: equal
482.9771 	DATA 	Keypress: equal
484.4728 	DATA 	Keypress: equal
485.9780 	DATA 	Keypress: equal
486.7710 	EXP 	vid3: autoDraw = False
486.7872 	EXP 	vid4: autoDraw = True
487.4735 	DATA 	Keypress: equal
488.9731 	DATA 	Keypress: equal
490.4737 	DATA 	Keypress: equal
491.9729 	DATA 	Keypress: equal
493.4739 	DATA 	Keypress: equal
494.9729 	DATA 	Keypress: equal
496.4719 	DATA 	Keypress: equal
497.9725 	DATA 	Keypress: equal
499.4730 	DATA 	Keypress: equal
500.9728 	DATA 	Keypress: equal
502.4738 	DATA 	Keypress: equal
503.9775 	DATA 	Keypress: equal
505.4729 	DATA 	Keypress: equal
506.9774 	DATA 	Keypress: equal
508.4776 	DATA 	Keypress: equal
509.8419 	EXP 	Set vid4 finished
509.9652 	DATA 	Keypress: equal
510.7723 	EXP 	vid5: autoDraw = True
511.4724 	DATA 	Keypress: equal
512.9722 	DATA 	Keypress: equal
514.4653 	DATA 	Keypress: equal
515.9676 	DATA 	Keypress: equal
517.4728 	DATA 	Keypress: equal
518.9737 	DATA 	Keypress: equal
520.4732 	DATA 	Keypress: equal
521.9741 	DATA 	Keypress: equal
522.8207 	EXP 	Set vid5 finished
522.9994 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
522.9997 	EXP 	New trial (rep=0, index=0): None
523.4230 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-12.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
523.7971 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-12.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
524.2135 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-12.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
524.7387 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-12.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
525.1979 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-12.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
525.5780 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-12.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
525.8522 	EXP 	window1: recordFrameIntervals = False
525.8553 	DATA 	Keypress: equal
525.8574 	DATA 	Keypress: equal
525.8701 	EXP 	vid1a: autoDraw = False
525.8701 	EXP 	vid1b: autoDraw = False
525.8701 	EXP 	vid2: autoDraw = False
525.8701 	EXP 	vid3: autoDraw = False
525.8701 	EXP 	vid4: autoDraw = False
525.8701 	EXP 	vid5: autoDraw = False
525.8701 	EXP 	vid1a_q: movie = 'stims/wedding-12.1a.mp4'
525.8701 	EXP 	vid1a_q: autoLog = True
525.8701 	EXP 	vid1b_q: movie = 'stims/wedding-12.1b.mp4'
525.8701 	EXP 	vid1b_q: autoLog = True
525.8701 	EXP 	vid2_q: movie = 'stims/wedding-12.2b.mp4'
525.8701 	EXP 	vid2_q: autoLog = True
525.8701 	EXP 	vid3_q: movie = 'stims/wedding-12.3b.mp4'
525.8701 	EXP 	vid3_q: autoLog = True
525.8701 	EXP 	vid4_q: movie = 'stims/wedding-12.4b.mp4'
525.8701 	EXP 	vid4_q: autoLog = True
525.8701 	EXP 	vid5_q: movie = 'stims/wedding-12.5.mp4'
525.8701 	EXP 	vid5_q: autoLog = True
525.8701 	EXP 	vid1a_q: autoDraw = False
525.8701 	EXP 	vid1b_q: autoDraw = False
525.8701 	EXP 	vid2_q: autoDraw = False
525.8701 	EXP 	l2q: autoDraw = False
525.8701 	EXP 	vid3_q: autoDraw = False
525.8701 	EXP 	l3q: autoDraw = False
525.8701 	EXP 	vid4_q: autoDraw = False
525.8701 	EXP 	vid5_q: autoDraw = False
526.0444 	EXP 	window1: recordFrameIntervals = False
527.6390 	DATA 	Keypress: equal
527.8542 	EXP 	eggPainting1: image = 'stimsday1details/painting12.png'
527.8542 	EXP 	eggPainting2: image = 'stimsday1details/newpainting4.png'
527.8542 	EXP 	character1: image = 'stimsday1details/couple12.png'
527.8542 	EXP 	character2: image = 'stimsday1details/newperson16.png'
527.8542 	EXP 	gift1: image = 'stimsday1details/gift12.png'
527.8542 	EXP 	gift2: image = 'stimsday1details/new16.png'
527.8542 	EXP 	themeQ1: image = 'stimsday1details/t12.png'
527.8542 	EXP 	themeQ2: image = 'stimsday1details/ct12.png'
527.8542 	EXP 	nameQ1: image = 'stimsday1details/n12.png'
527.8542 	EXP 	nameQ2: image = 'stimsday1details/cn12.png'
527.8542 	EXP 	nameQ1: autoDraw = True
527.8542 	EXP 	nameQ2: autoDraw = True
527.9720 	DATA 	Keypress: equal
529.2549 	DATA 	Keypress: 1
529.2696 	EXP 	nameQ1: autoDraw = False
529.2696 	EXP 	nameQ2: autoDraw = False
529.2696 	EXP 	eggPainting1: autoDraw = True
529.2696 	EXP 	eggPainting2: autoDraw = True
529.4720 	DATA 	Keypress: equal
530.1885 	DATA 	Keypress: 1
530.2028 	EXP 	eggPainting1: autoDraw = False
530.2028 	EXP 	eggPainting2: autoDraw = False
530.2028 	EXP 	character1: autoDraw = True
530.2028 	EXP 	character2: autoDraw = True
530.9765 	DATA 	Keypress: equal
531.6630 	DATA 	Keypress: 1
531.6744 	EXP 	character1: autoDraw = False
531.6744 	EXP 	character2: autoDraw = False
531.6744 	EXP 	themeQ1: autoDraw = True
531.6744 	EXP 	themeQ2: autoDraw = True
532.4647 	DATA 	Keypress: equal
533.6745 	EXP 	themeQ1: autoDraw = False
533.6745 	EXP 	themeQ2: autoDraw = False
533.6745 	EXP 	themeQ1: autoDraw = False
533.6745 	EXP 	themeQ2: autoDraw = False
533.6745 	EXP 	gift1: autoDraw = True
533.6745 	EXP 	gift2: autoDraw = True
533.7934 	DATA 	Keypress: 1
533.8086 	EXP 	gift1: autoDraw = False
533.8086 	EXP 	gift2: autoDraw = False
533.8086 	EXP 	northorsouth1: autoDraw = True
533.8086 	EXP 	northorsouth2: autoDraw = True
533.9757 	DATA 	Keypress: equal
534.4974 	DATA 	Keypress: 1
534.7595 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_6.csv')])
534.7720 	EXP 	Imported videoBlock_schemaN_pathA_6.csv as conditions, 1 conditions, 17 params
534.7725 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
534.7732 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-40.1a.mp4'), ('stimFile1b', 'stims/wedding-40.1b.mp4'), ('stimFile2', 'stims/wedding-40.2a.mp4'), ('stimFile3', 'stims/wedding-40.3a.mp4'), ('stimFile4', 'stims/wedding-40.4a.mp4'), ('stimFile5', 'stims/wedding-40.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg6.png'), ('Qcharacter1', 'stimsday1details/newperson6.png'), ('Qgift1', 'stimsday1details/new6.png'), ('QeggPainting2', 'stimsday1details/egg40.png'), ('Qcharacter2', 'stimsday1details/couple40.png'), ('Qgift2', 'stimsday1details/gift40.png'), ('Qname1', 'stimsday1details/n40.png'), ('Qtheme1', 'stimsday1details/t40.png'), ('Qname2', 'stimsday1details/cn40.png'), ('Qtheme2', 'stimsday1details/ct40.png')])
534.7868 	EXP 	northorsouth1: autoDraw = False
534.7868 	EXP 	northorsouth2: autoDraw = False
534.7868 	EXP 	image_3: autoDraw = True
535.4809 	DATA 	Keypress: equal
536.7752 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
536.7755 	EXP 	New trial (rep=0, index=0): None
537.1873 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-40.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
537.5272 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-40.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
537.9874 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-40.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
538.4493 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-40.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
538.9307 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-40.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
539.3270 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-40.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
539.4099 	EXP 	window1: recordFrameIntervals = False
539.4132 	DATA 	Keypress: equal
539.4160 	DATA 	Keypress: equal
539.4371 	EXP 	image_3: autoDraw = False
539.4371 	EXP 	image_3: autoDraw = False
539.4371 	EXP 	vid1a: movie = 'stims/wedding-40.1a.mp4'
539.4371 	EXP 	vid1a: autoLog = True
539.4371 	EXP 	vid1b: movie = 'stims/wedding-40.1b.mp4'
539.4371 	EXP 	vid1b: autoLog = True
539.4371 	EXP 	vid2: movie = 'stims/wedding-40.2a.mp4'
539.4371 	EXP 	vid2: autoLog = True
539.4371 	EXP 	vid3: movie = 'stims/wedding-40.3a.mp4'
539.4371 	EXP 	vid3: autoLog = True
539.4371 	EXP 	vid4: movie = 'stims/wedding-40.4a.mp4'
539.4371 	EXP 	vid4: autoLog = True
539.4371 	EXP 	vid5: movie = 'stims/wedding-40.5.mp4'
539.4371 	EXP 	vid5: autoLog = True
541.9914 	EXP 	window1: recordFrameIntervals = False
544.1978 	DATA 	Keypress: equal
544.2043 	DATA 	Keypress: equal
544.2066 	DATA 	Keypress: equal
544.4033 	EXP 	vid1a: movie = 'stims/wedding-40.1a.mp4'
544.4033 	EXP 	vid1b: movie = 'stims/wedding-40.1b.mp4'
544.4033 	EXP 	vid2: movie = 'stims/wedding-40.2a.mp4'
544.4033 	EXP 	vid3: movie = 'stims/wedding-40.3a.mp4'
544.4033 	EXP 	vid4: movie = 'stims/wedding-40.4a.mp4'
544.4033 	EXP 	vid5: movie = 'stims/wedding-40.5.mp4'
544.4195 	EXP 	vid1a: autoDraw = True
544.4721 	DATA 	Keypress: equal
545.9633 	DATA 	Keypress: equal
547.4724 	DATA 	Keypress: equal
548.9675 	DATA 	Keypress: equal
550.4884 	DATA 	Keypress: equal
551.9630 	DATA 	Keypress: equal
553.4719 	DATA 	Keypress: equal
554.9776 	DATA 	Keypress: equal
556.4726 	DATA 	Keypress: equal
557.9712 	DATA 	Keypress: equal
559.4723 	DATA 	Keypress: equal
560.7873 	EXP 	vid1a: autoDraw = False
560.8034 	EXP 	vid1b: autoDraw = True
560.9715 	DATA 	Keypress: equal
562.4739 	DATA 	Keypress: equal
563.9725 	DATA 	Keypress: equal
565.4724 	DATA 	Keypress: equal
566.9797 	DATA 	Keypress: equal
568.4737 	DATA 	Keypress: equal
568.5721 	EXP 	Set vid1b finished
568.8060 	EXP 	vid2: autoDraw = True
569.9713 	DATA 	Keypress: equal
571.4713 	DATA 	Keypress: equal
572.9711 	DATA 	Keypress: equal
574.4716 	DATA 	Keypress: equal
575.9655 	DATA 	Keypress: equal
577.4632 	DATA 	Keypress: equal
578.9718 	DATA 	Keypress: equal
580.4679 	DATA 	Keypress: equal
581.9667 	DATA 	Keypress: equal
583.4610 	DATA 	Keypress: equal
584.9636 	DATA 	Keypress: equal
585.4858 	EXP 	Set vid2 finished
585.8037 	EXP 	vid3: autoDraw = True
586.4717 	DATA 	Keypress: equal
587.9708 	DATA 	Keypress: equal
589.4713 	DATA 	Keypress: equal
590.9731 	DATA 	Keypress: equal
592.4736 	DATA 	Keypress: equal
593.9748 	DATA 	Keypress: equal
595.4744 	DATA 	Keypress: equal
596.9613 	DATA 	Keypress: equal
598.4665 	DATA 	Keypress: equal
599.9617 	DATA 	Keypress: equal
601.4649 	DATA 	Keypress: equal
602.9674 	DATA 	Keypress: equal
604.4709 	DATA 	Keypress: equal
605.9632 	DATA 	Keypress: equal
607.4710 	DATA 	Keypress: equal
608.7893 	EXP 	vid3: autoDraw = False
608.8024 	EXP 	vid4: autoDraw = True
608.9714 	DATA 	Keypress: equal
610.4706 	DATA 	Keypress: equal
611.9717 	DATA 	Keypress: equal
613.4752 	DATA 	Keypress: equal
614.9711 	DATA 	Keypress: equal
616.4630 	DATA 	Keypress: equal
617.9657 	DATA 	Keypress: equal
619.4654 	DATA 	Keypress: equal
620.9639 	DATA 	Keypress: equal
622.4604 	DATA 	Keypress: equal
623.9621 	DATA 	Keypress: equal
625.4617 	DATA 	Keypress: equal
626.9666 	DATA 	Keypress: equal
628.4623 	DATA 	Keypress: equal
629.9616 	DATA 	Keypress: equal
631.4636 	DATA 	Keypress: equal
632.6684 	EXP 	Set vid4 finished
632.8021 	EXP 	vid5: autoDraw = True
632.9714 	DATA 	Keypress: equal
634.4711 	DATA 	Keypress: equal
635.9754 	DATA 	Keypress: equal
637.4704 	DATA 	Keypress: equal
638.9600 	DATA 	Keypress: equal
640.4620 	DATA 	Keypress: equal
641.9865 	DATA 	Keypress: equal
643.4617 	DATA 	Keypress: equal
644.9627 	DATA 	Keypress: equal
645.9661 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
645.9665 	EXP 	New trial (rep=0, index=0): None
646.3863 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-40.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
646.7175 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-40.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
