1.8863 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
402.4143 	EXP 	vid5_q: movie = 'stims/wedding-11.5.mp4'
402.4143 	EXP 	vid5_q: autoLog = True
402.4143 	EXP 	vid1a_q: autoDraw = False
402.4143 	EXP 	vid1b_q: autoDraw = False
402.4143 	EXP 	vid2_q: autoDraw = False
402.4143 	EXP 	l2q: autoDraw = False
402.4143 	EXP 	vid3_q: autoDraw = False
402.4143 	EXP 	l3q: autoDraw = False
402.4143 	EXP 	vid4_q: autoDraw = False
402.4143 	EXP 	vid5_q: autoDraw = False
402.6833 	EXP 	window1: recordFrameIntervals = False
404.1840 	DATA 	Keypress: equal
404.4016 	EXP 	eggPainting1: image = 'stimsday1details/painting11.png'
404.4016 	EXP 	eggPainting2: image = 'stimsday1details/newpainting3.png'
404.4016 	EXP 	character1: image = 'stimsday1details/couple11.png'
404.4016 	EXP 	character2: image = 'stimsday1details/newperson15.png'
404.4016 	EXP 	gift1: image = 'stimsday1details/gift11.png'
404.4016 	EXP 	gift2: image = 'stimsday1details/new15.png'
404.4016 	EXP 	themeQ1: image = 'stimsday1details/ct11.png'
404.4016 	EXP 	themeQ2: image = 'stimsday1details/t11.png'
404.4016 	EXP 	nameQ1: image = 'stimsday1details/cn11.png'
404.4016 	EXP 	nameQ2: image = 'stimsday1details/n11.png'
404.4016 	EXP 	nameQ1: autoDraw = True
404.4016 	EXP 	nameQ2: autoDraw = True
404.5155 	DATA 	Keypress: equal
405.0990 	DATA 	Keypress: 2
406.0158 	DATA 	Keypress: equal
406.3978 	EXP 	nameQ1: autoDraw = False
406.3978 	EXP 	nameQ2: autoDraw = False
406.3978 	EXP 	nameQ1: autoDraw = False
406.3978 	EXP 	nameQ2: autoDraw = False
406.3978 	EXP 	eggPainting1: autoDraw = True
406.3978 	EXP 	eggPainting2: autoDraw = True
407.2548 	DATA 	Keypress: 1
407.5159 	DATA 	Keypress: equal
408.3975 	EXP 	eggPainting1: autoDraw = False
408.3975 	EXP 	eggPainting2: autoDraw = False
408.3975 	EXP 	eggPainting1: autoDraw = False
408.3975 	EXP 	eggPainting2: autoDraw = False
408.3975 	EXP 	character1: autoDraw = True
408.3975 	EXP 	character2: autoDraw = True
409.0160 	DATA 	Keypress: equal
409.1043 	DATA 	Keypress: 1
410.4014 	EXP 	character1: autoDraw = False
410.4014 	EXP 	character2: autoDraw = False
410.4014 	EXP 	character1: autoDraw = False
410.4014 	EXP 	character2: autoDraw = False
410.4014 	EXP 	themeQ1: autoDraw = True
410.4014 	EXP 	themeQ2: autoDraw = True
410.5157 	DATA 	Keypress: equal
411.3202 	DATA 	Keypress: 2
412.0205 	DATA 	Keypress: equal
412.4055 	EXP 	themeQ1: autoDraw = False
412.4055 	EXP 	themeQ2: autoDraw = False
412.4055 	EXP 	themeQ1: autoDraw = False
412.4055 	EXP 	themeQ2: autoDraw = False
412.4055 	EXP 	gift1: autoDraw = True
412.4055 	EXP 	gift2: autoDraw = True
413.1367 	DATA 	Keypress: 1
413.5211 	DATA 	Keypress: equal
414.4066 	EXP 	gift1: autoDraw = False
414.4066 	EXP 	gift2: autoDraw = False
414.4066 	EXP 	gift1: autoDraw = False
414.4066 	EXP 	gift2: autoDraw = False
414.4066 	EXP 	northorsouth1: autoDraw = True
414.4066 	EXP 	northorsouth2: autoDraw = True
415.0210 	DATA 	Keypress: equal
415.1577 	DATA 	Keypress: 1
416.6209 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_1.csv')])
416.6337 	EXP 	Imported videoBlock_schemaN_pathB_1.csv as conditions, 1 conditions, 17 params
416.6341 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
416.6348 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-4.1a.mp4'), ('stimFile1b', 'stims/wedding-4.1b.mp4'), ('stimFile2', 'stims/wedding-4.2b.mp4'), ('stimFile3', 'stims/wedding-4.3b.mp4'), ('stimFile4', 'stims/wedding-4.4b.mp4'), ('stimFile5', 'stims/wedding-4.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting1.png'), ('Qcharacter1', 'stimsday1details/newperson13.png'), ('Qgift1', 'stimsday1details/gift4.png'), ('QeggPainting2', 'stimsday1details/painting4.png'), ('Qcharacter2', 'stimsday1details/couple4.png'), ('Qgift2', 'stimsday1details/new13.png'), ('Qname1', 'stimsday1details/n4.png'), ('Qtheme1', 'stimsday1details/ct4.png'), ('Qname2', 'stimsday1details/cn4.png'), ('Qtheme2', 'stimsday1details/t4.png')])
416.6375 	DATA 	Keypress: equal
416.6475 	EXP 	northorsouth1: autoDraw = False
416.6475 	EXP 	northorsouth2: autoDraw = False
416.6475 	EXP 	northorsouth1: autoDraw = False
416.6475 	EXP 	northorsouth2: autoDraw = False
416.6475 	EXP 	image_3: autoDraw = True
418.0157 	DATA 	Keypress: equal
418.6369 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
418.6372 	EXP 	New trial (rep=0, index=0): None
419.0482 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-4.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
419.4398 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-4.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
419.8433 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-4.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
420.3243 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-4.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
420.8551 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-4.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
421.2494 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-4.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
421.3298 	EXP 	window1: recordFrameIntervals = False
421.3330 	DATA 	Keypress: equal
421.3369 	DATA 	Keypress: equal
421.3478 	EXP 	image_3: autoDraw = False
421.3478 	EXP 	image_3: autoDraw = False
421.3478 	EXP 	vid1a: movie = 'stims/wedding-4.1a.mp4'
421.3478 	EXP 	vid1a: autoLog = True
421.3478 	EXP 	vid1b: movie = 'stims/wedding-4.1b.mp4'
421.3478 	EXP 	vid1b: autoLog = True
421.3478 	EXP 	vid2: movie = 'stims/wedding-4.2b.mp4'
421.3478 	EXP 	vid2: autoLog = True
421.3478 	EXP 	vid3: movie = 'stims/wedding-4.3b.mp4'
421.3478 	EXP 	vid3: autoLog = True
421.3478 	EXP 	vid4: movie = 'stims/wedding-4.4b.mp4'
421.3478 	EXP 	vid4: autoLog = True
421.3478 	EXP 	vid5: movie = 'stims/wedding-4.5.mp4'
421.3478 	EXP 	vid5: autoLog = True
423.9110 	EXP 	window1: recordFrameIntervals = False
426.1173 	DATA 	Keypress: equal
426.1209 	DATA 	Keypress: equal
426.1241 	DATA 	Keypress: equal
426.3315 	EXP 	vid1a: movie = 'stims/wedding-4.1a.mp4'
426.3315 	EXP 	vid1b: movie = 'stims/wedding-4.1b.mp4'
426.3315 	EXP 	vid2: movie = 'stims/wedding-4.2b.mp4'
426.3315 	EXP 	vid3: movie = 'stims/wedding-4.3b.mp4'
426.3315 	EXP 	vid4: movie = 'stims/wedding-4.4b.mp4'
426.3315 	EXP 	vid5: movie = 'stims/wedding-4.5.mp4'
426.3477 	EXP 	vid1a: autoDraw = True
427.0161 	DATA 	Keypress: equal
428.5163 	DATA 	Keypress: equal
430.0166 	DATA 	Keypress: equal
431.5165 	DATA 	Keypress: equal
433.0168 	DATA 	Keypress: equal
434.5162 	DATA 	Keypress: equal
436.0166 	DATA 	Keypress: equal
437.5162 	DATA 	Keypress: equal
439.0168 	DATA 	Keypress: equal
440.5168 	DATA 	Keypress: equal
440.6516 	EXP 	vid1a: autoDraw = False
440.6644 	EXP 	vid1b: autoDraw = True
442.0166 	DATA 	Keypress: equal
443.5171 	DATA 	Keypress: equal
445.0124 	DATA 	Keypress: equal
446.5163 	DATA 	Keypress: equal
448.0163 	DATA 	Keypress: equal
449.5167 	DATA 	Keypress: equal
449.5477 	EXP 	Set vid1b finished
449.6648 	EXP 	vid2: autoDraw = True
451.0157 	DATA 	Keypress: equal
452.5169 	DATA 	Keypress: equal
454.0166 	DATA 	Keypress: equal
455.5336 	DATA 	Keypress: equal
457.0167 	DATA 	Keypress: equal
458.5165 	DATA 	Keypress: equal
460.0165 	DATA 	Keypress: equal
461.5213 	DATA 	Keypress: equal
463.0175 	DATA 	Keypress: equal
464.5174 	DATA 	Keypress: equal
466.0182 	DATA 	Keypress: equal
466.1836 	EXP 	Set vid2 finished
466.6675 	EXP 	vid3: autoDraw = True
467.5190 	DATA 	Keypress: equal
469.0144 	DATA 	Keypress: equal
470.5190 	DATA 	Keypress: equal
472.0157 	DATA 	Keypress: equal
473.5201 	DATA 	Keypress: equal
475.0150 	DATA 	Keypress: equal
476.5198 	DATA 	Keypress: equal
478.0156 	DATA 	Keypress: equal
479.5194 	DATA 	Keypress: equal
481.0153 	DATA 	Keypress: equal
482.5156 	DATA 	Keypress: equal
484.0424 	DATA 	Keypress: equal
485.5161 	DATA 	Keypress: equal
487.0158 	DATA 	Keypress: equal
488.5156 	DATA 	Keypress: equal
489.6524 	EXP 	vid3: autoDraw = False
489.6641 	EXP 	vid4: autoDraw = True
490.0156 	DATA 	Keypress: equal
491.5108 	DATA 	Keypress: equal
493.0181 	DATA 	Keypress: equal
494.5130 	DATA 	Keypress: equal
496.0218 	DATA 	Keypress: equal
497.5152 	DATA 	Keypress: equal
499.0153 	DATA 	Keypress: equal
500.5156 	DATA 	Keypress: equal
502.0154 	DATA 	Keypress: equal
503.5155 	DATA 	Keypress: equal
505.0192 	DATA 	Keypress: equal
506.5155 	DATA 	Keypress: equal
508.0155 	DATA 	Keypress: equal
509.5156 	DATA 	Keypress: equal
511.0105 	DATA 	Keypress: equal
512.5171 	DATA 	Keypress: equal
513.5990 	EXP 	Set vid4 finished
513.6642 	EXP 	vid5: autoDraw = True
514.0120 	DATA 	Keypress: equal
515.5175 	DATA 	Keypress: equal
517.0159 	DATA 	Keypress: equal
518.5158 	DATA 	Keypress: equal
520.0159 	DATA 	Keypress: equal
521.5199 	DATA 	Keypress: equal
523.0157 	DATA 	Keypress: equal
524.5156 	DATA 	Keypress: equal
526.0160 	DATA 	Keypress: equal
526.2136 	EXP 	Set vid5 finished
526.3902 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
526.3905 	EXP 	New trial (rep=0, index=0): None
526.7926 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-4.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
527.1696 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-4.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
527.5717 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-4.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
528.0406 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-4.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
528.5525 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-4.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
528.9356 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-4.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
529.2104 	EXP 	window1: recordFrameIntervals = False
529.2135 	DATA 	Keypress: equal
529.2170 	DATA 	Keypress: equal
529.2303 	EXP 	vid1a: autoDraw = False
529.2303 	EXP 	vid1b: autoDraw = False
529.2303 	EXP 	vid2: autoDraw = False
529.2303 	EXP 	vid3: autoDraw = False
529.2303 	EXP 	vid4: autoDraw = False
529.2303 	EXP 	vid5: autoDraw = False
529.2303 	EXP 	vid1a_q: movie = 'stims/wedding-4.1a.mp4'
529.2303 	EXP 	vid1a_q: autoLog = True
529.2303 	EXP 	vid1b_q: movie = 'stims/wedding-4.1b.mp4'
529.2303 	EXP 	vid1b_q: autoLog = True
529.2303 	EXP 	vid2_q: movie = 'stims/wedding-4.2b.mp4'
529.2303 	EXP 	vid2_q: autoLog = True
529.2303 	EXP 	vid3_q: movie = 'stims/wedding-4.3b.mp4'
529.2303 	EXP 	vid3_q: autoLog = True
529.2303 	EXP 	vid4_q: movie = 'stims/wedding-4.4b.mp4'
529.2303 	EXP 	vid4_q: autoLog = True
529.2303 	EXP 	vid5_q: movie = 'stims/wedding-4.5.mp4'
529.2303 	EXP 	vid5_q: autoLog = True
529.2303 	EXP 	vid1a_q: autoDraw = False
529.2303 	EXP 	vid1b_q: autoDraw = False
529.2303 	EXP 	vid2_q: autoDraw = False
529.2303 	EXP 	l2q: autoDraw = False
529.2303 	EXP 	vid3_q: autoDraw = False
529.2303 	EXP 	l3q: autoDraw = False
529.2303 	EXP 	vid4_q: autoDraw = False
529.2303 	EXP 	vid5_q: autoDraw = False
529.4748 	EXP 	window1: recordFrameIntervals = False
530.9966 	DATA 	Keypress: equal
531.2136 	EXP 	eggPainting1: image = 'stimsday1details/newpainting1.png'
531.2136 	EXP 	eggPainting2: image = 'stimsday1details/painting4.png'
531.2136 	EXP 	character1: image = 'stimsday1details/newperson13.png'
531.2136 	EXP 	character2: image = 'stimsday1details/couple4.png'
531.2136 	EXP 	gift1: image = 'stimsday1details/gift4.png'
531.2136 	EXP 	gift2: image = 'stimsday1details/new13.png'
531.2136 	EXP 	themeQ1: image = 'stimsday1details/ct4.png'
531.2136 	EXP 	themeQ2: image = 'stimsday1details/t4.png'
531.2136 	EXP 	nameQ1: image = 'stimsday1details/n4.png'
531.2136 	EXP 	nameQ2: image = 'stimsday1details/cn4.png'
531.2136 	EXP 	nameQ1: autoDraw = True
531.2136 	EXP 	nameQ2: autoDraw = True
532.0152 	DATA 	Keypress: equal
532.3315 	DATA 	Keypress: 1
533.2142 	EXP 	nameQ1: autoDraw = False
533.2142 	EXP 	nameQ2: autoDraw = False
533.2142 	EXP 	nameQ1: autoDraw = False
533.2142 	EXP 	nameQ2: autoDraw = False
533.2142 	EXP 	eggPainting1: autoDraw = True
533.2142 	EXP 	eggPainting2: autoDraw = True
533.5149 	DATA 	Keypress: equal
533.9820 	DATA 	Keypress: 2
535.0197 	DATA 	Keypress: equal
535.2183 	EXP 	eggPainting1: autoDraw = False
535.2183 	EXP 	eggPainting2: autoDraw = False
535.2183 	EXP 	eggPainting1: autoDraw = False
535.2183 	EXP 	eggPainting2: autoDraw = False
535.2183 	EXP 	character1: autoDraw = True
535.2183 	EXP 	character2: autoDraw = True
536.1489 	DATA 	Keypress: 2
536.5150 	DATA 	Keypress: equal
537.2136 	EXP 	character1: autoDraw = False
537.2136 	EXP 	character2: autoDraw = False
537.2136 	EXP 	character1: autoDraw = False
537.2136 	EXP 	character2: autoDraw = False
537.2136 	EXP 	themeQ1: autoDraw = True
537.2136 	EXP 	themeQ2: autoDraw = True
538.0145 	DATA 	Keypress: equal
538.3808 	DATA 	Keypress: 2
539.2131 	EXP 	themeQ1: autoDraw = False
539.2131 	EXP 	themeQ2: autoDraw = False
539.2131 	EXP 	themeQ1: autoDraw = False
539.2131 	EXP 	themeQ2: autoDraw = False
539.2131 	EXP 	gift1: autoDraw = True
539.2131 	EXP 	gift2: autoDraw = True
539.5151 	DATA 	Keypress: equal
539.9820 	DATA 	Keypress: 1
541.0193 	DATA 	Keypress: equal
541.2174 	EXP 	gift1: autoDraw = False
541.2174 	EXP 	gift2: autoDraw = False
541.2174 	EXP 	gift1: autoDraw = False
541.2174 	EXP 	gift2: autoDraw = False
541.2174 	EXP 	northorsouth1: autoDraw = True
541.2174 	EXP 	northorsouth2: autoDraw = True
541.9027 	DATA 	Keypress: 1
542.5147 	DATA 	Keypress: equal
543.4661 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_1.csv')])
543.4786 	EXP 	Imported videoBlock_schemaN_pathA_1.csv as conditions, 1 conditions, 17 params
543.4790 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
543.4798 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-3.1a.mp4'), ('stimFile1b', 'stims/wedding-3.1b.mp4'), ('stimFile2', 'stims/wedding-3.2a.mp4'), ('stimFile3', 'stims/wedding-3.3a.mp4'), ('stimFile4', 'stims/wedding-3.4a.mp4'), ('stimFile5', 'stims/wedding-3.5.mp4'), ('QeggPainting1', 'stimsday1details/egg3.png'), ('Qcharacter1', 'stimsday1details/couple3.png'), ('Qgift1', 'stimsday1details/new1.png'), ('QeggPainting2', 'stimsday1details/newegg1.png'), ('Qcharacter2', 'stimsday1details/newperson1.png'), ('Qgift2', 'stimsday1details/gift3.png'), ('Qname1', 'stimsday1details/cn3.png'), ('Qtheme1', 'stimsday1details/t3.png'), ('Qname2', 'stimsday1details/n3.png'), ('Qtheme2', 'stimsday1details/ct3.png')])
543.4970 	EXP 	northorsouth1: autoDraw = False
543.4970 	EXP 	northorsouth2: autoDraw = False
543.4970 	EXP 	northorsouth1: autoDraw = False
543.4970 	EXP 	northorsouth2: autoDraw = False
543.4970 	EXP 	image_3: autoDraw = True
544.0144 	DATA 	Keypress: equal
545.4691 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
545.4693 	EXP 	New trial (rep=0, index=0): None
545.8969 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-3.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
546.2445 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-3.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
546.7252 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-3.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
547.1940 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-3.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
547.6684 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-3.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
548.0612 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-3.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
548.1278 	EXP 	window1: recordFrameIntervals = False
548.1312 	DATA 	Keypress: equal
548.1338 	DATA 	Keypress: equal
548.1459 	EXP 	image_3: autoDraw = False
548.1459 	EXP 	image_3: autoDraw = False
548.1459 	EXP 	vid1a: movie = 'stims/wedding-3.1a.mp4'
548.1459 	EXP 	vid1a: autoLog = True
548.1459 	EXP 	vid1b: movie = 'stims/wedding-3.1b.mp4'
548.1459 	EXP 	vid1b: autoLog = True
548.1459 	EXP 	vid2: movie = 'stims/wedding-3.2a.mp4'
548.1459 	EXP 	vid2: autoLog = True
548.1459 	EXP 	vid3: movie = 'stims/wedding-3.3a.mp4'
548.1459 	EXP 	vid3: autoLog = True
548.1459 	EXP 	vid4: movie = 'stims/wedding-3.4a.mp4'
548.1459 	EXP 	vid4: autoLog = True
548.1459 	EXP 	vid5: movie = 'stims/wedding-3.5.mp4'
548.1459 	EXP 	vid5: autoLog = True
550.6882 	EXP 	window1: recordFrameIntervals = False
552.9160 	DATA 	Keypress: equal
552.9245 	DATA 	Keypress: equal
552.9278 	DATA 	Keypress: equal
553.0079 	DATA 	Keypress: equal
553.1304 	EXP 	vid1a: movie = 'stims/wedding-3.1a.mp4'
553.1304 	EXP 	vid1b: movie = 'stims/wedding-3.1b.mp4'
553.1304 	EXP 	vid2: movie = 'stims/wedding-3.2a.mp4'
553.1304 	EXP 	vid3: movie = 'stims/wedding-3.3a.mp4'
553.1304 	EXP 	vid4: movie = 'stims/wedding-3.4a.mp4'
553.1304 	EXP 	vid5: movie = 'stims/wedding-3.5.mp4'
553.1464 	EXP 	vid1a: autoDraw = True
554.5198 	DATA 	Keypress: equal
556.0200 	DATA 	Keypress: equal
557.5200 	DATA 	Keypress: equal
559.0189 	DATA 	Keypress: equal
560.5100 	DATA 	Keypress: equal
562.0149 	DATA 	Keypress: equal
563.5149 	DATA 	Keypress: equal
565.0151 	DATA 	Keypress: equal
566.5097 	DATA 	Keypress: equal
567.4835 	EXP 	vid1a: autoDraw = False
567.4965 	EXP 	vid1b: autoDraw = True
568.0149 	DATA 	Keypress: equal
569.5147 	DATA 	Keypress: equal
571.0103 	DATA 	Keypress: equal
572.5150 	DATA 	Keypress: equal
574.0148 	DATA 	Keypress: equal
575.5150 	DATA 	Keypress: equal
575.9797 	EXP 	Set vid1b finished
576.4955 	EXP 	vid2: autoDraw = True
577.0146 	DATA 	Keypress: equal
578.5089 	DATA 	Keypress: equal
580.0109 	DATA 	Keypress: equal
581.5412 	DATA 	Keypress: equal
583.0148 	DATA 	Keypress: equal
584.5149 	DATA 	Keypress: equal
586.0185 	DATA 	Keypress: equal
587.5213 	DATA 	Keypress: equal
587.5233 	DATA 	Keypress: equal
589.0161 	DATA 	Keypress: equal
590.5164 	DATA 	Keypress: equal
592.0149 	DATA 	Keypress: equal
593.4783 	EXP 	vid2: autoDraw = False
593.4950 	EXP 	vid3: autoDraw = True
593.5186 	DATA 	Keypress: equal
595.0145 	DATA 	Keypress: equal
596.5094 	DATA 	Keypress: equal
598.0142 	DATA 	Keypress: equal
599.5147 	DATA 	Keypress: equal
601.0149 	DATA 	Keypress: equal
602.5071 	DATA 	Keypress: equal
604.0080 	DATA 	Keypress: equal
605.5079 	DATA 	Keypress: equal
607.0138 	DATA 	Keypress: equal
