1.8311 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
395.3977 	EXP 	nameQ2: image = 'stimsday1details/cn16.png'
395.3977 	EXP 	nameQ1: autoDraw = True
395.3977 	EXP 	nameQ2: autoDraw = True
395.9329 	DATA 	Keypress: equal
395.9356 	DATA 	Keypress: 1
395.9476 	EXP 	nameQ1: autoDraw = False
395.9476 	EXP 	nameQ2: autoDraw = False
395.9476 	EXP 	eggPainting1: autoDraw = True
395.9476 	EXP 	eggPainting2: autoDraw = True
396.5492 	DATA 	Keypress: 1
396.5643 	EXP 	eggPainting1: autoDraw = False
396.5643 	EXP 	eggPainting2: autoDraw = False
396.5643 	EXP 	character1: autoDraw = True
396.5643 	EXP 	character2: autoDraw = True
397.2330 	DATA 	Keypress: 1
397.2476 	EXP 	character1: autoDraw = False
397.2476 	EXP 	character2: autoDraw = False
397.2476 	EXP 	themeQ1: autoDraw = True
397.2476 	EXP 	themeQ2: autoDraw = True
397.4327 	DATA 	Keypress: equal
398.1657 	DATA 	Keypress: 2
398.1809 	EXP 	themeQ1: autoDraw = False
398.1809 	EXP 	themeQ2: autoDraw = False
398.1809 	EXP 	gift1: autoDraw = True
398.1809 	EXP 	gift2: autoDraw = True
398.9324 	DATA 	Keypress: equal
399.0824 	DATA 	Keypress: 1
399.0976 	EXP 	gift1: autoDraw = False
399.0976 	EXP 	gift2: autoDraw = False
399.0976 	EXP 	northorsouth1: autoDraw = True
399.0976 	EXP 	northorsouth2: autoDraw = True
399.7493 	DATA 	Keypress: 1
399.9892 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_5.csv')])
400.0020 	EXP 	Imported videoBlock_schemaN_pathA_5.csv as conditions, 1 conditions, 17 params
400.0025 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
400.0033 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-15.1a.mp4'), ('stimFile1b', 'stims/wedding-15.1b.mp4'), ('stimFile2', 'stims/wedding-15.2a.mp4'), ('stimFile3', 'stims/wedding-15.3a.mp4'), ('stimFile4', 'stims/wedding-15.4a.mp4'), ('stimFile5', 'stims/wedding-15.5.mp4'), ('QeggPainting1', 'stimsday1details/egg15.png'), ('Qcharacter1', 'stimsday1details/couple15.png'), ('Qgift1', 'stimsday1details/gift15.png'), ('QeggPainting2', 'stimsday1details/newegg5.png'), ('Qcharacter2', 'stimsday1details/newperson5.png'), ('Qgift2', 'stimsday1details/new5.png'), ('Qname1', 'stimsday1details/n15.png'), ('Qtheme1', 'stimsday1details/t15.png'), ('Qname2', 'stimsday1details/cn15.png'), ('Qtheme2', 'stimsday1details/ct15.png')])
400.0143 	EXP 	northorsouth1: autoDraw = False
400.0143 	EXP 	northorsouth2: autoDraw = False
400.0143 	EXP 	image_3: autoDraw = True
400.4329 	DATA 	Keypress: equal
401.9328 	DATA 	Keypress: equal
401.9989 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
401.9992 	EXP 	New trial (rep=0, index=0): None
402.4279 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-15.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
402.8169 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-15.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
403.3000 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-15.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
403.7672 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-15.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
404.3208 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-15.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
404.7364 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-15.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
404.8348 	EXP 	window1: recordFrameIntervals = False
404.8381 	DATA 	Keypress: equal
404.8501 	EXP 	image_3: autoDraw = False
404.8501 	EXP 	image_3: autoDraw = False
404.8501 	EXP 	vid1a: movie = 'stims/wedding-15.1a.mp4'
404.8501 	EXP 	vid1a: autoLog = True
404.8501 	EXP 	vid1b: movie = 'stims/wedding-15.1b.mp4'
404.8501 	EXP 	vid1b: autoLog = True
404.8501 	EXP 	vid2: movie = 'stims/wedding-15.2a.mp4'
404.8501 	EXP 	vid2: autoLog = True
404.8501 	EXP 	vid3: movie = 'stims/wedding-15.3a.mp4'
404.8501 	EXP 	vid3: autoLog = True
404.8501 	EXP 	vid4: movie = 'stims/wedding-15.4a.mp4'
404.8501 	EXP 	vid4: autoLog = True
404.8501 	EXP 	vid5: movie = 'stims/wedding-15.5.mp4'
404.8501 	EXP 	vid5: autoLog = True
407.5284 	EXP 	window1: recordFrameIntervals = False
409.6219 	DATA 	Keypress: equal
409.6260 	DATA 	Keypress: equal
409.6292 	DATA 	Keypress: equal
409.6325 	DATA 	Keypress: equal
409.8309 	EXP 	vid1a: movie = 'stims/wedding-15.1a.mp4'
409.8309 	EXP 	vid1b: movie = 'stims/wedding-15.1b.mp4'
409.8309 	EXP 	vid2: movie = 'stims/wedding-15.2a.mp4'
409.8309 	EXP 	vid3: movie = 'stims/wedding-15.3a.mp4'
409.8309 	EXP 	vid4: movie = 'stims/wedding-15.4a.mp4'
409.8309 	EXP 	vid5: movie = 'stims/wedding-15.5.mp4'
409.8507 	EXP 	vid1a: autoDraw = True
410.9219 	DATA 	Keypress: equal
412.4236 	DATA 	Keypress: equal
413.9505 	DATA 	Keypress: equal
415.4245 	DATA 	Keypress: equal
416.9239 	DATA 	Keypress: equal
418.4326 	DATA 	Keypress: equal
419.9326 	DATA 	Keypress: equal
421.4327 	DATA 	Keypress: equal
422.9328 	DATA 	Keypress: equal
424.4325 	DATA 	Keypress: equal
425.9325 	DATA 	Keypress: equal
426.0139 	EXP 	vid1a: autoDraw = False
426.0306 	EXP 	vid1b: autoDraw = True
427.4327 	DATA 	Keypress: equal
428.9328 	DATA 	Keypress: equal
430.4325 	DATA 	Keypress: equal
431.9325 	DATA 	Keypress: equal
433.4325 	DATA 	Keypress: equal
434.0138 	EXP 	vid1b: autoDraw = False
434.0305 	EXP 	vid2: autoDraw = True
434.9323 	DATA 	Keypress: equal
436.4327 	DATA 	Keypress: equal
437.9324 	DATA 	Keypress: equal
439.4324 	DATA 	Keypress: equal
440.9325 	DATA 	Keypress: equal
442.4324 	DATA 	Keypress: equal
443.9243 	DATA 	Keypress: equal
445.4209 	DATA 	Keypress: equal
446.9227 	DATA 	Keypress: equal
448.4324 	DATA 	Keypress: equal
449.9235 	DATA 	Keypress: equal
450.9470 	EXP 	Set vid2 finished
451.0303 	EXP 	vid3: autoDraw = True
451.4325 	DATA 	Keypress: equal
452.9321 	DATA 	Keypress: equal
454.4321 	DATA 	Keypress: equal
455.9321 	DATA 	Keypress: equal
457.4322 	DATA 	Keypress: equal
458.9325 	DATA 	Keypress: equal
460.4230 	DATA 	Keypress: equal
461.9238 	DATA 	Keypress: equal
463.4235 	DATA 	Keypress: equal
464.9226 	DATA 	Keypress: equal
466.4227 	DATA 	Keypress: equal
467.9230 	DATA 	Keypress: equal
469.4230 	DATA 	Keypress: equal
470.9230 	DATA 	Keypress: equal
472.4228 	DATA 	Keypress: equal
473.9218 	DATA 	Keypress: equal
474.0134 	EXP 	vid3: autoDraw = False
474.0300 	EXP 	vid4: autoDraw = True
475.4321 	DATA 	Keypress: equal
476.9320 	DATA 	Keypress: equal
478.4318 	DATA 	Keypress: equal
479.9321 	DATA 	Keypress: equal
481.4318 	DATA 	Keypress: equal
482.9206 	DATA 	Keypress: equal
484.4234 	DATA 	Keypress: equal
485.9484 	DATA 	Keypress: equal
487.4219 	DATA 	Keypress: equal
488.9227 	DATA 	Keypress: equal
490.4232 	DATA 	Keypress: equal
491.9230 	DATA 	Keypress: equal
493.4226 	DATA 	Keypress: equal
494.9225 	DATA 	Keypress: equal
496.4238 	DATA 	Keypress: equal
497.9226 	DATA 	Keypress: equal
498.0131 	EXP 	vid4: autoDraw = False
498.0298 	EXP 	vid5: autoDraw = True
499.4318 	DATA 	Keypress: equal
500.9315 	DATA 	Keypress: equal
502.4320 	DATA 	Keypress: equal
503.9316 	DATA 	Keypress: equal
505.4317 	DATA 	Keypress: equal
506.9228 	DATA 	Keypress: equal
508.4230 	DATA 	Keypress: equal
509.9233 	DATA 	Keypress: equal
511.1676 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
511.1679 	EXP 	New trial (rep=0, index=0): None
511.5890 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-15.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
511.9669 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-15.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
512.4365 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-15.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
512.8975 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-15.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
513.4283 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-15.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
513.8316 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-15.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
514.1091 	EXP 	window1: recordFrameIntervals = False
514.1122 	DATA 	Keypress: equal
514.1147 	DATA 	Keypress: equal
514.1296 	EXP 	vid5: autoDraw = False
514.1296 	EXP 	vid1a: autoDraw = False
514.1296 	EXP 	vid1b: autoDraw = False
514.1296 	EXP 	vid2: autoDraw = False
514.1296 	EXP 	vid3: autoDraw = False
514.1296 	EXP 	vid4: autoDraw = False
514.1296 	EXP 	vid5: autoDraw = False
514.1296 	EXP 	vid1a_q: movie = 'stims/wedding-15.1a.mp4'
514.1296 	EXP 	vid1a_q: autoLog = True
514.1296 	EXP 	vid1b_q: movie = 'stims/wedding-15.1b.mp4'
514.1296 	EXP 	vid1b_q: autoLog = True
514.1296 	EXP 	vid2_q: movie = 'stims/wedding-15.2a.mp4'
514.1296 	EXP 	vid2_q: autoLog = True
514.1296 	EXP 	vid3_q: movie = 'stims/wedding-15.3a.mp4'
514.1296 	EXP 	vid3_q: autoLog = True
514.1296 	EXP 	vid4_q: movie = 'stims/wedding-15.4a.mp4'
514.1296 	EXP 	vid4_q: autoLog = True
514.1296 	EXP 	vid5_q: movie = 'stims/wedding-15.5.mp4'
514.1296 	EXP 	vid5_q: autoLog = True
514.1296 	EXP 	vid1a_q: autoDraw = False
514.1296 	EXP 	vid1b_q: autoDraw = False
514.1296 	EXP 	vid2_q: autoDraw = False
514.1296 	EXP 	l2q: autoDraw = False
514.1296 	EXP 	vid3_q: autoDraw = False
514.1296 	EXP 	l3q: autoDraw = False
514.1296 	EXP 	vid4_q: autoDraw = False
514.1296 	EXP 	vid5_q: autoDraw = False
514.3320 	EXP 	window1: recordFrameIntervals = False
515.8951 	DATA 	Keypress: equal
515.9165 	DATA 	Keypress: equal
516.1129 	EXP 	eggPainting1: image = 'stimsday1details/egg15.png'
516.1129 	EXP 	eggPainting2: image = 'stimsday1details/newegg5.png'
516.1129 	EXP 	character1: image = 'stimsday1details/couple15.png'
516.1129 	EXP 	character2: image = 'stimsday1details/newperson5.png'
516.1129 	EXP 	gift1: image = 'stimsday1details/gift15.png'
516.1129 	EXP 	gift2: image = 'stimsday1details/new5.png'
516.1129 	EXP 	themeQ1: image = 'stimsday1details/t15.png'
516.1129 	EXP 	themeQ2: image = 'stimsday1details/ct15.png'
516.1129 	EXP 	nameQ1: image = 'stimsday1details/n15.png'
516.1129 	EXP 	nameQ2: image = 'stimsday1details/cn15.png'
516.1129 	EXP 	nameQ1: autoDraw = True
516.1129 	EXP 	nameQ2: autoDraw = True
516.8148 	DATA 	Keypress: 1
516.8295 	EXP 	nameQ1: autoDraw = False
516.8295 	EXP 	nameQ2: autoDraw = False
516.8295 	EXP 	eggPainting1: autoDraw = True
516.8295 	EXP 	eggPainting2: autoDraw = True
517.4314 	DATA 	Keypress: equal
517.5809 	DATA 	Keypress: 1
517.5962 	EXP 	eggPainting1: autoDraw = False
517.5962 	EXP 	eggPainting2: autoDraw = False
517.5962 	EXP 	character1: autoDraw = True
517.5962 	EXP 	character2: autoDraw = True
518.2475 	DATA 	Keypress: 1
518.2628 	EXP 	character1: autoDraw = False
518.2628 	EXP 	character2: autoDraw = False
518.2628 	EXP 	themeQ1: autoDraw = True
518.2628 	EXP 	themeQ2: autoDraw = True
518.9314 	DATA 	Keypress: equal
519.1642 	DATA 	Keypress: 1
519.1795 	EXP 	themeQ1: autoDraw = False
519.1795 	EXP 	themeQ2: autoDraw = False
519.1795 	EXP 	gift1: autoDraw = True
519.1795 	EXP 	gift2: autoDraw = True
519.8976 	DATA 	Keypress: 1
519.9128 	EXP 	gift1: autoDraw = False
519.9128 	EXP 	gift2: autoDraw = False
519.9128 	EXP 	northorsouth1: autoDraw = True
519.9128 	EXP 	northorsouth2: autoDraw = True
520.4311 	DATA 	Keypress: equal
520.5477 	DATA 	Keypress: 1
520.8174 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_6.csv')])
520.8298 	EXP 	Imported videoBlock_schemaN_pathA_6.csv as conditions, 1 conditions, 17 params
520.8302 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
520.8309 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-40.1a.mp4'), ('stimFile1b', 'stims/wedding-40.1b.mp4'), ('stimFile2', 'stims/wedding-40.2a.mp4'), ('stimFile3', 'stims/wedding-40.3a.mp4'), ('stimFile4', 'stims/wedding-40.4a.mp4'), ('stimFile5', 'stims/wedding-40.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg6.png'), ('Qcharacter1', 'stimsday1details/newperson6.png'), ('Qgift1', 'stimsday1details/new6.png'), ('QeggPainting2', 'stimsday1details/egg40.png'), ('Qcharacter2', 'stimsday1details/couple40.png'), ('Qgift2', 'stimsday1details/gift40.png'), ('Qname1', 'stimsday1details/n40.png'), ('Qtheme1', 'stimsday1details/t40.png'), ('Qname2', 'stimsday1details/cn40.png'), ('Qtheme2', 'stimsday1details/ct40.png')])
520.8461 	EXP 	northorsouth1: autoDraw = False
520.8461 	EXP 	northorsouth2: autoDraw = False
520.8461 	EXP 	image_3: autoDraw = True
521.9312 	DATA 	Keypress: equal
522.8307 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
522.8310 	EXP 	New trial (rep=0, index=0): None
523.2536 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-40.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
523.5876 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-40.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
524.0464 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-40.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
524.5108 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-40.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
524.9866 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-40.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
525.3953 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-40.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
525.4913 	EXP 	window1: recordFrameIntervals = False
525.4947 	DATA 	Keypress: equal
525.4970 	DATA 	Keypress: equal
525.5127 	EXP 	image_3: autoDraw = False
525.5127 	EXP 	image_3: autoDraw = False
525.5127 	EXP 	vid1a: movie = 'stims/wedding-40.1a.mp4'
525.5127 	EXP 	vid1a: autoLog = True
525.5127 	EXP 	vid1b: movie = 'stims/wedding-40.1b.mp4'
525.5127 	EXP 	vid1b: autoLog = True
525.5127 	EXP 	vid2: movie = 'stims/wedding-40.2a.mp4'
525.5127 	EXP 	vid2: autoLog = True
525.5127 	EXP 	vid3: movie = 'stims/wedding-40.3a.mp4'
525.5127 	EXP 	vid3: autoLog = True
525.5127 	EXP 	vid4: movie = 'stims/wedding-40.4a.mp4'
525.5127 	EXP 	vid4: autoLog = True
525.5127 	EXP 	vid5: movie = 'stims/wedding-40.5.mp4'
525.5127 	EXP 	vid5: autoLog = True
528.0445 	EXP 	window1: recordFrameIntervals = False
530.2790 	DATA 	Keypress: equal
530.2814 	DATA 	Keypress: equal
530.2834 	DATA 	Keypress: equal
530.4796 	EXP 	vid1a: movie = 'stims/wedding-40.1a.mp4'
530.4796 	EXP 	vid1b: movie = 'stims/wedding-40.1b.mp4'
530.4796 	EXP 	vid2: movie = 'stims/wedding-40.2a.mp4'
530.4796 	EXP 	vid3: movie = 'stims/wedding-40.3a.mp4'
530.4796 	EXP 	vid4: movie = 'stims/wedding-40.4a.mp4'
530.4796 	EXP 	vid5: movie = 'stims/wedding-40.5.mp4'
530.4960 	EXP 	vid1a: autoDraw = True
530.9315 	DATA 	Keypress: equal
532.4313 	DATA 	Keypress: equal
533.9312 	DATA 	Keypress: equal
535.4312 	DATA 	Keypress: equal
536.9315 	DATA 	Keypress: equal
538.4219 	DATA 	Keypress: equal
539.9225 	DATA 	Keypress: equal
541.4236 	DATA 	Keypress: equal
542.9223 	DATA 	Keypress: equal
544.4230 	DATA 	Keypress: equal
545.9225 	DATA 	Keypress: equal
546.8458 	EXP 	vid1a: autoDraw = False
546.8625 	EXP 	vid1b: autoDraw = True
547.4312 	DATA 	Keypress: equal
548.9312 	DATA 	Keypress: equal
550.4313 	DATA 	Keypress: equal
551.9313 	DATA 	Keypress: equal
553.4310 	DATA 	Keypress: equal
554.6290 	EXP 	Set vid1b finished
554.8624 	EXP 	vid2: autoDraw = True
554.9311 	DATA 	Keypress: equal
556.4312 	DATA 	Keypress: equal
557.9150 	DATA 	Keypress: equal
559.4147 	DATA 	Keypress: equal
560.9151 	DATA 	Keypress: equal
562.4150 	DATA 	Keypress: equal
563.9223 	DATA 	Keypress: equal
565.4222 	DATA 	Keypress: equal
566.9216 	DATA 	Keypress: equal
568.4224 	DATA 	Keypress: equal
569.9215 	DATA 	Keypress: equal
571.4225 	DATA 	Keypress: equal
571.5455 	EXP 	Set vid2 finished
571.8621 	EXP 	vid3: autoDraw = True
572.9146 	DATA 	Keypress: equal
574.4151 	DATA 	Keypress: equal
575.9148 	DATA 	Keypress: equal
577.4149 	DATA 	Keypress: equal
578.9150 	DATA 	Keypress: equal
580.4223 	DATA 	Keypress: equal
581.9143 	DATA 	Keypress: equal
583.4140 	DATA 	Keypress: equal
584.9141 	DATA 	Keypress: equal
586.4140 	DATA 	Keypress: equal
587.9139 	DATA 	Keypress: equal
589.4139 	DATA 	Keypress: equal
590.9138 	DATA 	Keypress: equal
592.4139 	DATA 	Keypress: equal
593.9399 	DATA 	Keypress: equal
594.8453 	EXP 	vid3: autoDraw = False
594.8619 	EXP 	vid4: autoDraw = True
595.4137 	DATA 	Keypress: equal
596.9139 	DATA 	Keypress: equal
598.4140 	DATA 	Keypress: equal
599.9141 	DATA 	Keypress: equal
601.4138 	DATA 	Keypress: equal
602.9137 	DATA 	Keypress: equal
604.4139 	DATA 	Keypress: equal
605.9137 	DATA 	Keypress: equal
607.4138 	DATA 	Keypress: equal
608.9139 	DATA 	Keypress: equal
610.4139 	DATA 	Keypress: equal
611.9135 	DATA 	Keypress: equal
613.4137 	DATA 	Keypress: equal
614.9135 	DATA 	Keypress: equal
616.4138 	DATA 	Keypress: equal
617.9134 	DATA 	Keypress: equal
618.7116 	EXP 	Set vid4 finished
618.8616 	EXP 	vid5: autoDraw = True
619.4138 	DATA 	Keypress: equal
620.9138 	DATA 	Keypress: equal
622.4135 	DATA 	Keypress: equal
623.9134 	DATA 	Keypress: equal
625.4139 	DATA 	Keypress: equal
626.9134 	DATA 	Keypress: equal
628.4397 	DATA 	Keypress: equal
629.9133 	DATA 	Keypress: equal
631.4136 	DATA 	Keypress: equal
632.0238 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
632.0241 	EXP 	New trial (rep=0, index=0): None
632.4403 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-40.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
632.7670 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-40.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
