1.7899 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
461.6035 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-25.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
461.8428 	EXP 	window1: recordFrameIntervals = False
461.8463 	DATA 	Keypress: equal
461.8486 	DATA 	Keypress: equal
461.8558 	EXP 	vid1a: autoDraw = False
461.8558 	EXP 	vid1b: autoDraw = False
461.8558 	EXP 	vid2: autoDraw = False
461.8558 	EXP 	vid3: autoDraw = False
461.8558 	EXP 	vid4: autoDraw = False
461.8558 	EXP 	vid5: autoDraw = False
461.8558 	EXP 	vid1a_q: movie = 'stims/wedding-25.1a.mp4'
461.8558 	EXP 	vid1a_q: autoLog = True
461.8558 	EXP 	vid1b_q: movie = 'stims/wedding-25.1b.mp4'
461.8558 	EXP 	vid1b_q: autoLog = True
461.8558 	EXP 	vid2_q: movie = 'stims/wedding-25.2a.mp4'
461.8558 	EXP 	vid2_q: autoLog = True
461.8558 	EXP 	vid3_q: movie = 'stims/wedding-25.3b.mp4'
461.8558 	EXP 	vid3_q: autoLog = True
461.8558 	EXP 	vid4_q: movie = 'stims/wedding-25.4a.mp4'
461.8558 	EXP 	vid4_q: autoLog = True
461.8558 	EXP 	vid5_q: movie = 'stims/wedding-25.5.mp4'
461.8558 	EXP 	vid5_q: autoLog = True
461.8558 	EXP 	vid1a_q: autoDraw = False
461.8558 	EXP 	vid1b_q: autoDraw = False
461.8558 	EXP 	vid2_q: autoDraw = False
461.8558 	EXP 	l2q: autoDraw = False
461.8558 	EXP 	vid3_q: autoDraw = False
461.8558 	EXP 	l3q: autoDraw = False
461.8558 	EXP 	vid4_q: autoDraw = False
461.8558 	EXP 	vid5_q: autoDraw = False
462.0266 	EXP 	window1: recordFrameIntervals = False
463.6296 	DATA 	Keypress: equal
463.6319 	DATA 	Keypress: equal
463.8439 	EXP 	eggPainting1: image = 'stimsday1details/egg25.png'
463.8439 	EXP 	eggPainting2: image = 'stimsday1details/newegg8.png'
463.8439 	EXP 	character1: image = 'stimsday1details/couple25.png'
463.8439 	EXP 	character2: image = 'stimsday1details/newperson8.png'
463.8439 	EXP 	gift1: image = 'stimsday1details/gift25.png'
463.8439 	EXP 	gift2: image = 'stimsday1details/new8.png'
463.8439 	EXP 	themeQ1: image = 'stimsday1details/ct25.png'
463.8439 	EXP 	themeQ2: image = 'stimsday1details/t25.png'
463.8439 	EXP 	nameQ1: image = 'stimsday1details/cn25.png'
463.8439 	EXP 	nameQ2: image = 'stimsday1details/n25.png'
463.8439 	EXP 	nameQ1: autoDraw = True
463.8439 	EXP 	nameQ2: autoDraw = True
465.0072 	DATA 	Keypress: 2
465.1407 	DATA 	Keypress: equal
465.8385 	EXP 	nameQ1: autoDraw = False
465.8385 	EXP 	nameQ2: autoDraw = False
465.8385 	EXP 	nameQ1: autoDraw = False
465.8385 	EXP 	nameQ2: autoDraw = False
465.8385 	EXP 	eggPainting1: autoDraw = True
465.8385 	EXP 	eggPainting2: autoDraw = True
466.6246 	DATA 	Keypress: equal
466.7948 	DATA 	Keypress: 1
467.8389 	EXP 	eggPainting1: autoDraw = False
467.8389 	EXP 	eggPainting2: autoDraw = False
467.8389 	EXP 	eggPainting1: autoDraw = False
467.8389 	EXP 	eggPainting2: autoDraw = False
467.8389 	EXP 	character1: autoDraw = True
467.8389 	EXP 	character2: autoDraw = True
468.1280 	DATA 	Keypress: equal
468.6914 	DATA 	Keypress: 1
469.6246 	DATA 	Keypress: equal
469.8393 	EXP 	character1: autoDraw = False
469.8393 	EXP 	character2: autoDraw = False
469.8393 	EXP 	character1: autoDraw = False
469.8393 	EXP 	character2: autoDraw = False
469.8393 	EXP 	themeQ1: autoDraw = True
469.8393 	EXP 	themeQ2: autoDraw = True
470.8103 	DATA 	Keypress: 2
471.1396 	DATA 	Keypress: equal
471.8390 	EXP 	themeQ1: autoDraw = False
471.8390 	EXP 	themeQ2: autoDraw = False
471.8390 	EXP 	themeQ1: autoDraw = False
471.8390 	EXP 	themeQ2: autoDraw = False
471.8390 	EXP 	gift1: autoDraw = True
471.8390 	EXP 	gift2: autoDraw = True
472.6243 	DATA 	Keypress: equal
472.6402 	DATA 	Keypress: 1
473.8392 	EXP 	gift1: autoDraw = False
473.8392 	EXP 	gift2: autoDraw = False
473.8392 	EXP 	gift1: autoDraw = False
473.8392 	EXP 	gift2: autoDraw = False
473.8392 	EXP 	northorsouth1: autoDraw = True
473.8392 	EXP 	northorsouth2: autoDraw = True
474.1247 	DATA 	Keypress: equal
474.3118 	DATA 	Keypress: 2
475.6397 	DATA 	Keypress: equal
476.0604 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaS_pathB_3.csv')])
476.0752 	EXP 	Imported videoBlock_schemaS_pathB_3.csv as conditions, 1 conditions, 17 params
476.0756 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
476.0764 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-41.1a.mp4'), ('stimFile1b', 'stims/wedding-41.1b.mp4'), ('stimFile2', 'stims/wedding-41.2b.mp4'), ('stimFile3', 'stims/wedding-41.3a.mp4'), ('stimFile4', 'stims/wedding-41.4b.mp4'), ('stimFile5', 'stims/wedding-41.5.mp4'), ('QeggPainting1', 'stimsday1details/painting41.png'), ('Qcharacter1', 'stimsday1details/couple41.png'), ('Qgift1', 'stimsday1details/new21.png'), ('QeggPainting2', 'stimsday1details/newpainting9.png'), ('Qcharacter2', 'stimsday1details/newperson21.png'), ('Qgift2', 'stimsday1details/gift41.png'), ('Qname1', 'stimsday1details/cn41.png'), ('Qtheme1', 'stimsday1details/t41.png'), ('Qname2', 'stimsday1details/n41.png'), ('Qtheme2', 'stimsday1details/ct41.png')])
476.0889 	EXP 	northorsouth1: autoDraw = False
476.0889 	EXP 	northorsouth2: autoDraw = False
476.0889 	EXP 	northorsouth1: autoDraw = False
476.0889 	EXP 	northorsouth2: autoDraw = False
476.0889 	EXP 	image_2: autoDraw = True
477.1276 	DATA 	Keypress: equal
478.0778 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
478.0781 	EXP 	New trial (rep=0, index=0): None
478.6286 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-41.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
479.0074 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-41.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
479.5033 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-41.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
480.0418 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-41.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
480.5006 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-41.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
480.8960 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-41.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
480.9738 	EXP 	window1: recordFrameIntervals = False
480.9773 	DATA 	Keypress: equal
480.9799 	DATA 	Keypress: equal
480.9893 	EXP 	image_2: autoDraw = False
480.9893 	EXP 	image_2: autoDraw = False
480.9893 	EXP 	vid1a: movie = 'stims/wedding-41.1a.mp4'
480.9893 	EXP 	vid1a: autoLog = True
480.9893 	EXP 	vid1b: movie = 'stims/wedding-41.1b.mp4'
480.9893 	EXP 	vid1b: autoLog = True
480.9893 	EXP 	vid2: movie = 'stims/wedding-41.2b.mp4'
480.9893 	EXP 	vid2: autoLog = True
480.9893 	EXP 	vid3: movie = 'stims/wedding-41.3a.mp4'
480.9893 	EXP 	vid3: autoLog = True
480.9893 	EXP 	vid4: movie = 'stims/wedding-41.4b.mp4'
480.9893 	EXP 	vid4: autoLog = True
480.9893 	EXP 	vid5: movie = 'stims/wedding-41.5.mp4'
480.9893 	EXP 	vid5: autoLog = True
483.7653 	EXP 	window1: recordFrameIntervals = False
485.2615 	DATA 	Keypress: equal
485.2641 	DATA 	Keypress: equal
485.2665 	DATA 	Keypress: equal
485.4716 	EXP 	vid1a: movie = 'stims/wedding-41.1a.mp4'
485.4716 	EXP 	vid1b: movie = 'stims/wedding-41.1b.mp4'
485.4716 	EXP 	vid2: movie = 'stims/wedding-41.2b.mp4'
485.4716 	EXP 	vid3: movie = 'stims/wedding-41.3a.mp4'
485.4716 	EXP 	vid4: movie = 'stims/wedding-41.4b.mp4'
485.4716 	EXP 	vid5: movie = 'stims/wedding-41.5.mp4'
485.4880 	EXP 	vid1a: autoDraw = True
486.1245 	DATA 	Keypress: equal
487.6308 	DATA 	Keypress: equal
489.1245 	DATA 	Keypress: equal
490.6315 	DATA 	Keypress: equal
492.1316 	DATA 	Keypress: equal
493.6443 	DATA 	Keypress: equal
495.1245 	DATA 	Keypress: equal
496.6241 	DATA 	Keypress: equal
498.1244 	DATA 	Keypress: equal
499.6248 	DATA 	Keypress: equal
501.1238 	DATA 	Keypress: equal
502.6240 	DATA 	Keypress: equal
504.1238 	DATA 	Keypress: equal
505.6237 	DATA 	Keypress: equal
507.1229 	DATA 	Keypress: equal
508.6235 	DATA 	Keypress: equal
510.1283 	DATA 	Keypress: equal
511.6230 	DATA 	Keypress: equal
513.1238 	DATA 	Keypress: equal
514.6239 	DATA 	Keypress: equal
515.0877 	EXP 	vid1a: autoDraw = False
515.1053 	EXP 	vid1b: autoDraw = True
516.1232 	DATA 	Keypress: equal
517.6465 	DATA 	Keypress: equal
519.1243 	DATA 	Keypress: equal
520.6232 	DATA 	Keypress: equal
522.1232 	DATA 	Keypress: equal
523.6243 	DATA 	Keypress: equal
524.0719 	EXP 	Set vid1b finished
524.1048 	EXP 	vid2: autoDraw = True
525.1235 	DATA 	Keypress: equal
526.6234 	DATA 	Keypress: equal
528.1237 	DATA 	Keypress: equal
529.6233 	DATA 	Keypress: equal
531.1250 	DATA 	Keypress: equal
532.6240 	DATA 	Keypress: equal
534.1230 	DATA 	Keypress: equal
535.6230 	DATA 	Keypress: equal
537.1227 	DATA 	Keypress: equal
538.6232 	DATA 	Keypress: equal
540.1235 	DATA 	Keypress: equal
540.3221 	EXP 	Set vid2 finished
541.1054 	EXP 	vid3: autoDraw = True
541.6237 	DATA 	Keypress: equal
543.1237 	DATA 	Keypress: equal
544.6249 	DATA 	Keypress: equal
546.1227 	DATA 	Keypress: equal
547.6274 	DATA 	Keypress: equal
549.1231 	DATA 	Keypress: equal
550.6230 	DATA 	Keypress: equal
552.1274 	DATA 	Keypress: equal
553.6226 	DATA 	Keypress: equal
555.1223 	DATA 	Keypress: equal
556.6270 	DATA 	Keypress: equal
558.1243 	DATA 	Keypress: equal
559.6223 	DATA 	Keypress: equal
561.1245 	DATA 	Keypress: equal
562.6291 	DATA 	Keypress: equal
564.0930 	EXP 	vid3: autoDraw = False
564.1061 	EXP 	vid4: autoDraw = True
564.1246 	DATA 	Keypress: equal
565.6227 	DATA 	Keypress: equal
567.1225 	DATA 	Keypress: equal
568.6275 	DATA 	Keypress: equal
570.1227 	DATA 	Keypress: equal
571.6237 	DATA 	Keypress: equal
573.1221 	DATA 	Keypress: equal
574.6222 	DATA 	Keypress: equal
576.1228 	DATA 	Keypress: equal
577.6225 	DATA 	Keypress: equal
579.1276 	DATA 	Keypress: equal
580.6225 	DATA 	Keypress: equal
582.1224 	DATA 	Keypress: equal
583.6224 	DATA 	Keypress: equal
585.1233 	DATA 	Keypress: equal
586.6229 	DATA 	Keypress: equal
587.6054 	EXP 	Set vid4 finished
588.1056 	EXP 	vid5: autoDraw = True
588.1287 	DATA 	Keypress: equal
589.6249 	DATA 	Keypress: equal
591.1262 	DATA 	Keypress: equal
592.6216 	DATA 	Keypress: equal
594.1415 	DATA 	Keypress: equal
595.6238 	DATA 	Keypress: equal
597.1234 	DATA 	Keypress: equal
598.6236 	DATA 	Keypress: equal
600.1234 	DATA 	Keypress: equal
601.2381 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
601.2385 	EXP 	New trial (rep=0, index=0): None
601.7852 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-41.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
602.1538 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-41.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
602.6434 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-41.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
603.1683 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-41.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
603.6211 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-41.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
604.0043 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-41.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
604.2745 	EXP 	window1: recordFrameIntervals = False
604.2778 	DATA 	Keypress: equal
604.2799 	DATA 	Keypress: equal
604.2875 	EXP 	vid5: autoDraw = False
604.2875 	EXP 	vid1a: autoDraw = False
604.2875 	EXP 	vid1b: autoDraw = False
604.2875 	EXP 	vid2: autoDraw = False
604.2875 	EXP 	vid3: autoDraw = False
604.2875 	EXP 	vid4: autoDraw = False
604.2875 	EXP 	vid5: autoDraw = False
604.2875 	EXP 	vid1a_q: movie = 'stims/wedding-41.1a.mp4'
604.2875 	EXP 	vid1a_q: autoLog = True
604.2875 	EXP 	vid1b_q: movie = 'stims/wedding-41.1b.mp4'
604.2875 	EXP 	vid1b_q: autoLog = True
604.2875 	EXP 	vid2_q: movie = 'stims/wedding-41.2b.mp4'
604.2875 	EXP 	vid2_q: autoLog = True
604.2875 	EXP 	vid3_q: movie = 'stims/wedding-41.3a.mp4'
604.2875 	EXP 	vid3_q: autoLog = True
604.2875 	EXP 	vid4_q: movie = 'stims/wedding-41.4b.mp4'
604.2875 	EXP 	vid4_q: autoLog = True
604.2875 	EXP 	vid5_q: movie = 'stims/wedding-41.5.mp4'
604.2875 	EXP 	vid5_q: autoLog = True
604.2875 	EXP 	vid1a_q: autoDraw = False
604.2875 	EXP 	vid1b_q: autoDraw = False
604.2875 	EXP 	vid2_q: autoDraw = False
604.2875 	EXP 	l2q: autoDraw = False
604.2875 	EXP 	vid3_q: autoDraw = False
604.2875 	EXP 	l3q: autoDraw = False
604.2875 	EXP 	vid4_q: autoDraw = False
604.2875 	EXP 	vid5_q: autoDraw = False
604.4804 	EXP 	window1: recordFrameIntervals = False
606.0614 	DATA 	Keypress: equal
606.1206 	DATA 	Keypress: equal
606.2763 	EXP 	eggPainting1: image = 'stimsday1details/painting41.png'
606.2763 	EXP 	eggPainting2: image = 'stimsday1details/newpainting9.png'
606.2763 	EXP 	character1: image = 'stimsday1details/couple41.png'
606.2763 	EXP 	character2: image = 'stimsday1details/newperson21.png'
606.2763 	EXP 	gift1: image = 'stimsday1details/new21.png'
606.2763 	EXP 	gift2: image = 'stimsday1details/gift41.png'
606.2763 	EXP 	themeQ1: image = 'stimsday1details/t41.png'
606.2763 	EXP 	themeQ2: image = 'stimsday1details/ct41.png'
606.2763 	EXP 	nameQ1: image = 'stimsday1details/cn41.png'
606.2763 	EXP 	nameQ2: image = 'stimsday1details/n41.png'
606.2763 	EXP 	nameQ1: autoDraw = True
606.2763 	EXP 	nameQ2: autoDraw = True
607.3895 	DATA 	Keypress: 2
607.6220 	DATA 	Keypress: equal
608.2697 	EXP 	nameQ1: autoDraw = False
608.2697 	EXP 	nameQ2: autoDraw = False
608.2697 	EXP 	nameQ1: autoDraw = False
608.2697 	EXP 	nameQ2: autoDraw = False
608.2697 	EXP 	eggPainting1: autoDraw = True
608.2697 	EXP 	eggPainting2: autoDraw = True
608.9545 	DATA 	Keypress: 1
609.1256 	DATA 	Keypress: equal
610.2697 	EXP 	eggPainting1: autoDraw = False
610.2697 	EXP 	eggPainting2: autoDraw = False
610.2697 	EXP 	eggPainting1: autoDraw = False
610.2697 	EXP 	eggPainting2: autoDraw = False
610.2697 	EXP 	character1: autoDraw = True
610.2697 	EXP 	character2: autoDraw = True
610.6224 	DATA 	Keypress: equal
611.5221 	DATA 	Keypress: 1
612.1222 	DATA 	Keypress: equal
612.2707 	EXP 	character1: autoDraw = False
612.2707 	EXP 	character2: autoDraw = False
612.2707 	EXP 	character1: autoDraw = False
612.2707 	EXP 	character2: autoDraw = False
612.2707 	EXP 	themeQ1: autoDraw = True
612.2707 	EXP 	themeQ2: autoDraw = True
613.1597 	DATA 	Keypress: 1
613.6220 	DATA 	Keypress: equal
614.2747 	EXP 	themeQ1: autoDraw = False
614.2747 	EXP 	themeQ2: autoDraw = False
614.2747 	EXP 	themeQ1: autoDraw = False
614.2747 	EXP 	themeQ2: autoDraw = False
614.2747 	EXP 	gift1: autoDraw = True
614.2747 	EXP 	gift2: autoDraw = True
615.1265 	DATA 	Keypress: equal
615.1390 	DATA 	Keypress: 2
616.2738 	EXP 	gift1: autoDraw = False
616.2738 	EXP 	gift2: autoDraw = False
616.2738 	EXP 	gift1: autoDraw = False
616.2738 	EXP 	gift2: autoDraw = False
616.2738 	EXP 	northorsouth1: autoDraw = True
616.2738 	EXP 	northorsouth2: autoDraw = True
616.6258 	DATA 	Keypress: equal
616.8551 	DATA 	Keypress: 2
618.1273 	DATA 	Keypress: equal
618.5228 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaS_pathA_3.csv')])
618.5355 	EXP 	Imported videoBlock_schemaS_pathA_3.csv as conditions, 1 conditions, 17 params
618.5359 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
618.5366 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-36.1a.mp4'), ('stimFile1b', 'stims/wedding-36.1b.mp4'), ('stimFile2', 'stims/wedding-36.2a.mp4'), ('stimFile3', 'stims/wedding-36.3b.mp4'), ('stimFile4', 'stims/wedding-36.4a.mp4'), ('stimFile5', 'stims/wedding-36.5.mp4'), ('QeggPainting1', 'stimsday1details/egg36.png'), ('Qcharacter1', 'stimsday1details/couple36.png'), ('Qgift1', 'stimsday1details/gift36.png'), ('QeggPainting2', 'stimsday1details/newegg9.png'), ('Qcharacter2', 'stimsday1details/newperson9.png'), ('Qgift2', 'stimsday1details/new9.png'), ('Qname1', 'stimsday1details/n36.png'), ('Qtheme1', 'stimsday1details/t36.png'), ('Qname2', 'stimsday1details/cn36.png'), ('Qtheme2', 'stimsday1details/ct36.png')])
618.5411 	EXP 	northorsouth1: autoDraw = False
618.5411 	EXP 	northorsouth2: autoDraw = False
618.5411 	EXP 	northorsouth1: autoDraw = False
618.5411 	EXP 	northorsouth2: autoDraw = False
618.5411 	EXP 	image_2: autoDraw = True
619.6258 	DATA 	Keypress: equal
620.5434 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
620.5438 	EXP 	New trial (rep=0, index=0): None
621.0889 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-36.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
621.4623 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-36.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
621.9276 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-36.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
622.4487 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-36.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
622.9812 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-36.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
623.3681 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-36.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
623.4479 	EXP 	window1: recordFrameIntervals = False
623.4513 	DATA 	Keypress: equal
623.4535 	DATA 	Keypress: equal
623.4708 	EXP 	image_2: autoDraw = False
623.4708 	EXP 	image_2: autoDraw = False
623.4708 	EXP 	vid1a: movie = 'stims/wedding-36.1a.mp4'
623.4708 	EXP 	vid1a: autoLog = True
623.4708 	EXP 	vid1b: movie = 'stims/wedding-36.1b.mp4'
623.4708 	EXP 	vid1b: autoLog = True
623.4708 	EXP 	vid2: movie = 'stims/wedding-36.2a.mp4'
623.4708 	EXP 	vid2: autoLog = True
623.4708 	EXP 	vid3: movie = 'stims/wedding-36.3b.mp4'
623.4708 	EXP 	vid3: autoLog = True
623.4708 	EXP 	vid4: movie = 'stims/wedding-36.4a.mp4'
623.4708 	EXP 	vid4: autoLog = True
623.4708 	EXP 	vid5: movie = 'stims/wedding-36.5.mp4'
623.4708 	EXP 	vid5: autoLog = True
626.2342 	EXP 	window1: recordFrameIntervals = False
627.7362 	DATA 	Keypress: equal
627.7437 	DATA 	Keypress: equal
627.7465 	DATA 	Keypress: equal
627.9369 	EXP 	vid1a: movie = 'stims/wedding-36.1a.mp4'
627.9369 	EXP 	vid1b: movie = 'stims/wedding-36.1b.mp4'
627.9369 	EXP 	vid2: movie = 'stims/wedding-36.2a.mp4'
