1.8716 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
425.3942 	EXP 	vid5_q: autoLog = True
425.3942 	EXP 	vid1a_q: autoDraw = False
425.3942 	EXP 	vid1b_q: autoDraw = False
425.3942 	EXP 	vid2_q: autoDraw = False
425.3942 	EXP 	l2q: autoDraw = False
425.3942 	EXP 	vid3_q: autoDraw = False
425.3942 	EXP 	l3q: autoDraw = False
425.3942 	EXP 	vid4_q: autoDraw = False
425.3942 	EXP 	vid5_q: autoDraw = False
425.5717 	EXP 	window1: recordFrameIntervals = False
427.1631 	DATA 	Keypress: equal
427.3949 	EXP 	eggPainting1: image = 'stimsday1details/newegg2.png'
427.3949 	EXP 	eggPainting2: image = 'stimsday1details/egg5.png'
427.3949 	EXP 	character1: image = 'stimsday1details/couple5.png'
427.3949 	EXP 	character2: image = 'stimsday1details/newperson2.png'
427.3949 	EXP 	gift1: image = 'stimsday1details/gift5.png'
427.3949 	EXP 	gift2: image = 'stimsday1details/new2.png'
427.3949 	EXP 	themeQ1: image = 'stimsday1details/ct5.png'
427.3949 	EXP 	themeQ2: image = 'stimsday1details/t5.png'
427.3949 	EXP 	nameQ1: image = 'stimsday1details/cn5.png'
427.3949 	EXP 	nameQ2: image = 'stimsday1details/n5.png'
427.3949 	EXP 	nameQ1: autoDraw = True
427.3949 	EXP 	nameQ2: autoDraw = True
427.7769 	DATA 	Keypress: equal
428.7269 	DATA 	Keypress: 2
429.2767 	DATA 	Keypress: equal
429.3752 	EXP 	nameQ1: autoDraw = False
429.3752 	EXP 	nameQ2: autoDraw = False
429.3752 	EXP 	nameQ1: autoDraw = False
429.3752 	EXP 	nameQ2: autoDraw = False
429.3752 	EXP 	eggPainting1: autoDraw = True
429.3752 	EXP 	eggPainting2: autoDraw = True
430.1432 	DATA 	Keypress: 2
430.7767 	DATA 	Keypress: equal
431.3751 	EXP 	eggPainting1: autoDraw = False
431.3751 	EXP 	eggPainting2: autoDraw = False
431.3751 	EXP 	eggPainting1: autoDraw = False
431.3751 	EXP 	eggPainting2: autoDraw = False
431.3751 	EXP 	character1: autoDraw = True
431.3751 	EXP 	character2: autoDraw = True
432.2767 	DATA 	Keypress: equal
432.3432 	DATA 	Keypress: 1
433.3751 	EXP 	character1: autoDraw = False
433.3751 	EXP 	character2: autoDraw = False
433.3751 	EXP 	character1: autoDraw = False
433.3751 	EXP 	character2: autoDraw = False
433.3751 	EXP 	themeQ1: autoDraw = True
433.3751 	EXP 	themeQ2: autoDraw = True
433.7766 	DATA 	Keypress: equal
434.4265 	DATA 	Keypress: 2
435.2766 	DATA 	Keypress: equal
435.3752 	EXP 	themeQ1: autoDraw = False
435.3752 	EXP 	themeQ2: autoDraw = False
435.3752 	EXP 	themeQ1: autoDraw = False
435.3752 	EXP 	themeQ2: autoDraw = False
435.3752 	EXP 	gift1: autoDraw = True
435.3752 	EXP 	gift2: autoDraw = True
436.3100 	DATA 	Keypress: 1
436.7768 	DATA 	Keypress: equal
437.3751 	EXP 	gift1: autoDraw = False
437.3751 	EXP 	gift2: autoDraw = False
437.3751 	EXP 	gift1: autoDraw = False
437.3751 	EXP 	gift2: autoDraw = False
437.3751 	EXP 	northorsouth1: autoDraw = True
437.3751 	EXP 	northorsouth2: autoDraw = True
438.2101 	DATA 	Keypress: 1
438.2767 	DATA 	Keypress: equal
439.6013 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_3.csv')])
439.6144 	EXP 	Imported videoBlock_schemaN_pathB_3.csv as conditions, 1 conditions, 17 params
439.6149 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
439.6157 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-11.1a.mp4'), ('stimFile1b', 'stims/wedding-11.1b.mp4'), ('stimFile2', 'stims/wedding-11.2b.mp4'), ('stimFile3', 'stims/wedding-11.3b.mp4'), ('stimFile4', 'stims/wedding-11.4b.mp4'), ('stimFile5', 'stims/wedding-11.5.mp4'), ('QeggPainting1', 'stimsday1details/painting11.png'), ('Qcharacter1', 'stimsday1details/couple11.png'), ('Qgift1', 'stimsday1details/gift11.png'), ('QeggPainting2', 'stimsday1details/newpainting3.png'), ('Qcharacter2', 'stimsday1details/newperson15.png'), ('Qgift2', 'stimsday1details/new15.png'), ('Qname1', 'stimsday1details/cn11.png'), ('Qtheme1', 'stimsday1details/ct11.png'), ('Qname2', 'stimsday1details/n11.png'), ('Qtheme2', 'stimsday1details/t11.png')])
439.6251 	EXP 	northorsouth1: autoDraw = False
439.6251 	EXP 	northorsouth2: autoDraw = False
439.6251 	EXP 	northorsouth1: autoDraw = False
439.6251 	EXP 	northorsouth2: autoDraw = False
439.6251 	EXP 	image_3: autoDraw = True
439.7772 	DATA 	Keypress: equal
441.2770 	DATA 	Keypress: equal
441.6096 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
441.6098 	EXP 	New trial (rep=0, index=0): None
441.9979 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-11.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
442.3227 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-11.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
442.7686 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-11.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
443.2890 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-11.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
443.7931 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-11.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
444.1746 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-11.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
444.2793 	EXP 	window1: recordFrameIntervals = False
444.2826 	DATA 	Keypress: equal
444.2849 	DATA 	Keypress: equal
444.2966 	EXP 	image_3: autoDraw = False
444.2966 	EXP 	image_3: autoDraw = False
444.2966 	EXP 	vid1a: movie = 'stims/wedding-11.1a.mp4'
444.2966 	EXP 	vid1a: autoLog = True
444.2966 	EXP 	vid1b: movie = 'stims/wedding-11.1b.mp4'
444.2966 	EXP 	vid1b: autoLog = True
444.2966 	EXP 	vid2: movie = 'stims/wedding-11.2b.mp4'
444.2966 	EXP 	vid2: autoLog = True
444.2966 	EXP 	vid3: movie = 'stims/wedding-11.3b.mp4'
444.2966 	EXP 	vid3: autoLog = True
444.2966 	EXP 	vid4: movie = 'stims/wedding-11.4b.mp4'
444.2966 	EXP 	vid4: autoLog = True
444.2966 	EXP 	vid5: movie = 'stims/wedding-11.5.mp4'
444.2966 	EXP 	vid5: autoLog = True
446.8106 	EXP 	window1: recordFrameIntervals = False
449.0670 	DATA 	Keypress: equal
449.0694 	DATA 	Keypress: equal
449.0718 	DATA 	Keypress: equal
449.2752 	EXP 	vid1a: movie = 'stims/wedding-11.1a.mp4'
449.2752 	EXP 	vid1b: movie = 'stims/wedding-11.1b.mp4'
449.2752 	EXP 	vid2: movie = 'stims/wedding-11.2b.mp4'
449.2752 	EXP 	vid3: movie = 'stims/wedding-11.3b.mp4'
449.2752 	EXP 	vid4: movie = 'stims/wedding-11.4b.mp4'
449.2752 	EXP 	vid5: movie = 'stims/wedding-11.5.mp4'
449.2956 	EXP 	vid1a: autoDraw = True
450.2773 	DATA 	Keypress: equal
451.7772 	DATA 	Keypress: equal
453.2769 	DATA 	Keypress: equal
454.7680 	DATA 	Keypress: equal
456.2898 	DATA 	Keypress: equal
457.7687 	DATA 	Keypress: equal
459.2770 	DATA 	Keypress: equal
460.7768 	DATA 	Keypress: equal
462.2769 	DATA 	Keypress: equal
463.6248 	EXP 	vid1a: autoDraw = False
463.6415 	EXP 	vid1b: autoDraw = True
463.7768 	DATA 	Keypress: equal
465.2769 	DATA 	Keypress: equal
466.7769 	DATA 	Keypress: equal
468.2766 	DATA 	Keypress: equal
469.7767 	DATA 	Keypress: equal
471.2767 	DATA 	Keypress: equal
472.0580 	EXP 	Set vid1b finished
472.6414 	EXP 	vid2: autoDraw = True
472.7768 	DATA 	Keypress: equal
474.2764 	DATA 	Keypress: equal
475.7769 	DATA 	Keypress: equal
477.2766 	DATA 	Keypress: equal
478.7764 	DATA 	Keypress: equal
480.2765 	DATA 	Keypress: equal
481.7666 	DATA 	Keypress: equal
483.2669 	DATA 	Keypress: equal
484.7673 	DATA 	Keypress: equal
486.2684 	DATA 	Keypress: equal
487.7677 	DATA 	Keypress: equal
489.2675 	DATA 	Keypress: equal
489.5245 	EXP 	Set vid2 finished
489.6412 	EXP 	vid3: autoDraw = True
490.7763 	DATA 	Keypress: equal
492.2766 	DATA 	Keypress: equal
493.7765 	DATA 	Keypress: equal
495.2764 	DATA 	Keypress: equal
496.7766 	DATA 	Keypress: equal
498.2661 	DATA 	Keypress: equal
499.7676 	DATA 	Keypress: equal
501.2663 	DATA 	Keypress: equal
502.7678 	DATA 	Keypress: equal
504.2666 	DATA 	Keypress: equal
505.7673 	DATA 	Keypress: equal
507.2652 	DATA 	Keypress: equal
508.7667 	DATA 	Keypress: equal
510.2915 	DATA 	Keypress: equal
511.7676 	DATA 	Keypress: equal
512.6242 	EXP 	vid3: autoDraw = False
512.6409 	EXP 	vid4: autoDraw = True
513.2760 	DATA 	Keypress: equal
514.7760 	DATA 	Keypress: equal
516.2760 	DATA 	Keypress: equal
517.7762 	DATA 	Keypress: equal
519.2760 	DATA 	Keypress: equal
520.7763 	DATA 	Keypress: equal
522.2674 	DATA 	Keypress: equal
523.7660 	DATA 	Keypress: equal
525.2678 	DATA 	Keypress: equal
526.7663 	DATA 	Keypress: equal
528.2674 	DATA 	Keypress: equal
529.7677 	DATA 	Keypress: equal
531.2681 	DATA 	Keypress: equal
532.7668 	DATA 	Keypress: equal
534.2666 	DATA 	Keypress: equal
535.7650 	DATA 	Keypress: equal
535.8906 	EXP 	Set vid4 finished
536.6406 	EXP 	vid5: autoDraw = True
537.2759 	DATA 	Keypress: equal
538.7757 	DATA 	Keypress: equal
540.2759 	DATA 	Keypress: equal
541.7760 	DATA 	Keypress: equal
543.2758 	DATA 	Keypress: equal
544.7756 	DATA 	Keypress: equal
546.2656 	DATA 	Keypress: equal
547.7658 	DATA 	Keypress: equal
549.2659 	DATA 	Keypress: equal
549.7783 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
549.7786 	EXP 	New trial (rep=0, index=0): None
550.1668 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-11.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
550.4829 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-11.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
550.9194 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-11.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
551.4216 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-11.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
551.9104 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-11.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
552.2870 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-11.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
552.5511 	EXP 	window1: recordFrameIntervals = False
552.5542 	DATA 	Keypress: equal
552.5566 	DATA 	Keypress: equal
552.5738 	EXP 	vid5: autoDraw = False
552.5738 	EXP 	vid1a: autoDraw = False
552.5738 	EXP 	vid1b: autoDraw = False
552.5738 	EXP 	vid2: autoDraw = False
552.5738 	EXP 	vid3: autoDraw = False
552.5738 	EXP 	vid4: autoDraw = False
552.5738 	EXP 	vid5: autoDraw = False
552.5738 	EXP 	vid1a_q: movie = 'stims/wedding-11.1a.mp4'
552.5738 	EXP 	vid1a_q: autoLog = True
552.5738 	EXP 	vid1b_q: movie = 'stims/wedding-11.1b.mp4'
552.5738 	EXP 	vid1b_q: autoLog = True
552.5738 	EXP 	vid2_q: movie = 'stims/wedding-11.2b.mp4'
552.5738 	EXP 	vid2_q: autoLog = True
552.5738 	EXP 	vid3_q: movie = 'stims/wedding-11.3b.mp4'
552.5738 	EXP 	vid3_q: autoLog = True
552.5738 	EXP 	vid4_q: movie = 'stims/wedding-11.4b.mp4'
552.5738 	EXP 	vid4_q: autoLog = True
552.5738 	EXP 	vid5_q: movie = 'stims/wedding-11.5.mp4'
552.5738 	EXP 	vid5_q: autoLog = True
552.5738 	EXP 	vid1a_q: autoDraw = False
552.5738 	EXP 	vid1b_q: autoDraw = False
552.5738 	EXP 	vid2_q: autoDraw = False
552.5738 	EXP 	l2q: autoDraw = False
552.5738 	EXP 	vid3_q: autoDraw = False
552.5738 	EXP 	l3q: autoDraw = False
552.5738 	EXP 	vid4_q: autoDraw = False
552.5738 	EXP 	vid5_q: autoDraw = False
552.8339 	EXP 	window1: recordFrameIntervals = False
554.3375 	DATA 	Keypress: equal
554.5570 	EXP 	eggPainting1: image = 'stimsday1details/painting11.png'
554.5570 	EXP 	eggPainting2: image = 'stimsday1details/newpainting3.png'
554.5570 	EXP 	character1: image = 'stimsday1details/couple11.png'
554.5570 	EXP 	character2: image = 'stimsday1details/newperson15.png'
554.5570 	EXP 	gift1: image = 'stimsday1details/gift11.png'
554.5570 	EXP 	gift2: image = 'stimsday1details/new15.png'
554.5570 	EXP 	themeQ1: image = 'stimsday1details/ct11.png'
554.5570 	EXP 	themeQ2: image = 'stimsday1details/t11.png'
554.5570 	EXP 	nameQ1: image = 'stimsday1details/cn11.png'
554.5570 	EXP 	nameQ2: image = 'stimsday1details/n11.png'
554.5570 	EXP 	nameQ1: autoDraw = True
554.5570 	EXP 	nameQ2: autoDraw = True
555.2755 	DATA 	Keypress: equal
555.6253 	DATA 	Keypress: 2
556.5570 	EXP 	nameQ1: autoDraw = False
556.5570 	EXP 	nameQ2: autoDraw = False
556.5570 	EXP 	nameQ1: autoDraw = False
556.5570 	EXP 	nameQ2: autoDraw = False
556.5570 	EXP 	eggPainting1: autoDraw = True
556.5570 	EXP 	eggPainting2: autoDraw = True
556.7751 	DATA 	Keypress: equal
557.3583 	DATA 	Keypress: 1
558.2752 	DATA 	Keypress: equal
558.5570 	EXP 	eggPainting1: autoDraw = False
558.5570 	EXP 	eggPainting2: autoDraw = False
558.5570 	EXP 	eggPainting1: autoDraw = False
558.5570 	EXP 	eggPainting2: autoDraw = False
558.5570 	EXP 	character1: autoDraw = True
558.5570 	EXP 	character2: autoDraw = True
559.5088 	DATA 	Keypress: 1
559.7753 	DATA 	Keypress: equal
560.5570 	EXP 	character1: autoDraw = False
560.5570 	EXP 	character2: autoDraw = False
560.5570 	EXP 	character1: autoDraw = False
560.5570 	EXP 	character2: autoDraw = False
560.5570 	EXP 	themeQ1: autoDraw = True
560.5570 	EXP 	themeQ2: autoDraw = True
561.2752 	DATA 	Keypress: equal
561.6915 	DATA 	Keypress: 2
562.5569 	EXP 	themeQ1: autoDraw = False
562.5569 	EXP 	themeQ2: autoDraw = False
562.5569 	EXP 	themeQ1: autoDraw = False
562.5569 	EXP 	themeQ2: autoDraw = False
562.5569 	EXP 	gift1: autoDraw = True
562.5569 	EXP 	gift2: autoDraw = True
562.7749 	DATA 	Keypress: equal
563.4083 	DATA 	Keypress: 1
564.2750 	DATA 	Keypress: equal
564.5569 	EXP 	gift1: autoDraw = False
564.5569 	EXP 	gift2: autoDraw = False
564.5569 	EXP 	gift1: autoDraw = False
564.5569 	EXP 	gift2: autoDraw = False
564.5569 	EXP 	northorsouth1: autoDraw = True
564.5569 	EXP 	northorsouth2: autoDraw = True
565.3753 	DATA 	Keypress: 1
565.7751 	DATA 	Keypress: equal
566.8090 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_1.csv')])
566.8224 	EXP 	Imported videoBlock_schemaN_pathA_1.csv as conditions, 1 conditions, 17 params
566.8229 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
566.8238 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-3.1a.mp4'), ('stimFile1b', 'stims/wedding-3.1b.mp4'), ('stimFile2', 'stims/wedding-3.2a.mp4'), ('stimFile3', 'stims/wedding-3.3a.mp4'), ('stimFile4', 'stims/wedding-3.4a.mp4'), ('stimFile5', 'stims/wedding-3.5.mp4'), ('QeggPainting1', 'stimsday1details/egg3.png'), ('Qcharacter1', 'stimsday1details/couple3.png'), ('Qgift1', 'stimsday1details/new1.png'), ('QeggPainting2', 'stimsday1details/newegg1.png'), ('Qcharacter2', 'stimsday1details/newperson1.png'), ('Qgift2', 'stimsday1details/gift3.png'), ('Qname1', 'stimsday1details/cn3.png'), ('Qtheme1', 'stimsday1details/t3.png'), ('Qname2', 'stimsday1details/n3.png'), ('Qtheme2', 'stimsday1details/ct3.png')])
566.8402 	EXP 	northorsouth1: autoDraw = False
566.8402 	EXP 	northorsouth2: autoDraw = False
566.8402 	EXP 	northorsouth1: autoDraw = False
566.8402 	EXP 	northorsouth2: autoDraw = False
566.8402 	EXP 	image_3: autoDraw = True
567.2753 	DATA 	Keypress: equal
568.7754 	DATA 	Keypress: equal
568.8247 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
568.8249 	EXP 	New trial (rep=0, index=0): None
569.2411 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-3.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
569.5715 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-3.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
570.0341 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-3.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
570.4893 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-3.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
570.9437 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-3.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
571.3187 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-3.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
571.3943 	EXP 	window1: recordFrameIntervals = False
571.3976 	DATA 	Keypress: equal
571.4087 	EXP 	image_3: autoDraw = False
571.4087 	EXP 	image_3: autoDraw = False
571.4087 	EXP 	vid1a: movie = 'stims/wedding-3.1a.mp4'
571.4087 	EXP 	vid1a: autoLog = True
571.4087 	EXP 	vid1b: movie = 'stims/wedding-3.1b.mp4'
571.4087 	EXP 	vid1b: autoLog = True
571.4087 	EXP 	vid2: movie = 'stims/wedding-3.2a.mp4'
571.4087 	EXP 	vid2: autoLog = True
571.4087 	EXP 	vid3: movie = 'stims/wedding-3.3a.mp4'
571.4087 	EXP 	vid3: autoLog = True
571.4087 	EXP 	vid4: movie = 'stims/wedding-3.4a.mp4'
571.4087 	EXP 	vid4: autoLog = True
571.4087 	EXP 	vid5: movie = 'stims/wedding-3.5.mp4'
571.4087 	EXP 	vid5: autoLog = True
573.8644 	EXP 	window1: recordFrameIntervals = False
576.1822 	DATA 	Keypress: equal
576.1918 	DATA 	Keypress: equal
576.1941 	DATA 	Keypress: equal
576.2624 	DATA 	Keypress: equal
576.3902 	EXP 	vid1a: movie = 'stims/wedding-3.1a.mp4'
576.3902 	EXP 	vid1b: movie = 'stims/wedding-3.1b.mp4'
576.3902 	EXP 	vid2: movie = 'stims/wedding-3.2a.mp4'
576.3902 	EXP 	vid3: movie = 'stims/wedding-3.3a.mp4'
576.3902 	EXP 	vid4: movie = 'stims/wedding-3.4a.mp4'
576.3902 	EXP 	vid5: movie = 'stims/wedding-3.5.mp4'
576.4105 	EXP 	vid1a: autoDraw = True
577.7757 	DATA 	Keypress: equal
579.2757 	DATA 	Keypress: equal
580.7757 	DATA 	Keypress: equal
582.2753 	DATA 	Keypress: equal
583.7754 	DATA 	Keypress: equal
585.2660 	DATA 	Keypress: equal
586.7657 	DATA 	Keypress: equal
588.2667 	DATA 	Keypress: equal
589.7657 	DATA 	Keypress: equal
590.8399 	EXP 	vid1a: autoDraw = False
590.8566 	EXP 	vid1b: autoDraw = True
591.2657 	DATA 	Keypress: equal
592.7657 	DATA 	Keypress: equal
594.2658 	DATA 	Keypress: equal
595.7662 	DATA 	Keypress: equal
597.2654 	DATA 	Keypress: equal
598.7664 	DATA 	Keypress: equal
599.3232 	EXP 	Set vid1b finished
599.8565 	EXP 	vid2: autoDraw = True
600.2666 	DATA 	Keypress: equal
601.7875 	DATA 	Keypress: equal
603.2663 	DATA 	Keypress: equal
604.7665 	DATA 	Keypress: equal
606.2657 	DATA 	Keypress: equal
607.7665 	DATA 	Keypress: equal
609.2753 	DATA 	Keypress: equal
610.7751 	DATA 	Keypress: equal
612.2751 	DATA 	Keypress: equal
613.7748 	DATA 	Keypress: equal
615.2749 	DATA 	Keypress: equal
616.7748 	DATA 	Keypress: equal
616.8396 	EXP 	vid2: autoDraw = False
616.8563 	EXP 	vid3: autoDraw = True
618.2661 	DATA 	Keypress: equal
619.7656 	DATA 	Keypress: equal
621.2662 	DATA 	Keypress: equal
622.7652 	DATA 	Keypress: equal
624.2643 	DATA 	Keypress: equal
625.7746 	DATA 	Keypress: equal
627.2747 	DATA 	Keypress: equal
628.7749 	DATA 	Keypress: equal
630.2747 	DATA 	Keypress: equal
631.7746 	DATA 	Keypress: equal
633.2747 	DATA 	Keypress: equal
634.7745 	DATA 	Keypress: equal
