1.8374 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
444.5925 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-14.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
444.8440 	EXP 	window1: recordFrameIntervals = False
444.8470 	DATA 	Keypress: equal
444.8491 	DATA 	Keypress: equal
444.8563 	EXP 	vid1a: autoDraw = False
444.8563 	EXP 	vid1b: autoDraw = False
444.8563 	EXP 	vid2: autoDraw = False
444.8563 	EXP 	vid3: autoDraw = False
444.8563 	EXP 	vid4: autoDraw = False
444.8563 	EXP 	vid5: autoDraw = False
444.8563 	EXP 	vid1a_q: movie = 'stims/wedding-14.1a.mp4'
444.8563 	EXP 	vid1a_q: autoLog = True
444.8563 	EXP 	vid1b_q: movie = 'stims/wedding-14.1b.mp4'
444.8563 	EXP 	vid1b_q: autoLog = True
444.8563 	EXP 	vid2_q: movie = 'stims/wedding-14.2a.mp4'
444.8563 	EXP 	vid2_q: autoLog = True
444.8563 	EXP 	vid3_q: movie = 'stims/wedding-14.3b.mp4'
444.8563 	EXP 	vid3_q: autoLog = True
444.8563 	EXP 	vid4_q: movie = 'stims/wedding-14.4a.mp4'
444.8563 	EXP 	vid4_q: autoLog = True
444.8563 	EXP 	vid5_q: movie = 'stims/wedding-14.5.mp4'
444.8563 	EXP 	vid5_q: autoLog = True
444.8563 	EXP 	vid1a_q: autoDraw = False
444.8563 	EXP 	vid1b_q: autoDraw = False
444.8563 	EXP 	vid2_q: autoDraw = False
444.8563 	EXP 	l2q: autoDraw = False
444.8563 	EXP 	vid3_q: autoDraw = False
444.8563 	EXP 	l3q: autoDraw = False
444.8563 	EXP 	vid4_q: autoDraw = False
444.8563 	EXP 	vid5_q: autoDraw = False
445.0672 	EXP 	window1: recordFrameIntervals = False
446.6307 	DATA 	Keypress: equal
446.8456 	EXP 	eggPainting1: image = 'stimsday1details/newegg7.png'
446.8456 	EXP 	eggPainting2: image = 'stimsday1details/egg14.png'
446.8456 	EXP 	character1: image = 'stimsday1details/newperson7.png'
446.8456 	EXP 	character2: image = 'stimsday1details/couple14.png'
446.8456 	EXP 	gift1: image = 'stimsday1details/gift14.png'
446.8456 	EXP 	gift2: image = 'stimsday1details/new7.png'
446.8456 	EXP 	themeQ1: image = 'stimsday1details/t14.png'
446.8456 	EXP 	themeQ2: image = 'stimsday1details/ct14.png'
446.8456 	EXP 	nameQ1: image = 'stimsday1details/n14.png'
446.8456 	EXP 	nameQ2: image = 'stimsday1details/cn14.png'
446.8456 	EXP 	nameQ1: autoDraw = True
446.8456 	EXP 	nameQ2: autoDraw = True
446.9572 	DATA 	Keypress: equal
447.5409 	DATA 	Keypress: 1
448.4587 	DATA 	Keypress: equal
448.8393 	EXP 	nameQ1: autoDraw = False
448.8393 	EXP 	nameQ2: autoDraw = False
448.8393 	EXP 	nameQ1: autoDraw = False
448.8393 	EXP 	nameQ2: autoDraw = False
448.8393 	EXP 	eggPainting1: autoDraw = True
448.8393 	EXP 	eggPainting2: autoDraw = True
449.5413 	DATA 	Keypress: 2
449.9457 	DATA 	Keypress: equal
450.8399 	EXP 	eggPainting1: autoDraw = False
450.8399 	EXP 	eggPainting2: autoDraw = False
450.8399 	EXP 	eggPainting1: autoDraw = False
450.8399 	EXP 	eggPainting2: autoDraw = False
450.8399 	EXP 	character1: autoDraw = True
450.8399 	EXP 	character2: autoDraw = True
451.4584 	DATA 	Keypress: equal
451.9078 	DATA 	Keypress: 1
452.8435 	EXP 	character1: autoDraw = False
452.8435 	EXP 	character2: autoDraw = False
452.8435 	EXP 	character1: autoDraw = False
452.8435 	EXP 	character2: autoDraw = False
452.8435 	EXP 	themeQ1: autoDraw = True
452.8435 	EXP 	themeQ2: autoDraw = True
452.9459 	DATA 	Keypress: equal
453.4739 	DATA 	Keypress: 1
454.4453 	DATA 	Keypress: equal
454.8445 	EXP 	themeQ1: autoDraw = False
454.8445 	EXP 	themeQ2: autoDraw = False
454.8445 	EXP 	themeQ1: autoDraw = False
454.8445 	EXP 	themeQ2: autoDraw = False
454.8445 	EXP 	gift1: autoDraw = True
454.8445 	EXP 	gift2: autoDraw = True
455.9463 	DATA 	Keypress: equal
455.9950 	DATA 	Keypress: 1
456.8437 	EXP 	gift1: autoDraw = False
456.8437 	EXP 	gift2: autoDraw = False
456.8437 	EXP 	gift1: autoDraw = False
456.8437 	EXP 	gift2: autoDraw = False
456.8437 	EXP 	northorsouth1: autoDraw = True
456.8437 	EXP 	northorsouth2: autoDraw = True
457.4619 	DATA 	Keypress: equal
457.5904 	DATA 	Keypress: 2
459.0616 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaS_pathB_1.csv')])
459.0747 	EXP 	Imported videoBlock_schemaS_pathB_1.csv as conditions, 1 conditions, 17 params
459.0752 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
459.0759 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-39.1a.mp4'), ('stimFile1b', 'stims/wedding-39.1b.mp4'), ('stimFile2', 'stims/wedding-39.2b.mp4'), ('stimFile3', 'stims/wedding-39.3a.mp4'), ('stimFile4', 'stims/wedding-39.4b.mp4'), ('stimFile5', 'stims/wedding-39.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting7.png'), ('Qcharacter1', 'stimsday1details/newperson19.png'), ('Qgift1', 'stimsday1details/gift39.png'), ('QeggPainting2', 'stimsday1details/painting39.png'), ('Qcharacter2', 'stimsday1details/couple39.png'), ('Qgift2', 'stimsday1details/new19.png'), ('Qname1', 'stimsday1details/n39.png'), ('Qtheme1', 'stimsday1details/t39.png'), ('Qname2', 'stimsday1details/cn39.png'), ('Qtheme2', 'stimsday1details/ct39.png')])
459.0786 	DATA 	Keypress: equal
459.0905 	EXP 	northorsouth1: autoDraw = False
459.0905 	EXP 	northorsouth2: autoDraw = False
459.0905 	EXP 	northorsouth1: autoDraw = False
459.0905 	EXP 	northorsouth2: autoDraw = False
459.0905 	EXP 	image_2: autoDraw = True
460.4588 	DATA 	Keypress: equal
461.0790 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
461.0793 	EXP 	New trial (rep=0, index=0): None
461.6802 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-39.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
462.0892 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-39.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
462.6120 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-39.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
463.1019 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-39.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
463.5987 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-39.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
464.0335 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-39.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
464.1219 	EXP 	window1: recordFrameIntervals = False
464.1251 	DATA 	Keypress: equal
464.1274 	DATA 	Keypress: equal
464.1403 	EXP 	image_2: autoDraw = False
464.1403 	EXP 	image_2: autoDraw = False
464.1403 	EXP 	vid1a: movie = 'stims/wedding-39.1a.mp4'
464.1403 	EXP 	vid1a: autoLog = True
464.1403 	EXP 	vid1b: movie = 'stims/wedding-39.1b.mp4'
464.1403 	EXP 	vid1b: autoLog = True
464.1403 	EXP 	vid2: movie = 'stims/wedding-39.2b.mp4'
464.1403 	EXP 	vid2: autoLog = True
464.1403 	EXP 	vid3: movie = 'stims/wedding-39.3a.mp4'
464.1403 	EXP 	vid3: autoLog = True
464.1403 	EXP 	vid4: movie = 'stims/wedding-39.4b.mp4'
464.1403 	EXP 	vid4: autoLog = True
464.1403 	EXP 	vid5: movie = 'stims/wedding-39.5.mp4'
464.1403 	EXP 	vid5: autoLog = True
466.9008 	EXP 	window1: recordFrameIntervals = False
468.4093 	DATA 	Keypress: equal
468.4115 	DATA 	Keypress: equal
468.4137 	DATA 	Keypress: equal
468.6226 	EXP 	vid1a: movie = 'stims/wedding-39.1a.mp4'
468.6226 	EXP 	vid1b: movie = 'stims/wedding-39.1b.mp4'
468.6226 	EXP 	vid2: movie = 'stims/wedding-39.2b.mp4'
468.6226 	EXP 	vid3: movie = 'stims/wedding-39.3a.mp4'
468.6226 	EXP 	vid4: movie = 'stims/wedding-39.4b.mp4'
468.6226 	EXP 	vid5: movie = 'stims/wedding-39.5.mp4'
468.6399 	EXP 	vid1a: autoDraw = True
469.4499 	DATA 	Keypress: equal
470.9497 	DATA 	Keypress: equal
472.4455 	DATA 	Keypress: equal
473.9482 	DATA 	Keypress: equal
475.4455 	DATA 	Keypress: equal
476.9488 	DATA 	Keypress: equal
478.4581 	DATA 	Keypress: equal
479.9577 	DATA 	Keypress: equal
481.4574 	DATA 	Keypress: equal
482.9580 	DATA 	Keypress: equal
484.4573 	DATA 	Keypress: equal
485.9588 	DATA 	Keypress: equal
487.4425 	DATA 	Keypress: equal
488.9621 	DATA 	Keypress: equal
490.4582 	DATA 	Keypress: equal
491.9571 	DATA 	Keypress: equal
493.4570 	DATA 	Keypress: equal
494.9454 	DATA 	Keypress: equal
496.4467 	DATA 	Keypress: equal
497.6053 	EXP 	Set vid1a finished
497.9571 	DATA 	Keypress: equal
498.1057 	EXP 	vid1b: autoDraw = True
499.4489 	DATA 	Keypress: equal
500.9476 	DATA 	Keypress: equal
502.4498 	DATA 	Keypress: equal
503.9488 	DATA 	Keypress: equal
505.4461 	DATA 	Keypress: equal
506.9443 	DATA 	Keypress: equal
506.9563 	EXP 	Set vid1b finished
507.1057 	EXP 	vid2: autoDraw = True
508.4485 	DATA 	Keypress: equal
509.9492 	DATA 	Keypress: equal
511.4496 	DATA 	Keypress: equal
512.9412 	DATA 	Keypress: equal
514.4415 	DATA 	Keypress: equal
515.9417 	DATA 	Keypress: equal
517.4620 	DATA 	Keypress: equal
518.9416 	DATA 	Keypress: equal
520.4413 	DATA 	Keypress: equal
521.9423 	DATA 	Keypress: equal
523.4571 	DATA 	Keypress: equal
524.0883 	EXP 	vid2: autoDraw = False
524.1051 	EXP 	vid3: autoDraw = True
524.9444 	DATA 	Keypress: equal
526.4416 	DATA 	Keypress: equal
527.9476 	DATA 	Keypress: equal
529.4518 	DATA 	Keypress: equal
530.9492 	DATA 	Keypress: equal
532.4475 	DATA 	Keypress: equal
533.9415 	DATA 	Keypress: equal
535.4624 	DATA 	Keypress: equal
536.9414 	DATA 	Keypress: equal
538.4429 	DATA 	Keypress: equal
539.9413 	DATA 	Keypress: equal
541.4403 	DATA 	Keypress: equal
542.9410 	DATA 	Keypress: equal
544.4406 	DATA 	Keypress: equal
545.9412 	DATA 	Keypress: equal
547.0891 	EXP 	vid3: autoDraw = False
547.1057 	EXP 	vid4: autoDraw = True
547.4449 	DATA 	Keypress: equal
548.9405 	DATA 	Keypress: equal
550.4409 	DATA 	Keypress: equal
551.9412 	DATA 	Keypress: equal
553.4481 	DATA 	Keypress: equal
554.9408 	DATA 	Keypress: equal
556.4405 	DATA 	Keypress: equal
557.9417 	DATA 	Keypress: equal
559.4418 	DATA 	Keypress: equal
560.9416 	DATA 	Keypress: equal
562.4401 	DATA 	Keypress: equal
563.9422 	DATA 	Keypress: equal
565.4408 	DATA 	Keypress: equal
566.9401 	DATA 	Keypress: equal
568.4411 	DATA 	Keypress: equal
569.9408 	DATA 	Keypress: equal
571.0933 	EXP 	vid4: autoDraw = False
571.1051 	EXP 	vid5: autoDraw = True
571.4459 	DATA 	Keypress: equal
572.9396 	DATA 	Keypress: equal
574.4421 	DATA 	Keypress: equal
575.9406 	DATA 	Keypress: equal
577.4409 	DATA 	Keypress: equal
578.9403 	DATA 	Keypress: equal
580.4409 	DATA 	Keypress: equal
581.9408 	DATA 	Keypress: equal
583.2558 	EXP 	Set vid5 finished
583.4276 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
583.4279 	EXP 	New trial (rep=0, index=0): None
583.9823 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-39.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
584.3615 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-39.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
584.8354 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-39.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
585.3041 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-39.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
585.7840 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-39.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
586.1818 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-39.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
586.4639 	EXP 	window1: recordFrameIntervals = False
586.4672 	DATA 	Keypress: equal
586.4694 	DATA 	Keypress: equal
586.4716 	DATA 	Keypress: equal
586.4884 	EXP 	vid1a: autoDraw = False
586.4884 	EXP 	vid1b: autoDraw = False
586.4884 	EXP 	vid2: autoDraw = False
586.4884 	EXP 	vid3: autoDraw = False
586.4884 	EXP 	vid4: autoDraw = False
586.4884 	EXP 	vid5: autoDraw = False
586.4884 	EXP 	vid1a_q: movie = 'stims/wedding-39.1a.mp4'
586.4884 	EXP 	vid1a_q: autoLog = True
586.4884 	EXP 	vid1b_q: movie = 'stims/wedding-39.1b.mp4'
586.4884 	EXP 	vid1b_q: autoLog = True
586.4884 	EXP 	vid2_q: movie = 'stims/wedding-39.2b.mp4'
586.4884 	EXP 	vid2_q: autoLog = True
586.4884 	EXP 	vid3_q: movie = 'stims/wedding-39.3a.mp4'
586.4884 	EXP 	vid3_q: autoLog = True
586.4884 	EXP 	vid4_q: movie = 'stims/wedding-39.4b.mp4'
586.4884 	EXP 	vid4_q: autoLog = True
586.4884 	EXP 	vid5_q: movie = 'stims/wedding-39.5.mp4'
586.4884 	EXP 	vid5_q: autoLog = True
586.4884 	EXP 	vid1a_q: autoDraw = False
586.4884 	EXP 	vid1b_q: autoDraw = False
586.4884 	EXP 	vid2_q: autoDraw = False
586.4884 	EXP 	l2q: autoDraw = False
586.4884 	EXP 	vid3_q: autoDraw = False
586.4884 	EXP 	l3q: autoDraw = False
586.4884 	EXP 	vid4_q: autoDraw = False
586.4884 	EXP 	vid5_q: autoDraw = False
586.7629 	EXP 	window1: recordFrameIntervals = False
588.2498 	DATA 	Keypress: equal
588.4709 	EXP 	eggPainting1: image = 'stimsday1details/newpainting7.png'
588.4709 	EXP 	eggPainting2: image = 'stimsday1details/painting39.png'
588.4709 	EXP 	character1: image = 'stimsday1details/newperson19.png'
588.4709 	EXP 	character2: image = 'stimsday1details/couple39.png'
588.4709 	EXP 	gift1: image = 'stimsday1details/gift39.png'
588.4709 	EXP 	gift2: image = 'stimsday1details/new19.png'
588.4709 	EXP 	themeQ1: image = 'stimsday1details/t39.png'
588.4709 	EXP 	themeQ2: image = 'stimsday1details/ct39.png'
588.4709 	EXP 	nameQ1: image = 'stimsday1details/n39.png'
588.4709 	EXP 	nameQ2: image = 'stimsday1details/cn39.png'
588.4709 	EXP 	nameQ1: autoDraw = True
588.4709 	EXP 	nameQ2: autoDraw = True
589.4394 	DATA 	Keypress: equal
589.5067 	DATA 	Keypress: 1
590.4550 	EXP 	nameQ1: autoDraw = False
590.4550 	EXP 	nameQ2: autoDraw = False
590.4550 	EXP 	nameQ1: autoDraw = False
590.4550 	EXP 	nameQ2: autoDraw = False
590.4550 	EXP 	eggPainting1: autoDraw = True
590.4550 	EXP 	eggPainting2: autoDraw = True
590.9390 	DATA 	Keypress: equal
591.1730 	DATA 	Keypress: 2
592.4392 	DATA 	Keypress: equal
592.4584 	EXP 	eggPainting1: autoDraw = False
592.4584 	EXP 	eggPainting2: autoDraw = False
592.4584 	EXP 	eggPainting1: autoDraw = False
592.4584 	EXP 	eggPainting2: autoDraw = False
592.4584 	EXP 	character1: autoDraw = True
592.4584 	EXP 	character2: autoDraw = True
593.6733 	DATA 	Keypress: 2
593.9389 	DATA 	Keypress: equal
594.4585 	EXP 	character1: autoDraw = False
594.4585 	EXP 	character2: autoDraw = False
594.4585 	EXP 	character1: autoDraw = False
594.4585 	EXP 	character2: autoDraw = False
594.4585 	EXP 	themeQ1: autoDraw = True
594.4585 	EXP 	themeQ2: autoDraw = True
595.2278 	DATA 	Keypress: 1
595.4394 	DATA 	Keypress: equal
596.4543 	EXP 	themeQ1: autoDraw = False
596.4543 	EXP 	themeQ2: autoDraw = False
596.4543 	EXP 	themeQ1: autoDraw = False
596.4543 	EXP 	themeQ2: autoDraw = False
596.4543 	EXP 	gift1: autoDraw = True
596.4543 	EXP 	gift2: autoDraw = True
596.9395 	DATA 	Keypress: equal
597.0895 	DATA 	Keypress: 1
598.4397 	DATA 	Keypress: equal
598.4545 	EXP 	gift1: autoDraw = False
598.4545 	EXP 	gift2: autoDraw = False
598.4545 	EXP 	gift1: autoDraw = False
598.4545 	EXP 	gift2: autoDraw = False
598.4545 	EXP 	northorsouth1: autoDraw = True
598.4545 	EXP 	northorsouth2: autoDraw = True
599.1265 	DATA 	Keypress: 2
599.9394 	DATA 	Keypress: equal
600.7056 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaS_pathB_2.csv')])
600.7186 	EXP 	Imported videoBlock_schemaS_pathB_2.csv as conditions, 1 conditions, 17 params
600.7190 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
600.7198 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-32.1a.mp4'), ('stimFile1b', 'stims/wedding-32.1b.mp4'), ('stimFile2', 'stims/wedding-32.2b.mp4'), ('stimFile3', 'stims/wedding-32.3a.mp4'), ('stimFile4', 'stims/wedding-32.4b.mp4'), ('stimFile5', 'stims/wedding-32.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting8.png'), ('Qcharacter1', 'stimsday1details/newperson20.png'), ('Qgift1', 'stimsday1details/new20.png'), ('QeggPainting2', 'stimsday1details/painting32.png'), ('Qcharacter2', 'stimsday1details/couple32.png'), ('Qgift2', 'stimsday1details/gift32.png'), ('Qname1', 'stimsday1details/n32.png'), ('Qtheme1', 'stimsday1details/t32.png'), ('Qname2', 'stimsday1details/cn32.png'), ('Qtheme2', 'stimsday1details/ct32.png')])
600.7387 	EXP 	northorsouth1: autoDraw = False
600.7387 	EXP 	northorsouth2: autoDraw = False
600.7387 	EXP 	northorsouth1: autoDraw = False
600.7387 	EXP 	northorsouth2: autoDraw = False
600.7387 	EXP 	image_2: autoDraw = True
601.4401 	DATA 	Keypress: equal
602.7220 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
602.7223 	EXP 	New trial (rep=0, index=0): None
603.3302 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-32.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
603.7346 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-32.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
604.1537 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-32.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
604.6337 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-32.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
605.2210 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-32.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
605.5818 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-32.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
605.6551 	EXP 	window1: recordFrameIntervals = False
605.6585 	DATA 	Keypress: equal
605.6608 	DATA 	Keypress: equal
605.6715 	EXP 	image_2: autoDraw = False
605.6715 	EXP 	image_2: autoDraw = False
605.6715 	EXP 	vid1a: movie = 'stims/wedding-32.1a.mp4'
605.6715 	EXP 	vid1a: autoLog = True
605.6715 	EXP 	vid1b: movie = 'stims/wedding-32.1b.mp4'
605.6715 	EXP 	vid1b: autoLog = True
605.6715 	EXP 	vid2: movie = 'stims/wedding-32.2b.mp4'
605.6715 	EXP 	vid2: autoLog = True
605.6715 	EXP 	vid3: movie = 'stims/wedding-32.3a.mp4'
605.6715 	EXP 	vid3: autoLog = True
605.6715 	EXP 	vid4: movie = 'stims/wedding-32.4b.mp4'
605.6715 	EXP 	vid4: autoLog = True
605.6715 	EXP 	vid5: movie = 'stims/wedding-32.5.mp4'
605.6715 	EXP 	vid5: autoLog = True
608.3813 	EXP 	window1: recordFrameIntervals = False
609.9441 	DATA 	Keypress: equal
609.9500 	DATA 	Keypress: equal
609.9524 	DATA 	Keypress: equal
610.1551 	EXP 	vid1a: movie = 'stims/wedding-32.1a.mp4'
610.1551 	EXP 	vid1b: movie = 'stims/wedding-32.1b.mp4'
610.1551 	EXP 	vid2: movie = 'stims/wedding-32.2b.mp4'
610.1551 	EXP 	vid3: movie = 'stims/wedding-32.3a.mp4'
