1.8272 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
446.5873 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-32.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
446.8392 	EXP 	window1: recordFrameIntervals = False
446.8423 	DATA 	Keypress: equal
446.8446 	DATA 	Keypress: equal
446.8563 	EXP 	vid1a: autoDraw = False
446.8563 	EXP 	vid1b: autoDraw = False
446.8563 	EXP 	vid2: autoDraw = False
446.8563 	EXP 	vid3: autoDraw = False
446.8563 	EXP 	vid4: autoDraw = False
446.8563 	EXP 	vid5: autoDraw = False
446.8563 	EXP 	vid1a_q: movie = 'stims/wedding-32.1a.mp4'
446.8563 	EXP 	vid1a_q: autoLog = True
446.8563 	EXP 	vid1b_q: movie = 'stims/wedding-32.1b.mp4'
446.8563 	EXP 	vid1b_q: autoLog = True
446.8563 	EXP 	vid2_q: movie = 'stims/wedding-32.2b.mp4'
446.8563 	EXP 	vid2_q: autoLog = True
446.8563 	EXP 	vid3_q: movie = 'stims/wedding-32.3a.mp4'
446.8563 	EXP 	vid3_q: autoLog = True
446.8563 	EXP 	vid4_q: movie = 'stims/wedding-32.4b.mp4'
446.8563 	EXP 	vid4_q: autoLog = True
446.8563 	EXP 	vid5_q: movie = 'stims/wedding-32.5.mp4'
446.8563 	EXP 	vid5_q: autoLog = True
446.8563 	EXP 	vid1a_q: autoDraw = False
446.8563 	EXP 	vid1b_q: autoDraw = False
446.8563 	EXP 	vid2_q: autoDraw = False
446.8563 	EXP 	l2q: autoDraw = False
446.8563 	EXP 	vid3_q: autoDraw = False
446.8563 	EXP 	l3q: autoDraw = False
446.8563 	EXP 	vid4_q: autoDraw = False
446.8563 	EXP 	vid5_q: autoDraw = False
447.0443 	EXP 	window1: recordFrameIntervals = False
448.6256 	DATA 	Keypress: equal
448.6279 	DATA 	Keypress: equal
448.8576 	EXP 	eggPainting1: image = 'stimsday1details/newpainting8.png'
448.8576 	EXP 	eggPainting2: image = 'stimsday1details/painting32.png'
448.8576 	EXP 	character1: image = 'stimsday1details/newperson20.png'
448.8576 	EXP 	character2: image = 'stimsday1details/couple32.png'
448.8576 	EXP 	gift1: image = 'stimsday1details/new20.png'
448.8576 	EXP 	gift2: image = 'stimsday1details/gift32.png'
448.8576 	EXP 	themeQ1: image = 'stimsday1details/t32.png'
448.8576 	EXP 	themeQ2: image = 'stimsday1details/ct32.png'
448.8576 	EXP 	nameQ1: image = 'stimsday1details/n32.png'
448.8576 	EXP 	nameQ2: image = 'stimsday1details/cn32.png'
448.8576 	EXP 	nameQ1: autoDraw = True
448.8576 	EXP 	nameQ2: autoDraw = True
449.8413 	DATA 	Keypress: 1
449.9244 	DATA 	Keypress: equal
450.8395 	EXP 	nameQ1: autoDraw = False
450.8395 	EXP 	nameQ2: autoDraw = False
450.8395 	EXP 	nameQ1: autoDraw = False
450.8395 	EXP 	nameQ2: autoDraw = False
450.8395 	EXP 	eggPainting1: autoDraw = True
450.8395 	EXP 	eggPainting2: autoDraw = True
451.4249 	DATA 	Keypress: equal
451.5410 	DATA 	Keypress: 2
452.8396 	EXP 	eggPainting1: autoDraw = False
452.8396 	EXP 	eggPainting2: autoDraw = False
452.8396 	EXP 	eggPainting1: autoDraw = False
452.8396 	EXP 	eggPainting2: autoDraw = False
452.8396 	EXP 	character1: autoDraw = True
452.8396 	EXP 	character2: autoDraw = True
452.9246 	DATA 	Keypress: equal
453.6579 	DATA 	Keypress: 2
454.4246 	DATA 	Keypress: equal
454.8395 	EXP 	character1: autoDraw = False
454.8395 	EXP 	character2: autoDraw = False
454.8395 	EXP 	character1: autoDraw = False
454.8395 	EXP 	character2: autoDraw = False
454.8395 	EXP 	themeQ1: autoDraw = True
454.8395 	EXP 	themeQ2: autoDraw = True
455.8581 	DATA 	Keypress: 1
455.9245 	DATA 	Keypress: equal
456.8394 	EXP 	themeQ1: autoDraw = False
456.8394 	EXP 	themeQ2: autoDraw = False
456.8394 	EXP 	themeQ1: autoDraw = False
456.8394 	EXP 	themeQ2: autoDraw = False
456.8394 	EXP 	gift1: autoDraw = True
456.8394 	EXP 	gift2: autoDraw = True
457.4247 	DATA 	Keypress: equal
457.7246 	DATA 	Keypress: 2
458.8396 	EXP 	gift1: autoDraw = False
458.8396 	EXP 	gift2: autoDraw = False
458.8396 	EXP 	gift1: autoDraw = False
458.8396 	EXP 	gift2: autoDraw = False
458.8396 	EXP 	northorsouth1: autoDraw = True
458.8396 	EXP 	northorsouth2: autoDraw = True
458.9248 	DATA 	Keypress: equal
459.5911 	DATA 	Keypress: 2
460.4245 	DATA 	Keypress: equal
461.0657 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaS_pathA_2.csv')])
461.0786 	EXP 	Imported videoBlock_schemaS_pathA_2.csv as conditions, 1 conditions, 17 params
461.0790 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
461.0798 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-25.1a.mp4'), ('stimFile1b', 'stims/wedding-25.1b.mp4'), ('stimFile2', 'stims/wedding-25.2a.mp4'), ('stimFile3', 'stims/wedding-25.3b.mp4'), ('stimFile4', 'stims/wedding-25.4a.mp4'), ('stimFile5', 'stims/wedding-25.5.mp4'), ('QeggPainting1', 'stimsday1details/egg25.png'), ('Qcharacter1', 'stimsday1details/couple25.png'), ('Qgift1', 'stimsday1details/gift25.png'), ('QeggPainting2', 'stimsday1details/newegg8.png'), ('Qcharacter2', 'stimsday1details/newperson8.png'), ('Qgift2', 'stimsday1details/new8.png'), ('Qname1', 'stimsday1details/cn25.png'), ('Qtheme1', 'stimsday1details/ct25.png'), ('Qname2', 'stimsday1details/n25.png'), ('Qtheme2', 'stimsday1details/t25.png')])
461.0893 	EXP 	northorsouth1: autoDraw = False
461.0893 	EXP 	northorsouth2: autoDraw = False
461.0893 	EXP 	northorsouth1: autoDraw = False
461.0893 	EXP 	northorsouth2: autoDraw = False
461.0893 	EXP 	image_2: autoDraw = True
461.9250 	DATA 	Keypress: equal
463.0742 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
463.0744 	EXP 	New trial (rep=0, index=0): None
463.6777 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-25.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
464.0299 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-25.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
464.4821 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-25.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
465.0108 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-25.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
465.5563 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-25.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
465.9534 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-25.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
466.0420 	EXP 	window1: recordFrameIntervals = False
466.0454 	DATA 	Keypress: equal
466.0477 	DATA 	Keypress: equal
466.0597 	EXP 	image_2: autoDraw = False
466.0597 	EXP 	image_2: autoDraw = False
466.0597 	EXP 	vid1a: movie = 'stims/wedding-25.1a.mp4'
466.0597 	EXP 	vid1a: autoLog = True
466.0597 	EXP 	vid1b: movie = 'stims/wedding-25.1b.mp4'
466.0597 	EXP 	vid1b: autoLog = True
466.0597 	EXP 	vid2: movie = 'stims/wedding-25.2a.mp4'
466.0597 	EXP 	vid2: autoLog = True
466.0597 	EXP 	vid3: movie = 'stims/wedding-25.3b.mp4'
466.0597 	EXP 	vid3: autoLog = True
466.0597 	EXP 	vid4: movie = 'stims/wedding-25.4a.mp4'
466.0597 	EXP 	vid4: autoLog = True
466.0597 	EXP 	vid5: movie = 'stims/wedding-25.5.mp4'
466.0597 	EXP 	vid5: autoLog = True
468.8961 	EXP 	window1: recordFrameIntervals = False
470.3302 	DATA 	Keypress: equal
470.3325 	DATA 	Keypress: equal
470.3350 	DATA 	Keypress: equal
470.5393 	EXP 	vid1a: movie = 'stims/wedding-25.1a.mp4'
470.5393 	EXP 	vid1b: movie = 'stims/wedding-25.1b.mp4'
470.5393 	EXP 	vid2: movie = 'stims/wedding-25.2a.mp4'
470.5393 	EXP 	vid3: movie = 'stims/wedding-25.3b.mp4'
470.5393 	EXP 	vid4: movie = 'stims/wedding-25.4a.mp4'
470.5393 	EXP 	vid5: movie = 'stims/wedding-25.5.mp4'
470.5583 	EXP 	vid1a: autoDraw = True
470.9248 	DATA 	Keypress: equal
472.4249 	DATA 	Keypress: equal
473.9246 	DATA 	Keypress: equal
475.4249 	DATA 	Keypress: equal
476.9243 	DATA 	Keypress: equal
478.4246 	DATA 	Keypress: equal
479.9249 	DATA 	Keypress: equal
481.4248 	DATA 	Keypress: equal
482.9244 	DATA 	Keypress: equal
484.4246 	DATA 	Keypress: equal
485.9245 	DATA 	Keypress: equal
487.4248 	DATA 	Keypress: equal
488.9246 	DATA 	Keypress: equal
490.4246 	DATA 	Keypress: equal
491.9245 	DATA 	Keypress: equal
493.4244 	DATA 	Keypress: equal
494.9242 	DATA 	Keypress: equal
496.4522 	DATA 	Keypress: equal
497.9242 	DATA 	Keypress: equal
499.4244 	DATA 	Keypress: equal
500.0891 	EXP 	vid1a: autoDraw = False
500.1058 	EXP 	vid1b: autoDraw = True
500.9242 	DATA 	Keypress: equal
502.4244 	DATA 	Keypress: equal
503.9244 	DATA 	Keypress: equal
505.4244 	DATA 	Keypress: equal
506.9240 	DATA 	Keypress: equal
508.1723 	EXP 	Set vid1b finished
508.4241 	DATA 	Keypress: equal
509.1056 	EXP 	vid2: autoDraw = True
509.9242 	DATA 	Keypress: equal
511.4240 	DATA 	Keypress: equal
512.9522 	DATA 	Keypress: equal
514.4240 	DATA 	Keypress: equal
515.9241 	DATA 	Keypress: equal
517.4242 	DATA 	Keypress: equal
518.9241 	DATA 	Keypress: equal
520.4241 	DATA 	Keypress: equal
521.9239 	DATA 	Keypress: equal
523.4242 	DATA 	Keypress: equal
524.9240 	DATA 	Keypress: equal
525.3888 	EXP 	Set vid2 finished
526.1054 	EXP 	vid3: autoDraw = True
526.4241 	DATA 	Keypress: equal
527.9241 	DATA 	Keypress: equal
529.4239 	DATA 	Keypress: equal
530.9237 	DATA 	Keypress: equal
532.4519 	DATA 	Keypress: equal
533.9239 	DATA 	Keypress: equal
535.4240 	DATA 	Keypress: equal
536.9238 	DATA 	Keypress: equal
538.4239 	DATA 	Keypress: equal
539.9240 	DATA 	Keypress: equal
541.4240 	DATA 	Keypress: equal
542.9238 	DATA 	Keypress: equal
544.4236 	DATA 	Keypress: equal
545.9235 	DATA 	Keypress: equal
547.4237 	DATA 	Keypress: equal
548.9237 	DATA 	Keypress: equal
549.0884 	EXP 	vid3: autoDraw = False
549.1050 	EXP 	vid4: autoDraw = True
550.4241 	DATA 	Keypress: equal
551.9239 	DATA 	Keypress: equal
553.4237 	DATA 	Keypress: equal
554.9237 	DATA 	Keypress: equal
556.4238 	DATA 	Keypress: equal
557.9237 	DATA 	Keypress: equal
559.4235 	DATA 	Keypress: equal
560.9236 	DATA 	Keypress: equal
562.4237 	DATA 	Keypress: equal
563.9238 	DATA 	Keypress: equal
565.4236 	DATA 	Keypress: equal
566.9511 	DATA 	Keypress: equal
568.4237 	DATA 	Keypress: equal
569.9236 	DATA 	Keypress: equal
571.4233 	DATA 	Keypress: equal
572.9234 	DATA 	Keypress: equal
573.0882 	EXP 	vid4: autoDraw = False
573.1047 	EXP 	vid5: autoDraw = True
574.4233 	DATA 	Keypress: equal
575.9233 	DATA 	Keypress: equal
577.4236 	DATA 	Keypress: equal
578.9234 	DATA 	Keypress: equal
580.4236 	DATA 	Keypress: equal
581.9232 	DATA 	Keypress: equal
583.4235 	DATA 	Keypress: equal
584.9234 	DATA 	Keypress: equal
585.2212 	EXP 	Set vid5 finished
585.4125 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
585.4128 	EXP 	New trial (rep=0, index=0): None
585.9821 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-25.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
586.3198 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-25.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
586.7704 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-25.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
587.2985 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-25.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
587.8470 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-25.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
588.2430 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-25.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
588.5284 	EXP 	window1: recordFrameIntervals = False
588.5316 	DATA 	Keypress: equal
588.5342 	DATA 	Keypress: equal
588.5546 	EXP 	vid1a: autoDraw = False
588.5546 	EXP 	vid1b: autoDraw = False
588.5546 	EXP 	vid2: autoDraw = False
588.5546 	EXP 	vid3: autoDraw = False
588.5546 	EXP 	vid4: autoDraw = False
588.5546 	EXP 	vid5: autoDraw = False
588.5546 	EXP 	vid1a_q: movie = 'stims/wedding-25.1a.mp4'
588.5546 	EXP 	vid1a_q: autoLog = True
588.5546 	EXP 	vid1b_q: movie = 'stims/wedding-25.1b.mp4'
588.5546 	EXP 	vid1b_q: autoLog = True
588.5546 	EXP 	vid2_q: movie = 'stims/wedding-25.2a.mp4'
588.5546 	EXP 	vid2_q: autoLog = True
588.5546 	EXP 	vid3_q: movie = 'stims/wedding-25.3b.mp4'
588.5546 	EXP 	vid3_q: autoLog = True
588.5546 	EXP 	vid4_q: movie = 'stims/wedding-25.4a.mp4'
588.5546 	EXP 	vid4_q: autoLog = True
588.5546 	EXP 	vid5_q: movie = 'stims/wedding-25.5.mp4'
588.5546 	EXP 	vid5_q: autoLog = True
588.5546 	EXP 	vid1a_q: autoDraw = False
588.5546 	EXP 	vid1b_q: autoDraw = False
588.5546 	EXP 	vid2_q: autoDraw = False
588.5546 	EXP 	l2q: autoDraw = False
588.5546 	EXP 	vid3_q: autoDraw = False
588.5546 	EXP 	l3q: autoDraw = False
588.5546 	EXP 	vid4_q: autoDraw = False
588.5546 	EXP 	vid5_q: autoDraw = False
588.7456 	EXP 	window1: recordFrameIntervals = False
590.3142 	DATA 	Keypress: equal
590.5377 	EXP 	eggPainting1: image = 'stimsday1details/egg25.png'
590.5377 	EXP 	eggPainting2: image = 'stimsday1details/newegg8.png'
590.5377 	EXP 	character1: image = 'stimsday1details/couple25.png'
590.5377 	EXP 	character2: image = 'stimsday1details/newperson8.png'
590.5377 	EXP 	gift1: image = 'stimsday1details/gift25.png'
590.5377 	EXP 	gift2: image = 'stimsday1details/new8.png'
590.5377 	EXP 	themeQ1: image = 'stimsday1details/ct25.png'
590.5377 	EXP 	themeQ2: image = 'stimsday1details/t25.png'
590.5377 	EXP 	nameQ1: image = 'stimsday1details/cn25.png'
590.5377 	EXP 	nameQ2: image = 'stimsday1details/n25.png'
590.5377 	EXP 	nameQ1: autoDraw = True
590.5377 	EXP 	nameQ2: autoDraw = True
590.9230 	DATA 	Keypress: equal
591.5563 	DATA 	Keypress: 2
592.4230 	DATA 	Keypress: equal
592.5211 	EXP 	nameQ1: autoDraw = False
592.5211 	EXP 	nameQ2: autoDraw = False
592.5211 	EXP 	nameQ1: autoDraw = False
592.5211 	EXP 	nameQ2: autoDraw = False
592.5211 	EXP 	eggPainting1: autoDraw = True
592.5211 	EXP 	eggPainting2: autoDraw = True
593.3229 	DATA 	Keypress: 1
593.9228 	DATA 	Keypress: equal
594.5212 	EXP 	eggPainting1: autoDraw = False
594.5212 	EXP 	eggPainting2: autoDraw = False
594.5212 	EXP 	eggPainting1: autoDraw = False
594.5212 	EXP 	eggPainting2: autoDraw = False
594.5212 	EXP 	character1: autoDraw = True
594.5212 	EXP 	character2: autoDraw = True
595.4229 	DATA 	Keypress: equal
595.4393 	DATA 	Keypress: 1
596.5211 	EXP 	character1: autoDraw = False
596.5211 	EXP 	character2: autoDraw = False
596.5211 	EXP 	character1: autoDraw = False
596.5211 	EXP 	character2: autoDraw = False
596.5211 	EXP 	themeQ1: autoDraw = True
596.5211 	EXP 	themeQ2: autoDraw = True
596.9228 	DATA 	Keypress: equal
597.6561 	DATA 	Keypress: 2
598.4230 	DATA 	Keypress: equal
598.5212 	EXP 	themeQ1: autoDraw = False
598.5212 	EXP 	themeQ2: autoDraw = False
598.5212 	EXP 	themeQ1: autoDraw = False
598.5212 	EXP 	themeQ2: autoDraw = False
598.5212 	EXP 	gift1: autoDraw = True
598.5212 	EXP 	gift2: autoDraw = True
599.5564 	DATA 	Keypress: 1
599.9226 	DATA 	Keypress: equal
600.5211 	EXP 	gift1: autoDraw = False
600.5211 	EXP 	gift2: autoDraw = False
600.5211 	EXP 	gift1: autoDraw = False
600.5211 	EXP 	gift2: autoDraw = False
600.5211 	EXP 	northorsouth1: autoDraw = True
600.5211 	EXP 	northorsouth2: autoDraw = True
601.1562 	DATA 	Keypress: 2
601.4228 	DATA 	Keypress: equal
602.7756 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaS_pathB_1.csv')])
602.7893 	EXP 	Imported videoBlock_schemaS_pathB_1.csv as conditions, 1 conditions, 17 params
602.7898 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
602.7905 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-39.1a.mp4'), ('stimFile1b', 'stims/wedding-39.1b.mp4'), ('stimFile2', 'stims/wedding-39.2b.mp4'), ('stimFile3', 'stims/wedding-39.3a.mp4'), ('stimFile4', 'stims/wedding-39.4b.mp4'), ('stimFile5', 'stims/wedding-39.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting7.png'), ('Qcharacter1', 'stimsday1details/newperson19.png'), ('Qgift1', 'stimsday1details/gift39.png'), ('QeggPainting2', 'stimsday1details/painting39.png'), ('Qcharacter2', 'stimsday1details/couple39.png'), ('Qgift2', 'stimsday1details/new19.png'), ('Qname1', 'stimsday1details/n39.png'), ('Qtheme1', 'stimsday1details/t39.png'), ('Qname2', 'stimsday1details/cn39.png'), ('Qtheme2', 'stimsday1details/ct39.png')])
602.8043 	EXP 	northorsouth1: autoDraw = False
602.8043 	EXP 	northorsouth2: autoDraw = False
602.8043 	EXP 	northorsouth1: autoDraw = False
602.8043 	EXP 	northorsouth2: autoDraw = False
602.8043 	EXP 	image_2: autoDraw = True
602.9228 	DATA 	Keypress: equal
604.4228 	DATA 	Keypress: equal
604.7888 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
604.7892 	EXP 	New trial (rep=0, index=0): None
605.3427 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-39.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
605.7576 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-39.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
606.2832 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-39.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
606.7704 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-39.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
607.2503 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-39.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
607.6831 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-39.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
607.7732 	EXP 	window1: recordFrameIntervals = False
607.7766 	DATA 	Keypress: equal
607.7789 	DATA 	Keypress: equal
607.7911 	EXP 	image_2: autoDraw = False
607.7911 	EXP 	image_2: autoDraw = False
607.7911 	EXP 	vid1a: movie = 'stims/wedding-39.1a.mp4'
607.7911 	EXP 	vid1a: autoLog = True
607.7911 	EXP 	vid1b: movie = 'stims/wedding-39.1b.mp4'
607.7911 	EXP 	vid1b: autoLog = True
607.7911 	EXP 	vid2: movie = 'stims/wedding-39.2b.mp4'
607.7911 	EXP 	vid2: autoLog = True
607.7911 	EXP 	vid3: movie = 'stims/wedding-39.3a.mp4'
607.7911 	EXP 	vid3: autoLog = True
607.7911 	EXP 	vid4: movie = 'stims/wedding-39.4b.mp4'
607.7911 	EXP 	vid4: autoLog = True
607.7911 	EXP 	vid5: movie = 'stims/wedding-39.5.mp4'
607.7911 	EXP 	vid5: autoLog = True
610.5602 	EXP 	window1: recordFrameIntervals = False
612.0656 	DATA 	Keypress: equal
612.0688 	DATA 	Keypress: equal
612.0710 	DATA 	Keypress: equal
612.2709 	EXP 	vid1a: movie = 'stims/wedding-39.1a.mp4'
612.2709 	EXP 	vid1b: movie = 'stims/wedding-39.1b.mp4'
612.2709 	EXP 	vid2: movie = 'stims/wedding-39.2b.mp4'
