2.0147 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
406.4729 	EXP 	vid5_q: movie = 'stims/wedding-40.5.mp4'
406.4729 	EXP 	vid5_q: autoLog = True
406.4729 	EXP 	vid1a_q: autoDraw = False
406.4729 	EXP 	vid1b_q: autoDraw = False
406.4729 	EXP 	vid2_q: autoDraw = False
406.4729 	EXP 	l2q: autoDraw = False
406.4729 	EXP 	vid3_q: autoDraw = False
406.4729 	EXP 	l3q: autoDraw = False
406.4729 	EXP 	vid4_q: autoDraw = False
406.4729 	EXP 	vid5_q: autoDraw = False
406.6643 	EXP 	window1: recordFrameIntervals = False
408.2466 	DATA 	Keypress: equal
408.2487 	DATA 	Keypress: equal
408.4628 	EXP 	eggPainting1: image = 'stimsday1details/newegg6.png'
408.4628 	EXP 	eggPainting2: image = 'stimsday1details/egg40.png'
408.4628 	EXP 	character1: image = 'stimsday1details/newperson6.png'
408.4628 	EXP 	character2: image = 'stimsday1details/couple40.png'
408.4628 	EXP 	gift1: image = 'stimsday1details/new6.png'
408.4628 	EXP 	gift2: image = 'stimsday1details/gift40.png'
408.4628 	EXP 	themeQ1: image = 'stimsday1details/t40.png'
408.4628 	EXP 	themeQ2: image = 'stimsday1details/ct40.png'
408.4628 	EXP 	nameQ1: image = 'stimsday1details/n40.png'
408.4628 	EXP 	nameQ2: image = 'stimsday1details/cn40.png'
408.4628 	EXP 	nameQ1: autoDraw = True
408.4628 	EXP 	nameQ2: autoDraw = True
409.6069 	DATA 	Keypress: equal
409.9731 	DATA 	Keypress: 1
410.4549 	EXP 	nameQ1: autoDraw = False
410.4549 	EXP 	nameQ2: autoDraw = False
410.4549 	EXP 	nameQ1: autoDraw = False
410.4549 	EXP 	nameQ2: autoDraw = False
410.4549 	EXP 	eggPainting1: autoDraw = True
410.4549 	EXP 	eggPainting2: autoDraw = True
411.1077 	DATA 	Keypress: equal
411.2071 	DATA 	Keypress: 2
412.4559 	EXP 	eggPainting1: autoDraw = False
412.4559 	EXP 	eggPainting2: autoDraw = False
412.4559 	EXP 	eggPainting1: autoDraw = False
412.4559 	EXP 	eggPainting2: autoDraw = False
412.4559 	EXP 	character1: autoDraw = True
412.4559 	EXP 	character2: autoDraw = True
412.5961 	DATA 	Keypress: equal
413.3236 	DATA 	Keypress: 2
414.1075 	DATA 	Keypress: equal
414.4595 	EXP 	character1: autoDraw = False
414.4595 	EXP 	character2: autoDraw = False
414.4595 	EXP 	character1: autoDraw = False
414.4595 	EXP 	character2: autoDraw = False
414.4595 	EXP 	themeQ1: autoDraw = True
414.4595 	EXP 	themeQ2: autoDraw = True
415.1576 	DATA 	Keypress: 1
415.5941 	DATA 	Keypress: equal
416.4607 	EXP 	themeQ1: autoDraw = False
416.4607 	EXP 	themeQ2: autoDraw = False
416.4607 	EXP 	themeQ1: autoDraw = False
416.4607 	EXP 	themeQ2: autoDraw = False
416.4607 	EXP 	gift1: autoDraw = True
416.4607 	EXP 	gift2: autoDraw = True
417.1121 	DATA 	Keypress: equal
417.3413 	DATA 	Keypress: 2
418.4550 	EXP 	gift1: autoDraw = False
418.4550 	EXP 	gift2: autoDraw = False
418.4550 	EXP 	gift1: autoDraw = False
418.4550 	EXP 	gift2: autoDraw = False
418.4550 	EXP 	northorsouth1: autoDraw = True
418.4550 	EXP 	northorsouth2: autoDraw = True
418.5949 	DATA 	Keypress: equal
419.1961 	DATA 	Keypress: 1
420.0952 	DATA 	Keypress: equal
420.6832 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_4.csv')])
420.6962 	EXP 	Imported videoBlock_schemaN_pathA_4.csv as conditions, 1 conditions, 17 params
420.6966 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
420.6973 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-13.1a.mp4'), ('stimFile1b', 'stims/wedding-13.1b.mp4'), ('stimFile2', 'stims/wedding-13.2a.mp4'), ('stimFile3', 'stims/wedding-13.3a.mp4'), ('stimFile4', 'stims/wedding-13.4a.mp4'), ('stimFile5', 'stims/wedding-13.5.mp4'), ('QeggPainting1', 'stimsday1details/egg13.png'), ('Qcharacter1', 'stimsday1details/couple13.png'), ('Qgift1', 'stimsday1details/new4.png'), ('QeggPainting2', 'stimsday1details/newegg4.png'), ('Qcharacter2', 'stimsday1details/newperson4.png'), ('Qgift2', 'stimsday1details/gift13.png'), ('Qname1', 'stimsday1details/n13.png'), ('Qtheme1', 'stimsday1details/ct13.png'), ('Qname2', 'stimsday1details/cn13.png'), ('Qtheme2', 'stimsday1details/t13.png')])
420.7053 	EXP 	northorsouth1: autoDraw = False
420.7053 	EXP 	northorsouth2: autoDraw = False
420.7053 	EXP 	northorsouth1: autoDraw = False
420.7053 	EXP 	northorsouth2: autoDraw = False
420.7053 	EXP 	image_3: autoDraw = True
421.6071 	DATA 	Keypress: equal
422.6944 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
422.6947 	EXP 	New trial (rep=0, index=0): None
423.1014 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-13.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
423.4389 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-13.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
423.9036 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-13.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
424.3759 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-13.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
424.8649 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-13.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
425.2727 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-13.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
425.3424 	EXP 	window1: recordFrameIntervals = False
425.3458 	DATA 	Keypress: equal
425.3481 	DATA 	Keypress: equal
425.3556 	EXP 	image_3: autoDraw = False
425.3556 	EXP 	image_3: autoDraw = False
425.3556 	EXP 	vid1a: movie = 'stims/wedding-13.1a.mp4'
425.3556 	EXP 	vid1a: autoLog = True
425.3556 	EXP 	vid1b: movie = 'stims/wedding-13.1b.mp4'
425.3556 	EXP 	vid1b: autoLog = True
425.3556 	EXP 	vid2: movie = 'stims/wedding-13.2a.mp4'
425.3556 	EXP 	vid2: autoLog = True
425.3556 	EXP 	vid3: movie = 'stims/wedding-13.3a.mp4'
425.3556 	EXP 	vid3: autoLog = True
425.3556 	EXP 	vid4: movie = 'stims/wedding-13.4a.mp4'
425.3556 	EXP 	vid4: autoLog = True
425.3556 	EXP 	vid5: movie = 'stims/wedding-13.5.mp4'
425.3556 	EXP 	vid5: autoLog = True
427.9124 	EXP 	window1: recordFrameIntervals = False
430.1307 	DATA 	Keypress: equal
430.1332 	DATA 	Keypress: equal
430.1355 	DATA 	Keypress: equal
430.3395 	EXP 	vid1a: movie = 'stims/wedding-13.1a.mp4'
430.3395 	EXP 	vid1b: movie = 'stims/wedding-13.1b.mp4'
430.3395 	EXP 	vid2: movie = 'stims/wedding-13.2a.mp4'
430.3395 	EXP 	vid3: movie = 'stims/wedding-13.3a.mp4'
430.3395 	EXP 	vid4: movie = 'stims/wedding-13.4a.mp4'
430.3395 	EXP 	vid5: movie = 'stims/wedding-13.5.mp4'
430.3551 	EXP 	vid1a: autoDraw = True
430.5996 	DATA 	Keypress: equal
432.0999 	DATA 	Keypress: equal
433.5993 	DATA 	Keypress: equal
435.0972 	DATA 	Keypress: equal
436.5986 	DATA 	Keypress: equal
438.0989 	DATA 	Keypress: equal
439.6078 	DATA 	Keypress: equal
441.1076 	DATA 	Keypress: equal
442.5917 	DATA 	Keypress: equal
444.1070 	DATA 	Keypress: equal
445.4051 	EXP 	Set vid1a finished
445.6068 	DATA 	Keypress: equal
446.7223 	EXP 	vid1b: autoDraw = True
447.0980 	DATA 	Keypress: equal
448.5971 	DATA 	Keypress: equal
450.0976 	DATA 	Keypress: equal
451.5967 	DATA 	Keypress: equal
453.0988 	DATA 	Keypress: equal
454.5965 	DATA 	Keypress: equal
454.7057 	EXP 	vid1b: autoDraw = False
454.7223 	EXP 	vid2: autoDraw = True
456.0980 	DATA 	Keypress: equal
457.5965 	DATA 	Keypress: equal
459.0979 	DATA 	Keypress: equal
460.5999 	DATA 	Keypress: equal
462.0982 	DATA 	Keypress: equal
463.5910 	DATA 	Keypress: equal
465.0914 	DATA 	Keypress: equal
466.5910 	DATA 	Keypress: equal
468.1070 	DATA 	Keypress: equal
469.5911 	DATA 	Keypress: equal
471.1070 	DATA 	Keypress: equal
471.7050 	EXP 	vid2: autoDraw = False
471.7214 	EXP 	vid3: autoDraw = True
472.5980 	DATA 	Keypress: equal
474.0969 	DATA 	Keypress: equal
475.5980 	DATA 	Keypress: equal
477.0981 	DATA 	Keypress: equal
478.5972 	DATA 	Keypress: equal
480.1068 	DATA 	Keypress: equal
481.5914 	DATA 	Keypress: equal
483.0911 	DATA 	Keypress: equal
484.6059 	DATA 	Keypress: equal
486.0902 	DATA 	Keypress: equal
487.5935 	DATA 	Keypress: equal
489.0900 	DATA 	Keypress: equal
490.5900 	DATA 	Keypress: equal
492.0902 	DATA 	Keypress: equal
493.5898 	DATA 	Keypress: equal
494.7042 	EXP 	vid3: autoDraw = False
494.7215 	EXP 	vid4: autoDraw = True
495.1178 	DATA 	Keypress: equal
496.5904 	DATA 	Keypress: equal
498.0898 	DATA 	Keypress: equal
499.5904 	DATA 	Keypress: equal
501.0972 	DATA 	Keypress: equal
502.5900 	DATA 	Keypress: equal
504.0897 	DATA 	Keypress: equal
505.5903 	DATA 	Keypress: equal
507.0898 	DATA 	Keypress: equal
508.5903 	DATA 	Keypress: equal
510.0898 	DATA 	Keypress: equal
511.5903 	DATA 	Keypress: equal
513.0892 	DATA 	Keypress: equal
514.5900 	DATA 	Keypress: equal
516.0899 	DATA 	Keypress: equal
517.5892 	DATA 	Keypress: equal
518.7040 	EXP 	vid4: autoDraw = False
518.7203 	EXP 	vid5: autoDraw = True
519.0890 	DATA 	Keypress: equal
520.5891 	DATA 	Keypress: equal
522.0901 	DATA 	Keypress: equal
523.5945 	DATA 	Keypress: equal
525.0901 	DATA 	Keypress: equal
526.5889 	DATA 	Keypress: equal
528.0901 	DATA 	Keypress: equal
529.5900 	DATA 	Keypress: equal
530.7703 	EXP 	Set vid5 finished
530.9549 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
530.9552 	EXP 	New trial (rep=0, index=0): None
531.3648 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-13.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
531.6981 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-13.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
532.1690 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-13.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
532.6355 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-13.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
533.1199 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-13.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
533.5069 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-13.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
533.7898 	EXP 	window1: recordFrameIntervals = False
533.7930 	DATA 	Keypress: equal
533.7952 	DATA 	Keypress: equal
533.8046 	EXP 	vid1a: autoDraw = False
533.8046 	EXP 	vid1b: autoDraw = False
533.8046 	EXP 	vid2: autoDraw = False
533.8046 	EXP 	vid3: autoDraw = False
533.8046 	EXP 	vid4: autoDraw = False
533.8046 	EXP 	vid5: autoDraw = False
533.8046 	EXP 	vid1a_q: movie = 'stims/wedding-13.1a.mp4'
533.8046 	EXP 	vid1a_q: autoLog = True
533.8046 	EXP 	vid1b_q: movie = 'stims/wedding-13.1b.mp4'
533.8046 	EXP 	vid1b_q: autoLog = True
533.8046 	EXP 	vid2_q: movie = 'stims/wedding-13.2a.mp4'
533.8046 	EXP 	vid2_q: autoLog = True
533.8046 	EXP 	vid3_q: movie = 'stims/wedding-13.3a.mp4'
533.8046 	EXP 	vid3_q: autoLog = True
533.8046 	EXP 	vid4_q: movie = 'stims/wedding-13.4a.mp4'
533.8046 	EXP 	vid4_q: autoLog = True
533.8046 	EXP 	vid5_q: movie = 'stims/wedding-13.5.mp4'
533.8046 	EXP 	vid5_q: autoLog = True
533.8046 	EXP 	vid1a_q: autoDraw = False
533.8046 	EXP 	vid1b_q: autoDraw = False
533.8046 	EXP 	vid2_q: autoDraw = False
533.8046 	EXP 	l2q: autoDraw = False
533.8046 	EXP 	vid3_q: autoDraw = False
533.8046 	EXP 	l3q: autoDraw = False
533.8046 	EXP 	vid4_q: autoDraw = False
533.8046 	EXP 	vid5_q: autoDraw = False
533.9850 	EXP 	window1: recordFrameIntervals = False
535.5755 	DATA 	Keypress: equal
535.5887 	DATA 	Keypress: equal
535.7946 	EXP 	eggPainting1: image = 'stimsday1details/egg13.png'
535.7946 	EXP 	eggPainting2: image = 'stimsday1details/newegg4.png'
535.7946 	EXP 	character1: image = 'stimsday1details/couple13.png'
535.7946 	EXP 	character2: image = 'stimsday1details/newperson4.png'
535.7946 	EXP 	gift1: image = 'stimsday1details/new4.png'
535.7946 	EXP 	gift2: image = 'stimsday1details/gift13.png'
535.7946 	EXP 	themeQ1: image = 'stimsday1details/ct13.png'
535.7946 	EXP 	themeQ2: image = 'stimsday1details/t13.png'
535.7946 	EXP 	nameQ1: image = 'stimsday1details/n13.png'
535.7946 	EXP 	nameQ2: image = 'stimsday1details/cn13.png'
535.7946 	EXP 	nameQ1: autoDraw = True
535.7946 	EXP 	nameQ2: autoDraw = True
536.7060 	DATA 	Keypress: 1
537.0888 	DATA 	Keypress: equal
537.7875 	EXP 	nameQ1: autoDraw = False
537.7875 	EXP 	nameQ2: autoDraw = False
537.7875 	EXP 	nameQ1: autoDraw = False
537.7875 	EXP 	nameQ2: autoDraw = False
537.7875 	EXP 	eggPainting1: autoDraw = True
537.7875 	EXP 	eggPainting2: autoDraw = True
538.5890 	DATA 	Keypress: equal
538.6602 	DATA 	Keypress: 1
539.7919 	EXP 	eggPainting1: autoDraw = False
539.7919 	EXP 	eggPainting2: autoDraw = False
539.7919 	EXP 	eggPainting1: autoDraw = False
539.7919 	EXP 	eggPainting2: autoDraw = False
539.7919 	EXP 	character1: autoDraw = True
539.7919 	EXP 	character2: autoDraw = True
540.0932 	DATA 	Keypress: equal
540.8555 	DATA 	Keypress: 1
541.5893 	DATA 	Keypress: equal
541.7869 	EXP 	character1: autoDraw = False
541.7869 	EXP 	character2: autoDraw = False
541.7869 	EXP 	character1: autoDraw = False
541.7869 	EXP 	character2: autoDraw = False
541.7869 	EXP 	themeQ1: autoDraw = True
541.7869 	EXP 	themeQ2: autoDraw = True
543.0272 	DATA 	Keypress: 2
543.0934 	DATA 	Keypress: equal
543.7873 	EXP 	themeQ1: autoDraw = False
543.7873 	EXP 	themeQ2: autoDraw = False
543.7873 	EXP 	themeQ1: autoDraw = False
543.7873 	EXP 	themeQ2: autoDraw = False
543.7873 	EXP 	gift1: autoDraw = True
543.7873 	EXP 	gift2: autoDraw = True
544.5936 	DATA 	Keypress: equal
544.7399 	DATA 	Keypress: 2
545.7880 	EXP 	gift1: autoDraw = False
545.7880 	EXP 	gift2: autoDraw = False
545.7880 	EXP 	gift1: autoDraw = False
545.7880 	EXP 	gift2: autoDraw = False
545.7880 	EXP 	northorsouth1: autoDraw = True
545.7880 	EXP 	northorsouth2: autoDraw = True
546.0933 	DATA 	Keypress: equal
546.5385 	DATA 	Keypress: 1
547.5893 	DATA 	Keypress: equal
548.0438 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_6.csv')])
548.0565 	EXP 	Imported videoBlock_schemaN_pathB_6.csv as conditions, 1 conditions, 17 params
548.0570 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
548.0577 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-16.1a.mp4'), ('stimFile1b', 'stims/wedding-16.1b.mp4'), ('stimFile2', 'stims/wedding-16.2b.mp4'), ('stimFile3', 'stims/wedding-16.3b.mp4'), ('stimFile4', 'stims/wedding-16.4b.mp4'), ('stimFile5', 'stims/wedding-16.5.mp4'), ('QeggPainting1', 'stimsday1details/painting16.png'), ('Qcharacter1', 'stimsday1details/newperson18.png'), ('Qgift1', 'stimsday1details/gift16.png'), ('QeggPainting2', 'stimsday1details/newpainting6.png'), ('Qcharacter2', 'stimsday1details/couple16.png'), ('Qgift2', 'stimsday1details/new18.png'), ('Qname1', 'stimsday1details/n16.png'), ('Qtheme1', 'stimsday1details/ct16.png'), ('Qname2', 'stimsday1details/cn16.png'), ('Qtheme2', 'stimsday1details/t16.png')])
548.0708 	EXP 	northorsouth1: autoDraw = False
548.0708 	EXP 	northorsouth2: autoDraw = False
548.0708 	EXP 	northorsouth1: autoDraw = False
548.0708 	EXP 	northorsouth2: autoDraw = False
548.0708 	EXP 	image_3: autoDraw = True
549.0890 	DATA 	Keypress: equal
550.0601 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
550.0603 	EXP 	New trial (rep=0, index=0): None
550.4745 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-16.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
550.8667 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-16.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
551.3158 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-16.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
551.8613 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-16.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
552.3954 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-16.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
552.7952 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-16.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
552.8657 	EXP 	window1: recordFrameIntervals = False
552.8695 	DATA 	Keypress: equal
552.8720 	DATA 	Keypress: equal
552.8877 	EXP 	image_3: autoDraw = False
552.8877 	EXP 	image_3: autoDraw = False
552.8877 	EXP 	vid1a: movie = 'stims/wedding-16.1a.mp4'
552.8877 	EXP 	vid1a: autoLog = True
552.8877 	EXP 	vid1b: movie = 'stims/wedding-16.1b.mp4'
552.8877 	EXP 	vid1b: autoLog = True
552.8877 	EXP 	vid2: movie = 'stims/wedding-16.2b.mp4'
552.8877 	EXP 	vid2: autoLog = True
552.8877 	EXP 	vid3: movie = 'stims/wedding-16.3b.mp4'
552.8877 	EXP 	vid3: autoLog = True
552.8877 	EXP 	vid4: movie = 'stims/wedding-16.4b.mp4'
552.8877 	EXP 	vid4: autoLog = True
552.8877 	EXP 	vid5: movie = 'stims/wedding-16.5.mp4'
552.8877 	EXP 	vid5: autoLog = True
555.5641 	EXP 	window1: recordFrameIntervals = False
557.6600 	DATA 	Keypress: equal
557.6624 	DATA 	Keypress: equal
557.6647 	DATA 	Keypress: equal
557.8543 	EXP 	vid1a: movie = 'stims/wedding-16.1a.mp4'
557.8543 	EXP 	vid1b: movie = 'stims/wedding-16.1b.mp4'
557.8543 	EXP 	vid2: movie = 'stims/wedding-16.2b.mp4'
557.8543 	EXP 	vid3: movie = 'stims/wedding-16.3b.mp4'
557.8543 	EXP 	vid4: movie = 'stims/wedding-16.4b.mp4'
557.8543 	EXP 	vid5: movie = 'stims/wedding-16.5.mp4'
557.8717 	EXP 	vid1a: autoDraw = True
558.0891 	DATA 	Keypress: equal
559.5892 	DATA 	Keypress: equal
561.0887 	DATA 	Keypress: equal
562.5889 	DATA 	Keypress: equal
564.0890 	DATA 	Keypress: equal
565.5885 	DATA 	Keypress: equal
567.0896 	DATA 	Keypress: equal
568.5881 	DATA 	Keypress: equal
570.1175 	DATA 	Keypress: equal
571.5895 	DATA 	Keypress: equal
573.0888 	DATA 	Keypress: equal
573.7867 	EXP 	Set vid1a finished
574.0876 	EXP 	vid1b: autoDraw = True
574.5885 	DATA 	Keypress: equal
576.0885 	DATA 	Keypress: equal
577.5886 	DATA 	Keypress: equal
579.0881 	DATA 	Keypress: equal
580.5887 	DATA 	Keypress: equal
582.0707 	EXP 	vid1b: autoDraw = False
582.0866 	EXP 	vid2: autoDraw = True
582.0886 	DATA 	Keypress: equal
583.5887 	DATA 	Keypress: equal
585.0881 	DATA 	Keypress: equal
586.5890 	DATA 	Keypress: equal
588.0886 	DATA 	Keypress: equal
589.5883 	DATA 	Keypress: equal
591.0889 	DATA 	Keypress: equal
592.5885 	DATA 	Keypress: equal
594.0890 	DATA 	Keypress: equal
595.5888 	DATA 	Keypress: equal
597.0888 	DATA 	Keypress: equal
598.5914 	DATA 	Keypress: equal
599.0705 	EXP 	vid2: autoDraw = False
599.0868 	EXP 	vid3: autoDraw = True
600.0883 	DATA 	Keypress: equal
601.5884 	DATA 	Keypress: equal
603.0890 	DATA 	Keypress: equal
604.5889 	DATA 	Keypress: equal
606.0884 	DATA 	Keypress: equal
607.5883 	DATA 	Keypress: equal
609.0888 	DATA 	Keypress: equal
610.5890 	DATA 	Keypress: equal
612.0886 	DATA 	Keypress: equal
