1.8324 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
406.9824 	EXP 	vid5_q: autoLog = True
406.9824 	EXP 	vid1a_q: autoDraw = False
406.9824 	EXP 	vid1b_q: autoDraw = False
406.9824 	EXP 	vid2_q: autoDraw = False
406.9824 	EXP 	l2q: autoDraw = False
406.9824 	EXP 	vid3_q: autoDraw = False
406.9824 	EXP 	l3q: autoDraw = False
406.9824 	EXP 	vid4_q: autoDraw = False
406.9824 	EXP 	vid5_q: autoDraw = False
407.1288 	EXP 	window1: recordFrameIntervals = False
408.7523 	DATA 	Keypress: equal
408.9654 	EXP 	eggPainting1: image = 'stimsday1details/newegg3.png'
408.9654 	EXP 	eggPainting2: image = 'stimsday1details/egg9.png'
408.9654 	EXP 	character1: image = 'stimsday1details/newperson3.png'
408.9654 	EXP 	character2: image = 'stimsday1details/couple9.png'
408.9654 	EXP 	gift1: image = 'stimsday1details/gift9.png'
408.9654 	EXP 	gift2: image = 'stimsday1details/new3.png'
408.9654 	EXP 	themeQ1: image = 'stimsday1details/t9.png'
408.9654 	EXP 	themeQ2: image = 'stimsday1details/ct9.png'
408.9654 	EXP 	nameQ1: image = 'stimsday1details/n9.png'
408.9654 	EXP 	nameQ2: image = 'stimsday1details/cn9.png'
408.9654 	EXP 	nameQ1: autoDraw = True
408.9654 	EXP 	nameQ2: autoDraw = True
409.7379 	DATA 	Keypress: equal
409.7887 	DATA 	Keypress: 1
410.9653 	EXP 	nameQ1: autoDraw = False
410.9653 	EXP 	nameQ2: autoDraw = False
410.9653 	EXP 	nameQ1: autoDraw = False
410.9653 	EXP 	nameQ2: autoDraw = False
410.9653 	EXP 	eggPainting1: autoDraw = True
410.9653 	EXP 	eggPainting2: autoDraw = True
411.2380 	DATA 	Keypress: equal
411.7222 	DATA 	Keypress: 2
412.7343 	DATA 	Keypress: equal
412.9699 	EXP 	eggPainting1: autoDraw = False
412.9699 	EXP 	eggPainting2: autoDraw = False
412.9699 	EXP 	eggPainting1: autoDraw = False
412.9699 	EXP 	eggPainting2: autoDraw = False
412.9699 	EXP 	character1: autoDraw = True
412.9699 	EXP 	character2: autoDraw = True
413.8716 	DATA 	Keypress: 2
414.2344 	DATA 	Keypress: equal
414.9700 	EXP 	character1: autoDraw = False
414.9700 	EXP 	character2: autoDraw = False
414.9700 	EXP 	character1: autoDraw = False
414.9700 	EXP 	character2: autoDraw = False
414.9700 	EXP 	themeQ1: autoDraw = True
414.9700 	EXP 	themeQ2: autoDraw = True
415.7343 	DATA 	Keypress: equal
416.0009 	DATA 	Keypress: 1
416.9701 	EXP 	themeQ1: autoDraw = False
416.9701 	EXP 	themeQ2: autoDraw = False
416.9701 	EXP 	themeQ1: autoDraw = False
416.9701 	EXP 	themeQ2: autoDraw = False
416.9701 	EXP 	gift1: autoDraw = True
416.9701 	EXP 	gift2: autoDraw = True
417.2375 	DATA 	Keypress: equal
417.7386 	DATA 	Keypress: 1
418.7380 	DATA 	Keypress: equal
418.9658 	EXP 	gift1: autoDraw = False
418.9658 	EXP 	gift2: autoDraw = False
418.9658 	EXP 	gift1: autoDraw = False
418.9658 	EXP 	gift2: autoDraw = False
418.9658 	EXP 	northorsouth1: autoDraw = True
418.9658 	EXP 	northorsouth2: autoDraw = True
419.4678 	DATA 	Keypress: 1
420.2386 	DATA 	Keypress: equal
421.1914 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_3.csv')])
421.2044 	EXP 	Imported videoBlock_schemaN_pathB_3.csv as conditions, 1 conditions, 17 params
421.2049 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
421.2056 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-11.1a.mp4'), ('stimFile1b', 'stims/wedding-11.1b.mp4'), ('stimFile2', 'stims/wedding-11.2b.mp4'), ('stimFile3', 'stims/wedding-11.3b.mp4'), ('stimFile4', 'stims/wedding-11.4b.mp4'), ('stimFile5', 'stims/wedding-11.5.mp4'), ('QeggPainting1', 'stimsday1details/painting11.png'), ('Qcharacter1', 'stimsday1details/couple11.png'), ('Qgift1', 'stimsday1details/gift11.png'), ('QeggPainting2', 'stimsday1details/newpainting3.png'), ('Qcharacter2', 'stimsday1details/newperson15.png'), ('Qgift2', 'stimsday1details/new15.png'), ('Qname1', 'stimsday1details/cn11.png'), ('Qtheme1', 'stimsday1details/ct11.png'), ('Qname2', 'stimsday1details/n11.png'), ('Qtheme2', 'stimsday1details/t11.png')])
421.2158 	EXP 	northorsouth1: autoDraw = False
421.2158 	EXP 	northorsouth2: autoDraw = False
421.2158 	EXP 	northorsouth1: autoDraw = False
421.2158 	EXP 	northorsouth2: autoDraw = False
421.2158 	EXP 	image_3: autoDraw = True
421.7341 	DATA 	Keypress: equal
423.2047 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
423.2050 	EXP 	New trial (rep=0, index=0): None
423.6143 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-11.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
423.9599 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-11.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
424.4305 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-11.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
424.9728 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-11.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
425.5054 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-11.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
425.9162 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-11.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
426.0198 	EXP 	window1: recordFrameIntervals = False
426.0232 	DATA 	Keypress: equal
426.0255 	DATA 	Keypress: equal
426.0328 	EXP 	image_3: autoDraw = False
426.0328 	EXP 	image_3: autoDraw = False
426.0328 	EXP 	vid1a: movie = 'stims/wedding-11.1a.mp4'
426.0328 	EXP 	vid1a: autoLog = True
426.0328 	EXP 	vid1b: movie = 'stims/wedding-11.1b.mp4'
426.0328 	EXP 	vid1b: autoLog = True
426.0328 	EXP 	vid2: movie = 'stims/wedding-11.2b.mp4'
426.0328 	EXP 	vid2: autoLog = True
426.0328 	EXP 	vid3: movie = 'stims/wedding-11.3b.mp4'
426.0328 	EXP 	vid3: autoLog = True
426.0328 	EXP 	vid4: movie = 'stims/wedding-11.4b.mp4'
426.0328 	EXP 	vid4: autoLog = True
426.0328 	EXP 	vid5: movie = 'stims/wedding-11.5.mp4'
426.0328 	EXP 	vid5: autoLog = True
428.6881 	EXP 	window1: recordFrameIntervals = False
430.8083 	DATA 	Keypress: equal
430.8112 	DATA 	Keypress: equal
430.8134 	DATA 	Keypress: equal
430.8157 	DATA 	Keypress: equal
431.0156 	EXP 	vid1a: movie = 'stims/wedding-11.1a.mp4'
431.0156 	EXP 	vid1b: movie = 'stims/wedding-11.1b.mp4'
431.0156 	EXP 	vid2: movie = 'stims/wedding-11.2b.mp4'
431.0156 	EXP 	vid3: movie = 'stims/wedding-11.3b.mp4'
431.0156 	EXP 	vid4: movie = 'stims/wedding-11.4b.mp4'
431.0156 	EXP 	vid5: movie = 'stims/wedding-11.5.mp4'
431.0319 	EXP 	vid1a: autoDraw = True
432.2359 	DATA 	Keypress: equal
433.7347 	DATA 	Keypress: equal
435.2623 	DATA 	Keypress: equal
436.7387 	DATA 	Keypress: equal
438.2388 	DATA 	Keypress: equal
439.7348 	DATA 	Keypress: equal
441.2340 	DATA 	Keypress: equal
442.7342 	DATA 	Keypress: equal
444.2339 	DATA 	Keypress: equal
445.2149 	EXP 	vid1a: autoDraw = False
445.2315 	EXP 	vid1b: autoDraw = True
445.7336 	DATA 	Keypress: equal
447.2336 	DATA 	Keypress: equal
448.7402 	DATA 	Keypress: equal
450.2348 	DATA 	Keypress: equal
451.7351 	DATA 	Keypress: equal
453.2348 	DATA 	Keypress: equal
453.6319 	EXP 	Set vid1b finished
454.2315 	EXP 	vid2: autoDraw = True
454.7336 	DATA 	Keypress: equal
456.2338 	DATA 	Keypress: equal
457.7616 	DATA 	Keypress: equal
459.2366 	DATA 	Keypress: equal
460.7357 	DATA 	Keypress: equal
462.2342 	DATA 	Keypress: equal
463.7350 	DATA 	Keypress: equal
465.2353 	DATA 	Keypress: equal
466.7355 	DATA 	Keypress: equal
468.2352 	DATA 	Keypress: equal
469.7341 	DATA 	Keypress: equal
471.1156 	EXP 	Set vid2 finished
471.2319 	EXP 	vid3: autoDraw = True
471.2341 	DATA 	Keypress: equal
472.7339 	DATA 	Keypress: equal
474.2338 	DATA 	Keypress: equal
475.7352 	DATA 	Keypress: equal
477.2341 	DATA 	Keypress: equal
478.7336 	DATA 	Keypress: equal
480.2379 	DATA 	Keypress: equal
481.7339 	DATA 	Keypress: equal
483.2343 	DATA 	Keypress: equal
484.7340 	DATA 	Keypress: equal
486.2342 	DATA 	Keypress: equal
487.7338 	DATA 	Keypress: equal
489.2341 	DATA 	Keypress: equal
490.7341 	DATA 	Keypress: equal
492.2669 	DATA 	Keypress: equal
493.7342 	DATA 	Keypress: equal
494.2142 	EXP 	vid3: autoDraw = False
494.2309 	EXP 	vid4: autoDraw = True
495.2341 	DATA 	Keypress: equal
496.7337 	DATA 	Keypress: equal
498.2341 	DATA 	Keypress: equal
499.7330 	DATA 	Keypress: equal
501.2338 	DATA 	Keypress: equal
502.7331 	DATA 	Keypress: equal
504.2289 	DATA 	Keypress: equal
505.7332 	DATA 	Keypress: equal
507.2329 	DATA 	Keypress: equal
508.7330 	DATA 	Keypress: equal
510.2330 	DATA 	Keypress: equal
511.7331 	DATA 	Keypress: equal
513.2339 	DATA 	Keypress: equal
514.7345 	DATA 	Keypress: equal
516.2346 	DATA 	Keypress: equal
517.4822 	EXP 	Set vid4 finished
517.7341 	DATA 	Keypress: equal
518.2330 	EXP 	vid5: autoDraw = True
519.2328 	DATA 	Keypress: equal
520.7328 	DATA 	Keypress: equal
522.2331 	DATA 	Keypress: equal
523.7330 	DATA 	Keypress: equal
525.2285 	DATA 	Keypress: equal
526.7361 	DATA 	Keypress: equal
528.2332 	DATA 	Keypress: equal
529.7331 	DATA 	Keypress: equal
531.3663 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
531.3667 	EXP 	New trial (rep=0, index=0): None
531.7754 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-11.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
532.1155 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-11.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
532.5705 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-11.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
533.0982 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-11.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
533.6089 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-11.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
534.0076 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-11.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
534.2873 	EXP 	window1: recordFrameIntervals = False
534.2905 	DATA 	Keypress: equal
534.2932 	DATA 	Keypress: equal
534.2954 	DATA 	Keypress: equal
534.3141 	EXP 	vid5: autoDraw = False
534.3141 	EXP 	vid1a: autoDraw = False
534.3141 	EXP 	vid1b: autoDraw = False
534.3141 	EXP 	vid2: autoDraw = False
534.3141 	EXP 	vid3: autoDraw = False
534.3141 	EXP 	vid4: autoDraw = False
534.3141 	EXP 	vid5: autoDraw = False
534.3141 	EXP 	vid1a_q: movie = 'stims/wedding-11.1a.mp4'
534.3141 	EXP 	vid1a_q: autoLog = True
534.3141 	EXP 	vid1b_q: movie = 'stims/wedding-11.1b.mp4'
534.3141 	EXP 	vid1b_q: autoLog = True
534.3141 	EXP 	vid2_q: movie = 'stims/wedding-11.2b.mp4'
534.3141 	EXP 	vid2_q: autoLog = True
534.3141 	EXP 	vid3_q: movie = 'stims/wedding-11.3b.mp4'
534.3141 	EXP 	vid3_q: autoLog = True
534.3141 	EXP 	vid4_q: movie = 'stims/wedding-11.4b.mp4'
534.3141 	EXP 	vid4_q: autoLog = True
534.3141 	EXP 	vid5_q: movie = 'stims/wedding-11.5.mp4'
534.3141 	EXP 	vid5_q: autoLog = True
534.3141 	EXP 	vid1a_q: autoDraw = False
534.3141 	EXP 	vid1b_q: autoDraw = False
534.3141 	EXP 	vid2_q: autoDraw = False
534.3141 	EXP 	l2q: autoDraw = False
534.3141 	EXP 	vid3_q: autoDraw = False
534.3141 	EXP 	l3q: autoDraw = False
534.3141 	EXP 	vid4_q: autoDraw = False
534.3141 	EXP 	vid5_q: autoDraw = False
534.5916 	EXP 	window1: recordFrameIntervals = False
536.0728 	DATA 	Keypress: equal
536.2904 	EXP 	eggPainting1: image = 'stimsday1details/painting11.png'
536.2904 	EXP 	eggPainting2: image = 'stimsday1details/newpainting3.png'
536.2904 	EXP 	character1: image = 'stimsday1details/couple11.png'
536.2904 	EXP 	character2: image = 'stimsday1details/newperson15.png'
536.2904 	EXP 	gift1: image = 'stimsday1details/gift11.png'
536.2904 	EXP 	gift2: image = 'stimsday1details/new15.png'
536.2904 	EXP 	themeQ1: image = 'stimsday1details/ct11.png'
536.2904 	EXP 	themeQ2: image = 'stimsday1details/t11.png'
536.2904 	EXP 	nameQ1: image = 'stimsday1details/cn11.png'
536.2904 	EXP 	nameQ2: image = 'stimsday1details/n11.png'
536.2904 	EXP 	nameQ1: autoDraw = True
536.2904 	EXP 	nameQ2: autoDraw = True
537.1662 	DATA 	Keypress: 2
537.2321 	DATA 	Keypress: equal
538.2802 	EXP 	nameQ1: autoDraw = False
538.2802 	EXP 	nameQ2: autoDraw = False
538.2802 	EXP 	nameQ1: autoDraw = False
538.2802 	EXP 	nameQ2: autoDraw = False
538.2802 	EXP 	eggPainting1: autoDraw = True
538.2802 	EXP 	eggPainting2: autoDraw = True
538.7328 	DATA 	Keypress: equal
538.8663 	DATA 	Keypress: 1
540.2325 	DATA 	Keypress: equal
540.2803 	EXP 	eggPainting1: autoDraw = False
540.2803 	EXP 	eggPainting2: autoDraw = False
540.2803 	EXP 	eggPainting1: autoDraw = False
540.2803 	EXP 	eggPainting2: autoDraw = False
540.2803 	EXP 	character1: autoDraw = True
540.2803 	EXP 	character2: autoDraw = True
541.2158 	DATA 	Keypress: 1
541.7326 	DATA 	Keypress: equal
542.2813 	EXP 	character1: autoDraw = False
542.2813 	EXP 	character2: autoDraw = False
542.2813 	EXP 	character1: autoDraw = False
542.2813 	EXP 	character2: autoDraw = False
542.2813 	EXP 	themeQ1: autoDraw = True
542.2813 	EXP 	themeQ2: autoDraw = True
543.2331 	DATA 	Keypress: equal
543.2662 	DATA 	Keypress: 2
544.2697 	EXP 	themeQ1: autoDraw = False
544.2697 	EXP 	themeQ2: autoDraw = False
544.2697 	EXP 	themeQ1: autoDraw = False
544.2697 	EXP 	themeQ2: autoDraw = False
544.2697 	EXP 	gift1: autoDraw = True
544.2697 	EXP 	gift2: autoDraw = True
544.7373 	DATA 	Keypress: equal
544.9083 	DATA 	Keypress: 1
546.2372 	DATA 	Keypress: equal
546.2696 	EXP 	gift1: autoDraw = False
546.2696 	EXP 	gift2: autoDraw = False
546.2696 	EXP 	gift1: autoDraw = False
546.2696 	EXP 	gift2: autoDraw = False
546.2696 	EXP 	northorsouth1: autoDraw = True
546.2696 	EXP 	northorsouth2: autoDraw = True
546.9087 	DATA 	Keypress: 1
547.7370 	DATA 	Keypress: equal
548.5254 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_2.csv')])
548.5386 	EXP 	Imported videoBlock_schemaN_pathB_2.csv as conditions, 1 conditions, 17 params
548.5391 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
548.5399 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-8.1a.mp4'), ('stimFile1b', 'stims/wedding-8.1b.mp4'), ('stimFile2', 'stims/wedding-8.2b.mp4'), ('stimFile3', 'stims/wedding-8.3b.mp4'), ('stimFile4', 'stims/wedding-8.4b.mp4'), ('stimFile5', 'stims/wedding-8.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting2.png'), ('Qcharacter1', 'stimsday1details/newperson14.png'), ('Qgift1', 'stimsday1details/new14.png'), ('QeggPainting2', 'stimsday1details/painting8.png'), ('Qcharacter2', 'stimsday1details/couple8.png'), ('Qgift2', 'stimsday1details/gift8.png'), ('Qname1', 'stimsday1details/n8.png'), ('Qtheme1', 'stimsday1details/t8.png'), ('Qname2', 'stimsday1details/cn8.png'), ('Qtheme2', 'stimsday1details/ct8.png')])
548.5478 	EXP 	northorsouth1: autoDraw = False
548.5478 	EXP 	northorsouth2: autoDraw = False
548.5478 	EXP 	northorsouth1: autoDraw = False
548.5478 	EXP 	northorsouth2: autoDraw = False
548.5478 	EXP 	image_3: autoDraw = True
549.2334 	DATA 	Keypress: equal
550.5316 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
550.5319 	EXP 	New trial (rep=0, index=0): None
550.9550 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-8.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
551.3654 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-8.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
551.8599 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-8.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
552.4504 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-8.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
552.9270 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-8.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
553.3471 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-8.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
553.4335 	EXP 	window1: recordFrameIntervals = False
553.4374 	DATA 	Keypress: equal
553.4400 	DATA 	Keypress: equal
553.4474 	EXP 	image_3: autoDraw = False
553.4474 	EXP 	image_3: autoDraw = False
553.4474 	EXP 	vid1a: movie = 'stims/wedding-8.1a.mp4'
553.4474 	EXP 	vid1a: autoLog = True
553.4474 	EXP 	vid1b: movie = 'stims/wedding-8.1b.mp4'
553.4474 	EXP 	vid1b: autoLog = True
553.4474 	EXP 	vid2: movie = 'stims/wedding-8.2b.mp4'
553.4474 	EXP 	vid2: autoLog = True
553.4474 	EXP 	vid3: movie = 'stims/wedding-8.3b.mp4'
553.4474 	EXP 	vid3: autoLog = True
553.4474 	EXP 	vid4: movie = 'stims/wedding-8.4b.mp4'
553.4474 	EXP 	vid4: autoLog = True
553.4474 	EXP 	vid5: movie = 'stims/wedding-8.5.mp4'
553.4474 	EXP 	vid5: autoLog = True
556.0780 	EXP 	window1: recordFrameIntervals = False
558.2215 	DATA 	Keypress: equal
558.2238 	DATA 	Keypress: equal
558.2259 	DATA 	Keypress: equal
558.2280 	DATA 	Keypress: equal
558.4314 	EXP 	vid1a: movie = 'stims/wedding-8.1a.mp4'
558.4314 	EXP 	vid1b: movie = 'stims/wedding-8.1b.mp4'
558.4314 	EXP 	vid2: movie = 'stims/wedding-8.2b.mp4'
558.4314 	EXP 	vid3: movie = 'stims/wedding-8.3b.mp4'
558.4314 	EXP 	vid4: movie = 'stims/wedding-8.4b.mp4'
558.4314 	EXP 	vid5: movie = 'stims/wedding-8.5.mp4'
558.4472 	EXP 	vid1a: autoDraw = True
559.7337 	DATA 	Keypress: equal
561.2332 	DATA 	Keypress: equal
562.7332 	DATA 	Keypress: equal
564.2324 	DATA 	Keypress: equal
565.7338 	DATA 	Keypress: equal
567.2330 	DATA 	Keypress: equal
568.7612 	DATA 	Keypress: equal
570.2321 	DATA 	Keypress: equal
571.7322 	DATA 	Keypress: equal
572.5480 	EXP 	vid1a: autoDraw = False
572.5480 	EXP 	vid1b: autoDraw = True
573.2327 	DATA 	Keypress: equal
574.7334 	DATA 	Keypress: equal
576.2365 	DATA 	Keypress: equal
577.7377 	DATA 	Keypress: equal
579.2379 	DATA 	Keypress: equal
580.7316 	DATA 	Keypress: equal
581.5517 	EXP 	vid1b: autoDraw = False
581.5645 	EXP 	vid2: autoDraw = True
582.2321 	DATA 	Keypress: equal
583.7322 	DATA 	Keypress: equal
585.2369 	DATA 	Keypress: equal
586.7269 	DATA 	Keypress: equal
588.2327 	DATA 	Keypress: equal
589.7326 	DATA 	Keypress: equal
591.2320 	DATA 	Keypress: equal
592.7325 	DATA 	Keypress: equal
594.2328 	DATA 	Keypress: equal
595.7322 	DATA 	Keypress: equal
597.2326 	DATA 	Keypress: equal
598.1470 	EXP 	Set vid2 finished
598.5642 	EXP 	vid3: autoDraw = True
598.7365 	DATA 	Keypress: equal
600.2325 	DATA 	Keypress: equal
601.7373 	DATA 	Keypress: equal
603.2363 	DATA 	Keypress: equal
604.7323 	DATA 	Keypress: equal
606.2367 	DATA 	Keypress: equal
607.7273 	DATA 	Keypress: equal
609.2323 	DATA 	Keypress: equal
610.7324 	DATA 	Keypress: equal
612.2336 	DATA 	Keypress: equal
613.7336 	DATA 	Keypress: equal
615.2323 	DATA 	Keypress: equal
616.7328 	DATA 	Keypress: equal
