1.9279 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
442.0316 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-14.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
442.2824 	EXP 	window1: recordFrameIntervals = False
442.2864 	DATA 	Keypress: equal
442.2887 	DATA 	Keypress: equal
442.3000 	EXP 	vid1a: autoDraw = False
442.3000 	EXP 	vid1b: autoDraw = False
442.3000 	EXP 	vid2: autoDraw = False
442.3000 	EXP 	vid3: autoDraw = False
442.3000 	EXP 	vid4: autoDraw = False
442.3000 	EXP 	vid5: autoDraw = False
442.3000 	EXP 	vid1a_q: movie = 'stims/wedding-14.1a.mp4'
442.3000 	EXP 	vid1a_q: autoLog = True
442.3000 	EXP 	vid1b_q: movie = 'stims/wedding-14.1b.mp4'
442.3000 	EXP 	vid1b_q: autoLog = True
442.3000 	EXP 	vid2_q: movie = 'stims/wedding-14.2a.mp4'
442.3000 	EXP 	vid2_q: autoLog = True
442.3000 	EXP 	vid3_q: movie = 'stims/wedding-14.3b.mp4'
442.3000 	EXP 	vid3_q: autoLog = True
442.3000 	EXP 	vid4_q: movie = 'stims/wedding-14.4a.mp4'
442.3000 	EXP 	vid4_q: autoLog = True
442.3000 	EXP 	vid5_q: movie = 'stims/wedding-14.5.mp4'
442.3000 	EXP 	vid5_q: autoLog = True
442.3000 	EXP 	vid1a_q: autoDraw = False
442.3000 	EXP 	vid1b_q: autoDraw = False
442.3000 	EXP 	vid2_q: autoDraw = False
442.3000 	EXP 	l2q: autoDraw = False
442.3000 	EXP 	vid3_q: autoDraw = False
442.3000 	EXP 	l3q: autoDraw = False
442.3000 	EXP 	vid4_q: autoDraw = False
442.3000 	EXP 	vid5_q: autoDraw = False
442.4968 	EXP 	window1: recordFrameIntervals = False
444.0681 	DATA 	Keypress: equal
444.3007 	EXP 	eggPainting1: image = 'stimsday1details/newegg7.png'
444.3007 	EXP 	eggPainting2: image = 'stimsday1details/egg14.png'
444.3007 	EXP 	character1: image = 'stimsday1details/newperson7.png'
444.3007 	EXP 	character2: image = 'stimsday1details/couple14.png'
444.3007 	EXP 	gift1: image = 'stimsday1details/gift14.png'
444.3007 	EXP 	gift2: image = 'stimsday1details/new7.png'
444.3007 	EXP 	themeQ1: image = 'stimsday1details/t14.png'
444.3007 	EXP 	themeQ2: image = 'stimsday1details/ct14.png'
444.3007 	EXP 	nameQ1: image = 'stimsday1details/n14.png'
444.3007 	EXP 	nameQ2: image = 'stimsday1details/cn14.png'
444.3007 	EXP 	nameQ1: autoDraw = True
444.3007 	EXP 	nameQ2: autoDraw = True
445.1318 	DATA 	Keypress: equal
445.1482 	DATA 	Keypress: 1
446.2797 	EXP 	nameQ1: autoDraw = False
446.2797 	EXP 	nameQ2: autoDraw = False
446.2797 	EXP 	nameQ1: autoDraw = False
446.2797 	EXP 	nameQ2: autoDraw = False
446.2797 	EXP 	eggPainting1: autoDraw = True
446.2797 	EXP 	eggPainting2: autoDraw = True
446.6314 	DATA 	Keypress: equal
446.9644 	DATA 	Keypress: 2
448.1315 	DATA 	Keypress: equal
448.2797 	EXP 	eggPainting1: autoDraw = False
448.2797 	EXP 	eggPainting2: autoDraw = False
448.2797 	EXP 	eggPainting1: autoDraw = False
448.2797 	EXP 	eggPainting2: autoDraw = False
448.2797 	EXP 	character1: autoDraw = True
448.2797 	EXP 	character2: autoDraw = True
449.1643 	DATA 	Keypress: 2
449.6311 	DATA 	Keypress: equal
450.2797 	EXP 	character1: autoDraw = False
450.2797 	EXP 	character2: autoDraw = False
450.2797 	EXP 	character1: autoDraw = False
450.2797 	EXP 	character2: autoDraw = False
450.2797 	EXP 	themeQ1: autoDraw = True
450.2797 	EXP 	themeQ2: autoDraw = True
451.1146 	DATA 	Keypress: 1
451.1313 	DATA 	Keypress: equal
452.2796 	EXP 	themeQ1: autoDraw = False
452.2796 	EXP 	themeQ2: autoDraw = False
452.2796 	EXP 	themeQ1: autoDraw = False
452.2796 	EXP 	themeQ2: autoDraw = False
452.2796 	EXP 	gift1: autoDraw = True
452.2796 	EXP 	gift2: autoDraw = True
452.6313 	DATA 	Keypress: equal
453.1811 	DATA 	Keypress: 1
454.1311 	DATA 	Keypress: equal
454.2796 	EXP 	gift1: autoDraw = False
454.2796 	EXP 	gift2: autoDraw = False
454.2796 	EXP 	gift1: autoDraw = False
454.2796 	EXP 	gift2: autoDraw = False
454.2796 	EXP 	northorsouth1: autoDraw = True
454.2796 	EXP 	northorsouth2: autoDraw = True
455.0479 	DATA 	Keypress: 2
455.6310 	DATA 	Keypress: equal
456.5052 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaS_pathB_3.csv')])
456.5186 	EXP 	Imported videoBlock_schemaS_pathB_3.csv as conditions, 1 conditions, 17 params
456.5191 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
456.5198 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-41.1a.mp4'), ('stimFile1b', 'stims/wedding-41.1b.mp4'), ('stimFile2', 'stims/wedding-41.2b.mp4'), ('stimFile3', 'stims/wedding-41.3a.mp4'), ('stimFile4', 'stims/wedding-41.4b.mp4'), ('stimFile5', 'stims/wedding-41.5.mp4'), ('QeggPainting1', 'stimsday1details/painting41.png'), ('Qcharacter1', 'stimsday1details/couple41.png'), ('Qgift1', 'stimsday1details/new21.png'), ('QeggPainting2', 'stimsday1details/newpainting9.png'), ('Qcharacter2', 'stimsday1details/newperson21.png'), ('Qgift2', 'stimsday1details/gift41.png'), ('Qname1', 'stimsday1details/cn41.png'), ('Qtheme1', 'stimsday1details/t41.png'), ('Qname2', 'stimsday1details/n41.png'), ('Qtheme2', 'stimsday1details/ct41.png')])
456.5296 	EXP 	northorsouth1: autoDraw = False
456.5296 	EXP 	northorsouth2: autoDraw = False
456.5296 	EXP 	northorsouth1: autoDraw = False
456.5296 	EXP 	northorsouth2: autoDraw = False
456.5296 	EXP 	image_2: autoDraw = True
457.1314 	DATA 	Keypress: equal
458.5140 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
458.5143 	EXP 	New trial (rep=0, index=0): None
459.0882 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-41.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
459.4839 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-41.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
459.9970 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-41.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
460.5465 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-41.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
461.0206 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-41.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
461.4265 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-41.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
461.5179 	EXP 	window1: recordFrameIntervals = False
461.5212 	DATA 	Keypress: equal
461.5235 	DATA 	Keypress: equal
461.5297 	EXP 	image_2: autoDraw = False
461.5297 	EXP 	image_2: autoDraw = False
461.5297 	EXP 	vid1a: movie = 'stims/wedding-41.1a.mp4'
461.5297 	EXP 	vid1a: autoLog = True
461.5297 	EXP 	vid1b: movie = 'stims/wedding-41.1b.mp4'
461.5297 	EXP 	vid1b: autoLog = True
461.5297 	EXP 	vid2: movie = 'stims/wedding-41.2b.mp4'
461.5297 	EXP 	vid2: autoLog = True
461.5297 	EXP 	vid3: movie = 'stims/wedding-41.3a.mp4'
461.5297 	EXP 	vid3: autoLog = True
461.5297 	EXP 	vid4: movie = 'stims/wedding-41.4b.mp4'
461.5297 	EXP 	vid4: autoLog = True
461.5297 	EXP 	vid5: movie = 'stims/wedding-41.5.mp4'
461.5297 	EXP 	vid5: autoLog = True
464.3915 	EXP 	window1: recordFrameIntervals = False
465.8049 	DATA 	Keypress: equal
465.8072 	DATA 	Keypress: equal
465.8092 	DATA 	Keypress: equal
466.0129 	EXP 	vid1a: movie = 'stims/wedding-41.1a.mp4'
466.0129 	EXP 	vid1b: movie = 'stims/wedding-41.1b.mp4'
466.0129 	EXP 	vid2: movie = 'stims/wedding-41.2b.mp4'
466.0129 	EXP 	vid3: movie = 'stims/wedding-41.3a.mp4'
466.0129 	EXP 	vid4: movie = 'stims/wedding-41.4b.mp4'
466.0129 	EXP 	vid5: movie = 'stims/wedding-41.5.mp4'
466.0332 	EXP 	vid1a: autoDraw = True
466.1315 	DATA 	Keypress: equal
467.6313 	DATA 	Keypress: equal
469.1314 	DATA 	Keypress: equal
470.6314 	DATA 	Keypress: equal
472.1317 	DATA 	Keypress: equal
473.6314 	DATA 	Keypress: equal
475.1223 	DATA 	Keypress: equal
476.6217 	DATA 	Keypress: equal
478.1225 	DATA 	Keypress: equal
479.6191 	DATA 	Keypress: equal
481.1234 	DATA 	Keypress: equal
482.6208 	DATA 	Keypress: equal
484.1219 	DATA 	Keypress: equal
485.6210 	DATA 	Keypress: equal
487.1221 	DATA 	Keypress: equal
488.6209 	DATA 	Keypress: equal
490.1223 	DATA 	Keypress: equal
491.6312 	DATA 	Keypress: equal
493.1312 	DATA 	Keypress: equal
494.6311 	DATA 	Keypress: equal
495.5291 	EXP 	vid1a: autoDraw = False
495.5458 	EXP 	vid1b: autoDraw = True
496.1223 	DATA 	Keypress: equal
497.6227 	DATA 	Keypress: equal
499.1222 	DATA 	Keypress: equal
500.6225 	DATA 	Keypress: equal
502.1217 	DATA 	Keypress: equal
503.6217 	DATA 	Keypress: equal
504.5290 	EXP 	vid1b: autoDraw = False
504.5457 	EXP 	vid2: autoDraw = True
505.1230 	DATA 	Keypress: equal
506.6220 	DATA 	Keypress: equal
508.1225 	DATA 	Keypress: equal
509.6217 	DATA 	Keypress: equal
511.1211 	DATA 	Keypress: equal
512.6215 	DATA 	Keypress: equal
514.1308 	DATA 	Keypress: equal
515.6310 	DATA 	Keypress: equal
517.1309 	DATA 	Keypress: equal
518.6309 	DATA 	Keypress: equal
520.1310 	DATA 	Keypress: equal
520.7621 	EXP 	Set vid2 finished
521.5455 	EXP 	vid3: autoDraw = True
521.6228 	DATA 	Keypress: equal
523.1224 	DATA 	Keypress: equal
524.6216 	DATA 	Keypress: equal
526.1216 	DATA 	Keypress: equal
527.6216 	DATA 	Keypress: equal
529.1224 	DATA 	Keypress: equal
530.6308 	DATA 	Keypress: equal
532.1307 	DATA 	Keypress: equal
533.6147 	DATA 	Keypress: equal
535.1147 	DATA 	Keypress: equal
536.6309 	DATA 	Keypress: equal
538.1147 	DATA 	Keypress: equal
539.6213 	DATA 	Keypress: equal
541.1305 	DATA 	Keypress: equal
542.6304 	DATA 	Keypress: equal
544.1145 	DATA 	Keypress: equal
544.5285 	EXP 	vid3: autoDraw = False
544.5452 	EXP 	vid4: autoDraw = True
545.6220 	DATA 	Keypress: equal
547.1204 	DATA 	Keypress: equal
548.6207 	DATA 	Keypress: equal
550.1205 	DATA 	Keypress: equal
551.6213 	DATA 	Keypress: equal
553.1211 	DATA 	Keypress: equal
554.6302 	DATA 	Keypress: equal
556.1140 	DATA 	Keypress: equal
557.6140 	DATA 	Keypress: equal
559.1137 	DATA 	Keypress: equal
560.6143 	DATA 	Keypress: equal
562.1143 	DATA 	Keypress: equal
563.6143 	DATA 	Keypress: equal
565.1138 	DATA 	Keypress: equal
566.6141 	DATA 	Keypress: equal
568.0282 	EXP 	Set vid4 finished
568.1139 	DATA 	Keypress: equal
568.5449 	EXP 	vid5: autoDraw = True
569.6205 	DATA 	Keypress: equal
571.1136 	DATA 	Keypress: equal
572.6224 	DATA 	Keypress: equal
574.1206 	DATA 	Keypress: equal
575.6218 	DATA 	Keypress: equal
577.1201 	DATA 	Keypress: equal
578.6140 	DATA 	Keypress: equal
580.1140 	DATA 	Keypress: equal
581.6853 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
581.6857 	EXP 	New trial (rep=0, index=0): None
582.2483 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-41.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
582.6285 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-41.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
583.1385 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-41.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
583.6770 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-41.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
584.1430 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-41.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
584.5358 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-41.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
584.8155 	EXP 	window1: recordFrameIntervals = False
584.8186 	DATA 	Keypress: equal
584.8207 	DATA 	Keypress: equal
584.8227 	DATA 	Keypress: equal
584.8281 	EXP 	vid5: autoDraw = False
584.8281 	EXP 	vid1a: autoDraw = False
584.8281 	EXP 	vid1b: autoDraw = False
584.8281 	EXP 	vid2: autoDraw = False
584.8281 	EXP 	vid3: autoDraw = False
584.8281 	EXP 	vid4: autoDraw = False
584.8281 	EXP 	vid5: autoDraw = False
584.8281 	EXP 	vid1a_q: movie = 'stims/wedding-41.1a.mp4'
584.8281 	EXP 	vid1a_q: autoLog = True
584.8281 	EXP 	vid1b_q: movie = 'stims/wedding-41.1b.mp4'
584.8281 	EXP 	vid1b_q: autoLog = True
584.8281 	EXP 	vid2_q: movie = 'stims/wedding-41.2b.mp4'
584.8281 	EXP 	vid2_q: autoLog = True
584.8281 	EXP 	vid3_q: movie = 'stims/wedding-41.3a.mp4'
584.8281 	EXP 	vid3_q: autoLog = True
584.8281 	EXP 	vid4_q: movie = 'stims/wedding-41.4b.mp4'
584.8281 	EXP 	vid4_q: autoLog = True
584.8281 	EXP 	vid5_q: movie = 'stims/wedding-41.5.mp4'
584.8281 	EXP 	vid5_q: autoLog = True
584.8281 	EXP 	vid1a_q: autoDraw = False
584.8281 	EXP 	vid1b_q: autoDraw = False
584.8281 	EXP 	vid2_q: autoDraw = False
584.8281 	EXP 	l2q: autoDraw = False
584.8281 	EXP 	vid3_q: autoDraw = False
584.8281 	EXP 	l3q: autoDraw = False
584.8281 	EXP 	vid4_q: autoDraw = False
584.8281 	EXP 	vid5_q: autoDraw = False
585.0273 	EXP 	window1: recordFrameIntervals = False
586.6018 	DATA 	Keypress: equal
586.8281 	EXP 	eggPainting1: image = 'stimsday1details/painting41.png'
586.8281 	EXP 	eggPainting2: image = 'stimsday1details/newpainting9.png'
586.8281 	EXP 	character1: image = 'stimsday1details/couple41.png'
586.8281 	EXP 	character2: image = 'stimsday1details/newperson21.png'
586.8281 	EXP 	gift1: image = 'stimsday1details/new21.png'
586.8281 	EXP 	gift2: image = 'stimsday1details/gift41.png'
586.8281 	EXP 	themeQ1: image = 'stimsday1details/t41.png'
586.8281 	EXP 	themeQ2: image = 'stimsday1details/ct41.png'
586.8281 	EXP 	nameQ1: image = 'stimsday1details/cn41.png'
586.8281 	EXP 	nameQ2: image = 'stimsday1details/n41.png'
586.8281 	EXP 	nameQ1: autoDraw = True
586.8281 	EXP 	nameQ2: autoDraw = True
587.6133 	DATA 	Keypress: equal
588.1962 	DATA 	Keypress: 2
588.8113 	EXP 	nameQ1: autoDraw = False
588.8113 	EXP 	nameQ2: autoDraw = False
588.8113 	EXP 	nameQ1: autoDraw = False
588.8113 	EXP 	nameQ2: autoDraw = False
588.8113 	EXP 	eggPainting1: autoDraw = True
588.8113 	EXP 	eggPainting2: autoDraw = True
589.1127 	DATA 	Keypress: equal
589.4958 	DATA 	Keypress: 1
590.6131 	DATA 	Keypress: equal
590.8112 	EXP 	eggPainting1: autoDraw = False
590.8112 	EXP 	eggPainting2: autoDraw = False
590.8112 	EXP 	eggPainting1: autoDraw = False
590.8112 	EXP 	eggPainting2: autoDraw = False
590.8112 	EXP 	character1: autoDraw = True
590.8112 	EXP 	character2: autoDraw = True
591.6627 	DATA 	Keypress: 1
592.1130 	DATA 	Keypress: equal
592.8112 	EXP 	character1: autoDraw = False
592.8112 	EXP 	character2: autoDraw = False
592.8112 	EXP 	character1: autoDraw = False
592.8112 	EXP 	character2: autoDraw = False
592.8112 	EXP 	themeQ1: autoDraw = True
592.8112 	EXP 	themeQ2: autoDraw = True
593.6129 	DATA 	Keypress: equal
593.9793 	DATA 	Keypress: 1
594.8112 	EXP 	themeQ1: autoDraw = False
594.8112 	EXP 	themeQ2: autoDraw = False
594.8112 	EXP 	themeQ1: autoDraw = False
594.8112 	EXP 	themeQ2: autoDraw = False
594.8112 	EXP 	gift1: autoDraw = True
594.8112 	EXP 	gift2: autoDraw = True
595.1127 	DATA 	Keypress: equal
595.4795 	DATA 	Keypress: 2
596.6128 	DATA 	Keypress: equal
596.8112 	EXP 	gift1: autoDraw = False
596.8112 	EXP 	gift2: autoDraw = False
596.8112 	EXP 	gift1: autoDraw = False
596.8112 	EXP 	gift2: autoDraw = False
596.8112 	EXP 	northorsouth1: autoDraw = True
596.8112 	EXP 	northorsouth2: autoDraw = True
597.5128 	DATA 	Keypress: 2
598.1126 	DATA 	Keypress: equal
599.0653 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaS_pathB_2.csv')])
599.0794 	EXP 	Imported videoBlock_schemaS_pathB_2.csv as conditions, 1 conditions, 17 params
599.0799 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
599.0806 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-32.1a.mp4'), ('stimFile1b', 'stims/wedding-32.1b.mp4'), ('stimFile2', 'stims/wedding-32.2b.mp4'), ('stimFile3', 'stims/wedding-32.3a.mp4'), ('stimFile4', 'stims/wedding-32.4b.mp4'), ('stimFile5', 'stims/wedding-32.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting8.png'), ('Qcharacter1', 'stimsday1details/newperson20.png'), ('Qgift1', 'stimsday1details/new20.png'), ('QeggPainting2', 'stimsday1details/painting32.png'), ('Qcharacter2', 'stimsday1details/couple32.png'), ('Qgift2', 'stimsday1details/gift32.png'), ('Qname1', 'stimsday1details/n32.png'), ('Qtheme1', 'stimsday1details/t32.png'), ('Qname2', 'stimsday1details/cn32.png'), ('Qtheme2', 'stimsday1details/ct32.png')])
599.0945 	EXP 	northorsouth1: autoDraw = False
599.0945 	EXP 	northorsouth2: autoDraw = False
599.0945 	EXP 	northorsouth1: autoDraw = False
599.0945 	EXP 	northorsouth2: autoDraw = False
599.0945 	EXP 	image_2: autoDraw = True
599.6131 	DATA 	Keypress: equal
601.0792 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
601.0795 	EXP 	New trial (rep=0, index=0): None
601.6529 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-32.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
602.0385 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-32.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
602.4490 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-32.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
602.9216 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-32.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
603.4668 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-32.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
603.8155 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-32.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
603.9047 	EXP 	window1: recordFrameIntervals = False
603.9081 	DATA 	Keypress: equal
603.9104 	DATA 	Keypress: equal
603.9277 	EXP 	image_2: autoDraw = False
603.9277 	EXP 	image_2: autoDraw = False
603.9277 	EXP 	vid1a: movie = 'stims/wedding-32.1a.mp4'
603.9277 	EXP 	vid1a: autoLog = True
603.9277 	EXP 	vid1b: movie = 'stims/wedding-32.1b.mp4'
603.9277 	EXP 	vid1b: autoLog = True
603.9277 	EXP 	vid2: movie = 'stims/wedding-32.2b.mp4'
603.9277 	EXP 	vid2: autoLog = True
603.9277 	EXP 	vid3: movie = 'stims/wedding-32.3a.mp4'
603.9277 	EXP 	vid3: autoLog = True
603.9277 	EXP 	vid4: movie = 'stims/wedding-32.4b.mp4'
603.9277 	EXP 	vid4: autoLog = True
603.9277 	EXP 	vid5: movie = 'stims/wedding-32.5.mp4'
603.9277 	EXP 	vid5: autoLog = True
606.6274 	EXP 	window1: recordFrameIntervals = False
608.1926 	DATA 	Keypress: equal
608.1999 	DATA 	Keypress: equal
608.2022 	DATA 	Keypress: equal
608.3946 	EXP 	vid1a: movie = 'stims/wedding-32.1a.mp4'
608.3946 	EXP 	vid1b: movie = 'stims/wedding-32.1b.mp4'
608.3946 	EXP 	vid2: movie = 'stims/wedding-32.2b.mp4'
