1.8160 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
408.0055 	EXP 	vid5_q: movie = 'stims/wedding-40.5.mp4'
408.0055 	EXP 	vid5_q: autoLog = True
408.0055 	EXP 	vid1a_q: autoDraw = False
408.0055 	EXP 	vid1b_q: autoDraw = False
408.0055 	EXP 	vid2_q: autoDraw = False
408.0055 	EXP 	l2q: autoDraw = False
408.0055 	EXP 	vid3_q: autoDraw = False
408.0055 	EXP 	l3q: autoDraw = False
408.0055 	EXP 	vid4_q: autoDraw = False
408.0055 	EXP 	vid5_q: autoDraw = False
408.1976 	EXP 	window1: recordFrameIntervals = False
409.7764 	DATA 	Keypress: equal
409.9911 	EXP 	eggPainting1: image = 'stimsday1details/newegg6.png'
409.9911 	EXP 	eggPainting2: image = 'stimsday1details/egg40.png'
409.9911 	EXP 	character1: image = 'stimsday1details/newperson6.png'
409.9911 	EXP 	character2: image = 'stimsday1details/couple40.png'
409.9911 	EXP 	gift1: image = 'stimsday1details/new6.png'
409.9911 	EXP 	gift2: image = 'stimsday1details/gift40.png'
409.9911 	EXP 	themeQ1: image = 'stimsday1details/t40.png'
409.9911 	EXP 	themeQ2: image = 'stimsday1details/ct40.png'
409.9911 	EXP 	nameQ1: image = 'stimsday1details/n40.png'
409.9911 	EXP 	nameQ2: image = 'stimsday1details/cn40.png'
409.9911 	EXP 	nameQ1: autoDraw = True
409.9911 	EXP 	nameQ2: autoDraw = True
410.6066 	DATA 	Keypress: 1
410.7900 	DATA 	Keypress: equal
411.9874 	EXP 	nameQ1: autoDraw = False
411.9874 	EXP 	nameQ2: autoDraw = False
411.9874 	EXP 	nameQ1: autoDraw = False
411.9874 	EXP 	nameQ2: autoDraw = False
411.9874 	EXP 	eggPainting1: autoDraw = True
411.9874 	EXP 	eggPainting2: autoDraw = True
412.2889 	DATA 	Keypress: equal
412.7389 	DATA 	Keypress: 2
413.7891 	DATA 	Keypress: equal
413.9878 	EXP 	eggPainting1: autoDraw = False
413.9878 	EXP 	eggPainting2: autoDraw = False
413.9878 	EXP 	eggPainting1: autoDraw = False
413.9878 	EXP 	eggPainting2: autoDraw = False
413.9878 	EXP 	character1: autoDraw = True
413.9878 	EXP 	character2: autoDraw = True
414.7100 	DATA 	Keypress: 2
415.2901 	DATA 	Keypress: equal
415.9885 	EXP 	character1: autoDraw = False
415.9885 	EXP 	character2: autoDraw = False
415.9885 	EXP 	character1: autoDraw = False
415.9885 	EXP 	character2: autoDraw = False
415.9885 	EXP 	themeQ1: autoDraw = True
415.9885 	EXP 	themeQ2: autoDraw = True
416.6609 	DATA 	Keypress: 1
416.7901 	DATA 	Keypress: equal
417.9875 	EXP 	themeQ1: autoDraw = False
417.9875 	EXP 	themeQ2: autoDraw = False
417.9875 	EXP 	themeQ1: autoDraw = False
417.9875 	EXP 	themeQ2: autoDraw = False
417.9875 	EXP 	gift1: autoDraw = True
417.9875 	EXP 	gift2: autoDraw = True
418.2893 	DATA 	Keypress: equal
418.6607 	DATA 	Keypress: 2
419.7891 	DATA 	Keypress: equal
419.9882 	EXP 	gift1: autoDraw = False
419.9882 	EXP 	gift2: autoDraw = False
419.9882 	EXP 	gift1: autoDraw = False
419.9882 	EXP 	gift2: autoDraw = False
419.9882 	EXP 	northorsouth1: autoDraw = True
419.9882 	EXP 	northorsouth2: autoDraw = True
420.6727 	DATA 	Keypress: 1
421.2904 	DATA 	Keypress: equal
422.2120 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_4.csv')])
422.2249 	EXP 	Imported videoBlock_schemaN_pathA_4.csv as conditions, 1 conditions, 17 params
422.2254 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
422.2261 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-13.1a.mp4'), ('stimFile1b', 'stims/wedding-13.1b.mp4'), ('stimFile2', 'stims/wedding-13.2a.mp4'), ('stimFile3', 'stims/wedding-13.3a.mp4'), ('stimFile4', 'stims/wedding-13.4a.mp4'), ('stimFile5', 'stims/wedding-13.5.mp4'), ('QeggPainting1', 'stimsday1details/egg13.png'), ('Qcharacter1', 'stimsday1details/couple13.png'), ('Qgift1', 'stimsday1details/new4.png'), ('QeggPainting2', 'stimsday1details/newegg4.png'), ('Qcharacter2', 'stimsday1details/newperson4.png'), ('Qgift2', 'stimsday1details/gift13.png'), ('Qname1', 'stimsday1details/n13.png'), ('Qtheme1', 'stimsday1details/ct13.png'), ('Qname2', 'stimsday1details/cn13.png'), ('Qtheme2', 'stimsday1details/t13.png')])
422.2378 	EXP 	northorsouth1: autoDraw = False
422.2378 	EXP 	northorsouth2: autoDraw = False
422.2378 	EXP 	northorsouth1: autoDraw = False
422.2378 	EXP 	northorsouth2: autoDraw = False
422.2378 	EXP 	image_3: autoDraw = True
422.7894 	DATA 	Keypress: equal
424.2266 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
424.2268 	EXP 	New trial (rep=0, index=0): None
424.6389 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-13.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
424.9792 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-13.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
425.4663 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-13.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
425.9319 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-13.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
426.4156 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-13.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
426.8178 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-13.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
426.8841 	EXP 	window1: recordFrameIntervals = False
426.8876 	DATA 	Keypress: equal
426.8900 	DATA 	Keypress: equal
426.9041 	EXP 	image_3: autoDraw = False
426.9041 	EXP 	image_3: autoDraw = False
426.9041 	EXP 	vid1a: movie = 'stims/wedding-13.1a.mp4'
426.9041 	EXP 	vid1a: autoLog = True
426.9041 	EXP 	vid1b: movie = 'stims/wedding-13.1b.mp4'
426.9041 	EXP 	vid1b: autoLog = True
426.9041 	EXP 	vid2: movie = 'stims/wedding-13.2a.mp4'
426.9041 	EXP 	vid2: autoLog = True
426.9041 	EXP 	vid3: movie = 'stims/wedding-13.3a.mp4'
426.9041 	EXP 	vid3: autoLog = True
426.9041 	EXP 	vid4: movie = 'stims/wedding-13.4a.mp4'
426.9041 	EXP 	vid4: autoLog = True
426.9041 	EXP 	vid5: movie = 'stims/wedding-13.5.mp4'
426.9041 	EXP 	vid5: autoLog = True
429.4584 	EXP 	window1: recordFrameIntervals = False
431.6718 	DATA 	Keypress: equal
431.6747 	DATA 	Keypress: equal
431.6770 	DATA 	Keypress: equal
431.7803 	DATA 	Keypress: equal
431.8875 	EXP 	vid1a: movie = 'stims/wedding-13.1a.mp4'
431.8875 	EXP 	vid1b: movie = 'stims/wedding-13.1b.mp4'
431.8875 	EXP 	vid2: movie = 'stims/wedding-13.2a.mp4'
431.8875 	EXP 	vid3: movie = 'stims/wedding-13.3a.mp4'
431.8875 	EXP 	vid4: movie = 'stims/wedding-13.4a.mp4'
431.8875 	EXP 	vid5: movie = 'stims/wedding-13.5.mp4'
431.9049 	EXP 	vid1a: autoDraw = True
433.2908 	DATA 	Keypress: equal
434.7812 	DATA 	Keypress: equal
436.2898 	DATA 	Keypress: equal
437.7821 	DATA 	Keypress: equal
439.2826 	DATA 	Keypress: equal
440.7821 	DATA 	Keypress: equal
442.2808 	DATA 	Keypress: equal
443.7890 	DATA 	Keypress: equal
445.3198 	DATA 	Keypress: equal
446.7894 	DATA 	Keypress: equal
446.9547 	EXP 	Set vid1a finished
448.2547 	EXP 	vid1b: autoDraw = True
448.2941 	DATA 	Keypress: equal
449.7891 	DATA 	Keypress: equal
451.2896 	DATA 	Keypress: equal
452.8150 	DATA 	Keypress: equal
454.2897 	DATA 	Keypress: equal
455.7900 	DATA 	Keypress: equal
456.2420 	EXP 	vid1b: autoDraw = False
456.2545 	EXP 	vid2: autoDraw = True
457.2947 	DATA 	Keypress: equal
458.7899 	DATA 	Keypress: equal
460.2896 	DATA 	Keypress: equal
461.7811 	DATA 	Keypress: equal
463.2849 	DATA 	Keypress: equal
464.7819 	DATA 	Keypress: equal
466.2802 	DATA 	Keypress: equal
467.7797 	DATA 	Keypress: equal
469.2794 	DATA 	Keypress: equal
470.7804 	DATA 	Keypress: equal
472.2800 	DATA 	Keypress: equal
473.2371 	EXP 	vid2: autoDraw = False
473.2533 	EXP 	vid3: autoDraw = True
473.7909 	DATA 	Keypress: equal
475.2936 	DATA 	Keypress: equal
476.7884 	DATA 	Keypress: equal
478.2887 	DATA 	Keypress: equal
479.7885 	DATA 	Keypress: equal
481.2898 	DATA 	Keypress: equal
482.7856 	DATA 	Keypress: equal
484.2782 	DATA 	Keypress: equal
485.7856 	DATA 	Keypress: equal
487.2791 	DATA 	Keypress: equal
488.7832 	DATA 	Keypress: equal
490.2793 	DATA 	Keypress: equal
491.7801 	DATA 	Keypress: equal
493.2895 	DATA 	Keypress: equal
494.7806 	DATA 	Keypress: equal
496.2379 	EXP 	vid3: autoDraw = False
496.2541 	EXP 	vid4: autoDraw = True
496.2894 	DATA 	Keypress: equal
497.7933 	DATA 	Keypress: equal
499.2881 	DATA 	Keypress: equal
500.7895 	DATA 	Keypress: equal
502.2938 	DATA 	Keypress: equal
503.7909 	DATA 	Keypress: equal
505.2954 	DATA 	Keypress: equal
506.7794 	DATA 	Keypress: equal
508.2788 	DATA 	Keypress: equal
509.7829 	DATA 	Keypress: equal
511.2805 	DATA 	Keypress: equal
512.7777 	DATA 	Keypress: equal
514.2850 	DATA 	Keypress: equal
515.7894 	DATA 	Keypress: equal
517.2845 	DATA 	Keypress: equal
518.7774 	DATA 	Keypress: equal
520.2409 	EXP 	vid4: autoDraw = False
520.2535 	EXP 	vid5: autoDraw = True
520.2926 	DATA 	Keypress: equal
521.8178 	DATA 	Keypress: equal
523.2880 	DATA 	Keypress: equal
524.7834 	DATA 	Keypress: equal
526.2783 	DATA 	Keypress: equal
527.7798 	DATA 	Keypress: equal
529.2806 	DATA 	Keypress: equal
530.7776 	DATA 	Keypress: equal
532.2808 	DATA 	Keypress: equal
532.3197 	EXP 	Set vid5 finished
532.4978 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
532.4982 	EXP 	New trial (rep=0, index=0): None
532.9043 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-13.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
533.2400 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-13.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
533.7058 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-13.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
534.1714 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-13.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
534.6533 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-13.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
535.0401 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-13.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
535.3154 	EXP 	window1: recordFrameIntervals = False
535.3185 	DATA 	Keypress: equal
535.3207 	DATA 	Keypress: equal
535.3362 	EXP 	vid1a: autoDraw = False
535.3362 	EXP 	vid1b: autoDraw = False
535.3362 	EXP 	vid2: autoDraw = False
535.3362 	EXP 	vid3: autoDraw = False
535.3362 	EXP 	vid4: autoDraw = False
535.3362 	EXP 	vid5: autoDraw = False
535.3362 	EXP 	vid1a_q: movie = 'stims/wedding-13.1a.mp4'
535.3362 	EXP 	vid1a_q: autoLog = True
535.3362 	EXP 	vid1b_q: movie = 'stims/wedding-13.1b.mp4'
535.3362 	EXP 	vid1b_q: autoLog = True
535.3362 	EXP 	vid2_q: movie = 'stims/wedding-13.2a.mp4'
535.3362 	EXP 	vid2_q: autoLog = True
535.3362 	EXP 	vid3_q: movie = 'stims/wedding-13.3a.mp4'
535.3362 	EXP 	vid3_q: autoLog = True
535.3362 	EXP 	vid4_q: movie = 'stims/wedding-13.4a.mp4'
535.3362 	EXP 	vid4_q: autoLog = True
535.3362 	EXP 	vid5_q: movie = 'stims/wedding-13.5.mp4'
535.3362 	EXP 	vid5_q: autoLog = True
535.3362 	EXP 	vid1a_q: autoDraw = False
535.3362 	EXP 	vid1b_q: autoDraw = False
535.3362 	EXP 	vid2_q: autoDraw = False
535.3362 	EXP 	l2q: autoDraw = False
535.3362 	EXP 	vid3_q: autoDraw = False
535.3362 	EXP 	l3q: autoDraw = False
535.3362 	EXP 	vid4_q: autoDraw = False
535.3362 	EXP 	vid5_q: autoDraw = False
535.5225 	EXP 	window1: recordFrameIntervals = False
537.1012 	DATA 	Keypress: equal
537.3193 	EXP 	eggPainting1: image = 'stimsday1details/egg13.png'
537.3193 	EXP 	eggPainting2: image = 'stimsday1details/newegg4.png'
537.3193 	EXP 	character1: image = 'stimsday1details/couple13.png'
537.3193 	EXP 	character2: image = 'stimsday1details/newperson4.png'
537.3193 	EXP 	gift1: image = 'stimsday1details/new4.png'
537.3193 	EXP 	gift2: image = 'stimsday1details/gift13.png'
537.3193 	EXP 	themeQ1: image = 'stimsday1details/ct13.png'
537.3193 	EXP 	themeQ2: image = 'stimsday1details/t13.png'
537.3193 	EXP 	nameQ1: image = 'stimsday1details/n13.png'
537.3193 	EXP 	nameQ2: image = 'stimsday1details/cn13.png'
537.3193 	EXP 	nameQ1: autoDraw = True
537.3193 	EXP 	nameQ2: autoDraw = True
537.8422 	DATA 	Keypress: 1
538.2760 	DATA 	Keypress: equal
539.3080 	EXP 	nameQ1: autoDraw = False
539.3080 	EXP 	nameQ2: autoDraw = False
539.3080 	EXP 	nameQ1: autoDraw = False
539.3080 	EXP 	nameQ2: autoDraw = False
539.3080 	EXP 	eggPainting1: autoDraw = True
539.3080 	EXP 	eggPainting2: autoDraw = True
539.7761 	DATA 	Keypress: equal
540.2592 	DATA 	Keypress: 1
541.2760 	DATA 	Keypress: equal
541.3077 	EXP 	eggPainting1: autoDraw = False
541.3077 	EXP 	eggPainting2: autoDraw = False
541.3077 	EXP 	eggPainting1: autoDraw = False
541.3077 	EXP 	eggPainting2: autoDraw = False
541.3077 	EXP 	character1: autoDraw = True
541.3077 	EXP 	character2: autoDraw = True
542.7765 	DATA 	Keypress: equal
543.0419 	DATA 	Keypress: 1
543.3204 	EXP 	character1: autoDraw = False
543.3204 	EXP 	character2: autoDraw = False
543.3204 	EXP 	character1: autoDraw = False
543.3204 	EXP 	character2: autoDraw = False
543.3204 	EXP 	themeQ1: autoDraw = True
543.3204 	EXP 	themeQ2: autoDraw = True
544.0883 	DATA 	Keypress: 2
544.2884 	DATA 	Keypress: equal
545.3232 	EXP 	themeQ1: autoDraw = False
545.3232 	EXP 	themeQ2: autoDraw = False
545.3232 	EXP 	themeQ1: autoDraw = False
545.3232 	EXP 	themeQ2: autoDraw = False
545.3232 	EXP 	gift1: autoDraw = True
545.3232 	EXP 	gift2: autoDraw = True
545.7760 	DATA 	Keypress: equal
546.2764 	DATA 	Keypress: 2
547.2762 	DATA 	Keypress: equal
547.3202 	EXP 	gift1: autoDraw = False
547.3202 	EXP 	gift2: autoDraw = False
547.3202 	EXP 	gift1: autoDraw = False
547.3202 	EXP 	gift2: autoDraw = False
547.3202 	EXP 	northorsouth1: autoDraw = True
547.3202 	EXP 	northorsouth2: autoDraw = True
547.9761 	DATA 	Keypress: 1
548.7757 	DATA 	Keypress: equal
549.5706 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_5.csv')])
549.5844 	EXP 	Imported videoBlock_schemaN_pathA_5.csv as conditions, 1 conditions, 17 params
549.5848 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
549.5855 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-15.1a.mp4'), ('stimFile1b', 'stims/wedding-15.1b.mp4'), ('stimFile2', 'stims/wedding-15.2a.mp4'), ('stimFile3', 'stims/wedding-15.3a.mp4'), ('stimFile4', 'stims/wedding-15.4a.mp4'), ('stimFile5', 'stims/wedding-15.5.mp4'), ('QeggPainting1', 'stimsday1details/egg15.png'), ('Qcharacter1', 'stimsday1details/couple15.png'), ('Qgift1', 'stimsday1details/gift15.png'), ('QeggPainting2', 'stimsday1details/newegg5.png'), ('Qcharacter2', 'stimsday1details/newperson5.png'), ('Qgift2', 'stimsday1details/new5.png'), ('Qname1', 'stimsday1details/n15.png'), ('Qtheme1', 'stimsday1details/t15.png'), ('Qname2', 'stimsday1details/cn15.png'), ('Qtheme2', 'stimsday1details/ct15.png')])
549.6039 	EXP 	northorsouth1: autoDraw = False
549.6039 	EXP 	northorsouth2: autoDraw = False
549.6039 	EXP 	northorsouth1: autoDraw = False
549.6039 	EXP 	northorsouth2: autoDraw = False
549.6039 	EXP 	image_3: autoDraw = True
550.2880 	DATA 	Keypress: equal
551.5882 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
551.5885 	EXP 	New trial (rep=0, index=0): None
552.0180 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-15.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
552.4115 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-15.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
552.8957 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-15.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
553.3667 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-15.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
553.9237 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-15.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
554.3455 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-15.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
554.4110 	EXP 	window1: recordFrameIntervals = False
554.4152 	DATA 	Keypress: equal
554.4178 	DATA 	Keypress: equal
554.4370 	EXP 	image_3: autoDraw = False
554.4370 	EXP 	image_3: autoDraw = False
554.4370 	EXP 	vid1a: movie = 'stims/wedding-15.1a.mp4'
554.4370 	EXP 	vid1a: autoLog = True
554.4370 	EXP 	vid1b: movie = 'stims/wedding-15.1b.mp4'
554.4370 	EXP 	vid1b: autoLog = True
554.4370 	EXP 	vid2: movie = 'stims/wedding-15.2a.mp4'
554.4370 	EXP 	vid2: autoLog = True
554.4370 	EXP 	vid3: movie = 'stims/wedding-15.3a.mp4'
554.4370 	EXP 	vid3: autoLog = True
554.4370 	EXP 	vid4: movie = 'stims/wedding-15.4a.mp4'
554.4370 	EXP 	vid4: autoLog = True
554.4370 	EXP 	vid5: movie = 'stims/wedding-15.5.mp4'
554.4370 	EXP 	vid5: autoLog = True
557.1415 	EXP 	window1: recordFrameIntervals = False
559.2063 	DATA 	Keypress: equal
559.2093 	DATA 	Keypress: equal
559.2115 	DATA 	Keypress: equal
559.2752 	DATA 	Keypress: equal
559.4028 	EXP 	vid1a: movie = 'stims/wedding-15.1a.mp4'
559.4028 	EXP 	vid1b: movie = 'stims/wedding-15.1b.mp4'
559.4028 	EXP 	vid2: movie = 'stims/wedding-15.2a.mp4'
559.4028 	EXP 	vid3: movie = 'stims/wedding-15.3a.mp4'
559.4028 	EXP 	vid4: movie = 'stims/wedding-15.4a.mp4'
559.4028 	EXP 	vid5: movie = 'stims/wedding-15.5.mp4'
559.4194 	EXP 	vid1a: autoDraw = True
560.7879 	DATA 	Keypress: equal
562.2879 	DATA 	Keypress: equal
563.7880 	DATA 	Keypress: equal
565.2890 	DATA 	Keypress: equal
566.7883 	DATA 	Keypress: equal
568.2926 	DATA 	Keypress: equal
569.7759 	DATA 	Keypress: equal
571.2792 	DATA 	Keypress: equal
572.7760 	DATA 	Keypress: equal
574.2772 	DATA 	Keypress: equal
575.6045 	EXP 	vid1a: autoDraw = False
575.6196 	EXP 	vid1b: autoDraw = True
575.7930 	DATA 	Keypress: equal
577.2933 	DATA 	Keypress: equal
578.7918 	DATA 	Keypress: equal
580.2874 	DATA 	Keypress: equal
581.7881 	DATA 	Keypress: equal
583.2791 	DATA 	Keypress: equal
583.6019 	EXP 	vid1b: autoDraw = False
583.6188 	EXP 	vid2: autoDraw = True
584.7930 	DATA 	Keypress: equal
586.2889 	DATA 	Keypress: equal
587.7929 	DATA 	Keypress: equal
589.2922 	DATA 	Keypress: equal
590.7882 	DATA 	Keypress: equal
592.2883 	DATA 	Keypress: equal
593.7752 	DATA 	Keypress: equal
595.2763 	DATA 	Keypress: equal
596.7782 	DATA 	Keypress: equal
598.2751 	DATA 	Keypress: equal
599.7800 	DATA 	Keypress: equal
600.5359 	EXP 	Set vid2 finished
600.6194 	EXP 	vid3: autoDraw = True
601.2883 	DATA 	Keypress: equal
602.7881 	DATA 	Keypress: equal
604.2871 	DATA 	Keypress: equal
605.7768 	DATA 	Keypress: equal
607.2796 	DATA 	Keypress: equal
608.7782 	DATA 	Keypress: equal
610.2761 	DATA 	Keypress: equal
611.7772 	DATA 	Keypress: equal
613.2774 	DATA 	Keypress: equal
614.7787 	DATA 	Keypress: equal
