1.8130 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
397.3158 	EXP 	vid5_q: autoLog = True
397.3158 	EXP 	vid1a_q: autoDraw = False
397.3158 	EXP 	vid1b_q: autoDraw = False
397.3158 	EXP 	vid2_q: autoDraw = False
397.3158 	EXP 	l2q: autoDraw = False
397.3158 	EXP 	vid3_q: autoDraw = False
397.3158 	EXP 	l3q: autoDraw = False
397.3158 	EXP 	vid4_q: autoDraw = False
397.3158 	EXP 	vid5_q: autoDraw = False
397.5045 	EXP 	window1: recordFrameIntervals = False
399.0828 	DATA 	Keypress: equal
399.0850 	DATA 	Keypress: equal
399.2991 	EXP 	eggPainting1: image = 'stimsday1details/newegg2.png'
399.2991 	EXP 	eggPainting2: image = 'stimsday1details/egg5.png'
399.2991 	EXP 	character1: image = 'stimsday1details/couple5.png'
399.2991 	EXP 	character2: image = 'stimsday1details/newperson2.png'
399.2991 	EXP 	gift1: image = 'stimsday1details/gift5.png'
399.2991 	EXP 	gift2: image = 'stimsday1details/new2.png'
399.2991 	EXP 	themeQ1: image = 'stimsday1details/ct5.png'
399.2991 	EXP 	themeQ2: image = 'stimsday1details/t5.png'
399.2991 	EXP 	nameQ1: image = 'stimsday1details/cn5.png'
399.2991 	EXP 	nameQ2: image = 'stimsday1details/n5.png'
399.2991 	EXP 	nameQ1: autoDraw = True
399.2991 	EXP 	nameQ2: autoDraw = True
400.3176 	DATA 	Keypress: 2
400.5839 	DATA 	Keypress: equal
401.2991 	EXP 	nameQ1: autoDraw = False
401.2991 	EXP 	nameQ2: autoDraw = False
401.2991 	EXP 	nameQ1: autoDraw = False
401.2991 	EXP 	nameQ2: autoDraw = False
401.2991 	EXP 	eggPainting1: autoDraw = True
401.2991 	EXP 	eggPainting2: autoDraw = True
402.0677 	DATA 	Keypress: 2
402.0842 	DATA 	Keypress: equal
403.2990 	EXP 	eggPainting1: autoDraw = False
403.2990 	EXP 	eggPainting2: autoDraw = False
403.2990 	EXP 	eggPainting1: autoDraw = False
403.2990 	EXP 	eggPainting2: autoDraw = False
403.2990 	EXP 	character1: autoDraw = True
403.2990 	EXP 	character2: autoDraw = True
403.5840 	DATA 	Keypress: equal
404.3837 	DATA 	Keypress: 1
405.0839 	DATA 	Keypress: equal
405.2990 	EXP 	character1: autoDraw = False
405.2990 	EXP 	character2: autoDraw = False
405.2990 	EXP 	character1: autoDraw = False
405.2990 	EXP 	character2: autoDraw = False
405.2990 	EXP 	themeQ1: autoDraw = True
405.2990 	EXP 	themeQ2: autoDraw = True
406.2172 	DATA 	Keypress: 2
406.5838 	DATA 	Keypress: equal
407.2990 	EXP 	themeQ1: autoDraw = False
407.2990 	EXP 	themeQ2: autoDraw = False
407.2990 	EXP 	themeQ1: autoDraw = False
407.2990 	EXP 	themeQ2: autoDraw = False
407.2990 	EXP 	gift1: autoDraw = True
407.2990 	EXP 	gift2: autoDraw = True
408.0839 	DATA 	Keypress: equal
408.1506 	DATA 	Keypress: 1
409.2990 	EXP 	gift1: autoDraw = False
409.2990 	EXP 	gift2: autoDraw = False
409.2990 	EXP 	gift1: autoDraw = False
409.2990 	EXP 	gift2: autoDraw = False
409.2990 	EXP 	northorsouth1: autoDraw = True
409.2990 	EXP 	northorsouth2: autoDraw = True
409.5841 	DATA 	Keypress: equal
410.2336 	DATA 	Keypress: 1
411.0837 	DATA 	Keypress: equal
411.5220 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_3.csv')])
411.5347 	EXP 	Imported videoBlock_schemaN_pathA_3.csv as conditions, 1 conditions, 17 params
411.5352 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
411.5359 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-9.1a.mp4'), ('stimFile1b', 'stims/wedding-9.1b.mp4'), ('stimFile2', 'stims/wedding-9.2a.mp4'), ('stimFile3', 'stims/wedding-9.3a.mp4'), ('stimFile4', 'stims/wedding-9.4a.mp4'), ('stimFile5', 'stims/wedding-9.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg3.png'), ('Qcharacter1', 'stimsday1details/newperson3.png'), ('Qgift1', 'stimsday1details/gift9.png'), ('QeggPainting2', 'stimsday1details/egg9.png'), ('Qcharacter2', 'stimsday1details/couple9.png'), ('Qgift2', 'stimsday1details/new3.png'), ('Qname1', 'stimsday1details/n9.png'), ('Qtheme1', 'stimsday1details/t9.png'), ('Qname2', 'stimsday1details/cn9.png'), ('Qtheme2', 'stimsday1details/ct9.png')])
411.5489 	EXP 	northorsouth1: autoDraw = False
411.5489 	EXP 	northorsouth2: autoDraw = False
411.5489 	EXP 	northorsouth1: autoDraw = False
411.5489 	EXP 	northorsouth2: autoDraw = False
411.5489 	EXP 	image_3: autoDraw = True
412.5841 	DATA 	Keypress: equal
413.5335 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
413.5338 	EXP 	New trial (rep=0, index=0): None
413.9342 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-9.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
414.3233 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-9.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
414.7991 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-9.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
415.2704 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-9.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
415.8175 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-9.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
416.2147 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-9.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
416.3224 	EXP 	window1: recordFrameIntervals = False
416.3258 	DATA 	Keypress: equal
416.3288 	DATA 	Keypress: equal
416.3489 	EXP 	image_3: autoDraw = False
416.3489 	EXP 	image_3: autoDraw = False
416.3489 	EXP 	vid1a: movie = 'stims/wedding-9.1a.mp4'
416.3489 	EXP 	vid1a: autoLog = True
416.3489 	EXP 	vid1b: movie = 'stims/wedding-9.1b.mp4'
416.3489 	EXP 	vid1b: autoLog = True
416.3489 	EXP 	vid2: movie = 'stims/wedding-9.2a.mp4'
416.3489 	EXP 	vid2: autoLog = True
416.3489 	EXP 	vid3: movie = 'stims/wedding-9.3a.mp4'
416.3489 	EXP 	vid3: autoLog = True
416.3489 	EXP 	vid4: movie = 'stims/wedding-9.4a.mp4'
416.3489 	EXP 	vid4: autoLog = True
416.3489 	EXP 	vid5: movie = 'stims/wedding-9.5.mp4'
416.3489 	EXP 	vid5: autoLog = True
418.9802 	EXP 	window1: recordFrameIntervals = False
421.1103 	DATA 	Keypress: equal
421.1130 	DATA 	Keypress: equal
421.1156 	DATA 	Keypress: equal
421.3182 	EXP 	vid1a: movie = 'stims/wedding-9.1a.mp4'
421.3182 	EXP 	vid1b: movie = 'stims/wedding-9.1b.mp4'
421.3182 	EXP 	vid2: movie = 'stims/wedding-9.2a.mp4'
421.3182 	EXP 	vid3: movie = 'stims/wedding-9.3a.mp4'
421.3182 	EXP 	vid4: movie = 'stims/wedding-9.4a.mp4'
421.3182 	EXP 	vid5: movie = 'stims/wedding-9.5.mp4'
421.3322 	EXP 	vid1a: autoDraw = True
421.5841 	DATA 	Keypress: equal
423.0844 	DATA 	Keypress: equal
424.5843 	DATA 	Keypress: equal
426.0841 	DATA 	Keypress: equal
427.5842 	DATA 	Keypress: equal
429.0844 	DATA 	Keypress: equal
430.5838 	DATA 	Keypress: equal
432.0840 	DATA 	Keypress: equal
433.5841 	DATA 	Keypress: equal
435.0842 	DATA 	Keypress: equal
435.5486 	EXP 	vid1a: autoDraw = False
435.5652 	EXP 	vid1b: autoDraw = True
436.5838 	DATA 	Keypress: equal
438.0841 	DATA 	Keypress: equal
439.5838 	DATA 	Keypress: equal
441.0842 	DATA 	Keypress: equal
442.5840 	DATA 	Keypress: equal
444.0841 	DATA 	Keypress: equal
444.5485 	EXP 	vid1b: autoDraw = False
444.5652 	EXP 	vid2: autoDraw = True
445.5840 	DATA 	Keypress: equal
447.0838 	DATA 	Keypress: equal
448.5838 	DATA 	Keypress: equal
450.0838 	DATA 	Keypress: equal
451.5839 	DATA 	Keypress: equal
453.0836 	DATA 	Keypress: equal
454.5839 	DATA 	Keypress: equal
456.0838 	DATA 	Keypress: equal
457.5838 	DATA 	Keypress: equal
459.0838 	DATA 	Keypress: equal
460.5836 	DATA 	Keypress: equal
461.5483 	EXP 	vid2: autoDraw = False
461.5650 	EXP 	vid3: autoDraw = True
462.0838 	DATA 	Keypress: equal
463.5837 	DATA 	Keypress: equal
465.0836 	DATA 	Keypress: equal
466.5838 	DATA 	Keypress: equal
468.0835 	DATA 	Keypress: equal
469.5834 	DATA 	Keypress: equal
471.0835 	DATA 	Keypress: equal
472.5834 	DATA 	Keypress: equal
474.0838 	DATA 	Keypress: equal
475.5804 	DATA 	Keypress: equal
477.0834 	DATA 	Keypress: equal
478.5833 	DATA 	Keypress: equal
480.0832 	DATA 	Keypress: equal
481.5833 	DATA 	Keypress: equal
483.0833 	DATA 	Keypress: equal
484.4813 	EXP 	Set vid3 finished
484.5648 	EXP 	vid4: autoDraw = True
484.5832 	DATA 	Keypress: equal
486.0836 	DATA 	Keypress: equal
487.5832 	DATA 	Keypress: equal
489.0836 	DATA 	Keypress: equal
490.5831 	DATA 	Keypress: equal
492.0833 	DATA 	Keypress: equal
493.5834 	DATA 	Keypress: equal
495.0831 	DATA 	Keypress: equal
496.5830 	DATA 	Keypress: equal
498.0833 	DATA 	Keypress: equal
499.5831 	DATA 	Keypress: equal
501.0833 	DATA 	Keypress: equal
502.5829 	DATA 	Keypress: equal
504.0833 	DATA 	Keypress: equal
505.5829 	DATA 	Keypress: equal
507.0832 	DATA 	Keypress: equal
508.5477 	EXP 	vid4: autoDraw = False
508.5644 	EXP 	vid5: autoDraw = True
508.5832 	DATA 	Keypress: equal
510.0830 	DATA 	Keypress: equal
511.5828 	DATA 	Keypress: equal
513.0986 	DATA 	Keypress: equal
514.5745 	DATA 	Keypress: equal
516.0739 	DATA 	Keypress: equal
517.5827 	DATA 	Keypress: equal
519.0828 	DATA 	Keypress: equal
520.5828 	DATA 	Keypress: equal
521.1141 	EXP 	Set vid5 finished
521.2980 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
521.2983 	EXP 	New trial (rep=0, index=0): None
521.6943 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-9.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
522.0699 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-9.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
522.5354 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-9.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
522.9972 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-9.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
523.5268 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-9.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
523.9118 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-9.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
524.1863 	EXP 	window1: recordFrameIntervals = False
524.1894 	DATA 	Keypress: equal
524.1922 	DATA 	Keypress: equal
524.1977 	EXP 	vid1a: autoDraw = False
524.1977 	EXP 	vid1b: autoDraw = False
524.1977 	EXP 	vid2: autoDraw = False
524.1977 	EXP 	vid3: autoDraw = False
524.1977 	EXP 	vid4: autoDraw = False
524.1977 	EXP 	vid5: autoDraw = False
524.1977 	EXP 	vid1a_q: movie = 'stims/wedding-9.1a.mp4'
524.1977 	EXP 	vid1a_q: autoLog = True
524.1977 	EXP 	vid1b_q: movie = 'stims/wedding-9.1b.mp4'
524.1977 	EXP 	vid1b_q: autoLog = True
524.1977 	EXP 	vid2_q: movie = 'stims/wedding-9.2a.mp4'
524.1977 	EXP 	vid2_q: autoLog = True
524.1977 	EXP 	vid3_q: movie = 'stims/wedding-9.3a.mp4'
524.1977 	EXP 	vid3_q: autoLog = True
524.1977 	EXP 	vid4_q: movie = 'stims/wedding-9.4a.mp4'
524.1977 	EXP 	vid4_q: autoLog = True
524.1977 	EXP 	vid5_q: movie = 'stims/wedding-9.5.mp4'
524.1977 	EXP 	vid5_q: autoLog = True
524.1977 	EXP 	vid1a_q: autoDraw = False
524.1977 	EXP 	vid1b_q: autoDraw = False
524.1977 	EXP 	vid2_q: autoDraw = False
524.1977 	EXP 	l2q: autoDraw = False
524.1977 	EXP 	vid3_q: autoDraw = False
524.1977 	EXP 	l3q: autoDraw = False
524.1977 	EXP 	vid4_q: autoDraw = False
524.1977 	EXP 	vid5_q: autoDraw = False
524.3449 	EXP 	window1: recordFrameIntervals = False
525.9730 	DATA 	Keypress: equal
526.1975 	EXP 	eggPainting1: image = 'stimsday1details/newegg3.png'
526.1975 	EXP 	eggPainting2: image = 'stimsday1details/egg9.png'
526.1975 	EXP 	character1: image = 'stimsday1details/newperson3.png'
526.1975 	EXP 	character2: image = 'stimsday1details/couple9.png'
526.1975 	EXP 	gift1: image = 'stimsday1details/gift9.png'
526.1975 	EXP 	gift2: image = 'stimsday1details/new3.png'
526.1975 	EXP 	themeQ1: image = 'stimsday1details/t9.png'
526.1975 	EXP 	themeQ2: image = 'stimsday1details/ct9.png'
526.1975 	EXP 	nameQ1: image = 'stimsday1details/n9.png'
526.1975 	EXP 	nameQ2: image = 'stimsday1details/cn9.png'
526.1975 	EXP 	nameQ1: autoDraw = True
526.1975 	EXP 	nameQ2: autoDraw = True
526.5825 	DATA 	Keypress: equal
526.9989 	DATA 	Keypress: 1
528.0822 	DATA 	Keypress: equal
528.1808 	EXP 	nameQ1: autoDraw = False
528.1808 	EXP 	nameQ2: autoDraw = False
528.1808 	EXP 	nameQ1: autoDraw = False
528.1808 	EXP 	nameQ2: autoDraw = False
528.1808 	EXP 	eggPainting1: autoDraw = True
528.1808 	EXP 	eggPainting2: autoDraw = True
528.8159 	DATA 	Keypress: 2
529.5823 	DATA 	Keypress: equal
530.1807 	EXP 	eggPainting1: autoDraw = False
530.1807 	EXP 	eggPainting2: autoDraw = False
530.1807 	EXP 	eggPainting1: autoDraw = False
530.1807 	EXP 	eggPainting2: autoDraw = False
530.1807 	EXP 	character1: autoDraw = True
530.1807 	EXP 	character2: autoDraw = True
530.8822 	DATA 	Keypress: 2
531.0823 	DATA 	Keypress: equal
532.1807 	EXP 	character1: autoDraw = False
532.1807 	EXP 	character2: autoDraw = False
532.1807 	EXP 	character1: autoDraw = False
532.1807 	EXP 	character2: autoDraw = False
532.1807 	EXP 	themeQ1: autoDraw = True
532.1807 	EXP 	themeQ2: autoDraw = True
532.5822 	DATA 	Keypress: equal
533.0656 	DATA 	Keypress: 1
534.0822 	DATA 	Keypress: equal
534.1807 	EXP 	themeQ1: autoDraw = False
534.1807 	EXP 	themeQ2: autoDraw = False
534.1807 	EXP 	themeQ1: autoDraw = False
534.1807 	EXP 	themeQ2: autoDraw = False
534.1807 	EXP 	gift1: autoDraw = True
534.1807 	EXP 	gift2: autoDraw = True
535.0321 	DATA 	Keypress: 1
535.5821 	DATA 	Keypress: equal
536.1806 	EXP 	gift1: autoDraw = False
536.1806 	EXP 	gift2: autoDraw = False
536.1806 	EXP 	gift1: autoDraw = False
536.1806 	EXP 	gift2: autoDraw = False
536.1806 	EXP 	northorsouth1: autoDraw = True
536.1806 	EXP 	northorsouth2: autoDraw = True
536.8159 	DATA 	Keypress: 1
537.0824 	DATA 	Keypress: equal
538.4365 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_1.csv')])
538.4496 	EXP 	Imported videoBlock_schemaN_pathA_1.csv as conditions, 1 conditions, 17 params
538.4500 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
538.4508 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-3.1a.mp4'), ('stimFile1b', 'stims/wedding-3.1b.mp4'), ('stimFile2', 'stims/wedding-3.2a.mp4'), ('stimFile3', 'stims/wedding-3.3a.mp4'), ('stimFile4', 'stims/wedding-3.4a.mp4'), ('stimFile5', 'stims/wedding-3.5.mp4'), ('QeggPainting1', 'stimsday1details/egg3.png'), ('Qcharacter1', 'stimsday1details/couple3.png'), ('Qgift1', 'stimsday1details/new1.png'), ('QeggPainting2', 'stimsday1details/newegg1.png'), ('Qcharacter2', 'stimsday1details/newperson1.png'), ('Qgift2', 'stimsday1details/gift3.png'), ('Qname1', 'stimsday1details/cn3.png'), ('Qtheme1', 'stimsday1details/t3.png'), ('Qname2', 'stimsday1details/n3.png'), ('Qtheme2', 'stimsday1details/ct3.png')])
538.4640 	EXP 	northorsouth1: autoDraw = False
538.4640 	EXP 	northorsouth2: autoDraw = False
538.4640 	EXP 	northorsouth1: autoDraw = False
538.4640 	EXP 	northorsouth2: autoDraw = False
538.4640 	EXP 	image_3: autoDraw = True
538.5825 	DATA 	Keypress: equal
540.0826 	DATA 	Keypress: equal
540.4485 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
540.4488 	EXP 	New trial (rep=0, index=0): None
540.8802 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-3.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
541.2224 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-3.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
541.7003 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-3.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
542.1716 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-3.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
542.6475 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-3.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
543.0400 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-3.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
543.1338 	EXP 	window1: recordFrameIntervals = False
543.1372 	DATA 	Keypress: equal
543.1402 	DATA 	Keypress: equal
543.1522 	EXP 	image_3: autoDraw = False
543.1522 	EXP 	image_3: autoDraw = False
543.1522 	EXP 	vid1a: movie = 'stims/wedding-3.1a.mp4'
543.1522 	EXP 	vid1a: autoLog = True
543.1522 	EXP 	vid1b: movie = 'stims/wedding-3.1b.mp4'
543.1522 	EXP 	vid1b: autoLog = True
543.1522 	EXP 	vid2: movie = 'stims/wedding-3.2a.mp4'
543.1522 	EXP 	vid2: autoLog = True
543.1522 	EXP 	vid3: movie = 'stims/wedding-3.3a.mp4'
543.1522 	EXP 	vid3: autoLog = True
543.1522 	EXP 	vid4: movie = 'stims/wedding-3.4a.mp4'
543.1522 	EXP 	vid4: autoLog = True
543.1522 	EXP 	vid5: movie = 'stims/wedding-3.5.mp4'
543.1522 	EXP 	vid5: autoLog = True
545.6917 	EXP 	window1: recordFrameIntervals = False
547.9217 	DATA 	Keypress: equal
547.9239 	DATA 	Keypress: equal
547.9262 	DATA 	Keypress: equal
548.1306 	EXP 	vid1a: movie = 'stims/wedding-3.1a.mp4'
548.1306 	EXP 	vid1b: movie = 'stims/wedding-3.1b.mp4'
548.1306 	EXP 	vid2: movie = 'stims/wedding-3.2a.mp4'
548.1306 	EXP 	vid3: movie = 'stims/wedding-3.3a.mp4'
548.1306 	EXP 	vid4: movie = 'stims/wedding-3.4a.mp4'
548.1306 	EXP 	vid5: movie = 'stims/wedding-3.5.mp4'
548.1499 	EXP 	vid1a: autoDraw = True
549.0894 	DATA 	Keypress: equal
550.5825 	DATA 	Keypress: equal
552.0825 	DATA 	Keypress: equal
553.5828 	DATA 	Keypress: equal
555.0825 	DATA 	Keypress: equal
556.5729 	DATA 	Keypress: equal
558.0731 	DATA 	Keypress: equal
559.5735 	DATA 	Keypress: equal
561.0745 	DATA 	Keypress: equal
562.4637 	EXP 	vid1a: autoDraw = False
562.4803 	EXP 	vid1b: autoDraw = True
562.5823 	DATA 	Keypress: equal
564.0824 	DATA 	Keypress: equal
565.5825 	DATA 	Keypress: equal
567.0822 	DATA 	Keypress: equal
568.5822 	DATA 	Keypress: equal
570.0823 	DATA 	Keypress: equal
570.9636 	EXP 	Set vid1b finished
571.4802 	EXP 	vid2: autoDraw = True
571.5823 	DATA 	Keypress: equal
573.0822 	DATA 	Keypress: equal
574.5907 	DATA 	Keypress: equal
576.0820 	DATA 	Keypress: equal
577.5822 	DATA 	Keypress: equal
579.0821 	DATA 	Keypress: equal
580.5726 	DATA 	Keypress: equal
582.0723 	DATA 	Keypress: equal
583.5715 	DATA 	Keypress: equal
585.0723 	DATA 	Keypress: equal
586.5727 	DATA 	Keypress: equal
588.0723 	DATA 	Keypress: equal
588.4633 	EXP 	vid2: autoDraw = False
588.4800 	EXP 	vid3: autoDraw = True
589.5819 	DATA 	Keypress: equal
591.0819 	DATA 	Keypress: equal
592.5819 	DATA 	Keypress: equal
594.0819 	DATA 	Keypress: equal
595.5820 	DATA 	Keypress: equal
597.0713 	DATA 	Keypress: equal
598.5729 	DATA 	Keypress: equal
600.0715 	DATA 	Keypress: equal
601.5729 	DATA 	Keypress: equal
603.0715 	DATA 	Keypress: equal
604.5734 	DATA 	Keypress: equal
606.0709 	DATA 	Keypress: equal
