1.8451 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
404.8474 	EXP 	vid5_q: movie = 'stims/wedding-12.5.mp4'
404.8474 	EXP 	vid5_q: autoLog = True
404.8474 	EXP 	vid1a_q: autoDraw = False
404.8474 	EXP 	vid1b_q: autoDraw = False
404.8474 	EXP 	vid2_q: autoDraw = False
404.8474 	EXP 	l2q: autoDraw = False
404.8474 	EXP 	vid3_q: autoDraw = False
404.8474 	EXP 	l3q: autoDraw = False
404.8474 	EXP 	vid4_q: autoDraw = False
404.8474 	EXP 	vid5_q: autoDraw = False
405.0474 	EXP 	window1: recordFrameIntervals = False
406.6165 	DATA 	Keypress: equal
406.8478 	EXP 	eggPainting1: image = 'stimsday1details/painting12.png'
406.8478 	EXP 	eggPainting2: image = 'stimsday1details/newpainting4.png'
406.8478 	EXP 	character1: image = 'stimsday1details/couple12.png'
406.8478 	EXP 	character2: image = 'stimsday1details/newperson16.png'
406.8478 	EXP 	gift1: image = 'stimsday1details/gift12.png'
406.8478 	EXP 	gift2: image = 'stimsday1details/new16.png'
406.8478 	EXP 	themeQ1: image = 'stimsday1details/t12.png'
406.8478 	EXP 	themeQ2: image = 'stimsday1details/ct12.png'
406.8478 	EXP 	nameQ1: image = 'stimsday1details/n12.png'
406.8478 	EXP 	nameQ2: image = 'stimsday1details/cn12.png'
406.8478 	EXP 	nameQ1: autoDraw = True
406.8478 	EXP 	nameQ2: autoDraw = True
407.5133 	DATA 	Keypress: 1
407.6633 	DATA 	Keypress: equal
408.8281 	EXP 	nameQ1: autoDraw = False
408.8281 	EXP 	nameQ2: autoDraw = False
408.8281 	EXP 	nameQ1: autoDraw = False
408.8281 	EXP 	nameQ2: autoDraw = False
408.8281 	EXP 	eggPainting1: autoDraw = True
408.8281 	EXP 	eggPainting2: autoDraw = True
409.1633 	DATA 	Keypress: equal
409.7464 	DATA 	Keypress: 1
410.6634 	DATA 	Keypress: equal
410.8282 	EXP 	eggPainting1: autoDraw = False
410.8282 	EXP 	eggPainting2: autoDraw = False
410.8282 	EXP 	eggPainting1: autoDraw = False
410.8282 	EXP 	eggPainting2: autoDraw = False
410.8282 	EXP 	character1: autoDraw = True
410.8282 	EXP 	character2: autoDraw = True
412.0632 	DATA 	Keypress: 1
412.1630 	DATA 	Keypress: equal
412.8280 	EXP 	character1: autoDraw = False
412.8280 	EXP 	character2: autoDraw = False
412.8280 	EXP 	character1: autoDraw = False
412.8280 	EXP 	character2: autoDraw = False
412.8280 	EXP 	themeQ1: autoDraw = True
412.8280 	EXP 	themeQ2: autoDraw = True
413.6634 	DATA 	Keypress: equal
414.5132 	DATA 	Keypress: 1
414.8282 	EXP 	themeQ1: autoDraw = False
414.8282 	EXP 	themeQ2: autoDraw = False
414.8282 	EXP 	themeQ1: autoDraw = False
414.8282 	EXP 	themeQ2: autoDraw = False
414.8282 	EXP 	gift1: autoDraw = True
414.8282 	EXP 	gift2: autoDraw = True
415.1631 	DATA 	Keypress: equal
415.9462 	DATA 	Keypress: 1
416.6631 	DATA 	Keypress: equal
416.8280 	EXP 	gift1: autoDraw = False
416.8280 	EXP 	gift2: autoDraw = False
416.8280 	EXP 	gift1: autoDraw = False
416.8280 	EXP 	gift2: autoDraw = False
416.8280 	EXP 	northorsouth1: autoDraw = True
416.8280 	EXP 	northorsouth2: autoDraw = True
417.5634 	DATA 	Keypress: 1
418.1631 	DATA 	Keypress: equal
419.0505 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_6.csv')])
419.0636 	EXP 	Imported videoBlock_schemaN_pathA_6.csv as conditions, 1 conditions, 17 params
419.0641 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
419.0649 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-40.1a.mp4'), ('stimFile1b', 'stims/wedding-40.1b.mp4'), ('stimFile2', 'stims/wedding-40.2a.mp4'), ('stimFile3', 'stims/wedding-40.3a.mp4'), ('stimFile4', 'stims/wedding-40.4a.mp4'), ('stimFile5', 'stims/wedding-40.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg6.png'), ('Qcharacter1', 'stimsday1details/newperson6.png'), ('Qgift1', 'stimsday1details/new6.png'), ('QeggPainting2', 'stimsday1details/egg40.png'), ('Qcharacter2', 'stimsday1details/couple40.png'), ('Qgift2', 'stimsday1details/gift40.png'), ('Qname1', 'stimsday1details/n40.png'), ('Qtheme1', 'stimsday1details/t40.png'), ('Qname2', 'stimsday1details/cn40.png'), ('Qtheme2', 'stimsday1details/ct40.png')])
419.0781 	EXP 	northorsouth1: autoDraw = False
419.0781 	EXP 	northorsouth2: autoDraw = False
419.0781 	EXP 	northorsouth1: autoDraw = False
419.0781 	EXP 	northorsouth2: autoDraw = False
419.0781 	EXP 	image_3: autoDraw = True
419.6635 	DATA 	Keypress: equal
421.0626 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
421.0629 	EXP 	New trial (rep=0, index=0): None
421.5069 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-40.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
421.8583 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-40.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
422.3732 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-40.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
422.8571 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-40.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
423.3427 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-40.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
423.7852 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-40.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
423.8727 	EXP 	window1: recordFrameIntervals = False
423.8760 	DATA 	Keypress: equal
423.8783 	DATA 	Keypress: equal
423.8945 	EXP 	image_3: autoDraw = False
423.8945 	EXP 	image_3: autoDraw = False
423.8945 	EXP 	vid1a: movie = 'stims/wedding-40.1a.mp4'
423.8945 	EXP 	vid1a: autoLog = True
423.8945 	EXP 	vid1b: movie = 'stims/wedding-40.1b.mp4'
423.8945 	EXP 	vid1b: autoLog = True
423.8945 	EXP 	vid2: movie = 'stims/wedding-40.2a.mp4'
423.8945 	EXP 	vid2: autoLog = True
423.8945 	EXP 	vid3: movie = 'stims/wedding-40.3a.mp4'
423.8945 	EXP 	vid3: autoLog = True
423.8945 	EXP 	vid4: movie = 'stims/wedding-40.4a.mp4'
423.8945 	EXP 	vid4: autoLog = True
423.8945 	EXP 	vid5: movie = 'stims/wedding-40.5.mp4'
423.8945 	EXP 	vid5: autoLog = True
426.5036 	EXP 	window1: recordFrameIntervals = False
428.6607 	DATA 	Keypress: equal
428.6633 	DATA 	Keypress: equal
428.6655 	DATA 	Keypress: equal
428.6676 	DATA 	Keypress: equal
428.8614 	EXP 	vid1a: movie = 'stims/wedding-40.1a.mp4'
428.8614 	EXP 	vid1b: movie = 'stims/wedding-40.1b.mp4'
428.8614 	EXP 	vid2: movie = 'stims/wedding-40.2a.mp4'
428.8614 	EXP 	vid3: movie = 'stims/wedding-40.3a.mp4'
428.8614 	EXP 	vid4: movie = 'stims/wedding-40.4a.mp4'
428.8614 	EXP 	vid5: movie = 'stims/wedding-40.5.mp4'
428.8779 	EXP 	vid1a: autoDraw = True
430.1634 	DATA 	Keypress: equal
431.6632 	DATA 	Keypress: equal
433.1633 	DATA 	Keypress: equal
434.6632 	DATA 	Keypress: equal
436.1631 	DATA 	Keypress: equal
437.6630 	DATA 	Keypress: equal
439.1655 	DATA 	Keypress: equal
440.6630 	DATA 	Keypress: equal
442.1631 	DATA 	Keypress: equal
443.6633 	DATA 	Keypress: equal
445.0776 	EXP 	vid1a: autoDraw = False
445.0942 	EXP 	vid1b: autoDraw = True
445.1629 	DATA 	Keypress: equal
446.6631 	DATA 	Keypress: equal
448.1633 	DATA 	Keypress: equal
449.6633 	DATA 	Keypress: equal
451.1632 	DATA 	Keypress: equal
452.6630 	DATA 	Keypress: equal
452.8608 	EXP 	Set vid1b finished
453.0942 	EXP 	vid2: autoDraw = True
454.1633 	DATA 	Keypress: equal
455.6629 	DATA 	Keypress: equal
457.1628 	DATA 	Keypress: equal
458.6631 	DATA 	Keypress: equal
460.1629 	DATA 	Keypress: equal
461.6629 	DATA 	Keypress: equal
463.1630 	DATA 	Keypress: equal
464.6627 	DATA 	Keypress: equal
466.1630 	DATA 	Keypress: equal
467.6630 	DATA 	Keypress: equal
469.1628 	DATA 	Keypress: equal
469.7773 	EXP 	Set vid2 finished
470.0939 	EXP 	vid3: autoDraw = True
470.6626 	DATA 	Keypress: equal
472.1627 	DATA 	Keypress: equal
473.6626 	DATA 	Keypress: equal
475.1628 	DATA 	Keypress: equal
476.6625 	DATA 	Keypress: equal
478.1627 	DATA 	Keypress: equal
479.6624 	DATA 	Keypress: equal
481.1626 	DATA 	Keypress: equal
482.6626 	DATA 	Keypress: equal
484.1626 	DATA 	Keypress: equal
485.6626 	DATA 	Keypress: equal
487.1624 	DATA 	Keypress: equal
488.6625 	DATA 	Keypress: equal
490.1626 	DATA 	Keypress: equal
491.6626 	DATA 	Keypress: equal
493.0770 	EXP 	vid3: autoDraw = False
493.0936 	EXP 	vid4: autoDraw = True
493.1626 	DATA 	Keypress: equal
494.6625 	DATA 	Keypress: equal
496.1627 	DATA 	Keypress: equal
497.6623 	DATA 	Keypress: equal
499.1904 	DATA 	Keypress: equal
500.6623 	DATA 	Keypress: equal
502.1622 	DATA 	Keypress: equal
503.6626 	DATA 	Keypress: equal
505.1626 	DATA 	Keypress: equal
506.6626 	DATA 	Keypress: equal
508.1622 	DATA 	Keypress: equal
509.6622 	DATA 	Keypress: equal
511.1622 	DATA 	Keypress: equal
512.6627 	DATA 	Keypress: equal
514.1619 	DATA 	Keypress: equal
515.6620 	DATA 	Keypress: equal
516.9434 	EXP 	Set vid4 finished
517.0936 	EXP 	vid5: autoDraw = True
517.1620 	DATA 	Keypress: equal
518.6624 	DATA 	Keypress: equal
520.1620 	DATA 	Keypress: equal
521.6619 	DATA 	Keypress: equal
523.1620 	DATA 	Keypress: equal
524.6622 	DATA 	Keypress: equal
526.1621 	DATA 	Keypress: equal
527.6622 	DATA 	Keypress: equal
529.1618 	DATA 	Keypress: equal
530.2471 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
530.2474 	EXP 	New trial (rep=0, index=0): None
530.6756 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-40.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
531.0126 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-40.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
531.4685 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-40.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
531.9375 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-40.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
532.4195 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-40.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
532.8271 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-40.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
533.1075 	EXP 	window1: recordFrameIntervals = False
533.1110 	DATA 	Keypress: equal
533.1132 	DATA 	Keypress: equal
533.1266 	EXP 	vid5: autoDraw = False
533.1266 	EXP 	vid1a: autoDraw = False
533.1266 	EXP 	vid1b: autoDraw = False
533.1266 	EXP 	vid2: autoDraw = False
533.1266 	EXP 	vid3: autoDraw = False
533.1266 	EXP 	vid4: autoDraw = False
533.1266 	EXP 	vid5: autoDraw = False
533.1266 	EXP 	vid1a_q: movie = 'stims/wedding-40.1a.mp4'
533.1266 	EXP 	vid1a_q: autoLog = True
533.1266 	EXP 	vid1b_q: movie = 'stims/wedding-40.1b.mp4'
533.1266 	EXP 	vid1b_q: autoLog = True
533.1266 	EXP 	vid2_q: movie = 'stims/wedding-40.2a.mp4'
533.1266 	EXP 	vid2_q: autoLog = True
533.1266 	EXP 	vid3_q: movie = 'stims/wedding-40.3a.mp4'
533.1266 	EXP 	vid3_q: autoLog = True
533.1266 	EXP 	vid4_q: movie = 'stims/wedding-40.4a.mp4'
533.1266 	EXP 	vid4_q: autoLog = True
533.1266 	EXP 	vid5_q: movie = 'stims/wedding-40.5.mp4'
533.1266 	EXP 	vid5_q: autoLog = True
533.1266 	EXP 	vid1a_q: autoDraw = False
533.1266 	EXP 	vid1b_q: autoDraw = False
533.1266 	EXP 	vid2_q: autoDraw = False
533.1266 	EXP 	l2q: autoDraw = False
533.1266 	EXP 	vid3_q: autoDraw = False
533.1266 	EXP 	l3q: autoDraw = False
533.1266 	EXP 	vid4_q: autoDraw = False
533.1266 	EXP 	vid5_q: autoDraw = False
533.3392 	EXP 	window1: recordFrameIntervals = False
534.8943 	DATA 	Keypress: equal
535.1265 	EXP 	eggPainting1: image = 'stimsday1details/newegg6.png'
535.1265 	EXP 	eggPainting2: image = 'stimsday1details/egg40.png'
535.1265 	EXP 	character1: image = 'stimsday1details/newperson6.png'
535.1265 	EXP 	character2: image = 'stimsday1details/couple40.png'
535.1265 	EXP 	gift1: image = 'stimsday1details/new6.png'
535.1265 	EXP 	gift2: image = 'stimsday1details/gift40.png'
535.1265 	EXP 	themeQ1: image = 'stimsday1details/t40.png'
535.1265 	EXP 	themeQ2: image = 'stimsday1details/ct40.png'
535.1265 	EXP 	nameQ1: image = 'stimsday1details/n40.png'
535.1265 	EXP 	nameQ2: image = 'stimsday1details/cn40.png'
535.1265 	EXP 	nameQ1: autoDraw = True
535.1265 	EXP 	nameQ2: autoDraw = True
535.1618 	DATA 	Keypress: equal
535.6446 	DATA 	Keypress: 1
536.6618 	DATA 	Keypress: equal
537.1099 	EXP 	nameQ1: autoDraw = False
537.1099 	EXP 	nameQ2: autoDraw = False
537.1099 	EXP 	nameQ1: autoDraw = False
537.1099 	EXP 	nameQ2: autoDraw = False
537.1099 	EXP 	eggPainting1: autoDraw = True
537.1099 	EXP 	eggPainting2: autoDraw = True
537.8615 	DATA 	Keypress: 2
538.1613 	DATA 	Keypress: equal
539.1097 	EXP 	eggPainting1: autoDraw = False
539.1097 	EXP 	eggPainting2: autoDraw = False
539.1097 	EXP 	eggPainting1: autoDraw = False
539.1097 	EXP 	eggPainting2: autoDraw = False
539.1097 	EXP 	character1: autoDraw = True
539.1097 	EXP 	character2: autoDraw = True
539.6618 	DATA 	Keypress: equal
539.8614 	DATA 	Keypress: 2
541.1099 	EXP 	character1: autoDraw = False
541.1099 	EXP 	character2: autoDraw = False
541.1099 	EXP 	character1: autoDraw = False
541.1099 	EXP 	character2: autoDraw = False
541.1099 	EXP 	themeQ1: autoDraw = True
541.1099 	EXP 	themeQ2: autoDraw = True
541.1616 	DATA 	Keypress: equal
542.0115 	DATA 	Keypress: 1
542.6618 	DATA 	Keypress: equal
543.1099 	EXP 	themeQ1: autoDraw = False
543.1099 	EXP 	themeQ2: autoDraw = False
543.1099 	EXP 	themeQ1: autoDraw = False
543.1099 	EXP 	themeQ2: autoDraw = False
543.1099 	EXP 	gift1: autoDraw = True
543.1099 	EXP 	gift2: autoDraw = True
543.9612 	DATA 	Keypress: 2
544.1613 	DATA 	Keypress: equal
545.1098 	EXP 	gift1: autoDraw = False
545.1098 	EXP 	gift2: autoDraw = False
545.1098 	EXP 	gift1: autoDraw = False
545.1098 	EXP 	gift2: autoDraw = False
545.1098 	EXP 	northorsouth1: autoDraw = True
545.1098 	EXP 	northorsouth2: autoDraw = True
545.6617 	DATA 	Keypress: equal
546.0117 	DATA 	Keypress: 1
547.3585 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_4.csv')])
547.3719 	EXP 	Imported videoBlock_schemaN_pathA_4.csv as conditions, 1 conditions, 17 params
547.3723 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
547.3730 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-13.1a.mp4'), ('stimFile1b', 'stims/wedding-13.1b.mp4'), ('stimFile2', 'stims/wedding-13.2a.mp4'), ('stimFile3', 'stims/wedding-13.3a.mp4'), ('stimFile4', 'stims/wedding-13.4a.mp4'), ('stimFile5', 'stims/wedding-13.5.mp4'), ('QeggPainting1', 'stimsday1details/egg13.png'), ('Qcharacter1', 'stimsday1details/couple13.png'), ('Qgift1', 'stimsday1details/new4.png'), ('QeggPainting2', 'stimsday1details/newegg4.png'), ('Qcharacter2', 'stimsday1details/newperson4.png'), ('Qgift2', 'stimsday1details/gift13.png'), ('Qname1', 'stimsday1details/n13.png'), ('Qtheme1', 'stimsday1details/ct13.png'), ('Qname2', 'stimsday1details/cn13.png'), ('Qtheme2', 'stimsday1details/t13.png')])
547.3755 	DATA 	Keypress: equal
547.3932 	EXP 	northorsouth1: autoDraw = False
547.3932 	EXP 	northorsouth2: autoDraw = False
547.3932 	EXP 	northorsouth1: autoDraw = False
547.3932 	EXP 	northorsouth2: autoDraw = False
547.3932 	EXP 	image_3: autoDraw = True
548.6615 	DATA 	Keypress: equal
549.3779 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
549.3782 	EXP 	New trial (rep=0, index=0): None
549.7985 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-13.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
550.1567 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-13.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
550.6841 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-13.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
551.1689 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-13.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
551.6683 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-13.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
552.1001 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-13.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
552.1742 	EXP 	window1: recordFrameIntervals = False
552.1775 	DATA 	Keypress: equal
552.1798 	DATA 	Keypress: equal
552.1931 	EXP 	image_3: autoDraw = False
552.1931 	EXP 	image_3: autoDraw = False
552.1931 	EXP 	vid1a: movie = 'stims/wedding-13.1a.mp4'
552.1931 	EXP 	vid1a: autoLog = True
552.1931 	EXP 	vid1b: movie = 'stims/wedding-13.1b.mp4'
552.1931 	EXP 	vid1b: autoLog = True
552.1931 	EXP 	vid2: movie = 'stims/wedding-13.2a.mp4'
552.1931 	EXP 	vid2: autoLog = True
552.1931 	EXP 	vid3: movie = 'stims/wedding-13.3a.mp4'
552.1931 	EXP 	vid3: autoLog = True
552.1931 	EXP 	vid4: movie = 'stims/wedding-13.4a.mp4'
552.1931 	EXP 	vid4: autoLog = True
552.1931 	EXP 	vid5: movie = 'stims/wedding-13.5.mp4'
552.1931 	EXP 	vid5: autoLog = True
554.7958 	EXP 	window1: recordFrameIntervals = False
556.9621 	DATA 	Keypress: equal
556.9643 	DATA 	Keypress: equal
556.9664 	DATA 	Keypress: equal
557.1763 	EXP 	vid1a: movie = 'stims/wedding-13.1a.mp4'
557.1763 	EXP 	vid1b: movie = 'stims/wedding-13.1b.mp4'
557.1763 	EXP 	vid2: movie = 'stims/wedding-13.2a.mp4'
557.1763 	EXP 	vid3: movie = 'stims/wedding-13.3a.mp4'
557.1763 	EXP 	vid4: movie = 'stims/wedding-13.4a.mp4'
557.1763 	EXP 	vid5: movie = 'stims/wedding-13.5.mp4'
557.1931 	EXP 	vid1a: autoDraw = True
557.6616 	DATA 	Keypress: equal
559.1616 	DATA 	Keypress: equal
560.6618 	DATA 	Keypress: equal
562.1615 	DATA 	Keypress: equal
563.6614 	DATA 	Keypress: equal
565.1618 	DATA 	Keypress: equal
566.6617 	DATA 	Keypress: equal
568.1534 	DATA 	Keypress: equal
569.6619 	DATA 	Keypress: equal
571.1613 	DATA 	Keypress: equal
572.2429 	EXP 	Set vid1a finished
572.6613 	DATA 	Keypress: equal
573.4095 	EXP 	vid1b: autoDraw = True
574.1615 	DATA 	Keypress: equal
575.6618 	DATA 	Keypress: equal
577.1614 	DATA 	Keypress: equal
578.6616 	DATA 	Keypress: equal
580.1612 	DATA 	Keypress: equal
581.3926 	EXP 	vid1b: autoDraw = False
581.4092 	EXP 	vid2: autoDraw = True
581.6614 	DATA 	Keypress: equal
583.1612 	DATA 	Keypress: equal
584.6533 	DATA 	Keypress: equal
586.1615 	DATA 	Keypress: equal
587.6614 	DATA 	Keypress: equal
589.1610 	DATA 	Keypress: equal
590.6611 	DATA 	Keypress: equal
592.1611 	DATA 	Keypress: equal
593.6613 	DATA 	Keypress: equal
595.1612 	DATA 	Keypress: equal
596.6612 	DATA 	Keypress: equal
598.1614 	DATA 	Keypress: equal
598.3923 	EXP 	vid2: autoDraw = False
598.4092 	EXP 	vid3: autoDraw = True
599.6888 	DATA 	Keypress: equal
601.1610 	DATA 	Keypress: equal
602.6521 	DATA 	Keypress: equal
604.1520 	DATA 	Keypress: equal
605.6526 	DATA 	Keypress: equal
607.1609 	DATA 	Keypress: equal
608.6611 	DATA 	Keypress: equal
610.1610 	DATA 	Keypress: equal
611.6608 	DATA 	Keypress: equal
