1.8177 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
404.1836 	EXP 	vid5_q: movie = 'stims/wedding-16.5.mp4'
404.1836 	EXP 	vid5_q: autoLog = True
404.1836 	EXP 	vid1a_q: autoDraw = False
404.1836 	EXP 	vid1b_q: autoDraw = False
404.1836 	EXP 	vid2_q: autoDraw = False
404.1836 	EXP 	l2q: autoDraw = False
404.1836 	EXP 	vid3_q: autoDraw = False
404.1836 	EXP 	l3q: autoDraw = False
404.1836 	EXP 	vid4_q: autoDraw = False
404.1836 	EXP 	vid5_q: autoDraw = False
404.3593 	EXP 	window1: recordFrameIntervals = False
405.9523 	DATA 	Keypress: equal
405.9544 	DATA 	Keypress: equal
406.1668 	EXP 	eggPainting1: image = 'stimsday1details/painting16.png'
406.1668 	EXP 	eggPainting2: image = 'stimsday1details/newpainting6.png'
406.1668 	EXP 	character1: image = 'stimsday1details/newperson18.png'
406.1668 	EXP 	character2: image = 'stimsday1details/couple16.png'
406.1668 	EXP 	gift1: image = 'stimsday1details/gift16.png'
406.1668 	EXP 	gift2: image = 'stimsday1details/new18.png'
406.1668 	EXP 	themeQ1: image = 'stimsday1details/ct16.png'
406.1668 	EXP 	themeQ2: image = 'stimsday1details/t16.png'
406.1668 	EXP 	nameQ1: image = 'stimsday1details/n16.png'
406.1668 	EXP 	nameQ2: image = 'stimsday1details/cn16.png'
406.1668 	EXP 	nameQ1: autoDraw = True
406.1668 	EXP 	nameQ2: autoDraw = True
407.1685 	DATA 	Keypress: 1
407.3185 	DATA 	Keypress: equal
408.1668 	EXP 	nameQ1: autoDraw = False
408.1668 	EXP 	nameQ2: autoDraw = False
408.1668 	EXP 	nameQ1: autoDraw = False
408.1668 	EXP 	nameQ2: autoDraw = False
408.1668 	EXP 	eggPainting1: autoDraw = True
408.1668 	EXP 	eggPainting2: autoDraw = True
408.8185 	DATA 	Keypress: equal
409.0183 	DATA 	Keypress: 1
410.1668 	EXP 	eggPainting1: autoDraw = False
410.1668 	EXP 	eggPainting2: autoDraw = False
410.1668 	EXP 	eggPainting1: autoDraw = False
410.1668 	EXP 	eggPainting2: autoDraw = False
410.1668 	EXP 	character1: autoDraw = True
410.1668 	EXP 	character2: autoDraw = True
410.3183 	DATA 	Keypress: equal
411.2682 	DATA 	Keypress: 2
411.8182 	DATA 	Keypress: equal
412.1667 	EXP 	character1: autoDraw = False
412.1667 	EXP 	character2: autoDraw = False
412.1667 	EXP 	character1: autoDraw = False
412.1667 	EXP 	character2: autoDraw = False
412.1667 	EXP 	themeQ1: autoDraw = True
412.1667 	EXP 	themeQ2: autoDraw = True
413.3182 	DATA 	Keypress: equal
413.4348 	DATA 	Keypress: 2
414.1667 	EXP 	themeQ1: autoDraw = False
414.1667 	EXP 	themeQ2: autoDraw = False
414.1667 	EXP 	themeQ1: autoDraw = False
414.1667 	EXP 	themeQ2: autoDraw = False
414.1667 	EXP 	gift1: autoDraw = True
414.1667 	EXP 	gift2: autoDraw = True
414.8185 	DATA 	Keypress: equal
415.0016 	DATA 	Keypress: 1
416.1667 	EXP 	gift1: autoDraw = False
416.1667 	EXP 	gift2: autoDraw = False
416.1667 	EXP 	gift1: autoDraw = False
416.1667 	EXP 	gift2: autoDraw = False
416.1667 	EXP 	northorsouth1: autoDraw = True
416.1667 	EXP 	northorsouth2: autoDraw = True
416.3182 	DATA 	Keypress: equal
416.7018 	DATA 	Keypress: 1
417.8181 	DATA 	Keypress: equal
418.3904 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_5.csv')])
418.4035 	EXP 	Imported videoBlock_schemaN_pathB_5.csv as conditions, 1 conditions, 17 params
418.4040 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
418.4048 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-18.1a.mp4'), ('stimFile1b', 'stims/wedding-18.1b.mp4'), ('stimFile2', 'stims/wedding-18.2b.mp4'), ('stimFile3', 'stims/wedding-18.3b.mp4'), ('stimFile4', 'stims/wedding-18.4b.mp4'), ('stimFile5', 'stims/wedding-18.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting5.png'), ('Qcharacter1', 'stimsday1details/couple18.png'), ('Qgift1', 'stimsday1details/new17.png'), ('QeggPainting2', 'stimsday1details/painting18.png'), ('Qcharacter2', 'stimsday1details/newperson17.png'), ('Qgift2', 'stimsday1details/gift18.png'), ('Qname1', 'stimsday1details/cn18.png'), ('Qtheme1', 'stimsday1details/t18.png'), ('Qname2', 'stimsday1details/n18.png'), ('Qtheme2', 'stimsday1details/ct18.png')])
418.4167 	EXP 	northorsouth1: autoDraw = False
418.4167 	EXP 	northorsouth2: autoDraw = False
418.4167 	EXP 	northorsouth1: autoDraw = False
418.4167 	EXP 	northorsouth2: autoDraw = False
418.4167 	EXP 	image_3: autoDraw = True
419.3188 	DATA 	Keypress: equal
420.4014 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
420.4017 	EXP 	New trial (rep=0, index=0): None
420.8263 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-18.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
421.2069 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-18.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
421.6623 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-18.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
422.1913 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-18.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
422.7234 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-18.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
423.1274 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-18.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
423.2233 	EXP 	window1: recordFrameIntervals = False
423.2266 	DATA 	Keypress: equal
423.2292 	DATA 	Keypress: equal
423.2499 	EXP 	image_3: autoDraw = False
423.2499 	EXP 	image_3: autoDraw = False
423.2499 	EXP 	vid1a: movie = 'stims/wedding-18.1a.mp4'
423.2499 	EXP 	vid1a: autoLog = True
423.2499 	EXP 	vid1b: movie = 'stims/wedding-18.1b.mp4'
423.2499 	EXP 	vid1b: autoLog = True
423.2499 	EXP 	vid2: movie = 'stims/wedding-18.2b.mp4'
423.2499 	EXP 	vid2: autoLog = True
423.2499 	EXP 	vid3: movie = 'stims/wedding-18.3b.mp4'
423.2499 	EXP 	vid3: autoLog = True
423.2499 	EXP 	vid4: movie = 'stims/wedding-18.4b.mp4'
423.2499 	EXP 	vid4: autoLog = True
423.2499 	EXP 	vid5: movie = 'stims/wedding-18.5.mp4'
423.2499 	EXP 	vid5: autoLog = True
425.9075 	EXP 	window1: recordFrameIntervals = False
428.0114 	DATA 	Keypress: equal
428.0137 	DATA 	Keypress: equal
428.0158 	DATA 	Keypress: equal
428.2194 	EXP 	vid1a: movie = 'stims/wedding-18.1a.mp4'
428.2194 	EXP 	vid1b: movie = 'stims/wedding-18.1b.mp4'
428.2194 	EXP 	vid2: movie = 'stims/wedding-18.2b.mp4'
428.2194 	EXP 	vid3: movie = 'stims/wedding-18.3b.mp4'
428.2194 	EXP 	vid4: movie = 'stims/wedding-18.4b.mp4'
428.2194 	EXP 	vid5: movie = 'stims/wedding-18.5.mp4'
428.2332 	EXP 	vid1a: autoDraw = True
428.3185 	DATA 	Keypress: equal
429.8188 	DATA 	Keypress: equal
431.3184 	DATA 	Keypress: equal
432.8184 	DATA 	Keypress: equal
434.3183 	DATA 	Keypress: equal
435.8186 	DATA 	Keypress: equal
437.3183 	DATA 	Keypress: equal
438.8187 	DATA 	Keypress: equal
440.3184 	DATA 	Keypress: equal
441.8183 	DATA 	Keypress: equal
443.3182 	DATA 	Keypress: equal
444.4163 	EXP 	vid1a: autoDraw = False
444.4329 	EXP 	vid1b: autoDraw = True
444.8188 	DATA 	Keypress: equal
446.3185 	DATA 	Keypress: equal
447.8438 	DATA 	Keypress: equal
449.3184 	DATA 	Keypress: equal
450.8182 	DATA 	Keypress: equal
452.3183 	DATA 	Keypress: equal
452.4162 	EXP 	vid1b: autoDraw = False
452.4329 	EXP 	vid2: autoDraw = True
453.8182 	DATA 	Keypress: equal
455.3182 	DATA 	Keypress: equal
456.8185 	DATA 	Keypress: equal
458.3184 	DATA 	Keypress: equal
459.8182 	DATA 	Keypress: equal
461.3183 	DATA 	Keypress: equal
462.8179 	DATA 	Keypress: equal
464.3179 	DATA 	Keypress: equal
465.8180 	DATA 	Keypress: equal
467.3182 	DATA 	Keypress: equal
468.8182 	DATA 	Keypress: equal
469.0493 	EXP 	Set vid2 finished
469.4327 	EXP 	vid3: autoDraw = True
470.3184 	DATA 	Keypress: equal
471.8179 	DATA 	Keypress: equal
473.3333 	DATA 	Keypress: equal
474.8181 	DATA 	Keypress: equal
476.3179 	DATA 	Keypress: equal
477.8181 	DATA 	Keypress: equal
479.3177 	DATA 	Keypress: equal
480.8178 	DATA 	Keypress: equal
482.3178 	DATA 	Keypress: equal
483.8177 	DATA 	Keypress: equal
485.3177 	DATA 	Keypress: equal
486.8177 	DATA 	Keypress: equal
488.3178 	DATA 	Keypress: equal
489.8176 	DATA 	Keypress: equal
491.3176 	DATA 	Keypress: equal
492.4157 	EXP 	vid3: autoDraw = False
492.4324 	EXP 	vid4: autoDraw = True
492.8180 	DATA 	Keypress: equal
494.3178 	DATA 	Keypress: equal
495.8177 	DATA 	Keypress: equal
497.3176 	DATA 	Keypress: equal
498.8178 	DATA 	Keypress: equal
500.3175 	DATA 	Keypress: equal
501.8176 	DATA 	Keypress: equal
503.3173 	DATA 	Keypress: equal
504.8177 	DATA 	Keypress: equal
506.3173 	DATA 	Keypress: equal
507.8260 	DATA 	Keypress: equal
509.3174 	DATA 	Keypress: equal
510.8176 	DATA 	Keypress: equal
512.3175 	DATA 	Keypress: equal
513.8174 	DATA 	Keypress: equal
515.3176 	DATA 	Keypress: equal
516.4153 	EXP 	vid4: autoDraw = False
516.4320 	EXP 	vid5: autoDraw = True
516.8176 	DATA 	Keypress: equal
518.3174 	DATA 	Keypress: equal
519.8176 	DATA 	Keypress: equal
521.3173 	DATA 	Keypress: equal
522.8176 	DATA 	Keypress: equal
524.3175 	DATA 	Keypress: equal
525.8172 	DATA 	Keypress: equal
527.3172 	DATA 	Keypress: equal
528.8171 	DATA 	Keypress: equal
529.5923 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
529.5926 	EXP 	New trial (rep=0, index=0): None
530.0093 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-18.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
530.3768 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-18.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
530.8222 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-18.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
531.3355 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-18.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
531.8465 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-18.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
532.2330 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-18.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
532.5078 	EXP 	window1: recordFrameIntervals = False
532.5108 	DATA 	Keypress: equal
532.5130 	DATA 	Keypress: equal
532.5319 	EXP 	vid5: autoDraw = False
532.5319 	EXP 	vid1a: autoDraw = False
532.5319 	EXP 	vid1b: autoDraw = False
532.5319 	EXP 	vid2: autoDraw = False
532.5319 	EXP 	vid3: autoDraw = False
532.5319 	EXP 	vid4: autoDraw = False
532.5319 	EXP 	vid5: autoDraw = False
532.5319 	EXP 	vid1a_q: movie = 'stims/wedding-18.1a.mp4'
532.5319 	EXP 	vid1a_q: autoLog = True
532.5319 	EXP 	vid1b_q: movie = 'stims/wedding-18.1b.mp4'
532.5319 	EXP 	vid1b_q: autoLog = True
532.5319 	EXP 	vid2_q: movie = 'stims/wedding-18.2b.mp4'
532.5319 	EXP 	vid2_q: autoLog = True
532.5319 	EXP 	vid3_q: movie = 'stims/wedding-18.3b.mp4'
532.5319 	EXP 	vid3_q: autoLog = True
532.5319 	EXP 	vid4_q: movie = 'stims/wedding-18.4b.mp4'
532.5319 	EXP 	vid4_q: autoLog = True
532.5319 	EXP 	vid5_q: movie = 'stims/wedding-18.5.mp4'
532.5319 	EXP 	vid5_q: autoLog = True
532.5319 	EXP 	vid1a_q: autoDraw = False
532.5319 	EXP 	vid1b_q: autoDraw = False
532.5319 	EXP 	vid2_q: autoDraw = False
532.5319 	EXP 	l2q: autoDraw = False
532.5319 	EXP 	vid3_q: autoDraw = False
532.5319 	EXP 	l3q: autoDraw = False
532.5319 	EXP 	vid4_q: autoDraw = False
532.5319 	EXP 	vid5_q: autoDraw = False
532.7243 	EXP 	window1: recordFrameIntervals = False
534.2945 	DATA 	Keypress: equal
534.5152 	EXP 	eggPainting1: image = 'stimsday1details/newpainting5.png'
534.5152 	EXP 	eggPainting2: image = 'stimsday1details/painting18.png'
534.5152 	EXP 	character1: image = 'stimsday1details/couple18.png'
534.5152 	EXP 	character2: image = 'stimsday1details/newperson17.png'
534.5152 	EXP 	gift1: image = 'stimsday1details/new17.png'
534.5152 	EXP 	gift2: image = 'stimsday1details/gift18.png'
534.5152 	EXP 	themeQ1: image = 'stimsday1details/t18.png'
534.5152 	EXP 	themeQ2: image = 'stimsday1details/ct18.png'
534.5152 	EXP 	nameQ1: image = 'stimsday1details/cn18.png'
534.5152 	EXP 	nameQ2: image = 'stimsday1details/n18.png'
534.5152 	EXP 	nameQ1: autoDraw = True
534.5152 	EXP 	nameQ2: autoDraw = True
534.8171 	DATA 	Keypress: equal
535.9499 	DATA 	Keypress: 2
536.3168 	DATA 	Keypress: equal
536.4985 	EXP 	nameQ1: autoDraw = False
536.4985 	EXP 	nameQ2: autoDraw = False
536.4985 	EXP 	nameQ1: autoDraw = False
536.4985 	EXP 	nameQ2: autoDraw = False
536.4985 	EXP 	eggPainting1: autoDraw = True
536.4985 	EXP 	eggPainting2: autoDraw = True
537.3002 	DATA 	Keypress: 2
537.8166 	DATA 	Keypress: equal
538.4985 	EXP 	eggPainting1: autoDraw = False
538.4985 	EXP 	eggPainting2: autoDraw = False
538.4985 	EXP 	eggPainting1: autoDraw = False
538.4985 	EXP 	eggPainting2: autoDraw = False
538.4985 	EXP 	character1: autoDraw = True
538.4985 	EXP 	character2: autoDraw = True
539.3168 	DATA 	Keypress: equal
539.3664 	DATA 	Keypress: 1
540.4984 	EXP 	character1: autoDraw = False
540.4984 	EXP 	character2: autoDraw = False
540.4984 	EXP 	character1: autoDraw = False
540.4984 	EXP 	character2: autoDraw = False
540.4984 	EXP 	themeQ1: autoDraw = True
540.4984 	EXP 	themeQ2: autoDraw = True
540.8170 	DATA 	Keypress: equal
542.0499 	DATA 	Keypress: 1
542.3168 	DATA 	Keypress: equal
542.4984 	EXP 	themeQ1: autoDraw = False
542.4984 	EXP 	themeQ2: autoDraw = False
542.4984 	EXP 	themeQ1: autoDraw = False
542.4984 	EXP 	themeQ2: autoDraw = False
542.4984 	EXP 	gift1: autoDraw = True
542.4984 	EXP 	gift2: autoDraw = True
543.4168 	DATA 	Keypress: 2
543.8166 	DATA 	Keypress: equal
544.4983 	EXP 	gift1: autoDraw = False
544.4983 	EXP 	gift2: autoDraw = False
544.4983 	EXP 	gift1: autoDraw = False
544.4983 	EXP 	gift2: autoDraw = False
544.4983 	EXP 	northorsouth1: autoDraw = True
544.4983 	EXP 	northorsouth2: autoDraw = True
545.3169 	DATA 	Keypress: equal
545.4497 	DATA 	Keypress: 1
546.7539 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_6.csv')])
546.7668 	EXP 	Imported videoBlock_schemaN_pathA_6.csv as conditions, 1 conditions, 17 params
546.7673 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
546.7681 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-40.1a.mp4'), ('stimFile1b', 'stims/wedding-40.1b.mp4'), ('stimFile2', 'stims/wedding-40.2a.mp4'), ('stimFile3', 'stims/wedding-40.3a.mp4'), ('stimFile4', 'stims/wedding-40.4a.mp4'), ('stimFile5', 'stims/wedding-40.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg6.png'), ('Qcharacter1', 'stimsday1details/newperson6.png'), ('Qgift1', 'stimsday1details/new6.png'), ('QeggPainting2', 'stimsday1details/egg40.png'), ('Qcharacter2', 'stimsday1details/couple40.png'), ('Qgift2', 'stimsday1details/gift40.png'), ('Qname1', 'stimsday1details/n40.png'), ('Qtheme1', 'stimsday1details/t40.png'), ('Qname2', 'stimsday1details/cn40.png'), ('Qtheme2', 'stimsday1details/ct40.png')])
546.7816 	EXP 	northorsouth1: autoDraw = False
546.7816 	EXP 	northorsouth2: autoDraw = False
546.7816 	EXP 	northorsouth1: autoDraw = False
546.7816 	EXP 	northorsouth2: autoDraw = False
546.7816 	EXP 	image_3: autoDraw = True
546.8169 	DATA 	Keypress: equal
548.3167 	DATA 	Keypress: equal
548.7661 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
548.7663 	EXP 	New trial (rep=0, index=0): None
549.1813 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-40.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
549.5165 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-40.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
549.9744 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-40.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
550.4333 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-40.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
550.9084 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-40.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
551.3118 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-40.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
551.4228 	EXP 	window1: recordFrameIntervals = False
551.4262 	DATA 	Keypress: equal
551.4287 	DATA 	Keypress: equal
551.4483 	EXP 	image_3: autoDraw = False
551.4483 	EXP 	image_3: autoDraw = False
551.4483 	EXP 	vid1a: movie = 'stims/wedding-40.1a.mp4'
551.4483 	EXP 	vid1a: autoLog = True
551.4483 	EXP 	vid1b: movie = 'stims/wedding-40.1b.mp4'
551.4483 	EXP 	vid1b: autoLog = True
551.4483 	EXP 	vid2: movie = 'stims/wedding-40.2a.mp4'
551.4483 	EXP 	vid2: autoLog = True
551.4483 	EXP 	vid3: movie = 'stims/wedding-40.3a.mp4'
551.4483 	EXP 	vid3: autoLog = True
551.4483 	EXP 	vid4: movie = 'stims/wedding-40.4a.mp4'
551.4483 	EXP 	vid4: autoLog = True
551.4483 	EXP 	vid5: movie = 'stims/wedding-40.5.mp4'
551.4483 	EXP 	vid5: autoLog = True
553.9579 	EXP 	window1: recordFrameIntervals = False
556.2150 	DATA 	Keypress: equal
556.2175 	DATA 	Keypress: equal
556.2196 	DATA 	Keypress: equal
556.4178 	EXP 	vid1a: movie = 'stims/wedding-40.1a.mp4'
556.4178 	EXP 	vid1b: movie = 'stims/wedding-40.1b.mp4'
556.4178 	EXP 	vid2: movie = 'stims/wedding-40.2a.mp4'
556.4178 	EXP 	vid3: movie = 'stims/wedding-40.3a.mp4'
556.4178 	EXP 	vid4: movie = 'stims/wedding-40.4a.mp4'
556.4178 	EXP 	vid5: movie = 'stims/wedding-40.5.mp4'
556.4316 	EXP 	vid1a: autoDraw = True
557.3169 	DATA 	Keypress: equal
558.8171 	DATA 	Keypress: equal
560.3168 	DATA 	Keypress: equal
561.8170 	DATA 	Keypress: equal
563.3168 	DATA 	Keypress: equal
564.8167 	DATA 	Keypress: equal
566.3167 	DATA 	Keypress: equal
567.8168 	DATA 	Keypress: equal
569.3170 	DATA 	Keypress: equal
570.8166 	DATA 	Keypress: equal
572.3168 	DATA 	Keypress: equal
572.7814 	EXP 	vid1a: autoDraw = False
572.7980 	EXP 	vid1b: autoDraw = True
573.8087 	DATA 	Keypress: equal
575.3169 	DATA 	Keypress: equal
576.8167 	DATA 	Keypress: equal
578.3169 	DATA 	Keypress: equal
579.8082 	DATA 	Keypress: equal
580.5646 	EXP 	Set vid1b finished
580.7979 	EXP 	vid2: autoDraw = True
581.3079 	DATA 	Keypress: equal
582.8167 	DATA 	Keypress: equal
584.3168 	DATA 	Keypress: equal
585.8081 	DATA 	Keypress: equal
587.3167 	DATA 	Keypress: equal
588.8164 	DATA 	Keypress: equal
590.3163 	DATA 	Keypress: equal
591.8164 	DATA 	Keypress: equal
593.3163 	DATA 	Keypress: equal
594.8162 	DATA 	Keypress: equal
596.3165 	DATA 	Keypress: equal
597.4810 	EXP 	Set vid2 finished
597.7977 	EXP 	vid3: autoDraw = True
597.8165 	DATA 	Keypress: equal
599.3165 	DATA 	Keypress: equal
600.8165 	DATA 	Keypress: equal
602.3077 	DATA 	Keypress: equal
603.8166 	DATA 	Keypress: equal
605.3081 	DATA 	Keypress: equal
606.8072 	DATA 	Keypress: equal
608.3165 	DATA 	Keypress: equal
