1.8568 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
444.0028 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-36.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
444.2481 	EXP 	window1: recordFrameIntervals = False
444.2511 	DATA 	Keypress: equal
444.2533 	DATA 	Keypress: equal
444.2573 	EXP 	vid1a: autoDraw = False
444.2573 	EXP 	vid1b: autoDraw = False
444.2573 	EXP 	vid2: autoDraw = False
444.2573 	EXP 	vid3: autoDraw = False
444.2573 	EXP 	vid4: autoDraw = False
444.2573 	EXP 	vid5: autoDraw = False
444.2573 	EXP 	vid1a_q: movie = 'stims/wedding-36.1a.mp4'
444.2573 	EXP 	vid1a_q: autoLog = True
444.2573 	EXP 	vid1b_q: movie = 'stims/wedding-36.1b.mp4'
444.2573 	EXP 	vid1b_q: autoLog = True
444.2573 	EXP 	vid2_q: movie = 'stims/wedding-36.2a.mp4'
444.2573 	EXP 	vid2_q: autoLog = True
444.2573 	EXP 	vid3_q: movie = 'stims/wedding-36.3b.mp4'
444.2573 	EXP 	vid3_q: autoLog = True
444.2573 	EXP 	vid4_q: movie = 'stims/wedding-36.4a.mp4'
444.2573 	EXP 	vid4_q: autoLog = True
444.2573 	EXP 	vid5_q: movie = 'stims/wedding-36.5.mp4'
444.2573 	EXP 	vid5_q: autoLog = True
444.2573 	EXP 	vid1a_q: autoDraw = False
444.2573 	EXP 	vid1b_q: autoDraw = False
444.2573 	EXP 	vid2_q: autoDraw = False
444.2573 	EXP 	l2q: autoDraw = False
444.2573 	EXP 	vid3_q: autoDraw = False
444.2573 	EXP 	l3q: autoDraw = False
444.2573 	EXP 	vid4_q: autoDraw = False
444.2573 	EXP 	vid5_q: autoDraw = False
444.4613 	EXP 	window1: recordFrameIntervals = False
446.0341 	DATA 	Keypress: equal
446.0587 	DATA 	Keypress: equal
446.2571 	EXP 	eggPainting1: image = 'stimsday1details/egg36.png'
446.2571 	EXP 	eggPainting2: image = 'stimsday1details/newegg9.png'
446.2571 	EXP 	character1: image = 'stimsday1details/couple36.png'
446.2571 	EXP 	character2: image = 'stimsday1details/newperson9.png'
446.2571 	EXP 	gift1: image = 'stimsday1details/gift36.png'
446.2571 	EXP 	gift2: image = 'stimsday1details/new9.png'
446.2571 	EXP 	themeQ1: image = 'stimsday1details/t36.png'
446.2571 	EXP 	themeQ2: image = 'stimsday1details/ct36.png'
446.2571 	EXP 	nameQ1: image = 'stimsday1details/n36.png'
446.2571 	EXP 	nameQ2: image = 'stimsday1details/cn36.png'
446.2571 	EXP 	nameQ1: autoDraw = True
446.2571 	EXP 	nameQ2: autoDraw = True
447.5590 	DATA 	Keypress: equal
447.5918 	DATA 	Keypress: 1
448.2403 	EXP 	nameQ1: autoDraw = False
448.2403 	EXP 	nameQ2: autoDraw = False
448.2403 	EXP 	nameQ1: autoDraw = False
448.2403 	EXP 	nameQ2: autoDraw = False
448.2403 	EXP 	eggPainting1: autoDraw = True
448.2403 	EXP 	eggPainting2: autoDraw = True
449.0646 	DATA 	Keypress: equal
449.1766 	DATA 	Keypress: 1
450.2404 	EXP 	eggPainting1: autoDraw = False
450.2404 	EXP 	eggPainting2: autoDraw = False
450.2404 	EXP 	eggPainting1: autoDraw = False
450.2404 	EXP 	eggPainting2: autoDraw = False
450.2404 	EXP 	character1: autoDraw = True
450.2404 	EXP 	character2: autoDraw = True
450.5602 	DATA 	Keypress: equal
451.3431 	DATA 	Keypress: 1
452.0595 	DATA 	Keypress: equal
452.2403 	EXP 	character1: autoDraw = False
452.2403 	EXP 	character2: autoDraw = False
452.2403 	EXP 	character1: autoDraw = False
452.2403 	EXP 	character2: autoDraw = False
452.2403 	EXP 	themeQ1: autoDraw = True
452.2403 	EXP 	themeQ2: autoDraw = True
453.5601 	DATA 	Keypress: 1
453.5629 	DATA 	Keypress: equal
454.2403 	EXP 	themeQ1: autoDraw = False
454.2403 	EXP 	themeQ2: autoDraw = False
454.2403 	EXP 	themeQ1: autoDraw = False
454.2403 	EXP 	themeQ2: autoDraw = False
454.2403 	EXP 	gift1: autoDraw = True
454.2403 	EXP 	gift2: autoDraw = True
455.0598 	DATA 	Keypress: equal
455.0935 	DATA 	Keypress: 1
456.2403 	EXP 	gift1: autoDraw = False
456.2403 	EXP 	gift2: autoDraw = False
456.2403 	EXP 	gift1: autoDraw = False
456.2403 	EXP 	gift2: autoDraw = False
456.2403 	EXP 	northorsouth1: autoDraw = True
456.2403 	EXP 	northorsouth2: autoDraw = True
456.5601 	DATA 	Keypress: equal
456.6597 	DATA 	Keypress: 2
458.0598 	DATA 	Keypress: equal
458.4629 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaS_pathB_2.csv')])
458.4758 	EXP 	Imported videoBlock_schemaS_pathB_2.csv as conditions, 1 conditions, 17 params
458.4763 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
458.4770 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-32.1a.mp4'), ('stimFile1b', 'stims/wedding-32.1b.mp4'), ('stimFile2', 'stims/wedding-32.2b.mp4'), ('stimFile3', 'stims/wedding-32.3a.mp4'), ('stimFile4', 'stims/wedding-32.4b.mp4'), ('stimFile5', 'stims/wedding-32.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting8.png'), ('Qcharacter1', 'stimsday1details/newperson20.png'), ('Qgift1', 'stimsday1details/new20.png'), ('QeggPainting2', 'stimsday1details/painting32.png'), ('Qcharacter2', 'stimsday1details/couple32.png'), ('Qgift2', 'stimsday1details/gift32.png'), ('Qname1', 'stimsday1details/n32.png'), ('Qtheme1', 'stimsday1details/t32.png'), ('Qname2', 'stimsday1details/cn32.png'), ('Qtheme2', 'stimsday1details/ct32.png')])
458.4903 	EXP 	northorsouth1: autoDraw = False
458.4903 	EXP 	northorsouth2: autoDraw = False
458.4903 	EXP 	northorsouth1: autoDraw = False
458.4903 	EXP 	northorsouth2: autoDraw = False
458.4903 	EXP 	image_2: autoDraw = True
459.5600 	DATA 	Keypress: equal
460.4747 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
460.4750 	EXP 	New trial (rep=0, index=0): None
461.0470 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-32.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
461.4323 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-32.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
461.8417 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-32.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
462.3090 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-32.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
462.8482 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-32.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
463.1934 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-32.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
463.2746 	EXP 	window1: recordFrameIntervals = False
463.2796 	DATA 	Keypress: equal
463.2835 	DATA 	Keypress: equal
463.2947 	EXP 	image_2: autoDraw = False
463.2947 	EXP 	image_2: autoDraw = False
463.2947 	EXP 	vid1a: movie = 'stims/wedding-32.1a.mp4'
463.2947 	EXP 	vid1a: autoLog = True
463.2947 	EXP 	vid1b: movie = 'stims/wedding-32.1b.mp4'
463.2947 	EXP 	vid1b: autoLog = True
463.2947 	EXP 	vid2: movie = 'stims/wedding-32.2b.mp4'
463.2947 	EXP 	vid2: autoLog = True
463.2947 	EXP 	vid3: movie = 'stims/wedding-32.3a.mp4'
463.2947 	EXP 	vid3: autoLog = True
463.2947 	EXP 	vid4: movie = 'stims/wedding-32.4b.mp4'
463.2947 	EXP 	vid4: autoLog = True
463.2947 	EXP 	vid5: movie = 'stims/wedding-32.5.mp4'
463.2947 	EXP 	vid5: autoLog = True
465.9596 	EXP 	window1: recordFrameIntervals = False
467.5637 	DATA 	Keypress: equal
467.5673 	DATA 	Keypress: equal
467.5705 	DATA 	Keypress: equal
467.7735 	EXP 	vid1a: movie = 'stims/wedding-32.1a.mp4'
467.7735 	EXP 	vid1b: movie = 'stims/wedding-32.1b.mp4'
467.7735 	EXP 	vid2: movie = 'stims/wedding-32.2b.mp4'
467.7735 	EXP 	vid3: movie = 'stims/wedding-32.3a.mp4'
467.7735 	EXP 	vid4: movie = 'stims/wedding-32.4b.mp4'
467.7735 	EXP 	vid5: movie = 'stims/wedding-32.5.mp4'
467.7905 	EXP 	vid1a: autoDraw = True
468.5601 	DATA 	Keypress: equal
470.0603 	DATA 	Keypress: equal
471.5601 	DATA 	Keypress: equal
473.0601 	DATA 	Keypress: equal
474.5605 	DATA 	Keypress: equal
476.0600 	DATA 	Keypress: equal
477.5602 	DATA 	Keypress: equal
479.0602 	DATA 	Keypress: equal
480.5601 	DATA 	Keypress: equal
482.0602 	DATA 	Keypress: equal
483.5603 	DATA 	Keypress: equal
485.0600 	DATA 	Keypress: equal
486.5598 	DATA 	Keypress: equal
488.0601 	DATA 	Keypress: equal
489.5601 	DATA 	Keypress: equal
491.0601 	DATA 	Keypress: equal
492.5597 	DATA 	Keypress: equal
494.0601 	DATA 	Keypress: equal
495.5599 	DATA 	Keypress: equal
497.0597 	DATA 	Keypress: equal
497.4897 	EXP 	vid1a: autoDraw = False
497.5064 	EXP 	vid1b: autoDraw = True
498.5601 	DATA 	Keypress: equal
500.0581 	DATA 	Keypress: equal
501.5598 	DATA 	Keypress: equal
503.0597 	DATA 	Keypress: equal
504.5602 	DATA 	Keypress: equal
506.0596 	DATA 	Keypress: equal
506.4563 	EXP 	Set vid1b finished
506.5063 	EXP 	vid2: autoDraw = True
507.5598 	DATA 	Keypress: equal
509.0599 	DATA 	Keypress: equal
510.5597 	DATA 	Keypress: equal
512.0599 	DATA 	Keypress: equal
513.5595 	DATA 	Keypress: equal
515.0598 	DATA 	Keypress: equal
516.5596 	DATA 	Keypress: equal
518.0594 	DATA 	Keypress: equal
519.5596 	DATA 	Keypress: equal
521.0594 	DATA 	Keypress: equal
522.5596 	DATA 	Keypress: equal
523.2227 	EXP 	Set vid2 finished
523.5061 	EXP 	vid3: autoDraw = True
524.0596 	DATA 	Keypress: equal
525.5597 	DATA 	Keypress: equal
527.0594 	DATA 	Keypress: equal
528.5595 	DATA 	Keypress: equal
530.0593 	DATA 	Keypress: equal
531.5761 	DATA 	Keypress: equal
533.0594 	DATA 	Keypress: equal
534.5591 	DATA 	Keypress: equal
536.0596 	DATA 	Keypress: equal
537.5593 	DATA 	Keypress: equal
539.0592 	DATA 	Keypress: equal
540.5592 	DATA 	Keypress: equal
542.0592 	DATA 	Keypress: equal
543.5593 	DATA 	Keypress: equal
545.0595 	DATA 	Keypress: equal
546.4891 	EXP 	vid3: autoDraw = False
546.5057 	EXP 	vid4: autoDraw = True
546.5593 	DATA 	Keypress: equal
548.0597 	DATA 	Keypress: equal
549.5592 	DATA 	Keypress: equal
551.0595 	DATA 	Keypress: equal
552.5592 	DATA 	Keypress: equal
554.0597 	DATA 	Keypress: equal
555.5593 	DATA 	Keypress: equal
557.0591 	DATA 	Keypress: equal
558.5590 	DATA 	Keypress: equal
560.0589 	DATA 	Keypress: equal
561.5594 	DATA 	Keypress: equal
563.0590 	DATA 	Keypress: equal
564.5591 	DATA 	Keypress: equal
566.0842 	DATA 	Keypress: equal
567.5592 	DATA 	Keypress: equal
569.0590 	DATA 	Keypress: equal
570.4888 	EXP 	vid4: autoDraw = False
570.5055 	EXP 	vid5: autoDraw = True
570.5591 	DATA 	Keypress: equal
572.0590 	DATA 	Keypress: equal
573.5589 	DATA 	Keypress: equal
575.0590 	DATA 	Keypress: equal
576.5589 	DATA 	Keypress: equal
578.0588 	DATA 	Keypress: equal
579.5588 	DATA 	Keypress: equal
581.0590 	DATA 	Keypress: equal
581.1553 	EXP 	Set vid5 finished
581.3416 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
581.3419 	EXP 	New trial (rep=0, index=0): None
581.8988 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-32.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
582.2726 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-32.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
582.6817 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-32.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
583.1406 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-32.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
583.6607 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-32.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
583.9978 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-32.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
584.2750 	EXP 	window1: recordFrameIntervals = False
584.2796 	DATA 	Keypress: equal
584.2833 	DATA 	Keypress: equal
584.2888 	EXP 	vid1a: autoDraw = False
584.2888 	EXP 	vid1b: autoDraw = False
584.2888 	EXP 	vid2: autoDraw = False
584.2888 	EXP 	vid3: autoDraw = False
584.2888 	EXP 	vid4: autoDraw = False
584.2888 	EXP 	vid5: autoDraw = False
584.2888 	EXP 	vid1a_q: movie = 'stims/wedding-32.1a.mp4'
584.2888 	EXP 	vid1a_q: autoLog = True
584.2888 	EXP 	vid1b_q: movie = 'stims/wedding-32.1b.mp4'
584.2888 	EXP 	vid1b_q: autoLog = True
584.2888 	EXP 	vid2_q: movie = 'stims/wedding-32.2b.mp4'
584.2888 	EXP 	vid2_q: autoLog = True
584.2888 	EXP 	vid3_q: movie = 'stims/wedding-32.3a.mp4'
584.2888 	EXP 	vid3_q: autoLog = True
584.2888 	EXP 	vid4_q: movie = 'stims/wedding-32.4b.mp4'
584.2888 	EXP 	vid4_q: autoLog = True
584.2888 	EXP 	vid5_q: movie = 'stims/wedding-32.5.mp4'
584.2888 	EXP 	vid5_q: autoLog = True
584.2888 	EXP 	vid1a_q: autoDraw = False
584.2888 	EXP 	vid1b_q: autoDraw = False
584.2888 	EXP 	vid2_q: autoDraw = False
584.2888 	EXP 	l2q: autoDraw = False
584.2888 	EXP 	vid3_q: autoDraw = False
584.2888 	EXP 	l3q: autoDraw = False
584.2888 	EXP 	vid4_q: autoDraw = False
584.2888 	EXP 	vid5_q: autoDraw = False
584.4662 	EXP 	window1: recordFrameIntervals = False
586.0633 	DATA 	Keypress: equal
586.2887 	EXP 	eggPainting1: image = 'stimsday1details/newpainting8.png'
586.2887 	EXP 	eggPainting2: image = 'stimsday1details/painting32.png'
586.2887 	EXP 	character1: image = 'stimsday1details/newperson20.png'
586.2887 	EXP 	character2: image = 'stimsday1details/couple32.png'
586.2887 	EXP 	gift1: image = 'stimsday1details/new20.png'
586.2887 	EXP 	gift2: image = 'stimsday1details/gift32.png'
586.2887 	EXP 	themeQ1: image = 'stimsday1details/t32.png'
586.2887 	EXP 	themeQ2: image = 'stimsday1details/ct32.png'
586.2887 	EXP 	nameQ1: image = 'stimsday1details/n32.png'
586.2887 	EXP 	nameQ2: image = 'stimsday1details/cn32.png'
586.2887 	EXP 	nameQ1: autoDraw = True
586.2887 	EXP 	nameQ2: autoDraw = True
587.0584 	DATA 	Keypress: equal
587.3580 	DATA 	Keypress: 1
588.2719 	EXP 	nameQ1: autoDraw = False
588.2719 	EXP 	nameQ2: autoDraw = False
588.2719 	EXP 	nameQ1: autoDraw = False
588.2719 	EXP 	nameQ2: autoDraw = False
588.2719 	EXP 	eggPainting1: autoDraw = True
588.2719 	EXP 	eggPainting2: autoDraw = True
588.5580 	DATA 	Keypress: equal
589.1911 	DATA 	Keypress: 2
590.0580 	DATA 	Keypress: equal
590.2719 	EXP 	eggPainting1: autoDraw = False
590.2719 	EXP 	eggPainting2: autoDraw = False
590.2719 	EXP 	eggPainting1: autoDraw = False
590.2719 	EXP 	eggPainting2: autoDraw = False
590.2719 	EXP 	character1: autoDraw = True
590.2719 	EXP 	character2: autoDraw = True
591.3580 	DATA 	Keypress: 2
591.5579 	DATA 	Keypress: equal
592.2719 	EXP 	character1: autoDraw = False
592.2719 	EXP 	character2: autoDraw = False
592.2719 	EXP 	character1: autoDraw = False
592.2719 	EXP 	character2: autoDraw = False
592.2719 	EXP 	themeQ1: autoDraw = True
592.2719 	EXP 	themeQ2: autoDraw = True
593.0582 	DATA 	Keypress: equal
594.2718 	EXP 	themeQ1: autoDraw = False
594.2718 	EXP 	themeQ2: autoDraw = False
594.2718 	EXP 	themeQ1: autoDraw = False
594.2718 	EXP 	themeQ2: autoDraw = False
594.2718 	EXP 	gift1: autoDraw = True
594.2718 	EXP 	gift2: autoDraw = True
594.5581 	DATA 	Keypress: equal
595.6416 	DATA 	Keypress: 2
596.0580 	DATA 	Keypress: equal
596.2718 	EXP 	gift1: autoDraw = False
596.2718 	EXP 	gift2: autoDraw = False
596.2718 	EXP 	gift1: autoDraw = False
596.2718 	EXP 	gift2: autoDraw = False
596.2718 	EXP 	northorsouth1: autoDraw = True
596.2718 	EXP 	northorsouth2: autoDraw = True
597.1580 	DATA 	Keypress: 2
597.5579 	DATA 	Keypress: equal
598.5221 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaS_pathA_1.csv')])
598.5352 	EXP 	Imported videoBlock_schemaS_pathA_1.csv as conditions, 1 conditions, 17 params
598.5357 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
598.5364 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-14.1a.mp4'), ('stimFile1b', 'stims/wedding-14.1b.mp4'), ('stimFile2', 'stims/wedding-14.2a.mp4'), ('stimFile3', 'stims/wedding-14.3b.mp4'), ('stimFile4', 'stims/wedding-14.4a.mp4'), ('stimFile5', 'stims/wedding-14.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg7.png'), ('Qcharacter1', 'stimsday1details/newperson7.png'), ('Qgift1', 'stimsday1details/gift14.png'), ('QeggPainting2', 'stimsday1details/egg14.png'), ('Qcharacter2', 'stimsday1details/couple14.png'), ('Qgift2', 'stimsday1details/new7.png'), ('Qname1', 'stimsday1details/n14.png'), ('Qtheme1', 'stimsday1details/t14.png'), ('Qname2', 'stimsday1details/cn14.png'), ('Qtheme2', 'stimsday1details/ct14.png')])
598.5551 	EXP 	northorsouth1: autoDraw = False
598.5551 	EXP 	northorsouth2: autoDraw = False
598.5551 	EXP 	northorsouth1: autoDraw = False
598.5551 	EXP 	northorsouth2: autoDraw = False
598.5551 	EXP 	image_2: autoDraw = True
599.0584 	DATA 	Keypress: equal
600.5396 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
600.5400 	EXP 	New trial (rep=0, index=0): None
601.1020 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-14.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
601.4358 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-14.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
601.8479 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-14.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
602.3910 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-14.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
602.9396 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-14.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
603.3325 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-14.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
603.4121 	EXP 	window1: recordFrameIntervals = False
603.4178 	DATA 	Keypress: equal
603.4217 	DATA 	Keypress: equal
603.4384 	EXP 	image_2: autoDraw = False
603.4384 	EXP 	image_2: autoDraw = False
603.4384 	EXP 	vid1a: movie = 'stims/wedding-14.1a.mp4'
603.4384 	EXP 	vid1a: autoLog = True
603.4384 	EXP 	vid1b: movie = 'stims/wedding-14.1b.mp4'
603.4384 	EXP 	vid1b: autoLog = True
603.4384 	EXP 	vid2: movie = 'stims/wedding-14.2a.mp4'
603.4384 	EXP 	vid2: autoLog = True
603.4384 	EXP 	vid3: movie = 'stims/wedding-14.3b.mp4'
603.4384 	EXP 	vid3: autoLog = True
603.4384 	EXP 	vid4: movie = 'stims/wedding-14.4a.mp4'
603.4384 	EXP 	vid4: autoLog = True
603.4384 	EXP 	vid5: movie = 'stims/wedding-14.5.mp4'
603.4384 	EXP 	vid5: autoLog = True
606.1829 	EXP 	window1: recordFrameIntervals = False
607.7015 	DATA 	Keypress: equal
607.7049 	DATA 	Keypress: equal
607.7126 	DATA 	Keypress: equal
607.9074 	EXP 	vid1a: movie = 'stims/wedding-14.1a.mp4'
607.9074 	EXP 	vid1b: movie = 'stims/wedding-14.1b.mp4'
607.9074 	EXP 	vid2: movie = 'stims/wedding-14.2a.mp4'
607.9074 	EXP 	vid3: movie = 'stims/wedding-14.3b.mp4'
607.9074 	EXP 	vid4: movie = 'stims/wedding-14.4a.mp4'
