1.9092 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
413.8780 	EXP 	vid5_q: autoLog = True
413.8780 	EXP 	vid1a_q: autoDraw = False
413.8780 	EXP 	vid1b_q: autoDraw = False
413.8780 	EXP 	vid2_q: autoDraw = False
413.8780 	EXP 	l2q: autoDraw = False
413.8780 	EXP 	vid3_q: autoDraw = False
413.8780 	EXP 	l3q: autoDraw = False
413.8780 	EXP 	vid4_q: autoDraw = False
413.8780 	EXP 	vid5_q: autoDraw = False
414.1185 	EXP 	window1: recordFrameIntervals = False
415.6427 	DATA 	Keypress: equal
415.8610 	EXP 	eggPainting1: image = 'stimsday1details/newpainting2.png'
415.8610 	EXP 	eggPainting2: image = 'stimsday1details/painting8.png'
415.8610 	EXP 	character1: image = 'stimsday1details/newperson14.png'
415.8610 	EXP 	character2: image = 'stimsday1details/couple8.png'
415.8610 	EXP 	gift1: image = 'stimsday1details/new14.png'
415.8610 	EXP 	gift2: image = 'stimsday1details/gift8.png'
415.8610 	EXP 	themeQ1: image = 'stimsday1details/t8.png'
415.8610 	EXP 	themeQ2: image = 'stimsday1details/ct8.png'
415.8610 	EXP 	nameQ1: image = 'stimsday1details/n8.png'
415.8610 	EXP 	nameQ2: image = 'stimsday1details/cn8.png'
415.8610 	EXP 	nameQ1: autoDraw = True
415.8610 	EXP 	nameQ2: autoDraw = True
416.2963 	DATA 	Keypress: equal
417.0631 	DATA 	Keypress: 1
417.7959 	DATA 	Keypress: equal
417.8607 	EXP 	nameQ1: autoDraw = False
417.8607 	EXP 	nameQ2: autoDraw = False
417.8607 	EXP 	nameQ1: autoDraw = False
417.8607 	EXP 	nameQ2: autoDraw = False
417.8607 	EXP 	eggPainting1: autoDraw = True
417.8607 	EXP 	eggPainting2: autoDraw = True
418.7459 	DATA 	Keypress: 2
419.2963 	DATA 	Keypress: equal
419.8666 	EXP 	eggPainting1: autoDraw = False
419.8666 	EXP 	eggPainting2: autoDraw = False
419.8666 	EXP 	eggPainting1: autoDraw = False
419.8666 	EXP 	eggPainting2: autoDraw = False
419.8666 	EXP 	character1: autoDraw = True
419.8666 	EXP 	character2: autoDraw = True
420.7972 	DATA 	Keypress: equal
420.8968 	DATA 	Keypress: 2
421.8608 	EXP 	character1: autoDraw = False
421.8608 	EXP 	character2: autoDraw = False
421.8608 	EXP 	character1: autoDraw = False
421.8608 	EXP 	character2: autoDraw = False
421.8608 	EXP 	themeQ1: autoDraw = True
421.8608 	EXP 	themeQ2: autoDraw = True
422.2996 	DATA 	Keypress: equal
422.7518 	DATA 	Keypress: 1
423.8009 	DATA 	Keypress: equal
423.8611 	EXP 	themeQ1: autoDraw = False
423.8611 	EXP 	themeQ2: autoDraw = False
423.8611 	EXP 	themeQ1: autoDraw = False
423.8611 	EXP 	themeQ2: autoDraw = False
423.8611 	EXP 	gift1: autoDraw = True
423.8611 	EXP 	gift2: autoDraw = True
425.0133 	DATA 	Keypress: 2
425.3011 	DATA 	Keypress: equal
425.8617 	EXP 	gift1: autoDraw = False
425.8617 	EXP 	gift2: autoDraw = False
425.8617 	EXP 	gift1: autoDraw = False
425.8617 	EXP 	gift2: autoDraw = False
425.8617 	EXP 	northorsouth1: autoDraw = True
425.8617 	EXP 	northorsouth2: autoDraw = True
426.5995 	DATA 	Keypress: 1
426.7998 	DATA 	Keypress: equal
428.0878 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_1.csv')])
428.1019 	EXP 	Imported videoBlock_schemaN_pathB_1.csv as conditions, 1 conditions, 17 params
428.1023 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
428.1031 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-4.1a.mp4'), ('stimFile1b', 'stims/wedding-4.1b.mp4'), ('stimFile2', 'stims/wedding-4.2b.mp4'), ('stimFile3', 'stims/wedding-4.3b.mp4'), ('stimFile4', 'stims/wedding-4.4b.mp4'), ('stimFile5', 'stims/wedding-4.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting1.png'), ('Qcharacter1', 'stimsday1details/newperson13.png'), ('Qgift1', 'stimsday1details/gift4.png'), ('QeggPainting2', 'stimsday1details/painting4.png'), ('Qcharacter2', 'stimsday1details/couple4.png'), ('Qgift2', 'stimsday1details/new13.png'), ('Qname1', 'stimsday1details/n4.png'), ('Qtheme1', 'stimsday1details/ct4.png'), ('Qname2', 'stimsday1details/cn4.png'), ('Qtheme2', 'stimsday1details/t4.png')])
428.1118 	EXP 	northorsouth1: autoDraw = False
428.1118 	EXP 	northorsouth2: autoDraw = False
428.1118 	EXP 	northorsouth1: autoDraw = False
428.1118 	EXP 	northorsouth2: autoDraw = False
428.1118 	EXP 	image_3: autoDraw = True
428.3003 	DATA 	Keypress: equal
429.8016 	DATA 	Keypress: equal
430.1007 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
430.1009 	EXP 	New trial (rep=0, index=0): None
430.5076 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-4.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
430.8920 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-4.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
431.2933 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-4.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
431.7704 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-4.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
432.2978 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-4.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
432.6914 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-4.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
432.7562 	EXP 	window1: recordFrameIntervals = False
432.7596 	DATA 	Keypress: equal
432.7782 	EXP 	image_3: autoDraw = False
432.7782 	EXP 	image_3: autoDraw = False
432.7782 	EXP 	vid1a: movie = 'stims/wedding-4.1a.mp4'
432.7782 	EXP 	vid1a: autoLog = True
432.7782 	EXP 	vid1b: movie = 'stims/wedding-4.1b.mp4'
432.7782 	EXP 	vid1b: autoLog = True
432.7782 	EXP 	vid2: movie = 'stims/wedding-4.2b.mp4'
432.7782 	EXP 	vid2: autoLog = True
432.7782 	EXP 	vid3: movie = 'stims/wedding-4.3b.mp4'
432.7782 	EXP 	vid3: autoLog = True
432.7782 	EXP 	vid4: movie = 'stims/wedding-4.4b.mp4'
432.7782 	EXP 	vid4: autoLog = True
432.7782 	EXP 	vid5: movie = 'stims/wedding-4.5.mp4'
432.7782 	EXP 	vid5: autoLog = True
435.3247 	EXP 	window1: recordFrameIntervals = False
437.5453 	DATA 	Keypress: equal
437.5475 	DATA 	Keypress: equal
437.5495 	DATA 	Keypress: equal
437.5516 	DATA 	Keypress: equal
437.7453 	EXP 	vid1a: movie = 'stims/wedding-4.1a.mp4'
437.7453 	EXP 	vid1b: movie = 'stims/wedding-4.1b.mp4'
437.7453 	EXP 	vid2: movie = 'stims/wedding-4.2b.mp4'
437.7453 	EXP 	vid3: movie = 'stims/wedding-4.3b.mp4'
437.7453 	EXP 	vid4: movie = 'stims/wedding-4.4b.mp4'
437.7453 	EXP 	vid5: movie = 'stims/wedding-4.5.mp4'
437.7606 	EXP 	vid1a: autoDraw = True
438.7960 	DATA 	Keypress: equal
440.2963 	DATA 	Keypress: equal
441.8206 	DATA 	Keypress: equal
443.2957 	DATA 	Keypress: equal
444.7961 	DATA 	Keypress: equal
446.2972 	DATA 	Keypress: equal
447.7879 	DATA 	Keypress: equal
449.2863 	DATA 	Keypress: equal
450.7883 	DATA 	Keypress: equal
452.1105 	EXP 	vid1a: autoDraw = False
452.1273 	EXP 	vid1b: autoDraw = True
452.2961 	DATA 	Keypress: equal
453.7965 	DATA 	Keypress: equal
455.3006 	DATA 	Keypress: equal
456.7962 	DATA 	Keypress: equal
458.2957 	DATA 	Keypress: equal
459.7970 	DATA 	Keypress: equal
460.9947 	EXP 	Set vid1b finished
461.1280 	EXP 	vid2: autoDraw = True
461.2967 	DATA 	Keypress: equal
462.7954 	DATA 	Keypress: equal
464.2962 	DATA 	Keypress: equal
465.7967 	DATA 	Keypress: equal
467.2861 	DATA 	Keypress: equal
468.7840 	DATA 	Keypress: equal
470.2860 	DATA 	Keypress: equal
471.7870 	DATA 	Keypress: equal
473.2851 	DATA 	Keypress: equal
474.7882 	DATA 	Keypress: equal
476.2877 	DATA 	Keypress: equal
477.6434 	EXP 	Set vid2 finished
477.7957 	DATA 	Keypress: equal
478.1270 	EXP 	vid3: autoDraw = True
479.2962 	DATA 	Keypress: equal
480.7963 	DATA 	Keypress: equal
482.3000 	DATA 	Keypress: equal
483.7885 	DATA 	Keypress: equal
485.2867 	DATA 	Keypress: equal
486.7866 	DATA 	Keypress: equal
488.2859 	DATA 	Keypress: equal
489.7864 	DATA 	Keypress: equal
491.2882 	DATA 	Keypress: equal
492.7873 	DATA 	Keypress: equal
494.2856 	DATA 	Keypress: equal
495.7867 	DATA 	Keypress: equal
497.2822 	DATA 	Keypress: equal
498.7866 	DATA 	Keypress: equal
500.2821 	DATA 	Keypress: equal
501.1136 	EXP 	vid3: autoDraw = False
501.1295 	EXP 	vid4: autoDraw = True
501.8195 	DATA 	Keypress: equal
503.2961 	DATA 	Keypress: equal
504.7969 	DATA 	Keypress: equal
506.2836 	DATA 	Keypress: equal
507.7831 	DATA 	Keypress: equal
509.2863 	DATA 	Keypress: equal
510.7877 	DATA 	Keypress: equal
512.2865 	DATA 	Keypress: equal
513.7864 	DATA 	Keypress: equal
515.2845 	DATA 	Keypress: equal
516.7861 	DATA 	Keypress: equal
518.2827 	DATA 	Keypress: equal
519.7861 	DATA 	Keypress: equal
521.2872 	DATA 	Keypress: equal
522.7834 	DATA 	Keypress: equal
524.2998 	DATA 	Keypress: equal
525.0596 	EXP 	Set vid4 finished
525.1267 	EXP 	vid5: autoDraw = True
525.7949 	DATA 	Keypress: equal
527.3005 	DATA 	Keypress: equal
528.7949 	DATA 	Keypress: equal
530.3004 	DATA 	Keypress: equal
531.7952 	DATA 	Keypress: equal
533.2951 	DATA 	Keypress: equal
534.7801 	DATA 	Keypress: equal
536.3084 	DATA 	Keypress: equal
537.6763 	EXP 	Set vid5 finished
537.8489 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
537.8492 	EXP 	New trial (rep=0, index=0): None
538.2526 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-4.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
538.6219 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-4.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
539.0186 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-4.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
539.4847 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-4.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
539.9941 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-4.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
540.3727 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-4.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
540.6433 	EXP 	window1: recordFrameIntervals = False
540.6466 	DATA 	Keypress: equal
540.6488 	DATA 	Keypress: equal
540.6605 	EXP 	vid1a: autoDraw = False
540.6605 	EXP 	vid1b: autoDraw = False
540.6605 	EXP 	vid2: autoDraw = False
540.6605 	EXP 	vid3: autoDraw = False
540.6605 	EXP 	vid4: autoDraw = False
540.6605 	EXP 	vid5: autoDraw = False
540.6605 	EXP 	vid1a_q: movie = 'stims/wedding-4.1a.mp4'
540.6605 	EXP 	vid1a_q: autoLog = True
540.6605 	EXP 	vid1b_q: movie = 'stims/wedding-4.1b.mp4'
540.6605 	EXP 	vid1b_q: autoLog = True
540.6605 	EXP 	vid2_q: movie = 'stims/wedding-4.2b.mp4'
540.6605 	EXP 	vid2_q: autoLog = True
540.6605 	EXP 	vid3_q: movie = 'stims/wedding-4.3b.mp4'
540.6605 	EXP 	vid3_q: autoLog = True
540.6605 	EXP 	vid4_q: movie = 'stims/wedding-4.4b.mp4'
540.6605 	EXP 	vid4_q: autoLog = True
540.6605 	EXP 	vid5_q: movie = 'stims/wedding-4.5.mp4'
540.6605 	EXP 	vid5_q: autoLog = True
540.6605 	EXP 	vid1a_q: autoDraw = False
540.6605 	EXP 	vid1b_q: autoDraw = False
540.6605 	EXP 	vid2_q: autoDraw = False
540.6605 	EXP 	l2q: autoDraw = False
540.6605 	EXP 	vid3_q: autoDraw = False
540.6605 	EXP 	l3q: autoDraw = False
540.6605 	EXP 	vid4_q: autoDraw = False
540.6605 	EXP 	vid5_q: autoDraw = False
540.9154 	EXP 	window1: recordFrameIntervals = False
542.4301 	DATA 	Keypress: equal
542.4323 	DATA 	Keypress: equal
542.6455 	EXP 	eggPainting1: image = 'stimsday1details/newpainting1.png'
542.6455 	EXP 	eggPainting2: image = 'stimsday1details/painting4.png'
542.6455 	EXP 	character1: image = 'stimsday1details/newperson13.png'
542.6455 	EXP 	character2: image = 'stimsday1details/couple4.png'
542.6455 	EXP 	gift1: image = 'stimsday1details/gift4.png'
542.6455 	EXP 	gift2: image = 'stimsday1details/new13.png'
542.6455 	EXP 	themeQ1: image = 'stimsday1details/ct4.png'
542.6455 	EXP 	themeQ2: image = 'stimsday1details/t4.png'
542.6455 	EXP 	nameQ1: image = 'stimsday1details/n4.png'
542.6455 	EXP 	nameQ2: image = 'stimsday1details/cn4.png'
542.6455 	EXP 	nameQ1: autoDraw = True
542.6455 	EXP 	nameQ2: autoDraw = True
543.4110 	DATA 	Keypress: 1
543.7944 	DATA 	Keypress: equal
544.6436 	EXP 	nameQ1: autoDraw = False
544.6436 	EXP 	nameQ2: autoDraw = False
544.6436 	EXP 	nameQ1: autoDraw = False
544.6436 	EXP 	nameQ2: autoDraw = False
544.6436 	EXP 	eggPainting1: autoDraw = True
544.6436 	EXP 	eggPainting2: autoDraw = True
545.2949 	DATA 	Keypress: equal
545.4111 	DATA 	Keypress: 2
546.6439 	EXP 	eggPainting1: autoDraw = False
546.6439 	EXP 	eggPainting2: autoDraw = False
546.6439 	EXP 	eggPainting1: autoDraw = False
546.6439 	EXP 	eggPainting2: autoDraw = False
546.6439 	EXP 	character1: autoDraw = True
546.6439 	EXP 	character2: autoDraw = True
546.7823 	DATA 	Keypress: equal
547.3773 	DATA 	Keypress: 2
548.2986 	DATA 	Keypress: equal
548.6473 	EXP 	character1: autoDraw = False
548.6473 	EXP 	character2: autoDraw = False
548.6473 	EXP 	character1: autoDraw = False
548.6473 	EXP 	character2: autoDraw = False
548.6473 	EXP 	themeQ1: autoDraw = True
548.6473 	EXP 	themeQ2: autoDraw = True
549.6464 	DATA 	Keypress: 2
549.7829 	DATA 	Keypress: equal
550.6476 	EXP 	themeQ1: autoDraw = False
550.6476 	EXP 	themeQ2: autoDraw = False
550.6476 	EXP 	themeQ1: autoDraw = False
550.6476 	EXP 	themeQ2: autoDraw = False
550.6476 	EXP 	gift1: autoDraw = True
550.6476 	EXP 	gift2: autoDraw = True
551.2996 	DATA 	Keypress: equal
551.7275 	DATA 	Keypress: 1
552.6432 	EXP 	gift1: autoDraw = False
552.6432 	EXP 	gift2: autoDraw = False
552.6432 	EXP 	gift1: autoDraw = False
552.6432 	EXP 	gift2: autoDraw = False
552.6432 	EXP 	northorsouth1: autoDraw = True
552.6432 	EXP 	northorsouth2: autoDraw = True
552.7941 	DATA 	Keypress: equal
553.4941 	DATA 	Keypress: 1
554.2951 	DATA 	Keypress: equal
554.8975 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_2.csv')])
554.9106 	EXP 	Imported videoBlock_schemaN_pathA_2.csv as conditions, 1 conditions, 17 params
554.9110 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
554.9117 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-5.1a.mp4'), ('stimFile1b', 'stims/wedding-5.1b.mp4'), ('stimFile2', 'stims/wedding-5.2a.mp4'), ('stimFile3', 'stims/wedding-5.3a.mp4'), ('stimFile4', 'stims/wedding-5.4a.mp4'), ('stimFile5', 'stims/wedding-5.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg2.png'), ('Qcharacter1', 'stimsday1details/couple5.png'), ('Qgift1', 'stimsday1details/gift5.png'), ('QeggPainting2', 'stimsday1details/egg5.png'), ('Qcharacter2', 'stimsday1details/newperson2.png'), ('Qgift2', 'stimsday1details/new2.png'), ('Qname1', 'stimsday1details/cn5.png'), ('Qtheme1', 'stimsday1details/ct5.png'), ('Qname2', 'stimsday1details/n5.png'), ('Qtheme2', 'stimsday1details/t5.png')])
554.9274 	EXP 	northorsouth1: autoDraw = False
554.9274 	EXP 	northorsouth2: autoDraw = False
554.9274 	EXP 	northorsouth1: autoDraw = False
554.9274 	EXP 	northorsouth2: autoDraw = False
554.9274 	EXP 	image_3: autoDraw = True
555.7954 	DATA 	Keypress: equal
556.9152 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
556.9156 	EXP 	New trial (rep=0, index=0): None
557.3241 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-5.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
557.7021 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-5.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
558.1571 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-5.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
558.6208 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-5.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
559.1690 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-5.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
559.5712 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-5.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
559.6416 	EXP 	window1: recordFrameIntervals = False
559.6451 	DATA 	Keypress: equal
559.6474 	DATA 	Keypress: equal
559.6602 	EXP 	image_3: autoDraw = False
559.6602 	EXP 	image_3: autoDraw = False
559.6602 	EXP 	vid1a: movie = 'stims/wedding-5.1a.mp4'
559.6602 	EXP 	vid1a: autoLog = True
559.6602 	EXP 	vid1b: movie = 'stims/wedding-5.1b.mp4'
559.6602 	EXP 	vid1b: autoLog = True
559.6602 	EXP 	vid2: movie = 'stims/wedding-5.2a.mp4'
559.6602 	EXP 	vid2: autoLog = True
559.6602 	EXP 	vid3: movie = 'stims/wedding-5.3a.mp4'
559.6602 	EXP 	vid3: autoLog = True
559.6602 	EXP 	vid4: movie = 'stims/wedding-5.4a.mp4'
559.6602 	EXP 	vid4: autoLog = True
559.6602 	EXP 	vid5: movie = 'stims/wedding-5.5.mp4'
559.6602 	EXP 	vid5: autoLog = True
562.2556 	EXP 	window1: recordFrameIntervals = False
564.4290 	DATA 	Keypress: equal
564.4313 	DATA 	Keypress: equal
564.4335 	DATA 	Keypress: equal
564.6429 	EXP 	vid1a: movie = 'stims/wedding-5.1a.mp4'
564.6429 	EXP 	vid1b: movie = 'stims/wedding-5.1b.mp4'
564.6429 	EXP 	vid2: movie = 'stims/wedding-5.2a.mp4'
564.6429 	EXP 	vid3: movie = 'stims/wedding-5.3a.mp4'
564.6429 	EXP 	vid4: movie = 'stims/wedding-5.4a.mp4'
564.6429 	EXP 	vid5: movie = 'stims/wedding-5.5.mp4'
564.6596 	EXP 	vid1a: autoDraw = True
564.7792 	DATA 	Keypress: equal
566.2790 	DATA 	Keypress: equal
567.7993 	DATA 	Keypress: equal
569.2956 	DATA 	Keypress: equal
570.7942 	DATA 	Keypress: equal
572.3000 	DATA 	Keypress: equal
573.7849 	DATA 	Keypress: equal
575.2845 	DATA 	Keypress: equal
576.7847 	DATA 	Keypress: equal
578.2838 	DATA 	Keypress: equal
578.9257 	EXP 	vid1a: autoDraw = False
578.9431 	EXP 	vid1b: autoDraw = True
579.7822 	DATA 	Keypress: equal
581.2839 	DATA 	Keypress: equal
582.7869 	DATA 	Keypress: equal
584.2954 	DATA 	Keypress: equal
585.7829 	DATA 	Keypress: equal
587.2783 	DATA 	Keypress: equal
587.9264 	EXP 	vid1b: autoDraw = False
587.9426 	EXP 	vid2: autoDraw = True
588.7789 	DATA 	Keypress: equal
590.2778 	DATA 	Keypress: equal
591.7784 	DATA 	Keypress: equal
593.2807 	DATA 	Keypress: equal
594.7808 	DATA 	Keypress: equal
596.2807 	DATA 	Keypress: equal
597.7786 	DATA 	Keypress: equal
599.2786 	DATA 	Keypress: equal
600.7786 	DATA 	Keypress: equal
602.2786 	DATA 	Keypress: equal
603.7780 	DATA 	Keypress: equal
604.9263 	EXP 	vid2: autoDraw = False
604.9419 	EXP 	vid3: autoDraw = True
605.2785 	DATA 	Keypress: equal
606.7859 	DATA 	Keypress: equal
608.2771 	DATA 	Keypress: equal
609.7777 	DATA 	Keypress: equal
611.2769 	DATA 	Keypress: equal
612.7820 	DATA 	Keypress: equal
614.2776 	DATA 	Keypress: equal
615.7783 	DATA 	Keypress: equal
617.2783 	DATA 	Keypress: equal
618.7797 	DATA 	Keypress: equal
620.2799 	DATA 	Keypress: equal
621.7953 	DATA 	Keypress: equal
623.2775 	DATA 	Keypress: equal
