1.8160 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
404.8027 	EXP 	vid2_q: autoDraw = False
404.8027 	EXP 	l2q: autoDraw = False
404.8027 	EXP 	vid3_q: autoDraw = False
404.8027 	EXP 	l3q: autoDraw = False
404.8027 	EXP 	vid4_q: autoDraw = False
404.8027 	EXP 	vid5_q: autoDraw = False
405.0111 	EXP 	window1: recordFrameIntervals = False
406.5805 	DATA 	Keypress: equal
406.8026 	EXP 	eggPainting1: image = 'stimsday1details/newegg6.png'
406.8026 	EXP 	eggPainting2: image = 'stimsday1details/egg40.png'
406.8026 	EXP 	character1: image = 'stimsday1details/newperson6.png'
406.8026 	EXP 	character2: image = 'stimsday1details/couple40.png'
406.8026 	EXP 	gift1: image = 'stimsday1details/new6.png'
406.8026 	EXP 	gift2: image = 'stimsday1details/gift40.png'
406.8026 	EXP 	themeQ1: image = 'stimsday1details/t40.png'
406.8026 	EXP 	themeQ2: image = 'stimsday1details/ct40.png'
406.8026 	EXP 	nameQ1: image = 'stimsday1details/n40.png'
406.8026 	EXP 	nameQ2: image = 'stimsday1details/cn40.png'
406.8026 	EXP 	nameQ1: autoDraw = True
406.8026 	EXP 	nameQ2: autoDraw = True
407.7876 	DATA 	Keypress: equal
408.7863 	EXP 	nameQ1: autoDraw = False
408.7863 	EXP 	nameQ2: autoDraw = False
408.7863 	EXP 	nameQ1: autoDraw = False
408.7863 	EXP 	nameQ2: autoDraw = False
408.7863 	EXP 	eggPainting1: autoDraw = True
408.7863 	EXP 	eggPainting2: autoDraw = True
409.2874 	DATA 	Keypress: equal
410.7905 	EXP 	eggPainting1: autoDraw = False
410.7905 	EXP 	eggPainting2: autoDraw = False
410.7905 	EXP 	eggPainting1: autoDraw = False
410.7905 	EXP 	eggPainting2: autoDraw = False
410.7905 	EXP 	character1: autoDraw = True
410.7905 	EXP 	character2: autoDraw = True
410.7923 	DATA 	Keypress: equal
412.2914 	DATA 	Keypress: equal
412.7896 	EXP 	character1: autoDraw = False
412.7896 	EXP 	character2: autoDraw = False
412.7896 	EXP 	character1: autoDraw = False
412.7896 	EXP 	character2: autoDraw = False
412.7896 	EXP 	themeQ1: autoDraw = True
412.7896 	EXP 	themeQ2: autoDraw = True
413.7920 	DATA 	Keypress: equal
414.7897 	EXP 	themeQ1: autoDraw = False
414.7897 	EXP 	themeQ2: autoDraw = False
414.7897 	EXP 	themeQ1: autoDraw = False
414.7897 	EXP 	themeQ2: autoDraw = False
414.7897 	EXP 	gift1: autoDraw = True
414.7897 	EXP 	gift2: autoDraw = True
415.2910 	DATA 	Keypress: equal
416.7898 	EXP 	gift1: autoDraw = False
416.7898 	EXP 	gift2: autoDraw = False
416.7898 	EXP 	gift1: autoDraw = False
416.7898 	EXP 	gift2: autoDraw = False
416.7898 	EXP 	northorsouth1: autoDraw = True
416.7898 	EXP 	northorsouth2: autoDraw = True
416.7915 	DATA 	Keypress: equal
418.2911 	DATA 	Keypress: equal
418.9802 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_5.csv')])
418.9935 	EXP 	Imported videoBlock_schemaN_pathA_5.csv as conditions, 1 conditions, 17 params
418.9940 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
418.9947 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-15.1a.mp4'), ('stimFile1b', 'stims/wedding-15.1b.mp4'), ('stimFile2', 'stims/wedding-15.2a.mp4'), ('stimFile3', 'stims/wedding-15.3a.mp4'), ('stimFile4', 'stims/wedding-15.4a.mp4'), ('stimFile5', 'stims/wedding-15.5.mp4'), ('QeggPainting1', 'stimsday1details/egg15.png'), ('Qcharacter1', 'stimsday1details/couple15.png'), ('Qgift1', 'stimsday1details/gift15.png'), ('QeggPainting2', 'stimsday1details/newegg5.png'), ('Qcharacter2', 'stimsday1details/newperson5.png'), ('Qgift2', 'stimsday1details/new5.png'), ('Qname1', 'stimsday1details/n15.png'), ('Qtheme1', 'stimsday1details/t15.png'), ('Qname2', 'stimsday1details/cn15.png'), ('Qtheme2', 'stimsday1details/ct15.png')])
419.0024 	EXP 	northorsouth1: autoDraw = False
419.0024 	EXP 	northorsouth2: autoDraw = False
419.0024 	EXP 	northorsouth1: autoDraw = False
419.0024 	EXP 	northorsouth2: autoDraw = False
419.0024 	EXP 	image_3: autoDraw = True
419.7924 	DATA 	Keypress: equal
420.9875 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
420.9878 	EXP 	New trial (rep=0, index=0): None
421.4392 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-15.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
421.8491 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-15.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
422.3755 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-15.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
422.8569 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-15.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
423.4605 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-15.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
423.9102 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-15.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
423.9782 	EXP 	window1: recordFrameIntervals = False
423.9816 	DATA 	Keypress: equal
423.9839 	DATA 	Keypress: equal
423.9942 	EXP 	image_3: autoDraw = False
423.9942 	EXP 	image_3: autoDraw = False
423.9942 	EXP 	vid1a: movie = 'stims/wedding-15.1a.mp4'
423.9942 	EXP 	vid1a: autoLog = True
423.9942 	EXP 	vid1b: movie = 'stims/wedding-15.1b.mp4'
423.9942 	EXP 	vid1b: autoLog = True
423.9942 	EXP 	vid2: movie = 'stims/wedding-15.2a.mp4'
423.9942 	EXP 	vid2: autoLog = True
423.9942 	EXP 	vid3: movie = 'stims/wedding-15.3a.mp4'
423.9942 	EXP 	vid3: autoLog = True
423.9942 	EXP 	vid4: movie = 'stims/wedding-15.4a.mp4'
423.9942 	EXP 	vid4: autoLog = True
423.9942 	EXP 	vid5: movie = 'stims/wedding-15.5.mp4'
423.9942 	EXP 	vid5: autoLog = True
426.7226 	EXP 	window1: recordFrameIntervals = False
428.7665 	DATA 	Keypress: equal
428.7688 	DATA 	Keypress: equal
428.7709 	DATA 	Keypress: equal
428.7825 	DATA 	Keypress: equal
428.9695 	EXP 	vid1a: movie = 'stims/wedding-15.1a.mp4'
428.9695 	EXP 	vid1b: movie = 'stims/wedding-15.1b.mp4'
428.9695 	EXP 	vid2: movie = 'stims/wedding-15.2a.mp4'
428.9695 	EXP 	vid3: movie = 'stims/wedding-15.3a.mp4'
428.9695 	EXP 	vid4: movie = 'stims/wedding-15.4a.mp4'
428.9695 	EXP 	vid5: movie = 'stims/wedding-15.5.mp4'
428.9855 	EXP 	vid1a: autoDraw = True
430.2875 	DATA 	Keypress: equal
431.7874 	DATA 	Keypress: equal
433.2878 	DATA 	Keypress: equal
434.7878 	DATA 	Keypress: equal
436.2876 	DATA 	Keypress: equal
437.7879 	DATA 	Keypress: equal
439.2828 	DATA 	Keypress: equal
440.7879 	DATA 	Keypress: equal
442.2879 	DATA 	Keypress: equal
443.7883 	DATA 	Keypress: equal
445.0026 	EXP 	vid1a: autoDraw = False
445.0185 	EXP 	vid1b: autoDraw = True
445.2877 	DATA 	Keypress: equal
446.7879 	DATA 	Keypress: equal
448.2878 	DATA 	Keypress: equal
449.7881 	DATA 	Keypress: equal
451.2923 	DATA 	Keypress: equal
452.7877 	DATA 	Keypress: equal
453.0024 	EXP 	vid1b: autoDraw = False
453.0024 	EXP 	vid2: autoDraw = True
454.2879 	DATA 	Keypress: equal
455.7881 	DATA 	Keypress: equal
457.2876 	DATA 	Keypress: equal
458.7878 	DATA 	Keypress: equal
460.2914 	DATA 	Keypress: equal
461.7876 	DATA 	Keypress: equal
463.2874 	DATA 	Keypress: equal
464.7870 	DATA 	Keypress: equal
466.2864 	DATA 	Keypress: equal
467.7896 	DATA 	Keypress: equal
469.2941 	DATA 	Keypress: equal
469.9207 	EXP 	Set vid2 finished
470.0035 	EXP 	vid3: autoDraw = True
470.7826 	DATA 	Keypress: equal
472.2894 	DATA 	Keypress: equal
473.7867 	DATA 	Keypress: equal
475.2877 	DATA 	Keypress: equal
476.7871 	DATA 	Keypress: equal
478.2863 	DATA 	Keypress: equal
479.7876 	DATA 	Keypress: equal
481.2865 	DATA 	Keypress: equal
482.7882 	DATA 	Keypress: equal
484.2910 	DATA 	Keypress: equal
485.7867 	DATA 	Keypress: equal
487.2868 	DATA 	Keypress: equal
488.7913 	DATA 	Keypress: equal
490.2873 	DATA 	Keypress: equal
491.7872 	DATA 	Keypress: equal
493.0010 	EXP 	vid3: autoDraw = False
493.0184 	EXP 	vid4: autoDraw = True
493.2869 	DATA 	Keypress: equal
494.7873 	DATA 	Keypress: equal
496.2870 	DATA 	Keypress: equal
497.7926 	DATA 	Keypress: equal
499.2884 	DATA 	Keypress: equal
500.7895 	DATA 	Keypress: equal
502.2883 	DATA 	Keypress: equal
503.7872 	DATA 	Keypress: equal
505.3116 	DATA 	Keypress: equal
506.7868 	DATA 	Keypress: equal
508.2873 	DATA 	Keypress: equal
509.7868 	DATA 	Keypress: equal
511.2873 	DATA 	Keypress: equal
512.7790 	DATA 	Keypress: equal
514.2872 	DATA 	Keypress: equal
515.7874 	DATA 	Keypress: equal
517.0052 	EXP 	vid4: autoDraw = False
517.0178 	EXP 	vid5: autoDraw = True
517.2871 	DATA 	Keypress: equal
518.7879 	DATA 	Keypress: equal
520.2888 	DATA 	Keypress: equal
521.7873 	DATA 	Keypress: equal
523.2875 	DATA 	Keypress: equal
524.7826 	DATA 	Keypress: equal
526.2871 	DATA 	Keypress: equal
527.7874 	DATA 	Keypress: equal
529.2870 	DATA 	Keypress: equal
530.1738 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
530.1742 	EXP 	New trial (rep=0, index=0): None
530.6031 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-15.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
530.9910 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-15.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
531.4674 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-15.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
531.9416 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-15.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
532.4854 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-15.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
532.8985 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-15.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
533.1703 	EXP 	window1: recordFrameIntervals = False
533.1734 	DATA 	Keypress: equal
533.1755 	DATA 	Keypress: equal
533.1849 	EXP 	vid5: autoDraw = False
533.1849 	EXP 	vid1a: autoDraw = False
533.1849 	EXP 	vid1b: autoDraw = False
533.1849 	EXP 	vid2: autoDraw = False
533.1849 	EXP 	vid3: autoDraw = False
533.1849 	EXP 	vid4: autoDraw = False
533.1849 	EXP 	vid5: autoDraw = False
533.1849 	EXP 	vid1a_q: movie = 'stims/wedding-15.1a.mp4'
533.1849 	EXP 	vid1a_q: autoLog = True
533.1849 	EXP 	vid1b_q: movie = 'stims/wedding-15.1b.mp4'
533.1849 	EXP 	vid1b_q: autoLog = True
533.1849 	EXP 	vid2_q: movie = 'stims/wedding-15.2a.mp4'
533.1849 	EXP 	vid2_q: autoLog = True
533.1849 	EXP 	vid3_q: movie = 'stims/wedding-15.3a.mp4'
533.1849 	EXP 	vid3_q: autoLog = True
533.1849 	EXP 	vid4_q: movie = 'stims/wedding-15.4a.mp4'
533.1849 	EXP 	vid4_q: autoLog = True
533.1849 	EXP 	vid5_q: movie = 'stims/wedding-15.5.mp4'
533.1849 	EXP 	vid5_q: autoLog = True
533.1849 	EXP 	vid1a_q: autoDraw = False
533.1849 	EXP 	vid1b_q: autoDraw = False
533.1849 	EXP 	vid2_q: autoDraw = False
533.1849 	EXP 	l2q: autoDraw = False
533.1849 	EXP 	vid3_q: autoDraw = False
533.1849 	EXP 	l3q: autoDraw = False
533.1849 	EXP 	vid4_q: autoDraw = False
533.1849 	EXP 	vid5_q: autoDraw = False
533.4098 	EXP 	window1: recordFrameIntervals = False
534.9570 	DATA 	Keypress: equal
535.1723 	EXP 	eggPainting1: image = 'stimsday1details/egg15.png'
535.1723 	EXP 	eggPainting2: image = 'stimsday1details/newegg5.png'
535.1723 	EXP 	character1: image = 'stimsday1details/couple15.png'
535.1723 	EXP 	character2: image = 'stimsday1details/newperson5.png'
535.1723 	EXP 	gift1: image = 'stimsday1details/gift15.png'
535.1723 	EXP 	gift2: image = 'stimsday1details/new5.png'
535.1723 	EXP 	themeQ1: image = 'stimsday1details/t15.png'
535.1723 	EXP 	themeQ2: image = 'stimsday1details/ct15.png'
535.1723 	EXP 	nameQ1: image = 'stimsday1details/n15.png'
535.1723 	EXP 	nameQ2: image = 'stimsday1details/cn15.png'
535.1723 	EXP 	nameQ1: autoDraw = True
535.1723 	EXP 	nameQ2: autoDraw = True
535.2856 	DATA 	Keypress: equal
536.7865 	DATA 	Keypress: equal
537.1681 	EXP 	nameQ1: autoDraw = False
537.1681 	EXP 	nameQ2: autoDraw = False
537.1681 	EXP 	nameQ1: autoDraw = False
537.1681 	EXP 	nameQ2: autoDraw = False
537.1681 	EXP 	eggPainting1: autoDraw = True
537.1681 	EXP 	eggPainting2: autoDraw = True
538.2775 	DATA 	Keypress: equal
539.1721 	EXP 	eggPainting1: autoDraw = False
539.1721 	EXP 	eggPainting2: autoDraw = False
539.1721 	EXP 	eggPainting1: autoDraw = False
539.1721 	EXP 	eggPainting2: autoDraw = False
539.1721 	EXP 	character1: autoDraw = True
539.1721 	EXP 	character2: autoDraw = True
539.7948 	DATA 	Keypress: equal
541.1719 	EXP 	character1: autoDraw = False
541.1719 	EXP 	character2: autoDraw = False
541.1719 	EXP 	character1: autoDraw = False
541.1719 	EXP 	character2: autoDraw = False
541.1719 	EXP 	themeQ1: autoDraw = True
541.1719 	EXP 	themeQ2: autoDraw = True
541.2945 	DATA 	Keypress: equal
542.7897 	DATA 	Keypress: equal
543.1680 	EXP 	themeQ1: autoDraw = False
543.1680 	EXP 	themeQ2: autoDraw = False
543.1680 	EXP 	themeQ1: autoDraw = False
543.1680 	EXP 	themeQ2: autoDraw = False
543.1680 	EXP 	gift1: autoDraw = True
543.1680 	EXP 	gift2: autoDraw = True
544.2900 	DATA 	Keypress: equal
545.1673 	EXP 	gift1: autoDraw = False
545.1673 	EXP 	gift2: autoDraw = False
545.1673 	EXP 	gift1: autoDraw = False
545.1673 	EXP 	gift2: autoDraw = False
545.1673 	EXP 	northorsouth1: autoDraw = True
545.1673 	EXP 	northorsouth2: autoDraw = True
545.7906 	DATA 	Keypress: equal
547.3857 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_4.csv')])
547.3987 	EXP 	Imported videoBlock_schemaN_pathB_4.csv as conditions, 1 conditions, 17 params
547.3992 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
547.3999 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-12.1a.mp4'), ('stimFile1b', 'stims/wedding-12.1b.mp4'), ('stimFile2', 'stims/wedding-12.2b.mp4'), ('stimFile3', 'stims/wedding-12.3b.mp4'), ('stimFile4', 'stims/wedding-12.4b.mp4'), ('stimFile5', 'stims/wedding-12.5.mp4'), ('QeggPainting1', 'stimsday1details/painting12.png'), ('Qcharacter1', 'stimsday1details/couple12.png'), ('Qgift1', 'stimsday1details/gift12.png'), ('QeggPainting2', 'stimsday1details/newpainting4.png'), ('Qcharacter2', 'stimsday1details/newperson16.png'), ('Qgift2', 'stimsday1details/new16.png'), ('Qname1', 'stimsday1details/n12.png'), ('Qtheme1', 'stimsday1details/t12.png'), ('Qname2', 'stimsday1details/cn12.png'), ('Qtheme2', 'stimsday1details/ct12.png')])
547.4026 	DATA 	Keypress: equal
547.4184 	EXP 	northorsouth1: autoDraw = False
547.4184 	EXP 	northorsouth2: autoDraw = False
547.4184 	EXP 	northorsouth1: autoDraw = False
547.4184 	EXP 	northorsouth2: autoDraw = False
547.4184 	EXP 	image_3: autoDraw = True
548.7856 	DATA 	Keypress: equal
549.4058 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
549.4061 	EXP 	New trial (rep=0, index=0): None
549.8541 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-12.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
550.2543 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-12.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
550.6716 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-12.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
551.2622 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-12.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
551.7446 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-12.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
552.1623 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-12.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
552.2651 	EXP 	window1: recordFrameIntervals = False
552.2685 	DATA 	Keypress: equal
552.2715 	DATA 	Keypress: equal
552.2848 	EXP 	image_3: autoDraw = False
552.2848 	EXP 	image_3: autoDraw = False
552.2848 	EXP 	vid1a: movie = 'stims/wedding-12.1a.mp4'
552.2848 	EXP 	vid1a: autoLog = True
552.2848 	EXP 	vid1b: movie = 'stims/wedding-12.1b.mp4'
552.2848 	EXP 	vid1b: autoLog = True
552.2848 	EXP 	vid2: movie = 'stims/wedding-12.2b.mp4'
552.2848 	EXP 	vid2: autoLog = True
552.2848 	EXP 	vid3: movie = 'stims/wedding-12.3b.mp4'
552.2848 	EXP 	vid3: autoLog = True
552.2848 	EXP 	vid4: movie = 'stims/wedding-12.4b.mp4'
552.2848 	EXP 	vid4: autoLog = True
552.2848 	EXP 	vid5: movie = 'stims/wedding-12.5.mp4'
552.2848 	EXP 	vid5: autoLog = True
554.8975 	EXP 	window1: recordFrameIntervals = False
557.0524 	DATA 	Keypress: equal
557.0547 	DATA 	Keypress: equal
557.0566 	DATA 	Keypress: equal
557.2565 	EXP 	vid1a: movie = 'stims/wedding-12.1a.mp4'
557.2565 	EXP 	vid1b: movie = 'stims/wedding-12.1b.mp4'
557.2565 	EXP 	vid2: movie = 'stims/wedding-12.2b.mp4'
557.2565 	EXP 	vid3: movie = 'stims/wedding-12.3b.mp4'
557.2565 	EXP 	vid4: movie = 'stims/wedding-12.4b.mp4'
557.2565 	EXP 	vid5: movie = 'stims/wedding-12.5.mp4'
557.2708 	EXP 	vid1a: autoDraw = True
557.7768 	DATA 	Keypress: equal
559.2776 	DATA 	Keypress: equal
560.7852 	DATA 	Keypress: equal
562.2858 	DATA 	Keypress: equal
563.7866 	DATA 	Keypress: equal
565.2908 	DATA 	Keypress: equal
566.7860 	DATA 	Keypress: equal
568.2901 	DATA 	Keypress: equal
569.7862 	DATA 	Keypress: equal
571.2856 	DATA 	Keypress: equal
572.7863 	DATA 	Keypress: equal
573.4219 	EXP 	vid1a: autoDraw = False
573.4340 	EXP 	vid1b: autoDraw = True
574.2858 	DATA 	Keypress: equal
575.7778 	DATA 	Keypress: equal
577.2863 	DATA 	Keypress: equal
578.7858 	DATA 	Keypress: equal
580.2898 	DATA 	Keypress: equal
581.4169 	EXP 	vid1b: autoDraw = False
581.4337 	EXP 	vid2: autoDraw = True
581.7768 	DATA 	Keypress: equal
583.2797 	DATA 	Keypress: equal
584.7819 	DATA 	Keypress: equal
586.3094 	DATA 	Keypress: equal
587.7806 	DATA 	Keypress: equal
589.2863 	DATA 	Keypress: equal
590.7849 	DATA 	Keypress: equal
592.2850 	DATA 	Keypress: equal
593.7862 	DATA 	Keypress: equal
595.2867 	DATA 	Keypress: equal
596.7862 	DATA 	Keypress: equal
598.2850 	DATA 	Keypress: equal
598.3164 	EXP 	Set vid2 finished
598.4332 	EXP 	vid3: autoDraw = True
599.7779 	DATA 	Keypress: equal
601.2765 	DATA 	Keypress: equal
602.7770 	DATA 	Keypress: equal
604.2773 	DATA 	Keypress: equal
605.7775 	DATA 	Keypress: equal
607.2775 	DATA 	Keypress: equal
608.7847 	DATA 	Keypress: equal
610.2854 	DATA 	Keypress: equal
611.7900 	DATA 	Keypress: equal
613.2858 	DATA 	Keypress: equal
614.7903 	DATA 	Keypress: equal
616.2857 	DATA 	Keypress: equal
617.7933 	DATA 	Keypress: equal
619.2851 	DATA 	Keypress: equal
620.7854 	DATA 	Keypress: equal
621.4209 	EXP 	vid3: autoDraw = False
621.4336 	EXP 	vid4: autoDraw = True
622.2812 	DATA 	Keypress: equal
623.7822 	DATA 	Keypress: equal
625.2768 	DATA 	Keypress: equal
626.7909 	DATA 	Keypress: equal
628.2846 	DATA 	Keypress: equal
629.7855 	DATA 	Keypress: equal
631.2858 	DATA 	Keypress: equal
632.7864 	DATA 	Keypress: equal
634.2845 	DATA 	Keypress: equal
