1.8194 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
400.5570 	EXP 	character1: image = 'stimsday1details/couple3.png'
400.5570 	EXP 	character2: image = 'stimsday1details/newperson1.png'
400.5570 	EXP 	gift1: image = 'stimsday1details/new1.png'
400.5570 	EXP 	gift2: image = 'stimsday1details/gift3.png'
400.5570 	EXP 	themeQ1: image = 'stimsday1details/t3.png'
400.5570 	EXP 	themeQ2: image = 'stimsday1details/ct3.png'
400.5570 	EXP 	nameQ1: image = 'stimsday1details/cn3.png'
400.5570 	EXP 	nameQ2: image = 'stimsday1details/n3.png'
400.5570 	EXP 	nameQ1: autoDraw = True
400.5570 	EXP 	nameQ2: autoDraw = True
400.8232 	DATA 	Keypress: equal
402.3227 	DATA 	Keypress: equal
402.5378 	EXP 	nameQ1: autoDraw = False
402.5378 	EXP 	nameQ2: autoDraw = False
402.5378 	EXP 	nameQ1: autoDraw = False
402.5378 	EXP 	nameQ2: autoDraw = False
402.5378 	EXP 	eggPainting1: autoDraw = True
402.5378 	EXP 	eggPainting2: autoDraw = True
403.8230 	DATA 	Keypress: equal
404.5377 	EXP 	eggPainting1: autoDraw = False
404.5377 	EXP 	eggPainting2: autoDraw = False
404.5377 	EXP 	eggPainting1: autoDraw = False
404.5377 	EXP 	eggPainting2: autoDraw = False
404.5377 	EXP 	character1: autoDraw = True
404.5377 	EXP 	character2: autoDraw = True
405.3226 	DATA 	Keypress: equal
406.5377 	EXP 	character1: autoDraw = False
406.5377 	EXP 	character2: autoDraw = False
406.5377 	EXP 	character1: autoDraw = False
406.5377 	EXP 	character2: autoDraw = False
406.5377 	EXP 	themeQ1: autoDraw = True
406.5377 	EXP 	themeQ2: autoDraw = True
406.8227 	DATA 	Keypress: equal
408.3225 	DATA 	Keypress: equal
408.5377 	EXP 	themeQ1: autoDraw = False
408.5377 	EXP 	themeQ2: autoDraw = False
408.5377 	EXP 	themeQ1: autoDraw = False
408.5377 	EXP 	themeQ2: autoDraw = False
408.5377 	EXP 	gift1: autoDraw = True
408.5377 	EXP 	gift2: autoDraw = True
409.8228 	DATA 	Keypress: equal
410.5377 	EXP 	gift1: autoDraw = False
410.5377 	EXP 	gift2: autoDraw = False
410.5377 	EXP 	gift1: autoDraw = False
410.5377 	EXP 	gift2: autoDraw = False
410.5377 	EXP 	northorsouth1: autoDraw = True
410.5377 	EXP 	northorsouth2: autoDraw = True
411.3228 	DATA 	Keypress: equal
412.7291 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_2.csv')])
412.7438 	EXP 	Imported videoBlock_schemaN_pathB_2.csv as conditions, 1 conditions, 17 params
412.7442 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
412.7450 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-8.1a.mp4'), ('stimFile1b', 'stims/wedding-8.1b.mp4'), ('stimFile2', 'stims/wedding-8.2b.mp4'), ('stimFile3', 'stims/wedding-8.3b.mp4'), ('stimFile4', 'stims/wedding-8.4b.mp4'), ('stimFile5', 'stims/wedding-8.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting2.png'), ('Qcharacter1', 'stimsday1details/newperson14.png'), ('Qgift1', 'stimsday1details/new14.png'), ('QeggPainting2', 'stimsday1details/painting8.png'), ('Qcharacter2', 'stimsday1details/couple8.png'), ('Qgift2', 'stimsday1details/gift8.png'), ('Qname1', 'stimsday1details/n8.png'), ('Qtheme1', 'stimsday1details/t8.png'), ('Qname2', 'stimsday1details/cn8.png'), ('Qtheme2', 'stimsday1details/ct8.png')])
412.7543 	EXP 	northorsouth1: autoDraw = False
412.7543 	EXP 	northorsouth2: autoDraw = False
412.7543 	EXP 	northorsouth1: autoDraw = False
412.7543 	EXP 	northorsouth2: autoDraw = False
412.7543 	EXP 	image_3: autoDraw = True
412.8228 	DATA 	Keypress: equal
414.3228 	DATA 	Keypress: equal
414.7390 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
414.7393 	EXP 	New trial (rep=0, index=0): None
415.1585 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-8.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
415.5699 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-8.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
416.0651 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-8.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
416.6529 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-8.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
417.1310 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-8.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
417.5470 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-8.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
417.6177 	EXP 	window1: recordFrameIntervals = False
417.6210 	DATA 	Keypress: equal
417.6232 	DATA 	Keypress: equal
417.6376 	EXP 	image_3: autoDraw = False
417.6376 	EXP 	image_3: autoDraw = False
417.6376 	EXP 	vid1a: movie = 'stims/wedding-8.1a.mp4'
417.6376 	EXP 	vid1a: autoLog = True
417.6376 	EXP 	vid1b: movie = 'stims/wedding-8.1b.mp4'
417.6376 	EXP 	vid1b: autoLog = True
417.6376 	EXP 	vid2: movie = 'stims/wedding-8.2b.mp4'
417.6376 	EXP 	vid2: autoLog = True
417.6376 	EXP 	vid3: movie = 'stims/wedding-8.3b.mp4'
417.6376 	EXP 	vid3: autoLog = True
417.6376 	EXP 	vid4: movie = 'stims/wedding-8.4b.mp4'
417.6376 	EXP 	vid4: autoLog = True
417.6376 	EXP 	vid5: movie = 'stims/wedding-8.5.mp4'
417.6376 	EXP 	vid5: autoLog = True
420.2752 	EXP 	window1: recordFrameIntervals = False
422.4059 	DATA 	Keypress: equal
422.4084 	DATA 	Keypress: equal
422.4112 	DATA 	Keypress: equal
422.6209 	EXP 	vid1a: movie = 'stims/wedding-8.1a.mp4'
422.6209 	EXP 	vid1b: movie = 'stims/wedding-8.1b.mp4'
422.6209 	EXP 	vid2: movie = 'stims/wedding-8.2b.mp4'
422.6209 	EXP 	vid3: movie = 'stims/wedding-8.3b.mp4'
422.6209 	EXP 	vid4: movie = 'stims/wedding-8.4b.mp4'
422.6209 	EXP 	vid5: movie = 'stims/wedding-8.5.mp4'
422.6375 	EXP 	vid1a: autoDraw = True
423.3229 	DATA 	Keypress: equal
424.8228 	DATA 	Keypress: equal
426.3227 	DATA 	Keypress: equal
427.8228 	DATA 	Keypress: equal
429.3228 	DATA 	Keypress: equal
430.8227 	DATA 	Keypress: equal
432.3229 	DATA 	Keypress: equal
433.8226 	DATA 	Keypress: equal
435.3228 	DATA 	Keypress: equal
436.7540 	EXP 	vid1a: autoDraw = False
436.7707 	EXP 	vid1b: autoDraw = True
436.8228 	DATA 	Keypress: equal
438.3226 	DATA 	Keypress: equal
439.8226 	DATA 	Keypress: equal
441.3229 	DATA 	Keypress: equal
442.8227 	DATA 	Keypress: equal
444.3224 	DATA 	Keypress: equal
445.7538 	EXP 	vid1b: autoDraw = False
445.7705 	EXP 	vid2: autoDraw = True
445.8224 	DATA 	Keypress: equal
447.3225 	DATA 	Keypress: equal
448.8228 	DATA 	Keypress: equal
450.3224 	DATA 	Keypress: equal
451.8225 	DATA 	Keypress: equal
453.3228 	DATA 	Keypress: equal
454.8517 	DATA 	Keypress: equal
456.3226 	DATA 	Keypress: equal
457.8224 	DATA 	Keypress: equal
459.3229 	DATA 	Keypress: equal
460.8223 	DATA 	Keypress: equal
462.3223 	DATA 	Keypress: equal
462.3536 	EXP 	Set vid2 finished
462.7703 	EXP 	vid3: autoDraw = True
463.8225 	DATA 	Keypress: equal
465.3224 	DATA 	Keypress: equal
466.8224 	DATA 	Keypress: equal
468.3225 	DATA 	Keypress: equal
469.8225 	DATA 	Keypress: equal
471.3225 	DATA 	Keypress: equal
472.8222 	DATA 	Keypress: equal
474.3225 	DATA 	Keypress: equal
475.8220 	DATA 	Keypress: equal
477.3221 	DATA 	Keypress: equal
478.8220 	DATA 	Keypress: equal
480.3223 	DATA 	Keypress: equal
481.8220 	DATA 	Keypress: equal
483.3221 	DATA 	Keypress: equal
484.8221 	DATA 	Keypress: equal
485.7200 	EXP 	Set vid3 finished
485.7700 	EXP 	vid4: autoDraw = True
486.3219 	DATA 	Keypress: equal
487.8224 	DATA 	Keypress: equal
489.3219 	DATA 	Keypress: equal
490.8223 	DATA 	Keypress: equal
492.3221 	DATA 	Keypress: equal
493.8221 	DATA 	Keypress: equal
495.3217 	DATA 	Keypress: equal
496.8220 	DATA 	Keypress: equal
498.3221 	DATA 	Keypress: equal
499.8219 	DATA 	Keypress: equal
501.3220 	DATA 	Keypress: equal
502.8222 	DATA 	Keypress: equal
504.3216 	DATA 	Keypress: equal
505.8220 	DATA 	Keypress: equal
507.3218 	DATA 	Keypress: equal
508.8217 	DATA 	Keypress: equal
508.8864 	EXP 	Set vid4 finished
509.7697 	EXP 	vid5: autoDraw = True
510.3221 	DATA 	Keypress: equal
511.8215 	DATA 	Keypress: equal
513.3218 	DATA 	Keypress: equal
514.8215 	DATA 	Keypress: equal
516.3216 	DATA 	Keypress: equal
517.8217 	DATA 	Keypress: equal
519.3215 	DATA 	Keypress: equal
520.8217 	DATA 	Keypress: equal
522.0196 	EXP 	Set vid5 finished
522.1779 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
522.1783 	EXP 	New trial (rep=0, index=0): None
522.5906 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-8.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
522.9744 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-8.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
523.4303 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-8.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
523.9549 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-8.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
524.4245 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-8.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
524.8125 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-8.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
525.0843 	EXP 	window1: recordFrameIntervals = False
525.0874 	DATA 	Keypress: equal
525.0896 	DATA 	Keypress: equal
525.1029 	EXP 	vid1a: autoDraw = False
525.1029 	EXP 	vid1b: autoDraw = False
525.1029 	EXP 	vid2: autoDraw = False
525.1029 	EXP 	vid3: autoDraw = False
525.1029 	EXP 	vid4: autoDraw = False
525.1029 	EXP 	vid5: autoDraw = False
525.1029 	EXP 	vid1a_q: movie = 'stims/wedding-8.1a.mp4'
525.1029 	EXP 	vid1a_q: autoLog = True
525.1029 	EXP 	vid1b_q: movie = 'stims/wedding-8.1b.mp4'
525.1029 	EXP 	vid1b_q: autoLog = True
525.1029 	EXP 	vid2_q: movie = 'stims/wedding-8.2b.mp4'
525.1029 	EXP 	vid2_q: autoLog = True
525.1029 	EXP 	vid3_q: movie = 'stims/wedding-8.3b.mp4'
525.1029 	EXP 	vid3_q: autoLog = True
525.1029 	EXP 	vid4_q: movie = 'stims/wedding-8.4b.mp4'
525.1029 	EXP 	vid4_q: autoLog = True
525.1029 	EXP 	vid5_q: movie = 'stims/wedding-8.5.mp4'
525.1029 	EXP 	vid5_q: autoLog = True
525.1029 	EXP 	vid1a_q: autoDraw = False
525.1029 	EXP 	vid1b_q: autoDraw = False
525.1029 	EXP 	vid2_q: autoDraw = False
525.1029 	EXP 	l2q: autoDraw = False
525.1029 	EXP 	vid3_q: autoDraw = False
525.1029 	EXP 	l3q: autoDraw = False
525.1029 	EXP 	vid4_q: autoDraw = False
525.1029 	EXP 	vid5_q: autoDraw = False
525.3579 	EXP 	window1: recordFrameIntervals = False
526.8700 	DATA 	Keypress: equal
526.8721 	DATA 	Keypress: equal
527.0862 	EXP 	eggPainting1: image = 'stimsday1details/newpainting2.png'
527.0862 	EXP 	eggPainting2: image = 'stimsday1details/painting8.png'
527.0862 	EXP 	character1: image = 'stimsday1details/newperson14.png'
527.0862 	EXP 	character2: image = 'stimsday1details/couple8.png'
527.0862 	EXP 	gift1: image = 'stimsday1details/new14.png'
527.0862 	EXP 	gift2: image = 'stimsday1details/gift8.png'
527.0862 	EXP 	themeQ1: image = 'stimsday1details/t8.png'
527.0862 	EXP 	themeQ2: image = 'stimsday1details/ct8.png'
527.0862 	EXP 	nameQ1: image = 'stimsday1details/n8.png'
527.0862 	EXP 	nameQ2: image = 'stimsday1details/cn8.png'
527.0862 	EXP 	nameQ1: autoDraw = True
527.0862 	EXP 	nameQ2: autoDraw = True
528.3215 	DATA 	Keypress: equal
529.0862 	EXP 	nameQ1: autoDraw = False
529.0862 	EXP 	nameQ2: autoDraw = False
529.0862 	EXP 	nameQ1: autoDraw = False
529.0862 	EXP 	nameQ2: autoDraw = False
529.0862 	EXP 	eggPainting1: autoDraw = True
529.0862 	EXP 	eggPainting2: autoDraw = True
529.8212 	DATA 	Keypress: equal
531.0861 	EXP 	eggPainting1: autoDraw = False
531.0861 	EXP 	eggPainting2: autoDraw = False
531.0861 	EXP 	eggPainting1: autoDraw = False
531.0861 	EXP 	eggPainting2: autoDraw = False
531.0861 	EXP 	character1: autoDraw = True
531.0861 	EXP 	character2: autoDraw = True
531.3211 	DATA 	Keypress: equal
532.8209 	DATA 	Keypress: equal
533.0861 	EXP 	character1: autoDraw = False
533.0861 	EXP 	character2: autoDraw = False
533.0861 	EXP 	character1: autoDraw = False
533.0861 	EXP 	character2: autoDraw = False
533.0861 	EXP 	themeQ1: autoDraw = True
533.0861 	EXP 	themeQ2: autoDraw = True
534.3213 	DATA 	Keypress: equal
535.0860 	EXP 	themeQ1: autoDraw = False
535.0860 	EXP 	themeQ2: autoDraw = False
535.0860 	EXP 	themeQ1: autoDraw = False
535.0860 	EXP 	themeQ2: autoDraw = False
535.0860 	EXP 	gift1: autoDraw = True
535.0860 	EXP 	gift2: autoDraw = True
535.8208 	DATA 	Keypress: equal
537.0861 	EXP 	gift1: autoDraw = False
537.0861 	EXP 	gift2: autoDraw = False
537.0861 	EXP 	gift1: autoDraw = False
537.0861 	EXP 	gift2: autoDraw = False
537.0861 	EXP 	northorsouth1: autoDraw = True
537.0861 	EXP 	northorsouth2: autoDraw = True
537.3213 	DATA 	Keypress: equal
538.8209 	DATA 	Keypress: equal
539.3056 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_1.csv')])
539.3199 	EXP 	Imported videoBlock_schemaN_pathB_1.csv as conditions, 1 conditions, 17 params
539.3204 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
539.3211 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-4.1a.mp4'), ('stimFile1b', 'stims/wedding-4.1b.mp4'), ('stimFile2', 'stims/wedding-4.2b.mp4'), ('stimFile3', 'stims/wedding-4.3b.mp4'), ('stimFile4', 'stims/wedding-4.4b.mp4'), ('stimFile5', 'stims/wedding-4.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting1.png'), ('Qcharacter1', 'stimsday1details/newperson13.png'), ('Qgift1', 'stimsday1details/gift4.png'), ('QeggPainting2', 'stimsday1details/painting4.png'), ('Qcharacter2', 'stimsday1details/couple4.png'), ('Qgift2', 'stimsday1details/new13.png'), ('Qname1', 'stimsday1details/n4.png'), ('Qtheme1', 'stimsday1details/ct4.png'), ('Qname2', 'stimsday1details/cn4.png'), ('Qtheme2', 'stimsday1details/t4.png')])
539.3360 	EXP 	northorsouth1: autoDraw = False
539.3360 	EXP 	northorsouth2: autoDraw = False
539.3360 	EXP 	northorsouth1: autoDraw = False
539.3360 	EXP 	northorsouth2: autoDraw = False
539.3360 	EXP 	image_3: autoDraw = True
540.3214 	DATA 	Keypress: equal
541.3207 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
541.3210 	EXP 	New trial (rep=0, index=0): None
541.7397 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-4.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
542.1483 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-4.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
542.5692 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-4.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
543.0740 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-4.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
543.6560 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-4.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
544.0834 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-4.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
544.1513 	EXP 	window1: recordFrameIntervals = False
544.1555 	DATA 	Keypress: equal
544.1579 	DATA 	Keypress: equal
544.1699 	EXP 	image_3: autoDraw = False
544.1699 	EXP 	image_3: autoDraw = False
544.1699 	EXP 	vid1a: movie = 'stims/wedding-4.1a.mp4'
544.1699 	EXP 	vid1a: autoLog = True
544.1699 	EXP 	vid1b: movie = 'stims/wedding-4.1b.mp4'
544.1699 	EXP 	vid1b: autoLog = True
544.1699 	EXP 	vid2: movie = 'stims/wedding-4.2b.mp4'
544.1699 	EXP 	vid2: autoLog = True
544.1699 	EXP 	vid3: movie = 'stims/wedding-4.3b.mp4'
544.1699 	EXP 	vid3: autoLog = True
544.1699 	EXP 	vid4: movie = 'stims/wedding-4.4b.mp4'
544.1699 	EXP 	vid4: autoLog = True
544.1699 	EXP 	vid5: movie = 'stims/wedding-4.5.mp4'
544.1699 	EXP 	vid5: autoLog = True
546.7908 	EXP 	window1: recordFrameIntervals = False
548.9397 	DATA 	Keypress: equal
548.9420 	DATA 	Keypress: equal
548.9442 	DATA 	Keypress: equal
549.1526 	EXP 	vid1a: movie = 'stims/wedding-4.1a.mp4'
549.1526 	EXP 	vid1b: movie = 'stims/wedding-4.1b.mp4'
549.1526 	EXP 	vid2: movie = 'stims/wedding-4.2b.mp4'
549.1526 	EXP 	vid3: movie = 'stims/wedding-4.3b.mp4'
549.1526 	EXP 	vid4: movie = 'stims/wedding-4.4b.mp4'
549.1526 	EXP 	vid5: movie = 'stims/wedding-4.5.mp4'
549.1692 	EXP 	vid1a: autoDraw = True
549.3215 	DATA 	Keypress: equal
550.8215 	DATA 	Keypress: equal
552.3212 	DATA 	Keypress: equal
553.8211 	DATA 	Keypress: equal
555.3211 	DATA 	Keypress: equal
556.8211 	DATA 	Keypress: equal
558.3211 	DATA 	Keypress: equal
559.8213 	DATA 	Keypress: equal
561.3209 	DATA 	Keypress: equal
562.8211 	DATA 	Keypress: equal
563.3357 	EXP 	vid1a: autoDraw = False
563.3524 	EXP 	vid1b: autoDraw = True
564.3210 	DATA 	Keypress: equal
565.8212 	DATA 	Keypress: equal
567.3208 	DATA 	Keypress: equal
568.8215 	DATA 	Keypress: equal
570.3213 	DATA 	Keypress: equal
571.8212 	DATA 	Keypress: equal
572.2356 	EXP 	Set vid1b finished
572.3523 	EXP 	vid2: autoDraw = True
573.3209 	DATA 	Keypress: equal
574.8210 	DATA 	Keypress: equal
576.3210 	DATA 	Keypress: equal
577.8206 	DATA 	Keypress: equal
579.3208 	DATA 	Keypress: equal
580.8207 	DATA 	Keypress: equal
582.3212 	DATA 	Keypress: equal
583.8207 	DATA 	Keypress: equal
585.3210 	DATA 	Keypress: equal
586.8206 	DATA 	Keypress: equal
588.3209 	DATA 	Keypress: equal
588.8687 	EXP 	Set vid2 finished
589.3520 	EXP 	vid3: autoDraw = True
589.8206 	DATA 	Keypress: equal
591.3209 	DATA 	Keypress: equal
592.8206 	DATA 	Keypress: equal
594.3206 	DATA 	Keypress: equal
595.8205 	DATA 	Keypress: equal
597.3203 	DATA 	Keypress: equal
598.8208 	DATA 	Keypress: equal
600.3205 	DATA 	Keypress: equal
601.8205 	DATA 	Keypress: equal
603.3207 	DATA 	Keypress: equal
604.8206 	DATA 	Keypress: equal
606.3205 	DATA 	Keypress: equal
607.8205 	DATA 	Keypress: equal
609.3204 	DATA 	Keypress: equal
610.8206 	DATA 	Keypress: equal
612.3207 	DATA 	Keypress: equal
612.3351 	EXP 	vid3: autoDraw = False
612.3518 	EXP 	vid4: autoDraw = True
613.8206 	DATA 	Keypress: equal
615.3202 	DATA 	Keypress: equal
616.8204 	DATA 	Keypress: equal
618.3205 	DATA 	Keypress: equal
619.8205 	DATA 	Keypress: equal
621.3204 	DATA 	Keypress: equal
622.8205 	DATA 	Keypress: equal
624.3205 	DATA 	Keypress: equal
625.8203 	DATA 	Keypress: equal
627.3201 	DATA 	Keypress: equal
628.8481 	DATA 	Keypress: equal
630.3202 	DATA 	Keypress: equal
631.8201 	DATA 	Keypress: equal
633.3203 	DATA 	Keypress: equal
634.8203 	DATA 	Keypress: equal
636.2680 	EXP 	Set vid4 finished
636.3202 	DATA 	Keypress: equal
636.3514 	EXP 	vid5: autoDraw = True
637.8199 	DATA 	Keypress: equal
639.3202 	DATA 	Keypress: equal
640.8200 	DATA 	Keypress: equal
642.3199 	DATA 	Keypress: equal
643.8200 	DATA 	Keypress: equal
645.3202 	DATA 	Keypress: equal
