2.1982 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
404.4180 	EXP 	vid3_q: autoDraw = False
404.4180 	EXP 	l3q: autoDraw = False
404.4180 	EXP 	vid4_q: autoDraw = False
404.4180 	EXP 	vid5_q: autoDraw = False
404.6595 	EXP 	window1: recordFrameIntervals = False
406.1813 	DATA 	Keypress: equal
406.2931 	DATA 	Keypress: equal
406.4010 	EXP 	eggPainting1: image = 'stimsday1details/newpainting1.png'
406.4010 	EXP 	eggPainting2: image = 'stimsday1details/painting4.png'
406.4010 	EXP 	character1: image = 'stimsday1details/newperson13.png'
406.4010 	EXP 	character2: image = 'stimsday1details/couple4.png'
406.4010 	EXP 	gift1: image = 'stimsday1details/gift4.png'
406.4010 	EXP 	gift2: image = 'stimsday1details/new13.png'
406.4010 	EXP 	themeQ1: image = 'stimsday1details/ct4.png'
406.4010 	EXP 	themeQ2: image = 'stimsday1details/t4.png'
406.4010 	EXP 	nameQ1: image = 'stimsday1details/n4.png'
406.4010 	EXP 	nameQ2: image = 'stimsday1details/cn4.png'
406.4010 	EXP 	nameQ1: autoDraw = True
406.4010 	EXP 	nameQ2: autoDraw = True
407.8034 	DATA 	Keypress: equal
408.4008 	EXP 	nameQ1: autoDraw = False
408.4008 	EXP 	nameQ2: autoDraw = False
408.4008 	EXP 	nameQ1: autoDraw = False
408.4008 	EXP 	nameQ2: autoDraw = False
408.4008 	EXP 	eggPainting1: autoDraw = True
408.4008 	EXP 	eggPainting2: autoDraw = True
409.3077 	DATA 	Keypress: equal
410.4050 	EXP 	eggPainting1: autoDraw = False
410.4050 	EXP 	eggPainting2: autoDraw = False
410.4050 	EXP 	eggPainting1: autoDraw = False
410.4050 	EXP 	eggPainting2: autoDraw = False
410.4050 	EXP 	character1: autoDraw = True
410.4050 	EXP 	character2: autoDraw = True
410.8036 	DATA 	Keypress: equal
412.3036 	DATA 	Keypress: equal
412.4008 	EXP 	character1: autoDraw = False
412.4008 	EXP 	character2: autoDraw = False
412.4008 	EXP 	character1: autoDraw = False
412.4008 	EXP 	character2: autoDraw = False
412.4008 	EXP 	themeQ1: autoDraw = True
412.4008 	EXP 	themeQ2: autoDraw = True
413.8027 	DATA 	Keypress: equal
414.4011 	EXP 	themeQ1: autoDraw = False
414.4011 	EXP 	themeQ2: autoDraw = False
414.4011 	EXP 	themeQ1: autoDraw = False
414.4011 	EXP 	themeQ2: autoDraw = False
414.4011 	EXP 	gift1: autoDraw = True
414.4011 	EXP 	gift2: autoDraw = True
415.3025 	DATA 	Keypress: equal
416.4016 	EXP 	gift1: autoDraw = False
416.4016 	EXP 	gift2: autoDraw = False
416.4016 	EXP 	gift1: autoDraw = False
416.4016 	EXP 	gift2: autoDraw = False
416.4016 	EXP 	northorsouth1: autoDraw = True
416.4016 	EXP 	northorsouth2: autoDraw = True
416.8034 	DATA 	Keypress: equal
418.3026 	DATA 	Keypress: equal
418.5998 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_3.csv')])
418.6127 	EXP 	Imported videoBlock_schemaN_pathB_3.csv as conditions, 1 conditions, 17 params
418.6132 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
418.6139 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-11.1a.mp4'), ('stimFile1b', 'stims/wedding-11.1b.mp4'), ('stimFile2', 'stims/wedding-11.2b.mp4'), ('stimFile3', 'stims/wedding-11.3b.mp4'), ('stimFile4', 'stims/wedding-11.4b.mp4'), ('stimFile5', 'stims/wedding-11.5.mp4'), ('QeggPainting1', 'stimsday1details/painting11.png'), ('Qcharacter1', 'stimsday1details/couple11.png'), ('Qgift1', 'stimsday1details/gift11.png'), ('QeggPainting2', 'stimsday1details/newpainting3.png'), ('Qcharacter2', 'stimsday1details/newperson15.png'), ('Qgift2', 'stimsday1details/new15.png'), ('Qname1', 'stimsday1details/cn11.png'), ('Qtheme1', 'stimsday1details/ct11.png'), ('Qname2', 'stimsday1details/n11.png'), ('Qtheme2', 'stimsday1details/t11.png')])
418.6184 	EXP 	northorsouth1: autoDraw = False
418.6184 	EXP 	northorsouth2: autoDraw = False
418.6184 	EXP 	northorsouth1: autoDraw = False
418.6184 	EXP 	northorsouth2: autoDraw = False
418.6184 	EXP 	image_3: autoDraw = True
419.8073 	DATA 	Keypress: equal
420.6060 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
420.6063 	EXP 	New trial (rep=0, index=0): None
421.0130 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-11.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
421.3514 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-11.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
421.8112 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-11.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
422.3472 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-11.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
422.8714 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-11.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
423.2746 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-11.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
423.3450 	EXP 	window1: recordFrameIntervals = False
423.3485 	DATA 	Keypress: equal
423.3509 	DATA 	Keypress: equal
423.3559 	EXP 	image_3: autoDraw = False
423.3559 	EXP 	image_3: autoDraw = False
423.3559 	EXP 	vid1a: movie = 'stims/wedding-11.1a.mp4'
423.3559 	EXP 	vid1a: autoLog = True
423.3559 	EXP 	vid1b: movie = 'stims/wedding-11.1b.mp4'
423.3559 	EXP 	vid1b: autoLog = True
423.3559 	EXP 	vid2: movie = 'stims/wedding-11.2b.mp4'
423.3559 	EXP 	vid2: autoLog = True
423.3559 	EXP 	vid3: movie = 'stims/wedding-11.3b.mp4'
423.3559 	EXP 	vid3: autoLog = True
423.3559 	EXP 	vid4: movie = 'stims/wedding-11.4b.mp4'
423.3559 	EXP 	vid4: autoLog = True
423.3559 	EXP 	vid5: movie = 'stims/wedding-11.5.mp4'
423.3559 	EXP 	vid5: autoLog = True
425.9596 	EXP 	window1: recordFrameIntervals = False
428.1329 	DATA 	Keypress: equal
428.1352 	DATA 	Keypress: equal
428.1378 	DATA 	Keypress: equal
428.3350 	EXP 	vid1a: movie = 'stims/wedding-11.1a.mp4'
428.3350 	EXP 	vid1b: movie = 'stims/wedding-11.1b.mp4'
428.3350 	EXP 	vid2: movie = 'stims/wedding-11.2b.mp4'
428.3350 	EXP 	vid3: movie = 'stims/wedding-11.3b.mp4'
428.3350 	EXP 	vid4: movie = 'stims/wedding-11.4b.mp4'
428.3350 	EXP 	vid5: movie = 'stims/wedding-11.5.mp4'
428.3507 	EXP 	vid1a: autoDraw = True
428.7991 	DATA 	Keypress: equal
430.2944 	DATA 	Keypress: equal
431.7935 	DATA 	Keypress: equal
433.2940 	DATA 	Keypress: equal
434.7942 	DATA 	Keypress: equal
436.2995 	DATA 	Keypress: equal
437.8034 	DATA 	Keypress: equal
439.2937 	DATA 	Keypress: equal
440.8057 	DATA 	Keypress: equal
442.3050 	DATA 	Keypress: equal
442.6240 	EXP 	vid1a: autoDraw = False
442.6364 	EXP 	vid1b: autoDraw = True
443.8033 	DATA 	Keypress: equal
445.3034 	DATA 	Keypress: equal
446.7935 	DATA 	Keypress: equal
448.2915 	DATA 	Keypress: equal
449.7938 	DATA 	Keypress: equal
451.0507 	EXP 	Set vid1b finished
451.3033 	DATA 	Keypress: equal
451.6347 	EXP 	vid2: autoDraw = True
452.8042 	DATA 	Keypress: equal
454.3037 	DATA 	Keypress: equal
455.7992 	DATA 	Keypress: equal
457.2949 	DATA 	Keypress: equal
458.7940 	DATA 	Keypress: equal
460.2926 	DATA 	Keypress: equal
461.7947 	DATA 	Keypress: equal
463.2932 	DATA 	Keypress: equal
464.7911 	DATA 	Keypress: equal
466.2907 	DATA 	Keypress: equal
467.7923 	DATA 	Keypress: equal
468.5177 	EXP 	Set vid2 finished
468.6341 	EXP 	vid3: autoDraw = True
469.3023 	DATA 	Keypress: equal
470.8070 	DATA 	Keypress: equal
472.3031 	DATA 	Keypress: equal
473.7923 	DATA 	Keypress: equal
475.3041 	DATA 	Keypress: equal
476.8317 	DATA 	Keypress: equal
478.3056 	DATA 	Keypress: equal
479.7926 	DATA 	Keypress: equal
481.2941 	DATA 	Keypress: equal
482.7931 	DATA 	Keypress: equal
484.2937 	DATA 	Keypress: equal
485.7943 	DATA 	Keypress: equal
487.2943 	DATA 	Keypress: equal
488.7947 	DATA 	Keypress: equal
490.2939 	DATA 	Keypress: equal
491.6210 	EXP 	vid3: autoDraw = False
491.6343 	EXP 	vid4: autoDraw = True
491.8026 	DATA 	Keypress: equal
493.3079 	DATA 	Keypress: equal
494.8071 	DATA 	Keypress: equal
496.3023 	DATA 	Keypress: equal
497.7923 	DATA 	Keypress: equal
499.2899 	DATA 	Keypress: equal
500.7931 	DATA 	Keypress: equal
502.2919 	DATA 	Keypress: equal
503.7933 	DATA 	Keypress: equal
505.3029 	DATA 	Keypress: equal
506.7942 	DATA 	Keypress: equal
508.2915 	DATA 	Keypress: equal
509.7929 	DATA 	Keypress: equal
511.3022 	DATA 	Keypress: equal
512.8061 	DATA 	Keypress: equal
514.3065 	DATA 	Keypress: equal
514.8995 	EXP 	Set vid4 finished
515.6340 	EXP 	vid5: autoDraw = True
515.8016 	DATA 	Keypress: equal
517.3026 	DATA 	Keypress: equal
518.8022 	DATA 	Keypress: equal
520.3023 	DATA 	Keypress: equal
521.7903 	DATA 	Keypress: equal
523.2906 	DATA 	Keypress: equal
524.7906 	DATA 	Keypress: equal
526.2921 	DATA 	Keypress: equal
527.7906 	DATA 	Keypress: equal
528.7659 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
528.7662 	EXP 	New trial (rep=0, index=0): None
529.1710 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-11.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
529.5088 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-11.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
529.9592 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-11.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
530.4803 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-11.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
530.9837 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-11.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
531.3750 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-11.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
531.6544 	EXP 	window1: recordFrameIntervals = False
531.6576 	DATA 	Keypress: equal
531.6599 	DATA 	Keypress: equal
531.6672 	EXP 	vid5: autoDraw = False
531.6672 	EXP 	vid1a: autoDraw = False
531.6672 	EXP 	vid1b: autoDraw = False
531.6672 	EXP 	vid2: autoDraw = False
531.6672 	EXP 	vid3: autoDraw = False
531.6672 	EXP 	vid4: autoDraw = False
531.6672 	EXP 	vid5: autoDraw = False
531.6672 	EXP 	vid1a_q: movie = 'stims/wedding-11.1a.mp4'
531.6672 	EXP 	vid1a_q: autoLog = True
531.6672 	EXP 	vid1b_q: movie = 'stims/wedding-11.1b.mp4'
531.6672 	EXP 	vid1b_q: autoLog = True
531.6672 	EXP 	vid2_q: movie = 'stims/wedding-11.2b.mp4'
531.6672 	EXP 	vid2_q: autoLog = True
531.6672 	EXP 	vid3_q: movie = 'stims/wedding-11.3b.mp4'
531.6672 	EXP 	vid3_q: autoLog = True
531.6672 	EXP 	vid4_q: movie = 'stims/wedding-11.4b.mp4'
531.6672 	EXP 	vid4_q: autoLog = True
531.6672 	EXP 	vid5_q: movie = 'stims/wedding-11.5.mp4'
531.6672 	EXP 	vid5_q: autoLog = True
531.6672 	EXP 	vid1a_q: autoDraw = False
531.6672 	EXP 	vid1b_q: autoDraw = False
531.6672 	EXP 	vid2_q: autoDraw = False
531.6672 	EXP 	l2q: autoDraw = False
531.6672 	EXP 	vid3_q: autoDraw = False
531.6672 	EXP 	l3q: autoDraw = False
531.6672 	EXP 	vid4_q: autoDraw = False
531.6672 	EXP 	vid5_q: autoDraw = False
531.9387 	EXP 	window1: recordFrameIntervals = False
533.4411 	DATA 	Keypress: equal
533.6660 	EXP 	eggPainting1: image = 'stimsday1details/painting11.png'
533.6660 	EXP 	eggPainting2: image = 'stimsday1details/newpainting3.png'
533.6660 	EXP 	character1: image = 'stimsday1details/couple11.png'
533.6660 	EXP 	character2: image = 'stimsday1details/newperson15.png'
533.6660 	EXP 	gift1: image = 'stimsday1details/gift11.png'
533.6660 	EXP 	gift2: image = 'stimsday1details/new15.png'
533.6660 	EXP 	themeQ1: image = 'stimsday1details/ct11.png'
533.6660 	EXP 	themeQ2: image = 'stimsday1details/t11.png'
533.6660 	EXP 	nameQ1: image = 'stimsday1details/cn11.png'
533.6660 	EXP 	nameQ2: image = 'stimsday1details/n11.png'
533.6660 	EXP 	nameQ1: autoDraw = True
533.6660 	EXP 	nameQ2: autoDraw = True
533.8021 	DATA 	Keypress: equal
535.3013 	DATA 	Keypress: equal
535.6493 	EXP 	nameQ1: autoDraw = False
535.6493 	EXP 	nameQ2: autoDraw = False
535.6493 	EXP 	nameQ1: autoDraw = False
535.6493 	EXP 	nameQ2: autoDraw = False
535.6493 	EXP 	eggPainting1: autoDraw = True
535.6493 	EXP 	eggPainting2: autoDraw = True
536.8018 	DATA 	Keypress: equal
537.6495 	EXP 	eggPainting1: autoDraw = False
537.6495 	EXP 	eggPainting2: autoDraw = False
537.6495 	EXP 	eggPainting1: autoDraw = False
537.6495 	EXP 	eggPainting2: autoDraw = False
537.6495 	EXP 	character1: autoDraw = True
537.6495 	EXP 	character2: autoDraw = True
538.2899 	DATA 	Keypress: equal
539.6540 	EXP 	character1: autoDraw = False
539.6540 	EXP 	character2: autoDraw = False
539.6540 	EXP 	character1: autoDraw = False
539.6540 	EXP 	character2: autoDraw = False
539.6540 	EXP 	themeQ1: autoDraw = True
539.6540 	EXP 	themeQ2: autoDraw = True
539.8047 	DATA 	Keypress: equal
541.3007 	DATA 	Keypress: equal
541.6497 	EXP 	themeQ1: autoDraw = False
541.6497 	EXP 	themeQ2: autoDraw = False
541.6497 	EXP 	themeQ1: autoDraw = False
541.6497 	EXP 	themeQ2: autoDraw = False
541.6497 	EXP 	gift1: autoDraw = True
541.6497 	EXP 	gift2: autoDraw = True
542.8018 	DATA 	Keypress: equal
543.6492 	EXP 	gift1: autoDraw = False
543.6492 	EXP 	gift2: autoDraw = False
543.6492 	EXP 	gift1: autoDraw = False
543.6492 	EXP 	gift2: autoDraw = False
543.6492 	EXP 	northorsouth1: autoDraw = True
543.6492 	EXP 	northorsouth2: autoDraw = True
544.3020 	DATA 	Keypress: equal
545.8879 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_3.csv')])
545.9014 	EXP 	Imported videoBlock_schemaN_pathA_3.csv as conditions, 1 conditions, 17 params
545.9019 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
545.9027 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-9.1a.mp4'), ('stimFile1b', 'stims/wedding-9.1b.mp4'), ('stimFile2', 'stims/wedding-9.2a.mp4'), ('stimFile3', 'stims/wedding-9.3a.mp4'), ('stimFile4', 'stims/wedding-9.4a.mp4'), ('stimFile5', 'stims/wedding-9.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg3.png'), ('Qcharacter1', 'stimsday1details/newperson3.png'), ('Qgift1', 'stimsday1details/gift9.png'), ('QeggPainting2', 'stimsday1details/egg9.png'), ('Qcharacter2', 'stimsday1details/couple9.png'), ('Qgift2', 'stimsday1details/new3.png'), ('Qname1', 'stimsday1details/n9.png'), ('Qtheme1', 'stimsday1details/t9.png'), ('Qname2', 'stimsday1details/cn9.png'), ('Qtheme2', 'stimsday1details/ct9.png')])
545.9050 	DATA 	Keypress: equal
545.9161 	EXP 	northorsouth1: autoDraw = False
545.9161 	EXP 	northorsouth2: autoDraw = False
545.9161 	EXP 	northorsouth1: autoDraw = False
545.9161 	EXP 	northorsouth2: autoDraw = False
545.9161 	EXP 	image_3: autoDraw = True
547.3069 	DATA 	Keypress: equal
547.9057 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
547.9060 	EXP 	New trial (rep=0, index=0): None
548.3188 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-9.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
548.7063 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-9.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
549.1892 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-9.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
549.6641 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-9.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
550.2163 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-9.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
550.6175 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-9.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
550.7033 	EXP 	window1: recordFrameIntervals = False
550.7067 	DATA 	Keypress: equal
550.7097 	DATA 	Keypress: equal
550.7171 	EXP 	image_3: autoDraw = False
550.7171 	EXP 	image_3: autoDraw = False
550.7171 	EXP 	vid1a: movie = 'stims/wedding-9.1a.mp4'
550.7171 	EXP 	vid1a: autoLog = True
550.7171 	EXP 	vid1b: movie = 'stims/wedding-9.1b.mp4'
550.7171 	EXP 	vid1b: autoLog = True
550.7171 	EXP 	vid2: movie = 'stims/wedding-9.2a.mp4'
550.7171 	EXP 	vid2: autoLog = True
550.7171 	EXP 	vid3: movie = 'stims/wedding-9.3a.mp4'
550.7171 	EXP 	vid3: autoLog = True
550.7171 	EXP 	vid4: movie = 'stims/wedding-9.4a.mp4'
550.7171 	EXP 	vid4: autoLog = True
550.7171 	EXP 	vid5: movie = 'stims/wedding-9.5.mp4'
550.7171 	EXP 	vid5: autoLog = True
553.3724 	EXP 	window1: recordFrameIntervals = False
555.4912 	DATA 	Keypress: equal
555.4941 	DATA 	Keypress: equal
555.4964 	DATA 	Keypress: equal
555.6994 	EXP 	vid1a: movie = 'stims/wedding-9.1a.mp4'
555.6994 	EXP 	vid1b: movie = 'stims/wedding-9.1b.mp4'
555.6994 	EXP 	vid2: movie = 'stims/wedding-9.2a.mp4'
555.6994 	EXP 	vid3: movie = 'stims/wedding-9.3a.mp4'
555.6994 	EXP 	vid4: movie = 'stims/wedding-9.4a.mp4'
555.6994 	EXP 	vid5: movie = 'stims/wedding-9.5.mp4'
555.7158 	EXP 	vid1a: autoDraw = True
556.2887 	DATA 	Keypress: equal
557.7929 	DATA 	Keypress: equal
559.2935 	DATA 	Keypress: equal
560.7923 	DATA 	Keypress: equal
562.2948 	DATA 	Keypress: equal
563.7877 	DATA 	Keypress: equal
565.3008 	DATA 	Keypress: equal
566.8072 	DATA 	Keypress: equal
568.2866 	DATA 	Keypress: equal
569.8013 	DATA 	Keypress: equal
569.9196 	EXP 	vid1a: autoDraw = False
569.9330 	EXP 	vid1b: autoDraw = True
571.3008 	DATA 	Keypress: equal
572.8012 	DATA 	Keypress: equal
574.3011 	DATA 	Keypress: equal
575.7917 	DATA 	Keypress: equal
577.2920 	DATA 	Keypress: equal
578.7897 	DATA 	Keypress: equal
578.9159 	EXP 	vid1b: autoDraw = False
578.9321 	EXP 	vid2: autoDraw = True
580.3062 	DATA 	Keypress: equal
581.8014 	DATA 	Keypress: equal
583.3027 	DATA 	Keypress: equal
584.8032 	DATA 	Keypress: equal
586.3005 	DATA 	Keypress: equal
587.7886 	DATA 	Keypress: equal
589.2925 	DATA 	Keypress: equal
590.7936 	DATA 	Keypress: equal
592.2898 	DATA 	Keypress: equal
593.7924 	DATA 	Keypress: equal
595.2922 	DATA 	Keypress: equal
595.9153 	EXP 	vid2: autoDraw = False
595.9319 	EXP 	vid3: autoDraw = True
596.8053 	DATA 	Keypress: equal
598.2856 	DATA 	Keypress: equal
599.7857 	DATA 	Keypress: equal
601.3049 	DATA 	Keypress: equal
602.7853 	DATA 	Keypress: equal
604.2859 	DATA 	Keypress: equal
605.7858 	DATA 	Keypress: equal
607.2899 	DATA 	Keypress: equal
608.7854 	DATA 	Keypress: equal
610.2893 	DATA 	Keypress: equal
611.7909 	DATA 	Keypress: equal
613.2905 	DATA 	Keypress: equal
614.7912 	DATA 	Keypress: equal
616.2846 	DATA 	Keypress: equal
617.7894 	DATA 	Keypress: equal
618.8491 	EXP 	Set vid3 finished
618.9323 	EXP 	vid4: autoDraw = True
619.2862 	DATA 	Keypress: equal
620.7845 	DATA 	Keypress: equal
622.2848 	DATA 	Keypress: equal
623.7846 	DATA 	Keypress: equal
625.2914 	DATA 	Keypress: equal
626.7889 	DATA 	Keypress: equal
628.2845 	DATA 	Keypress: equal
629.7887 	DATA 	Keypress: equal
631.2919 	DATA 	Keypress: equal
632.7889 	DATA 	Keypress: equal
634.2911 	DATA 	Keypress: equal
635.7911 	DATA 	Keypress: equal
637.2912 	DATA 	Keypress: equal
