1.8141 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
449.3794 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-36.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
449.6325 	EXP 	window1: recordFrameIntervals = False
449.6359 	DATA 	Keypress: equal
449.6381 	DATA 	Keypress: equal
449.6406 	DATA 	Keypress: equal
449.6492 	EXP 	vid1a: autoDraw = False
449.6492 	EXP 	vid1b: autoDraw = False
449.6492 	EXP 	vid2: autoDraw = False
449.6492 	EXP 	vid3: autoDraw = False
449.6492 	EXP 	vid4: autoDraw = False
449.6492 	EXP 	vid5: autoDraw = False
449.6492 	EXP 	vid1a_q: movie = 'stims/wedding-36.1a.mp4'
449.6492 	EXP 	vid1a_q: autoLog = True
449.6492 	EXP 	vid1b_q: movie = 'stims/wedding-36.1b.mp4'
449.6492 	EXP 	vid1b_q: autoLog = True
449.6492 	EXP 	vid2_q: movie = 'stims/wedding-36.2a.mp4'
449.6492 	EXP 	vid2_q: autoLog = True
449.6492 	EXP 	vid3_q: movie = 'stims/wedding-36.3b.mp4'
449.6492 	EXP 	vid3_q: autoLog = True
449.6492 	EXP 	vid4_q: movie = 'stims/wedding-36.4a.mp4'
449.6492 	EXP 	vid4_q: autoLog = True
449.6492 	EXP 	vid5_q: movie = 'stims/wedding-36.5.mp4'
449.6492 	EXP 	vid5_q: autoLog = True
449.6492 	EXP 	vid1a_q: autoDraw = False
449.6492 	EXP 	vid1b_q: autoDraw = False
449.6492 	EXP 	vid2_q: autoDraw = False
449.6492 	EXP 	l2q: autoDraw = False
449.6492 	EXP 	vid3_q: autoDraw = False
449.6492 	EXP 	l3q: autoDraw = False
449.6492 	EXP 	vid4_q: autoDraw = False
449.6492 	EXP 	vid5_q: autoDraw = False
449.8454 	EXP 	window1: recordFrameIntervals = False
451.4184 	DATA 	Keypress: equal
451.6339 	EXP 	eggPainting1: image = 'stimsday1details/egg36.png'
451.6339 	EXP 	eggPainting2: image = 'stimsday1details/newegg9.png'
451.6339 	EXP 	character1: image = 'stimsday1details/couple36.png'
451.6339 	EXP 	character2: image = 'stimsday1details/newperson9.png'
451.6339 	EXP 	gift1: image = 'stimsday1details/gift36.png'
451.6339 	EXP 	gift2: image = 'stimsday1details/new9.png'
451.6339 	EXP 	themeQ1: image = 'stimsday1details/t36.png'
451.6339 	EXP 	themeQ2: image = 'stimsday1details/ct36.png'
451.6339 	EXP 	nameQ1: image = 'stimsday1details/n36.png'
451.6339 	EXP 	nameQ2: image = 'stimsday1details/cn36.png'
451.6339 	EXP 	nameQ1: autoDraw = True
451.6339 	EXP 	nameQ2: autoDraw = True
452.4126 	DATA 	Keypress: equal
452.4283 	DATA 	Keypress: 1
453.6277 	EXP 	nameQ1: autoDraw = False
453.6277 	EXP 	nameQ2: autoDraw = False
453.6277 	EXP 	nameQ1: autoDraw = False
453.6277 	EXP 	nameQ2: autoDraw = False
453.6277 	EXP 	eggPainting1: autoDraw = True
453.6277 	EXP 	eggPainting2: autoDraw = True
453.9125 	DATA 	Keypress: equal
454.2963 	DATA 	Keypress: 1
455.4134 	DATA 	Keypress: equal
455.6327 	EXP 	eggPainting1: autoDraw = False
455.6327 	EXP 	eggPainting2: autoDraw = False
455.6327 	EXP 	eggPainting1: autoDraw = False
455.6327 	EXP 	eggPainting2: autoDraw = False
455.6327 	EXP 	character1: autoDraw = True
455.6327 	EXP 	character2: autoDraw = True
456.4793 	DATA 	Keypress: 1
456.9126 	DATA 	Keypress: equal
457.6318 	EXP 	character1: autoDraw = False
457.6318 	EXP 	character2: autoDraw = False
457.6318 	EXP 	character1: autoDraw = False
457.6318 	EXP 	character2: autoDraw = False
457.6318 	EXP 	themeQ1: autoDraw = True
457.6318 	EXP 	themeQ2: autoDraw = True
458.4122 	DATA 	Keypress: equal
458.7621 	DATA 	Keypress: 1
459.6329 	EXP 	themeQ1: autoDraw = False
459.6329 	EXP 	themeQ2: autoDraw = False
459.6329 	EXP 	themeQ1: autoDraw = False
459.6329 	EXP 	themeQ2: autoDraw = False
459.6329 	EXP 	gift1: autoDraw = True
459.6329 	EXP 	gift2: autoDraw = True
459.9132 	DATA 	Keypress: equal
460.4840 	DATA 	Keypress: 1
461.4125 	DATA 	Keypress: equal
461.6320 	EXP 	gift1: autoDraw = False
461.6320 	EXP 	gift2: autoDraw = False
461.6320 	EXP 	gift1: autoDraw = False
461.6320 	EXP 	gift2: autoDraw = False
461.6320 	EXP 	northorsouth1: autoDraw = True
461.6320 	EXP 	northorsouth2: autoDraw = True
462.2126 	DATA 	Keypress: 2
462.9126 	DATA 	Keypress: equal
463.8549 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaS_pathB_2.csv')])
463.8676 	EXP 	Imported videoBlock_schemaS_pathB_2.csv as conditions, 1 conditions, 17 params
463.8681 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
463.8688 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-32.1a.mp4'), ('stimFile1b', 'stims/wedding-32.1b.mp4'), ('stimFile2', 'stims/wedding-32.2b.mp4'), ('stimFile3', 'stims/wedding-32.3a.mp4'), ('stimFile4', 'stims/wedding-32.4b.mp4'), ('stimFile5', 'stims/wedding-32.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting8.png'), ('Qcharacter1', 'stimsday1details/newperson20.png'), ('Qgift1', 'stimsday1details/new20.png'), ('QeggPainting2', 'stimsday1details/painting32.png'), ('Qcharacter2', 'stimsday1details/couple32.png'), ('Qgift2', 'stimsday1details/gift32.png'), ('Qname1', 'stimsday1details/n32.png'), ('Qtheme1', 'stimsday1details/t32.png'), ('Qname2', 'stimsday1details/cn32.png'), ('Qtheme2', 'stimsday1details/ct32.png')])
463.8773 	EXP 	northorsouth1: autoDraw = False
463.8773 	EXP 	northorsouth2: autoDraw = False
463.8773 	EXP 	northorsouth1: autoDraw = False
463.8773 	EXP 	northorsouth2: autoDraw = False
463.8773 	EXP 	image_2: autoDraw = True
464.4166 	DATA 	Keypress: equal
465.8616 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
465.8621 	EXP 	New trial (rep=0, index=0): None
466.4443 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-32.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
466.8352 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-32.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
467.2553 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-32.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
467.7314 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-32.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
468.2809 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-32.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
468.6404 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-32.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
468.7287 	EXP 	window1: recordFrameIntervals = False
468.7321 	DATA 	Keypress: equal
468.7345 	DATA 	Keypress: equal
468.7446 	EXP 	image_2: autoDraw = False
468.7446 	EXP 	image_2: autoDraw = False
468.7446 	EXP 	vid1a: movie = 'stims/wedding-32.1a.mp4'
468.7446 	EXP 	vid1a: autoLog = True
468.7446 	EXP 	vid1b: movie = 'stims/wedding-32.1b.mp4'
468.7446 	EXP 	vid1b: autoLog = True
468.7446 	EXP 	vid2: movie = 'stims/wedding-32.2b.mp4'
468.7446 	EXP 	vid2: autoLog = True
468.7446 	EXP 	vid3: movie = 'stims/wedding-32.3a.mp4'
468.7446 	EXP 	vid3: autoLog = True
468.7446 	EXP 	vid4: movie = 'stims/wedding-32.4b.mp4'
468.7446 	EXP 	vid4: autoLog = True
468.7446 	EXP 	vid5: movie = 'stims/wedding-32.5.mp4'
468.7446 	EXP 	vid5: autoLog = True
471.4780 	EXP 	window1: recordFrameIntervals = False
473.0169 	DATA 	Keypress: equal
473.0191 	DATA 	Keypress: equal
473.0216 	DATA 	Keypress: equal
473.2278 	EXP 	vid1a: movie = 'stims/wedding-32.1a.mp4'
473.2278 	EXP 	vid1b: movie = 'stims/wedding-32.1b.mp4'
473.2278 	EXP 	vid2: movie = 'stims/wedding-32.2b.mp4'
473.2278 	EXP 	vid3: movie = 'stims/wedding-32.3a.mp4'
473.2278 	EXP 	vid4: movie = 'stims/wedding-32.4b.mp4'
473.2278 	EXP 	vid5: movie = 'stims/wedding-32.5.mp4'
473.2450 	EXP 	vid1a: autoDraw = True
473.4176 	DATA 	Keypress: equal
474.9179 	DATA 	Keypress: equal
476.4146 	DATA 	Keypress: equal
477.9122 	DATA 	Keypress: equal
479.4178 	DATA 	Keypress: equal
480.9174 	DATA 	Keypress: equal
482.4127 	DATA 	Keypress: equal
483.9132 	DATA 	Keypress: equal
485.4131 	DATA 	Keypress: equal
486.9137 	DATA 	Keypress: equal
488.4126 	DATA 	Keypress: equal
489.9128 	DATA 	Keypress: equal
491.4133 	DATA 	Keypress: equal
492.9148 	DATA 	Keypress: equal
494.4133 	DATA 	Keypress: equal
495.9410 	DATA 	Keypress: equal
497.4124 	DATA 	Keypress: equal
498.9130 	DATA 	Keypress: equal
500.4120 	DATA 	Keypress: equal
501.9121 	DATA 	Keypress: equal
502.8777 	EXP 	vid1a: autoDraw = False
502.8946 	EXP 	vid1b: autoDraw = True
503.4124 	DATA 	Keypress: equal
504.9120 	DATA 	Keypress: equal
506.4126 	DATA 	Keypress: equal
507.9122 	DATA 	Keypress: equal
509.4126 	DATA 	Keypress: equal
510.9126 	DATA 	Keypress: equal
511.8279 	EXP 	Set vid1b finished
511.8951 	EXP 	vid2: autoDraw = True
512.4133 	DATA 	Keypress: equal
513.9132 	DATA 	Keypress: equal
515.4137 	DATA 	Keypress: equal
516.9120 	DATA 	Keypress: equal
518.4121 	DATA 	Keypress: equal
519.9168 	DATA 	Keypress: equal
521.4118 	DATA 	Keypress: equal
522.9132 	DATA 	Keypress: equal
524.4172 	DATA 	Keypress: equal
525.9123 	DATA 	Keypress: equal
527.4127 	DATA 	Keypress: equal
528.6104 	EXP 	Set vid2 finished
528.8939 	EXP 	vid3: autoDraw = True
528.9125 	DATA 	Keypress: equal
530.4121 	DATA 	Keypress: equal
531.9125 	DATA 	Keypress: equal
533.4123 	DATA 	Keypress: equal
534.9135 	DATA 	Keypress: equal
536.4162 	DATA 	Keypress: equal
537.9124 	DATA 	Keypress: equal
539.4172 	DATA 	Keypress: equal
540.9135 	DATA 	Keypress: equal
542.4130 	DATA 	Keypress: equal
543.9123 	DATA 	Keypress: equal
545.4122 	DATA 	Keypress: equal
546.9168 	DATA 	Keypress: equal
548.4120 	DATA 	Keypress: equal
549.9128 	DATA 	Keypress: equal
551.4129 	DATA 	Keypress: equal
551.8768 	EXP 	vid3: autoDraw = False
551.8768 	EXP 	vid4: autoDraw = True
552.9112 	DATA 	Keypress: equal
554.4113 	DATA 	Keypress: equal
555.9111 	DATA 	Keypress: equal
557.4125 	DATA 	Keypress: equal
558.9277 	DATA 	Keypress: equal
560.4113 	DATA 	Keypress: equal
561.9124 	DATA 	Keypress: equal
563.4128 	DATA 	Keypress: equal
564.9126 	DATA 	Keypress: equal
566.4116 	DATA 	Keypress: equal
567.9115 	DATA 	Keypress: equal
569.4117 	DATA 	Keypress: equal
570.9115 	DATA 	Keypress: equal
572.4155 	DATA 	Keypress: equal
573.9110 	DATA 	Keypress: equal
575.4115 	DATA 	Keypress: equal
575.8766 	EXP 	vid4: autoDraw = False
575.8927 	EXP 	vid5: autoDraw = True
576.9119 	DATA 	Keypress: equal
578.4114 	DATA 	Keypress: equal
579.9116 	DATA 	Keypress: equal
581.4118 	DATA 	Keypress: equal
582.9116 	DATA 	Keypress: equal
584.4162 	DATA 	Keypress: equal
585.9112 	DATA 	Keypress: equal
586.5430 	EXP 	Set vid5 finished
586.7348 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
586.7351 	EXP 	New trial (rep=0, index=0): None
587.3031 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-32.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
587.6834 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-32.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
588.0997 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-32.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
588.5724 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-32.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
589.1010 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-32.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
589.4505 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-32.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
589.7349 	EXP 	window1: recordFrameIntervals = False
589.7381 	DATA 	Keypress: equal
589.7404 	DATA 	Keypress: equal
589.7592 	EXP 	vid1a: autoDraw = False
589.7592 	EXP 	vid1b: autoDraw = False
589.7592 	EXP 	vid2: autoDraw = False
589.7592 	EXP 	vid3: autoDraw = False
589.7592 	EXP 	vid4: autoDraw = False
589.7592 	EXP 	vid5: autoDraw = False
589.7592 	EXP 	vid1a_q: movie = 'stims/wedding-32.1a.mp4'
589.7592 	EXP 	vid1a_q: autoLog = True
589.7592 	EXP 	vid1b_q: movie = 'stims/wedding-32.1b.mp4'
589.7592 	EXP 	vid1b_q: autoLog = True
589.7592 	EXP 	vid2_q: movie = 'stims/wedding-32.2b.mp4'
589.7592 	EXP 	vid2_q: autoLog = True
589.7592 	EXP 	vid3_q: movie = 'stims/wedding-32.3a.mp4'
589.7592 	EXP 	vid3_q: autoLog = True
589.7592 	EXP 	vid4_q: movie = 'stims/wedding-32.4b.mp4'
589.7592 	EXP 	vid4_q: autoLog = True
589.7592 	EXP 	vid5_q: movie = 'stims/wedding-32.5.mp4'
589.7592 	EXP 	vid5_q: autoLog = True
589.7592 	EXP 	vid1a_q: autoDraw = False
589.7592 	EXP 	vid1b_q: autoDraw = False
589.7592 	EXP 	vid2_q: autoDraw = False
589.7592 	EXP 	l2q: autoDraw = False
589.7592 	EXP 	vid3_q: autoDraw = False
589.7592 	EXP 	l3q: autoDraw = False
589.7592 	EXP 	vid4_q: autoDraw = False
589.7592 	EXP 	vid5_q: autoDraw = False
589.9413 	EXP 	window1: recordFrameIntervals = False
591.5215 	DATA 	Keypress: equal
591.7427 	EXP 	eggPainting1: image = 'stimsday1details/newpainting8.png'
591.7427 	EXP 	eggPainting2: image = 'stimsday1details/painting32.png'
591.7427 	EXP 	character1: image = 'stimsday1details/newperson20.png'
591.7427 	EXP 	character2: image = 'stimsday1details/couple32.png'
591.7427 	EXP 	gift1: image = 'stimsday1details/new20.png'
591.7427 	EXP 	gift2: image = 'stimsday1details/gift32.png'
591.7427 	EXP 	themeQ1: image = 'stimsday1details/t32.png'
591.7427 	EXP 	themeQ2: image = 'stimsday1details/ct32.png'
591.7427 	EXP 	nameQ1: image = 'stimsday1details/n32.png'
591.7427 	EXP 	nameQ2: image = 'stimsday1details/cn32.png'
591.7427 	EXP 	nameQ1: autoDraw = True
591.7427 	EXP 	nameQ2: autoDraw = True
591.9152 	DATA 	Keypress: equal
592.6643 	DATA 	Keypress: 1
593.4154 	DATA 	Keypress: equal
593.7262 	EXP 	nameQ1: autoDraw = False
593.7262 	EXP 	nameQ2: autoDraw = False
593.7262 	EXP 	nameQ1: autoDraw = False
593.7262 	EXP 	nameQ2: autoDraw = False
593.7262 	EXP 	eggPainting1: autoDraw = True
593.7262 	EXP 	eggPainting2: autoDraw = True
594.4614 	DATA 	Keypress: 2
594.9110 	DATA 	Keypress: equal
595.7300 	EXP 	eggPainting1: autoDraw = False
595.7300 	EXP 	eggPainting2: autoDraw = False
595.7300 	EXP 	eggPainting1: autoDraw = False
595.7300 	EXP 	eggPainting2: autoDraw = False
595.7300 	EXP 	character1: autoDraw = True
595.7300 	EXP 	character2: autoDraw = True
596.3982 	DATA 	Keypress: 2
596.4117 	DATA 	Keypress: equal
597.7253 	EXP 	character1: autoDraw = False
597.7253 	EXP 	character2: autoDraw = False
597.7253 	EXP 	character1: autoDraw = False
597.7253 	EXP 	character2: autoDraw = False
597.7253 	EXP 	themeQ1: autoDraw = True
597.7253 	EXP 	themeQ2: autoDraw = True
597.9111 	DATA 	Keypress: equal
598.4610 	DATA 	Keypress: 1
599.4145 	DATA 	Keypress: equal
599.7256 	EXP 	themeQ1: autoDraw = False
599.7256 	EXP 	themeQ2: autoDraw = False
599.7256 	EXP 	themeQ1: autoDraw = False
599.7256 	EXP 	themeQ2: autoDraw = False
599.7256 	EXP 	gift1: autoDraw = True
599.7256 	EXP 	gift2: autoDraw = True
600.5444 	DATA 	Keypress: 2
600.9159 	DATA 	Keypress: equal
601.7257 	EXP 	gift1: autoDraw = False
601.7257 	EXP 	gift2: autoDraw = False
601.7257 	EXP 	gift1: autoDraw = False
601.7257 	EXP 	gift2: autoDraw = False
601.7257 	EXP 	northorsouth1: autoDraw = True
601.7257 	EXP 	northorsouth2: autoDraw = True
602.2274 	DATA 	Keypress: 2
602.4143 	DATA 	Keypress: equal
603.9847 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaS_pathA_2.csv')])
603.9985 	EXP 	Imported videoBlock_schemaS_pathA_2.csv as conditions, 1 conditions, 17 params
603.9989 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
603.9997 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-25.1a.mp4'), ('stimFile1b', 'stims/wedding-25.1b.mp4'), ('stimFile2', 'stims/wedding-25.2a.mp4'), ('stimFile3', 'stims/wedding-25.3b.mp4'), ('stimFile4', 'stims/wedding-25.4a.mp4'), ('stimFile5', 'stims/wedding-25.5.mp4'), ('QeggPainting1', 'stimsday1details/egg25.png'), ('Qcharacter1', 'stimsday1details/couple25.png'), ('Qgift1', 'stimsday1details/gift25.png'), ('QeggPainting2', 'stimsday1details/newegg8.png'), ('Qcharacter2', 'stimsday1details/newperson8.png'), ('Qgift2', 'stimsday1details/new8.png'), ('Qname1', 'stimsday1details/cn25.png'), ('Qtheme1', 'stimsday1details/ct25.png'), ('Qname2', 'stimsday1details/n25.png'), ('Qtheme2', 'stimsday1details/t25.png')])
604.0022 	DATA 	Keypress: equal
604.0090 	EXP 	northorsouth1: autoDraw = False
604.0090 	EXP 	northorsouth2: autoDraw = False
604.0090 	EXP 	northorsouth1: autoDraw = False
604.0090 	EXP 	northorsouth2: autoDraw = False
604.0090 	EXP 	image_2: autoDraw = True
605.4117 	DATA 	Keypress: equal
605.9972 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
605.9975 	EXP 	New trial (rep=0, index=0): None
606.5748 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-25.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
606.9248 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-25.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
607.3956 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-25.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
607.9450 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-25.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
608.5145 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-25.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
608.9282 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-25.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
609.0134 	EXP 	window1: recordFrameIntervals = False
609.0168 	DATA 	Keypress: equal
609.0192 	DATA 	Keypress: equal
609.0264 	EXP 	image_2: autoDraw = False
609.0264 	EXP 	image_2: autoDraw = False
609.0264 	EXP 	vid1a: movie = 'stims/wedding-25.1a.mp4'
609.0264 	EXP 	vid1a: autoLog = True
609.0264 	EXP 	vid1b: movie = 'stims/wedding-25.1b.mp4'
609.0264 	EXP 	vid1b: autoLog = True
609.0264 	EXP 	vid2: movie = 'stims/wedding-25.2a.mp4'
609.0264 	EXP 	vid2: autoLog = True
609.0264 	EXP 	vid3: movie = 'stims/wedding-25.3b.mp4'
609.0264 	EXP 	vid3: autoLog = True
609.0264 	EXP 	vid4: movie = 'stims/wedding-25.4a.mp4'
609.0264 	EXP 	vid4: autoLog = True
609.0264 	EXP 	vid5: movie = 'stims/wedding-25.5.mp4'
609.0264 	EXP 	vid5: autoLog = True
611.8924 	EXP 	window1: recordFrameIntervals = False
613.3054 	DATA 	Keypress: equal
613.3086 	DATA 	Keypress: equal
613.3112 	DATA 	Keypress: equal
613.5097 	EXP 	vid1a: movie = 'stims/wedding-25.1a.mp4'
613.5097 	EXP 	vid1b: movie = 'stims/wedding-25.1b.mp4'
613.5097 	EXP 	vid2: movie = 'stims/wedding-25.2a.mp4'
613.5097 	EXP 	vid3: movie = 'stims/wedding-25.3b.mp4'
