1.8521 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
409.2248 	EXP 	vid5_q: movie = 'stims/wedding-12.5.mp4'
409.2248 	EXP 	vid5_q: autoLog = True
409.2248 	EXP 	vid1a_q: autoDraw = False
409.2248 	EXP 	vid1b_q: autoDraw = False
409.2248 	EXP 	vid2_q: autoDraw = False
409.2248 	EXP 	l2q: autoDraw = False
409.2248 	EXP 	vid3_q: autoDraw = False
409.2248 	EXP 	l3q: autoDraw = False
409.2248 	EXP 	vid4_q: autoDraw = False
409.2248 	EXP 	vid5_q: autoDraw = False
409.4259 	EXP 	window1: recordFrameIntervals = False
410.9864 	DATA 	Keypress: equal
411.2081 	EXP 	eggPainting1: image = 'stimsday1details/painting12.png'
411.2081 	EXP 	eggPainting2: image = 'stimsday1details/newpainting4.png'
411.2081 	EXP 	character1: image = 'stimsday1details/couple12.png'
411.2081 	EXP 	character2: image = 'stimsday1details/newperson16.png'
411.2081 	EXP 	gift1: image = 'stimsday1details/gift12.png'
411.2081 	EXP 	gift2: image = 'stimsday1details/new16.png'
411.2081 	EXP 	themeQ1: image = 'stimsday1details/t12.png'
411.2081 	EXP 	themeQ2: image = 'stimsday1details/ct12.png'
411.2081 	EXP 	nameQ1: image = 'stimsday1details/n12.png'
411.2081 	EXP 	nameQ2: image = 'stimsday1details/cn12.png'
411.2081 	EXP 	nameQ1: autoDraw = True
411.2081 	EXP 	nameQ2: autoDraw = True
411.2766 	DATA 	Keypress: equal
411.9940 	DATA 	Keypress: 1
412.7762 	DATA 	Keypress: equal
413.1914 	EXP 	nameQ1: autoDraw = False
413.1914 	EXP 	nameQ2: autoDraw = False
413.1914 	EXP 	nameQ1: autoDraw = False
413.1914 	EXP 	nameQ2: autoDraw = False
413.1914 	EXP 	eggPainting1: autoDraw = True
413.1914 	EXP 	eggPainting2: autoDraw = True
413.9274 	DATA 	Keypress: 1
414.2763 	DATA 	Keypress: equal
415.1914 	EXP 	eggPainting1: autoDraw = False
415.1914 	EXP 	eggPainting2: autoDraw = False
415.1914 	EXP 	eggPainting1: autoDraw = False
415.1914 	EXP 	eggPainting2: autoDraw = False
415.1914 	EXP 	character1: autoDraw = True
415.1914 	EXP 	character2: autoDraw = True
415.7762 	DATA 	Keypress: equal
416.0596 	DATA 	Keypress: 1
417.1914 	EXP 	character1: autoDraw = False
417.1914 	EXP 	character2: autoDraw = False
417.1914 	EXP 	character1: autoDraw = False
417.1914 	EXP 	character2: autoDraw = False
417.1914 	EXP 	themeQ1: autoDraw = True
417.1914 	EXP 	themeQ2: autoDraw = True
417.2763 	DATA 	Keypress: equal
418.1264 	DATA 	Keypress: 1
418.7762 	DATA 	Keypress: equal
419.1913 	EXP 	themeQ1: autoDraw = False
419.1913 	EXP 	themeQ2: autoDraw = False
419.1913 	EXP 	themeQ1: autoDraw = False
419.1913 	EXP 	themeQ2: autoDraw = False
419.1913 	EXP 	gift1: autoDraw = True
419.1913 	EXP 	gift2: autoDraw = True
420.0428 	DATA 	Keypress: 1
420.2762 	DATA 	Keypress: equal
421.1913 	EXP 	gift1: autoDraw = False
421.1913 	EXP 	gift2: autoDraw = False
421.1913 	EXP 	gift1: autoDraw = False
421.1913 	EXP 	gift2: autoDraw = False
421.1913 	EXP 	northorsouth1: autoDraw = True
421.1913 	EXP 	northorsouth2: autoDraw = True
421.7765 	DATA 	Keypress: equal
422.0427 	DATA 	Keypress: 1
423.4254 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_5.csv')])
423.4388 	EXP 	Imported videoBlock_schemaN_pathB_5.csv as conditions, 1 conditions, 17 params
423.4393 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
423.4400 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-18.1a.mp4'), ('stimFile1b', 'stims/wedding-18.1b.mp4'), ('stimFile2', 'stims/wedding-18.2b.mp4'), ('stimFile3', 'stims/wedding-18.3b.mp4'), ('stimFile4', 'stims/wedding-18.4b.mp4'), ('stimFile5', 'stims/wedding-18.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting5.png'), ('Qcharacter1', 'stimsday1details/couple18.png'), ('Qgift1', 'stimsday1details/new17.png'), ('QeggPainting2', 'stimsday1details/painting18.png'), ('Qcharacter2', 'stimsday1details/newperson17.png'), ('Qgift2', 'stimsday1details/gift18.png'), ('Qname1', 'stimsday1details/cn18.png'), ('Qtheme1', 'stimsday1details/t18.png'), ('Qname2', 'stimsday1details/n18.png'), ('Qtheme2', 'stimsday1details/ct18.png')])
423.4427 	DATA 	Keypress: equal
423.4579 	EXP 	northorsouth1: autoDraw = False
423.4579 	EXP 	northorsouth2: autoDraw = False
423.4579 	EXP 	northorsouth1: autoDraw = False
423.4579 	EXP 	northorsouth2: autoDraw = False
423.4579 	EXP 	image_3: autoDraw = True
424.7764 	DATA 	Keypress: equal
425.4427 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
425.4430 	EXP 	New trial (rep=0, index=0): None
425.9162 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-18.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
426.3348 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-18.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
426.8399 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-18.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
427.4515 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-18.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
428.0588 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-18.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
428.5144 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-18.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
428.6084 	EXP 	window1: recordFrameIntervals = False
428.6122 	DATA 	Keypress: equal
428.6155 	DATA 	Keypress: equal
428.6278 	EXP 	image_3: autoDraw = False
428.6278 	EXP 	image_3: autoDraw = False
428.6278 	EXP 	vid1a: movie = 'stims/wedding-18.1a.mp4'
428.6278 	EXP 	vid1a: autoLog = True
428.6278 	EXP 	vid1b: movie = 'stims/wedding-18.1b.mp4'
428.6278 	EXP 	vid1b: autoLog = True
428.6278 	EXP 	vid2: movie = 'stims/wedding-18.2b.mp4'
428.6278 	EXP 	vid2: autoLog = True
428.6278 	EXP 	vid3: movie = 'stims/wedding-18.3b.mp4'
428.6278 	EXP 	vid3: autoLog = True
428.6278 	EXP 	vid4: movie = 'stims/wedding-18.4b.mp4'
428.6278 	EXP 	vid4: autoLog = True
428.6278 	EXP 	vid5: movie = 'stims/wedding-18.5.mp4'
428.6278 	EXP 	vid5: autoLog = True
431.4663 	EXP 	window1: recordFrameIntervals = False
433.3969 	DATA 	Keypress: equal
433.3991 	DATA 	Keypress: equal
433.4012 	DATA 	Keypress: equal
433.6079 	EXP 	vid1a: movie = 'stims/wedding-18.1a.mp4'
433.6079 	EXP 	vid1b: movie = 'stims/wedding-18.1b.mp4'
433.6079 	EXP 	vid2: movie = 'stims/wedding-18.2b.mp4'
433.6079 	EXP 	vid3: movie = 'stims/wedding-18.3b.mp4'
433.6079 	EXP 	vid4: movie = 'stims/wedding-18.4b.mp4'
433.6079 	EXP 	vid5: movie = 'stims/wedding-18.5.mp4'
433.6245 	EXP 	vid1a: autoDraw = True
433.7767 	DATA 	Keypress: equal
435.2765 	DATA 	Keypress: equal
436.7767 	DATA 	Keypress: equal
438.2764 	DATA 	Keypress: equal
439.7764 	DATA 	Keypress: equal
441.2764 	DATA 	Keypress: equal
442.7764 	DATA 	Keypress: equal
444.2763 	DATA 	Keypress: equal
445.7764 	DATA 	Keypress: equal
447.2763 	DATA 	Keypress: equal
448.7761 	DATA 	Keypress: equal
449.4576 	EXP 	vid1a: autoDraw = False
449.4743 	EXP 	vid1b: autoDraw = True
450.2762 	DATA 	Keypress: equal
451.7762 	DATA 	Keypress: equal
453.2793 	DATA 	Keypress: equal
454.7761 	DATA 	Keypress: equal
456.2763 	DATA 	Keypress: equal
457.4575 	EXP 	vid1b: autoDraw = False
457.4741 	EXP 	vid2: autoDraw = True
457.7764 	DATA 	Keypress: equal
459.2762 	DATA 	Keypress: equal
460.7762 	DATA 	Keypress: equal
462.2763 	DATA 	Keypress: equal
463.7761 	DATA 	Keypress: equal
465.2759 	DATA 	Keypress: equal
466.7762 	DATA 	Keypress: equal
468.2761 	DATA 	Keypress: equal
469.7760 	DATA 	Keypress: equal
471.2762 	DATA 	Keypress: equal
472.7761 	DATA 	Keypress: equal
474.0907 	EXP 	Set vid2 finished
474.2761 	DATA 	Keypress: equal
474.4740 	EXP 	vid3: autoDraw = True
475.7761 	DATA 	Keypress: equal
477.2759 	DATA 	Keypress: equal
478.7763 	DATA 	Keypress: equal
480.2757 	DATA 	Keypress: equal
481.7758 	DATA 	Keypress: equal
483.2757 	DATA 	Keypress: equal
484.7759 	DATA 	Keypress: equal
486.2758 	DATA 	Keypress: equal
487.7759 	DATA 	Keypress: equal
489.2757 	DATA 	Keypress: equal
490.7761 	DATA 	Keypress: equal
492.2757 	DATA 	Keypress: equal
493.7759 	DATA 	Keypress: equal
495.2758 	DATA 	Keypress: equal
496.7758 	DATA 	Keypress: equal
497.4570 	EXP 	vid3: autoDraw = False
497.4737 	EXP 	vid4: autoDraw = True
498.2757 	DATA 	Keypress: equal
499.7755 	DATA 	Keypress: equal
501.2757 	DATA 	Keypress: equal
502.7756 	DATA 	Keypress: equal
504.2757 	DATA 	Keypress: equal
505.7756 	DATA 	Keypress: equal
507.2755 	DATA 	Keypress: equal
508.7756 	DATA 	Keypress: equal
510.2755 	DATA 	Keypress: equal
511.7754 	DATA 	Keypress: equal
513.2758 	DATA 	Keypress: equal
514.7754 	DATA 	Keypress: equal
516.3034 	DATA 	Keypress: equal
517.7756 	DATA 	Keypress: equal
519.2754 	DATA 	Keypress: equal
520.7755 	DATA 	Keypress: equal
521.4567 	EXP 	vid4: autoDraw = False
521.4733 	EXP 	vid5: autoDraw = True
522.2756 	DATA 	Keypress: equal
523.7754 	DATA 	Keypress: equal
525.2754 	DATA 	Keypress: equal
526.7755 	DATA 	Keypress: equal
528.2751 	DATA 	Keypress: equal
529.7753 	DATA 	Keypress: equal
531.2755 	DATA 	Keypress: equal
532.7756 	DATA 	Keypress: equal
534.2752 	DATA 	Keypress: equal
534.6298 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
534.6301 	EXP 	New trial (rep=0, index=0): None
535.0652 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-18.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
535.4488 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-18.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
535.9036 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-18.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
536.4331 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-18.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
536.9628 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-18.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
537.3732 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-18.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
537.6509 	EXP 	window1: recordFrameIntervals = False
537.6541 	DATA 	Keypress: equal
537.6563 	DATA 	Keypress: equal
537.6733 	EXP 	vid5: autoDraw = False
537.6733 	EXP 	vid1a: autoDraw = False
537.6733 	EXP 	vid1b: autoDraw = False
537.6733 	EXP 	vid2: autoDraw = False
537.6733 	EXP 	vid3: autoDraw = False
537.6733 	EXP 	vid4: autoDraw = False
537.6733 	EXP 	vid5: autoDraw = False
537.6733 	EXP 	vid1a_q: movie = 'stims/wedding-18.1a.mp4'
537.6733 	EXP 	vid1a_q: autoLog = True
537.6733 	EXP 	vid1b_q: movie = 'stims/wedding-18.1b.mp4'
537.6733 	EXP 	vid1b_q: autoLog = True
537.6733 	EXP 	vid2_q: movie = 'stims/wedding-18.2b.mp4'
537.6733 	EXP 	vid2_q: autoLog = True
537.6733 	EXP 	vid3_q: movie = 'stims/wedding-18.3b.mp4'
537.6733 	EXP 	vid3_q: autoLog = True
537.6733 	EXP 	vid4_q: movie = 'stims/wedding-18.4b.mp4'
537.6733 	EXP 	vid4_q: autoLog = True
537.6733 	EXP 	vid5_q: movie = 'stims/wedding-18.5.mp4'
537.6733 	EXP 	vid5_q: autoLog = True
537.6733 	EXP 	vid1a_q: autoDraw = False
537.6733 	EXP 	vid1b_q: autoDraw = False
537.6733 	EXP 	vid2_q: autoDraw = False
537.6733 	EXP 	l2q: autoDraw = False
537.6733 	EXP 	vid3_q: autoDraw = False
537.6733 	EXP 	l3q: autoDraw = False
537.6733 	EXP 	vid4_q: autoDraw = False
537.6733 	EXP 	vid5_q: autoDraw = False
537.8935 	EXP 	window1: recordFrameIntervals = False
539.4366 	DATA 	Keypress: equal
539.6564 	EXP 	eggPainting1: image = 'stimsday1details/newpainting5.png'
539.6564 	EXP 	eggPainting2: image = 'stimsday1details/painting18.png'
539.6564 	EXP 	character1: image = 'stimsday1details/couple18.png'
539.6564 	EXP 	character2: image = 'stimsday1details/newperson17.png'
539.6564 	EXP 	gift1: image = 'stimsday1details/new17.png'
539.6564 	EXP 	gift2: image = 'stimsday1details/gift18.png'
539.6564 	EXP 	themeQ1: image = 'stimsday1details/t18.png'
539.6564 	EXP 	themeQ2: image = 'stimsday1details/ct18.png'
539.6564 	EXP 	nameQ1: image = 'stimsday1details/cn18.png'
539.6564 	EXP 	nameQ2: image = 'stimsday1details/n18.png'
539.6564 	EXP 	nameQ1: autoDraw = True
539.6564 	EXP 	nameQ2: autoDraw = True
540.2751 	DATA 	Keypress: equal
540.4080 	DATA 	Keypress: 2
541.6398 	EXP 	nameQ1: autoDraw = False
541.6398 	EXP 	nameQ2: autoDraw = False
541.6398 	EXP 	nameQ1: autoDraw = False
541.6398 	EXP 	nameQ2: autoDraw = False
541.6398 	EXP 	eggPainting1: autoDraw = True
541.6398 	EXP 	eggPainting2: autoDraw = True
541.7746 	DATA 	Keypress: equal
542.4746 	DATA 	Keypress: 2
543.2748 	DATA 	Keypress: equal
543.6398 	EXP 	eggPainting1: autoDraw = False
543.6398 	EXP 	eggPainting2: autoDraw = False
543.6398 	EXP 	eggPainting1: autoDraw = False
543.6398 	EXP 	eggPainting2: autoDraw = False
543.6398 	EXP 	character1: autoDraw = True
543.6398 	EXP 	character2: autoDraw = True
544.3580 	DATA 	Keypress: 1
544.7746 	DATA 	Keypress: equal
545.6398 	EXP 	character1: autoDraw = False
545.6398 	EXP 	character2: autoDraw = False
545.6398 	EXP 	character1: autoDraw = False
545.6398 	EXP 	character2: autoDraw = False
545.6398 	EXP 	themeQ1: autoDraw = True
545.6398 	EXP 	themeQ2: autoDraw = True
546.2746 	DATA 	Keypress: equal
546.7078 	DATA 	Keypress: 1
547.6398 	EXP 	themeQ1: autoDraw = False
547.6398 	EXP 	themeQ2: autoDraw = False
547.6398 	EXP 	themeQ1: autoDraw = False
547.6398 	EXP 	themeQ2: autoDraw = False
547.6398 	EXP 	gift1: autoDraw = True
547.6398 	EXP 	gift2: autoDraw = True
547.7748 	DATA 	Keypress: equal
548.3911 	DATA 	Keypress: 2
549.2747 	DATA 	Keypress: equal
549.6397 	EXP 	gift1: autoDraw = False
549.6397 	EXP 	gift2: autoDraw = False
549.6397 	EXP 	gift1: autoDraw = False
549.6397 	EXP 	gift2: autoDraw = False
549.6397 	EXP 	northorsouth1: autoDraw = True
549.6397 	EXP 	northorsouth2: autoDraw = True
550.4250 	DATA 	Keypress: 1
550.7746 	DATA 	Keypress: equal
551.8908 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_6.csv')])
551.9036 	EXP 	Imported videoBlock_schemaN_pathB_6.csv as conditions, 1 conditions, 17 params
551.9040 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
551.9048 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-16.1a.mp4'), ('stimFile1b', 'stims/wedding-16.1b.mp4'), ('stimFile2', 'stims/wedding-16.2b.mp4'), ('stimFile3', 'stims/wedding-16.3b.mp4'), ('stimFile4', 'stims/wedding-16.4b.mp4'), ('stimFile5', 'stims/wedding-16.5.mp4'), ('QeggPainting1', 'stimsday1details/painting16.png'), ('Qcharacter1', 'stimsday1details/newperson18.png'), ('Qgift1', 'stimsday1details/gift16.png'), ('QeggPainting2', 'stimsday1details/newpainting6.png'), ('Qcharacter2', 'stimsday1details/couple16.png'), ('Qgift2', 'stimsday1details/new18.png'), ('Qname1', 'stimsday1details/n16.png'), ('Qtheme1', 'stimsday1details/ct16.png'), ('Qname2', 'stimsday1details/cn16.png'), ('Qtheme2', 'stimsday1details/t16.png')])
551.9230 	EXP 	northorsouth1: autoDraw = False
551.9230 	EXP 	northorsouth2: autoDraw = False
551.9230 	EXP 	northorsouth1: autoDraw = False
551.9230 	EXP 	northorsouth2: autoDraw = False
551.9230 	EXP 	image_3: autoDraw = True
552.2749 	DATA 	Keypress: equal
553.7747 	DATA 	Keypress: equal
553.9075 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
553.9078 	EXP 	New trial (rep=0, index=0): None
554.3400 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-16.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
554.7509 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-16.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
555.2561 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-16.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
555.8584 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-16.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
556.4476 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-16.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
556.8814 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-16.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
557.0063 	EXP 	window1: recordFrameIntervals = False
557.0096 	DATA 	Keypress: equal
557.0120 	DATA 	Keypress: equal
557.0238 	EXP 	image_3: autoDraw = False
557.0238 	EXP 	image_3: autoDraw = False
557.0238 	EXP 	vid1a: movie = 'stims/wedding-16.1a.mp4'
557.0238 	EXP 	vid1a: autoLog = True
557.0238 	EXP 	vid1b: movie = 'stims/wedding-16.1b.mp4'
557.0238 	EXP 	vid1b: autoLog = True
557.0238 	EXP 	vid2: movie = 'stims/wedding-16.2b.mp4'
557.0238 	EXP 	vid2: autoLog = True
557.0238 	EXP 	vid3: movie = 'stims/wedding-16.3b.mp4'
557.0238 	EXP 	vid3: autoLog = True
557.0238 	EXP 	vid4: movie = 'stims/wedding-16.4b.mp4'
557.0238 	EXP 	vid4: autoLog = True
557.0238 	EXP 	vid5: movie = 'stims/wedding-16.5.mp4'
557.0238 	EXP 	vid5: autoLog = True
559.7802 	EXP 	window1: recordFrameIntervals = False
561.7994 	DATA 	Keypress: equal
561.8021 	DATA 	Keypress: equal
561.8043 	DATA 	Keypress: equal
562.0063 	EXP 	vid1a: movie = 'stims/wedding-16.1a.mp4'
562.0063 	EXP 	vid1b: movie = 'stims/wedding-16.1b.mp4'
562.0063 	EXP 	vid2: movie = 'stims/wedding-16.2b.mp4'
562.0063 	EXP 	vid3: movie = 'stims/wedding-16.3b.mp4'
562.0063 	EXP 	vid4: movie = 'stims/wedding-16.4b.mp4'
562.0063 	EXP 	vid5: movie = 'stims/wedding-16.5.mp4'
562.0229 	EXP 	vid1a: autoDraw = True
562.7749 	DATA 	Keypress: equal
564.2751 	DATA 	Keypress: equal
565.7750 	DATA 	Keypress: equal
567.2749 	DATA 	Keypress: equal
568.7751 	DATA 	Keypress: equal
570.2747 	DATA 	Keypress: equal
571.7748 	DATA 	Keypress: equal
573.2745 	DATA 	Keypress: equal
574.7746 	DATA 	Keypress: equal
576.2747 	DATA 	Keypress: equal
577.7748 	DATA 	Keypress: equal
577.9227 	EXP 	vid1a: autoDraw = False
577.9393 	EXP 	vid1b: autoDraw = True
579.2745 	DATA 	Keypress: equal
580.7747 	DATA 	Keypress: equal
582.2745 	DATA 	Keypress: equal
583.7779 	DATA 	Keypress: equal
585.2744 	DATA 	Keypress: equal
585.9226 	EXP 	vid1b: autoDraw = False
585.9393 	EXP 	vid2: autoDraw = True
586.7747 	DATA 	Keypress: equal
588.2745 	DATA 	Keypress: equal
589.7744 	DATA 	Keypress: equal
591.2745 	DATA 	Keypress: equal
592.7746 	DATA 	Keypress: equal
594.2745 	DATA 	Keypress: equal
595.7747 	DATA 	Keypress: equal
597.2660 	DATA 	Keypress: equal
598.7743 	DATA 	Keypress: equal
600.2746 	DATA 	Keypress: equal
601.7747 	DATA 	Keypress: equal
602.9223 	EXP 	vid2: autoDraw = False
602.9390 	EXP 	vid3: autoDraw = True
603.2743 	DATA 	Keypress: equal
604.7742 	DATA 	Keypress: equal
606.2745 	DATA 	Keypress: equal
607.7744 	DATA 	Keypress: equal
609.2742 	DATA 	Keypress: equal
610.7743 	DATA 	Keypress: equal
612.2743 	DATA 	Keypress: equal
613.7744 	DATA 	Keypress: equal
