1.8541 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
409.9777 	EXP 	vid5_q: movie = 'stims/wedding-15.5.mp4'
409.9777 	EXP 	vid5_q: autoLog = True
409.9777 	EXP 	vid1a_q: autoDraw = False
409.9777 	EXP 	vid1b_q: autoDraw = False
409.9777 	EXP 	vid2_q: autoDraw = False
409.9777 	EXP 	l2q: autoDraw = False
409.9777 	EXP 	vid3_q: autoDraw = False
409.9777 	EXP 	l3q: autoDraw = False
409.9777 	EXP 	vid4_q: autoDraw = False
409.9777 	EXP 	vid5_q: autoDraw = False
410.1854 	EXP 	window1: recordFrameIntervals = False
411.7533 	DATA 	Keypress: equal
411.9944 	EXP 	eggPainting1: image = 'stimsday1details/egg15.png'
411.9944 	EXP 	eggPainting2: image = 'stimsday1details/newegg5.png'
411.9944 	EXP 	character1: image = 'stimsday1details/couple15.png'
411.9944 	EXP 	character2: image = 'stimsday1details/newperson5.png'
411.9944 	EXP 	gift1: image = 'stimsday1details/gift15.png'
411.9944 	EXP 	gift2: image = 'stimsday1details/new5.png'
411.9944 	EXP 	themeQ1: image = 'stimsday1details/t15.png'
411.9944 	EXP 	themeQ2: image = 'stimsday1details/ct15.png'
411.9944 	EXP 	nameQ1: image = 'stimsday1details/n15.png'
411.9944 	EXP 	nameQ2: image = 'stimsday1details/cn15.png'
411.9944 	EXP 	nameQ1: autoDraw = True
411.9944 	EXP 	nameQ2: autoDraw = True
412.8629 	DATA 	Keypress: equal
413.0291 	DATA 	Keypress: 1
413.9608 	EXP 	nameQ1: autoDraw = False
413.9608 	EXP 	nameQ2: autoDraw = False
413.9608 	EXP 	nameQ1: autoDraw = False
413.9608 	EXP 	nameQ2: autoDraw = False
413.9608 	EXP 	eggPainting1: autoDraw = True
413.9608 	EXP 	eggPainting2: autoDraw = True
414.3628 	DATA 	Keypress: equal
414.6958 	DATA 	Keypress: 1
415.8628 	DATA 	Keypress: equal
415.9610 	EXP 	eggPainting1: autoDraw = False
415.9610 	EXP 	eggPainting2: autoDraw = False
415.9610 	EXP 	eggPainting1: autoDraw = False
415.9610 	EXP 	eggPainting2: autoDraw = False
415.9610 	EXP 	character1: autoDraw = True
415.9610 	EXP 	character2: autoDraw = True
416.8292 	DATA 	Keypress: 1
417.3626 	DATA 	Keypress: equal
417.9610 	EXP 	character1: autoDraw = False
417.9610 	EXP 	character2: autoDraw = False
417.9610 	EXP 	character1: autoDraw = False
417.9610 	EXP 	character2: autoDraw = False
417.9610 	EXP 	themeQ1: autoDraw = True
417.9610 	EXP 	themeQ2: autoDraw = True
418.8628 	DATA 	Keypress: equal
419.0294 	DATA 	Keypress: 1
419.9609 	EXP 	themeQ1: autoDraw = False
419.9609 	EXP 	themeQ2: autoDraw = False
419.9609 	EXP 	themeQ1: autoDraw = False
419.9609 	EXP 	themeQ2: autoDraw = False
419.9609 	EXP 	gift1: autoDraw = True
419.9609 	EXP 	gift2: autoDraw = True
420.3626 	DATA 	Keypress: equal
420.6458 	DATA 	Keypress: 1
421.8628 	DATA 	Keypress: equal
421.9608 	EXP 	gift1: autoDraw = False
421.9608 	EXP 	gift2: autoDraw = False
421.9608 	EXP 	gift1: autoDraw = False
421.9608 	EXP 	gift2: autoDraw = False
421.9608 	EXP 	northorsouth1: autoDraw = True
421.9608 	EXP 	northorsouth2: autoDraw = True
422.8626 	DATA 	Keypress: 1
423.3624 	DATA 	Keypress: equal
424.1850 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_5.csv')])
424.1980 	EXP 	Imported videoBlock_schemaN_pathB_5.csv as conditions, 1 conditions, 17 params
424.1985 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
424.1992 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-18.1a.mp4'), ('stimFile1b', 'stims/wedding-18.1b.mp4'), ('stimFile2', 'stims/wedding-18.2b.mp4'), ('stimFile3', 'stims/wedding-18.3b.mp4'), ('stimFile4', 'stims/wedding-18.4b.mp4'), ('stimFile5', 'stims/wedding-18.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting5.png'), ('Qcharacter1', 'stimsday1details/couple18.png'), ('Qgift1', 'stimsday1details/new17.png'), ('QeggPainting2', 'stimsday1details/painting18.png'), ('Qcharacter2', 'stimsday1details/newperson17.png'), ('Qgift2', 'stimsday1details/gift18.png'), ('Qname1', 'stimsday1details/cn18.png'), ('Qtheme1', 'stimsday1details/t18.png'), ('Qname2', 'stimsday1details/n18.png'), ('Qtheme2', 'stimsday1details/ct18.png')])
424.2108 	EXP 	northorsouth1: autoDraw = False
424.2108 	EXP 	northorsouth2: autoDraw = False
424.2108 	EXP 	northorsouth1: autoDraw = False
424.2108 	EXP 	northorsouth2: autoDraw = False
424.2108 	EXP 	image_3: autoDraw = True
424.8629 	DATA 	Keypress: equal
426.1956 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
426.1959 	EXP 	New trial (rep=0, index=0): None
426.6268 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-18.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
427.0112 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-18.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
427.4811 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-18.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
428.0215 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-18.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
428.5645 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-18.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
428.9805 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-18.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
429.0839 	EXP 	window1: recordFrameIntervals = False
429.0873 	DATA 	Keypress: equal
429.0896 	DATA 	Keypress: equal
429.0943 	EXP 	image_3: autoDraw = False
429.0943 	EXP 	image_3: autoDraw = False
429.0943 	EXP 	vid1a: movie = 'stims/wedding-18.1a.mp4'
429.0943 	EXP 	vid1a: autoLog = True
429.0943 	EXP 	vid1b: movie = 'stims/wedding-18.1b.mp4'
429.0943 	EXP 	vid1b: autoLog = True
429.0943 	EXP 	vid2: movie = 'stims/wedding-18.2b.mp4'
429.0943 	EXP 	vid2: autoLog = True
429.0943 	EXP 	vid3: movie = 'stims/wedding-18.3b.mp4'
429.0943 	EXP 	vid3: autoLog = True
429.0943 	EXP 	vid4: movie = 'stims/wedding-18.4b.mp4'
429.0943 	EXP 	vid4: autoLog = True
429.0943 	EXP 	vid5: movie = 'stims/wedding-18.5.mp4'
429.0943 	EXP 	vid5: autoLog = True
431.7896 	EXP 	window1: recordFrameIntervals = False
433.8718 	DATA 	Keypress: equal
433.8741 	DATA 	Keypress: equal
433.8764 	DATA 	Keypress: equal
433.8789 	DATA 	Keypress: equal
434.0796 	EXP 	vid1a: movie = 'stims/wedding-18.1a.mp4'
434.0796 	EXP 	vid1b: movie = 'stims/wedding-18.1b.mp4'
434.0796 	EXP 	vid2: movie = 'stims/wedding-18.2b.mp4'
434.0796 	EXP 	vid3: movie = 'stims/wedding-18.3b.mp4'
434.0796 	EXP 	vid4: movie = 'stims/wedding-18.4b.mp4'
434.0796 	EXP 	vid5: movie = 'stims/wedding-18.5.mp4'
434.0939 	EXP 	vid1a: autoDraw = True
435.3628 	DATA 	Keypress: equal
436.8626 	DATA 	Keypress: equal
438.3626 	DATA 	Keypress: equal
439.8626 	DATA 	Keypress: equal
441.3628 	DATA 	Keypress: equal
442.8535 	DATA 	Keypress: equal
444.3533 	DATA 	Keypress: equal
445.8536 	DATA 	Keypress: equal
447.3533 	DATA 	Keypress: equal
448.8550 	DATA 	Keypress: equal
450.2105 	EXP 	vid1a: autoDraw = False
450.2272 	EXP 	vid1b: autoDraw = True
450.3626 	DATA 	Keypress: equal
451.8625 	DATA 	Keypress: equal
453.3625 	DATA 	Keypress: equal
454.8624 	DATA 	Keypress: equal
456.3621 	DATA 	Keypress: equal
457.8626 	DATA 	Keypress: equal
458.2104 	EXP 	vid1b: autoDraw = False
458.2271 	EXP 	vid2: autoDraw = True
459.3621 	DATA 	Keypress: equal
460.8626 	DATA 	Keypress: equal
462.3620 	DATA 	Keypress: equal
463.8624 	DATA 	Keypress: equal
465.3620 	DATA 	Keypress: equal
466.8621 	DATA 	Keypress: equal
468.3531 	DATA 	Keypress: equal
469.8501 	DATA 	Keypress: equal
471.3541 	DATA 	Keypress: equal
472.8527 	DATA 	Keypress: equal
474.3541 	DATA 	Keypress: equal
474.8436 	EXP 	Set vid2 finished
475.2269 	EXP 	vid3: autoDraw = True
475.8624 	DATA 	Keypress: equal
477.3624 	DATA 	Keypress: equal
478.8620 	DATA 	Keypress: equal
480.3623 	DATA 	Keypress: equal
481.8618 	DATA 	Keypress: equal
483.3622 	DATA 	Keypress: equal
484.8525 	DATA 	Keypress: equal
486.3524 	DATA 	Keypress: equal
487.8531 	DATA 	Keypress: equal
489.3523 	DATA 	Keypress: equal
490.8536 	DATA 	Keypress: equal
492.3504 	DATA 	Keypress: equal
493.8530 	DATA 	Keypress: equal
495.3508 	DATA 	Keypress: equal
496.8521 	DATA 	Keypress: equal
498.2099 	EXP 	vid3: autoDraw = False
498.2266 	EXP 	vid4: autoDraw = True
498.3619 	DATA 	Keypress: equal
499.8619 	DATA 	Keypress: equal
501.3618 	DATA 	Keypress: equal
502.8619 	DATA 	Keypress: equal
504.3734 	DATA 	Keypress: equal
505.8618 	DATA 	Keypress: equal
507.3530 	DATA 	Keypress: equal
508.8533 	DATA 	Keypress: equal
510.3530 	DATA 	Keypress: equal
511.8530 	DATA 	Keypress: equal
513.3538 	DATA 	Keypress: equal
514.8530 	DATA 	Keypress: equal
516.3536 	DATA 	Keypress: equal
517.8524 	DATA 	Keypress: equal
519.3532 	DATA 	Keypress: equal
520.8531 	DATA 	Keypress: equal
522.2096 	EXP 	vid4: autoDraw = False
522.2261 	EXP 	vid5: autoDraw = True
522.3614 	DATA 	Keypress: equal
523.8616 	DATA 	Keypress: equal
525.3618 	DATA 	Keypress: equal
526.8617 	DATA 	Keypress: equal
528.3614 	DATA 	Keypress: equal
529.8616 	DATA 	Keypress: equal
531.3527 	DATA 	Keypress: equal
532.8506 	DATA 	Keypress: equal
534.3533 	DATA 	Keypress: equal
535.3859 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
535.3862 	EXP 	New trial (rep=0, index=0): None
535.8130 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-18.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
536.1859 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-18.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
536.6355 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-18.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
537.1572 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-18.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
537.6705 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-18.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
538.0712 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-18.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
538.3539 	EXP 	window1: recordFrameIntervals = False
538.3570 	DATA 	Keypress: equal
538.3592 	DATA 	Keypress: equal
538.3762 	EXP 	vid5: autoDraw = False
538.3762 	EXP 	vid1a: autoDraw = False
538.3762 	EXP 	vid1b: autoDraw = False
538.3762 	EXP 	vid2: autoDraw = False
538.3762 	EXP 	vid3: autoDraw = False
538.3762 	EXP 	vid4: autoDraw = False
538.3762 	EXP 	vid5: autoDraw = False
538.3762 	EXP 	vid1a_q: movie = 'stims/wedding-18.1a.mp4'
538.3762 	EXP 	vid1a_q: autoLog = True
538.3762 	EXP 	vid1b_q: movie = 'stims/wedding-18.1b.mp4'
538.3762 	EXP 	vid1b_q: autoLog = True
538.3762 	EXP 	vid2_q: movie = 'stims/wedding-18.2b.mp4'
538.3762 	EXP 	vid2_q: autoLog = True
538.3762 	EXP 	vid3_q: movie = 'stims/wedding-18.3b.mp4'
538.3762 	EXP 	vid3_q: autoLog = True
538.3762 	EXP 	vid4_q: movie = 'stims/wedding-18.4b.mp4'
538.3762 	EXP 	vid4_q: autoLog = True
538.3762 	EXP 	vid5_q: movie = 'stims/wedding-18.5.mp4'
538.3762 	EXP 	vid5_q: autoLog = True
538.3762 	EXP 	vid1a_q: autoDraw = False
538.3762 	EXP 	vid1b_q: autoDraw = False
538.3762 	EXP 	vid2_q: autoDraw = False
538.3762 	EXP 	l2q: autoDraw = False
538.3762 	EXP 	vid3_q: autoDraw = False
538.3762 	EXP 	l3q: autoDraw = False
538.3762 	EXP 	vid4_q: autoDraw = False
538.3762 	EXP 	vid5_q: autoDraw = False
538.5773 	EXP 	window1: recordFrameIntervals = False
540.1395 	DATA 	Keypress: equal
540.3593 	EXP 	eggPainting1: image = 'stimsday1details/newpainting5.png'
540.3593 	EXP 	eggPainting2: image = 'stimsday1details/painting18.png'
540.3593 	EXP 	character1: image = 'stimsday1details/couple18.png'
540.3593 	EXP 	character2: image = 'stimsday1details/newperson17.png'
540.3593 	EXP 	gift1: image = 'stimsday1details/new17.png'
540.3593 	EXP 	gift2: image = 'stimsday1details/gift18.png'
540.3593 	EXP 	themeQ1: image = 'stimsday1details/t18.png'
540.3593 	EXP 	themeQ2: image = 'stimsday1details/ct18.png'
540.3593 	EXP 	nameQ1: image = 'stimsday1details/cn18.png'
540.3593 	EXP 	nameQ2: image = 'stimsday1details/n18.png'
540.3593 	EXP 	nameQ1: autoDraw = True
540.3593 	EXP 	nameQ2: autoDraw = True
540.3615 	DATA 	Keypress: equal
541.3780 	DATA 	Keypress: 2
541.8611 	DATA 	Keypress: equal
542.3594 	EXP 	nameQ1: autoDraw = False
542.3594 	EXP 	nameQ2: autoDraw = False
542.3594 	EXP 	nameQ1: autoDraw = False
542.3594 	EXP 	nameQ2: autoDraw = False
542.3594 	EXP 	eggPainting1: autoDraw = True
542.3594 	EXP 	eggPainting2: autoDraw = True
543.3614 	DATA 	Keypress: equal
543.4775 	DATA 	Keypress: 2
544.3593 	EXP 	eggPainting1: autoDraw = False
544.3593 	EXP 	eggPainting2: autoDraw = False
544.3593 	EXP 	eggPainting1: autoDraw = False
544.3593 	EXP 	eggPainting2: autoDraw = False
544.3593 	EXP 	character1: autoDraw = True
544.3593 	EXP 	character2: autoDraw = True
544.8611 	DATA 	Keypress: equal
545.2442 	DATA 	Keypress: 1
546.3463 	DATA 	Keypress: equal
546.3591 	EXP 	character1: autoDraw = False
546.3591 	EXP 	character2: autoDraw = False
546.3591 	EXP 	character1: autoDraw = False
546.3591 	EXP 	character2: autoDraw = False
546.3591 	EXP 	themeQ1: autoDraw = True
546.3591 	EXP 	themeQ2: autoDraw = True
547.5777 	DATA 	Keypress: 1
547.8460 	DATA 	Keypress: equal
548.3591 	EXP 	themeQ1: autoDraw = False
548.3591 	EXP 	themeQ2: autoDraw = False
548.3591 	EXP 	themeQ1: autoDraw = False
548.3591 	EXP 	themeQ2: autoDraw = False
548.3591 	EXP 	gift1: autoDraw = True
548.3591 	EXP 	gift2: autoDraw = True
549.2278 	DATA 	Keypress: 2
549.3607 	DATA 	Keypress: equal
550.3591 	EXP 	gift1: autoDraw = False
550.3591 	EXP 	gift2: autoDraw = False
550.3591 	EXP 	gift1: autoDraw = False
550.3591 	EXP 	gift2: autoDraw = False
550.3591 	EXP 	northorsouth1: autoDraw = True
550.3591 	EXP 	northorsouth2: autoDraw = True
550.8612 	DATA 	Keypress: equal
551.3942 	DATA 	Keypress: 1
552.6130 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_6.csv')])
552.6265 	EXP 	Imported videoBlock_schemaN_pathA_6.csv as conditions, 1 conditions, 17 params
552.6269 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
552.6278 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-40.1a.mp4'), ('stimFile1b', 'stims/wedding-40.1b.mp4'), ('stimFile2', 'stims/wedding-40.2a.mp4'), ('stimFile3', 'stims/wedding-40.3a.mp4'), ('stimFile4', 'stims/wedding-40.4a.mp4'), ('stimFile5', 'stims/wedding-40.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg6.png'), ('Qcharacter1', 'stimsday1details/newperson6.png'), ('Qgift1', 'stimsday1details/new6.png'), ('QeggPainting2', 'stimsday1details/egg40.png'), ('Qcharacter2', 'stimsday1details/couple40.png'), ('Qgift2', 'stimsday1details/gift40.png'), ('Qname1', 'stimsday1details/n40.png'), ('Qtheme1', 'stimsday1details/t40.png'), ('Qname2', 'stimsday1details/cn40.png'), ('Qtheme2', 'stimsday1details/ct40.png')])
552.6304 	DATA 	Keypress: equal
552.6425 	EXP 	northorsouth1: autoDraw = False
552.6425 	EXP 	northorsouth2: autoDraw = False
552.6425 	EXP 	northorsouth1: autoDraw = False
552.6425 	EXP 	northorsouth2: autoDraw = False
552.6425 	EXP 	image_3: autoDraw = True
553.8612 	DATA 	Keypress: equal
554.6272 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
554.6275 	EXP 	New trial (rep=0, index=0): None
555.0558 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-40.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
555.3968 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-40.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
555.8685 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-40.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
556.3373 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-40.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
556.8232 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-40.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
557.2365 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-40.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
557.3540 	EXP 	window1: recordFrameIntervals = False
557.3572 	DATA 	Keypress: equal
557.3596 	DATA 	Keypress: equal
557.3758 	EXP 	image_3: autoDraw = False
557.3758 	EXP 	image_3: autoDraw = False
557.3758 	EXP 	vid1a: movie = 'stims/wedding-40.1a.mp4'
557.3758 	EXP 	vid1a: autoLog = True
557.3758 	EXP 	vid1b: movie = 'stims/wedding-40.1b.mp4'
557.3758 	EXP 	vid1b: autoLog = True
557.3758 	EXP 	vid2: movie = 'stims/wedding-40.2a.mp4'
557.3758 	EXP 	vid2: autoLog = True
557.3758 	EXP 	vid3: movie = 'stims/wedding-40.3a.mp4'
557.3758 	EXP 	vid3: autoLog = True
557.3758 	EXP 	vid4: movie = 'stims/wedding-40.4a.mp4'
557.3758 	EXP 	vid4: autoLog = True
557.3758 	EXP 	vid5: movie = 'stims/wedding-40.5.mp4'
557.3758 	EXP 	vid5: autoLog = True
559.9355 	EXP 	window1: recordFrameIntervals = False
562.1419 	DATA 	Keypress: equal
562.1442 	DATA 	Keypress: equal
562.1461 	DATA 	Keypress: equal
562.3427 	EXP 	vid1a: movie = 'stims/wedding-40.1a.mp4'
562.3427 	EXP 	vid1b: movie = 'stims/wedding-40.1b.mp4'
562.3427 	EXP 	vid2: movie = 'stims/wedding-40.2a.mp4'
562.3427 	EXP 	vid3: movie = 'stims/wedding-40.3a.mp4'
562.3427 	EXP 	vid4: movie = 'stims/wedding-40.4a.mp4'
562.3427 	EXP 	vid5: movie = 'stims/wedding-40.5.mp4'
562.3590 	EXP 	vid1a: autoDraw = True
562.8451 	DATA 	Keypress: equal
564.3456 	DATA 	Keypress: equal
565.8452 	DATA 	Keypress: equal
567.3609 	DATA 	Keypress: equal
568.8612 	DATA 	Keypress: equal
570.3613 	DATA 	Keypress: equal
571.8520 	DATA 	Keypress: equal
573.3528 	DATA 	Keypress: equal
574.8522 	DATA 	Keypress: equal
576.3521 	DATA 	Keypress: equal
577.8527 	DATA 	Keypress: equal
578.6422 	EXP 	vid1a: autoDraw = False
578.6588 	EXP 	vid1b: autoDraw = True
579.3449 	DATA 	Keypress: equal
580.8607 	DATA 	Keypress: equal
582.3444 	DATA 	Keypress: equal
583.8442 	DATA 	Keypress: equal
585.3441 	DATA 	Keypress: equal
586.4253 	EXP 	Set vid1b finished
586.6588 	EXP 	vid2: autoDraw = True
586.8441 	DATA 	Keypress: equal
588.3444 	DATA 	Keypress: equal
589.8442 	DATA 	Keypress: equal
591.3445 	DATA 	Keypress: equal
592.8440 	DATA 	Keypress: equal
594.3444 	DATA 	Keypress: equal
595.8440 	DATA 	Keypress: equal
597.3439 	DATA 	Keypress: equal
598.8509 	DATA 	Keypress: equal
600.3440 	DATA 	Keypress: equal
601.8444 	DATA 	Keypress: equal
603.3419 	EXP 	Set vid2 finished
603.3441 	DATA 	Keypress: equal
603.6585 	EXP 	vid3: autoDraw = True
604.8444 	DATA 	Keypress: equal
606.3440 	DATA 	Keypress: equal
607.8437 	DATA 	Keypress: equal
609.3439 	DATA 	Keypress: equal
610.8442 	DATA 	Keypress: equal
612.3438 	DATA 	Keypress: equal
613.8438 	DATA 	Keypress: equal
615.3437 	DATA 	Keypress: equal
616.8434 	DATA 	Keypress: equal
