1.8402 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
405.2840 	EXP 	vid5_q: autoLog = True
405.2840 	EXP 	vid1a_q: autoDraw = False
405.2840 	EXP 	vid1b_q: autoDraw = False
405.2840 	EXP 	vid2_q: autoDraw = False
405.2840 	EXP 	l2q: autoDraw = False
405.2840 	EXP 	vid3_q: autoDraw = False
405.2840 	EXP 	l3q: autoDraw = False
405.2840 	EXP 	vid4_q: autoDraw = False
405.2840 	EXP 	vid5_q: autoDraw = False
405.5479 	EXP 	window1: recordFrameIntervals = False
407.0474 	DATA 	Keypress: equal
407.2838 	EXP 	eggPainting1: image = 'stimsday1details/newpainting2.png'
407.2838 	EXP 	eggPainting2: image = 'stimsday1details/painting8.png'
407.2838 	EXP 	character1: image = 'stimsday1details/newperson14.png'
407.2838 	EXP 	character2: image = 'stimsday1details/couple8.png'
407.2838 	EXP 	gift1: image = 'stimsday1details/new14.png'
407.2838 	EXP 	gift2: image = 'stimsday1details/gift8.png'
407.2838 	EXP 	themeQ1: image = 'stimsday1details/t8.png'
407.2838 	EXP 	themeQ2: image = 'stimsday1details/ct8.png'
407.2838 	EXP 	nameQ1: image = 'stimsday1details/n8.png'
407.2838 	EXP 	nameQ2: image = 'stimsday1details/cn8.png'
407.2838 	EXP 	nameQ1: autoDraw = True
407.2838 	EXP 	nameQ2: autoDraw = True
407.3858 	DATA 	Keypress: equal
408.8522 	DATA 	Keypress: 1
408.8852 	DATA 	Keypress: equal
409.2670 	EXP 	nameQ1: autoDraw = False
409.2670 	EXP 	nameQ2: autoDraw = False
409.2670 	EXP 	nameQ1: autoDraw = False
409.2670 	EXP 	nameQ2: autoDraw = False
409.2670 	EXP 	eggPainting1: autoDraw = True
409.2670 	EXP 	eggPainting2: autoDraw = True
410.2524 	DATA 	Keypress: 2
410.3854 	DATA 	Keypress: equal
411.2671 	EXP 	eggPainting1: autoDraw = False
411.2671 	EXP 	eggPainting2: autoDraw = False
411.2671 	EXP 	eggPainting1: autoDraw = False
411.2671 	EXP 	eggPainting2: autoDraw = False
411.2671 	EXP 	character1: autoDraw = True
411.2671 	EXP 	character2: autoDraw = True
411.8854 	DATA 	Keypress: equal
412.4532 	DATA 	Keypress: 2
413.2671 	EXP 	character1: autoDraw = False
413.2671 	EXP 	character2: autoDraw = False
413.2671 	EXP 	character1: autoDraw = False
413.2671 	EXP 	character2: autoDraw = False
413.2671 	EXP 	themeQ1: autoDraw = True
413.2671 	EXP 	themeQ2: autoDraw = True
413.3855 	DATA 	Keypress: equal
414.2852 	DATA 	Keypress: 1
414.8857 	DATA 	Keypress: equal
415.2669 	EXP 	themeQ1: autoDraw = False
415.2669 	EXP 	themeQ2: autoDraw = False
415.2669 	EXP 	themeQ1: autoDraw = False
415.2669 	EXP 	themeQ2: autoDraw = False
415.2669 	EXP 	gift1: autoDraw = True
415.2669 	EXP 	gift2: autoDraw = True
416.2522 	DATA 	Keypress: 2
416.3852 	DATA 	Keypress: equal
417.2671 	EXP 	gift1: autoDraw = False
417.2671 	EXP 	gift2: autoDraw = False
417.2671 	EXP 	gift1: autoDraw = False
417.2671 	EXP 	gift2: autoDraw = False
417.2671 	EXP 	northorsouth1: autoDraw = True
417.2671 	EXP 	northorsouth2: autoDraw = True
417.8852 	DATA 	Keypress: equal
418.2850 	DATA 	Keypress: 1
419.4879 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_1.csv')])
419.5007 	EXP 	Imported videoBlock_schemaN_pathB_1.csv as conditions, 1 conditions, 17 params
419.5011 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
419.5018 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-4.1a.mp4'), ('stimFile1b', 'stims/wedding-4.1b.mp4'), ('stimFile2', 'stims/wedding-4.2b.mp4'), ('stimFile3', 'stims/wedding-4.3b.mp4'), ('stimFile4', 'stims/wedding-4.4b.mp4'), ('stimFile5', 'stims/wedding-4.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting1.png'), ('Qcharacter1', 'stimsday1details/newperson13.png'), ('Qgift1', 'stimsday1details/gift4.png'), ('QeggPainting2', 'stimsday1details/painting4.png'), ('Qcharacter2', 'stimsday1details/couple4.png'), ('Qgift2', 'stimsday1details/new13.png'), ('Qname1', 'stimsday1details/n4.png'), ('Qtheme1', 'stimsday1details/ct4.png'), ('Qname2', 'stimsday1details/cn4.png'), ('Qtheme2', 'stimsday1details/t4.png')])
419.5044 	DATA 	Keypress: equal
419.5170 	EXP 	northorsouth1: autoDraw = False
419.5170 	EXP 	northorsouth2: autoDraw = False
419.5170 	EXP 	northorsouth1: autoDraw = False
419.5170 	EXP 	northorsouth2: autoDraw = False
419.5170 	EXP 	image_3: autoDraw = True
420.8855 	DATA 	Keypress: equal
421.5016 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
421.5018 	EXP 	New trial (rep=0, index=0): None
421.9198 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-4.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
422.3219 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-4.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
422.7410 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-4.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
423.2500 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-4.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
423.8288 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-4.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
424.2565 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-4.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
424.3291 	EXP 	window1: recordFrameIntervals = False
424.3326 	DATA 	Keypress: equal
424.3352 	DATA 	Keypress: equal
424.3503 	EXP 	image_3: autoDraw = False
424.3503 	EXP 	image_3: autoDraw = False
424.3503 	EXP 	vid1a: movie = 'stims/wedding-4.1a.mp4'
424.3503 	EXP 	vid1a: autoLog = True
424.3503 	EXP 	vid1b: movie = 'stims/wedding-4.1b.mp4'
424.3503 	EXP 	vid1b: autoLog = True
424.3503 	EXP 	vid2: movie = 'stims/wedding-4.2b.mp4'
424.3503 	EXP 	vid2: autoLog = True
424.3503 	EXP 	vid3: movie = 'stims/wedding-4.3b.mp4'
424.3503 	EXP 	vid3: autoLog = True
424.3503 	EXP 	vid4: movie = 'stims/wedding-4.4b.mp4'
424.3503 	EXP 	vid4: autoLog = True
424.3503 	EXP 	vid5: movie = 'stims/wedding-4.5.mp4'
424.3503 	EXP 	vid5: autoLog = True
426.9528 	EXP 	window1: recordFrameIntervals = False
429.1174 	DATA 	Keypress: equal
429.1199 	DATA 	Keypress: equal
429.1219 	DATA 	Keypress: equal
429.3170 	EXP 	vid1a: movie = 'stims/wedding-4.1a.mp4'
429.3170 	EXP 	vid1b: movie = 'stims/wedding-4.1b.mp4'
429.3170 	EXP 	vid2: movie = 'stims/wedding-4.2b.mp4'
429.3170 	EXP 	vid3: movie = 'stims/wedding-4.3b.mp4'
429.3170 	EXP 	vid4: movie = 'stims/wedding-4.4b.mp4'
429.3170 	EXP 	vid5: movie = 'stims/wedding-4.5.mp4'
429.3335 	EXP 	vid1a: autoDraw = True
429.8763 	DATA 	Keypress: equal
431.3769 	DATA 	Keypress: equal
432.8766 	DATA 	Keypress: equal
434.3767 	DATA 	Keypress: equal
435.8762 	DATA 	Keypress: equal
437.3857 	DATA 	Keypress: equal
438.8697 	DATA 	Keypress: equal
440.3853 	DATA 	Keypress: equal
441.8855 	DATA 	Keypress: equal
443.3856 	DATA 	Keypress: equal
443.5165 	EXP 	vid1a: autoDraw = False
443.5333 	EXP 	vid1b: autoDraw = True
444.8773 	DATA 	Keypress: equal
446.3686 	DATA 	Keypress: equal
447.8686 	DATA 	Keypress: equal
449.3736 	DATA 	Keypress: equal
450.8686 	DATA 	Keypress: equal
452.3690 	DATA 	Keypress: equal
452.4166 	EXP 	Set vid1b finished
452.5333 	EXP 	vid2: autoDraw = True
453.8755 	DATA 	Keypress: equal
455.3731 	DATA 	Keypress: equal
456.8750 	DATA 	Keypress: equal
458.4046 	DATA 	Keypress: equal
459.8687 	DATA 	Keypress: equal
461.3773 	DATA 	Keypress: equal
462.8686 	DATA 	Keypress: equal
464.3691 	DATA 	Keypress: equal
465.8685 	DATA 	Keypress: equal
467.3687 	DATA 	Keypress: equal
468.8690 	DATA 	Keypress: equal
469.0497 	EXP 	Set vid2 finished
469.5331 	EXP 	vid3: autoDraw = True
470.3680 	DATA 	Keypress: equal
471.8683 	DATA 	Keypress: equal
473.3683 	DATA 	Keypress: equal
474.8682 	DATA 	Keypress: equal
476.3682 	DATA 	Keypress: equal
477.8684 	DATA 	Keypress: equal
479.3684 	DATA 	Keypress: equal
480.8683 	DATA 	Keypress: equal
482.3682 	DATA 	Keypress: equal
483.8963 	DATA 	Keypress: equal
485.3679 	DATA 	Keypress: equal
486.8681 	DATA 	Keypress: equal
488.3681 	DATA 	Keypress: equal
489.8682 	DATA 	Keypress: equal
491.3684 	DATA 	Keypress: equal
492.5159 	EXP 	vid3: autoDraw = False
492.5328 	EXP 	vid4: autoDraw = True
492.8680 	DATA 	Keypress: equal
494.3680 	DATA 	Keypress: equal
495.8679 	DATA 	Keypress: equal
497.3679 	DATA 	Keypress: equal
498.8680 	DATA 	Keypress: equal
500.3680 	DATA 	Keypress: equal
501.8679 	DATA 	Keypress: equal
503.3680 	DATA 	Keypress: equal
504.8679 	DATA 	Keypress: equal
506.3678 	DATA 	Keypress: equal
507.8676 	DATA 	Keypress: equal
509.3678 	DATA 	Keypress: equal
510.8676 	DATA 	Keypress: equal
512.3679 	DATA 	Keypress: equal
513.8679 	DATA 	Keypress: equal
515.3676 	DATA 	Keypress: equal
516.4491 	EXP 	Set vid4 finished
516.5325 	EXP 	vid5: autoDraw = True
516.8675 	DATA 	Keypress: equal
518.3677 	DATA 	Keypress: equal
519.8677 	DATA 	Keypress: equal
521.3677 	DATA 	Keypress: equal
522.8676 	DATA 	Keypress: equal
524.3676 	DATA 	Keypress: equal
525.8677 	DATA 	Keypress: equal
527.3675 	DATA 	Keypress: equal
528.8676 	DATA 	Keypress: equal
529.0823 	EXP 	Set vid5 finished
529.2602 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
529.2605 	EXP 	New trial (rep=0, index=0): None
529.6733 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-4.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
530.0563 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-4.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
530.4647 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-4.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
530.9444 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-4.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
531.4612 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-4.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
531.8515 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-4.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
532.1369 	EXP 	window1: recordFrameIntervals = False
532.1400 	DATA 	Keypress: equal
532.1422 	DATA 	Keypress: equal
532.1535 	EXP 	vid1a: autoDraw = False
532.1535 	EXP 	vid1b: autoDraw = False
532.1535 	EXP 	vid2: autoDraw = False
532.1535 	EXP 	vid3: autoDraw = False
532.1535 	EXP 	vid4: autoDraw = False
532.1535 	EXP 	vid5: autoDraw = False
532.1535 	EXP 	vid1a_q: movie = 'stims/wedding-4.1a.mp4'
532.1535 	EXP 	vid1a_q: autoLog = True
532.1535 	EXP 	vid1b_q: movie = 'stims/wedding-4.1b.mp4'
532.1535 	EXP 	vid1b_q: autoLog = True
532.1535 	EXP 	vid2_q: movie = 'stims/wedding-4.2b.mp4'
532.1535 	EXP 	vid2_q: autoLog = True
532.1535 	EXP 	vid3_q: movie = 'stims/wedding-4.3b.mp4'
532.1535 	EXP 	vid3_q: autoLog = True
532.1535 	EXP 	vid4_q: movie = 'stims/wedding-4.4b.mp4'
532.1535 	EXP 	vid4_q: autoLog = True
532.1535 	EXP 	vid5_q: movie = 'stims/wedding-4.5.mp4'
532.1535 	EXP 	vid5_q: autoLog = True
532.1535 	EXP 	vid1a_q: autoDraw = False
532.1535 	EXP 	vid1b_q: autoDraw = False
532.1535 	EXP 	vid2_q: autoDraw = False
532.1535 	EXP 	l2q: autoDraw = False
532.1535 	EXP 	vid3_q: autoDraw = False
532.1535 	EXP 	l3q: autoDraw = False
532.1535 	EXP 	vid4_q: autoDraw = False
532.1535 	EXP 	vid5_q: autoDraw = False
532.4095 	EXP 	window1: recordFrameIntervals = False
533.9236 	DATA 	Keypress: equal
534.1488 	EXP 	eggPainting1: image = 'stimsday1details/newpainting1.png'
534.1488 	EXP 	eggPainting2: image = 'stimsday1details/painting4.png'
534.1488 	EXP 	character1: image = 'stimsday1details/newperson13.png'
534.1488 	EXP 	character2: image = 'stimsday1details/couple4.png'
534.1488 	EXP 	gift1: image = 'stimsday1details/gift4.png'
534.1488 	EXP 	gift2: image = 'stimsday1details/new13.png'
534.1488 	EXP 	themeQ1: image = 'stimsday1details/ct4.png'
534.1488 	EXP 	themeQ2: image = 'stimsday1details/t4.png'
534.1488 	EXP 	nameQ1: image = 'stimsday1details/n4.png'
534.1488 	EXP 	nameQ2: image = 'stimsday1details/cn4.png'
534.1488 	EXP 	nameQ1: autoDraw = True
534.1488 	EXP 	nameQ2: autoDraw = True
534.8672 	DATA 	Keypress: equal
535.6169 	DATA 	Keypress: 1
536.1320 	EXP 	nameQ1: autoDraw = False
536.1320 	EXP 	nameQ2: autoDraw = False
536.1320 	EXP 	nameQ1: autoDraw = False
536.1320 	EXP 	nameQ2: autoDraw = False
536.1320 	EXP 	eggPainting1: autoDraw = True
536.1320 	EXP 	eggPainting2: autoDraw = True
536.3675 	DATA 	Keypress: equal
537.1337 	DATA 	Keypress: 2
537.8671 	DATA 	Keypress: equal
538.1322 	EXP 	eggPainting1: autoDraw = False
538.1322 	EXP 	eggPainting2: autoDraw = False
538.1322 	EXP 	eggPainting1: autoDraw = False
538.1322 	EXP 	eggPainting2: autoDraw = False
538.1322 	EXP 	character1: autoDraw = True
538.1322 	EXP 	character2: autoDraw = True
539.1337 	DATA 	Keypress: 2
539.3670 	DATA 	Keypress: equal
540.1322 	EXP 	character1: autoDraw = False
540.1322 	EXP 	character2: autoDraw = False
540.1322 	EXP 	character1: autoDraw = False
540.1322 	EXP 	character2: autoDraw = False
540.1322 	EXP 	themeQ1: autoDraw = True
540.1322 	EXP 	themeQ2: autoDraw = True
540.8671 	DATA 	Keypress: equal
541.9005 	DATA 	Keypress: 2
542.1320 	EXP 	themeQ1: autoDraw = False
542.1320 	EXP 	themeQ2: autoDraw = False
542.1320 	EXP 	themeQ1: autoDraw = False
542.1320 	EXP 	themeQ2: autoDraw = False
542.1320 	EXP 	gift1: autoDraw = True
542.1320 	EXP 	gift2: autoDraw = True
542.3671 	DATA 	Keypress: equal
543.0670 	DATA 	Keypress: 1
543.8670 	DATA 	Keypress: equal
544.1321 	EXP 	gift1: autoDraw = False
544.1321 	EXP 	gift2: autoDraw = False
544.1321 	EXP 	gift1: autoDraw = False
544.1321 	EXP 	gift2: autoDraw = False
544.1321 	EXP 	northorsouth1: autoDraw = True
544.1321 	EXP 	northorsouth2: autoDraw = True
545.0669 	DATA 	Keypress: 1
545.3672 	DATA 	Keypress: equal
546.3855 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_1.csv')])
546.3981 	EXP 	Imported videoBlock_schemaN_pathA_1.csv as conditions, 1 conditions, 17 params
546.3985 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
546.3993 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-3.1a.mp4'), ('stimFile1b', 'stims/wedding-3.1b.mp4'), ('stimFile2', 'stims/wedding-3.2a.mp4'), ('stimFile3', 'stims/wedding-3.3a.mp4'), ('stimFile4', 'stims/wedding-3.4a.mp4'), ('stimFile5', 'stims/wedding-3.5.mp4'), ('QeggPainting1', 'stimsday1details/egg3.png'), ('Qcharacter1', 'stimsday1details/couple3.png'), ('Qgift1', 'stimsday1details/new1.png'), ('QeggPainting2', 'stimsday1details/newegg1.png'), ('Qcharacter2', 'stimsday1details/newperson1.png'), ('Qgift2', 'stimsday1details/gift3.png'), ('Qname1', 'stimsday1details/cn3.png'), ('Qtheme1', 'stimsday1details/t3.png'), ('Qname2', 'stimsday1details/n3.png'), ('Qtheme2', 'stimsday1details/ct3.png')])
546.4153 	EXP 	northorsouth1: autoDraw = False
546.4153 	EXP 	northorsouth2: autoDraw = False
546.4153 	EXP 	northorsouth1: autoDraw = False
546.4153 	EXP 	northorsouth2: autoDraw = False
546.4153 	EXP 	image_3: autoDraw = True
546.8674 	DATA 	Keypress: equal
548.3673 	DATA 	Keypress: equal
548.4010 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
548.4012 	EXP 	New trial (rep=0, index=0): None
548.8414 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-3.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
549.1944 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-3.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
549.6840 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-3.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
550.1587 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-3.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
550.6441 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-3.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
551.0473 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-3.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
551.1195 	EXP 	window1: recordFrameIntervals = False
551.1229 	DATA 	Keypress: equal
551.1352 	EXP 	image_3: autoDraw = False
551.1352 	EXP 	image_3: autoDraw = False
551.1352 	EXP 	vid1a: movie = 'stims/wedding-3.1a.mp4'
551.1352 	EXP 	vid1a: autoLog = True
551.1352 	EXP 	vid1b: movie = 'stims/wedding-3.1b.mp4'
551.1352 	EXP 	vid1b: autoLog = True
551.1352 	EXP 	vid2: movie = 'stims/wedding-3.2a.mp4'
551.1352 	EXP 	vid2: autoLog = True
551.1352 	EXP 	vid3: movie = 'stims/wedding-3.3a.mp4'
551.1352 	EXP 	vid3: autoLog = True
551.1352 	EXP 	vid4: movie = 'stims/wedding-3.4a.mp4'
551.1352 	EXP 	vid4: autoLog = True
551.1352 	EXP 	vid5: movie = 'stims/wedding-3.5.mp4'
551.1352 	EXP 	vid5: autoLog = True
553.7389 	EXP 	window1: recordFrameIntervals = False
555.9075 	DATA 	Keypress: equal
555.9097 	DATA 	Keypress: equal
555.9117 	DATA 	Keypress: equal
555.9137 	DATA 	Keypress: equal
556.1153 	EXP 	vid1a: movie = 'stims/wedding-3.1a.mp4'
556.1153 	EXP 	vid1b: movie = 'stims/wedding-3.1b.mp4'
556.1153 	EXP 	vid2: movie = 'stims/wedding-3.2a.mp4'
556.1153 	EXP 	vid3: movie = 'stims/wedding-3.3a.mp4'
556.1153 	EXP 	vid4: movie = 'stims/wedding-3.4a.mp4'
556.1153 	EXP 	vid5: movie = 'stims/wedding-3.5.mp4'
556.1358 	EXP 	vid1a: autoDraw = True
557.3675 	DATA 	Keypress: equal
558.8673 	DATA 	Keypress: equal
560.3673 	DATA 	Keypress: equal
561.8674 	DATA 	Keypress: equal
563.3670 	DATA 	Keypress: equal
564.8675 	DATA 	Keypress: equal
566.3963 	DATA 	Keypress: equal
567.8671 	DATA 	Keypress: equal
569.3672 	DATA 	Keypress: equal
570.4151 	EXP 	vid1a: autoDraw = False
570.4318 	EXP 	vid1b: autoDraw = True
570.8669 	DATA 	Keypress: equal
572.3668 	DATA 	Keypress: equal
573.8673 	DATA 	Keypress: equal
575.3672 	DATA 	Keypress: equal
576.8674 	DATA 	Keypress: equal
578.3670 	DATA 	Keypress: equal
578.9316 	EXP 	Set vid1b finished
579.4317 	EXP 	vid2: autoDraw = True
579.8673 	DATA 	Keypress: equal
581.3669 	DATA 	Keypress: equal
582.8669 	DATA 	Keypress: equal
584.3666 	DATA 	Keypress: equal
585.8672 	DATA 	Keypress: equal
587.3669 	DATA 	Keypress: equal
588.8669 	DATA 	Keypress: equal
590.3666 	DATA 	Keypress: equal
591.8948 	DATA 	Keypress: equal
593.3669 	DATA 	Keypress: equal
594.8665 	DATA 	Keypress: equal
596.3668 	DATA 	Keypress: equal
596.4148 	EXP 	vid2: autoDraw = False
596.4315 	EXP 	vid3: autoDraw = True
597.8666 	DATA 	Keypress: equal
599.3667 	DATA 	Keypress: equal
600.8668 	DATA 	Keypress: equal
602.3667 	DATA 	Keypress: equal
603.8667 	DATA 	Keypress: equal
605.3668 	DATA 	Keypress: equal
606.8666 	DATA 	Keypress: equal
608.3666 	DATA 	Keypress: equal
609.8665 	DATA 	Keypress: equal
611.3667 	DATA 	Keypress: equal
612.8666 	DATA 	Keypress: equal
614.3667 	DATA 	Keypress: equal
