1.9195 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
443.9482 	EXP 	vid1b_q: movie = 'stims/wedding-25.1b.mp4'
443.9482 	EXP 	vid1b_q: autoLog = True
443.9482 	EXP 	vid2_q: movie = 'stims/wedding-25.2a.mp4'
443.9482 	EXP 	vid2_q: autoLog = True
443.9482 	EXP 	vid3_q: movie = 'stims/wedding-25.3b.mp4'
443.9482 	EXP 	vid3_q: autoLog = True
443.9482 	EXP 	vid4_q: movie = 'stims/wedding-25.4a.mp4'
443.9482 	EXP 	vid4_q: autoLog = True
443.9482 	EXP 	vid5_q: movie = 'stims/wedding-25.5.mp4'
443.9482 	EXP 	vid5_q: autoLog = True
443.9482 	EXP 	vid1a_q: autoDraw = False
443.9482 	EXP 	vid1b_q: autoDraw = False
443.9482 	EXP 	vid2_q: autoDraw = False
443.9482 	EXP 	l2q: autoDraw = False
443.9482 	EXP 	vid3_q: autoDraw = False
443.9482 	EXP 	l3q: autoDraw = False
443.9482 	EXP 	vid4_q: autoDraw = False
443.9482 	EXP 	vid5_q: autoDraw = False
444.1417 	EXP 	window1: recordFrameIntervals = False
445.7172 	DATA 	Keypress: equal
445.9480 	EXP 	eggPainting1: image = 'stimsday1details/egg25.png'
445.9480 	EXP 	eggPainting2: image = 'stimsday1details/newegg8.png'
445.9480 	EXP 	character1: image = 'stimsday1details/couple25.png'
445.9480 	EXP 	character2: image = 'stimsday1details/newperson8.png'
445.9480 	EXP 	gift1: image = 'stimsday1details/gift25.png'
445.9480 	EXP 	gift2: image = 'stimsday1details/new8.png'
445.9480 	EXP 	themeQ1: image = 'stimsday1details/ct25.png'
445.9480 	EXP 	themeQ2: image = 'stimsday1details/t25.png'
445.9480 	EXP 	nameQ1: image = 'stimsday1details/cn25.png'
445.9480 	EXP 	nameQ2: image = 'stimsday1details/n25.png'
445.9480 	EXP 	nameQ1: autoDraw = True
445.9480 	EXP 	nameQ2: autoDraw = True
446.1967 	DATA 	Keypress: equal
447.6960 	DATA 	Keypress: equal
447.9266 	EXP 	nameQ1: autoDraw = False
447.9266 	EXP 	nameQ2: autoDraw = False
447.9266 	EXP 	nameQ1: autoDraw = False
447.9266 	EXP 	nameQ2: autoDraw = False
447.9266 	EXP 	eggPainting1: autoDraw = True
447.9266 	EXP 	eggPainting2: autoDraw = True
449.1963 	DATA 	Keypress: equal
449.9266 	EXP 	eggPainting1: autoDraw = False
449.9266 	EXP 	eggPainting2: autoDraw = False
449.9266 	EXP 	eggPainting1: autoDraw = False
449.9266 	EXP 	eggPainting2: autoDraw = False
449.9266 	EXP 	character1: autoDraw = True
449.9266 	EXP 	character2: autoDraw = True
450.6963 	DATA 	Keypress: equal
451.9265 	EXP 	character1: autoDraw = False
451.9265 	EXP 	character2: autoDraw = False
451.9265 	EXP 	character1: autoDraw = False
451.9265 	EXP 	character2: autoDraw = False
451.9265 	EXP 	themeQ1: autoDraw = True
451.9265 	EXP 	themeQ2: autoDraw = True
452.1966 	DATA 	Keypress: equal
453.6961 	DATA 	Keypress: equal
453.9265 	EXP 	themeQ1: autoDraw = False
453.9265 	EXP 	themeQ2: autoDraw = False
453.9265 	EXP 	themeQ1: autoDraw = False
453.9265 	EXP 	themeQ2: autoDraw = False
453.9265 	EXP 	gift1: autoDraw = True
453.9265 	EXP 	gift2: autoDraw = True
455.1968 	DATA 	Keypress: equal
455.9265 	EXP 	gift1: autoDraw = False
455.9265 	EXP 	gift2: autoDraw = False
455.9265 	EXP 	gift1: autoDraw = False
455.9265 	EXP 	gift2: autoDraw = False
455.9265 	EXP 	northorsouth1: autoDraw = True
455.9265 	EXP 	northorsouth2: autoDraw = True
456.6964 	DATA 	Keypress: equal
458.1226 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaS_pathA_3.csv')])
458.1353 	EXP 	Imported videoBlock_schemaS_pathA_3.csv as conditions, 1 conditions, 17 params
458.1358 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
458.1365 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-36.1a.mp4'), ('stimFile1b', 'stims/wedding-36.1b.mp4'), ('stimFile2', 'stims/wedding-36.2a.mp4'), ('stimFile3', 'stims/wedding-36.3b.mp4'), ('stimFile4', 'stims/wedding-36.4a.mp4'), ('stimFile5', 'stims/wedding-36.5.mp4'), ('QeggPainting1', 'stimsday1details/egg36.png'), ('Qcharacter1', 'stimsday1details/couple36.png'), ('Qgift1', 'stimsday1details/gift36.png'), ('QeggPainting2', 'stimsday1details/newegg9.png'), ('Qcharacter2', 'stimsday1details/newperson9.png'), ('Qgift2', 'stimsday1details/new9.png'), ('Qname1', 'stimsday1details/n36.png'), ('Qtheme1', 'stimsday1details/t36.png'), ('Qname2', 'stimsday1details/cn36.png'), ('Qtheme2', 'stimsday1details/ct36.png')])
458.1431 	EXP 	northorsouth1: autoDraw = False
458.1431 	EXP 	northorsouth2: autoDraw = False
458.1431 	EXP 	northorsouth1: autoDraw = False
458.1431 	EXP 	northorsouth2: autoDraw = False
458.1431 	EXP 	image_2: autoDraw = True
458.1966 	DATA 	Keypress: equal
459.6959 	DATA 	Keypress: equal
460.1279 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
460.1281 	EXP 	New trial (rep=0, index=0): None
460.6948 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-36.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
461.0825 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-36.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
461.5592 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-36.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
462.0986 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-36.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
462.6509 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-36.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
463.0591 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-36.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
463.1474 	EXP 	window1: recordFrameIntervals = False
463.1526 	DATA 	Keypress: equal
463.1564 	DATA 	Keypress: equal
463.1764 	EXP 	image_2: autoDraw = False
463.1764 	EXP 	image_2: autoDraw = False
463.1764 	EXP 	vid1a: movie = 'stims/wedding-36.1a.mp4'
463.1764 	EXP 	vid1a: autoLog = True
463.1764 	EXP 	vid1b: movie = 'stims/wedding-36.1b.mp4'
463.1764 	EXP 	vid1b: autoLog = True
463.1764 	EXP 	vid2: movie = 'stims/wedding-36.2a.mp4'
463.1764 	EXP 	vid2: autoLog = True
463.1764 	EXP 	vid3: movie = 'stims/wedding-36.3b.mp4'
463.1764 	EXP 	vid3: autoLog = True
463.1764 	EXP 	vid4: movie = 'stims/wedding-36.4a.mp4'
463.1764 	EXP 	vid4: autoLog = True
463.1764 	EXP 	vid5: movie = 'stims/wedding-36.5.mp4'
463.1764 	EXP 	vid5: autoLog = True
466.0492 	EXP 	window1: recordFrameIntervals = False
467.4359 	DATA 	Keypress: equal
467.4395 	DATA 	Keypress: equal
467.4425 	DATA 	Keypress: equal
467.6431 	EXP 	vid1a: movie = 'stims/wedding-36.1a.mp4'
467.6431 	EXP 	vid1b: movie = 'stims/wedding-36.1b.mp4'
467.6431 	EXP 	vid2: movie = 'stims/wedding-36.2a.mp4'
467.6431 	EXP 	vid3: movie = 'stims/wedding-36.3b.mp4'
467.6431 	EXP 	vid4: movie = 'stims/wedding-36.4a.mp4'
467.6431 	EXP 	vid5: movie = 'stims/wedding-36.5.mp4'
467.6632 	EXP 	vid1a: autoDraw = True
468.6885 	DATA 	Keypress: equal
470.1964 	DATA 	Keypress: equal
471.6965 	DATA 	Keypress: equal
473.1963 	DATA 	Keypress: equal
474.6965 	DATA 	Keypress: equal
476.1963 	DATA 	Keypress: equal
477.6878 	DATA 	Keypress: equal
479.1963 	DATA 	Keypress: equal
480.6884 	DATA 	Keypress: equal
482.1873 	DATA 	Keypress: equal
483.6874 	DATA 	Keypress: equal
485.1864 	DATA 	Keypress: equal
486.6874 	DATA 	Keypress: equal
488.1868 	DATA 	Keypress: equal
489.6866 	DATA 	Keypress: equal
491.1863 	DATA 	Keypress: equal
492.6965 	DATA 	Keypress: equal
494.1962 	DATA 	Keypress: equal
495.6962 	DATA 	Keypress: equal
496.7593 	EXP 	Set vid1a finished
497.1593 	EXP 	vid1b: autoDraw = True
497.2298 	DATA 	Keypress: equal
498.6960 	DATA 	Keypress: equal
500.1959 	DATA 	Keypress: equal
501.6962 	DATA 	Keypress: equal
503.1959 	DATA 	Keypress: equal
504.6963 	DATA 	Keypress: equal
506.1425 	EXP 	vid1b: autoDraw = False
506.1592 	EXP 	vid2: autoDraw = True
506.1957 	DATA 	Keypress: equal
507.6966 	DATA 	Keypress: equal
509.1956 	DATA 	Keypress: equal
510.6963 	DATA 	Keypress: equal
512.1958 	DATA 	Keypress: equal
513.6959 	DATA 	Keypress: equal
515.1862 	DATA 	Keypress: equal
516.6868 	DATA 	Keypress: equal
518.1861 	DATA 	Keypress: equal
519.6959 	DATA 	Keypress: equal
521.1858 	DATA 	Keypress: equal
522.6958 	DATA 	Keypress: equal
523.1423 	EXP 	vid2: autoDraw = False
523.1590 	EXP 	vid3: autoDraw = True
524.1956 	DATA 	Keypress: equal
525.6957 	DATA 	Keypress: equal
527.1961 	DATA 	Keypress: equal
528.6960 	DATA 	Keypress: equal
530.1956 	DATA 	Keypress: equal
531.7143 	DATA 	Keypress: equal
533.1869 	DATA 	Keypress: equal
534.6862 	DATA 	Keypress: equal
536.1865 	DATA 	Keypress: equal
537.6859 	DATA 	Keypress: equal
539.1877 	DATA 	Keypress: equal
540.6866 	DATA 	Keypress: equal
542.1856 	DATA 	Keypress: equal
543.6862 	DATA 	Keypress: equal
545.1864 	DATA 	Keypress: equal
546.1420 	EXP 	vid3: autoDraw = False
546.1587 	EXP 	vid4: autoDraw = True
546.6957 	DATA 	Keypress: equal
548.1955 	DATA 	Keypress: equal
549.6955 	DATA 	Keypress: equal
551.1953 	DATA 	Keypress: equal
552.6957 	DATA 	Keypress: equal
554.1955 	DATA 	Keypress: equal
555.6861 	DATA 	Keypress: equal
557.1951 	DATA 	Keypress: equal
558.6875 	DATA 	Keypress: equal
560.1834 	DATA 	Keypress: equal
561.6875 	DATA 	Keypress: equal
563.1848 	DATA 	Keypress: equal
564.6854 	DATA 	Keypress: equal
566.2141 	DATA 	Keypress: equal
567.6864 	DATA 	Keypress: equal
569.1860 	DATA 	Keypress: equal
569.8084 	EXP 	Set vid4 finished
570.1584 	EXP 	vid5: autoDraw = True
570.6952 	DATA 	Keypress: equal
572.1953 	DATA 	Keypress: equal
573.6951 	DATA 	Keypress: equal
575.1950 	DATA 	Keypress: equal
576.6951 	DATA 	Keypress: equal
578.1952 	DATA 	Keypress: equal
579.6866 	DATA 	Keypress: equal
581.1858 	DATA 	Keypress: equal
582.6856 	DATA 	Keypress: equal
582.9082 	EXP 	Set vid5 finished
583.0777 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
583.0780 	EXP 	New trial (rep=0, index=0): None
583.6431 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-36.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
584.0185 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-36.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
584.4846 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-36.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
585.0035 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-36.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
585.5348 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-36.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
585.9260 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-36.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
586.2010 	EXP 	window1: recordFrameIntervals = False
586.2059 	DATA 	Keypress: equal
586.2096 	DATA 	Keypress: equal
586.2249 	EXP 	vid1a: autoDraw = False
586.2249 	EXP 	vid1b: autoDraw = False
586.2249 	EXP 	vid2: autoDraw = False
586.2249 	EXP 	vid3: autoDraw = False
586.2249 	EXP 	vid4: autoDraw = False
586.2249 	EXP 	vid5: autoDraw = False
586.2249 	EXP 	vid1a_q: movie = 'stims/wedding-36.1a.mp4'
586.2249 	EXP 	vid1a_q: autoLog = True
586.2249 	EXP 	vid1b_q: movie = 'stims/wedding-36.1b.mp4'
586.2249 	EXP 	vid1b_q: autoLog = True
586.2249 	EXP 	vid2_q: movie = 'stims/wedding-36.2a.mp4'
586.2249 	EXP 	vid2_q: autoLog = True
586.2249 	EXP 	vid3_q: movie = 'stims/wedding-36.3b.mp4'
586.2249 	EXP 	vid3_q: autoLog = True
586.2249 	EXP 	vid4_q: movie = 'stims/wedding-36.4a.mp4'
586.2249 	EXP 	vid4_q: autoLog = True
586.2249 	EXP 	vid5_q: movie = 'stims/wedding-36.5.mp4'
586.2249 	EXP 	vid5_q: autoLog = True
586.2249 	EXP 	vid1a_q: autoDraw = False
586.2249 	EXP 	vid1b_q: autoDraw = False
586.2249 	EXP 	vid2_q: autoDraw = False
586.2249 	EXP 	l2q: autoDraw = False
586.2249 	EXP 	vid3_q: autoDraw = False
586.2249 	EXP 	l3q: autoDraw = False
586.2249 	EXP 	vid4_q: autoDraw = False
586.2249 	EXP 	vid5_q: autoDraw = False
586.4169 	EXP 	window1: recordFrameIntervals = False
587.9884 	DATA 	Keypress: equal
588.2082 	EXP 	eggPainting1: image = 'stimsday1details/egg36.png'
588.2082 	EXP 	eggPainting2: image = 'stimsday1details/newegg9.png'
588.2082 	EXP 	character1: image = 'stimsday1details/couple36.png'
588.2082 	EXP 	character2: image = 'stimsday1details/newperson9.png'
588.2082 	EXP 	gift1: image = 'stimsday1details/gift36.png'
588.2082 	EXP 	gift2: image = 'stimsday1details/new9.png'
588.2082 	EXP 	themeQ1: image = 'stimsday1details/t36.png'
588.2082 	EXP 	themeQ2: image = 'stimsday1details/ct36.png'
588.2082 	EXP 	nameQ1: image = 'stimsday1details/n36.png'
588.2082 	EXP 	nameQ2: image = 'stimsday1details/cn36.png'
588.2082 	EXP 	nameQ1: autoDraw = True
588.2082 	EXP 	nameQ2: autoDraw = True
588.6949 	DATA 	Keypress: equal
590.1915 	EXP 	nameQ1: autoDraw = False
590.1915 	EXP 	nameQ2: autoDraw = False
590.1915 	EXP 	nameQ1: autoDraw = False
590.1915 	EXP 	nameQ2: autoDraw = False
590.1915 	EXP 	eggPainting1: autoDraw = True
590.1915 	EXP 	eggPainting2: autoDraw = True
590.1944 	DATA 	Keypress: equal
590.5446 	DATA 	Keypress: 1
591.0772 	DATA 	Keypress: 1
591.6940 	DATA 	Keypress: equal
592.1914 	EXP 	eggPainting1: autoDraw = False
592.1914 	EXP 	eggPainting2: autoDraw = False
592.1914 	EXP 	eggPainting1: autoDraw = False
592.1914 	EXP 	eggPainting2: autoDraw = False
592.1914 	EXP 	character1: autoDraw = True
592.1914 	EXP 	character2: autoDraw = True
593.0607 	DATA 	Keypress: 1
593.1941 	DATA 	Keypress: equal
594.1915 	EXP 	character1: autoDraw = False
594.1915 	EXP 	character2: autoDraw = False
594.1915 	EXP 	character1: autoDraw = False
594.1915 	EXP 	character2: autoDraw = False
594.1915 	EXP 	themeQ1: autoDraw = True
594.1915 	EXP 	themeQ2: autoDraw = True
594.6946 	DATA 	Keypress: equal
595.0940 	DATA 	Keypress: 1
596.1811 	DATA 	Keypress: equal
596.1914 	EXP 	themeQ1: autoDraw = False
596.1914 	EXP 	themeQ2: autoDraw = False
596.1914 	EXP 	themeQ1: autoDraw = False
596.1914 	EXP 	themeQ2: autoDraw = False
596.1914 	EXP 	gift1: autoDraw = True
596.1914 	EXP 	gift2: autoDraw = True
597.2776 	DATA 	Keypress: 1
597.6941 	DATA 	Keypress: equal
598.1914 	EXP 	gift1: autoDraw = False
598.1914 	EXP 	gift2: autoDraw = False
598.1914 	EXP 	gift1: autoDraw = False
598.1914 	EXP 	gift2: autoDraw = False
598.1914 	EXP 	northorsouth1: autoDraw = True
598.1914 	EXP 	northorsouth2: autoDraw = True
599.0113 	DATA 	Keypress: 2
599.1941 	DATA 	Keypress: equal
600.4348 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaS_pathB_2.csv')])
600.4476 	EXP 	Imported videoBlock_schemaS_pathB_2.csv as conditions, 1 conditions, 17 params
600.4480 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
600.4488 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-32.1a.mp4'), ('stimFile1b', 'stims/wedding-32.1b.mp4'), ('stimFile2', 'stims/wedding-32.2b.mp4'), ('stimFile3', 'stims/wedding-32.3a.mp4'), ('stimFile4', 'stims/wedding-32.4b.mp4'), ('stimFile5', 'stims/wedding-32.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting8.png'), ('Qcharacter1', 'stimsday1details/newperson20.png'), ('Qgift1', 'stimsday1details/new20.png'), ('QeggPainting2', 'stimsday1details/painting32.png'), ('Qcharacter2', 'stimsday1details/couple32.png'), ('Qgift2', 'stimsday1details/gift32.png'), ('Qname1', 'stimsday1details/n32.png'), ('Qtheme1', 'stimsday1details/t32.png'), ('Qname2', 'stimsday1details/cn32.png'), ('Qtheme2', 'stimsday1details/ct32.png')])
600.4580 	EXP 	northorsouth1: autoDraw = False
600.4580 	EXP 	northorsouth2: autoDraw = False
600.4580 	EXP 	northorsouth1: autoDraw = False
600.4580 	EXP 	northorsouth2: autoDraw = False
600.4580 	EXP 	image_2: autoDraw = True
600.6946 	DATA 	Keypress: equal
602.1945 	DATA 	Keypress: equal
602.4427 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
602.4430 	EXP 	New trial (rep=0, index=0): None
603.0204 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-32.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
603.4078 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-32.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
603.8203 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-32.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
604.2938 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-32.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
604.8378 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-32.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
605.1908 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-32.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
605.2809 	EXP 	window1: recordFrameIntervals = False
605.2860 	DATA 	Keypress: equal
605.2899 	DATA 	Keypress: equal
605.3079 	EXP 	image_2: autoDraw = False
605.3079 	EXP 	image_2: autoDraw = False
605.3079 	EXP 	vid1a: movie = 'stims/wedding-32.1a.mp4'
605.3079 	EXP 	vid1a: autoLog = True
605.3079 	EXP 	vid1b: movie = 'stims/wedding-32.1b.mp4'
605.3079 	EXP 	vid1b: autoLog = True
605.3079 	EXP 	vid2: movie = 'stims/wedding-32.2b.mp4'
605.3079 	EXP 	vid2: autoLog = True
605.3079 	EXP 	vid3: movie = 'stims/wedding-32.3a.mp4'
605.3079 	EXP 	vid3: autoLog = True
605.3079 	EXP 	vid4: movie = 'stims/wedding-32.4b.mp4'
605.3079 	EXP 	vid4: autoLog = True
605.3079 	EXP 	vid5: movie = 'stims/wedding-32.5.mp4'
605.3079 	EXP 	vid5: autoLog = True
608.0310 	EXP 	window1: recordFrameIntervals = False
609.5699 	DATA 	Keypress: equal
609.5735 	DATA 	Keypress: equal
609.6797 	DATA 	Keypress: equal
609.7752 	EXP 	vid1a: movie = 'stims/wedding-32.1a.mp4'
609.7752 	EXP 	vid1b: movie = 'stims/wedding-32.1b.mp4'
609.7752 	EXP 	vid2: movie = 'stims/wedding-32.2b.mp4'
609.7752 	EXP 	vid3: movie = 'stims/wedding-32.3a.mp4'
609.7752 	EXP 	vid4: movie = 'stims/wedding-32.4b.mp4'
609.7752 	EXP 	vid5: movie = 'stims/wedding-32.5.mp4'
609.7960 	EXP 	vid1a: autoDraw = True
611.1950 	DATA 	Keypress: equal
612.6947 	DATA 	Keypress: equal
614.1946 	DATA 	Keypress: equal
615.6947 	DATA 	Keypress: equal
617.1944 	DATA 	Keypress: equal
618.6849 	DATA 	Keypress: equal
620.1846 	DATA 	Keypress: equal
621.6837 	DATA 	Keypress: equal
623.1829 	DATA 	Keypress: equal
624.6842 	DATA 	Keypress: equal
626.1828 	DATA 	Keypress: equal
627.6839 	DATA 	Keypress: equal
629.1844 	DATA 	Keypress: equal
630.6837 	DATA 	Keypress: equal
632.1841 	DATA 	Keypress: equal
633.6929 	DATA 	Keypress: equal
635.1928 	DATA 	Keypress: equal
636.6931 	DATA 	Keypress: equal
638.1928 	DATA 	Keypress: equal
639.4575 	EXP 	vid1a: autoDraw = False
639.4742 	EXP 	vid1b: autoDraw = True
639.6842 	DATA 	Keypress: equal
641.1842 	DATA 	Keypress: equal
642.6849 	DATA 	Keypress: equal
644.1833 	DATA 	Keypress: equal
645.6841 	DATA 	Keypress: equal
