1.8259 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
407.2764 	EXP 	vid5_q: movie = 'stims/wedding-15.5.mp4'
407.2764 	EXP 	vid5_q: autoLog = True
407.2764 	EXP 	vid1a_q: autoDraw = False
407.2764 	EXP 	vid1b_q: autoDraw = False
407.2764 	EXP 	vid2_q: autoDraw = False
407.2764 	EXP 	l2q: autoDraw = False
407.2764 	EXP 	vid3_q: autoDraw = False
407.2764 	EXP 	l3q: autoDraw = False
407.2764 	EXP 	vid4_q: autoDraw = False
407.2764 	EXP 	vid5_q: autoDraw = False
407.4844 	EXP 	window1: recordFrameIntervals = False
409.0405 	DATA 	Keypress: equal
409.0426 	DATA 	Keypress: equal
409.2596 	EXP 	eggPainting1: image = 'stimsday1details/egg15.png'
409.2596 	EXP 	eggPainting2: image = 'stimsday1details/newegg5.png'
409.2596 	EXP 	character1: image = 'stimsday1details/couple15.png'
409.2596 	EXP 	character2: image = 'stimsday1details/newperson5.png'
409.2596 	EXP 	gift1: image = 'stimsday1details/gift15.png'
409.2596 	EXP 	gift2: image = 'stimsday1details/new5.png'
409.2596 	EXP 	themeQ1: image = 'stimsday1details/t15.png'
409.2596 	EXP 	themeQ2: image = 'stimsday1details/ct15.png'
409.2596 	EXP 	nameQ1: image = 'stimsday1details/n15.png'
409.2596 	EXP 	nameQ2: image = 'stimsday1details/cn15.png'
409.2596 	EXP 	nameQ1: autoDraw = True
409.2596 	EXP 	nameQ2: autoDraw = True
410.0115 	DATA 	Keypress: 1
410.4114 	DATA 	Keypress: equal
411.2596 	EXP 	nameQ1: autoDraw = False
411.2596 	EXP 	nameQ2: autoDraw = False
411.2596 	EXP 	nameQ1: autoDraw = False
411.2596 	EXP 	nameQ2: autoDraw = False
411.2596 	EXP 	eggPainting1: autoDraw = True
411.2596 	EXP 	eggPainting2: autoDraw = True
411.9114 	DATA 	Keypress: equal
412.0442 	DATA 	Keypress: 1
413.2596 	EXP 	eggPainting1: autoDraw = False
413.2596 	EXP 	eggPainting2: autoDraw = False
413.2596 	EXP 	eggPainting1: autoDraw = False
413.2596 	EXP 	eggPainting2: autoDraw = False
413.2596 	EXP 	character1: autoDraw = True
413.2596 	EXP 	character2: autoDraw = True
413.4128 	DATA 	Keypress: equal
414.0133 	DATA 	Keypress: 1
414.9111 	DATA 	Keypress: equal
415.2595 	EXP 	character1: autoDraw = False
415.2595 	EXP 	character2: autoDraw = False
415.2595 	EXP 	character1: autoDraw = False
415.2595 	EXP 	character2: autoDraw = False
415.2595 	EXP 	themeQ1: autoDraw = True
415.2595 	EXP 	themeQ2: autoDraw = True
416.1776 	DATA 	Keypress: 1
416.4113 	DATA 	Keypress: equal
417.2595 	EXP 	themeQ1: autoDraw = False
417.2595 	EXP 	themeQ2: autoDraw = False
417.2595 	EXP 	themeQ1: autoDraw = False
417.2595 	EXP 	themeQ2: autoDraw = False
417.2595 	EXP 	gift1: autoDraw = True
417.2595 	EXP 	gift2: autoDraw = True
417.9112 	DATA 	Keypress: equal
418.0608 	DATA 	Keypress: 1
419.2595 	EXP 	gift1: autoDraw = False
419.2595 	EXP 	gift2: autoDraw = False
419.2595 	EXP 	gift1: autoDraw = False
419.2595 	EXP 	gift2: autoDraw = False
419.2595 	EXP 	northorsouth1: autoDraw = True
419.2595 	EXP 	northorsouth2: autoDraw = True
419.4113 	DATA 	Keypress: equal
419.7109 	DATA 	Keypress: 1
420.8957 	DATA 	Keypress: equal
421.4826 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_6.csv')])
421.4950 	EXP 	Imported videoBlock_schemaN_pathA_6.csv as conditions, 1 conditions, 17 params
421.4954 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
421.4961 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-40.1a.mp4'), ('stimFile1b', 'stims/wedding-40.1b.mp4'), ('stimFile2', 'stims/wedding-40.2a.mp4'), ('stimFile3', 'stims/wedding-40.3a.mp4'), ('stimFile4', 'stims/wedding-40.4a.mp4'), ('stimFile5', 'stims/wedding-40.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg6.png'), ('Qcharacter1', 'stimsday1details/newperson6.png'), ('Qgift1', 'stimsday1details/new6.png'), ('QeggPainting2', 'stimsday1details/egg40.png'), ('Qcharacter2', 'stimsday1details/couple40.png'), ('Qgift2', 'stimsday1details/gift40.png'), ('Qname1', 'stimsday1details/n40.png'), ('Qtheme1', 'stimsday1details/t40.png'), ('Qname2', 'stimsday1details/cn40.png'), ('Qtheme2', 'stimsday1details/ct40.png')])
421.5095 	EXP 	northorsouth1: autoDraw = False
421.5095 	EXP 	northorsouth2: autoDraw = False
421.5095 	EXP 	northorsouth1: autoDraw = False
421.5095 	EXP 	northorsouth2: autoDraw = False
421.5095 	EXP 	image_3: autoDraw = True
422.3955 	DATA 	Keypress: equal
423.4940 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
423.4942 	EXP 	New trial (rep=0, index=0): None
423.9237 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-40.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
424.2721 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-40.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
424.7453 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-40.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
425.2179 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-40.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
425.7060 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-40.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
426.1255 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-40.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
426.2231 	EXP 	window1: recordFrameIntervals = False
426.2265 	DATA 	Keypress: equal
426.2288 	DATA 	Keypress: equal
426.2427 	EXP 	image_3: autoDraw = False
426.2427 	EXP 	image_3: autoDraw = False
426.2427 	EXP 	vid1a: movie = 'stims/wedding-40.1a.mp4'
426.2427 	EXP 	vid1a: autoLog = True
426.2427 	EXP 	vid1b: movie = 'stims/wedding-40.1b.mp4'
426.2427 	EXP 	vid1b: autoLog = True
426.2427 	EXP 	vid2: movie = 'stims/wedding-40.2a.mp4'
426.2427 	EXP 	vid2: autoLog = True
426.2427 	EXP 	vid3: movie = 'stims/wedding-40.3a.mp4'
426.2427 	EXP 	vid3: autoLog = True
426.2427 	EXP 	vid4: movie = 'stims/wedding-40.4a.mp4'
426.2427 	EXP 	vid4: autoLog = True
426.2427 	EXP 	vid5: movie = 'stims/wedding-40.5.mp4'
426.2427 	EXP 	vid5: autoLog = True
428.8375 	EXP 	window1: recordFrameIntervals = False
431.0105 	DATA 	Keypress: equal
431.0129 	DATA 	Keypress: equal
431.0148 	DATA 	Keypress: equal
431.2261 	EXP 	vid1a: movie = 'stims/wedding-40.1a.mp4'
431.2261 	EXP 	vid1b: movie = 'stims/wedding-40.1b.mp4'
431.2261 	EXP 	vid2: movie = 'stims/wedding-40.2a.mp4'
431.2261 	EXP 	vid3: movie = 'stims/wedding-40.3a.mp4'
431.2261 	EXP 	vid4: movie = 'stims/wedding-40.4a.mp4'
431.2261 	EXP 	vid5: movie = 'stims/wedding-40.5.mp4'
431.2426 	EXP 	vid1a: autoDraw = True
431.4115 	DATA 	Keypress: equal
432.9115 	DATA 	Keypress: equal
434.4112 	DATA 	Keypress: equal
435.9115 	DATA 	Keypress: equal
437.4114 	DATA 	Keypress: equal
438.9116 	DATA 	Keypress: equal
440.4023 	DATA 	Keypress: equal
441.9014 	DATA 	Keypress: equal
443.4036 	DATA 	Keypress: equal
444.9007 	DATA 	Keypress: equal
446.3946 	DATA 	Keypress: equal
447.5091 	EXP 	vid1a: autoDraw = False
447.5258 	EXP 	vid1b: autoDraw = True
447.8994 	DATA 	Keypress: equal
449.3949 	DATA 	Keypress: equal
450.9208 	DATA 	Keypress: equal
452.3945 	DATA 	Keypress: equal
453.9024 	DATA 	Keypress: equal
455.2924 	EXP 	Set vid1b finished
455.3947 	DATA 	Keypress: equal
455.5257 	EXP 	vid2: autoDraw = True
456.8946 	DATA 	Keypress: equal
458.4017 	DATA 	Keypress: equal
459.8945 	DATA 	Keypress: equal
461.4019 	DATA 	Keypress: equal
462.9022 	DATA 	Keypress: equal
464.3947 	DATA 	Keypress: equal
465.8949 	DATA 	Keypress: equal
467.3947 	DATA 	Keypress: equal
468.8951 	DATA 	Keypress: equal
470.3941 	DATA 	Keypress: equal
471.8943 	DATA 	Keypress: equal
472.2088 	EXP 	Set vid2 finished
472.5255 	EXP 	vid3: autoDraw = True
473.3943 	DATA 	Keypress: equal
474.8940 	DATA 	Keypress: equal
476.4197 	DATA 	Keypress: equal
477.8939 	DATA 	Keypress: equal
479.3943 	DATA 	Keypress: equal
480.8942 	DATA 	Keypress: equal
482.3940 	DATA 	Keypress: equal
483.8940 	DATA 	Keypress: equal
485.3940 	DATA 	Keypress: equal
486.8941 	DATA 	Keypress: equal
488.3938 	DATA 	Keypress: equal
489.8939 	DATA 	Keypress: equal
491.3938 	DATA 	Keypress: equal
492.8940 	DATA 	Keypress: equal
494.3940 	DATA 	Keypress: equal
495.5086 	EXP 	vid3: autoDraw = False
495.5251 	EXP 	vid4: autoDraw = True
495.8938 	DATA 	Keypress: equal
497.3936 	DATA 	Keypress: equal
498.8937 	DATA 	Keypress: equal
500.3937 	DATA 	Keypress: equal
501.8937 	DATA 	Keypress: equal
503.3936 	DATA 	Keypress: equal
504.8938 	DATA 	Keypress: equal
506.3939 	DATA 	Keypress: equal
507.8939 	DATA 	Keypress: equal
509.3937 	DATA 	Keypress: equal
510.9208 	DATA 	Keypress: equal
512.3936 	DATA 	Keypress: equal
513.8935 	DATA 	Keypress: equal
515.3937 	DATA 	Keypress: equal
516.8937 	DATA 	Keypress: equal
518.3936 	DATA 	Keypress: equal
519.3749 	EXP 	Set vid4 finished
519.5249 	EXP 	vid5: autoDraw = True
519.8935 	DATA 	Keypress: equal
521.3937 	DATA 	Keypress: equal
522.8934 	DATA 	Keypress: equal
524.3934 	DATA 	Keypress: equal
525.8934 	DATA 	Keypress: equal
527.3934 	DATA 	Keypress: equal
528.8934 	DATA 	Keypress: equal
530.3937 	DATA 	Keypress: equal
531.8933 	DATA 	Keypress: equal
532.6792 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
532.6796 	EXP 	New trial (rep=0, index=0): None
533.1064 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-40.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
533.4439 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-40.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
533.9061 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-40.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
534.3771 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-40.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
534.8581 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-40.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
535.2636 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-40.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
535.5416 	EXP 	window1: recordFrameIntervals = False
535.5447 	DATA 	Keypress: equal
535.5469 	DATA 	Keypress: equal
535.5587 	EXP 	vid5: autoDraw = False
535.5587 	EXP 	vid1a: autoDraw = False
535.5587 	EXP 	vid1b: autoDraw = False
535.5587 	EXP 	vid2: autoDraw = False
535.5587 	EXP 	vid3: autoDraw = False
535.5587 	EXP 	vid4: autoDraw = False
535.5587 	EXP 	vid5: autoDraw = False
535.5587 	EXP 	vid1a_q: movie = 'stims/wedding-40.1a.mp4'
535.5587 	EXP 	vid1a_q: autoLog = True
535.5587 	EXP 	vid1b_q: movie = 'stims/wedding-40.1b.mp4'
535.5587 	EXP 	vid1b_q: autoLog = True
535.5587 	EXP 	vid2_q: movie = 'stims/wedding-40.2a.mp4'
535.5587 	EXP 	vid2_q: autoLog = True
535.5587 	EXP 	vid3_q: movie = 'stims/wedding-40.3a.mp4'
535.5587 	EXP 	vid3_q: autoLog = True
535.5587 	EXP 	vid4_q: movie = 'stims/wedding-40.4a.mp4'
535.5587 	EXP 	vid4_q: autoLog = True
535.5587 	EXP 	vid5_q: movie = 'stims/wedding-40.5.mp4'
535.5587 	EXP 	vid5_q: autoLog = True
535.5587 	EXP 	vid1a_q: autoDraw = False
535.5587 	EXP 	vid1b_q: autoDraw = False
535.5587 	EXP 	vid2_q: autoDraw = False
535.5587 	EXP 	l2q: autoDraw = False
535.5587 	EXP 	vid3_q: autoDraw = False
535.5587 	EXP 	l3q: autoDraw = False
535.5587 	EXP 	vid4_q: autoDraw = False
535.5587 	EXP 	vid5_q: autoDraw = False
535.7558 	EXP 	window1: recordFrameIntervals = False
537.3274 	DATA 	Keypress: equal
537.5603 	EXP 	eggPainting1: image = 'stimsday1details/newegg6.png'
537.5603 	EXP 	eggPainting2: image = 'stimsday1details/egg40.png'
537.5603 	EXP 	character1: image = 'stimsday1details/newperson6.png'
537.5603 	EXP 	character2: image = 'stimsday1details/couple40.png'
537.5603 	EXP 	gift1: image = 'stimsday1details/new6.png'
537.5603 	EXP 	gift2: image = 'stimsday1details/gift40.png'
537.5603 	EXP 	themeQ1: image = 'stimsday1details/t40.png'
537.5603 	EXP 	themeQ2: image = 'stimsday1details/ct40.png'
537.5603 	EXP 	nameQ1: image = 'stimsday1details/n40.png'
537.5603 	EXP 	nameQ2: image = 'stimsday1details/cn40.png'
537.5603 	EXP 	nameQ1: autoDraw = True
537.5603 	EXP 	nameQ2: autoDraw = True
537.8930 	DATA 	Keypress: equal
538.2760 	DATA 	Keypress: 1
539.3930 	DATA 	Keypress: equal
539.5413 	EXP 	nameQ1: autoDraw = False
539.5413 	EXP 	nameQ2: autoDraw = False
539.5413 	EXP 	nameQ1: autoDraw = False
539.5413 	EXP 	nameQ2: autoDraw = False
539.5413 	EXP 	eggPainting1: autoDraw = True
539.5413 	EXP 	eggPainting2: autoDraw = True
540.3264 	DATA 	Keypress: 2
540.8928 	DATA 	Keypress: equal
541.5413 	EXP 	eggPainting1: autoDraw = False
541.5413 	EXP 	eggPainting2: autoDraw = False
541.5413 	EXP 	eggPainting1: autoDraw = False
541.5413 	EXP 	eggPainting2: autoDraw = False
541.5413 	EXP 	character1: autoDraw = True
541.5413 	EXP 	character2: autoDraw = True
542.2927 	DATA 	Keypress: 2
542.3929 	DATA 	Keypress: equal
543.5413 	EXP 	character1: autoDraw = False
543.5413 	EXP 	character2: autoDraw = False
543.5413 	EXP 	character1: autoDraw = False
543.5413 	EXP 	character2: autoDraw = False
543.5413 	EXP 	themeQ1: autoDraw = True
543.5413 	EXP 	themeQ2: autoDraw = True
543.8927 	DATA 	Keypress: equal
544.2260 	DATA 	Keypress: 1
545.3929 	DATA 	Keypress: equal
545.5413 	EXP 	themeQ1: autoDraw = False
545.5413 	EXP 	themeQ2: autoDraw = False
545.5413 	EXP 	themeQ1: autoDraw = False
545.5413 	EXP 	themeQ2: autoDraw = False
545.5413 	EXP 	gift1: autoDraw = True
545.5413 	EXP 	gift2: autoDraw = True
546.2596 	DATA 	Keypress: 2
546.8927 	DATA 	Keypress: equal
547.5413 	EXP 	gift1: autoDraw = False
547.5413 	EXP 	gift2: autoDraw = False
547.5413 	EXP 	gift1: autoDraw = False
547.5413 	EXP 	gift2: autoDraw = False
547.5413 	EXP 	northorsouth1: autoDraw = True
547.5413 	EXP 	northorsouth2: autoDraw = True
548.2264 	DATA 	Keypress: 1
548.3929 	DATA 	Keypress: equal
549.7945 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_4.csv')])
549.8079 	EXP 	Imported videoBlock_schemaN_pathA_4.csv as conditions, 1 conditions, 17 params
549.8083 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
549.8091 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-13.1a.mp4'), ('stimFile1b', 'stims/wedding-13.1b.mp4'), ('stimFile2', 'stims/wedding-13.2a.mp4'), ('stimFile3', 'stims/wedding-13.3a.mp4'), ('stimFile4', 'stims/wedding-13.4a.mp4'), ('stimFile5', 'stims/wedding-13.5.mp4'), ('QeggPainting1', 'stimsday1details/egg13.png'), ('Qcharacter1', 'stimsday1details/couple13.png'), ('Qgift1', 'stimsday1details/new4.png'), ('QeggPainting2', 'stimsday1details/newegg4.png'), ('Qcharacter2', 'stimsday1details/newperson4.png'), ('Qgift2', 'stimsday1details/gift13.png'), ('Qname1', 'stimsday1details/n13.png'), ('Qtheme1', 'stimsday1details/ct13.png'), ('Qname2', 'stimsday1details/cn13.png'), ('Qtheme2', 'stimsday1details/t13.png')])
549.8246 	EXP 	northorsouth1: autoDraw = False
549.8246 	EXP 	northorsouth2: autoDraw = False
549.8246 	EXP 	northorsouth1: autoDraw = False
549.8246 	EXP 	northorsouth2: autoDraw = False
549.8246 	EXP 	image_3: autoDraw = True
549.8931 	DATA 	Keypress: equal
551.3931 	DATA 	Keypress: equal
551.8094 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
551.8097 	EXP 	New trial (rep=0, index=0): None
552.2237 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-13.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
552.5748 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-13.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
553.0690 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-13.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
553.5468 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-13.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
554.0423 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-13.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
554.4512 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-13.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
554.5155 	EXP 	window1: recordFrameIntervals = False
554.5189 	DATA 	Keypress: equal
554.5213 	DATA 	Keypress: equal
554.5412 	EXP 	image_3: autoDraw = False
554.5412 	EXP 	image_3: autoDraw = False
554.5412 	EXP 	vid1a: movie = 'stims/wedding-13.1a.mp4'
554.5412 	EXP 	vid1a: autoLog = True
554.5412 	EXP 	vid1b: movie = 'stims/wedding-13.1b.mp4'
554.5412 	EXP 	vid1b: autoLog = True
554.5412 	EXP 	vid2: movie = 'stims/wedding-13.2a.mp4'
554.5412 	EXP 	vid2: autoLog = True
554.5412 	EXP 	vid3: movie = 'stims/wedding-13.3a.mp4'
554.5412 	EXP 	vid3: autoLog = True
554.5412 	EXP 	vid4: movie = 'stims/wedding-13.4a.mp4'
554.5412 	EXP 	vid4: autoLog = True
554.5412 	EXP 	vid5: movie = 'stims/wedding-13.5.mp4'
554.5412 	EXP 	vid5: autoLog = True
557.1478 	EXP 	window1: recordFrameIntervals = False
559.3032 	DATA 	Keypress: equal
559.3056 	DATA 	Keypress: equal
559.3078 	DATA 	Keypress: equal
559.5106 	EXP 	vid1a: movie = 'stims/wedding-13.1a.mp4'
559.5106 	EXP 	vid1b: movie = 'stims/wedding-13.1b.mp4'
559.5106 	EXP 	vid2: movie = 'stims/wedding-13.2a.mp4'
559.5106 	EXP 	vid3: movie = 'stims/wedding-13.3a.mp4'
559.5106 	EXP 	vid4: movie = 'stims/wedding-13.4a.mp4'
559.5106 	EXP 	vid5: movie = 'stims/wedding-13.5.mp4'
559.5244 	EXP 	vid1a: autoDraw = True
560.3934 	DATA 	Keypress: equal
561.8931 	DATA 	Keypress: equal
563.4179 	DATA 	Keypress: equal
564.8929 	DATA 	Keypress: equal
566.3932 	DATA 	Keypress: equal
567.8931 	DATA 	Keypress: equal
569.3931 	DATA 	Keypress: equal
570.8929 	DATA 	Keypress: equal
572.3932 	DATA 	Keypress: equal
573.8934 	DATA 	Keypress: equal
574.5743 	EXP 	Set vid1a finished
575.3927 	DATA 	Keypress: equal
575.8409 	EXP 	vid1b: autoDraw = True
576.8930 	DATA 	Keypress: equal
578.3932 	DATA 	Keypress: equal
579.8930 	DATA 	Keypress: equal
581.3930 	DATA 	Keypress: equal
582.8930 	DATA 	Keypress: equal
583.8241 	EXP 	vid1b: autoDraw = False
583.8408 	EXP 	vid2: autoDraw = True
584.3927 	DATA 	Keypress: equal
585.8930 	DATA 	Keypress: equal
587.3930 	DATA 	Keypress: equal
588.8927 	DATA 	Keypress: equal
590.3928 	DATA 	Keypress: equal
591.8928 	DATA 	Keypress: equal
593.3927 	DATA 	Keypress: equal
594.8924 	DATA 	Keypress: equal
596.3926 	DATA 	Keypress: equal
597.8925 	DATA 	Keypress: equal
599.3926 	DATA 	Keypress: equal
600.8239 	EXP 	vid2: autoDraw = False
600.8406 	EXP 	vid3: autoDraw = True
600.8927 	DATA 	Keypress: equal
602.3925 	DATA 	Keypress: equal
603.8925 	DATA 	Keypress: equal
605.3926 	DATA 	Keypress: equal
606.8928 	DATA 	Keypress: equal
608.3924 	DATA 	Keypress: equal
609.8924 	DATA 	Keypress: equal
611.3925 	DATA 	Keypress: equal
612.8923 	DATA 	Keypress: equal
