1.8208 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
401.9290 	EXP 	vid5_q: movie = 'stims/wedding-11.5.mp4'
401.9290 	EXP 	vid5_q: autoLog = True
401.9290 	EXP 	vid1a_q: autoDraw = False
401.9290 	EXP 	vid1b_q: autoDraw = False
401.9290 	EXP 	vid2_q: autoDraw = False
401.9290 	EXP 	l2q: autoDraw = False
401.9290 	EXP 	vid3_q: autoDraw = False
401.9290 	EXP 	l3q: autoDraw = False
401.9290 	EXP 	vid4_q: autoDraw = False
401.9290 	EXP 	vid5_q: autoDraw = False
402.2135 	EXP 	window1: recordFrameIntervals = False
403.6908 	DATA 	Keypress: equal
403.9125 	EXP 	eggPainting1: image = 'stimsday1details/painting11.png'
403.9125 	EXP 	eggPainting2: image = 'stimsday1details/newpainting3.png'
403.9125 	EXP 	character1: image = 'stimsday1details/couple11.png'
403.9125 	EXP 	character2: image = 'stimsday1details/newperson15.png'
403.9125 	EXP 	gift1: image = 'stimsday1details/gift11.png'
403.9125 	EXP 	gift2: image = 'stimsday1details/new15.png'
403.9125 	EXP 	themeQ1: image = 'stimsday1details/ct11.png'
403.9125 	EXP 	themeQ2: image = 'stimsday1details/t11.png'
403.9125 	EXP 	nameQ1: image = 'stimsday1details/cn11.png'
403.9125 	EXP 	nameQ2: image = 'stimsday1details/n11.png'
403.9125 	EXP 	nameQ1: autoDraw = True
403.9125 	EXP 	nameQ2: autoDraw = True
403.9151 	DATA 	Keypress: equal
404.7468 	DATA 	Keypress: 2
405.4160 	DATA 	Keypress: equal
405.8961 	EXP 	nameQ1: autoDraw = False
405.8961 	EXP 	nameQ2: autoDraw = False
405.8961 	EXP 	nameQ1: autoDraw = False
405.8961 	EXP 	nameQ2: autoDraw = False
405.8961 	EXP 	eggPainting1: autoDraw = True
405.8961 	EXP 	eggPainting2: autoDraw = True
406.5990 	DATA 	Keypress: 1
406.9159 	DATA 	Keypress: equal
407.8962 	EXP 	eggPainting1: autoDraw = False
407.8962 	EXP 	eggPainting2: autoDraw = False
407.8962 	EXP 	eggPainting1: autoDraw = False
407.8962 	EXP 	eggPainting2: autoDraw = False
407.8962 	EXP 	character1: autoDraw = True
407.8962 	EXP 	character2: autoDraw = True
408.4149 	DATA 	Keypress: equal
408.6483 	DATA 	Keypress: 1
409.8952 	EXP 	character1: autoDraw = False
409.8952 	EXP 	character2: autoDraw = False
409.8952 	EXP 	character1: autoDraw = False
409.8952 	EXP 	character2: autoDraw = False
409.8952 	EXP 	themeQ1: autoDraw = True
409.8952 	EXP 	themeQ2: autoDraw = True
409.9183 	DATA 	Keypress: equal
410.7473 	DATA 	Keypress: 2
411.4176 	DATA 	Keypress: equal
411.8951 	EXP 	themeQ1: autoDraw = False
411.8951 	EXP 	themeQ2: autoDraw = False
411.8951 	EXP 	themeQ1: autoDraw = False
411.8951 	EXP 	themeQ2: autoDraw = False
411.8951 	EXP 	gift1: autoDraw = True
411.8951 	EXP 	gift2: autoDraw = True
412.6469 	DATA 	Keypress: 1
412.9181 	DATA 	Keypress: equal
413.8951 	EXP 	gift1: autoDraw = False
413.8951 	EXP 	gift2: autoDraw = False
413.8951 	EXP 	gift1: autoDraw = False
413.8951 	EXP 	gift2: autoDraw = False
413.8951 	EXP 	northorsouth1: autoDraw = True
413.8951 	EXP 	northorsouth2: autoDraw = True
414.4175 	DATA 	Keypress: equal
414.4188 	DATA 	Keypress: 1
416.1152 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_1.csv')])
416.1277 	EXP 	Imported videoBlock_schemaN_pathB_1.csv as conditions, 1 conditions, 17 params
416.1282 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
416.1289 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-4.1a.mp4'), ('stimFile1b', 'stims/wedding-4.1b.mp4'), ('stimFile2', 'stims/wedding-4.2b.mp4'), ('stimFile3', 'stims/wedding-4.3b.mp4'), ('stimFile4', 'stims/wedding-4.4b.mp4'), ('stimFile5', 'stims/wedding-4.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting1.png'), ('Qcharacter1', 'stimsday1details/newperson13.png'), ('Qgift1', 'stimsday1details/gift4.png'), ('QeggPainting2', 'stimsday1details/painting4.png'), ('Qcharacter2', 'stimsday1details/couple4.png'), ('Qgift2', 'stimsday1details/new13.png'), ('Qname1', 'stimsday1details/n4.png'), ('Qtheme1', 'stimsday1details/ct4.png'), ('Qname2', 'stimsday1details/cn4.png'), ('Qtheme2', 'stimsday1details/t4.png')])
416.1314 	DATA 	Keypress: equal
416.1458 	EXP 	northorsouth1: autoDraw = False
416.1458 	EXP 	northorsouth2: autoDraw = False
416.1458 	EXP 	northorsouth1: autoDraw = False
416.1458 	EXP 	northorsouth2: autoDraw = False
416.1458 	EXP 	image_3: autoDraw = True
417.4142 	DATA 	Keypress: equal
418.1308 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
418.1311 	EXP 	New trial (rep=0, index=0): None
418.5412 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-4.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
418.9372 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-4.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
419.3446 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-4.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
419.8370 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-4.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
420.4020 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-4.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
420.8171 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-4.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
420.8980 	EXP 	window1: recordFrameIntervals = False
420.9015 	DATA 	Keypress: equal
420.9039 	DATA 	Keypress: equal
420.9129 	EXP 	image_3: autoDraw = False
420.9129 	EXP 	image_3: autoDraw = False
420.9129 	EXP 	vid1a: movie = 'stims/wedding-4.1a.mp4'
420.9129 	EXP 	vid1a: autoLog = True
420.9129 	EXP 	vid1b: movie = 'stims/wedding-4.1b.mp4'
420.9129 	EXP 	vid1b: autoLog = True
420.9129 	EXP 	vid2: movie = 'stims/wedding-4.2b.mp4'
420.9129 	EXP 	vid2: autoLog = True
420.9129 	EXP 	vid3: movie = 'stims/wedding-4.3b.mp4'
420.9129 	EXP 	vid3: autoLog = True
420.9129 	EXP 	vid4: movie = 'stims/wedding-4.4b.mp4'
420.9129 	EXP 	vid4: autoLog = True
420.9129 	EXP 	vid5: movie = 'stims/wedding-4.5.mp4'
420.9129 	EXP 	vid5: autoLog = True
423.4541 	EXP 	window1: recordFrameIntervals = False
425.6864 	DATA 	Keypress: equal
425.6893 	DATA 	Keypress: equal
425.6914 	DATA 	Keypress: equal
425.8961 	EXP 	vid1a: movie = 'stims/wedding-4.1a.mp4'
425.8961 	EXP 	vid1b: movie = 'stims/wedding-4.1b.mp4'
425.8961 	EXP 	vid2: movie = 'stims/wedding-4.2b.mp4'
425.8961 	EXP 	vid3: movie = 'stims/wedding-4.3b.mp4'
425.8961 	EXP 	vid4: movie = 'stims/wedding-4.4b.mp4'
425.8961 	EXP 	vid5: movie = 'stims/wedding-4.5.mp4'
425.9121 	EXP 	vid1a: autoDraw = True
426.4149 	DATA 	Keypress: equal
427.9135 	DATA 	Keypress: equal
429.4171 	DATA 	Keypress: equal
430.9169 	DATA 	Keypress: equal
432.4137 	DATA 	Keypress: equal
433.9187 	DATA 	Keypress: equal
435.4150 	DATA 	Keypress: equal
436.9059 	DATA 	Keypress: equal
438.4139 	DATA 	Keypress: equal
439.9142 	DATA 	Keypress: equal
440.1498 	EXP 	vid1a: autoDraw = False
440.1625 	EXP 	vid1b: autoDraw = True
441.4087 	DATA 	Keypress: equal
442.9150 	DATA 	Keypress: equal
444.4134 	DATA 	Keypress: equal
445.9140 	DATA 	Keypress: equal
447.4150 	DATA 	Keypress: equal
448.9146 	DATA 	Keypress: equal
449.0461 	EXP 	Set vid1b finished
449.1459 	EXP 	vid2: autoDraw = True
450.4146 	DATA 	Keypress: equal
451.9134 	DATA 	Keypress: equal
453.4134 	DATA 	Keypress: equal
454.9147 	DATA 	Keypress: equal
456.4144 	DATA 	Keypress: equal
457.9070 	DATA 	Keypress: equal
459.4062 	DATA 	Keypress: equal
460.9069 	DATA 	Keypress: equal
462.4046 	DATA 	Keypress: equal
463.9091 	DATA 	Keypress: equal
465.4054 	DATA 	Keypress: equal
465.6613 	EXP 	Set vid2 finished
466.1453 	EXP 	vid3: autoDraw = True
466.9136 	DATA 	Keypress: equal
468.4140 	DATA 	Keypress: equal
469.9187 	DATA 	Keypress: equal
471.4143 	DATA 	Keypress: equal
472.9140 	DATA 	Keypress: equal
474.4316 	DATA 	Keypress: equal
475.9092 	DATA 	Keypress: equal
477.4054 	DATA 	Keypress: equal
478.9089 	DATA 	Keypress: equal
480.4089 	DATA 	Keypress: equal
481.9044 	DATA 	Keypress: equal
483.4038 	DATA 	Keypress: equal
484.9051 	DATA 	Keypress: equal
486.4052 	DATA 	Keypress: equal
487.9140 	DATA 	Keypress: equal
489.1445 	EXP 	vid3: autoDraw = False
489.1620 	EXP 	vid4: autoDraw = True
489.4061 	DATA 	Keypress: equal
490.9038 	DATA 	Keypress: equal
492.4035 	DATA 	Keypress: equal
493.9051 	DATA 	Keypress: equal
495.4035 	DATA 	Keypress: equal
496.9076 	DATA 	Keypress: equal
498.4050 	DATA 	Keypress: equal
499.9174 	DATA 	Keypress: equal
501.4134 	DATA 	Keypress: equal
502.9190 	DATA 	Keypress: equal
504.4150 	DATA 	Keypress: equal
505.9135 	DATA 	Keypress: equal
507.4175 	DATA 	Keypress: equal
508.9436 	DATA 	Keypress: equal
510.4132 	DATA 	Keypress: equal
511.9135 	DATA 	Keypress: equal
513.0774 	EXP 	Set vid4 finished
513.1619 	EXP 	vid5: autoDraw = True
513.4050 	DATA 	Keypress: equal
514.9093 	DATA 	Keypress: equal
516.4049 	DATA 	Keypress: equal
517.9073 	DATA 	Keypress: equal
519.4064 	DATA 	Keypress: equal
520.9034 	DATA 	Keypress: equal
522.4136 	DATA 	Keypress: equal
523.9125 	DATA 	Keypress: equal
525.4173 	DATA 	Keypress: equal
525.7111 	EXP 	Set vid5 finished
525.8833 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
525.8836 	EXP 	New trial (rep=0, index=0): None
526.2874 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-4.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
526.6599 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-4.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
527.0571 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-4.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
527.5257 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-4.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
528.0365 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-4.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
528.4188 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-4.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
528.6906 	EXP 	window1: recordFrameIntervals = False
528.6937 	DATA 	Keypress: equal
528.6960 	DATA 	Keypress: equal
528.7115 	EXP 	vid1a: autoDraw = False
528.7115 	EXP 	vid1b: autoDraw = False
528.7115 	EXP 	vid2: autoDraw = False
528.7115 	EXP 	vid3: autoDraw = False
528.7115 	EXP 	vid4: autoDraw = False
528.7115 	EXP 	vid5: autoDraw = False
528.7115 	EXP 	vid1a_q: movie = 'stims/wedding-4.1a.mp4'
528.7115 	EXP 	vid1a_q: autoLog = True
528.7115 	EXP 	vid1b_q: movie = 'stims/wedding-4.1b.mp4'
528.7115 	EXP 	vid1b_q: autoLog = True
528.7115 	EXP 	vid2_q: movie = 'stims/wedding-4.2b.mp4'
528.7115 	EXP 	vid2_q: autoLog = True
528.7115 	EXP 	vid3_q: movie = 'stims/wedding-4.3b.mp4'
528.7115 	EXP 	vid3_q: autoLog = True
528.7115 	EXP 	vid4_q: movie = 'stims/wedding-4.4b.mp4'
528.7115 	EXP 	vid4_q: autoLog = True
528.7115 	EXP 	vid5_q: movie = 'stims/wedding-4.5.mp4'
528.7115 	EXP 	vid5_q: autoLog = True
528.7115 	EXP 	vid1a_q: autoDraw = False
528.7115 	EXP 	vid1b_q: autoDraw = False
528.7115 	EXP 	vid2_q: autoDraw = False
528.7115 	EXP 	l2q: autoDraw = False
528.7115 	EXP 	vid3_q: autoDraw = False
528.7115 	EXP 	l3q: autoDraw = False
528.7115 	EXP 	vid4_q: autoDraw = False
528.7115 	EXP 	vid5_q: autoDraw = False
528.9749 	EXP 	window1: recordFrameIntervals = False
530.4764 	DATA 	Keypress: equal
530.6950 	EXP 	eggPainting1: image = 'stimsday1details/newpainting1.png'
530.6950 	EXP 	eggPainting2: image = 'stimsday1details/painting4.png'
530.6950 	EXP 	character1: image = 'stimsday1details/newperson13.png'
530.6950 	EXP 	character2: image = 'stimsday1details/couple4.png'
530.6950 	EXP 	gift1: image = 'stimsday1details/gift4.png'
530.6950 	EXP 	gift2: image = 'stimsday1details/new13.png'
530.6950 	EXP 	themeQ1: image = 'stimsday1details/ct4.png'
530.6950 	EXP 	themeQ2: image = 'stimsday1details/t4.png'
530.6950 	EXP 	nameQ1: image = 'stimsday1details/n4.png'
530.6950 	EXP 	nameQ2: image = 'stimsday1details/cn4.png'
530.6950 	EXP 	nameQ1: autoDraw = True
530.6950 	EXP 	nameQ2: autoDraw = True
531.4125 	DATA 	Keypress: equal
531.4619 	DATA 	Keypress: 1
532.6944 	EXP 	nameQ1: autoDraw = False
532.6944 	EXP 	nameQ2: autoDraw = False
532.6944 	EXP 	nameQ1: autoDraw = False
532.6944 	EXP 	nameQ2: autoDraw = False
532.6944 	EXP 	eggPainting1: autoDraw = True
532.6944 	EXP 	eggPainting2: autoDraw = True
532.9120 	DATA 	Keypress: equal
533.5293 	DATA 	Keypress: 2
534.4161 	DATA 	Keypress: equal
534.6950 	EXP 	eggPainting1: autoDraw = False
534.6950 	EXP 	eggPainting2: autoDraw = False
534.6950 	EXP 	eggPainting1: autoDraw = False
534.6950 	EXP 	eggPainting2: autoDraw = False
534.6950 	EXP 	character1: autoDraw = True
534.6950 	EXP 	character2: autoDraw = True
535.5800 	DATA 	Keypress: 2
535.9169 	DATA 	Keypress: equal
536.6942 	EXP 	character1: autoDraw = False
536.6942 	EXP 	character2: autoDraw = False
536.6942 	EXP 	character1: autoDraw = False
536.6942 	EXP 	character2: autoDraw = False
536.6942 	EXP 	themeQ1: autoDraw = True
536.6942 	EXP 	themeQ2: autoDraw = True
537.4175 	DATA 	Keypress: equal
537.6293 	DATA 	Keypress: 1
538.6946 	EXP 	themeQ1: autoDraw = False
538.6946 	EXP 	themeQ2: autoDraw = False
538.6946 	EXP 	themeQ1: autoDraw = False
538.6946 	EXP 	themeQ2: autoDraw = False
538.6946 	EXP 	gift1: autoDraw = True
538.6946 	EXP 	gift2: autoDraw = True
538.9127 	DATA 	Keypress: equal
540.0119 	DATA 	Keypress: 1
540.4118 	DATA 	Keypress: equal
540.6938 	EXP 	gift1: autoDraw = False
540.6938 	EXP 	gift2: autoDraw = False
540.6938 	EXP 	gift1: autoDraw = False
540.6938 	EXP 	gift2: autoDraw = False
540.6938 	EXP 	northorsouth1: autoDraw = True
540.6938 	EXP 	northorsouth2: autoDraw = True
541.4462 	DATA 	Keypress: 1
541.9129 	DATA 	Keypress: equal
542.9485 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_3.csv')])
542.9615 	EXP 	Imported videoBlock_schemaN_pathA_3.csv as conditions, 1 conditions, 17 params
542.9620 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
542.9627 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-9.1a.mp4'), ('stimFile1b', 'stims/wedding-9.1b.mp4'), ('stimFile2', 'stims/wedding-9.2a.mp4'), ('stimFile3', 'stims/wedding-9.3a.mp4'), ('stimFile4', 'stims/wedding-9.4a.mp4'), ('stimFile5', 'stims/wedding-9.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg3.png'), ('Qcharacter1', 'stimsday1details/newperson3.png'), ('Qgift1', 'stimsday1details/gift9.png'), ('QeggPainting2', 'stimsday1details/egg9.png'), ('Qcharacter2', 'stimsday1details/couple9.png'), ('Qgift2', 'stimsday1details/new3.png'), ('Qname1', 'stimsday1details/n9.png'), ('Qtheme1', 'stimsday1details/t9.png'), ('Qname2', 'stimsday1details/cn9.png'), ('Qtheme2', 'stimsday1details/ct9.png')])
542.9784 	EXP 	northorsouth1: autoDraw = False
542.9784 	EXP 	northorsouth2: autoDraw = False
542.9784 	EXP 	northorsouth1: autoDraw = False
542.9784 	EXP 	northorsouth2: autoDraw = False
542.9784 	EXP 	image_3: autoDraw = True
543.4173 	DATA 	Keypress: equal
544.9174 	DATA 	Keypress: equal
544.9657 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
544.9659 	EXP 	New trial (rep=0, index=0): None
545.3724 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-9.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
545.7768 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-9.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
546.2809 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-9.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
546.7526 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-9.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
547.3421 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-9.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
547.7615 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-9.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
547.8302 	EXP 	window1: recordFrameIntervals = False
547.8336 	DATA 	Keypress: equal
547.8447 	EXP 	image_3: autoDraw = False
547.8447 	EXP 	image_3: autoDraw = False
547.8447 	EXP 	vid1a: movie = 'stims/wedding-9.1a.mp4'
547.8447 	EXP 	vid1a: autoLog = True
547.8447 	EXP 	vid1b: movie = 'stims/wedding-9.1b.mp4'
547.8447 	EXP 	vid1b: autoLog = True
547.8447 	EXP 	vid2: movie = 'stims/wedding-9.2a.mp4'
547.8447 	EXP 	vid2: autoLog = True
547.8447 	EXP 	vid3: movie = 'stims/wedding-9.3a.mp4'
547.8447 	EXP 	vid3: autoLog = True
547.8447 	EXP 	vid4: movie = 'stims/wedding-9.4a.mp4'
547.8447 	EXP 	vid4: autoLog = True
547.8447 	EXP 	vid5: movie = 'stims/wedding-9.5.mp4'
547.8447 	EXP 	vid5: autoLog = True
550.4725 	EXP 	window1: recordFrameIntervals = False
552.6182 	DATA 	Keypress: equal
552.6253 	DATA 	Keypress: equal
552.6275 	DATA 	Keypress: equal
552.6298 	DATA 	Keypress: equal
552.8273 	EXP 	vid1a: movie = 'stims/wedding-9.1a.mp4'
552.8273 	EXP 	vid1b: movie = 'stims/wedding-9.1b.mp4'
552.8273 	EXP 	vid2: movie = 'stims/wedding-9.2a.mp4'
552.8273 	EXP 	vid3: movie = 'stims/wedding-9.3a.mp4'
552.8273 	EXP 	vid4: movie = 'stims/wedding-9.4a.mp4'
552.8273 	EXP 	vid5: movie = 'stims/wedding-9.5.mp4'
552.8440 	EXP 	vid1a: autoDraw = True
553.9130 	DATA 	Keypress: equal
555.4132 	DATA 	Keypress: equal
556.9128 	DATA 	Keypress: equal
558.4121 	DATA 	Keypress: equal
559.9179 	DATA 	Keypress: equal
561.4127 	DATA 	Keypress: equal
562.9047 	DATA 	Keypress: equal
564.4035 	DATA 	Keypress: equal
565.9012 	DATA 	Keypress: equal
566.9813 	EXP 	vid1a: autoDraw = False
566.9942 	EXP 	vid1b: autoDraw = True
567.4052 	DATA 	Keypress: equal
568.9011 	DATA 	Keypress: equal
570.4034 	DATA 	Keypress: equal
571.9174 	DATA 	Keypress: equal
573.4121 	DATA 	Keypress: equal
574.9171 	DATA 	Keypress: equal
575.9766 	EXP 	vid1b: autoDraw = False
575.9934 	EXP 	vid2: autoDraw = True
576.4036 	DATA 	Keypress: equal
577.9053 	DATA 	Keypress: equal
579.4033 	DATA 	Keypress: equal
580.9034 	DATA 	Keypress: equal
582.4058 	DATA 	Keypress: equal
583.9023 	DATA 	Keypress: equal
585.4124 	DATA 	Keypress: equal
586.9167 	DATA 	Keypress: equal
588.4169 	DATA 	Keypress: equal
589.9116 	DATA 	Keypress: equal
591.4120 	DATA 	Keypress: equal
592.9140 	DATA 	Keypress: equal
592.9823 	EXP 	vid2: autoDraw = False
592.9956 	EXP 	vid3: autoDraw = True
594.4048 	DATA 	Keypress: equal
595.9050 	DATA 	Keypress: equal
597.4113 	DATA 	Keypress: equal
598.9173 	DATA 	Keypress: equal
600.4124 	DATA 	Keypress: equal
601.9115 	DATA 	Keypress: equal
603.4123 	DATA 	Keypress: equal
604.9115 	DATA 	Keypress: equal
606.4113 	DATA 	Keypress: equal
607.9120 	DATA 	Keypress: equal
