1.8539 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
401.4076 	EXP 	vid5_q: movie = 'stims/wedding-5.5.mp4'
401.4076 	EXP 	vid5_q: autoLog = True
401.4076 	EXP 	vid1a_q: autoDraw = False
401.4076 	EXP 	vid1b_q: autoDraw = False
401.4076 	EXP 	vid2_q: autoDraw = False
401.4076 	EXP 	l2q: autoDraw = False
401.4076 	EXP 	vid3_q: autoDraw = False
401.4076 	EXP 	l3q: autoDraw = False
401.4076 	EXP 	vid4_q: autoDraw = False
401.4076 	EXP 	vid5_q: autoDraw = False
401.6249 	EXP 	window1: recordFrameIntervals = False
403.1769 	DATA 	Keypress: equal
403.3465 	DATA 	Keypress: equal
403.4027 	EXP 	eggPainting1: image = 'stimsday1details/newegg2.png'
403.4027 	EXP 	eggPainting2: image = 'stimsday1details/egg5.png'
403.4027 	EXP 	character1: image = 'stimsday1details/couple5.png'
403.4027 	EXP 	character2: image = 'stimsday1details/newperson2.png'
403.4027 	EXP 	gift1: image = 'stimsday1details/gift5.png'
403.4027 	EXP 	gift2: image = 'stimsday1details/new2.png'
403.4027 	EXP 	themeQ1: image = 'stimsday1details/ct5.png'
403.4027 	EXP 	themeQ2: image = 'stimsday1details/t5.png'
403.4027 	EXP 	nameQ1: image = 'stimsday1details/cn5.png'
403.4027 	EXP 	nameQ2: image = 'stimsday1details/n5.png'
403.4027 	EXP 	nameQ1: autoDraw = True
403.4027 	EXP 	nameQ2: autoDraw = True
404.4707 	DATA 	Keypress: 2
404.8543 	DATA 	Keypress: equal
405.3859 	EXP 	nameQ1: autoDraw = False
405.3859 	EXP 	nameQ2: autoDraw = False
405.3859 	EXP 	nameQ1: autoDraw = False
405.3859 	EXP 	nameQ2: autoDraw = False
405.3859 	EXP 	eggPainting1: autoDraw = True
405.3859 	EXP 	eggPainting2: autoDraw = True
406.1708 	DATA 	Keypress: 2
406.3541 	DATA 	Keypress: equal
407.3859 	EXP 	eggPainting1: autoDraw = False
407.3859 	EXP 	eggPainting2: autoDraw = False
407.3859 	EXP 	eggPainting1: autoDraw = False
407.3859 	EXP 	eggPainting2: autoDraw = False
407.3859 	EXP 	character1: autoDraw = True
407.3859 	EXP 	character2: autoDraw = True
407.8547 	DATA 	Keypress: equal
408.1372 	DATA 	Keypress: 1
409.3541 	DATA 	Keypress: equal
409.3859 	EXP 	character1: autoDraw = False
409.3859 	EXP 	character2: autoDraw = False
409.3859 	EXP 	character1: autoDraw = False
409.3859 	EXP 	character2: autoDraw = False
409.3859 	EXP 	themeQ1: autoDraw = True
409.3859 	EXP 	themeQ2: autoDraw = True
410.6545 	DATA 	Keypress: 2
410.8542 	DATA 	Keypress: equal
411.3858 	EXP 	themeQ1: autoDraw = False
411.3858 	EXP 	themeQ2: autoDraw = False
411.3858 	EXP 	themeQ1: autoDraw = False
411.3858 	EXP 	themeQ2: autoDraw = False
411.3858 	EXP 	gift1: autoDraw = True
411.3858 	EXP 	gift2: autoDraw = True
412.3541 	DATA 	Keypress: equal
412.4704 	DATA 	Keypress: 1
413.3858 	EXP 	gift1: autoDraw = False
413.3858 	EXP 	gift2: autoDraw = False
413.3858 	EXP 	gift1: autoDraw = False
413.3858 	EXP 	gift2: autoDraw = False
413.3858 	EXP 	northorsouth1: autoDraw = True
413.3858 	EXP 	northorsouth2: autoDraw = True
413.8544 	DATA 	Keypress: equal
414.3541 	DATA 	Keypress: 1
415.3539 	DATA 	Keypress: equal
415.6079 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_3.csv')])
415.6212 	EXP 	Imported videoBlock_schemaN_pathA_3.csv as conditions, 1 conditions, 17 params
415.6216 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
415.6224 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-9.1a.mp4'), ('stimFile1b', 'stims/wedding-9.1b.mp4'), ('stimFile2', 'stims/wedding-9.2a.mp4'), ('stimFile3', 'stims/wedding-9.3a.mp4'), ('stimFile4', 'stims/wedding-9.4a.mp4'), ('stimFile5', 'stims/wedding-9.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg3.png'), ('Qcharacter1', 'stimsday1details/newperson3.png'), ('Qgift1', 'stimsday1details/gift9.png'), ('QeggPainting2', 'stimsday1details/egg9.png'), ('Qcharacter2', 'stimsday1details/couple9.png'), ('Qgift2', 'stimsday1details/new3.png'), ('Qname1', 'stimsday1details/n9.png'), ('Qtheme1', 'stimsday1details/t9.png'), ('Qname2', 'stimsday1details/cn9.png'), ('Qtheme2', 'stimsday1details/ct9.png')])
415.6358 	EXP 	northorsouth1: autoDraw = False
415.6358 	EXP 	northorsouth2: autoDraw = False
415.6358 	EXP 	northorsouth1: autoDraw = False
415.6358 	EXP 	northorsouth2: autoDraw = False
415.6358 	EXP 	image_3: autoDraw = True
416.8547 	DATA 	Keypress: equal
417.6203 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
417.6205 	EXP 	New trial (rep=0, index=0): None
418.0245 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-9.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
418.4335 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-9.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
418.9044 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-9.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
419.3812 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-9.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
419.9842 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-9.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
420.4177 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-9.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
420.5365 	EXP 	window1: recordFrameIntervals = False
420.5404 	DATA 	Keypress: equal
420.5427 	DATA 	Keypress: equal
420.5543 	EXP 	image_3: autoDraw = False
420.5543 	EXP 	image_3: autoDraw = False
420.5543 	EXP 	vid1a: movie = 'stims/wedding-9.1a.mp4'
420.5543 	EXP 	vid1a: autoLog = True
420.5543 	EXP 	vid1b: movie = 'stims/wedding-9.1b.mp4'
420.5543 	EXP 	vid1b: autoLog = True
420.5543 	EXP 	vid2: movie = 'stims/wedding-9.2a.mp4'
420.5543 	EXP 	vid2: autoLog = True
420.5543 	EXP 	vid3: movie = 'stims/wedding-9.3a.mp4'
420.5543 	EXP 	vid3: autoLog = True
420.5543 	EXP 	vid4: movie = 'stims/wedding-9.4a.mp4'
420.5543 	EXP 	vid4: autoLog = True
420.5543 	EXP 	vid5: movie = 'stims/wedding-9.5.mp4'
420.5543 	EXP 	vid5: autoLog = True
423.2434 	EXP 	window1: recordFrameIntervals = False
425.3251 	DATA 	Keypress: equal
425.3273 	DATA 	Keypress: equal
425.3293 	DATA 	Keypress: equal
425.5357 	EXP 	vid1a: movie = 'stims/wedding-9.1a.mp4'
425.5357 	EXP 	vid1b: movie = 'stims/wedding-9.1b.mp4'
425.5357 	EXP 	vid2: movie = 'stims/wedding-9.2a.mp4'
425.5357 	EXP 	vid3: movie = 'stims/wedding-9.3a.mp4'
425.5357 	EXP 	vid4: movie = 'stims/wedding-9.4a.mp4'
425.5357 	EXP 	vid5: movie = 'stims/wedding-9.5.mp4'
425.5530 	EXP 	vid1a: autoDraw = True
425.8543 	DATA 	Keypress: equal
427.3543 	DATA 	Keypress: equal
428.8544 	DATA 	Keypress: equal
430.3543 	DATA 	Keypress: equal
431.8542 	DATA 	Keypress: equal
433.3541 	DATA 	Keypress: equal
434.8458 	DATA 	Keypress: equal
436.3542 	DATA 	Keypress: equal
437.8546 	DATA 	Keypress: equal
439.3544 	DATA 	Keypress: equal
439.6354 	EXP 	vid1a: autoDraw = False
439.6521 	EXP 	vid1b: autoDraw = True
440.8540 	DATA 	Keypress: equal
442.3541 	DATA 	Keypress: equal
443.8542 	DATA 	Keypress: equal
445.3540 	DATA 	Keypress: equal
446.8542 	DATA 	Keypress: equal
448.3541 	DATA 	Keypress: equal
448.6354 	EXP 	vid1b: autoDraw = False
448.6520 	EXP 	vid2: autoDraw = True
449.8539 	DATA 	Keypress: equal
451.3542 	DATA 	Keypress: equal
452.8539 	DATA 	Keypress: equal
454.3540 	DATA 	Keypress: equal
455.8542 	DATA 	Keypress: equal
457.3538 	DATA 	Keypress: equal
458.8541 	DATA 	Keypress: equal
460.3450 	DATA 	Keypress: equal
461.8541 	DATA 	Keypress: equal
463.3542 	DATA 	Keypress: equal
464.8444 	DATA 	Keypress: equal
465.6352 	EXP 	vid2: autoDraw = False
465.6518 	EXP 	vid3: autoDraw = True
466.3538 	DATA 	Keypress: equal
467.8540 	DATA 	Keypress: equal
469.3540 	DATA 	Keypress: equal
470.8538 	DATA 	Keypress: equal
472.3538 	DATA 	Keypress: equal
473.8540 	DATA 	Keypress: equal
475.3443 	DATA 	Keypress: equal
476.8538 	DATA 	Keypress: equal
478.3536 	DATA 	Keypress: equal
479.8539 	DATA 	Keypress: equal
481.3452 	DATA 	Keypress: equal
482.8538 	DATA 	Keypress: equal
484.3441 	DATA 	Keypress: equal
485.8718 	DATA 	Keypress: equal
487.3452 	DATA 	Keypress: equal
488.5682 	EXP 	Set vid3 finished
488.6515 	EXP 	vid4: autoDraw = True
488.8533 	DATA 	Keypress: equal
490.3536 	DATA 	Keypress: equal
491.8534 	DATA 	Keypress: equal
493.3536 	DATA 	Keypress: equal
494.8533 	DATA 	Keypress: equal
496.3536 	DATA 	Keypress: equal
497.8430 	DATA 	Keypress: equal
499.3448 	DATA 	Keypress: equal
500.8435 	DATA 	Keypress: equal
502.3431 	DATA 	Keypress: equal
503.8452 	DATA 	Keypress: equal
505.3432 	DATA 	Keypress: equal
506.8438 	DATA 	Keypress: equal
508.3535 	DATA 	Keypress: equal
509.8430 	DATA 	Keypress: equal
511.3534 	DATA 	Keypress: equal
512.6346 	EXP 	vid4: autoDraw = False
512.6512 	EXP 	vid5: autoDraw = True
512.8531 	DATA 	Keypress: equal
514.3534 	DATA 	Keypress: equal
515.8533 	DATA 	Keypress: equal
517.3530 	DATA 	Keypress: equal
518.8531 	DATA 	Keypress: equal
520.3556 	DATA 	Keypress: equal
521.8443 	DATA 	Keypress: equal
523.3437 	DATA 	Keypress: equal
524.8429 	DATA 	Keypress: equal
525.2010 	EXP 	Set vid5 finished
525.3862 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
525.3867 	EXP 	New trial (rep=0, index=0): None
525.7919 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-9.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
526.1763 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-9.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
526.6523 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-9.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
527.1210 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-9.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
527.6639 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-9.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
528.0557 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-9.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
528.3369 	EXP 	window1: recordFrameIntervals = False
528.3402 	DATA 	Keypress: equal
528.3430 	DATA 	Keypress: equal
528.3548 	EXP 	vid1a: autoDraw = False
528.3548 	EXP 	vid1b: autoDraw = False
528.3548 	EXP 	vid2: autoDraw = False
528.3548 	EXP 	vid3: autoDraw = False
528.3548 	EXP 	vid4: autoDraw = False
528.3548 	EXP 	vid5: autoDraw = False
528.3548 	EXP 	vid1a_q: movie = 'stims/wedding-9.1a.mp4'
528.3548 	EXP 	vid1a_q: autoLog = True
528.3548 	EXP 	vid1b_q: movie = 'stims/wedding-9.1b.mp4'
528.3548 	EXP 	vid1b_q: autoLog = True
528.3548 	EXP 	vid2_q: movie = 'stims/wedding-9.2a.mp4'
528.3548 	EXP 	vid2_q: autoLog = True
528.3548 	EXP 	vid3_q: movie = 'stims/wedding-9.3a.mp4'
528.3548 	EXP 	vid3_q: autoLog = True
528.3548 	EXP 	vid4_q: movie = 'stims/wedding-9.4a.mp4'
528.3548 	EXP 	vid4_q: autoLog = True
528.3548 	EXP 	vid5_q: movie = 'stims/wedding-9.5.mp4'
528.3548 	EXP 	vid5_q: autoLog = True
528.3548 	EXP 	vid1a_q: autoDraw = False
528.3548 	EXP 	vid1b_q: autoDraw = False
528.3548 	EXP 	vid2_q: autoDraw = False
528.3548 	EXP 	l2q: autoDraw = False
528.3548 	EXP 	vid3_q: autoDraw = False
528.3548 	EXP 	l3q: autoDraw = False
528.3548 	EXP 	vid4_q: autoDraw = False
528.3548 	EXP 	vid5_q: autoDraw = False
528.5191 	EXP 	window1: recordFrameIntervals = False
530.1236 	DATA 	Keypress: equal
530.3555 	EXP 	eggPainting1: image = 'stimsday1details/newegg3.png'
530.3555 	EXP 	eggPainting2: image = 'stimsday1details/egg9.png'
530.3555 	EXP 	character1: image = 'stimsday1details/newperson3.png'
530.3555 	EXP 	character2: image = 'stimsday1details/couple9.png'
530.3555 	EXP 	gift1: image = 'stimsday1details/gift9.png'
530.3555 	EXP 	gift2: image = 'stimsday1details/new3.png'
530.3555 	EXP 	themeQ1: image = 'stimsday1details/t9.png'
530.3555 	EXP 	themeQ2: image = 'stimsday1details/ct9.png'
530.3555 	EXP 	nameQ1: image = 'stimsday1details/n9.png'
530.3555 	EXP 	nameQ2: image = 'stimsday1details/cn9.png'
530.3555 	EXP 	nameQ1: autoDraw = True
530.3555 	EXP 	nameQ2: autoDraw = True
530.8528 	DATA 	Keypress: equal
531.1691 	DATA 	Keypress: 1
532.3343 	EXP 	nameQ1: autoDraw = False
532.3343 	EXP 	nameQ2: autoDraw = False
532.3343 	EXP 	nameQ1: autoDraw = False
532.3343 	EXP 	nameQ2: autoDraw = False
532.3343 	EXP 	eggPainting1: autoDraw = True
532.3343 	EXP 	eggPainting2: autoDraw = True
532.3529 	DATA 	Keypress: equal
533.1026 	DATA 	Keypress: 2
533.8524 	DATA 	Keypress: equal
534.3343 	EXP 	eggPainting1: autoDraw = False
534.3343 	EXP 	eggPainting2: autoDraw = False
534.3343 	EXP 	eggPainting1: autoDraw = False
534.3343 	EXP 	eggPainting2: autoDraw = False
534.3343 	EXP 	character1: autoDraw = True
534.3343 	EXP 	character2: autoDraw = True
535.1857 	DATA 	Keypress: 2
535.3525 	DATA 	Keypress: equal
536.3343 	EXP 	character1: autoDraw = False
536.3343 	EXP 	character2: autoDraw = False
536.3343 	EXP 	character1: autoDraw = False
536.3343 	EXP 	character2: autoDraw = False
536.3343 	EXP 	themeQ1: autoDraw = True
536.3343 	EXP 	themeQ2: autoDraw = True
536.8529 	DATA 	Keypress: equal
537.5189 	DATA 	Keypress: 1
538.3342 	EXP 	themeQ1: autoDraw = False
538.3342 	EXP 	themeQ2: autoDraw = False
538.3342 	EXP 	themeQ1: autoDraw = False
538.3342 	EXP 	themeQ2: autoDraw = False
538.3342 	EXP 	gift1: autoDraw = True
538.3342 	EXP 	gift2: autoDraw = True
538.3527 	DATA 	Keypress: equal
539.1857 	DATA 	Keypress: 1
539.8523 	DATA 	Keypress: equal
540.3342 	EXP 	gift1: autoDraw = False
540.3342 	EXP 	gift2: autoDraw = False
540.3342 	EXP 	gift1: autoDraw = False
540.3342 	EXP 	gift2: autoDraw = False
540.3342 	EXP 	northorsouth1: autoDraw = True
540.3342 	EXP 	northorsouth2: autoDraw = True
540.9523 	DATA 	Keypress: 1
541.3523 	DATA 	Keypress: equal
542.5849 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_1.csv')])
542.5984 	EXP 	Imported videoBlock_schemaN_pathB_1.csv as conditions, 1 conditions, 17 params
542.5988 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
542.5996 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-4.1a.mp4'), ('stimFile1b', 'stims/wedding-4.1b.mp4'), ('stimFile2', 'stims/wedding-4.2b.mp4'), ('stimFile3', 'stims/wedding-4.3b.mp4'), ('stimFile4', 'stims/wedding-4.4b.mp4'), ('stimFile5', 'stims/wedding-4.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting1.png'), ('Qcharacter1', 'stimsday1details/newperson13.png'), ('Qgift1', 'stimsday1details/gift4.png'), ('QeggPainting2', 'stimsday1details/painting4.png'), ('Qcharacter2', 'stimsday1details/couple4.png'), ('Qgift2', 'stimsday1details/new13.png'), ('Qname1', 'stimsday1details/n4.png'), ('Qtheme1', 'stimsday1details/ct4.png'), ('Qname2', 'stimsday1details/cn4.png'), ('Qtheme2', 'stimsday1details/t4.png')])
542.6175 	EXP 	northorsouth1: autoDraw = False
542.6175 	EXP 	northorsouth2: autoDraw = False
542.6175 	EXP 	northorsouth1: autoDraw = False
542.6175 	EXP 	northorsouth2: autoDraw = False
542.6175 	EXP 	image_3: autoDraw = True
542.8528 	DATA 	Keypress: equal
544.3528 	DATA 	Keypress: equal
544.6021 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
544.6023 	EXP 	New trial (rep=0, index=0): None
545.0111 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-4.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
545.4161 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-4.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
545.8294 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-4.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
546.3393 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-4.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
546.9177 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-4.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
547.3445 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-4.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
547.4465 	EXP 	window1: recordFrameIntervals = False
547.4500 	DATA 	Keypress: equal
547.4528 	DATA 	Keypress: equal
547.4675 	EXP 	image_3: autoDraw = False
547.4675 	EXP 	image_3: autoDraw = False
547.4675 	EXP 	vid1a: movie = 'stims/wedding-4.1a.mp4'
547.4675 	EXP 	vid1a: autoLog = True
547.4675 	EXP 	vid1b: movie = 'stims/wedding-4.1b.mp4'
547.4675 	EXP 	vid1b: autoLog = True
547.4675 	EXP 	vid2: movie = 'stims/wedding-4.2b.mp4'
547.4675 	EXP 	vid2: autoLog = True
547.4675 	EXP 	vid3: movie = 'stims/wedding-4.3b.mp4'
547.4675 	EXP 	vid3: autoLog = True
547.4675 	EXP 	vid4: movie = 'stims/wedding-4.4b.mp4'
547.4675 	EXP 	vid4: autoLog = True
547.4675 	EXP 	vid5: movie = 'stims/wedding-4.5.mp4'
547.4675 	EXP 	vid5: autoLog = True
550.0748 	EXP 	window1: recordFrameIntervals = False
552.2336 	DATA 	Keypress: equal
552.2358 	DATA 	Keypress: equal
552.2377 	DATA 	Keypress: equal
552.4343 	EXP 	vid1a: movie = 'stims/wedding-4.1a.mp4'
552.4343 	EXP 	vid1b: movie = 'stims/wedding-4.1b.mp4'
552.4343 	EXP 	vid2: movie = 'stims/wedding-4.2b.mp4'
552.4343 	EXP 	vid3: movie = 'stims/wedding-4.3b.mp4'
552.4343 	EXP 	vid4: movie = 'stims/wedding-4.4b.mp4'
552.4343 	EXP 	vid5: movie = 'stims/wedding-4.5.mp4'
552.4508 	EXP 	vid1a: autoDraw = True
553.3433 	DATA 	Keypress: equal
554.8526 	DATA 	Keypress: equal
556.3529 	DATA 	Keypress: equal
557.8529 	DATA 	Keypress: equal
559.3528 	DATA 	Keypress: equal
560.8439 	DATA 	Keypress: equal
562.3444 	DATA 	Keypress: equal
563.8439 	DATA 	Keypress: equal
565.3427 	DATA 	Keypress: equal
566.6172 	EXP 	vid1a: autoDraw = False
566.6339 	EXP 	vid1b: autoDraw = True
566.8435 	DATA 	Keypress: equal
568.3439 	DATA 	Keypress: equal
569.8427 	DATA 	Keypress: equal
571.3437 	DATA 	Keypress: equal
572.8433 	DATA 	Keypress: equal
574.3425 	DATA 	Keypress: equal
575.5171 	EXP 	Set vid1b finished
575.6338 	EXP 	vid2: autoDraw = True
575.8419 	DATA 	Keypress: equal
577.3429 	DATA 	Keypress: equal
578.8418 	DATA 	Keypress: equal
580.3438 	DATA 	Keypress: equal
581.8421 	DATA 	Keypress: equal
583.3443 	DATA 	Keypress: equal
584.8524 	DATA 	Keypress: equal
586.3524 	DATA 	Keypress: equal
587.8436 	DATA 	Keypress: equal
589.3524 	DATA 	Keypress: equal
590.8524 	DATA 	Keypress: equal
592.1502 	EXP 	Set vid2 finished
592.3521 	DATA 	Keypress: equal
592.6335 	EXP 	vid3: autoDraw = True
593.8437 	DATA 	Keypress: equal
595.3434 	DATA 	Keypress: equal
596.8421 	DATA 	Keypress: equal
598.3442 	DATA 	Keypress: equal
599.8431 	DATA 	Keypress: equal
601.3437 	DATA 	Keypress: equal
602.8522 	DATA 	Keypress: equal
604.3521 	DATA 	Keypress: equal
605.8521 	DATA 	Keypress: equal
607.3522 	DATA 	Keypress: equal
