1.8344 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
405.8530 	EXP 	vid5_q: movie = 'stims/wedding-12.5.mp4'
405.8530 	EXP 	vid5_q: autoLog = True
405.8530 	EXP 	vid1a_q: autoDraw = False
405.8530 	EXP 	vid1b_q: autoDraw = False
405.8530 	EXP 	vid2_q: autoDraw = False
405.8530 	EXP 	l2q: autoDraw = False
405.8530 	EXP 	vid3_q: autoDraw = False
405.8530 	EXP 	l3q: autoDraw = False
405.8530 	EXP 	vid4_q: autoDraw = False
405.8530 	EXP 	vid5_q: autoDraw = False
406.0440 	EXP 	window1: recordFrameIntervals = False
407.6170 	DATA 	Keypress: equal
407.8351 	EXP 	eggPainting1: image = 'stimsday1details/painting12.png'
407.8351 	EXP 	eggPainting2: image = 'stimsday1details/newpainting4.png'
407.8351 	EXP 	character1: image = 'stimsday1details/couple12.png'
407.8351 	EXP 	character2: image = 'stimsday1details/newperson16.png'
407.8351 	EXP 	gift1: image = 'stimsday1details/gift12.png'
407.8351 	EXP 	gift2: image = 'stimsday1details/new16.png'
407.8351 	EXP 	themeQ1: image = 'stimsday1details/t12.png'
407.8351 	EXP 	themeQ2: image = 'stimsday1details/ct12.png'
407.8351 	EXP 	nameQ1: image = 'stimsday1details/n12.png'
407.8351 	EXP 	nameQ2: image = 'stimsday1details/cn12.png'
407.8351 	EXP 	nameQ1: autoDraw = True
407.8351 	EXP 	nameQ2: autoDraw = True
408.5712 	DATA 	Keypress: equal
408.7372 	DATA 	Keypress: 1
409.8196 	EXP 	nameQ1: autoDraw = False
409.8196 	EXP 	nameQ2: autoDraw = False
409.8196 	EXP 	nameQ1: autoDraw = False
409.8196 	EXP 	nameQ2: autoDraw = False
409.8196 	EXP 	eggPainting1: autoDraw = True
409.8196 	EXP 	eggPainting2: autoDraw = True
410.0705 	DATA 	Keypress: equal
410.6207 	DATA 	Keypress: 1
411.5705 	DATA 	Keypress: equal
411.8188 	EXP 	eggPainting1: autoDraw = False
411.8188 	EXP 	eggPainting2: autoDraw = False
411.8188 	EXP 	eggPainting1: autoDraw = False
411.8188 	EXP 	eggPainting2: autoDraw = False
411.8188 	EXP 	character1: autoDraw = True
411.8188 	EXP 	character2: autoDraw = True
412.6706 	DATA 	Keypress: 1
413.0701 	DATA 	Keypress: equal
413.8193 	EXP 	character1: autoDraw = False
413.8193 	EXP 	character2: autoDraw = False
413.8193 	EXP 	character1: autoDraw = False
413.8193 	EXP 	character2: autoDraw = False
413.8193 	EXP 	themeQ1: autoDraw = True
413.8193 	EXP 	themeQ2: autoDraw = True
414.5703 	DATA 	Keypress: equal
414.9041 	DATA 	Keypress: 1
415.8192 	EXP 	themeQ1: autoDraw = False
415.8192 	EXP 	themeQ2: autoDraw = False
415.8192 	EXP 	themeQ1: autoDraw = False
415.8192 	EXP 	themeQ2: autoDraw = False
415.8192 	EXP 	gift1: autoDraw = True
415.8192 	EXP 	gift2: autoDraw = True
416.0699 	DATA 	Keypress: equal
416.5206 	DATA 	Keypress: 1
417.5701 	DATA 	Keypress: equal
417.8193 	EXP 	gift1: autoDraw = False
417.8193 	EXP 	gift2: autoDraw = False
417.8193 	EXP 	gift1: autoDraw = False
417.8193 	EXP 	gift2: autoDraw = False
417.8193 	EXP 	northorsouth1: autoDraw = True
417.8193 	EXP 	northorsouth2: autoDraw = True
418.2710 	DATA 	Keypress: 1
419.0706 	DATA 	Keypress: equal
420.0430 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_4.csv')])
420.0559 	EXP 	Imported videoBlock_schemaN_pathA_4.csv as conditions, 1 conditions, 17 params
420.0563 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
420.0570 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-13.1a.mp4'), ('stimFile1b', 'stims/wedding-13.1b.mp4'), ('stimFile2', 'stims/wedding-13.2a.mp4'), ('stimFile3', 'stims/wedding-13.3a.mp4'), ('stimFile4', 'stims/wedding-13.4a.mp4'), ('stimFile5', 'stims/wedding-13.5.mp4'), ('QeggPainting1', 'stimsday1details/egg13.png'), ('Qcharacter1', 'stimsday1details/couple13.png'), ('Qgift1', 'stimsday1details/new4.png'), ('QeggPainting2', 'stimsday1details/newegg4.png'), ('Qcharacter2', 'stimsday1details/newperson4.png'), ('Qgift2', 'stimsday1details/gift13.png'), ('Qname1', 'stimsday1details/n13.png'), ('Qtheme1', 'stimsday1details/ct13.png'), ('Qname2', 'stimsday1details/cn13.png'), ('Qtheme2', 'stimsday1details/t13.png')])
420.0694 	EXP 	northorsouth1: autoDraw = False
420.0694 	EXP 	northorsouth2: autoDraw = False
420.0694 	EXP 	northorsouth1: autoDraw = False
420.0694 	EXP 	northorsouth2: autoDraw = False
420.0694 	EXP 	image_3: autoDraw = True
420.5707 	DATA 	Keypress: equal
422.0578 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
422.0582 	EXP 	New trial (rep=0, index=0): None
422.4739 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-13.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
422.8056 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-13.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
423.2773 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-13.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
423.7562 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-13.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
424.2357 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-13.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
424.6645 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-13.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
424.7537 	EXP 	window1: recordFrameIntervals = False
424.7573 	DATA 	Keypress: equal
424.7597 	DATA 	Keypress: equal
424.7693 	EXP 	image_3: autoDraw = False
424.7693 	EXP 	image_3: autoDraw = False
424.7693 	EXP 	vid1a: movie = 'stims/wedding-13.1a.mp4'
424.7693 	EXP 	vid1a: autoLog = True
424.7693 	EXP 	vid1b: movie = 'stims/wedding-13.1b.mp4'
424.7693 	EXP 	vid1b: autoLog = True
424.7693 	EXP 	vid2: movie = 'stims/wedding-13.2a.mp4'
424.7693 	EXP 	vid2: autoLog = True
424.7693 	EXP 	vid3: movie = 'stims/wedding-13.3a.mp4'
424.7693 	EXP 	vid3: autoLog = True
424.7693 	EXP 	vid4: movie = 'stims/wedding-13.4a.mp4'
424.7693 	EXP 	vid4: autoLog = True
424.7693 	EXP 	vid5: movie = 'stims/wedding-13.5.mp4'
424.7693 	EXP 	vid5: autoLog = True
427.3363 	EXP 	window1: recordFrameIntervals = False
429.5415 	DATA 	Keypress: equal
429.5438 	DATA 	Keypress: equal
429.5461 	DATA 	Keypress: equal
429.5690 	DATA 	Keypress: equal
429.7521 	EXP 	vid1a: movie = 'stims/wedding-13.1a.mp4'
429.7521 	EXP 	vid1b: movie = 'stims/wedding-13.1b.mp4'
429.7521 	EXP 	vid2: movie = 'stims/wedding-13.2a.mp4'
429.7521 	EXP 	vid3: movie = 'stims/wedding-13.3a.mp4'
429.7521 	EXP 	vid4: movie = 'stims/wedding-13.4a.mp4'
429.7521 	EXP 	vid5: movie = 'stims/wedding-13.5.mp4'
429.7687 	EXP 	vid1a: autoDraw = True
431.0751 	DATA 	Keypress: equal
432.5755 	DATA 	Keypress: equal
434.0702 	DATA 	Keypress: equal
435.5700 	DATA 	Keypress: equal
437.0763 	DATA 	Keypress: equal
438.5708 	DATA 	Keypress: equal
440.0938 	DATA 	Keypress: equal
441.5716 	DATA 	Keypress: equal
443.0713 	DATA 	Keypress: equal
444.5714 	DATA 	Keypress: equal
444.8191 	EXP 	Set vid1a finished
446.0709 	DATA 	Keypress: equal
446.0850 	EXP 	vid1b: autoDraw = True
447.5982 	DATA 	Keypress: equal
449.0705 	DATA 	Keypress: equal
450.5702 	DATA 	Keypress: equal
452.0713 	DATA 	Keypress: equal
453.5715 	DATA 	Keypress: equal
454.0703 	EXP 	vid1b: autoDraw = False
454.0858 	EXP 	vid2: autoDraw = True
455.0715 	DATA 	Keypress: equal
456.5700 	DATA 	Keypress: equal
458.0719 	DATA 	Keypress: equal
459.5699 	DATA 	Keypress: equal
461.0701 	DATA 	Keypress: equal
462.5704 	DATA 	Keypress: equal
464.0700 	DATA 	Keypress: equal
465.5748 	DATA 	Keypress: equal
467.0751 	DATA 	Keypress: equal
468.5700 	DATA 	Keypress: equal
470.0700 	DATA 	Keypress: equal
471.0693 	EXP 	vid2: autoDraw = False
471.0860 	EXP 	vid3: autoDraw = True
471.5714 	DATA 	Keypress: equal
473.0717 	DATA 	Keypress: equal
474.5719 	DATA 	Keypress: equal
476.0706 	DATA 	Keypress: equal
477.5704 	DATA 	Keypress: equal
479.0751 	DATA 	Keypress: equal
480.5704 	DATA 	Keypress: equal
482.0737 	DATA 	Keypress: equal
483.5710 	DATA 	Keypress: equal
485.0698 	DATA 	Keypress: equal
486.5757 	DATA 	Keypress: equal
488.0713 	DATA 	Keypress: equal
489.5724 	DATA 	Keypress: equal
491.0699 	DATA 	Keypress: equal
492.5713 	DATA 	Keypress: equal
494.0731 	EXP 	vid3: autoDraw = False
494.0753 	DATA 	Keypress: equal
494.0852 	EXP 	vid4: autoDraw = True
495.5704 	DATA 	Keypress: equal
497.0704 	DATA 	Keypress: equal
498.5703 	DATA 	Keypress: equal
500.0701 	DATA 	Keypress: equal
501.5702 	DATA 	Keypress: equal
503.0701 	DATA 	Keypress: equal
504.5700 	DATA 	Keypress: equal
506.0702 	DATA 	Keypress: equal
507.5703 	DATA 	Keypress: equal
509.0713 	DATA 	Keypress: equal
510.5757 	DATA 	Keypress: equal
512.0700 	DATA 	Keypress: equal
513.5691 	DATA 	Keypress: equal
515.0696 	DATA 	Keypress: equal
516.5693 	DATA 	Keypress: equal
518.0718 	EXP 	vid4: autoDraw = False
518.0742 	DATA 	Keypress: equal
518.0839 	EXP 	vid5: autoDraw = True
519.5705 	DATA 	Keypress: equal
521.0698 	DATA 	Keypress: equal
522.5703 	DATA 	Keypress: equal
524.0716 	DATA 	Keypress: equal
525.5754 	DATA 	Keypress: equal
527.0694 	DATA 	Keypress: equal
528.5699 	DATA 	Keypress: equal
530.0691 	DATA 	Keypress: equal
530.1346 	EXP 	Set vid5 finished
530.3135 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
530.3138 	EXP 	New trial (rep=0, index=0): None
530.7217 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-13.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
531.0559 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-13.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
531.5296 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-13.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
531.9984 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-13.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
532.4767 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-13.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
532.8673 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-13.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
533.1473 	EXP 	window1: recordFrameIntervals = False
533.1505 	DATA 	Keypress: equal
533.1527 	DATA 	Keypress: equal
533.1672 	EXP 	vid1a: autoDraw = False
533.1672 	EXP 	vid1b: autoDraw = False
533.1672 	EXP 	vid2: autoDraw = False
533.1672 	EXP 	vid3: autoDraw = False
533.1672 	EXP 	vid4: autoDraw = False
533.1672 	EXP 	vid5: autoDraw = False
533.1672 	EXP 	vid1a_q: movie = 'stims/wedding-13.1a.mp4'
533.1672 	EXP 	vid1a_q: autoLog = True
533.1672 	EXP 	vid1b_q: movie = 'stims/wedding-13.1b.mp4'
533.1672 	EXP 	vid1b_q: autoLog = True
533.1672 	EXP 	vid2_q: movie = 'stims/wedding-13.2a.mp4'
533.1672 	EXP 	vid2_q: autoLog = True
533.1672 	EXP 	vid3_q: movie = 'stims/wedding-13.3a.mp4'
533.1672 	EXP 	vid3_q: autoLog = True
533.1672 	EXP 	vid4_q: movie = 'stims/wedding-13.4a.mp4'
533.1672 	EXP 	vid4_q: autoLog = True
533.1672 	EXP 	vid5_q: movie = 'stims/wedding-13.5.mp4'
533.1672 	EXP 	vid5_q: autoLog = True
533.1672 	EXP 	vid1a_q: autoDraw = False
533.1672 	EXP 	vid1b_q: autoDraw = False
533.1672 	EXP 	vid2_q: autoDraw = False
533.1672 	EXP 	l2q: autoDraw = False
533.1672 	EXP 	vid3_q: autoDraw = False
533.1672 	EXP 	l3q: autoDraw = False
533.1672 	EXP 	vid4_q: autoDraw = False
533.1672 	EXP 	vid5_q: autoDraw = False
533.3638 	EXP 	window1: recordFrameIntervals = False
534.9330 	DATA 	Keypress: equal
535.1513 	EXP 	eggPainting1: image = 'stimsday1details/egg13.png'
535.1513 	EXP 	eggPainting2: image = 'stimsday1details/newegg4.png'
535.1513 	EXP 	character1: image = 'stimsday1details/couple13.png'
535.1513 	EXP 	character2: image = 'stimsday1details/newperson4.png'
535.1513 	EXP 	gift1: image = 'stimsday1details/new4.png'
535.1513 	EXP 	gift2: image = 'stimsday1details/gift13.png'
535.1513 	EXP 	themeQ1: image = 'stimsday1details/ct13.png'
535.1513 	EXP 	themeQ2: image = 'stimsday1details/t13.png'
535.1513 	EXP 	nameQ1: image = 'stimsday1details/n13.png'
535.1513 	EXP 	nameQ2: image = 'stimsday1details/cn13.png'
535.1513 	EXP 	nameQ1: autoDraw = True
535.1513 	EXP 	nameQ2: autoDraw = True
535.7691 	DATA 	Keypress: 1
536.0686 	DATA 	Keypress: equal
537.1506 	EXP 	nameQ1: autoDraw = False
537.1506 	EXP 	nameQ2: autoDraw = False
537.1506 	EXP 	nameQ1: autoDraw = False
537.1506 	EXP 	nameQ2: autoDraw = False
537.1506 	EXP 	eggPainting1: autoDraw = True
537.1506 	EXP 	eggPainting2: autoDraw = True
537.5685 	DATA 	Keypress: equal
537.8184 	DATA 	Keypress: 1
539.0683 	DATA 	Keypress: equal
539.1506 	EXP 	eggPainting1: autoDraw = False
539.1506 	EXP 	eggPainting2: autoDraw = False
539.1506 	EXP 	eggPainting1: autoDraw = False
539.1506 	EXP 	eggPainting2: autoDraw = False
539.1506 	EXP 	character1: autoDraw = True
539.1506 	EXP 	character2: autoDraw = True
539.9074 	DATA 	Keypress: 1
540.5692 	DATA 	Keypress: equal
541.1550 	EXP 	character1: autoDraw = False
541.1550 	EXP 	character2: autoDraw = False
541.1550 	EXP 	character1: autoDraw = False
541.1550 	EXP 	character2: autoDraw = False
541.1550 	EXP 	themeQ1: autoDraw = True
541.1550 	EXP 	themeQ2: autoDraw = True
542.0776 	DATA 	Keypress: equal
542.3400 	DATA 	Keypress: 2
543.1394 	EXP 	themeQ1: autoDraw = False
543.1394 	EXP 	themeQ2: autoDraw = False
543.1394 	EXP 	themeQ1: autoDraw = False
543.1394 	EXP 	themeQ2: autoDraw = False
543.1394 	EXP 	gift1: autoDraw = True
543.1394 	EXP 	gift2: autoDraw = True
543.5779 	DATA 	Keypress: equal
543.9779 	DATA 	Keypress: 2
545.0787 	DATA 	Keypress: equal
545.1385 	EXP 	gift1: autoDraw = False
545.1385 	EXP 	gift2: autoDraw = False
545.1385 	EXP 	gift1: autoDraw = False
545.1385 	EXP 	gift2: autoDraw = False
545.1385 	EXP 	northorsouth1: autoDraw = True
545.1385 	EXP 	northorsouth2: autoDraw = True
545.7900 	DATA 	Keypress: 1
546.5692 	DATA 	Keypress: equal
547.3835 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_6.csv')])
547.3960 	EXP 	Imported videoBlock_schemaN_pathB_6.csv as conditions, 1 conditions, 17 params
547.3964 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
547.3972 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-16.1a.mp4'), ('stimFile1b', 'stims/wedding-16.1b.mp4'), ('stimFile2', 'stims/wedding-16.2b.mp4'), ('stimFile3', 'stims/wedding-16.3b.mp4'), ('stimFile4', 'stims/wedding-16.4b.mp4'), ('stimFile5', 'stims/wedding-16.5.mp4'), ('QeggPainting1', 'stimsday1details/painting16.png'), ('Qcharacter1', 'stimsday1details/newperson18.png'), ('Qgift1', 'stimsday1details/gift16.png'), ('QeggPainting2', 'stimsday1details/newpainting6.png'), ('Qcharacter2', 'stimsday1details/couple16.png'), ('Qgift2', 'stimsday1details/new18.png'), ('Qname1', 'stimsday1details/n16.png'), ('Qtheme1', 'stimsday1details/ct16.png'), ('Qname2', 'stimsday1details/cn16.png'), ('Qtheme2', 'stimsday1details/t16.png')])
547.4175 	EXP 	northorsouth1: autoDraw = False
547.4175 	EXP 	northorsouth2: autoDraw = False
547.4175 	EXP 	northorsouth1: autoDraw = False
547.4175 	EXP 	northorsouth2: autoDraw = False
547.4175 	EXP 	image_3: autoDraw = True
548.0694 	DATA 	Keypress: equal
549.4023 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
549.4026 	EXP 	New trial (rep=0, index=0): None
549.8135 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-16.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
550.1914 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-16.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
550.6833 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-16.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
551.2728 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-16.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
551.8470 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-16.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
552.2677 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-16.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
552.3382 	EXP 	window1: recordFrameIntervals = False
552.3422 	DATA 	Keypress: equal
552.3449 	DATA 	Keypress: equal
552.3511 	EXP 	image_3: autoDraw = False
552.3511 	EXP 	image_3: autoDraw = False
552.3511 	EXP 	vid1a: movie = 'stims/wedding-16.1a.mp4'
552.3511 	EXP 	vid1a: autoLog = True
552.3511 	EXP 	vid1b: movie = 'stims/wedding-16.1b.mp4'
552.3511 	EXP 	vid1b: autoLog = True
552.3511 	EXP 	vid2: movie = 'stims/wedding-16.2b.mp4'
552.3511 	EXP 	vid2: autoLog = True
552.3511 	EXP 	vid3: movie = 'stims/wedding-16.3b.mp4'
552.3511 	EXP 	vid3: autoLog = True
552.3511 	EXP 	vid4: movie = 'stims/wedding-16.4b.mp4'
552.3511 	EXP 	vid4: autoLog = True
552.3511 	EXP 	vid5: movie = 'stims/wedding-16.5.mp4'
552.3511 	EXP 	vid5: autoLog = True
555.0345 	EXP 	window1: recordFrameIntervals = False
557.1329 	DATA 	Keypress: equal
557.1356 	DATA 	Keypress: equal
557.1377 	DATA 	Keypress: equal
557.1402 	DATA 	Keypress: equal
557.3337 	EXP 	vid1a: movie = 'stims/wedding-16.1a.mp4'
557.3337 	EXP 	vid1b: movie = 'stims/wedding-16.1b.mp4'
557.3337 	EXP 	vid2: movie = 'stims/wedding-16.2b.mp4'
557.3337 	EXP 	vid3: movie = 'stims/wedding-16.3b.mp4'
557.3337 	EXP 	vid4: movie = 'stims/wedding-16.4b.mp4'
557.3337 	EXP 	vid5: movie = 'stims/wedding-16.5.mp4'
557.3503 	EXP 	vid1a: autoDraw = True
558.5694 	DATA 	Keypress: equal
560.0695 	DATA 	Keypress: equal
561.5699 	DATA 	Keypress: equal
563.0636 	DATA 	Keypress: equal
564.5700 	DATA 	Keypress: equal
566.0740 	DATA 	Keypress: equal
567.5642 	DATA 	Keypress: equal
569.0640 	DATA 	Keypress: equal
570.5736 	DATA 	Keypress: equal
572.0693 	DATA 	Keypress: equal
573.2665 	EXP 	Set vid1a finished
573.4332 	EXP 	vid1b: autoDraw = True
573.5737 	DATA 	Keypress: equal
575.0695 	DATA 	Keypress: equal
576.5693 	DATA 	Keypress: equal
578.0682 	DATA 	Keypress: equal
579.5730 	DATA 	Keypress: equal
581.0642 	DATA 	Keypress: equal
581.4162 	EXP 	vid1b: autoDraw = False
581.4335 	EXP 	vid2: autoDraw = True
582.5681 	DATA 	Keypress: equal
584.0695 	DATA 	Keypress: equal
585.5685 	DATA 	Keypress: equal
587.0734 	DATA 	Keypress: equal
588.6015 	DATA 	Keypress: equal
590.0690 	DATA 	Keypress: equal
591.5696 	DATA 	Keypress: equal
593.0683 	DATA 	Keypress: equal
594.5694 	DATA 	Keypress: equal
596.0692 	DATA 	Keypress: equal
597.5688 	DATA 	Keypress: equal
598.4171 	EXP 	vid2: autoDraw = False
598.4341 	EXP 	vid3: autoDraw = True
599.0683 	DATA 	Keypress: equal
600.5729 	DATA 	Keypress: equal
602.0684 	DATA 	Keypress: equal
603.5683 	DATA 	Keypress: equal
605.0684 	DATA 	Keypress: equal
606.5696 	DATA 	Keypress: equal
608.0699 	DATA 	Keypress: equal
609.5697 	DATA 	Keypress: equal
611.0703 	DATA 	Keypress: equal
612.5686 	DATA 	Keypress: equal
