1.8271 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
442.6550 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-32.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
442.9050 	EXP 	window1: recordFrameIntervals = False
442.9081 	DATA 	Keypress: equal
442.9103 	DATA 	Keypress: equal
442.9263 	EXP 	vid1a: autoDraw = False
442.9263 	EXP 	vid1b: autoDraw = False
442.9263 	EXP 	vid2: autoDraw = False
442.9263 	EXP 	vid3: autoDraw = False
442.9263 	EXP 	vid4: autoDraw = False
442.9263 	EXP 	vid5: autoDraw = False
442.9263 	EXP 	vid1a_q: movie = 'stims/wedding-32.1a.mp4'
442.9263 	EXP 	vid1a_q: autoLog = True
442.9263 	EXP 	vid1b_q: movie = 'stims/wedding-32.1b.mp4'
442.9263 	EXP 	vid1b_q: autoLog = True
442.9263 	EXP 	vid2_q: movie = 'stims/wedding-32.2b.mp4'
442.9263 	EXP 	vid2_q: autoLog = True
442.9263 	EXP 	vid3_q: movie = 'stims/wedding-32.3a.mp4'
442.9263 	EXP 	vid3_q: autoLog = True
442.9263 	EXP 	vid4_q: movie = 'stims/wedding-32.4b.mp4'
442.9263 	EXP 	vid4_q: autoLog = True
442.9263 	EXP 	vid5_q: movie = 'stims/wedding-32.5.mp4'
442.9263 	EXP 	vid5_q: autoLog = True
442.9263 	EXP 	vid1a_q: autoDraw = False
442.9263 	EXP 	vid1b_q: autoDraw = False
442.9263 	EXP 	vid2_q: autoDraw = False
442.9263 	EXP 	l2q: autoDraw = False
442.9263 	EXP 	vid3_q: autoDraw = False
442.9263 	EXP 	l3q: autoDraw = False
442.9263 	EXP 	vid4_q: autoDraw = False
442.9263 	EXP 	vid5_q: autoDraw = False
443.1124 	EXP 	window1: recordFrameIntervals = False
444.6918 	DATA 	Keypress: equal
444.9085 	EXP 	eggPainting1: image = 'stimsday1details/newpainting8.png'
444.9085 	EXP 	eggPainting2: image = 'stimsday1details/painting32.png'
444.9085 	EXP 	character1: image = 'stimsday1details/newperson20.png'
444.9085 	EXP 	character2: image = 'stimsday1details/couple32.png'
444.9085 	EXP 	gift1: image = 'stimsday1details/new20.png'
444.9085 	EXP 	gift2: image = 'stimsday1details/gift32.png'
444.9085 	EXP 	themeQ1: image = 'stimsday1details/t32.png'
444.9085 	EXP 	themeQ2: image = 'stimsday1details/ct32.png'
444.9085 	EXP 	nameQ1: image = 'stimsday1details/n32.png'
444.9085 	EXP 	nameQ2: image = 'stimsday1details/cn32.png'
444.9085 	EXP 	nameQ1: autoDraw = True
444.9085 	EXP 	nameQ2: autoDraw = True
445.2111 	DATA 	Keypress: equal
445.6429 	DATA 	Keypress: 1
446.7106 	DATA 	Keypress: equal
446.9086 	EXP 	nameQ1: autoDraw = False
446.9086 	EXP 	nameQ2: autoDraw = False
446.9086 	EXP 	nameQ1: autoDraw = False
446.9086 	EXP 	nameQ2: autoDraw = False
446.9086 	EXP 	eggPainting1: autoDraw = True
446.9086 	EXP 	eggPainting2: autoDraw = True
447.6269 	DATA 	Keypress: 2
448.2100 	DATA 	Keypress: equal
448.9091 	EXP 	eggPainting1: autoDraw = False
448.9091 	EXP 	eggPainting2: autoDraw = False
448.9091 	EXP 	eggPainting1: autoDraw = False
448.9091 	EXP 	eggPainting2: autoDraw = False
448.9091 	EXP 	character1: autoDraw = True
448.9091 	EXP 	character2: autoDraw = True
449.6654 	DATA 	Keypress: 2
449.6942 	DATA 	Keypress: equal
450.9140 	EXP 	character1: autoDraw = False
450.9140 	EXP 	character2: autoDraw = False
450.9140 	EXP 	character1: autoDraw = False
450.9140 	EXP 	character2: autoDraw = False
450.9140 	EXP 	themeQ1: autoDraw = True
450.9140 	EXP 	themeQ2: autoDraw = True
451.2148 	DATA 	Keypress: equal
451.7816 	DATA 	Keypress: 1
452.6982 	DATA 	Keypress: equal
452.9087 	EXP 	themeQ1: autoDraw = False
452.9087 	EXP 	themeQ2: autoDraw = False
452.9087 	EXP 	themeQ1: autoDraw = False
452.9087 	EXP 	themeQ2: autoDraw = False
452.9087 	EXP 	gift1: autoDraw = True
452.9087 	EXP 	gift2: autoDraw = True
453.6487 	DATA 	Keypress: 2
454.1973 	DATA 	Keypress: equal
454.9090 	EXP 	gift1: autoDraw = False
454.9090 	EXP 	gift2: autoDraw = False
454.9090 	EXP 	gift1: autoDraw = False
454.9090 	EXP 	gift2: autoDraw = False
454.9090 	EXP 	northorsouth1: autoDraw = True
454.9090 	EXP 	northorsouth2: autoDraw = True
455.6980 	DATA 	Keypress: 2
455.6995 	DATA 	Keypress: equal
457.1348 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaS_pathB_1.csv')])
457.1477 	EXP 	Imported videoBlock_schemaS_pathB_1.csv as conditions, 1 conditions, 17 params
457.1483 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
457.1490 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-39.1a.mp4'), ('stimFile1b', 'stims/wedding-39.1b.mp4'), ('stimFile2', 'stims/wedding-39.2b.mp4'), ('stimFile3', 'stims/wedding-39.3a.mp4'), ('stimFile4', 'stims/wedding-39.4b.mp4'), ('stimFile5', 'stims/wedding-39.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting7.png'), ('Qcharacter1', 'stimsday1details/newperson19.png'), ('Qgift1', 'stimsday1details/gift39.png'), ('QeggPainting2', 'stimsday1details/painting39.png'), ('Qcharacter2', 'stimsday1details/couple39.png'), ('Qgift2', 'stimsday1details/new19.png'), ('Qname1', 'stimsday1details/n39.png'), ('Qtheme1', 'stimsday1details/t39.png'), ('Qname2', 'stimsday1details/cn39.png'), ('Qtheme2', 'stimsday1details/ct39.png')])
457.1589 	EXP 	northorsouth1: autoDraw = False
457.1589 	EXP 	northorsouth2: autoDraw = False
457.1589 	EXP 	northorsouth1: autoDraw = False
457.1589 	EXP 	northorsouth2: autoDraw = False
457.1589 	EXP 	image_2: autoDraw = True
457.1976 	DATA 	Keypress: equal
458.6990 	DATA 	Keypress: equal
459.1483 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
459.1485 	EXP 	New trial (rep=0, index=0): None
459.7381 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-39.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
460.1420 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-39.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
460.6598 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-39.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
461.1456 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-39.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
461.6321 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-39.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
462.0169 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-39.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
462.1039 	EXP 	window1: recordFrameIntervals = False
462.1072 	DATA 	Keypress: equal
462.1096 	DATA 	Keypress: equal
462.1251 	EXP 	image_2: autoDraw = False
462.1251 	EXP 	image_2: autoDraw = False
462.1251 	EXP 	vid1a: movie = 'stims/wedding-39.1a.mp4'
462.1251 	EXP 	vid1a: autoLog = True
462.1251 	EXP 	vid1b: movie = 'stims/wedding-39.1b.mp4'
462.1251 	EXP 	vid1b: autoLog = True
462.1251 	EXP 	vid2: movie = 'stims/wedding-39.2b.mp4'
462.1251 	EXP 	vid2: autoLog = True
462.1251 	EXP 	vid3: movie = 'stims/wedding-39.3a.mp4'
462.1251 	EXP 	vid3: autoLog = True
462.1251 	EXP 	vid4: movie = 'stims/wedding-39.4b.mp4'
462.1251 	EXP 	vid4: autoLog = True
462.1251 	EXP 	vid5: movie = 'stims/wedding-39.5.mp4'
462.1251 	EXP 	vid5: autoLog = True
464.8636 	EXP 	window1: recordFrameIntervals = False
466.3922 	DATA 	Keypress: equal
466.3948 	DATA 	Keypress: equal
466.3968 	DATA 	Keypress: equal
466.6090 	EXP 	vid1a: movie = 'stims/wedding-39.1a.mp4'
466.6090 	EXP 	vid1b: movie = 'stims/wedding-39.1b.mp4'
466.6090 	EXP 	vid2: movie = 'stims/wedding-39.2b.mp4'
466.6090 	EXP 	vid3: movie = 'stims/wedding-39.3a.mp4'
466.6090 	EXP 	vid4: movie = 'stims/wedding-39.4b.mp4'
466.6090 	EXP 	vid5: movie = 'stims/wedding-39.5.mp4'
466.6250 	EXP 	vid1a: autoDraw = True
467.6940 	DATA 	Keypress: equal
469.2009 	DATA 	Keypress: equal
470.6968 	DATA 	Keypress: equal
472.2017 	DATA 	Keypress: equal
473.6939 	DATA 	Keypress: equal
475.1946 	DATA 	Keypress: equal
476.6946 	DATA 	Keypress: equal
478.1944 	DATA 	Keypress: equal
479.6940 	DATA 	Keypress: equal
481.1945 	DATA 	Keypress: equal
482.6946 	DATA 	Keypress: equal
484.1948 	DATA 	Keypress: equal
485.6943 	DATA 	Keypress: equal
487.1947 	DATA 	Keypress: equal
488.6941 	DATA 	Keypress: equal
490.1938 	DATA 	Keypress: equal
491.6941 	DATA 	Keypress: equal
493.1936 	DATA 	Keypress: equal
494.6936 	DATA 	Keypress: equal
495.5924 	EXP 	Set vid1a finished
496.1757 	EXP 	vid1b: autoDraw = True
496.2266 	DATA 	Keypress: equal
497.6931 	DATA 	Keypress: equal
499.1938 	DATA 	Keypress: equal
500.6935 	DATA 	Keypress: equal
502.1932 	DATA 	Keypress: equal
503.6944 	DATA 	Keypress: equal
505.0084 	EXP 	Set vid1b finished
505.1751 	EXP 	vid2: autoDraw = True
505.1940 	DATA 	Keypress: equal
506.6944 	DATA 	Keypress: equal
508.1932 	DATA 	Keypress: equal
509.6937 	DATA 	Keypress: equal
511.1938 	DATA 	Keypress: equal
512.6940 	DATA 	Keypress: equal
514.1959 	DATA 	Keypress: equal
515.6963 	DATA 	Keypress: equal
517.1943 	DATA 	Keypress: equal
518.6932 	DATA 	Keypress: equal
520.1934 	DATA 	Keypress: equal
521.6980 	DATA 	Keypress: equal
522.1618 	EXP 	vid2: autoDraw = False
522.1743 	EXP 	vid3: autoDraw = True
523.1931 	DATA 	Keypress: equal
524.6936 	DATA 	Keypress: equal
526.1934 	DATA 	Keypress: equal
527.7259 	DATA 	Keypress: equal
529.1933 	DATA 	Keypress: equal
530.6930 	DATA 	Keypress: equal
532.1974 	DATA 	Keypress: equal
533.6975 	DATA 	Keypress: equal
535.1924 	DATA 	Keypress: equal
536.6939 	DATA 	Keypress: equal
538.1925 	DATA 	Keypress: equal
539.6979 	DATA 	Keypress: equal
541.1934 	DATA 	Keypress: equal
542.6938 	DATA 	Keypress: equal
544.1927 	DATA 	Keypress: equal
545.1614 	EXP 	vid3: autoDraw = False
545.1748 	EXP 	vid4: autoDraw = True
545.6927 	DATA 	Keypress: equal
547.1941 	DATA 	Keypress: equal
548.6937 	DATA 	Keypress: equal
550.1942 	DATA 	Keypress: equal
551.6979 	DATA 	Keypress: equal
553.1925 	DATA 	Keypress: equal
554.6922 	DATA 	Keypress: equal
556.1929 	DATA 	Keypress: equal
557.6923 	DATA 	Keypress: equal
559.1927 	DATA 	Keypress: equal
560.6924 	DATA 	Keypress: equal
562.1978 	DATA 	Keypress: equal
563.6968 	DATA 	Keypress: equal
565.1925 	DATA 	Keypress: equal
566.6981 	DATA 	Keypress: equal
568.1935 	DATA 	Keypress: equal
569.1622 	EXP 	vid4: autoDraw = False
569.1741 	EXP 	vid5: autoDraw = True
569.6930 	DATA 	Keypress: equal
571.1926 	DATA 	Keypress: equal
572.6930 	DATA 	Keypress: equal
574.1933 	DATA 	Keypress: equal
575.6926 	DATA 	Keypress: equal
577.1926 	DATA 	Keypress: equal
578.6928 	DATA 	Keypress: equal
580.1928 	DATA 	Keypress: equal
581.3245 	EXP 	Set vid5 finished
581.5233 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
581.5239 	EXP 	New trial (rep=0, index=0): None
582.0804 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-39.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
582.4582 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-39.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
582.9266 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-39.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
583.3906 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-39.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
583.8621 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-39.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
584.2497 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-39.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
584.5799 	EXP 	window1: recordFrameIntervals = False
584.5830 	DATA 	Keypress: equal
584.5852 	DATA 	Keypress: equal
584.5913 	EXP 	vid1a: autoDraw = False
584.5913 	EXP 	vid1b: autoDraw = False
584.5913 	EXP 	vid2: autoDraw = False
584.5913 	EXP 	vid3: autoDraw = False
584.5913 	EXP 	vid4: autoDraw = False
584.5913 	EXP 	vid5: autoDraw = False
584.5913 	EXP 	vid1a_q: movie = 'stims/wedding-39.1a.mp4'
584.5913 	EXP 	vid1a_q: autoLog = True
584.5913 	EXP 	vid1b_q: movie = 'stims/wedding-39.1b.mp4'
584.5913 	EXP 	vid1b_q: autoLog = True
584.5913 	EXP 	vid2_q: movie = 'stims/wedding-39.2b.mp4'
584.5913 	EXP 	vid2_q: autoLog = True
584.5913 	EXP 	vid3_q: movie = 'stims/wedding-39.3a.mp4'
584.5913 	EXP 	vid3_q: autoLog = True
584.5913 	EXP 	vid4_q: movie = 'stims/wedding-39.4b.mp4'
584.5913 	EXP 	vid4_q: autoLog = True
584.5913 	EXP 	vid5_q: movie = 'stims/wedding-39.5.mp4'
584.5913 	EXP 	vid5_q: autoLog = True
584.5913 	EXP 	vid1a_q: autoDraw = False
584.5913 	EXP 	vid1b_q: autoDraw = False
584.5913 	EXP 	vid2_q: autoDraw = False
584.5913 	EXP 	l2q: autoDraw = False
584.5913 	EXP 	vid3_q: autoDraw = False
584.5913 	EXP 	l3q: autoDraw = False
584.5913 	EXP 	vid4_q: autoDraw = False
584.5913 	EXP 	vid5_q: autoDraw = False
584.8400 	EXP 	window1: recordFrameIntervals = False
586.3669 	DATA 	Keypress: equal
586.3694 	DATA 	Keypress: equal
586.5911 	EXP 	eggPainting1: image = 'stimsday1details/newpainting7.png'
586.5911 	EXP 	eggPainting2: image = 'stimsday1details/painting39.png'
586.5911 	EXP 	character1: image = 'stimsday1details/newperson19.png'
586.5911 	EXP 	character2: image = 'stimsday1details/couple39.png'
586.5911 	EXP 	gift1: image = 'stimsday1details/gift39.png'
586.5911 	EXP 	gift2: image = 'stimsday1details/new19.png'
586.5911 	EXP 	themeQ1: image = 'stimsday1details/t39.png'
586.5911 	EXP 	themeQ2: image = 'stimsday1details/ct39.png'
586.5911 	EXP 	nameQ1: image = 'stimsday1details/n39.png'
586.5911 	EXP 	nameQ2: image = 'stimsday1details/cn39.png'
586.5911 	EXP 	nameQ1: autoDraw = True
586.5911 	EXP 	nameQ2: autoDraw = True
587.1422 	DATA 	Keypress: 1
587.6924 	DATA 	Keypress: equal
588.5734 	EXP 	nameQ1: autoDraw = False
588.5734 	EXP 	nameQ2: autoDraw = False
588.5734 	EXP 	nameQ1: autoDraw = False
588.5734 	EXP 	nameQ2: autoDraw = False
588.5734 	EXP 	eggPainting1: autoDraw = True
588.5734 	EXP 	eggPainting2: autoDraw = True
589.1926 	DATA 	Keypress: equal
589.2589 	DATA 	Keypress: 2
590.5743 	EXP 	eggPainting1: autoDraw = False
590.5743 	EXP 	eggPainting2: autoDraw = False
590.5743 	EXP 	eggPainting1: autoDraw = False
590.5743 	EXP 	eggPainting2: autoDraw = False
590.5743 	EXP 	character1: autoDraw = True
590.5743 	EXP 	character2: autoDraw = True
590.6926 	DATA 	Keypress: equal
591.3805 	DATA 	Keypress: 2
592.1969 	DATA 	Keypress: equal
592.5730 	EXP 	character1: autoDraw = False
592.5730 	EXP 	character2: autoDraw = False
592.5730 	EXP 	character1: autoDraw = False
592.5730 	EXP 	character2: autoDraw = False
592.5730 	EXP 	themeQ1: autoDraw = True
592.5730 	EXP 	themeQ2: autoDraw = True
593.5251 	DATA 	Keypress: 1
593.6961 	DATA 	Keypress: equal
594.5735 	EXP 	themeQ1: autoDraw = False
594.5735 	EXP 	themeQ2: autoDraw = False
594.5735 	EXP 	themeQ1: autoDraw = False
594.5735 	EXP 	themeQ2: autoDraw = False
594.5735 	EXP 	gift1: autoDraw = True
594.5735 	EXP 	gift2: autoDraw = True
595.1974 	DATA 	Keypress: equal
595.3746 	DATA 	Keypress: 1
596.5735 	EXP 	gift1: autoDraw = False
596.5735 	EXP 	gift2: autoDraw = False
596.5735 	EXP 	gift1: autoDraw = False
596.5735 	EXP 	gift2: autoDraw = False
596.5735 	EXP 	northorsouth1: autoDraw = True
596.5735 	EXP 	northorsouth2: autoDraw = True
596.6967 	DATA 	Keypress: equal
597.4959 	DATA 	Keypress: 2
598.1959 	DATA 	Keypress: equal
598.8822 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaS_pathA_2.csv')])
598.8947 	EXP 	Imported videoBlock_schemaS_pathA_2.csv as conditions, 1 conditions, 17 params
598.8952 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
598.8959 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-25.1a.mp4'), ('stimFile1b', 'stims/wedding-25.1b.mp4'), ('stimFile2', 'stims/wedding-25.2a.mp4'), ('stimFile3', 'stims/wedding-25.3b.mp4'), ('stimFile4', 'stims/wedding-25.4a.mp4'), ('stimFile5', 'stims/wedding-25.5.mp4'), ('QeggPainting1', 'stimsday1details/egg25.png'), ('Qcharacter1', 'stimsday1details/couple25.png'), ('Qgift1', 'stimsday1details/gift25.png'), ('QeggPainting2', 'stimsday1details/newegg8.png'), ('Qcharacter2', 'stimsday1details/newperson8.png'), ('Qgift2', 'stimsday1details/new8.png'), ('Qname1', 'stimsday1details/cn25.png'), ('Qtheme1', 'stimsday1details/ct25.png'), ('Qname2', 'stimsday1details/n25.png'), ('Qtheme2', 'stimsday1details/t25.png')])
598.9076 	EXP 	northorsouth1: autoDraw = False
598.9076 	EXP 	northorsouth2: autoDraw = False
598.9076 	EXP 	northorsouth1: autoDraw = False
598.9076 	EXP 	northorsouth2: autoDraw = False
598.9076 	EXP 	image_2: autoDraw = True
599.6970 	DATA 	Keypress: equal
600.8959 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
600.8961 	EXP 	New trial (rep=0, index=0): None
601.4486 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-25.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
601.7852 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-25.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
602.2459 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-25.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
602.7843 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-25.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
603.3454 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-25.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
603.7472 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-25.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
603.8348 	EXP 	window1: recordFrameIntervals = False
603.8383 	DATA 	Keypress: equal
603.8405 	DATA 	Keypress: equal
603.8575 	EXP 	image_2: autoDraw = False
603.8575 	EXP 	image_2: autoDraw = False
603.8575 	EXP 	vid1a: movie = 'stims/wedding-25.1a.mp4'
603.8575 	EXP 	vid1a: autoLog = True
603.8575 	EXP 	vid1b: movie = 'stims/wedding-25.1b.mp4'
603.8575 	EXP 	vid1b: autoLog = True
603.8575 	EXP 	vid2: movie = 'stims/wedding-25.2a.mp4'
603.8575 	EXP 	vid2: autoLog = True
603.8575 	EXP 	vid3: movie = 'stims/wedding-25.3b.mp4'
603.8575 	EXP 	vid3: autoLog = True
603.8575 	EXP 	vid4: movie = 'stims/wedding-25.4a.mp4'
603.8575 	EXP 	vid4: autoLog = True
603.8575 	EXP 	vid5: movie = 'stims/wedding-25.5.mp4'
603.8575 	EXP 	vid5: autoLog = True
606.6748 	EXP 	window1: recordFrameIntervals = False
608.1222 	DATA 	Keypress: equal
608.1296 	DATA 	Keypress: equal
608.1319 	DATA 	Keypress: equal
608.3243 	EXP 	vid1a: movie = 'stims/wedding-25.1a.mp4'
608.3243 	EXP 	vid1b: movie = 'stims/wedding-25.1b.mp4'
608.3243 	EXP 	vid2: movie = 'stims/wedding-25.2a.mp4'
608.3243 	EXP 	vid3: movie = 'stims/wedding-25.3b.mp4'
