1.8203 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
404.5441 	EXP 	vid5_q: movie = 'stims/wedding-12.5.mp4'
404.5441 	EXP 	vid5_q: autoLog = True
404.5441 	EXP 	vid1a_q: autoDraw = False
404.5441 	EXP 	vid1b_q: autoDraw = False
404.5441 	EXP 	vid2_q: autoDraw = False
404.5441 	EXP 	l2q: autoDraw = False
404.5441 	EXP 	vid3_q: autoDraw = False
404.5441 	EXP 	l3q: autoDraw = False
404.5441 	EXP 	vid4_q: autoDraw = False
404.5441 	EXP 	vid5_q: autoDraw = False
404.7406 	EXP 	window1: recordFrameIntervals = False
406.3139 	DATA 	Keypress: equal
406.5286 	EXP 	eggPainting1: image = 'stimsday1details/painting12.png'
406.5286 	EXP 	eggPainting2: image = 'stimsday1details/newpainting4.png'
406.5286 	EXP 	character1: image = 'stimsday1details/couple12.png'
406.5286 	EXP 	character2: image = 'stimsday1details/newperson16.png'
406.5286 	EXP 	gift1: image = 'stimsday1details/gift12.png'
406.5286 	EXP 	gift2: image = 'stimsday1details/new16.png'
406.5286 	EXP 	themeQ1: image = 'stimsday1details/t12.png'
406.5286 	EXP 	themeQ2: image = 'stimsday1details/ct12.png'
406.5286 	EXP 	nameQ1: image = 'stimsday1details/n12.png'
406.5286 	EXP 	nameQ2: image = 'stimsday1details/cn12.png'
406.5286 	EXP 	nameQ1: autoDraw = True
406.5286 	EXP 	nameQ2: autoDraw = True
406.7790 	DATA 	Keypress: equal
407.2790 	DATA 	Keypress: 1
408.2792 	DATA 	Keypress: equal
408.5266 	EXP 	nameQ1: autoDraw = False
408.5266 	EXP 	nameQ2: autoDraw = False
408.5266 	EXP 	nameQ1: autoDraw = False
408.5266 	EXP 	nameQ2: autoDraw = False
408.5266 	EXP 	eggPainting1: autoDraw = True
408.5266 	EXP 	eggPainting2: autoDraw = True
409.1118 	DATA 	Keypress: 1
409.7794 	DATA 	Keypress: equal
410.5269 	EXP 	eggPainting1: autoDraw = False
410.5269 	EXP 	eggPainting2: autoDraw = False
410.5269 	EXP 	eggPainting1: autoDraw = False
410.5269 	EXP 	eggPainting2: autoDraw = False
410.5269 	EXP 	character1: autoDraw = True
410.5269 	EXP 	character2: autoDraw = True
411.2798 	DATA 	Keypress: equal
411.3954 	DATA 	Keypress: 1
412.5272 	EXP 	character1: autoDraw = False
412.5272 	EXP 	character2: autoDraw = False
412.5272 	EXP 	character1: autoDraw = False
412.5272 	EXP 	character2: autoDraw = False
412.5272 	EXP 	themeQ1: autoDraw = True
412.5272 	EXP 	themeQ2: autoDraw = True
412.7793 	DATA 	Keypress: equal
413.7281 	DATA 	Keypress: 1
414.2782 	DATA 	Keypress: equal
414.5273 	EXP 	themeQ1: autoDraw = False
414.5273 	EXP 	themeQ2: autoDraw = False
414.5273 	EXP 	themeQ1: autoDraw = False
414.5273 	EXP 	themeQ2: autoDraw = False
414.5273 	EXP 	gift1: autoDraw = True
414.5273 	EXP 	gift2: autoDraw = True
415.3669 	DATA 	Keypress: 1
415.7794 	DATA 	Keypress: equal
416.5273 	EXP 	gift1: autoDraw = False
416.5273 	EXP 	gift2: autoDraw = False
416.5273 	EXP 	gift1: autoDraw = False
416.5273 	EXP 	gift2: autoDraw = False
416.5273 	EXP 	northorsouth1: autoDraw = True
416.5273 	EXP 	northorsouth2: autoDraw = True
417.2503 	DATA 	Keypress: 1
417.2827 	DATA 	Keypress: equal
418.7937 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_6.csv')])
418.8068 	EXP 	Imported videoBlock_schemaN_pathB_6.csv as conditions, 1 conditions, 17 params
418.8073 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
418.8080 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-16.1a.mp4'), ('stimFile1b', 'stims/wedding-16.1b.mp4'), ('stimFile2', 'stims/wedding-16.2b.mp4'), ('stimFile3', 'stims/wedding-16.3b.mp4'), ('stimFile4', 'stims/wedding-16.4b.mp4'), ('stimFile5', 'stims/wedding-16.5.mp4'), ('QeggPainting1', 'stimsday1details/painting16.png'), ('Qcharacter1', 'stimsday1details/newperson18.png'), ('Qgift1', 'stimsday1details/gift16.png'), ('QeggPainting2', 'stimsday1details/newpainting6.png'), ('Qcharacter2', 'stimsday1details/couple16.png'), ('Qgift2', 'stimsday1details/new18.png'), ('Qname1', 'stimsday1details/n16.png'), ('Qtheme1', 'stimsday1details/ct16.png'), ('Qname2', 'stimsday1details/cn16.png'), ('Qtheme2', 'stimsday1details/t16.png')])
418.8105 	DATA 	Keypress: equal
418.8152 	EXP 	northorsouth1: autoDraw = False
418.8152 	EXP 	northorsouth2: autoDraw = False
418.8152 	EXP 	northorsouth1: autoDraw = False
418.8152 	EXP 	northorsouth2: autoDraw = False
418.8152 	EXP 	image_3: autoDraw = True
420.2829 	DATA 	Keypress: equal
420.8036 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
420.8038 	EXP 	New trial (rep=0, index=0): None
421.2158 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-16.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
421.6080 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-16.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
422.0897 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-16.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
422.6731 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-16.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
423.2398 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-16.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
423.6545 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-16.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
423.7359 	EXP 	window1: recordFrameIntervals = False
423.7396 	DATA 	Keypress: equal
423.7423 	DATA 	Keypress: equal
423.7606 	EXP 	image_3: autoDraw = False
423.7606 	EXP 	image_3: autoDraw = False
423.7606 	EXP 	vid1a: movie = 'stims/wedding-16.1a.mp4'
423.7606 	EXP 	vid1a: autoLog = True
423.7606 	EXP 	vid1b: movie = 'stims/wedding-16.1b.mp4'
423.7606 	EXP 	vid1b: autoLog = True
423.7606 	EXP 	vid2: movie = 'stims/wedding-16.2b.mp4'
423.7606 	EXP 	vid2: autoLog = True
423.7606 	EXP 	vid3: movie = 'stims/wedding-16.3b.mp4'
423.7606 	EXP 	vid3: autoLog = True
423.7606 	EXP 	vid4: movie = 'stims/wedding-16.4b.mp4'
423.7606 	EXP 	vid4: autoLog = True
423.7606 	EXP 	vid5: movie = 'stims/wedding-16.5.mp4'
423.7606 	EXP 	vid5: autoLog = True
426.3877 	EXP 	window1: recordFrameIntervals = False
428.5245 	DATA 	Keypress: equal
428.5268 	DATA 	Keypress: equal
428.5288 	DATA 	Keypress: equal
428.7269 	EXP 	vid1a: movie = 'stims/wedding-16.1a.mp4'
428.7269 	EXP 	vid1b: movie = 'stims/wedding-16.1b.mp4'
428.7269 	EXP 	vid2: movie = 'stims/wedding-16.2b.mp4'
428.7269 	EXP 	vid3: movie = 'stims/wedding-16.3b.mp4'
428.7269 	EXP 	vid4: movie = 'stims/wedding-16.4b.mp4'
428.7269 	EXP 	vid5: movie = 'stims/wedding-16.5.mp4'
428.7442 	EXP 	vid1a: autoDraw = True
429.2787 	DATA 	Keypress: equal
430.7808 	DATA 	Keypress: equal
432.2783 	DATA 	Keypress: equal
433.7787 	DATA 	Keypress: equal
435.2783 	DATA 	Keypress: equal
436.7836 	DATA 	Keypress: equal
438.2790 	DATA 	Keypress: equal
439.7792 	DATA 	Keypress: equal
441.2791 	DATA 	Keypress: equal
442.7783 	DATA 	Keypress: equal
444.2792 	DATA 	Keypress: equal
444.6601 	EXP 	Set vid1a finished
444.8275 	EXP 	vid1b: autoDraw = True
445.7790 	DATA 	Keypress: equal
447.2793 	DATA 	Keypress: equal
448.7797 	DATA 	Keypress: equal
450.2793 	DATA 	Keypress: equal
451.7794 	DATA 	Keypress: equal
452.8152 	EXP 	vid1b: autoDraw = False
452.8271 	EXP 	vid2: autoDraw = True
453.2793 	DATA 	Keypress: equal
454.8038 	DATA 	Keypress: equal
456.2793 	DATA 	Keypress: equal
457.7790 	DATA 	Keypress: equal
459.2792 	DATA 	Keypress: equal
460.7792 	DATA 	Keypress: equal
462.2833 	DATA 	Keypress: equal
463.7790 	DATA 	Keypress: equal
465.2791 	DATA 	Keypress: equal
466.7788 	DATA 	Keypress: equal
468.2790 	DATA 	Keypress: equal
469.7791 	DATA 	Keypress: equal
469.8143 	EXP 	vid2: autoDraw = False
469.8269 	EXP 	vid3: autoDraw = True
471.2794 	DATA 	Keypress: equal
472.7792 	DATA 	Keypress: equal
474.2797 	DATA 	Keypress: equal
475.7841 	DATA 	Keypress: equal
477.2779 	DATA 	Keypress: equal
478.7782 	DATA 	Keypress: equal
480.2828 	DATA 	Keypress: equal
481.7780 	DATA 	Keypress: equal
483.2782 	DATA 	Keypress: equal
484.7824 	DATA 	Keypress: equal
486.2781 	DATA 	Keypress: equal
487.7780 	DATA 	Keypress: equal
489.3038 	DATA 	Keypress: equal
490.7826 	DATA 	Keypress: equal
492.2786 	DATA 	Keypress: equal
492.8129 	EXP 	vid3: autoDraw = False
492.8258 	EXP 	vid4: autoDraw = True
493.7784 	DATA 	Keypress: equal
495.2782 	DATA 	Keypress: equal
496.7787 	DATA 	Keypress: equal
498.2825 	DATA 	Keypress: equal
499.7799 	DATA 	Keypress: equal
501.2780 	DATA 	Keypress: equal
502.7780 	DATA 	Keypress: equal
504.2783 	DATA 	Keypress: equal
505.7782 	DATA 	Keypress: equal
507.2785 	DATA 	Keypress: equal
508.7782 	DATA 	Keypress: equal
510.2779 	DATA 	Keypress: equal
511.7781 	DATA 	Keypress: equal
513.2833 	DATA 	Keypress: equal
514.7781 	DATA 	Keypress: equal
516.2783 	DATA 	Keypress: equal
516.8131 	EXP 	vid4: autoDraw = False
516.8267 	EXP 	vid5: autoDraw = True
517.7784 	DATA 	Keypress: equal
519.2785 	DATA 	Keypress: equal
520.7787 	DATA 	Keypress: equal
522.2823 	DATA 	Keypress: equal
523.8029 	DATA 	Keypress: equal
525.2782 	DATA 	Keypress: equal
526.7780 	DATA 	Keypress: equal
528.2835 	DATA 	Keypress: equal
529.3765 	EXP 	Set vid5 finished
529.5685 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
529.5688 	EXP 	New trial (rep=0, index=0): None
529.9794 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-16.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
530.3506 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-16.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
530.7951 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-16.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
531.3096 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-16.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
531.8122 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-16.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
532.1882 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-16.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
532.4635 	EXP 	window1: recordFrameIntervals = False
532.4670 	DATA 	Keypress: equal
532.4696 	DATA 	Keypress: equal
532.4759 	EXP 	vid1a: autoDraw = False
532.4759 	EXP 	vid1b: autoDraw = False
532.4759 	EXP 	vid2: autoDraw = False
532.4759 	EXP 	vid3: autoDraw = False
532.4759 	EXP 	vid4: autoDraw = False
532.4759 	EXP 	vid5: autoDraw = False
532.4759 	EXP 	vid1a_q: movie = 'stims/wedding-16.1a.mp4'
532.4759 	EXP 	vid1a_q: autoLog = True
532.4759 	EXP 	vid1b_q: movie = 'stims/wedding-16.1b.mp4'
532.4759 	EXP 	vid1b_q: autoLog = True
532.4759 	EXP 	vid2_q: movie = 'stims/wedding-16.2b.mp4'
532.4759 	EXP 	vid2_q: autoLog = True
532.4759 	EXP 	vid3_q: movie = 'stims/wedding-16.3b.mp4'
532.4759 	EXP 	vid3_q: autoLog = True
532.4759 	EXP 	vid4_q: movie = 'stims/wedding-16.4b.mp4'
532.4759 	EXP 	vid4_q: autoLog = True
532.4759 	EXP 	vid5_q: movie = 'stims/wedding-16.5.mp4'
532.4759 	EXP 	vid5_q: autoLog = True
532.4759 	EXP 	vid1a_q: autoDraw = False
532.4759 	EXP 	vid1b_q: autoDraw = False
532.4759 	EXP 	vid2_q: autoDraw = False
532.4759 	EXP 	l2q: autoDraw = False
532.4759 	EXP 	vid3_q: autoDraw = False
532.4759 	EXP 	l3q: autoDraw = False
532.4759 	EXP 	vid4_q: autoDraw = False
532.4759 	EXP 	vid5_q: autoDraw = False
532.6616 	EXP 	window1: recordFrameIntervals = False
534.2502 	DATA 	Keypress: equal
534.2731 	DATA 	Keypress: equal
534.4648 	EXP 	eggPainting1: image = 'stimsday1details/painting16.png'
534.4648 	EXP 	eggPainting2: image = 'stimsday1details/newpainting6.png'
534.4648 	EXP 	character1: image = 'stimsday1details/newperson18.png'
534.4648 	EXP 	character2: image = 'stimsday1details/couple16.png'
534.4648 	EXP 	gift1: image = 'stimsday1details/gift16.png'
534.4648 	EXP 	gift2: image = 'stimsday1details/new18.png'
534.4648 	EXP 	themeQ1: image = 'stimsday1details/ct16.png'
534.4648 	EXP 	themeQ2: image = 'stimsday1details/t16.png'
534.4648 	EXP 	nameQ1: image = 'stimsday1details/n16.png'
534.4648 	EXP 	nameQ2: image = 'stimsday1details/cn16.png'
534.4648 	EXP 	nameQ1: autoDraw = True
534.4648 	EXP 	nameQ2: autoDraw = True
535.1601 	DATA 	Keypress: 1
535.7767 	DATA 	Keypress: equal
536.4583 	EXP 	nameQ1: autoDraw = False
536.4583 	EXP 	nameQ2: autoDraw = False
536.4583 	EXP 	nameQ1: autoDraw = False
536.4583 	EXP 	nameQ2: autoDraw = False
536.4583 	EXP 	eggPainting1: autoDraw = True
536.4583 	EXP 	eggPainting2: autoDraw = True
537.1109 	DATA 	Keypress: 1
537.2765 	DATA 	Keypress: equal
538.4593 	EXP 	eggPainting1: autoDraw = False
538.4593 	EXP 	eggPainting2: autoDraw = False
538.4593 	EXP 	eggPainting1: autoDraw = False
538.4593 	EXP 	eggPainting2: autoDraw = False
538.4593 	EXP 	character1: autoDraw = True
538.4593 	EXP 	character2: autoDraw = True
538.7817 	DATA 	Keypress: equal
539.5105 	DATA 	Keypress: 2
540.2766 	DATA 	Keypress: equal
540.4598 	EXP 	character1: autoDraw = False
540.4598 	EXP 	character2: autoDraw = False
540.4598 	EXP 	character1: autoDraw = False
540.4598 	EXP 	character2: autoDraw = False
540.4598 	EXP 	themeQ1: autoDraw = True
540.4598 	EXP 	themeQ2: autoDraw = True
541.7318 	DATA 	Keypress: 2
541.7814 	DATA 	Keypress: equal
542.4593 	EXP 	themeQ1: autoDraw = False
542.4593 	EXP 	themeQ2: autoDraw = False
542.4593 	EXP 	themeQ1: autoDraw = False
542.4593 	EXP 	themeQ2: autoDraw = False
542.4593 	EXP 	gift1: autoDraw = True
542.4593 	EXP 	gift2: autoDraw = True
543.2767 	DATA 	Keypress: equal
543.3983 	DATA 	Keypress: 1
544.4593 	EXP 	gift1: autoDraw = False
544.4593 	EXP 	gift2: autoDraw = False
544.4593 	EXP 	gift1: autoDraw = False
544.4593 	EXP 	gift2: autoDraw = False
544.4593 	EXP 	northorsouth1: autoDraw = True
544.4593 	EXP 	northorsouth2: autoDraw = True
544.7778 	DATA 	Keypress: equal
545.2977 	DATA 	Keypress: 1
546.2768 	DATA 	Keypress: equal
546.7143 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_6.csv')])
546.7282 	EXP 	Imported videoBlock_schemaN_pathA_6.csv as conditions, 1 conditions, 17 params
546.7287 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
546.7294 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-40.1a.mp4'), ('stimFile1b', 'stims/wedding-40.1b.mp4'), ('stimFile2', 'stims/wedding-40.2a.mp4'), ('stimFile3', 'stims/wedding-40.3a.mp4'), ('stimFile4', 'stims/wedding-40.4a.mp4'), ('stimFile5', 'stims/wedding-40.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg6.png'), ('Qcharacter1', 'stimsday1details/newperson6.png'), ('Qgift1', 'stimsday1details/new6.png'), ('QeggPainting2', 'stimsday1details/egg40.png'), ('Qcharacter2', 'stimsday1details/couple40.png'), ('Qgift2', 'stimsday1details/gift40.png'), ('Qname1', 'stimsday1details/n40.png'), ('Qtheme1', 'stimsday1details/t40.png'), ('Qname2', 'stimsday1details/cn40.png'), ('Qtheme2', 'stimsday1details/ct40.png')])
546.7427 	EXP 	northorsouth1: autoDraw = False
546.7427 	EXP 	northorsouth2: autoDraw = False
546.7427 	EXP 	northorsouth1: autoDraw = False
546.7427 	EXP 	northorsouth2: autoDraw = False
546.7427 	EXP 	image_3: autoDraw = True
547.7816 	DATA 	Keypress: equal
548.7306 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
548.7309 	EXP 	New trial (rep=0, index=0): None
549.1602 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-40.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
549.5010 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-40.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
549.9889 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-40.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
550.4567 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-40.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
550.9285 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-40.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
551.3552 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-40.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
551.4513 	EXP 	window1: recordFrameIntervals = False
551.4548 	DATA 	Keypress: equal
551.4573 	DATA 	Keypress: equal
551.4761 	EXP 	image_3: autoDraw = False
551.4761 	EXP 	image_3: autoDraw = False
551.4761 	EXP 	vid1a: movie = 'stims/wedding-40.1a.mp4'
551.4761 	EXP 	vid1a: autoLog = True
551.4761 	EXP 	vid1b: movie = 'stims/wedding-40.1b.mp4'
551.4761 	EXP 	vid1b: autoLog = True
551.4761 	EXP 	vid2: movie = 'stims/wedding-40.2a.mp4'
551.4761 	EXP 	vid2: autoLog = True
551.4761 	EXP 	vid3: movie = 'stims/wedding-40.3a.mp4'
551.4761 	EXP 	vid3: autoLog = True
551.4761 	EXP 	vid4: movie = 'stims/wedding-40.4a.mp4'
551.4761 	EXP 	vid4: autoLog = True
551.4761 	EXP 	vid5: movie = 'stims/wedding-40.5.mp4'
551.4761 	EXP 	vid5: autoLog = True
553.9695 	EXP 	window1: recordFrameIntervals = False
556.2437 	DATA 	Keypress: equal
556.2465 	DATA 	Keypress: equal
556.2487 	DATA 	Keypress: equal
556.4423 	EXP 	vid1a: movie = 'stims/wedding-40.1a.mp4'
556.4423 	EXP 	vid1b: movie = 'stims/wedding-40.1b.mp4'
556.4423 	EXP 	vid2: movie = 'stims/wedding-40.2a.mp4'
556.4423 	EXP 	vid3: movie = 'stims/wedding-40.3a.mp4'
556.4423 	EXP 	vid4: movie = 'stims/wedding-40.4a.mp4'
556.4423 	EXP 	vid5: movie = 'stims/wedding-40.5.mp4'
556.4593 	EXP 	vid1a: autoDraw = True
556.7775 	DATA 	Keypress: equal
558.2779 	DATA 	Keypress: equal
559.7777 	DATA 	Keypress: equal
561.2773 	DATA 	Keypress: equal
562.7780 	DATA 	Keypress: equal
564.2814 	DATA 	Keypress: equal
565.7775 	DATA 	Keypress: equal
567.2776 	DATA 	Keypress: equal
568.7758 	DATA 	Keypress: equal
570.2773 	DATA 	Keypress: equal
571.7773 	DATA 	Keypress: equal
572.7414 	EXP 	vid1a: autoDraw = False
572.7590 	EXP 	vid1b: autoDraw = True
573.2776 	DATA 	Keypress: equal
574.7774 	DATA 	Keypress: equal
576.2777 	DATA 	Keypress: equal
577.7789 	DATA 	Keypress: equal
579.2791 	DATA 	Keypress: equal
580.5267 	EXP 	Set vid1b finished
580.7598 	EXP 	vid2: autoDraw = True
580.7785 	DATA 	Keypress: equal
582.2777 	DATA 	Keypress: equal
583.7810 	DATA 	Keypress: equal
585.2772 	DATA 	Keypress: equal
586.7774 	DATA 	Keypress: equal
588.2842 	DATA 	Keypress: equal
589.7773 	DATA 	Keypress: equal
591.2792 	DATA 	Keypress: equal
592.7774 	DATA 	Keypress: equal
594.2764 	DATA 	Keypress: equal
595.7763 	DATA 	Keypress: equal
597.2762 	DATA 	Keypress: equal
597.4410 	EXP 	Set vid2 finished
597.7579 	EXP 	vid3: autoDraw = True
598.7769 	DATA 	Keypress: equal
600.2728 	DATA 	Keypress: equal
601.7774 	DATA 	Keypress: equal
603.2717 	DATA 	Keypress: equal
604.7718 	DATA 	Keypress: equal
606.2732 	DATA 	Keypress: equal
607.7810 	DATA 	Keypress: equal
609.2763 	DATA 	Keypress: equal
610.7773 	DATA 	Keypress: equal
