2.1444 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
453.7354 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-36.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
453.9839 	EXP 	window1: recordFrameIntervals = False
453.9872 	DATA 	Keypress: equal
453.9895 	DATA 	Keypress: equal
454.0011 	EXP 	vid1a: autoDraw = False
454.0011 	EXP 	vid1b: autoDraw = False
454.0011 	EXP 	vid2: autoDraw = False
454.0011 	EXP 	vid3: autoDraw = False
454.0011 	EXP 	vid4: autoDraw = False
454.0011 	EXP 	vid5: autoDraw = False
454.0011 	EXP 	vid1a_q: movie = 'stims/wedding-36.1a.mp4'
454.0011 	EXP 	vid1a_q: autoLog = True
454.0011 	EXP 	vid1b_q: movie = 'stims/wedding-36.1b.mp4'
454.0011 	EXP 	vid1b_q: autoLog = True
454.0011 	EXP 	vid2_q: movie = 'stims/wedding-36.2a.mp4'
454.0011 	EXP 	vid2_q: autoLog = True
454.0011 	EXP 	vid3_q: movie = 'stims/wedding-36.3b.mp4'
454.0011 	EXP 	vid3_q: autoLog = True
454.0011 	EXP 	vid4_q: movie = 'stims/wedding-36.4a.mp4'
454.0011 	EXP 	vid4_q: autoLog = True
454.0011 	EXP 	vid5_q: movie = 'stims/wedding-36.5.mp4'
454.0011 	EXP 	vid5_q: autoLog = True
454.0011 	EXP 	vid1a_q: autoDraw = False
454.0011 	EXP 	vid1b_q: autoDraw = False
454.0011 	EXP 	vid2_q: autoDraw = False
454.0011 	EXP 	l2q: autoDraw = False
454.0011 	EXP 	vid3_q: autoDraw = False
454.0011 	EXP 	l3q: autoDraw = False
454.0011 	EXP 	vid4_q: autoDraw = False
454.0011 	EXP 	vid5_q: autoDraw = False
454.2009 	EXP 	window1: recordFrameIntervals = False
455.7703 	DATA 	Keypress: equal
455.7726 	DATA 	Keypress: equal
455.9857 	EXP 	eggPainting1: image = 'stimsday1details/egg36.png'
455.9857 	EXP 	eggPainting2: image = 'stimsday1details/newegg9.png'
455.9857 	EXP 	character1: image = 'stimsday1details/couple36.png'
455.9857 	EXP 	character2: image = 'stimsday1details/newperson9.png'
455.9857 	EXP 	gift1: image = 'stimsday1details/gift36.png'
455.9857 	EXP 	gift2: image = 'stimsday1details/new9.png'
455.9857 	EXP 	themeQ1: image = 'stimsday1details/t36.png'
455.9857 	EXP 	themeQ2: image = 'stimsday1details/ct36.png'
455.9857 	EXP 	nameQ1: image = 'stimsday1details/n36.png'
455.9857 	EXP 	nameQ2: image = 'stimsday1details/cn36.png'
455.9857 	EXP 	nameQ1: autoDraw = True
455.9857 	EXP 	nameQ2: autoDraw = True
456.8695 	DATA 	Keypress: 1
457.0524 	DATA 	Keypress: equal
457.9839 	EXP 	nameQ1: autoDraw = False
457.9839 	EXP 	nameQ2: autoDraw = False
457.9839 	EXP 	nameQ1: autoDraw = False
457.9839 	EXP 	nameQ2: autoDraw = False
457.9839 	EXP 	eggPainting1: autoDraw = True
457.9839 	EXP 	eggPainting2: autoDraw = True
458.5525 	DATA 	Keypress: equal
459.0023 	DATA 	Keypress: 1
459.9850 	EXP 	eggPainting1: autoDraw = False
459.9850 	EXP 	eggPainting2: autoDraw = False
459.9850 	EXP 	eggPainting1: autoDraw = False
459.9850 	EXP 	eggPainting2: autoDraw = False
459.9850 	EXP 	character1: autoDraw = True
459.9850 	EXP 	character2: autoDraw = True
460.0569 	DATA 	Keypress: equal
460.7690 	DATA 	Keypress: 1
461.5533 	DATA 	Keypress: equal
461.9853 	EXP 	character1: autoDraw = False
461.9853 	EXP 	character2: autoDraw = False
461.9853 	EXP 	character1: autoDraw = False
461.9853 	EXP 	character2: autoDraw = False
461.9853 	EXP 	themeQ1: autoDraw = True
461.9853 	EXP 	themeQ2: autoDraw = True
463.0537 	DATA 	Keypress: equal
463.1032 	DATA 	Keypress: 1
463.9880 	EXP 	themeQ1: autoDraw = False
463.9880 	EXP 	themeQ2: autoDraw = False
463.9880 	EXP 	themeQ1: autoDraw = False
463.9880 	EXP 	themeQ2: autoDraw = False
463.9880 	EXP 	gift1: autoDraw = True
463.9880 	EXP 	gift2: autoDraw = True
464.5528 	DATA 	Keypress: equal
464.7032 	DATA 	Keypress: 1
465.8032 	DATA 	Keypress: 1
465.9891 	EXP 	gift1: autoDraw = False
465.9891 	EXP 	gift2: autoDraw = False
465.9891 	EXP 	gift1: autoDraw = False
465.9891 	EXP 	gift2: autoDraw = False
465.9891 	EXP 	northorsouth1: autoDraw = True
465.9891 	EXP 	northorsouth2: autoDraw = True
466.0533 	DATA 	Keypress: equal
466.6696 	DATA 	Keypress: 2
467.5536 	DATA 	Keypress: equal
467.5550 	DATA 	Keypress: 2
468.2071 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaS_pathB_2.csv')])
468.2204 	EXP 	Imported videoBlock_schemaS_pathB_2.csv as conditions, 1 conditions, 17 params
468.2209 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
468.2217 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-32.1a.mp4'), ('stimFile1b', 'stims/wedding-32.1b.mp4'), ('stimFile2', 'stims/wedding-32.2b.mp4'), ('stimFile3', 'stims/wedding-32.3a.mp4'), ('stimFile4', 'stims/wedding-32.4b.mp4'), ('stimFile5', 'stims/wedding-32.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting8.png'), ('Qcharacter1', 'stimsday1details/newperson20.png'), ('Qgift1', 'stimsday1details/new20.png'), ('QeggPainting2', 'stimsday1details/painting32.png'), ('Qcharacter2', 'stimsday1details/couple32.png'), ('Qgift2', 'stimsday1details/gift32.png'), ('Qname1', 'stimsday1details/n32.png'), ('Qtheme1', 'stimsday1details/t32.png'), ('Qname2', 'stimsday1details/cn32.png'), ('Qtheme2', 'stimsday1details/ct32.png')])
468.2344 	EXP 	northorsouth1: autoDraw = False
468.2344 	EXP 	northorsouth2: autoDraw = False
468.2344 	EXP 	northorsouth1: autoDraw = False
468.2344 	EXP 	northorsouth2: autoDraw = False
468.2344 	EXP 	image_2: autoDraw = True
468.2361 	DATA 	Keypress: 2
469.0522 	DATA 	Keypress: equal
470.2236 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
470.2239 	EXP 	New trial (rep=0, index=0): None
470.8133 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-32.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
471.2116 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-32.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
471.6382 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-32.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
472.1216 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-32.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
472.6786 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-32.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
473.0414 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-32.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
473.1273 	EXP 	window1: recordFrameIntervals = False
473.1311 	DATA 	Keypress: equal
473.1334 	DATA 	Keypress: equal
473.1514 	EXP 	image_2: autoDraw = False
473.1514 	EXP 	image_2: autoDraw = False
473.1514 	EXP 	vid1a: movie = 'stims/wedding-32.1a.mp4'
473.1514 	EXP 	vid1a: autoLog = True
473.1514 	EXP 	vid1b: movie = 'stims/wedding-32.1b.mp4'
473.1514 	EXP 	vid1b: autoLog = True
473.1514 	EXP 	vid2: movie = 'stims/wedding-32.2b.mp4'
473.1514 	EXP 	vid2: autoLog = True
473.1514 	EXP 	vid3: movie = 'stims/wedding-32.3a.mp4'
473.1514 	EXP 	vid3: autoLog = True
473.1514 	EXP 	vid4: movie = 'stims/wedding-32.4b.mp4'
473.1514 	EXP 	vid4: autoLog = True
473.1514 	EXP 	vid5: movie = 'stims/wedding-32.5.mp4'
473.1514 	EXP 	vid5: autoLog = True
475.9160 	EXP 	window1: recordFrameIntervals = False
477.4152 	DATA 	Keypress: equal
477.4178 	DATA 	Keypress: equal
477.4198 	DATA 	Keypress: equal
477.6175 	EXP 	vid1a: movie = 'stims/wedding-32.1a.mp4'
477.6175 	EXP 	vid1b: movie = 'stims/wedding-32.1b.mp4'
477.6175 	EXP 	vid2: movie = 'stims/wedding-32.2b.mp4'
477.6175 	EXP 	vid3: movie = 'stims/wedding-32.3a.mp4'
477.6175 	EXP 	vid4: movie = 'stims/wedding-32.4b.mp4'
477.6175 	EXP 	vid5: movie = 'stims/wedding-32.5.mp4'
477.6349 	EXP 	vid1a: autoDraw = True
478.0539 	DATA 	Keypress: equal
479.5530 	DATA 	Keypress: equal
481.0462 	DATA 	Keypress: equal
482.5467 	DATA 	Keypress: equal
484.0534 	DATA 	Keypress: equal
485.5531 	DATA 	Keypress: equal
487.0530 	DATA 	Keypress: equal
488.5530 	DATA 	Keypress: equal
490.0544 	DATA 	Keypress: equal
491.5553 	DATA 	Keypress: equal
493.0592 	DATA 	Keypress: equal
494.5530 	DATA 	Keypress: equal
496.0526 	DATA 	Keypress: equal
497.5530 	DATA 	Keypress: equal
499.0532 	DATA 	Keypress: equal
500.5574 	DATA 	Keypress: equal
502.0527 	DATA 	Keypress: equal
503.5535 	DATA 	Keypress: equal
505.0533 	DATA 	Keypress: equal
506.5713 	DATA 	Keypress: equal
507.2385 	EXP 	vid1a: autoDraw = False
507.2504 	EXP 	vid1b: autoDraw = True
508.0532 	DATA 	Keypress: equal
509.5548 	DATA 	Keypress: equal
511.0555 	DATA 	Keypress: equal
512.5590 	DATA 	Keypress: equal
514.0530 	DATA 	Keypress: equal
515.5535 	DATA 	Keypress: equal
516.2001 	EXP 	Set vid1b finished
516.2510 	EXP 	vid2: autoDraw = True
517.0523 	DATA 	Keypress: equal
518.5526 	DATA 	Keypress: equal
520.0522 	DATA 	Keypress: equal
521.5534 	DATA 	Keypress: equal
523.0571 	DATA 	Keypress: equal
524.5573 	DATA 	Keypress: equal
526.0524 	DATA 	Keypress: equal
527.5485 	DATA 	Keypress: equal
529.0452 	DATA 	Keypress: equal
530.5523 	DATA 	Keypress: equal
532.0475 	DATA 	Keypress: equal
532.9667 	EXP 	Set vid2 finished
533.2509 	EXP 	vid3: autoDraw = True
533.5523 	DATA 	Keypress: equal
535.0620 	DATA 	Keypress: equal
536.5570 	DATA 	Keypress: equal
538.0536 	DATA 	Keypress: equal
539.5444 	DATA 	Keypress: equal
541.0473 	DATA 	Keypress: equal
542.5487 	DATA 	Keypress: equal
544.0524 	DATA 	Keypress: equal
545.5445 	DATA 	Keypress: equal
547.0486 	DATA 	Keypress: equal
548.5448 	DATA 	Keypress: equal
550.0427 	DATA 	Keypress: equal
551.5472 	DATA 	Keypress: equal
553.0566 	DATA 	Keypress: equal
554.5442 	DATA 	Keypress: equal
556.0582 	DATA 	Keypress: equal
556.2392 	EXP 	vid3: autoDraw = False
556.2513 	EXP 	vid4: autoDraw = True
557.5531 	DATA 	Keypress: equal
559.0535 	DATA 	Keypress: equal
560.5481 	DATA 	Keypress: equal
562.0456 	DATA 	Keypress: equal
563.5442 	DATA 	Keypress: equal
565.0437 	DATA 	Keypress: equal
566.5451 	DATA 	Keypress: equal
568.0438 	DATA 	Keypress: equal
569.5707 	DATA 	Keypress: equal
571.0432 	DATA 	Keypress: equal
572.5427 	DATA 	Keypress: equal
574.0429 	DATA 	Keypress: equal
575.5516 	DATA 	Keypress: equal
577.0514 	DATA 	Keypress: equal
578.5567 	DATA 	Keypress: equal
580.0513 	DATA 	Keypress: equal
580.2374 	EXP 	vid4: autoDraw = False
580.2499 	EXP 	vid5: autoDraw = True
581.5515 	DATA 	Keypress: equal
583.0514 	DATA 	Keypress: equal
584.5467 	DATA 	Keypress: equal
586.0425 	DATA 	Keypress: equal
587.5441 	DATA 	Keypress: equal
589.0437 	DATA 	Keypress: equal
590.5418 	DATA 	Keypress: equal
590.8997 	EXP 	Set vid5 finished
591.0890 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
591.0894 	EXP 	New trial (rep=0, index=0): None
591.6678 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-32.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
592.0558 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-32.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
592.4750 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-32.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
592.9515 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-32.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
593.4870 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-32.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
593.8421 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-32.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
594.1227 	EXP 	window1: recordFrameIntervals = False
594.1258 	DATA 	Keypress: equal
594.1280 	DATA 	Keypress: equal
594.1331 	EXP 	vid1a: autoDraw = False
594.1331 	EXP 	vid1b: autoDraw = False
594.1331 	EXP 	vid2: autoDraw = False
594.1331 	EXP 	vid3: autoDraw = False
594.1331 	EXP 	vid4: autoDraw = False
594.1331 	EXP 	vid5: autoDraw = False
594.1331 	EXP 	vid1a_q: movie = 'stims/wedding-32.1a.mp4'
594.1331 	EXP 	vid1a_q: autoLog = True
594.1331 	EXP 	vid1b_q: movie = 'stims/wedding-32.1b.mp4'
594.1331 	EXP 	vid1b_q: autoLog = True
594.1331 	EXP 	vid2_q: movie = 'stims/wedding-32.2b.mp4'
594.1331 	EXP 	vid2_q: autoLog = True
594.1331 	EXP 	vid3_q: movie = 'stims/wedding-32.3a.mp4'
594.1331 	EXP 	vid3_q: autoLog = True
594.1331 	EXP 	vid4_q: movie = 'stims/wedding-32.4b.mp4'
594.1331 	EXP 	vid4_q: autoLog = True
594.1331 	EXP 	vid5_q: movie = 'stims/wedding-32.5.mp4'
594.1331 	EXP 	vid5_q: autoLog = True
594.1331 	EXP 	vid1a_q: autoDraw = False
594.1331 	EXP 	vid1b_q: autoDraw = False
594.1331 	EXP 	vid2_q: autoDraw = False
594.1331 	EXP 	l2q: autoDraw = False
594.1331 	EXP 	vid3_q: autoDraw = False
594.1331 	EXP 	l3q: autoDraw = False
594.1331 	EXP 	vid4_q: autoDraw = False
594.1331 	EXP 	vid5_q: autoDraw = False
594.3198 	EXP 	window1: recordFrameIntervals = False
595.9093 	DATA 	Keypress: equal
596.1325 	EXP 	eggPainting1: image = 'stimsday1details/newpainting8.png'
596.1325 	EXP 	eggPainting2: image = 'stimsday1details/painting32.png'
596.1325 	EXP 	character1: image = 'stimsday1details/newperson20.png'
596.1325 	EXP 	character2: image = 'stimsday1details/couple32.png'
596.1325 	EXP 	gift1: image = 'stimsday1details/new20.png'
596.1325 	EXP 	gift2: image = 'stimsday1details/gift32.png'
596.1325 	EXP 	themeQ1: image = 'stimsday1details/t32.png'
596.1325 	EXP 	themeQ2: image = 'stimsday1details/ct32.png'
596.1325 	EXP 	nameQ1: image = 'stimsday1details/n32.png'
596.1325 	EXP 	nameQ2: image = 'stimsday1details/cn32.png'
596.1325 	EXP 	nameQ1: autoDraw = True
596.1325 	EXP 	nameQ2: autoDraw = True
596.5558 	DATA 	Keypress: equal
596.8853 	DATA 	Keypress: 1
598.0557 	DATA 	Keypress: equal
598.1168 	EXP 	nameQ1: autoDraw = False
598.1168 	EXP 	nameQ2: autoDraw = False
598.1168 	EXP 	nameQ1: autoDraw = False
598.1168 	EXP 	nameQ2: autoDraw = False
598.1168 	EXP 	eggPainting1: autoDraw = True
598.1168 	EXP 	eggPainting2: autoDraw = True
599.0434 	DATA 	Keypress: 2
599.5440 	DATA 	Keypress: equal
600.1209 	EXP 	eggPainting1: autoDraw = False
600.1209 	EXP 	eggPainting2: autoDraw = False
600.1209 	EXP 	eggPainting1: autoDraw = False
600.1209 	EXP 	eggPainting2: autoDraw = False
600.1209 	EXP 	character1: autoDraw = True
600.1209 	EXP 	character2: autoDraw = True
600.8390 	DATA 	Keypress: 2
601.0597 	DATA 	Keypress: equal
602.1207 	EXP 	character1: autoDraw = False
602.1207 	EXP 	character2: autoDraw = False
602.1207 	EXP 	character1: autoDraw = False
602.1207 	EXP 	character2: autoDraw = False
602.1207 	EXP 	themeQ1: autoDraw = True
602.1207 	EXP 	themeQ2: autoDraw = True
602.5602 	DATA 	Keypress: equal
603.3230 	DATA 	Keypress: 1
604.0552 	DATA 	Keypress: equal
604.1168 	EXP 	themeQ1: autoDraw = False
604.1168 	EXP 	themeQ2: autoDraw = False
604.1168 	EXP 	themeQ1: autoDraw = False
604.1168 	EXP 	themeQ2: autoDraw = False
604.1168 	EXP 	gift1: autoDraw = True
604.1168 	EXP 	gift2: autoDraw = True
604.9054 	DATA 	Keypress: 2
605.5548 	DATA 	Keypress: equal
606.1196 	EXP 	gift1: autoDraw = False
606.1196 	EXP 	gift2: autoDraw = False
606.1196 	EXP 	gift1: autoDraw = False
606.1196 	EXP 	gift2: autoDraw = False
606.1196 	EXP 	northorsouth1: autoDraw = True
606.1196 	EXP 	northorsouth2: autoDraw = True
606.7725 	DATA 	Keypress: 2
607.0518 	DATA 	Keypress: equal
608.3670 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaS_pathA_2.csv')])
608.3799 	EXP 	Imported videoBlock_schemaS_pathA_2.csv as conditions, 1 conditions, 17 params
608.3804 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
608.3811 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-25.1a.mp4'), ('stimFile1b', 'stims/wedding-25.1b.mp4'), ('stimFile2', 'stims/wedding-25.2a.mp4'), ('stimFile3', 'stims/wedding-25.3b.mp4'), ('stimFile4', 'stims/wedding-25.4a.mp4'), ('stimFile5', 'stims/wedding-25.5.mp4'), ('QeggPainting1', 'stimsday1details/egg25.png'), ('Qcharacter1', 'stimsday1details/couple25.png'), ('Qgift1', 'stimsday1details/gift25.png'), ('QeggPainting2', 'stimsday1details/newegg8.png'), ('Qcharacter2', 'stimsday1details/newperson8.png'), ('Qgift2', 'stimsday1details/new8.png'), ('Qname1', 'stimsday1details/cn25.png'), ('Qtheme1', 'stimsday1details/ct25.png'), ('Qname2', 'stimsday1details/n25.png'), ('Qtheme2', 'stimsday1details/t25.png')])
608.4002 	EXP 	northorsouth1: autoDraw = False
608.4002 	EXP 	northorsouth2: autoDraw = False
608.4002 	EXP 	northorsouth1: autoDraw = False
608.4002 	EXP 	northorsouth2: autoDraw = False
608.4002 	EXP 	image_2: autoDraw = True
608.5518 	DATA 	Keypress: equal
610.0558 	DATA 	Keypress: equal
610.3843 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
610.3846 	EXP 	New trial (rep=0, index=0): None
610.9670 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-25.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
611.3196 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-25.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
611.7963 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-25.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
612.3535 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-25.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
612.9349 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-25.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
613.3496 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-25.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
613.4333 	EXP 	window1: recordFrameIntervals = False
613.4371 	DATA 	Keypress: equal
613.4394 	DATA 	Keypress: equal
613.4500 	EXP 	image_2: autoDraw = False
613.4500 	EXP 	image_2: autoDraw = False
613.4500 	EXP 	vid1a: movie = 'stims/wedding-25.1a.mp4'
613.4500 	EXP 	vid1a: autoLog = True
613.4500 	EXP 	vid1b: movie = 'stims/wedding-25.1b.mp4'
613.4500 	EXP 	vid1b: autoLog = True
613.4500 	EXP 	vid2: movie = 'stims/wedding-25.2a.mp4'
613.4500 	EXP 	vid2: autoLog = True
613.4500 	EXP 	vid3: movie = 'stims/wedding-25.3b.mp4'
613.4500 	EXP 	vid3: autoLog = True
613.4500 	EXP 	vid4: movie = 'stims/wedding-25.4a.mp4'
613.4500 	EXP 	vid4: autoLog = True
613.4500 	EXP 	vid5: movie = 'stims/wedding-25.5.mp4'
613.4500 	EXP 	vid5: autoLog = True
616.3510 	EXP 	window1: recordFrameIntervals = False
617.7253 	DATA 	Keypress: equal
617.7282 	DATA 	Keypress: equal
617.7303 	DATA 	Keypress: equal
617.9331 	EXP 	vid1a: movie = 'stims/wedding-25.1a.mp4'
617.9331 	EXP 	vid1b: movie = 'stims/wedding-25.1b.mp4'
