1.8502 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
403.0418 	EXP 	vid5_q: movie = 'stims/wedding-18.5.mp4'
403.0418 	EXP 	vid5_q: autoLog = True
403.0418 	EXP 	vid1a_q: autoDraw = False
403.0418 	EXP 	vid1b_q: autoDraw = False
403.0418 	EXP 	vid2_q: autoDraw = False
403.0418 	EXP 	l2q: autoDraw = False
403.0418 	EXP 	vid3_q: autoDraw = False
403.0418 	EXP 	l3q: autoDraw = False
403.0418 	EXP 	vid4_q: autoDraw = False
403.0418 	EXP 	vid5_q: autoDraw = False
403.2387 	EXP 	window1: recordFrameIntervals = False
404.8102 	DATA 	Keypress: equal
404.8123 	DATA 	Keypress: equal
405.0255 	EXP 	eggPainting1: image = 'stimsday1details/newpainting5.png'
405.0255 	EXP 	eggPainting2: image = 'stimsday1details/painting18.png'
405.0255 	EXP 	character1: image = 'stimsday1details/couple18.png'
405.0255 	EXP 	character2: image = 'stimsday1details/newperson17.png'
405.0255 	EXP 	gift1: image = 'stimsday1details/new17.png'
405.0255 	EXP 	gift2: image = 'stimsday1details/gift18.png'
405.0255 	EXP 	themeQ1: image = 'stimsday1details/t18.png'
405.0255 	EXP 	themeQ2: image = 'stimsday1details/ct18.png'
405.0255 	EXP 	nameQ1: image = 'stimsday1details/cn18.png'
405.0255 	EXP 	nameQ2: image = 'stimsday1details/n18.png'
405.0255 	EXP 	nameQ1: autoDraw = True
405.0255 	EXP 	nameQ2: autoDraw = True
406.1610 	DATA 	Keypress: 2
406.2272 	DATA 	Keypress: equal
407.0256 	EXP 	nameQ1: autoDraw = False
407.0256 	EXP 	nameQ2: autoDraw = False
407.0256 	EXP 	nameQ1: autoDraw = False
407.0256 	EXP 	nameQ2: autoDraw = False
407.0256 	EXP 	eggPainting1: autoDraw = True
407.0256 	EXP 	eggPainting2: autoDraw = True
407.7148 	DATA 	Keypress: equal
407.9306 	DATA 	Keypress: 2
409.0302 	EXP 	eggPainting1: autoDraw = False
409.0302 	EXP 	eggPainting2: autoDraw = False
409.0302 	EXP 	eggPainting1: autoDraw = False
409.0302 	EXP 	eggPainting2: autoDraw = False
409.0302 	EXP 	character1: autoDraw = True
409.0302 	EXP 	character2: autoDraw = True
409.2321 	DATA 	Keypress: equal
409.8101 	DATA 	Keypress: 1
410.7303 	DATA 	Keypress: equal
411.0293 	EXP 	character1: autoDraw = False
411.0293 	EXP 	character2: autoDraw = False
411.0293 	EXP 	character1: autoDraw = False
411.0293 	EXP 	character2: autoDraw = False
411.0293 	EXP 	themeQ1: autoDraw = True
411.0293 	EXP 	themeQ2: autoDraw = True
412.2317 	DATA 	Keypress: equal
412.2607 	DATA 	Keypress: 1
413.0285 	EXP 	themeQ1: autoDraw = False
413.0285 	EXP 	themeQ2: autoDraw = False
413.0285 	EXP 	themeQ1: autoDraw = False
413.0285 	EXP 	themeQ2: autoDraw = False
413.0285 	EXP 	gift1: autoDraw = True
413.0285 	EXP 	gift2: autoDraw = True
413.7263 	DATA 	Keypress: equal
413.8267 	DATA 	Keypress: 2
415.0129 	EXP 	gift1: autoDraw = False
415.0129 	EXP 	gift2: autoDraw = False
415.0129 	EXP 	gift1: autoDraw = False
415.0129 	EXP 	gift2: autoDraw = False
415.0129 	EXP 	northorsouth1: autoDraw = True
415.0129 	EXP 	northorsouth2: autoDraw = True
415.2145 	DATA 	Keypress: equal
415.6522 	DATA 	Keypress: 1
416.7145 	DATA 	Keypress: equal
417.2418 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_4.csv')])
417.2549 	EXP 	Imported videoBlock_schemaN_pathA_4.csv as conditions, 1 conditions, 17 params
417.2553 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
417.2561 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-13.1a.mp4'), ('stimFile1b', 'stims/wedding-13.1b.mp4'), ('stimFile2', 'stims/wedding-13.2a.mp4'), ('stimFile3', 'stims/wedding-13.3a.mp4'), ('stimFile4', 'stims/wedding-13.4a.mp4'), ('stimFile5', 'stims/wedding-13.5.mp4'), ('QeggPainting1', 'stimsday1details/egg13.png'), ('Qcharacter1', 'stimsday1details/couple13.png'), ('Qgift1', 'stimsday1details/new4.png'), ('QeggPainting2', 'stimsday1details/newegg4.png'), ('Qcharacter2', 'stimsday1details/newperson4.png'), ('Qgift2', 'stimsday1details/gift13.png'), ('Qname1', 'stimsday1details/n13.png'), ('Qtheme1', 'stimsday1details/ct13.png'), ('Qname2', 'stimsday1details/cn13.png'), ('Qtheme2', 'stimsday1details/t13.png')])
417.2629 	EXP 	northorsouth1: autoDraw = False
417.2629 	EXP 	northorsouth2: autoDraw = False
417.2629 	EXP 	northorsouth1: autoDraw = False
417.2629 	EXP 	northorsouth2: autoDraw = False
417.2629 	EXP 	image_3: autoDraw = True
418.2150 	DATA 	Keypress: equal
419.2512 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
419.2514 	EXP 	New trial (rep=0, index=0): None
419.6644 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-13.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
420.0062 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-13.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
420.4958 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-13.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
420.9657 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-13.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
421.4538 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-13.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
421.8546 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-13.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
421.9716 	EXP 	window1: recordFrameIntervals = False
421.9751 	DATA 	Keypress: equal
421.9774 	DATA 	Keypress: equal
421.9916 	EXP 	image_3: autoDraw = False
421.9916 	EXP 	image_3: autoDraw = False
421.9916 	EXP 	vid1a: movie = 'stims/wedding-13.1a.mp4'
421.9916 	EXP 	vid1a: autoLog = True
421.9916 	EXP 	vid1b: movie = 'stims/wedding-13.1b.mp4'
421.9916 	EXP 	vid1b: autoLog = True
421.9916 	EXP 	vid2: movie = 'stims/wedding-13.2a.mp4'
421.9916 	EXP 	vid2: autoLog = True
421.9916 	EXP 	vid3: movie = 'stims/wedding-13.3a.mp4'
421.9916 	EXP 	vid3: autoLog = True
421.9916 	EXP 	vid4: movie = 'stims/wedding-13.4a.mp4'
421.9916 	EXP 	vid4: autoLog = True
421.9916 	EXP 	vid5: movie = 'stims/wedding-13.5.mp4'
421.9916 	EXP 	vid5: autoLog = True
424.5542 	EXP 	window1: recordFrameIntervals = False
426.7595 	DATA 	Keypress: equal
426.7618 	DATA 	Keypress: equal
426.7638 	DATA 	Keypress: equal
426.9751 	EXP 	vid1a: movie = 'stims/wedding-13.1a.mp4'
426.9751 	EXP 	vid1b: movie = 'stims/wedding-13.1b.mp4'
426.9751 	EXP 	vid2: movie = 'stims/wedding-13.2a.mp4'
426.9751 	EXP 	vid3: movie = 'stims/wedding-13.3a.mp4'
426.9751 	EXP 	vid4: movie = 'stims/wedding-13.4a.mp4'
426.9751 	EXP 	vid5: movie = 'stims/wedding-13.5.mp4'
426.9916 	EXP 	vid1a: autoDraw = True
427.2270 	DATA 	Keypress: equal
428.7314 	DATA 	Keypress: equal
430.2288 	DATA 	Keypress: equal
431.7270 	DATA 	Keypress: equal
433.2272 	DATA 	Keypress: equal
434.7311 	DATA 	Keypress: equal
436.2147 	DATA 	Keypress: equal
437.7168 	DATA 	Keypress: equal
439.2179 	DATA 	Keypress: equal
440.7150 	DATA 	Keypress: equal
442.0407 	EXP 	Set vid1a finished
442.2143 	DATA 	Keypress: equal
443.2749 	EXP 	vid1b: autoDraw = True
443.7188 	DATA 	Keypress: equal
445.2153 	DATA 	Keypress: equal
446.7186 	DATA 	Keypress: equal
448.2269 	DATA 	Keypress: equal
449.7259 	DATA 	Keypress: equal
451.2262 	DATA 	Keypress: equal
451.2579 	EXP 	vid1b: autoDraw = False
451.2742 	EXP 	vid2: autoDraw = True
452.7146 	DATA 	Keypress: equal
454.2150 	DATA 	Keypress: equal
455.7147 	DATA 	Keypress: equal
457.2415 	DATA 	Keypress: equal
458.7175 	DATA 	Keypress: equal
460.2307 	DATA 	Keypress: equal
461.7271 	DATA 	Keypress: equal
463.2267 	DATA 	Keypress: equal
464.7103 	DATA 	Keypress: equal
466.2268 	DATA 	Keypress: equal
467.7103 	DATA 	Keypress: equal
468.2586 	EXP 	vid2: autoDraw = False
468.2743 	EXP 	vid3: autoDraw = True
469.2101 	DATA 	Keypress: equal
470.7172 	DATA 	Keypress: equal
472.2135 	DATA 	Keypress: equal
473.7173 	DATA 	Keypress: equal
475.2100 	DATA 	Keypress: equal
476.7102 	DATA 	Keypress: equal
478.2101 	DATA 	Keypress: equal
479.7101 	DATA 	Keypress: equal
481.2102 	DATA 	Keypress: equal
482.7107 	DATA 	Keypress: equal
484.2261 	DATA 	Keypress: equal
485.7116 	DATA 	Keypress: equal
487.2117 	DATA 	Keypress: equal
488.7101 	DATA 	Keypress: equal
490.2095 	DATA 	Keypress: equal
491.2619 	EXP 	vid3: autoDraw = False
491.2747 	EXP 	vid4: autoDraw = True
491.7121 	DATA 	Keypress: equal
493.2101 	DATA 	Keypress: equal
494.7095 	DATA 	Keypress: equal
496.2092 	DATA 	Keypress: equal
497.7097 	DATA 	Keypress: equal
499.2097 	DATA 	Keypress: equal
500.7102 	DATA 	Keypress: equal
502.2099 	DATA 	Keypress: equal
503.7105 	DATA 	Keypress: equal
505.2111 	DATA 	Keypress: equal
506.7111 	DATA 	Keypress: equal
508.2097 	DATA 	Keypress: equal
509.7098 	DATA 	Keypress: equal
511.2098 	DATA 	Keypress: equal
512.7140 	DATA 	Keypress: equal
514.2086 	DATA 	Keypress: equal
515.2603 	EXP 	vid4: autoDraw = False
515.2740 	EXP 	vid5: autoDraw = True
515.7084 	DATA 	Keypress: equal
517.2097 	DATA 	Keypress: equal
518.7094 	DATA 	Keypress: equal
520.2087 	DATA 	Keypress: equal
521.7097 	DATA 	Keypress: equal
523.2100 	DATA 	Keypress: equal
524.7087 	DATA 	Keypress: equal
526.2381 	DATA 	Keypress: equal
527.3245 	EXP 	Set vid5 finished
527.5101 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
527.5104 	EXP 	New trial (rep=0, index=0): None
527.9186 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-13.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
528.2519 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-13.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
528.7267 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-13.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
529.1920 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-13.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
529.6769 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-13.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
530.0633 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-13.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
530.3449 	EXP 	window1: recordFrameIntervals = False
530.3481 	DATA 	Keypress: equal
530.3505 	DATA 	Keypress: equal
530.3567 	EXP 	vid1a: autoDraw = False
530.3567 	EXP 	vid1b: autoDraw = False
530.3567 	EXP 	vid2: autoDraw = False
530.3567 	EXP 	vid3: autoDraw = False
530.3567 	EXP 	vid4: autoDraw = False
530.3567 	EXP 	vid5: autoDraw = False
530.3567 	EXP 	vid1a_q: movie = 'stims/wedding-13.1a.mp4'
530.3567 	EXP 	vid1a_q: autoLog = True
530.3567 	EXP 	vid1b_q: movie = 'stims/wedding-13.1b.mp4'
530.3567 	EXP 	vid1b_q: autoLog = True
530.3567 	EXP 	vid2_q: movie = 'stims/wedding-13.2a.mp4'
530.3567 	EXP 	vid2_q: autoLog = True
530.3567 	EXP 	vid3_q: movie = 'stims/wedding-13.3a.mp4'
530.3567 	EXP 	vid3_q: autoLog = True
530.3567 	EXP 	vid4_q: movie = 'stims/wedding-13.4a.mp4'
530.3567 	EXP 	vid4_q: autoLog = True
530.3567 	EXP 	vid5_q: movie = 'stims/wedding-13.5.mp4'
530.3567 	EXP 	vid5_q: autoLog = True
530.3567 	EXP 	vid1a_q: autoDraw = False
530.3567 	EXP 	vid1b_q: autoDraw = False
530.3567 	EXP 	vid2_q: autoDraw = False
530.3567 	EXP 	l2q: autoDraw = False
530.3567 	EXP 	vid3_q: autoDraw = False
530.3567 	EXP 	l3q: autoDraw = False
530.3567 	EXP 	vid4_q: autoDraw = False
530.3567 	EXP 	vid5_q: autoDraw = False
530.5425 	EXP 	window1: recordFrameIntervals = False
532.1314 	DATA 	Keypress: equal
532.2080 	DATA 	Keypress: equal
532.3466 	EXP 	eggPainting1: image = 'stimsday1details/egg13.png'
532.3466 	EXP 	eggPainting2: image = 'stimsday1details/newegg4.png'
532.3466 	EXP 	character1: image = 'stimsday1details/couple13.png'
532.3466 	EXP 	character2: image = 'stimsday1details/newperson4.png'
532.3466 	EXP 	gift1: image = 'stimsday1details/new4.png'
532.3466 	EXP 	gift2: image = 'stimsday1details/gift13.png'
532.3466 	EXP 	themeQ1: image = 'stimsday1details/ct13.png'
532.3466 	EXP 	themeQ2: image = 'stimsday1details/t13.png'
532.3466 	EXP 	nameQ1: image = 'stimsday1details/n13.png'
532.3466 	EXP 	nameQ2: image = 'stimsday1details/cn13.png'
532.3466 	EXP 	nameQ1: autoDraw = True
532.3466 	EXP 	nameQ2: autoDraw = True
533.4586 	DATA 	Keypress: 1
533.7081 	DATA 	Keypress: equal
534.3403 	EXP 	nameQ1: autoDraw = False
534.3403 	EXP 	nameQ2: autoDraw = False
534.3403 	EXP 	nameQ1: autoDraw = False
534.3403 	EXP 	nameQ2: autoDraw = False
534.3403 	EXP 	eggPainting1: autoDraw = True
534.3403 	EXP 	eggPainting2: autoDraw = True
535.1955 	DATA 	Keypress: 1
535.2080 	DATA 	Keypress: equal
536.3402 	EXP 	eggPainting1: autoDraw = False
536.3402 	EXP 	eggPainting2: autoDraw = False
536.3402 	EXP 	eggPainting1: autoDraw = False
536.3402 	EXP 	eggPainting2: autoDraw = False
536.3402 	EXP 	character1: autoDraw = True
536.3402 	EXP 	character2: autoDraw = True
536.7129 	DATA 	Keypress: equal
537.1120 	DATA 	Keypress: 1
538.2089 	DATA 	Keypress: equal
538.3404 	EXP 	character1: autoDraw = False
538.3404 	EXP 	character2: autoDraw = False
538.3404 	EXP 	character1: autoDraw = False
538.3404 	EXP 	character2: autoDraw = False
538.3404 	EXP 	themeQ1: autoDraw = True
538.3404 	EXP 	themeQ2: autoDraw = True
539.3577 	DATA 	Keypress: 2
539.7076 	DATA 	Keypress: equal
540.3444 	EXP 	themeQ1: autoDraw = False
540.3444 	EXP 	themeQ2: autoDraw = False
540.3444 	EXP 	themeQ1: autoDraw = False
540.3444 	EXP 	themeQ2: autoDraw = False
540.3444 	EXP 	gift1: autoDraw = True
540.3444 	EXP 	gift2: autoDraw = True
541.1963 	DATA 	Keypress: 2
541.2081 	DATA 	Keypress: equal
542.3435 	EXP 	gift1: autoDraw = False
542.3435 	EXP 	gift2: autoDraw = False
542.3435 	EXP 	gift1: autoDraw = False
542.3435 	EXP 	gift2: autoDraw = False
542.3435 	EXP 	northorsouth1: autoDraw = True
542.3435 	EXP 	northorsouth2: autoDraw = True
542.7082 	DATA 	Keypress: equal
542.9588 	DATA 	Keypress: 1
544.2082 	DATA 	Keypress: equal
544.5956 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_6.csv')])
544.6085 	EXP 	Imported videoBlock_schemaN_pathB_6.csv as conditions, 1 conditions, 17 params
544.6089 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
544.6097 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-16.1a.mp4'), ('stimFile1b', 'stims/wedding-16.1b.mp4'), ('stimFile2', 'stims/wedding-16.2b.mp4'), ('stimFile3', 'stims/wedding-16.3b.mp4'), ('stimFile4', 'stims/wedding-16.4b.mp4'), ('stimFile5', 'stims/wedding-16.5.mp4'), ('QeggPainting1', 'stimsday1details/painting16.png'), ('Qcharacter1', 'stimsday1details/newperson18.png'), ('Qgift1', 'stimsday1details/gift16.png'), ('QeggPainting2', 'stimsday1details/newpainting6.png'), ('Qcharacter2', 'stimsday1details/couple16.png'), ('Qgift2', 'stimsday1details/new18.png'), ('Qname1', 'stimsday1details/n16.png'), ('Qtheme1', 'stimsday1details/ct16.png'), ('Qname2', 'stimsday1details/cn16.png'), ('Qtheme2', 'stimsday1details/t16.png')])
544.6233 	EXP 	northorsouth1: autoDraw = False
544.6233 	EXP 	northorsouth2: autoDraw = False
544.6233 	EXP 	northorsouth1: autoDraw = False
544.6233 	EXP 	northorsouth2: autoDraw = False
544.6233 	EXP 	image_3: autoDraw = True
545.7081 	DATA 	Keypress: equal
546.6081 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
546.6085 	EXP 	New trial (rep=0, index=0): None
547.0349 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-16.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
547.4218 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-16.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
547.8856 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-16.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
548.4300 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-16.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
548.9679 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-16.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
549.3712 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-16.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
549.4411 	EXP 	window1: recordFrameIntervals = False
549.4448 	DATA 	Keypress: equal
549.4477 	DATA 	Keypress: equal
549.4574 	EXP 	image_3: autoDraw = False
549.4574 	EXP 	image_3: autoDraw = False
549.4574 	EXP 	vid1a: movie = 'stims/wedding-16.1a.mp4'
549.4574 	EXP 	vid1a: autoLog = True
549.4574 	EXP 	vid1b: movie = 'stims/wedding-16.1b.mp4'
549.4574 	EXP 	vid1b: autoLog = True
549.4574 	EXP 	vid2: movie = 'stims/wedding-16.2b.mp4'
549.4574 	EXP 	vid2: autoLog = True
549.4574 	EXP 	vid3: movie = 'stims/wedding-16.3b.mp4'
549.4574 	EXP 	vid3: autoLog = True
549.4574 	EXP 	vid4: movie = 'stims/wedding-16.4b.mp4'
549.4574 	EXP 	vid4: autoLog = True
549.4574 	EXP 	vid5: movie = 'stims/wedding-16.5.mp4'
549.4574 	EXP 	vid5: autoLog = True
552.1408 	EXP 	window1: recordFrameIntervals = False
554.2359 	DATA 	Keypress: equal
554.2384 	DATA 	Keypress: equal
554.2406 	DATA 	Keypress: equal
554.4396 	EXP 	vid1a: movie = 'stims/wedding-16.1a.mp4'
554.4396 	EXP 	vid1b: movie = 'stims/wedding-16.1b.mp4'
554.4396 	EXP 	vid2: movie = 'stims/wedding-16.2b.mp4'
554.4396 	EXP 	vid3: movie = 'stims/wedding-16.3b.mp4'
554.4396 	EXP 	vid4: movie = 'stims/wedding-16.4b.mp4'
554.4396 	EXP 	vid5: movie = 'stims/wedding-16.5.mp4'
554.4566 	EXP 	vid1a: autoDraw = True
554.7081 	DATA 	Keypress: equal
556.2089 	DATA 	Keypress: equal
557.7090 	DATA 	Keypress: equal
559.2087 	DATA 	Keypress: equal
560.7081 	DATA 	Keypress: equal
562.2087 	DATA 	Keypress: equal
563.7139 	DATA 	Keypress: equal
565.2088 	DATA 	Keypress: equal
566.7078 	DATA 	Keypress: equal
568.2133 	DATA 	Keypress: equal
569.7125 	DATA 	Keypress: equal
570.3772 	EXP 	Set vid1a finished
570.6278 	EXP 	vid1b: autoDraw = True
571.2134 	DATA 	Keypress: equal
572.7129 	DATA 	Keypress: equal
574.2138 	DATA 	Keypress: equal
575.7082 	DATA 	Keypress: equal
577.2078 	DATA 	Keypress: equal
578.6268 	EXP 	vid1b: autoDraw = False
578.6404 	EXP 	vid2: autoDraw = True
578.7078 	DATA 	Keypress: equal
580.2088 	DATA 	Keypress: equal
581.7093 	DATA 	Keypress: equal
583.2091 	DATA 	Keypress: equal
584.7088 	DATA 	Keypress: equal
586.2081 	DATA 	Keypress: equal
587.7079 	DATA 	Keypress: equal
589.2082 	DATA 	Keypress: equal
590.7084 	DATA 	Keypress: equal
592.2084 	DATA 	Keypress: equal
593.7089 	DATA 	Keypress: equal
595.2193 	DATA 	Keypress: equal
595.6227 	EXP 	vid2: autoDraw = False
595.6391 	EXP 	vid3: autoDraw = True
596.7076 	DATA 	Keypress: equal
598.2078 	DATA 	Keypress: equal
599.7080 	DATA 	Keypress: equal
601.2075 	DATA 	Keypress: equal
602.7081 	DATA 	Keypress: equal
604.2080 	DATA 	Keypress: equal
605.7083 	DATA 	Keypress: equal
607.2085 	DATA 	Keypress: equal
608.7082 	DATA 	Keypress: equal
