1.8356 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
397.1324 	EXP 	vid1a_q: autoDraw = False
397.1324 	EXP 	vid1b_q: autoDraw = False
397.1324 	EXP 	vid2_q: autoDraw = False
397.1324 	EXP 	l2q: autoDraw = False
397.1324 	EXP 	vid3_q: autoDraw = False
397.1324 	EXP 	l3q: autoDraw = False
397.1324 	EXP 	vid4_q: autoDraw = False
397.1324 	EXP 	vid5_q: autoDraw = False
397.3738 	EXP 	window1: recordFrameIntervals = False
398.8989 	DATA 	Keypress: equal
398.9026 	DATA 	Keypress: equal
399.1309 	EXP 	eggPainting1: image = 'stimsday1details/newpainting2.png'
399.1309 	EXP 	eggPainting2: image = 'stimsday1details/painting8.png'
399.1309 	EXP 	character1: image = 'stimsday1details/newperson14.png'
399.1309 	EXP 	character2: image = 'stimsday1details/couple8.png'
399.1309 	EXP 	gift1: image = 'stimsday1details/new14.png'
399.1309 	EXP 	gift2: image = 'stimsday1details/gift8.png'
399.1309 	EXP 	themeQ1: image = 'stimsday1details/t8.png'
399.1309 	EXP 	themeQ2: image = 'stimsday1details/ct8.png'
399.1309 	EXP 	nameQ1: image = 'stimsday1details/n8.png'
399.1309 	EXP 	nameQ2: image = 'stimsday1details/cn8.png'
399.1309 	EXP 	nameQ1: autoDraw = True
399.1309 	EXP 	nameQ2: autoDraw = True
400.3318 	DATA 	Keypress: equal
401.1130 	EXP 	nameQ1: autoDraw = False
401.1130 	EXP 	nameQ2: autoDraw = False
401.1130 	EXP 	nameQ1: autoDraw = False
401.1130 	EXP 	nameQ2: autoDraw = False
401.1130 	EXP 	eggPainting1: autoDraw = True
401.1130 	EXP 	eggPainting2: autoDraw = True
401.8314 	DATA 	Keypress: equal
403.1129 	EXP 	eggPainting1: autoDraw = False
403.1129 	EXP 	eggPainting2: autoDraw = False
403.1129 	EXP 	eggPainting1: autoDraw = False
403.1129 	EXP 	eggPainting2: autoDraw = False
403.1129 	EXP 	character1: autoDraw = True
403.1129 	EXP 	character2: autoDraw = True
403.3317 	DATA 	Keypress: equal
404.8315 	DATA 	Keypress: equal
405.1129 	EXP 	character1: autoDraw = False
405.1129 	EXP 	character2: autoDraw = False
405.1129 	EXP 	character1: autoDraw = False
405.1129 	EXP 	character2: autoDraw = False
405.1129 	EXP 	themeQ1: autoDraw = True
405.1129 	EXP 	themeQ2: autoDraw = True
406.3318 	DATA 	Keypress: equal
407.1129 	EXP 	themeQ1: autoDraw = False
407.1129 	EXP 	themeQ2: autoDraw = False
407.1129 	EXP 	themeQ1: autoDraw = False
407.1129 	EXP 	themeQ2: autoDraw = False
407.1129 	EXP 	gift1: autoDraw = True
407.1129 	EXP 	gift2: autoDraw = True
407.7814 	DATA 	Keypress: 1
407.8309 	DATA 	Keypress: equal
408.5644 	DATA 	Keypress: 2
409.1000 	DATA 	Keypress: 2
409.1129 	EXP 	gift1: autoDraw = False
409.1129 	EXP 	gift2: autoDraw = False
409.1129 	EXP 	gift1: autoDraw = False
409.1129 	EXP 	gift2: autoDraw = False
409.1129 	EXP 	northorsouth1: autoDraw = True
409.1129 	EXP 	northorsouth2: autoDraw = True
409.3311 	DATA 	Keypress: equal
409.8812 	DATA 	Keypress: 1
410.8314 	DATA 	Keypress: equal
411.3182 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_3.csv')])
411.3312 	EXP 	Imported videoBlock_schemaN_pathA_3.csv as conditions, 1 conditions, 17 params
411.3317 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
411.3324 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-9.1a.mp4'), ('stimFile1b', 'stims/wedding-9.1b.mp4'), ('stimFile2', 'stims/wedding-9.2a.mp4'), ('stimFile3', 'stims/wedding-9.3a.mp4'), ('stimFile4', 'stims/wedding-9.4a.mp4'), ('stimFile5', 'stims/wedding-9.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg3.png'), ('Qcharacter1', 'stimsday1details/newperson3.png'), ('Qgift1', 'stimsday1details/gift9.png'), ('QeggPainting2', 'stimsday1details/egg9.png'), ('Qcharacter2', 'stimsday1details/couple9.png'), ('Qgift2', 'stimsday1details/new3.png'), ('Qname1', 'stimsday1details/n9.png'), ('Qtheme1', 'stimsday1details/t9.png'), ('Qname2', 'stimsday1details/cn9.png'), ('Qtheme2', 'stimsday1details/ct9.png')])
411.3462 	EXP 	northorsouth1: autoDraw = False
411.3462 	EXP 	northorsouth2: autoDraw = False
411.3462 	EXP 	northorsouth1: autoDraw = False
411.3462 	EXP 	northorsouth2: autoDraw = False
411.3462 	EXP 	image_3: autoDraw = True
412.3313 	DATA 	Keypress: equal
413.3308 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
413.3310 	EXP 	New trial (rep=0, index=0): None
413.7353 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-9.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
414.1287 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-9.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
414.6076 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-9.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
415.0817 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-9.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
415.6357 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-9.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
416.0418 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-9.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
416.1110 	EXP 	window1: recordFrameIntervals = False
416.1145 	DATA 	Keypress: equal
416.1181 	DATA 	Keypress: equal
416.1308 	EXP 	image_3: autoDraw = False
416.1308 	EXP 	image_3: autoDraw = False
416.1308 	EXP 	vid1a: movie = 'stims/wedding-9.1a.mp4'
416.1308 	EXP 	vid1a: autoLog = True
416.1308 	EXP 	vid1b: movie = 'stims/wedding-9.1b.mp4'
416.1308 	EXP 	vid1b: autoLog = True
416.1308 	EXP 	vid2: movie = 'stims/wedding-9.2a.mp4'
416.1308 	EXP 	vid2: autoLog = True
416.1308 	EXP 	vid3: movie = 'stims/wedding-9.3a.mp4'
416.1308 	EXP 	vid3: autoLog = True
416.1308 	EXP 	vid4: movie = 'stims/wedding-9.4a.mp4'
416.1308 	EXP 	vid4: autoLog = True
416.1308 	EXP 	vid5: movie = 'stims/wedding-9.5.mp4'
416.1308 	EXP 	vid5: autoLog = True
418.7888 	EXP 	window1: recordFrameIntervals = False
420.8991 	DATA 	Keypress: equal
420.9031 	DATA 	Keypress: equal
420.9065 	DATA 	Keypress: equal
421.1128 	EXP 	vid1a: movie = 'stims/wedding-9.1a.mp4'
421.1128 	EXP 	vid1b: movie = 'stims/wedding-9.1b.mp4'
421.1128 	EXP 	vid2: movie = 'stims/wedding-9.2a.mp4'
421.1128 	EXP 	vid3: movie = 'stims/wedding-9.3a.mp4'
421.1128 	EXP 	vid4: movie = 'stims/wedding-9.4a.mp4'
421.1128 	EXP 	vid5: movie = 'stims/wedding-9.5.mp4'
421.1294 	EXP 	vid1a: autoDraw = True
421.3315 	DATA 	Keypress: equal
422.8314 	DATA 	Keypress: equal
424.3311 	DATA 	Keypress: equal
425.8312 	DATA 	Keypress: equal
427.3314 	DATA 	Keypress: equal
428.8313 	DATA 	Keypress: equal
430.3312 	DATA 	Keypress: equal
431.8313 	DATA 	Keypress: equal
433.3314 	DATA 	Keypress: equal
434.8315 	DATA 	Keypress: equal
435.3459 	EXP 	vid1a: autoDraw = False
435.3626 	EXP 	vid1b: autoDraw = True
436.3311 	DATA 	Keypress: equal
437.8312 	DATA 	Keypress: equal
439.3310 	DATA 	Keypress: equal
440.8329 	DATA 	Keypress: equal
442.3313 	DATA 	Keypress: equal
443.8309 	DATA 	Keypress: equal
444.3458 	EXP 	vid1b: autoDraw = False
444.3624 	EXP 	vid2: autoDraw = True
445.3309 	DATA 	Keypress: equal
446.8309 	DATA 	Keypress: equal
448.3309 	DATA 	Keypress: equal
449.8312 	DATA 	Keypress: equal
451.3309 	DATA 	Keypress: equal
452.8310 	DATA 	Keypress: equal
454.3312 	DATA 	Keypress: equal
455.8308 	DATA 	Keypress: equal
457.3309 	DATA 	Keypress: equal
458.8307 	DATA 	Keypress: equal
460.3312 	DATA 	Keypress: equal
461.3456 	EXP 	vid2: autoDraw = False
461.3623 	EXP 	vid3: autoDraw = True
461.8308 	DATA 	Keypress: equal
463.3307 	DATA 	Keypress: equal
464.8308 	DATA 	Keypress: equal
466.3307 	DATA 	Keypress: equal
467.8308 	DATA 	Keypress: equal
469.3308 	DATA 	Keypress: equal
470.8308 	DATA 	Keypress: equal
472.3306 	DATA 	Keypress: equal
473.8307 	DATA 	Keypress: equal
475.3307 	DATA 	Keypress: equal
476.8305 	DATA 	Keypress: equal
478.3580 	DATA 	Keypress: equal
479.8308 	DATA 	Keypress: equal
481.3306 	DATA 	Keypress: equal
482.8306 	DATA 	Keypress: equal
484.2786 	EXP 	Set vid3 finished
484.3304 	DATA 	Keypress: equal
484.3621 	EXP 	vid4: autoDraw = True
485.8305 	DATA 	Keypress: equal
487.3303 	DATA 	Keypress: equal
488.8304 	DATA 	Keypress: equal
490.3306 	DATA 	Keypress: equal
491.8304 	DATA 	Keypress: equal
493.3305 	DATA 	Keypress: equal
494.8305 	DATA 	Keypress: equal
496.3303 	DATA 	Keypress: equal
497.8304 	DATA 	Keypress: equal
499.3306 	DATA 	Keypress: equal
500.8304 	DATA 	Keypress: equal
502.3304 	DATA 	Keypress: equal
503.8304 	DATA 	Keypress: equal
505.3306 	DATA 	Keypress: equal
506.8305 	DATA 	Keypress: equal
508.3302 	DATA 	Keypress: equal
508.3449 	EXP 	vid4: autoDraw = False
508.3616 	EXP 	vid5: autoDraw = True
509.8301 	DATA 	Keypress: equal
511.3301 	DATA 	Keypress: equal
512.8576 	DATA 	Keypress: equal
514.3302 	DATA 	Keypress: equal
515.8300 	DATA 	Keypress: equal
517.3301 	DATA 	Keypress: equal
518.8302 	DATA 	Keypress: equal
520.3301 	DATA 	Keypress: equal
520.9115 	EXP 	Set vid5 finished
521.0997 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
521.1000 	EXP 	New trial (rep=0, index=0): None
521.5032 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-9.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
521.8843 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-9.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
522.3589 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-9.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
522.8262 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-9.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
523.3606 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-9.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
523.7507 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-9.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
524.0279 	EXP 	window1: recordFrameIntervals = False
524.0314 	DATA 	Keypress: equal
524.0337 	DATA 	Keypress: equal
524.0463 	EXP 	vid1a: autoDraw = False
524.0463 	EXP 	vid1b: autoDraw = False
524.0463 	EXP 	vid2: autoDraw = False
524.0463 	EXP 	vid3: autoDraw = False
524.0463 	EXP 	vid4: autoDraw = False
524.0463 	EXP 	vid5: autoDraw = False
524.0463 	EXP 	vid1a_q: movie = 'stims/wedding-9.1a.mp4'
524.0463 	EXP 	vid1a_q: autoLog = True
524.0463 	EXP 	vid1b_q: movie = 'stims/wedding-9.1b.mp4'
524.0463 	EXP 	vid1b_q: autoLog = True
524.0463 	EXP 	vid2_q: movie = 'stims/wedding-9.2a.mp4'
524.0463 	EXP 	vid2_q: autoLog = True
524.0463 	EXP 	vid3_q: movie = 'stims/wedding-9.3a.mp4'
524.0463 	EXP 	vid3_q: autoLog = True
524.0463 	EXP 	vid4_q: movie = 'stims/wedding-9.4a.mp4'
524.0463 	EXP 	vid4_q: autoLog = True
524.0463 	EXP 	vid5_q: movie = 'stims/wedding-9.5.mp4'
524.0463 	EXP 	vid5_q: autoLog = True
524.0463 	EXP 	vid1a_q: autoDraw = False
524.0463 	EXP 	vid1b_q: autoDraw = False
524.0463 	EXP 	vid2_q: autoDraw = False
524.0463 	EXP 	l2q: autoDraw = False
524.0463 	EXP 	vid3_q: autoDraw = False
524.0463 	EXP 	l3q: autoDraw = False
524.0463 	EXP 	vid4_q: autoDraw = False
524.0463 	EXP 	vid5_q: autoDraw = False
524.1970 	EXP 	window1: recordFrameIntervals = False
525.8145 	DATA 	Keypress: equal
526.0281 	EXP 	eggPainting1: image = 'stimsday1details/newegg3.png'
526.0281 	EXP 	eggPainting2: image = 'stimsday1details/egg9.png'
526.0281 	EXP 	character1: image = 'stimsday1details/newperson3.png'
526.0281 	EXP 	character2: image = 'stimsday1details/couple9.png'
526.0281 	EXP 	gift1: image = 'stimsday1details/gift9.png'
526.0281 	EXP 	gift2: image = 'stimsday1details/new3.png'
526.0281 	EXP 	themeQ1: image = 'stimsday1details/t9.png'
526.0281 	EXP 	themeQ2: image = 'stimsday1details/ct9.png'
526.0281 	EXP 	nameQ1: image = 'stimsday1details/n9.png'
526.0281 	EXP 	nameQ2: image = 'stimsday1details/cn9.png'
526.0281 	EXP 	nameQ1: autoDraw = True
526.0281 	EXP 	nameQ2: autoDraw = True
526.3301 	DATA 	Keypress: equal
527.8300 	DATA 	Keypress: equal
528.0281 	EXP 	nameQ1: autoDraw = False
528.0281 	EXP 	nameQ2: autoDraw = False
528.0281 	EXP 	nameQ1: autoDraw = False
528.0281 	EXP 	nameQ2: autoDraw = False
528.0281 	EXP 	eggPainting1: autoDraw = True
528.0281 	EXP 	eggPainting2: autoDraw = True
529.3299 	DATA 	Keypress: equal
529.3966 	DATA 	Keypress: 2
530.0280 	EXP 	eggPainting1: autoDraw = False
530.0280 	EXP 	eggPainting2: autoDraw = False
530.0280 	EXP 	eggPainting1: autoDraw = False
530.0280 	EXP 	eggPainting2: autoDraw = False
530.0280 	EXP 	character1: autoDraw = True
530.0280 	EXP 	character2: autoDraw = True
530.8298 	DATA 	Keypress: equal
531.0965 	DATA 	Keypress: 2
532.0280 	EXP 	character1: autoDraw = False
532.0280 	EXP 	character2: autoDraw = False
532.0280 	EXP 	character1: autoDraw = False
532.0280 	EXP 	character2: autoDraw = False
532.0280 	EXP 	themeQ1: autoDraw = True
532.0280 	EXP 	themeQ2: autoDraw = True
532.3298 	DATA 	Keypress: equal
533.3298 	DATA 	Keypress: 1
533.8294 	DATA 	Keypress: equal
534.0280 	EXP 	themeQ1: autoDraw = False
534.0280 	EXP 	themeQ2: autoDraw = False
534.0280 	EXP 	themeQ1: autoDraw = False
534.0280 	EXP 	themeQ2: autoDraw = False
534.0280 	EXP 	gift1: autoDraw = True
534.0280 	EXP 	gift2: autoDraw = True
535.0632 	DATA 	Keypress: 1
535.3298 	DATA 	Keypress: equal
536.0280 	EXP 	gift1: autoDraw = False
536.0280 	EXP 	gift2: autoDraw = False
536.0280 	EXP 	gift1: autoDraw = False
536.0280 	EXP 	gift2: autoDraw = False
536.0280 	EXP 	northorsouth1: autoDraw = True
536.0280 	EXP 	northorsouth2: autoDraw = True
536.8298 	DATA 	Keypress: equal
536.8634 	DATA 	Keypress: 1
538.2722 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_2.csv')])
538.2857 	EXP 	Imported videoBlock_schemaN_pathA_2.csv as conditions, 1 conditions, 17 params
538.2862 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
538.2869 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-5.1a.mp4'), ('stimFile1b', 'stims/wedding-5.1b.mp4'), ('stimFile2', 'stims/wedding-5.2a.mp4'), ('stimFile3', 'stims/wedding-5.3a.mp4'), ('stimFile4', 'stims/wedding-5.4a.mp4'), ('stimFile5', 'stims/wedding-5.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg2.png'), ('Qcharacter1', 'stimsday1details/couple5.png'), ('Qgift1', 'stimsday1details/gift5.png'), ('QeggPainting2', 'stimsday1details/egg5.png'), ('Qcharacter2', 'stimsday1details/newperson2.png'), ('Qgift2', 'stimsday1details/new2.png'), ('Qname1', 'stimsday1details/cn5.png'), ('Qtheme1', 'stimsday1details/ct5.png'), ('Qname2', 'stimsday1details/n5.png'), ('Qtheme2', 'stimsday1details/t5.png')])
538.2945 	EXP 	northorsouth1: autoDraw = False
538.2945 	EXP 	northorsouth2: autoDraw = False
538.2945 	EXP 	northorsouth1: autoDraw = False
538.2945 	EXP 	northorsouth2: autoDraw = False
538.2945 	EXP 	image_3: autoDraw = True
538.3298 	DATA 	Keypress: equal
539.8299 	DATA 	Keypress: equal
540.2792 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
540.2794 	EXP 	New trial (rep=0, index=0): None
540.6943 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-5.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
541.0791 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-5.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
541.5459 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-5.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
542.0182 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-5.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
542.5766 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-5.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
542.9886 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-5.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
543.0899 	EXP 	window1: recordFrameIntervals = False
543.0932 	DATA 	Keypress: equal
543.0967 	DATA 	Keypress: equal
543.1112 	EXP 	image_3: autoDraw = False
543.1112 	EXP 	image_3: autoDraw = False
543.1112 	EXP 	vid1a: movie = 'stims/wedding-5.1a.mp4'
543.1112 	EXP 	vid1a: autoLog = True
543.1112 	EXP 	vid1b: movie = 'stims/wedding-5.1b.mp4'
543.1112 	EXP 	vid1b: autoLog = True
543.1112 	EXP 	vid2: movie = 'stims/wedding-5.2a.mp4'
543.1112 	EXP 	vid2: autoLog = True
543.1112 	EXP 	vid3: movie = 'stims/wedding-5.3a.mp4'
543.1112 	EXP 	vid3: autoLog = True
543.1112 	EXP 	vid4: movie = 'stims/wedding-5.4a.mp4'
543.1112 	EXP 	vid4: autoLog = True
543.1112 	EXP 	vid5: movie = 'stims/wedding-5.5.mp4'
543.1112 	EXP 	vid5: autoLog = True
545.7549 	EXP 	window1: recordFrameIntervals = False
547.8771 	DATA 	Keypress: equal
547.8806 	DATA 	Keypress: equal
547.8837 	DATA 	Keypress: equal
548.0780 	EXP 	vid1a: movie = 'stims/wedding-5.1a.mp4'
548.0780 	EXP 	vid1b: movie = 'stims/wedding-5.1b.mp4'
548.0780 	EXP 	vid2: movie = 'stims/wedding-5.2a.mp4'
548.0780 	EXP 	vid3: movie = 'stims/wedding-5.3a.mp4'
548.0780 	EXP 	vid4: movie = 'stims/wedding-5.4a.mp4'
548.0780 	EXP 	vid5: movie = 'stims/wedding-5.5.mp4'
548.0945 	EXP 	vid1a: autoDraw = True
548.8299 	DATA 	Keypress: equal
550.3296 	DATA 	Keypress: equal
551.8295 	DATA 	Keypress: equal
553.3299 	DATA 	Keypress: equal
554.8295 	DATA 	Keypress: equal
556.3298 	DATA 	Keypress: equal
557.8300 	DATA 	Keypress: equal
559.3300 	DATA 	Keypress: equal
560.8298 	DATA 	Keypress: equal
562.2943 	EXP 	vid1a: autoDraw = False
562.3110 	EXP 	vid1b: autoDraw = True
562.3295 	DATA 	Keypress: equal
563.8299 	DATA 	Keypress: equal
565.3296 	DATA 	Keypress: equal
566.8297 	DATA 	Keypress: equal
568.3296 	DATA 	Keypress: equal
569.8293 	DATA 	Keypress: equal
571.2943 	EXP 	vid1b: autoDraw = False
571.3109 	EXP 	vid2: autoDraw = True
571.3294 	DATA 	Keypress: equal
572.8296 	DATA 	Keypress: equal
574.3295 	DATA 	Keypress: equal
575.8293 	DATA 	Keypress: equal
577.3298 	DATA 	Keypress: equal
578.8292 	DATA 	Keypress: equal
580.3569 	DATA 	Keypress: equal
581.8293 	DATA 	Keypress: equal
583.3291 	DATA 	Keypress: equal
584.8292 	DATA 	Keypress: equal
586.3295 	DATA 	Keypress: equal
587.8294 	DATA 	Keypress: equal
588.2940 	EXP 	vid2: autoDraw = False
588.3107 	EXP 	vid3: autoDraw = True
589.3291 	DATA 	Keypress: equal
590.8294 	DATA 	Keypress: equal
592.3292 	DATA 	Keypress: equal
593.8293 	DATA 	Keypress: equal
595.3295 	DATA 	Keypress: equal
596.8295 	DATA 	Keypress: equal
598.3291 	DATA 	Keypress: equal
599.8291 	DATA 	Keypress: equal
601.3291 	DATA 	Keypress: equal
602.8291 	DATA 	Keypress: equal
604.3291 	DATA 	Keypress: equal
605.8291 	DATA 	Keypress: equal
607.3292 	DATA 	Keypress: equal
608.8292 	DATA 	Keypress: equal
610.3288 	DATA 	Keypress: equal
