1.8262 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
452.1806 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-25.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
452.4324 	EXP 	window1: recordFrameIntervals = False
452.4355 	DATA 	Keypress: equal
452.4377 	DATA 	Keypress: equal
452.4513 	EXP 	vid1a: autoDraw = False
452.4513 	EXP 	vid1b: autoDraw = False
452.4513 	EXP 	vid2: autoDraw = False
452.4513 	EXP 	vid3: autoDraw = False
452.4513 	EXP 	vid4: autoDraw = False
452.4513 	EXP 	vid5: autoDraw = False
452.4513 	EXP 	vid1a_q: movie = 'stims/wedding-25.1a.mp4'
452.4513 	EXP 	vid1a_q: autoLog = True
452.4513 	EXP 	vid1b_q: movie = 'stims/wedding-25.1b.mp4'
452.4513 	EXP 	vid1b_q: autoLog = True
452.4513 	EXP 	vid2_q: movie = 'stims/wedding-25.2a.mp4'
452.4513 	EXP 	vid2_q: autoLog = True
452.4513 	EXP 	vid3_q: movie = 'stims/wedding-25.3b.mp4'
452.4513 	EXP 	vid3_q: autoLog = True
452.4513 	EXP 	vid4_q: movie = 'stims/wedding-25.4a.mp4'
452.4513 	EXP 	vid4_q: autoLog = True
452.4513 	EXP 	vid5_q: movie = 'stims/wedding-25.5.mp4'
452.4513 	EXP 	vid5_q: autoLog = True
452.4513 	EXP 	vid1a_q: autoDraw = False
452.4513 	EXP 	vid1b_q: autoDraw = False
452.4513 	EXP 	vid2_q: autoDraw = False
452.4513 	EXP 	l2q: autoDraw = False
452.4513 	EXP 	vid3_q: autoDraw = False
452.4513 	EXP 	l3q: autoDraw = False
452.4513 	EXP 	vid4_q: autoDraw = False
452.4513 	EXP 	vid5_q: autoDraw = False
452.6310 	EXP 	window1: recordFrameIntervals = False
454.2182 	DATA 	Keypress: equal
454.4338 	EXP 	eggPainting1: image = 'stimsday1details/egg25.png'
454.4338 	EXP 	eggPainting2: image = 'stimsday1details/newegg8.png'
454.4338 	EXP 	character1: image = 'stimsday1details/couple25.png'
454.4338 	EXP 	character2: image = 'stimsday1details/newperson8.png'
454.4338 	EXP 	gift1: image = 'stimsday1details/gift25.png'
454.4338 	EXP 	gift2: image = 'stimsday1details/new8.png'
454.4338 	EXP 	themeQ1: image = 'stimsday1details/ct25.png'
454.4338 	EXP 	themeQ2: image = 'stimsday1details/t25.png'
454.4338 	EXP 	nameQ1: image = 'stimsday1details/cn25.png'
454.4338 	EXP 	nameQ2: image = 'stimsday1details/n25.png'
454.4338 	EXP 	nameQ1: autoDraw = True
454.4338 	EXP 	nameQ2: autoDraw = True
454.9257 	DATA 	Keypress: equal
455.6423 	DATA 	Keypress: 2
456.4249 	EXP 	nameQ1: autoDraw = False
456.4249 	EXP 	nameQ2: autoDraw = False
456.4249 	EXP 	nameQ1: autoDraw = False
456.4249 	EXP 	nameQ2: autoDraw = False
456.4249 	EXP 	eggPainting1: autoDraw = True
456.4249 	EXP 	eggPainting2: autoDraw = True
456.4266 	DATA 	Keypress: equal
457.7428 	DATA 	Keypress: 1
457.9316 	DATA 	Keypress: equal
458.4243 	EXP 	eggPainting1: autoDraw = False
458.4243 	EXP 	eggPainting2: autoDraw = False
458.4243 	EXP 	eggPainting1: autoDraw = False
458.4243 	EXP 	eggPainting2: autoDraw = False
458.4243 	EXP 	character1: autoDraw = True
458.4243 	EXP 	character2: autoDraw = True
459.2480 	DATA 	Keypress: 1
459.4264 	DATA 	Keypress: equal
460.4292 	EXP 	character1: autoDraw = False
460.4292 	EXP 	character2: autoDraw = False
460.4292 	EXP 	character1: autoDraw = False
460.4292 	EXP 	character2: autoDraw = False
460.4292 	EXP 	themeQ1: autoDraw = True
460.4292 	EXP 	themeQ2: autoDraw = True
460.9309 	DATA 	Keypress: equal
461.4820 	DATA 	Keypress: 2
462.4293 	EXP 	themeQ1: autoDraw = False
462.4293 	EXP 	themeQ2: autoDraw = False
462.4293 	EXP 	themeQ1: autoDraw = False
462.4293 	EXP 	themeQ2: autoDraw = False
462.4293 	EXP 	gift1: autoDraw = True
462.4293 	EXP 	gift2: autoDraw = True
462.4311 	DATA 	Keypress: equal
463.0933 	DATA 	Keypress: 1
463.9311 	DATA 	Keypress: equal
464.4284 	EXP 	gift1: autoDraw = False
464.4284 	EXP 	gift2: autoDraw = False
464.4284 	EXP 	gift1: autoDraw = False
464.4284 	EXP 	gift2: autoDraw = False
464.4284 	EXP 	northorsouth1: autoDraw = True
464.4284 	EXP 	northorsouth2: autoDraw = True
465.2802 	DATA 	Keypress: 2
465.4307 	DATA 	Keypress: equal
466.6515 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaS_pathA_3.csv')])
466.6643 	EXP 	Imported videoBlock_schemaS_pathA_3.csv as conditions, 1 conditions, 17 params
466.6647 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
466.6654 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-36.1a.mp4'), ('stimFile1b', 'stims/wedding-36.1b.mp4'), ('stimFile2', 'stims/wedding-36.2a.mp4'), ('stimFile3', 'stims/wedding-36.3b.mp4'), ('stimFile4', 'stims/wedding-36.4a.mp4'), ('stimFile5', 'stims/wedding-36.5.mp4'), ('QeggPainting1', 'stimsday1details/egg36.png'), ('Qcharacter1', 'stimsday1details/couple36.png'), ('Qgift1', 'stimsday1details/gift36.png'), ('QeggPainting2', 'stimsday1details/newegg9.png'), ('Qcharacter2', 'stimsday1details/newperson9.png'), ('Qgift2', 'stimsday1details/new9.png'), ('Qname1', 'stimsday1details/n36.png'), ('Qtheme1', 'stimsday1details/t36.png'), ('Qname2', 'stimsday1details/cn36.png'), ('Qtheme2', 'stimsday1details/ct36.png')])
466.6758 	EXP 	northorsouth1: autoDraw = False
466.6758 	EXP 	northorsouth2: autoDraw = False
466.6758 	EXP 	northorsouth1: autoDraw = False
466.6758 	EXP 	northorsouth2: autoDraw = False
466.6758 	EXP 	image_2: autoDraw = True
466.9269 	DATA 	Keypress: equal
468.4273 	DATA 	Keypress: equal
468.6641 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
468.6643 	EXP 	New trial (rep=0, index=0): None
469.2260 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-36.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
469.6106 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-36.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
470.0865 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-36.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
470.6192 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-36.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
471.1616 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-36.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
471.5626 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-36.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
471.6505 	EXP 	window1: recordFrameIntervals = False
471.6538 	DATA 	Keypress: equal
471.6561 	DATA 	Keypress: equal
471.6757 	EXP 	image_2: autoDraw = False
471.6757 	EXP 	image_2: autoDraw = False
471.6757 	EXP 	vid1a: movie = 'stims/wedding-36.1a.mp4'
471.6757 	EXP 	vid1a: autoLog = True
471.6757 	EXP 	vid1b: movie = 'stims/wedding-36.1b.mp4'
471.6757 	EXP 	vid1b: autoLog = True
471.6757 	EXP 	vid2: movie = 'stims/wedding-36.2a.mp4'
471.6757 	EXP 	vid2: autoLog = True
471.6757 	EXP 	vid3: movie = 'stims/wedding-36.3b.mp4'
471.6757 	EXP 	vid3: autoLog = True
471.6757 	EXP 	vid4: movie = 'stims/wedding-36.4a.mp4'
471.6757 	EXP 	vid4: autoLog = True
471.6757 	EXP 	vid5: movie = 'stims/wedding-36.5.mp4'
471.6757 	EXP 	vid5: autoLog = True
474.5165 	EXP 	window1: recordFrameIntervals = False
475.9400 	DATA 	Keypress: equal
475.9426 	DATA 	Keypress: equal
475.9448 	DATA 	Keypress: equal
476.1423 	EXP 	vid1a: movie = 'stims/wedding-36.1a.mp4'
476.1423 	EXP 	vid1b: movie = 'stims/wedding-36.1b.mp4'
476.1423 	EXP 	vid2: movie = 'stims/wedding-36.2a.mp4'
476.1423 	EXP 	vid3: movie = 'stims/wedding-36.3b.mp4'
476.1423 	EXP 	vid4: movie = 'stims/wedding-36.4a.mp4'
476.1423 	EXP 	vid5: movie = 'stims/wedding-36.5.mp4'
476.1581 	EXP 	vid1a: autoDraw = True
477.4278 	DATA 	Keypress: equal
478.9279 	DATA 	Keypress: equal
480.4262 	DATA 	Keypress: equal
481.9260 	DATA 	Keypress: equal
483.4263 	DATA 	Keypress: equal
484.9287 	DATA 	Keypress: equal
486.4575 	DATA 	Keypress: equal
487.9293 	DATA 	Keypress: equal
489.4263 	DATA 	Keypress: equal
490.9262 	DATA 	Keypress: equal
492.4266 	DATA 	Keypress: equal
493.9263 	DATA 	Keypress: equal
495.4271 	DATA 	Keypress: equal
496.9270 	DATA 	Keypress: equal
498.4269 	DATA 	Keypress: equal
499.9266 	DATA 	Keypress: equal
501.4260 	DATA 	Keypress: equal
502.9314 	DATA 	Keypress: equal
504.4268 	DATA 	Keypress: equal
505.2745 	EXP 	Set vid1a finished
505.6907 	EXP 	vid1b: autoDraw = True
505.9300 	DATA 	Keypress: equal
507.4267 	DATA 	Keypress: equal
508.9267 	DATA 	Keypress: equal
510.4305 	DATA 	Keypress: equal
511.9276 	DATA 	Keypress: equal
513.4306 	DATA 	Keypress: equal
514.6741 	EXP 	vid1b: autoDraw = False
514.6902 	EXP 	vid2: autoDraw = True
514.9265 	DATA 	Keypress: equal
516.4265 	DATA 	Keypress: equal
517.9254 	DATA 	Keypress: equal
519.4255 	DATA 	Keypress: equal
520.9274 	DATA 	Keypress: equal
522.4256 	DATA 	Keypress: equal
523.9257 	DATA 	Keypress: equal
525.4259 	DATA 	Keypress: equal
526.9259 	DATA 	Keypress: equal
528.4260 	DATA 	Keypress: equal
529.9268 	DATA 	Keypress: equal
531.4271 	DATA 	Keypress: equal
531.6789 	EXP 	vid2: autoDraw = False
531.6911 	EXP 	vid3: autoDraw = True
532.9312 	DATA 	Keypress: equal
534.4257 	DATA 	Keypress: equal
535.9259 	DATA 	Keypress: equal
537.4262 	DATA 	Keypress: equal
538.9259 	DATA 	Keypress: equal
540.4270 	DATA 	Keypress: equal
541.9269 	DATA 	Keypress: equal
543.4273 	DATA 	Keypress: equal
544.9261 	DATA 	Keypress: equal
546.4561 	DATA 	Keypress: equal
547.9281 	DATA 	Keypress: equal
549.4259 	DATA 	Keypress: equal
550.9262 	DATA 	Keypress: equal
552.4261 	DATA 	Keypress: equal
553.9257 	DATA 	Keypress: equal
554.6743 	EXP 	vid3: autoDraw = False
554.6906 	EXP 	vid4: autoDraw = True
555.4256 	DATA 	Keypress: equal
556.9258 	DATA 	Keypress: equal
558.4258 	DATA 	Keypress: equal
559.9262 	DATA 	Keypress: equal
561.4256 	DATA 	Keypress: equal
562.9266 	DATA 	Keypress: equal
564.4264 	DATA 	Keypress: equal
565.9260 	DATA 	Keypress: equal
567.4274 	DATA 	Keypress: equal
568.9272 	DATA 	Keypress: equal
570.4262 	DATA 	Keypress: equal
571.9261 	DATA 	Keypress: equal
573.4247 	DATA 	Keypress: equal
574.9262 	DATA 	Keypress: equal
576.4252 	DATA 	Keypress: equal
577.9263 	DATA 	Keypress: equal
578.3400 	EXP 	Set vid4 finished
578.6906 	EXP 	vid5: autoDraw = True
579.4258 	DATA 	Keypress: equal
580.9250 	DATA 	Keypress: equal
582.4256 	DATA 	Keypress: equal
583.9248 	DATA 	Keypress: equal
585.4250 	DATA 	Keypress: equal
586.9250 	DATA 	Keypress: equal
588.4253 	DATA 	Keypress: equal
589.9253 	DATA 	Keypress: equal
591.4250 	DATA 	Keypress: equal
591.4393 	EXP 	Set vid5 finished
591.6147 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
591.6150 	EXP 	New trial (rep=0, index=0): None
592.1648 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-36.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
592.5433 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-36.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
593.0067 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-36.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
593.5237 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-36.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
594.0506 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-36.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
594.4365 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-36.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
594.7207 	EXP 	window1: recordFrameIntervals = False
594.7240 	DATA 	Keypress: equal
594.7270 	DATA 	Keypress: equal
594.7403 	EXP 	vid1a: autoDraw = False
594.7403 	EXP 	vid1b: autoDraw = False
594.7403 	EXP 	vid2: autoDraw = False
594.7403 	EXP 	vid3: autoDraw = False
594.7403 	EXP 	vid4: autoDraw = False
594.7403 	EXP 	vid5: autoDraw = False
594.7403 	EXP 	vid1a_q: movie = 'stims/wedding-36.1a.mp4'
594.7403 	EXP 	vid1a_q: autoLog = True
594.7403 	EXP 	vid1b_q: movie = 'stims/wedding-36.1b.mp4'
594.7403 	EXP 	vid1b_q: autoLog = True
594.7403 	EXP 	vid2_q: movie = 'stims/wedding-36.2a.mp4'
594.7403 	EXP 	vid2_q: autoLog = True
594.7403 	EXP 	vid3_q: movie = 'stims/wedding-36.3b.mp4'
594.7403 	EXP 	vid3_q: autoLog = True
594.7403 	EXP 	vid4_q: movie = 'stims/wedding-36.4a.mp4'
594.7403 	EXP 	vid4_q: autoLog = True
594.7403 	EXP 	vid5_q: movie = 'stims/wedding-36.5.mp4'
594.7403 	EXP 	vid5_q: autoLog = True
594.7403 	EXP 	vid1a_q: autoDraw = False
594.7403 	EXP 	vid1b_q: autoDraw = False
594.7403 	EXP 	vid2_q: autoDraw = False
594.7403 	EXP 	l2q: autoDraw = False
594.7403 	EXP 	vid3_q: autoDraw = False
594.7403 	EXP 	l3q: autoDraw = False
594.7403 	EXP 	vid4_q: autoDraw = False
594.7403 	EXP 	vid5_q: autoDraw = False
594.9364 	EXP 	window1: recordFrameIntervals = False
596.5063 	DATA 	Keypress: equal
596.7236 	EXP 	eggPainting1: image = 'stimsday1details/egg36.png'
596.7236 	EXP 	eggPainting2: image = 'stimsday1details/newegg9.png'
596.7236 	EXP 	character1: image = 'stimsday1details/couple36.png'
596.7236 	EXP 	character2: image = 'stimsday1details/newperson9.png'
596.7236 	EXP 	gift1: image = 'stimsday1details/gift36.png'
596.7236 	EXP 	gift2: image = 'stimsday1details/new9.png'
596.7236 	EXP 	themeQ1: image = 'stimsday1details/t36.png'
596.7236 	EXP 	themeQ2: image = 'stimsday1details/ct36.png'
596.7236 	EXP 	nameQ1: image = 'stimsday1details/n36.png'
596.7236 	EXP 	nameQ2: image = 'stimsday1details/cn36.png'
596.7236 	EXP 	nameQ1: autoDraw = True
596.7236 	EXP 	nameQ2: autoDraw = True
597.3417 	DATA 	Keypress: 1
597.4252 	DATA 	Keypress: equal
598.7238 	EXP 	nameQ1: autoDraw = False
598.7238 	EXP 	nameQ2: autoDraw = False
598.7238 	EXP 	nameQ1: autoDraw = False
598.7238 	EXP 	nameQ2: autoDraw = False
598.7238 	EXP 	eggPainting1: autoDraw = True
598.7238 	EXP 	eggPainting2: autoDraw = True
598.9257 	DATA 	Keypress: equal
599.4092 	DATA 	Keypress: 1
600.4245 	DATA 	Keypress: equal
600.7275 	EXP 	eggPainting1: autoDraw = False
600.7275 	EXP 	eggPainting2: autoDraw = False
600.7275 	EXP 	eggPainting1: autoDraw = False
600.7275 	EXP 	eggPainting2: autoDraw = False
600.7275 	EXP 	character1: autoDraw = True
600.7275 	EXP 	character2: autoDraw = True
601.4911 	DATA 	Keypress: 1
601.9291 	DATA 	Keypress: equal
602.7227 	EXP 	character1: autoDraw = False
602.7227 	EXP 	character2: autoDraw = False
602.7227 	EXP 	character1: autoDraw = False
602.7227 	EXP 	character2: autoDraw = False
602.7227 	EXP 	themeQ1: autoDraw = True
602.7227 	EXP 	themeQ2: autoDraw = True
603.4246 	DATA 	Keypress: equal
603.8446 	DATA 	Keypress: 1
604.7278 	EXP 	themeQ1: autoDraw = False
604.7278 	EXP 	themeQ2: autoDraw = False
604.7278 	EXP 	themeQ1: autoDraw = False
604.7278 	EXP 	themeQ2: autoDraw = False
604.7278 	EXP 	gift1: autoDraw = True
604.7278 	EXP 	gift2: autoDraw = True
604.9294 	DATA 	Keypress: equal
605.4175 	DATA 	Keypress: 1
606.4295 	DATA 	Keypress: equal
606.7279 	EXP 	gift1: autoDraw = False
606.7279 	EXP 	gift2: autoDraw = False
606.7279 	EXP 	gift1: autoDraw = False
606.7279 	EXP 	gift2: autoDraw = False
606.7279 	EXP 	northorsouth1: autoDraw = True
606.7279 	EXP 	northorsouth2: autoDraw = True
607.2295 	DATA 	Keypress: 2
607.9296 	DATA 	Keypress: equal
608.9866 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaS_pathB_1.csv')])
608.9995 	EXP 	Imported videoBlock_schemaS_pathB_1.csv as conditions, 1 conditions, 17 params
609.0000 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
609.0007 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-39.1a.mp4'), ('stimFile1b', 'stims/wedding-39.1b.mp4'), ('stimFile2', 'stims/wedding-39.2b.mp4'), ('stimFile3', 'stims/wedding-39.3a.mp4'), ('stimFile4', 'stims/wedding-39.4b.mp4'), ('stimFile5', 'stims/wedding-39.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting7.png'), ('Qcharacter1', 'stimsday1details/newperson19.png'), ('Qgift1', 'stimsday1details/gift39.png'), ('QeggPainting2', 'stimsday1details/painting39.png'), ('Qcharacter2', 'stimsday1details/couple39.png'), ('Qgift2', 'stimsday1details/new19.png'), ('Qname1', 'stimsday1details/n39.png'), ('Qtheme1', 'stimsday1details/t39.png'), ('Qname2', 'stimsday1details/cn39.png'), ('Qtheme2', 'stimsday1details/ct39.png')])
609.0064 	EXP 	northorsouth1: autoDraw = False
609.0064 	EXP 	northorsouth2: autoDraw = False
609.0064 	EXP 	northorsouth1: autoDraw = False
609.0064 	EXP 	northorsouth2: autoDraw = False
609.0064 	EXP 	image_2: autoDraw = True
609.4301 	DATA 	Keypress: equal
610.9282 	DATA 	Keypress: equal
610.9915 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
610.9919 	EXP 	New trial (rep=0, index=0): None
611.5555 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-39.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
611.9416 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-39.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
612.4279 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-39.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
612.8966 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-39.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
613.3800 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-39.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
613.7820 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-39.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
613.8689 	EXP 	window1: recordFrameIntervals = False
613.8723 	DATA 	Keypress: equal
613.8902 	EXP 	image_2: autoDraw = False
613.8902 	EXP 	image_2: autoDraw = False
613.8902 	EXP 	vid1a: movie = 'stims/wedding-39.1a.mp4'
613.8902 	EXP 	vid1a: autoLog = True
613.8902 	EXP 	vid1b: movie = 'stims/wedding-39.1b.mp4'
613.8902 	EXP 	vid1b: autoLog = True
613.8902 	EXP 	vid2: movie = 'stims/wedding-39.2b.mp4'
613.8902 	EXP 	vid2: autoLog = True
613.8902 	EXP 	vid3: movie = 'stims/wedding-39.3a.mp4'
613.8902 	EXP 	vid3: autoLog = True
613.8902 	EXP 	vid4: movie = 'stims/wedding-39.4b.mp4'
613.8902 	EXP 	vid4: autoLog = True
613.8902 	EXP 	vid5: movie = 'stims/wedding-39.5.mp4'
613.8902 	EXP 	vid5: autoLog = True
616.6323 	EXP 	window1: recordFrameIntervals = False
618.1567 	DATA 	Keypress: equal
618.1640 	DATA 	Keypress: equal
618.1663 	DATA 	Keypress: equal
618.3738 	EXP 	vid1a: movie = 'stims/wedding-39.1a.mp4'
618.3738 	EXP 	vid1b: movie = 'stims/wedding-39.1b.mp4'
618.3738 	EXP 	vid2: movie = 'stims/wedding-39.2b.mp4'
618.3738 	EXP 	vid3: movie = 'stims/wedding-39.3a.mp4'
