1.9144 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
403.5234 	EXP 	vid5_q: autoLog = True
403.5234 	EXP 	vid1a_q: autoDraw = False
403.5234 	EXP 	vid1b_q: autoDraw = False
403.5234 	EXP 	vid2_q: autoDraw = False
403.5234 	EXP 	l2q: autoDraw = False
403.5234 	EXP 	vid3_q: autoDraw = False
403.5234 	EXP 	l3q: autoDraw = False
403.5234 	EXP 	vid4_q: autoDraw = False
403.5234 	EXP 	vid5_q: autoDraw = False
403.7675 	EXP 	window1: recordFrameIntervals = False
405.2837 	DATA 	Keypress: equal
405.5067 	EXP 	eggPainting1: image = 'stimsday1details/newpainting1.png'
405.5067 	EXP 	eggPainting2: image = 'stimsday1details/painting4.png'
405.5067 	EXP 	character1: image = 'stimsday1details/newperson13.png'
405.5067 	EXP 	character2: image = 'stimsday1details/couple4.png'
405.5067 	EXP 	gift1: image = 'stimsday1details/gift4.png'
405.5067 	EXP 	gift2: image = 'stimsday1details/new13.png'
405.5067 	EXP 	themeQ1: image = 'stimsday1details/ct4.png'
405.5067 	EXP 	themeQ2: image = 'stimsday1details/t4.png'
405.5067 	EXP 	nameQ1: image = 'stimsday1details/n4.png'
405.5067 	EXP 	nameQ2: image = 'stimsday1details/cn4.png'
405.5067 	EXP 	nameQ1: autoDraw = True
405.5067 	EXP 	nameQ2: autoDraw = True
405.6087 	DATA 	Keypress: equal
406.2416 	DATA 	Keypress: 1
407.1086 	DATA 	Keypress: equal
407.4899 	EXP 	nameQ1: autoDraw = False
407.4899 	EXP 	nameQ2: autoDraw = False
407.4899 	EXP 	nameQ1: autoDraw = False
407.4899 	EXP 	nameQ2: autoDraw = False
407.4899 	EXP 	eggPainting1: autoDraw = True
407.4899 	EXP 	eggPainting2: autoDraw = True
408.2248 	DATA 	Keypress: 2
408.6082 	DATA 	Keypress: equal
409.4900 	EXP 	eggPainting1: autoDraw = False
409.4900 	EXP 	eggPainting2: autoDraw = False
409.4900 	EXP 	eggPainting1: autoDraw = False
409.4900 	EXP 	eggPainting2: autoDraw = False
409.4900 	EXP 	character1: autoDraw = True
409.4900 	EXP 	character2: autoDraw = True
410.1086 	DATA 	Keypress: equal
410.3913 	DATA 	Keypress: 2
411.4899 	EXP 	character1: autoDraw = False
411.4899 	EXP 	character2: autoDraw = False
411.4899 	EXP 	character1: autoDraw = False
411.4899 	EXP 	character2: autoDraw = False
411.4899 	EXP 	themeQ1: autoDraw = True
411.4899 	EXP 	themeQ2: autoDraw = True
411.6083 	DATA 	Keypress: equal
412.4749 	DATA 	Keypress: 2
413.1086 	DATA 	Keypress: equal
413.4899 	EXP 	themeQ1: autoDraw = False
413.4899 	EXP 	themeQ2: autoDraw = False
413.4899 	EXP 	themeQ1: autoDraw = False
413.4899 	EXP 	themeQ2: autoDraw = False
413.4899 	EXP 	gift1: autoDraw = True
413.4899 	EXP 	gift2: autoDraw = True
414.1580 	DATA 	Keypress: 1
414.6084 	DATA 	Keypress: equal
415.4898 	EXP 	gift1: autoDraw = False
415.4898 	EXP 	gift2: autoDraw = False
415.4898 	EXP 	gift1: autoDraw = False
415.4898 	EXP 	gift2: autoDraw = False
415.4898 	EXP 	northorsouth1: autoDraw = True
415.4898 	EXP 	northorsouth2: autoDraw = True
416.1088 	DATA 	Keypress: equal
416.2583 	DATA 	Keypress: 1
417.7128 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_2.csv')])
417.7257 	EXP 	Imported videoBlock_schemaN_pathA_2.csv as conditions, 1 conditions, 17 params
417.7261 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
417.7268 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-5.1a.mp4'), ('stimFile1b', 'stims/wedding-5.1b.mp4'), ('stimFile2', 'stims/wedding-5.2a.mp4'), ('stimFile3', 'stims/wedding-5.3a.mp4'), ('stimFile4', 'stims/wedding-5.4a.mp4'), ('stimFile5', 'stims/wedding-5.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg2.png'), ('Qcharacter1', 'stimsday1details/couple5.png'), ('Qgift1', 'stimsday1details/gift5.png'), ('QeggPainting2', 'stimsday1details/egg5.png'), ('Qcharacter2', 'stimsday1details/newperson2.png'), ('Qgift2', 'stimsday1details/new2.png'), ('Qname1', 'stimsday1details/cn5.png'), ('Qtheme1', 'stimsday1details/ct5.png'), ('Qname2', 'stimsday1details/n5.png'), ('Qtheme2', 'stimsday1details/t5.png')])
417.7294 	DATA 	Keypress: equal
417.7399 	EXP 	northorsouth1: autoDraw = False
417.7399 	EXP 	northorsouth2: autoDraw = False
417.7399 	EXP 	northorsouth1: autoDraw = False
417.7399 	EXP 	northorsouth2: autoDraw = False
417.7399 	EXP 	image_3: autoDraw = True
419.1085 	DATA 	Keypress: equal
419.7243 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
419.7246 	EXP 	New trial (rep=0, index=0): None
420.1358 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-5.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
420.5161 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-5.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
420.9763 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-5.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
421.4448 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-5.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
421.9932 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-5.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
422.3993 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-5.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
422.4702 	EXP 	window1: recordFrameIntervals = False
422.4739 	DATA 	Keypress: equal
422.4766 	DATA 	Keypress: equal
422.4898 	EXP 	image_3: autoDraw = False
422.4898 	EXP 	image_3: autoDraw = False
422.4898 	EXP 	vid1a: movie = 'stims/wedding-5.1a.mp4'
422.4898 	EXP 	vid1a: autoLog = True
422.4898 	EXP 	vid1b: movie = 'stims/wedding-5.1b.mp4'
422.4898 	EXP 	vid1b: autoLog = True
422.4898 	EXP 	vid2: movie = 'stims/wedding-5.2a.mp4'
422.4898 	EXP 	vid2: autoLog = True
422.4898 	EXP 	vid3: movie = 'stims/wedding-5.3a.mp4'
422.4898 	EXP 	vid3: autoLog = True
422.4898 	EXP 	vid4: movie = 'stims/wedding-5.4a.mp4'
422.4898 	EXP 	vid4: autoLog = True
422.4898 	EXP 	vid5: movie = 'stims/wedding-5.5.mp4'
422.4898 	EXP 	vid5: autoLog = True
425.1095 	EXP 	window1: recordFrameIntervals = False
427.2583 	DATA 	Keypress: equal
427.2607 	DATA 	Keypress: equal
427.2627 	DATA 	Keypress: equal
427.4731 	EXP 	vid1a: movie = 'stims/wedding-5.1a.mp4'
427.4731 	EXP 	vid1b: movie = 'stims/wedding-5.1b.mp4'
427.4731 	EXP 	vid2: movie = 'stims/wedding-5.2a.mp4'
427.4731 	EXP 	vid3: movie = 'stims/wedding-5.3a.mp4'
427.4731 	EXP 	vid4: movie = 'stims/wedding-5.4a.mp4'
427.4731 	EXP 	vid5: movie = 'stims/wedding-5.5.mp4'
427.4897 	EXP 	vid1a: autoDraw = True
428.1085 	DATA 	Keypress: equal
429.6083 	DATA 	Keypress: equal
431.1083 	DATA 	Keypress: equal
432.6086 	DATA 	Keypress: equal
434.1084 	DATA 	Keypress: equal
435.6085 	DATA 	Keypress: equal
437.1081 	DATA 	Keypress: equal
438.6083 	DATA 	Keypress: equal
440.1084 	DATA 	Keypress: equal
441.6081 	DATA 	Keypress: equal
441.7395 	EXP 	vid1a: autoDraw = False
441.7562 	EXP 	vid1b: autoDraw = True
443.1086 	DATA 	Keypress: equal
444.6082 	DATA 	Keypress: equal
446.1083 	DATA 	Keypress: equal
447.6085 	DATA 	Keypress: equal
449.1081 	DATA 	Keypress: equal
450.6083 	DATA 	Keypress: equal
450.7394 	EXP 	vid1b: autoDraw = False
450.7562 	EXP 	vid2: autoDraw = True
452.1079 	DATA 	Keypress: equal
453.6082 	DATA 	Keypress: equal
455.1079 	DATA 	Keypress: equal
456.6083 	DATA 	Keypress: equal
458.1080 	DATA 	Keypress: equal
459.6079 	DATA 	Keypress: equal
461.1082 	DATA 	Keypress: equal
462.6079 	DATA 	Keypress: equal
464.1078 	DATA 	Keypress: equal
465.6078 	DATA 	Keypress: equal
467.1078 	DATA 	Keypress: equal
467.7392 	EXP 	vid2: autoDraw = False
467.7559 	EXP 	vid3: autoDraw = True
468.6081 	DATA 	Keypress: equal
470.1079 	DATA 	Keypress: equal
471.6078 	DATA 	Keypress: equal
473.1078 	DATA 	Keypress: equal
474.6079 	DATA 	Keypress: equal
476.1081 	DATA 	Keypress: equal
477.6078 	DATA 	Keypress: equal
479.1077 	DATA 	Keypress: equal
480.6078 	DATA 	Keypress: equal
482.1076 	DATA 	Keypress: equal
483.6078 	DATA 	Keypress: equal
485.1079 	DATA 	Keypress: equal
486.6075 	DATA 	Keypress: equal
488.1075 	DATA 	Keypress: equal
489.6077 	DATA 	Keypress: equal
490.7389 	EXP 	vid3: autoDraw = False
490.7556 	EXP 	vid4: autoDraw = True
491.1076 	DATA 	Keypress: equal
492.6078 	DATA 	Keypress: equal
494.1352 	DATA 	Keypress: equal
495.6076 	DATA 	Keypress: equal
497.1075 	DATA 	Keypress: equal
498.6075 	DATA 	Keypress: equal
500.1075 	DATA 	Keypress: equal
501.6074 	DATA 	Keypress: equal
503.1074 	DATA 	Keypress: equal
504.6075 	DATA 	Keypress: equal
506.1075 	DATA 	Keypress: equal
507.6073 	DATA 	Keypress: equal
509.1073 	DATA 	Keypress: equal
510.6073 	DATA 	Keypress: equal
512.1072 	DATA 	Keypress: equal
513.6075 	DATA 	Keypress: equal
514.7387 	EXP 	vid4: autoDraw = False
514.7553 	EXP 	vid5: autoDraw = True
515.1075 	DATA 	Keypress: equal
516.6075 	DATA 	Keypress: equal
518.1072 	DATA 	Keypress: equal
519.6072 	DATA 	Keypress: equal
521.1072 	DATA 	Keypress: equal
522.6071 	DATA 	Keypress: equal
524.1071 	DATA 	Keypress: equal
525.6071 	DATA 	Keypress: equal
527.1071 	DATA 	Keypress: equal
527.7051 	EXP 	Set vid5 finished
527.9013 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
527.9017 	EXP 	New trial (rep=0, index=0): None
528.3052 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-5.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
528.6765 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-5.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
529.1212 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-5.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
529.5817 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-5.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
530.1154 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-5.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
530.5054 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-5.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
530.7822 	EXP 	window1: recordFrameIntervals = False
530.7854 	DATA 	Keypress: equal
530.7878 	DATA 	Keypress: equal
530.8051 	EXP 	vid1a: autoDraw = False
530.8051 	EXP 	vid1b: autoDraw = False
530.8051 	EXP 	vid2: autoDraw = False
530.8051 	EXP 	vid3: autoDraw = False
530.8051 	EXP 	vid4: autoDraw = False
530.8051 	EXP 	vid5: autoDraw = False
530.8051 	EXP 	vid1a_q: movie = 'stims/wedding-5.1a.mp4'
530.8051 	EXP 	vid1a_q: autoLog = True
530.8051 	EXP 	vid1b_q: movie = 'stims/wedding-5.1b.mp4'
530.8051 	EXP 	vid1b_q: autoLog = True
530.8051 	EXP 	vid2_q: movie = 'stims/wedding-5.2a.mp4'
530.8051 	EXP 	vid2_q: autoLog = True
530.8051 	EXP 	vid3_q: movie = 'stims/wedding-5.3a.mp4'
530.8051 	EXP 	vid3_q: autoLog = True
530.8051 	EXP 	vid4_q: movie = 'stims/wedding-5.4a.mp4'
530.8051 	EXP 	vid4_q: autoLog = True
530.8051 	EXP 	vid5_q: movie = 'stims/wedding-5.5.mp4'
530.8051 	EXP 	vid5_q: autoLog = True
530.8051 	EXP 	vid1a_q: autoDraw = False
530.8051 	EXP 	vid1b_q: autoDraw = False
530.8051 	EXP 	vid2_q: autoDraw = False
530.8051 	EXP 	l2q: autoDraw = False
530.8051 	EXP 	vid3_q: autoDraw = False
530.8051 	EXP 	l3q: autoDraw = False
530.8051 	EXP 	vid4_q: autoDraw = False
530.8051 	EXP 	vid5_q: autoDraw = False
530.9987 	EXP 	window1: recordFrameIntervals = False
532.5689 	DATA 	Keypress: equal
532.7884 	EXP 	eggPainting1: image = 'stimsday1details/newegg2.png'
532.7884 	EXP 	eggPainting2: image = 'stimsday1details/egg5.png'
532.7884 	EXP 	character1: image = 'stimsday1details/couple5.png'
532.7884 	EXP 	character2: image = 'stimsday1details/newperson2.png'
532.7884 	EXP 	gift1: image = 'stimsday1details/gift5.png'
532.7884 	EXP 	gift2: image = 'stimsday1details/new2.png'
532.7884 	EXP 	themeQ1: image = 'stimsday1details/ct5.png'
532.7884 	EXP 	themeQ2: image = 'stimsday1details/t5.png'
532.7884 	EXP 	nameQ1: image = 'stimsday1details/cn5.png'
532.7884 	EXP 	nameQ2: image = 'stimsday1details/n5.png'
532.7884 	EXP 	nameQ1: autoDraw = True
532.7884 	EXP 	nameQ2: autoDraw = True
533.1072 	DATA 	Keypress: equal
533.7399 	DATA 	Keypress: 2
534.6065 	DATA 	Keypress: equal
534.7884 	EXP 	nameQ1: autoDraw = False
534.7884 	EXP 	nameQ2: autoDraw = False
534.7884 	EXP 	nameQ1: autoDraw = False
534.7884 	EXP 	nameQ2: autoDraw = False
534.7884 	EXP 	eggPainting1: autoDraw = True
534.7884 	EXP 	eggPainting2: autoDraw = True
535.6566 	DATA 	Keypress: 2
536.1066 	DATA 	Keypress: equal
536.7884 	EXP 	eggPainting1: autoDraw = False
536.7884 	EXP 	eggPainting2: autoDraw = False
536.7884 	EXP 	eggPainting1: autoDraw = False
536.7884 	EXP 	eggPainting2: autoDraw = False
536.7884 	EXP 	character1: autoDraw = True
536.7884 	EXP 	character2: autoDraw = True
537.6065 	DATA 	Keypress: equal
537.7735 	DATA 	Keypress: 1
538.7883 	EXP 	character1: autoDraw = False
538.7883 	EXP 	character2: autoDraw = False
538.7883 	EXP 	character1: autoDraw = False
538.7883 	EXP 	character2: autoDraw = False
538.7883 	EXP 	themeQ1: autoDraw = True
538.7883 	EXP 	themeQ2: autoDraw = True
539.1068 	DATA 	Keypress: equal
539.6731 	DATA 	Keypress: 2
540.6064 	DATA 	Keypress: equal
540.7883 	EXP 	themeQ1: autoDraw = False
540.7883 	EXP 	themeQ2: autoDraw = False
540.7883 	EXP 	themeQ1: autoDraw = False
540.7883 	EXP 	themeQ2: autoDraw = False
540.7883 	EXP 	gift1: autoDraw = True
540.7883 	EXP 	gift2: autoDraw = True
541.5066 	DATA 	Keypress: 1
542.1066 	DATA 	Keypress: equal
542.7883 	EXP 	gift1: autoDraw = False
542.7883 	EXP 	gift2: autoDraw = False
542.7883 	EXP 	gift1: autoDraw = False
542.7883 	EXP 	gift2: autoDraw = False
542.7883 	EXP 	northorsouth1: autoDraw = True
542.7883 	EXP 	northorsouth2: autoDraw = True
543.4900 	DATA 	Keypress: 1
543.6064 	DATA 	Keypress: equal
545.0420 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_2.csv')])
545.0553 	EXP 	Imported videoBlock_schemaN_pathB_2.csv as conditions, 1 conditions, 17 params
545.0557 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
545.0565 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-8.1a.mp4'), ('stimFile1b', 'stims/wedding-8.1b.mp4'), ('stimFile2', 'stims/wedding-8.2b.mp4'), ('stimFile3', 'stims/wedding-8.3b.mp4'), ('stimFile4', 'stims/wedding-8.4b.mp4'), ('stimFile5', 'stims/wedding-8.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting2.png'), ('Qcharacter1', 'stimsday1details/newperson14.png'), ('Qgift1', 'stimsday1details/new14.png'), ('QeggPainting2', 'stimsday1details/painting8.png'), ('Qcharacter2', 'stimsday1details/couple8.png'), ('Qgift2', 'stimsday1details/gift8.png'), ('Qname1', 'stimsday1details/n8.png'), ('Qtheme1', 'stimsday1details/t8.png'), ('Qname2', 'stimsday1details/cn8.png'), ('Qtheme2', 'stimsday1details/ct8.png')])
545.0716 	EXP 	northorsouth1: autoDraw = False
545.0716 	EXP 	northorsouth2: autoDraw = False
545.0716 	EXP 	northorsouth1: autoDraw = False
545.0716 	EXP 	northorsouth2: autoDraw = False
545.0716 	EXP 	image_3: autoDraw = True
545.1068 	DATA 	Keypress: equal
546.6067 	DATA 	Keypress: equal
547.0560 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
547.0563 	EXP 	New trial (rep=0, index=0): None
547.4629 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-8.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
547.8481 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-8.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
548.3021 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-8.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
548.8343 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-8.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
549.2997 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-8.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
549.6859 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-8.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
549.8030 	EXP 	window1: recordFrameIntervals = False
549.8063 	DATA 	Keypress: equal
549.8086 	DATA 	Keypress: equal
549.8216 	EXP 	image_3: autoDraw = False
549.8216 	EXP 	image_3: autoDraw = False
549.8216 	EXP 	vid1a: movie = 'stims/wedding-8.1a.mp4'
549.8216 	EXP 	vid1a: autoLog = True
549.8216 	EXP 	vid1b: movie = 'stims/wedding-8.1b.mp4'
549.8216 	EXP 	vid1b: autoLog = True
549.8216 	EXP 	vid2: movie = 'stims/wedding-8.2b.mp4'
549.8216 	EXP 	vid2: autoLog = True
549.8216 	EXP 	vid3: movie = 'stims/wedding-8.3b.mp4'
549.8216 	EXP 	vid3: autoLog = True
549.8216 	EXP 	vid4: movie = 'stims/wedding-8.4b.mp4'
549.8216 	EXP 	vid4: autoLog = True
549.8216 	EXP 	vid5: movie = 'stims/wedding-8.5.mp4'
549.8216 	EXP 	vid5: autoLog = True
552.3973 	EXP 	window1: recordFrameIntervals = False
554.5909 	DATA 	Keypress: equal
554.5938 	DATA 	Keypress: equal
554.5959 	DATA 	Keypress: equal
554.8049 	EXP 	vid1a: movie = 'stims/wedding-8.1a.mp4'
554.8049 	EXP 	vid1b: movie = 'stims/wedding-8.1b.mp4'
554.8049 	EXP 	vid2: movie = 'stims/wedding-8.2b.mp4'
554.8049 	EXP 	vid3: movie = 'stims/wedding-8.3b.mp4'
554.8049 	EXP 	vid4: movie = 'stims/wedding-8.4b.mp4'
554.8049 	EXP 	vid5: movie = 'stims/wedding-8.5.mp4'
554.8215 	EXP 	vid1a: autoDraw = True
555.6068 	DATA 	Keypress: equal
557.1069 	DATA 	Keypress: equal
558.6066 	DATA 	Keypress: equal
560.1069 	DATA 	Keypress: equal
561.6066 	DATA 	Keypress: equal
563.1071 	DATA 	Keypress: equal
564.6067 	DATA 	Keypress: equal
566.1067 	DATA 	Keypress: equal
567.6068 	DATA 	Keypress: equal
569.0713 	EXP 	vid1a: autoDraw = False
569.0880 	EXP 	vid1b: autoDraw = True
569.1066 	DATA 	Keypress: equal
570.6067 	DATA 	Keypress: equal
572.1066 	DATA 	Keypress: equal
573.6067 	DATA 	Keypress: equal
575.1067 	DATA 	Keypress: equal
576.6066 	DATA 	Keypress: equal
578.0712 	EXP 	vid1b: autoDraw = False
578.0878 	EXP 	vid2: autoDraw = True
578.1065 	DATA 	Keypress: equal
579.6067 	DATA 	Keypress: equal
581.1065 	DATA 	Keypress: equal
582.6064 	DATA 	Keypress: equal
584.1065 	DATA 	Keypress: equal
585.6064 	DATA 	Keypress: equal
587.1066 	DATA 	Keypress: equal
588.6062 	DATA 	Keypress: equal
590.1086 	DATA 	Keypress: equal
591.6061 	DATA 	Keypress: equal
593.1062 	DATA 	Keypress: equal
594.6063 	DATA 	Keypress: equal
594.6710 	EXP 	Set vid2 finished
595.0876 	EXP 	vid3: autoDraw = True
596.1065 	DATA 	Keypress: equal
597.6066 	DATA 	Keypress: equal
599.1065 	DATA 	Keypress: equal
600.6062 	DATA 	Keypress: equal
602.1063 	DATA 	Keypress: equal
603.6061 	DATA 	Keypress: equal
605.1061 	DATA 	Keypress: equal
606.6062 	DATA 	Keypress: equal
608.1060 	DATA 	Keypress: equal
609.6061 	DATA 	Keypress: equal
611.1062 	DATA 	Keypress: equal
