1.9405 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
402.0576 	EXP 	character2: image = 'stimsday1details/couple8.png'
402.0576 	EXP 	gift1: image = 'stimsday1details/new14.png'
402.0576 	EXP 	gift2: image = 'stimsday1details/gift8.png'
402.0576 	EXP 	themeQ1: image = 'stimsday1details/t8.png'
402.0576 	EXP 	themeQ2: image = 'stimsday1details/ct8.png'
402.0576 	EXP 	nameQ1: image = 'stimsday1details/n8.png'
402.0576 	EXP 	nameQ2: image = 'stimsday1details/cn8.png'
402.0576 	EXP 	nameQ1: autoDraw = True
402.0576 	EXP 	nameQ2: autoDraw = True
402.3427 	DATA 	Keypress: equal
403.8423 	DATA 	Keypress: equal
404.0574 	EXP 	nameQ1: autoDraw = False
404.0574 	EXP 	nameQ2: autoDraw = False
404.0574 	EXP 	nameQ1: autoDraw = False
404.0574 	EXP 	nameQ2: autoDraw = False
404.0574 	EXP 	eggPainting1: autoDraw = True
404.0574 	EXP 	eggPainting2: autoDraw = True
405.3423 	DATA 	Keypress: equal
406.0574 	EXP 	eggPainting1: autoDraw = False
406.0574 	EXP 	eggPainting2: autoDraw = False
406.0574 	EXP 	eggPainting1: autoDraw = False
406.0574 	EXP 	eggPainting2: autoDraw = False
406.0574 	EXP 	character1: autoDraw = True
406.0574 	EXP 	character2: autoDraw = True
406.8423 	DATA 	Keypress: equal
408.0575 	EXP 	character1: autoDraw = False
408.0575 	EXP 	character2: autoDraw = False
408.0575 	EXP 	character1: autoDraw = False
408.0575 	EXP 	character2: autoDraw = False
408.0575 	EXP 	themeQ1: autoDraw = True
408.0575 	EXP 	themeQ2: autoDraw = True
408.3425 	DATA 	Keypress: equal
409.8425 	DATA 	Keypress: equal
410.0574 	EXP 	themeQ1: autoDraw = False
410.0574 	EXP 	themeQ2: autoDraw = False
410.0574 	EXP 	themeQ1: autoDraw = False
410.0574 	EXP 	themeQ2: autoDraw = False
410.0574 	EXP 	gift1: autoDraw = True
410.0574 	EXP 	gift2: autoDraw = True
411.3422 	DATA 	Keypress: equal
412.0574 	EXP 	gift1: autoDraw = False
412.0574 	EXP 	gift2: autoDraw = False
412.0574 	EXP 	gift1: autoDraw = False
412.0574 	EXP 	gift2: autoDraw = False
412.0574 	EXP 	northorsouth1: autoDraw = True
412.0574 	EXP 	northorsouth2: autoDraw = True
412.8425 	DATA 	Keypress: equal
414.2499 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_1.csv')])
414.2634 	EXP 	Imported videoBlock_schemaN_pathB_1.csv as conditions, 1 conditions, 17 params
414.2638 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
414.2646 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-4.1a.mp4'), ('stimFile1b', 'stims/wedding-4.1b.mp4'), ('stimFile2', 'stims/wedding-4.2b.mp4'), ('stimFile3', 'stims/wedding-4.3b.mp4'), ('stimFile4', 'stims/wedding-4.4b.mp4'), ('stimFile5', 'stims/wedding-4.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting1.png'), ('Qcharacter1', 'stimsday1details/newperson13.png'), ('Qgift1', 'stimsday1details/gift4.png'), ('QeggPainting2', 'stimsday1details/painting4.png'), ('Qcharacter2', 'stimsday1details/couple4.png'), ('Qgift2', 'stimsday1details/new13.png'), ('Qname1', 'stimsday1details/n4.png'), ('Qtheme1', 'stimsday1details/ct4.png'), ('Qname2', 'stimsday1details/cn4.png'), ('Qtheme2', 'stimsday1details/t4.png')])
414.2741 	EXP 	northorsouth1: autoDraw = False
414.2741 	EXP 	northorsouth2: autoDraw = False
414.2741 	EXP 	northorsouth1: autoDraw = False
414.2741 	EXP 	northorsouth2: autoDraw = False
414.2741 	EXP 	image_3: autoDraw = True
414.3426 	DATA 	Keypress: equal
415.8427 	DATA 	Keypress: equal
416.2585 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
416.2587 	EXP 	New trial (rep=0, index=0): None
416.6707 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-4.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
417.0700 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-4.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
417.4864 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-4.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
417.9905 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-4.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
418.5622 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-4.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
418.9813 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-4.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
419.0506 	EXP 	window1: recordFrameIntervals = False
419.0541 	DATA 	Keypress: equal
419.0583 	DATA 	Keypress: equal
419.0740 	EXP 	image_3: autoDraw = False
419.0740 	EXP 	image_3: autoDraw = False
419.0740 	EXP 	vid1a: movie = 'stims/wedding-4.1a.mp4'
419.0740 	EXP 	vid1a: autoLog = True
419.0740 	EXP 	vid1b: movie = 'stims/wedding-4.1b.mp4'
419.0740 	EXP 	vid1b: autoLog = True
419.0740 	EXP 	vid2: movie = 'stims/wedding-4.2b.mp4'
419.0740 	EXP 	vid2: autoLog = True
419.0740 	EXP 	vid3: movie = 'stims/wedding-4.3b.mp4'
419.0740 	EXP 	vid3: autoLog = True
419.0740 	EXP 	vid4: movie = 'stims/wedding-4.4b.mp4'
419.0740 	EXP 	vid4: autoLog = True
419.0740 	EXP 	vid5: movie = 'stims/wedding-4.5.mp4'
419.0740 	EXP 	vid5: autoLog = True
421.6453 	EXP 	window1: recordFrameIntervals = False
423.8389 	DATA 	Keypress: equal
423.8425 	DATA 	Keypress: equal
423.8458 	DATA 	Keypress: equal
424.0456 	EXP 	vid1a: movie = 'stims/wedding-4.1a.mp4'
424.0456 	EXP 	vid1b: movie = 'stims/wedding-4.1b.mp4'
424.0456 	EXP 	vid2: movie = 'stims/wedding-4.2b.mp4'
424.0456 	EXP 	vid3: movie = 'stims/wedding-4.3b.mp4'
424.0456 	EXP 	vid4: movie = 'stims/wedding-4.4b.mp4'
424.0456 	EXP 	vid5: movie = 'stims/wedding-4.5.mp4'
424.0573 	EXP 	vid1a: autoDraw = True
424.8341 	DATA 	Keypress: equal
426.3342 	DATA 	Keypress: equal
427.8427 	DATA 	Keypress: equal
429.3427 	DATA 	Keypress: equal
430.8427 	DATA 	Keypress: equal
432.3424 	DATA 	Keypress: equal
433.8426 	DATA 	Keypress: equal
435.3426 	DATA 	Keypress: equal
436.8422 	DATA 	Keypress: equal
438.2738 	EXP 	vid1a: autoDraw = False
438.2904 	EXP 	vid1b: autoDraw = True
438.3279 	DATA 	Keypress: equal
439.8337 	DATA 	Keypress: equal
441.3337 	DATA 	Keypress: equal
442.8339 	DATA 	Keypress: equal
444.3341 	DATA 	Keypress: equal
445.8337 	DATA 	Keypress: equal
447.1737 	EXP 	Set vid1b finished
447.2903 	EXP 	vid2: autoDraw = True
447.3278 	DATA 	Keypress: equal
448.8339 	DATA 	Keypress: equal
450.3324 	DATA 	Keypress: equal
451.8342 	DATA 	Keypress: equal
453.3323 	DATA 	Keypress: equal
454.8331 	DATA 	Keypress: equal
456.3697 	DATA 	Keypress: equal
457.8262 	DATA 	Keypress: equal
459.3262 	DATA 	Keypress: equal
460.8423 	DATA 	Keypress: equal
462.3263 	DATA 	Keypress: equal
463.8068 	EXP 	Set vid2 finished
463.8422 	DATA 	Keypress: equal
464.2902 	EXP 	vid3: autoDraw = True
465.3342 	DATA 	Keypress: equal
466.8337 	DATA 	Keypress: equal
468.3339 	DATA 	Keypress: equal
469.8328 	DATA 	Keypress: equal
471.3334 	DATA 	Keypress: equal
472.8318 	DATA 	Keypress: equal
474.3261 	DATA 	Keypress: equal
475.8263 	DATA 	Keypress: equal
477.3419 	DATA 	Keypress: equal
478.8421 	DATA 	Keypress: equal
480.3418 	DATA 	Keypress: equal
481.8335 	DATA 	Keypress: equal
483.3260 	DATA 	Keypress: equal
484.8258 	DATA 	Keypress: equal
486.3259 	DATA 	Keypress: equal
487.2732 	EXP 	vid3: autoDraw = False
487.2898 	EXP 	vid4: autoDraw = True
487.8256 	DATA 	Keypress: equal
489.3331 	DATA 	Keypress: equal
490.8331 	DATA 	Keypress: equal
492.3336 	DATA 	Keypress: equal
493.8251 	DATA 	Keypress: equal
495.3331 	DATA 	Keypress: equal
496.8257 	DATA 	Keypress: equal
498.3260 	DATA 	Keypress: equal
499.8254 	DATA 	Keypress: equal
501.3255 	DATA 	Keypress: equal
502.8254 	DATA 	Keypress: equal
504.3253 	DATA 	Keypress: equal
505.8254 	DATA 	Keypress: equal
507.3249 	DATA 	Keypress: equal
508.8250 	DATA 	Keypress: equal
510.3251 	DATA 	Keypress: equal
511.2062 	EXP 	Set vid4 finished
511.2895 	EXP 	vid5: autoDraw = True
511.8249 	DATA 	Keypress: equal
513.3248 	DATA 	Keypress: equal
514.8253 	DATA 	Keypress: equal
516.3246 	DATA 	Keypress: equal
517.8249 	DATA 	Keypress: equal
519.3524 	DATA 	Keypress: equal
520.8248 	DATA 	Keypress: equal
522.3247 	DATA 	Keypress: equal
523.8247 	DATA 	Keypress: equal
523.8394 	EXP 	Set vid5 finished
524.0079 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
524.0082 	EXP 	New trial (rep=0, index=0): None
524.4192 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-4.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
524.7989 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-4.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
525.2022 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-4.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
525.6752 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-4.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
526.1923 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-4.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
526.5761 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-4.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
526.8485 	EXP 	window1: recordFrameIntervals = False
526.8516 	DATA 	Keypress: equal
526.8549 	DATA 	Keypress: equal
526.8728 	EXP 	vid1a: autoDraw = False
526.8728 	EXP 	vid1b: autoDraw = False
526.8728 	EXP 	vid2: autoDraw = False
526.8728 	EXP 	vid3: autoDraw = False
526.8728 	EXP 	vid4: autoDraw = False
526.8728 	EXP 	vid5: autoDraw = False
526.8728 	EXP 	vid1a_q: movie = 'stims/wedding-4.1a.mp4'
526.8728 	EXP 	vid1a_q: autoLog = True
526.8728 	EXP 	vid1b_q: movie = 'stims/wedding-4.1b.mp4'
526.8728 	EXP 	vid1b_q: autoLog = True
526.8728 	EXP 	vid2_q: movie = 'stims/wedding-4.2b.mp4'
526.8728 	EXP 	vid2_q: autoLog = True
526.8728 	EXP 	vid3_q: movie = 'stims/wedding-4.3b.mp4'
526.8728 	EXP 	vid3_q: autoLog = True
526.8728 	EXP 	vid4_q: movie = 'stims/wedding-4.4b.mp4'
526.8728 	EXP 	vid4_q: autoLog = True
526.8728 	EXP 	vid5_q: movie = 'stims/wedding-4.5.mp4'
526.8728 	EXP 	vid5_q: autoLog = True
526.8728 	EXP 	vid1a_q: autoDraw = False
526.8728 	EXP 	vid1b_q: autoDraw = False
526.8728 	EXP 	vid2_q: autoDraw = False
526.8728 	EXP 	l2q: autoDraw = False
526.8728 	EXP 	vid3_q: autoDraw = False
526.8728 	EXP 	l3q: autoDraw = False
526.8728 	EXP 	vid4_q: autoDraw = False
526.8728 	EXP 	vid5_q: autoDraw = False
527.1535 	EXP 	window1: recordFrameIntervals = False
528.6352 	DATA 	Keypress: equal
528.8560 	EXP 	eggPainting1: image = 'stimsday1details/newpainting1.png'
528.8560 	EXP 	eggPainting2: image = 'stimsday1details/painting4.png'
528.8560 	EXP 	character1: image = 'stimsday1details/newperson13.png'
528.8560 	EXP 	character2: image = 'stimsday1details/couple4.png'
528.8560 	EXP 	gift1: image = 'stimsday1details/gift4.png'
528.8560 	EXP 	gift2: image = 'stimsday1details/new13.png'
528.8560 	EXP 	themeQ1: image = 'stimsday1details/ct4.png'
528.8560 	EXP 	themeQ2: image = 'stimsday1details/t4.png'
528.8560 	EXP 	nameQ1: image = 'stimsday1details/n4.png'
528.8560 	EXP 	nameQ2: image = 'stimsday1details/cn4.png'
528.8560 	EXP 	nameQ1: autoDraw = True
528.8560 	EXP 	nameQ2: autoDraw = True
529.8244 	DATA 	Keypress: equal
530.8393 	EXP 	nameQ1: autoDraw = False
530.8393 	EXP 	nameQ2: autoDraw = False
530.8393 	EXP 	nameQ1: autoDraw = False
530.8393 	EXP 	nameQ2: autoDraw = False
530.8393 	EXP 	eggPainting1: autoDraw = True
530.8393 	EXP 	eggPainting2: autoDraw = True
531.3241 	DATA 	Keypress: equal
532.8243 	DATA 	Keypress: equal
532.8393 	EXP 	eggPainting1: autoDraw = False
532.8393 	EXP 	eggPainting2: autoDraw = False
532.8393 	EXP 	eggPainting1: autoDraw = False
532.8393 	EXP 	eggPainting2: autoDraw = False
532.8393 	EXP 	character1: autoDraw = True
532.8393 	EXP 	character2: autoDraw = True
534.3241 	DATA 	Keypress: equal
534.8392 	EXP 	character1: autoDraw = False
534.8392 	EXP 	character2: autoDraw = False
534.8392 	EXP 	character1: autoDraw = False
534.8392 	EXP 	character2: autoDraw = False
534.8392 	EXP 	themeQ1: autoDraw = True
534.8392 	EXP 	themeQ2: autoDraw = True
535.8240 	DATA 	Keypress: equal
536.8392 	EXP 	themeQ1: autoDraw = False
536.8392 	EXP 	themeQ2: autoDraw = False
536.8392 	EXP 	themeQ1: autoDraw = False
536.8392 	EXP 	themeQ2: autoDraw = False
536.8392 	EXP 	gift1: autoDraw = True
536.8392 	EXP 	gift2: autoDraw = True
537.3241 	DATA 	Keypress: equal
538.8246 	DATA 	Keypress: equal
538.8392 	EXP 	gift1: autoDraw = False
538.8392 	EXP 	gift2: autoDraw = False
538.8392 	EXP 	gift1: autoDraw = False
538.8392 	EXP 	gift2: autoDraw = False
538.8392 	EXP 	northorsouth1: autoDraw = True
538.8392 	EXP 	northorsouth2: autoDraw = True
540.3241 	DATA 	Keypress: equal
541.0621 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_1.csv')])
541.0751 	EXP 	Imported videoBlock_schemaN_pathA_1.csv as conditions, 1 conditions, 17 params
541.0756 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
541.0764 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-3.1a.mp4'), ('stimFile1b', 'stims/wedding-3.1b.mp4'), ('stimFile2', 'stims/wedding-3.2a.mp4'), ('stimFile3', 'stims/wedding-3.3a.mp4'), ('stimFile4', 'stims/wedding-3.4a.mp4'), ('stimFile5', 'stims/wedding-3.5.mp4'), ('QeggPainting1', 'stimsday1details/egg3.png'), ('Qcharacter1', 'stimsday1details/couple3.png'), ('Qgift1', 'stimsday1details/new1.png'), ('QeggPainting2', 'stimsday1details/newegg1.png'), ('Qcharacter2', 'stimsday1details/newperson1.png'), ('Qgift2', 'stimsday1details/gift3.png'), ('Qname1', 'stimsday1details/cn3.png'), ('Qtheme1', 'stimsday1details/t3.png'), ('Qname2', 'stimsday1details/n3.png'), ('Qtheme2', 'stimsday1details/ct3.png')])
541.0891 	EXP 	northorsouth1: autoDraw = False
541.0891 	EXP 	northorsouth2: autoDraw = False
541.0891 	EXP 	northorsouth1: autoDraw = False
541.0891 	EXP 	northorsouth2: autoDraw = False
541.0891 	EXP 	image_3: autoDraw = True
541.8243 	DATA 	Keypress: equal
543.0738 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
543.0741 	EXP 	New trial (rep=0, index=0): None
543.5256 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-3.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
543.8831 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-3.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
544.3919 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-3.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
544.8784 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-3.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
545.3571 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-3.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
545.7756 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-3.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
545.8463 	EXP 	window1: recordFrameIntervals = False
545.8498 	DATA 	Keypress: equal
545.8526 	DATA 	Keypress: equal
545.8725 	EXP 	image_3: autoDraw = False
545.8725 	EXP 	image_3: autoDraw = False
545.8725 	EXP 	vid1a: movie = 'stims/wedding-3.1a.mp4'
545.8725 	EXP 	vid1a: autoLog = True
545.8725 	EXP 	vid1b: movie = 'stims/wedding-3.1b.mp4'
545.8725 	EXP 	vid1b: autoLog = True
545.8725 	EXP 	vid2: movie = 'stims/wedding-3.2a.mp4'
545.8725 	EXP 	vid2: autoLog = True
545.8725 	EXP 	vid3: movie = 'stims/wedding-3.3a.mp4'
545.8725 	EXP 	vid3: autoLog = True
545.8725 	EXP 	vid4: movie = 'stims/wedding-3.4a.mp4'
545.8725 	EXP 	vid4: autoLog = True
545.8725 	EXP 	vid5: movie = 'stims/wedding-3.5.mp4'
545.8725 	EXP 	vid5: autoLog = True
548.4264 	EXP 	window1: recordFrameIntervals = False
550.6337 	DATA 	Keypress: equal
550.6377 	DATA 	Keypress: equal
550.6454 	DATA 	Keypress: equal
550.8234 	DATA 	Keypress: equal
550.8415 	EXP 	vid1a: movie = 'stims/wedding-3.1a.mp4'
550.8415 	EXP 	vid1b: movie = 'stims/wedding-3.1b.mp4'
550.8415 	EXP 	vid2: movie = 'stims/wedding-3.2a.mp4'
550.8415 	EXP 	vid3: movie = 'stims/wedding-3.3a.mp4'
550.8415 	EXP 	vid4: movie = 'stims/wedding-3.4a.mp4'
550.8415 	EXP 	vid5: movie = 'stims/wedding-3.5.mp4'
550.8558 	EXP 	vid1a: autoDraw = True
552.3245 	DATA 	Keypress: equal
553.8244 	DATA 	Keypress: equal
555.3244 	DATA 	Keypress: equal
556.8243 	DATA 	Keypress: equal
558.3243 	DATA 	Keypress: equal
559.8242 	DATA 	Keypress: equal
561.3242 	DATA 	Keypress: equal
562.8241 	DATA 	Keypress: equal
564.3242 	DATA 	Keypress: equal
565.0889 	EXP 	vid1a: autoDraw = False
565.1055 	EXP 	vid1b: autoDraw = True
565.8240 	DATA 	Keypress: equal
567.3241 	DATA 	Keypress: equal
568.8243 	DATA 	Keypress: equal
570.3246 	DATA 	Keypress: equal
571.8241 	DATA 	Keypress: equal
573.3242 	DATA 	Keypress: equal
573.5721 	EXP 	Set vid1b finished
574.1054 	EXP 	vid2: autoDraw = True
574.8240 	DATA 	Keypress: equal
576.3241 	DATA 	Keypress: equal
577.8240 	DATA 	Keypress: equal
579.3239 	DATA 	Keypress: equal
580.8242 	DATA 	Keypress: equal
582.3239 	DATA 	Keypress: equal
583.8241 	DATA 	Keypress: equal
585.3237 	DATA 	Keypress: equal
586.8240 	DATA 	Keypress: equal
588.3239 	DATA 	Keypress: equal
589.8238 	DATA 	Keypress: equal
591.0886 	EXP 	vid2: autoDraw = False
591.1052 	EXP 	vid3: autoDraw = True
591.3239 	DATA 	Keypress: equal
592.8239 	DATA 	Keypress: equal
594.3238 	DATA 	Keypress: equal
595.8238 	DATA 	Keypress: equal
597.3238 	DATA 	Keypress: equal
598.8240 	DATA 	Keypress: equal
600.3236 	DATA 	Keypress: equal
601.8236 	DATA 	Keypress: equal
603.3238 	DATA 	Keypress: equal
604.8237 	DATA 	Keypress: equal
606.3236 	DATA 	Keypress: equal
607.8238 	DATA 	Keypress: equal
609.3237 	DATA 	Keypress: equal
610.8236 	DATA 	Keypress: equal
612.3235 	DATA 	Keypress: equal
613.8239 	DATA 	Keypress: equal
614.0883 	EXP 	vid3: autoDraw = False
614.1049 	EXP 	vid4: autoDraw = True
615.3238 	DATA 	Keypress: equal
616.8236 	DATA 	Keypress: equal
618.3237 	DATA 	Keypress: equal
619.8234 	DATA 	Keypress: equal
621.3239 	DATA 	Keypress: equal
622.8233 	DATA 	Keypress: equal
624.3234 	DATA 	Keypress: equal
625.8236 	DATA 	Keypress: equal
627.3233 	DATA 	Keypress: equal
628.8235 	DATA 	Keypress: equal
630.3234 	DATA 	Keypress: equal
631.8233 	DATA 	Keypress: equal
633.3233 	DATA 	Keypress: equal
634.8235 	DATA 	Keypress: equal
636.3233 	DATA 	Keypress: equal
637.2547 	EXP 	Set vid4 finished
637.8232 	DATA 	Keypress: equal
638.1047 	EXP 	vid5: autoDraw = True
639.3232 	DATA 	Keypress: equal
640.8234 	DATA 	Keypress: equal
642.3234 	DATA 	Keypress: equal
643.8233 	DATA 	Keypress: equal
645.3231 	DATA 	Keypress: equal
646.8230 	DATA 	Keypress: equal
648.3233 	DATA 	Keypress: equal
649.8232 	DATA 	Keypress: equal
