1.8269 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
451.6918 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-39.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
451.9433 	EXP 	window1: recordFrameIntervals = False
451.9465 	DATA 	Keypress: equal
451.9489 	DATA 	Keypress: equal
451.9689 	EXP 	vid1a: autoDraw = False
451.9689 	EXP 	vid1b: autoDraw = False
451.9689 	EXP 	vid2: autoDraw = False
451.9689 	EXP 	vid3: autoDraw = False
451.9689 	EXP 	vid4: autoDraw = False
451.9689 	EXP 	vid5: autoDraw = False
451.9689 	EXP 	vid1a_q: movie = 'stims/wedding-39.1a.mp4'
451.9689 	EXP 	vid1a_q: autoLog = True
451.9689 	EXP 	vid1b_q: movie = 'stims/wedding-39.1b.mp4'
451.9689 	EXP 	vid1b_q: autoLog = True
451.9689 	EXP 	vid2_q: movie = 'stims/wedding-39.2b.mp4'
451.9689 	EXP 	vid2_q: autoLog = True
451.9689 	EXP 	vid3_q: movie = 'stims/wedding-39.3a.mp4'
451.9689 	EXP 	vid3_q: autoLog = True
451.9689 	EXP 	vid4_q: movie = 'stims/wedding-39.4b.mp4'
451.9689 	EXP 	vid4_q: autoLog = True
451.9689 	EXP 	vid5_q: movie = 'stims/wedding-39.5.mp4'
451.9689 	EXP 	vid5_q: autoLog = True
451.9689 	EXP 	vid1a_q: autoDraw = False
451.9689 	EXP 	vid1b_q: autoDraw = False
451.9689 	EXP 	vid2_q: autoDraw = False
451.9689 	EXP 	l2q: autoDraw = False
451.9689 	EXP 	vid3_q: autoDraw = False
451.9689 	EXP 	l3q: autoDraw = False
451.9689 	EXP 	vid4_q: autoDraw = False
451.9689 	EXP 	vid5_q: autoDraw = False
452.2242 	EXP 	window1: recordFrameIntervals = False
453.7291 	DATA 	Keypress: equal
453.9510 	EXP 	eggPainting1: image = 'stimsday1details/newpainting7.png'
453.9510 	EXP 	eggPainting2: image = 'stimsday1details/painting39.png'
453.9510 	EXP 	character1: image = 'stimsday1details/newperson19.png'
453.9510 	EXP 	character2: image = 'stimsday1details/couple39.png'
453.9510 	EXP 	gift1: image = 'stimsday1details/gift39.png'
453.9510 	EXP 	gift2: image = 'stimsday1details/new19.png'
453.9510 	EXP 	themeQ1: image = 'stimsday1details/t39.png'
453.9510 	EXP 	themeQ2: image = 'stimsday1details/ct39.png'
453.9510 	EXP 	nameQ1: image = 'stimsday1details/n39.png'
453.9510 	EXP 	nameQ2: image = 'stimsday1details/cn39.png'
453.9510 	EXP 	nameQ1: autoDraw = True
453.9510 	EXP 	nameQ2: autoDraw = True
454.4371 	DATA 	Keypress: equal
455.1705 	DATA 	Keypress: 1
455.9360 	EXP 	nameQ1: autoDraw = False
455.9360 	EXP 	nameQ2: autoDraw = False
455.9360 	EXP 	nameQ1: autoDraw = False
455.9360 	EXP 	nameQ2: autoDraw = False
455.9360 	EXP 	eggPainting1: autoDraw = True
455.9360 	EXP 	eggPainting2: autoDraw = True
455.9376 	DATA 	Keypress: equal
456.7904 	DATA 	Keypress: 2
457.4360 	DATA 	Keypress: equal
457.9350 	EXP 	eggPainting1: autoDraw = False
457.9350 	EXP 	eggPainting2: autoDraw = False
457.9350 	EXP 	eggPainting1: autoDraw = False
457.9350 	EXP 	eggPainting2: autoDraw = False
457.9350 	EXP 	character1: autoDraw = True
457.9350 	EXP 	character2: autoDraw = True
458.7856 	DATA 	Keypress: 2
458.9362 	DATA 	Keypress: equal
459.9345 	EXP 	character1: autoDraw = False
459.9345 	EXP 	character2: autoDraw = False
459.9345 	EXP 	character1: autoDraw = False
459.9345 	EXP 	character2: autoDraw = False
459.9345 	EXP 	themeQ1: autoDraw = True
459.9345 	EXP 	themeQ2: autoDraw = True
460.4372 	DATA 	Keypress: equal
460.8521 	DATA 	Keypress: 1
461.9289 	DATA 	Keypress: equal
461.9396 	EXP 	themeQ1: autoDraw = False
461.9396 	EXP 	themeQ2: autoDraw = False
461.9396 	EXP 	themeQ1: autoDraw = False
461.9396 	EXP 	themeQ2: autoDraw = False
461.9396 	EXP 	gift1: autoDraw = True
461.9396 	EXP 	gift2: autoDraw = True
462.7577 	DATA 	Keypress: 1
463.4290 	DATA 	Keypress: equal
463.9393 	EXP 	gift1: autoDraw = False
463.9393 	EXP 	gift2: autoDraw = False
463.9393 	EXP 	gift1: autoDraw = False
463.9393 	EXP 	gift2: autoDraw = False
463.9393 	EXP 	northorsouth1: autoDraw = True
463.9393 	EXP 	northorsouth2: autoDraw = True
464.6786 	DATA 	Keypress: 2
464.9285 	DATA 	Keypress: equal
466.1675 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaS_pathA_2.csv')])
466.1805 	EXP 	Imported videoBlock_schemaS_pathA_2.csv as conditions, 1 conditions, 17 params
466.1810 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
466.1817 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-25.1a.mp4'), ('stimFile1b', 'stims/wedding-25.1b.mp4'), ('stimFile2', 'stims/wedding-25.2a.mp4'), ('stimFile3', 'stims/wedding-25.3b.mp4'), ('stimFile4', 'stims/wedding-25.4a.mp4'), ('stimFile5', 'stims/wedding-25.5.mp4'), ('QeggPainting1', 'stimsday1details/egg25.png'), ('Qcharacter1', 'stimsday1details/couple25.png'), ('Qgift1', 'stimsday1details/gift25.png'), ('QeggPainting2', 'stimsday1details/newegg8.png'), ('Qcharacter2', 'stimsday1details/newperson8.png'), ('Qgift2', 'stimsday1details/new8.png'), ('Qname1', 'stimsday1details/cn25.png'), ('Qtheme1', 'stimsday1details/ct25.png'), ('Qname2', 'stimsday1details/n25.png'), ('Qtheme2', 'stimsday1details/t25.png')])
466.1896 	EXP 	northorsouth1: autoDraw = False
466.1896 	EXP 	northorsouth2: autoDraw = False
466.1896 	EXP 	northorsouth1: autoDraw = False
466.1896 	EXP 	northorsouth2: autoDraw = False
466.1896 	EXP 	image_2: autoDraw = True
466.4283 	DATA 	Keypress: equal
467.9361 	DATA 	Keypress: equal
468.1728 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
468.1730 	EXP 	New trial (rep=0, index=0): None
468.7448 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-25.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
469.0865 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-25.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
469.5474 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-25.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
470.0896 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-25.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
470.6527 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-25.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
471.0541 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-25.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
471.1280 	EXP 	window1: recordFrameIntervals = False
471.1314 	DATA 	Keypress: equal
471.1349 	DATA 	Keypress: equal
471.1510 	EXP 	image_2: autoDraw = False
471.1510 	EXP 	image_2: autoDraw = False
471.1510 	EXP 	vid1a: movie = 'stims/wedding-25.1a.mp4'
471.1510 	EXP 	vid1a: autoLog = True
471.1510 	EXP 	vid1b: movie = 'stims/wedding-25.1b.mp4'
471.1510 	EXP 	vid1b: autoLog = True
471.1510 	EXP 	vid2: movie = 'stims/wedding-25.2a.mp4'
471.1510 	EXP 	vid2: autoLog = True
471.1510 	EXP 	vid3: movie = 'stims/wedding-25.3b.mp4'
471.1510 	EXP 	vid3: autoLog = True
471.1510 	EXP 	vid4: movie = 'stims/wedding-25.4a.mp4'
471.1510 	EXP 	vid4: autoLog = True
471.1510 	EXP 	vid5: movie = 'stims/wedding-25.5.mp4'
471.1510 	EXP 	vid5: autoLog = True
473.9713 	EXP 	window1: recordFrameIntervals = False
475.4160 	DATA 	Keypress: equal
475.4183 	DATA 	Keypress: equal
475.4256 	DATA 	Keypress: equal
475.6181 	EXP 	vid1a: movie = 'stims/wedding-25.1a.mp4'
475.6181 	EXP 	vid1b: movie = 'stims/wedding-25.1b.mp4'
475.6181 	EXP 	vid2: movie = 'stims/wedding-25.2a.mp4'
475.6181 	EXP 	vid3: movie = 'stims/wedding-25.3b.mp4'
475.6181 	EXP 	vid4: movie = 'stims/wedding-25.4a.mp4'
475.6181 	EXP 	vid5: movie = 'stims/wedding-25.5.mp4'
475.6344 	EXP 	vid1a: autoDraw = True
476.9368 	DATA 	Keypress: equal
478.4370 	DATA 	Keypress: equal
479.9360 	DATA 	Keypress: equal
481.4404 	DATA 	Keypress: equal
482.9370 	DATA 	Keypress: equal
484.4423 	DATA 	Keypress: equal
485.9569 	DATA 	Keypress: equal
487.4278 	DATA 	Keypress: equal
488.9270 	DATA 	Keypress: equal
490.4276 	DATA 	Keypress: equal
491.9281 	DATA 	Keypress: equal
493.4288 	DATA 	Keypress: equal
494.9276 	DATA 	Keypress: equal
496.4267 	DATA 	Keypress: equal
497.9267 	DATA 	Keypress: equal
499.4314 	DATA 	Keypress: equal
500.9358 	DATA 	Keypress: equal
502.4371 	DATA 	Keypress: equal
503.9371 	DATA 	Keypress: equal
505.1906 	EXP 	vid1a: autoDraw = False
505.2035 	EXP 	vid1b: autoDraw = True
505.4437 	DATA 	Keypress: equal
506.9357 	DATA 	Keypress: equal
508.4407 	DATA 	Keypress: equal
509.9283 	DATA 	Keypress: equal
511.4259 	DATA 	Keypress: equal
512.9262 	DATA 	Keypress: equal
513.2843 	EXP 	Set vid1b finished
514.2005 	EXP 	vid2: autoDraw = True
514.4404 	DATA 	Keypress: equal
515.9368 	DATA 	Keypress: equal
517.4357 	DATA 	Keypress: equal
518.9367 	DATA 	Keypress: equal
520.4365 	DATA 	Keypress: equal
521.9352 	DATA 	Keypress: equal
523.4383 	DATA 	Keypress: equal
524.9251 	DATA 	Keypress: equal
526.4272 	DATA 	Keypress: equal
527.9246 	DATA 	Keypress: equal
529.4265 	DATA 	Keypress: equal
530.4844 	EXP 	Set vid2 finished
530.9362 	DATA 	Keypress: equal
531.2007 	EXP 	vid3: autoDraw = True
532.4362 	DATA 	Keypress: equal
533.9363 	DATA 	Keypress: equal
535.4355 	DATA 	Keypress: equal
536.9263 	DATA 	Keypress: equal
538.4256 	DATA 	Keypress: equal
539.9282 	DATA 	Keypress: equal
541.4266 	DATA 	Keypress: equal
542.9268 	DATA 	Keypress: equal
544.4249 	DATA 	Keypress: equal
545.9272 	DATA 	Keypress: equal
547.4251 	DATA 	Keypress: equal
548.9268 	DATA 	Keypress: equal
550.4254 	DATA 	Keypress: equal
551.9399 	DATA 	Keypress: equal
553.4394 	DATA 	Keypress: equal
554.1880 	EXP 	vid3: autoDraw = False
554.2006 	EXP 	vid4: autoDraw = True
554.9400 	DATA 	Keypress: equal
556.4634 	DATA 	Keypress: equal
557.9350 	DATA 	Keypress: equal
559.4233 	DATA 	Keypress: equal
560.9258 	DATA 	Keypress: equal
562.4233 	DATA 	Keypress: equal
563.9230 	DATA 	Keypress: equal
565.4267 	DATA 	Keypress: equal
566.9261 	DATA 	Keypress: equal
568.4254 	DATA 	Keypress: equal
569.9265 	DATA 	Keypress: equal
571.4238 	DATA 	Keypress: equal
572.9225 	DATA 	Keypress: equal
574.4265 	DATA 	Keypress: equal
575.9347 	DATA 	Keypress: equal
577.4401 	DATA 	Keypress: equal
578.1877 	EXP 	vid4: autoDraw = False
578.2005 	EXP 	vid5: autoDraw = True
578.9399 	DATA 	Keypress: equal
580.4390 	DATA 	Keypress: equal
581.9347 	DATA 	Keypress: equal
583.4226 	DATA 	Keypress: equal
584.9244 	DATA 	Keypress: equal
586.4251 	DATA 	Keypress: equal
587.9228 	DATA 	Keypress: equal
589.4266 	DATA 	Keypress: equal
590.3165 	EXP 	Set vid5 finished
590.5073 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
590.5077 	EXP 	New trial (rep=0, index=0): None
591.0723 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-25.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
591.4090 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-25.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
591.8594 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-25.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
592.3846 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-25.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
592.9296 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-25.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
593.3198 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-25.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
593.6027 	EXP 	window1: recordFrameIntervals = False
593.6058 	DATA 	Keypress: equal
593.6091 	DATA 	Keypress: equal
593.6166 	EXP 	vid1a: autoDraw = False
593.6166 	EXP 	vid1b: autoDraw = False
593.6166 	EXP 	vid2: autoDraw = False
593.6166 	EXP 	vid3: autoDraw = False
593.6166 	EXP 	vid4: autoDraw = False
593.6166 	EXP 	vid5: autoDraw = False
593.6166 	EXP 	vid1a_q: movie = 'stims/wedding-25.1a.mp4'
593.6166 	EXP 	vid1a_q: autoLog = True
593.6166 	EXP 	vid1b_q: movie = 'stims/wedding-25.1b.mp4'
593.6166 	EXP 	vid1b_q: autoLog = True
593.6166 	EXP 	vid2_q: movie = 'stims/wedding-25.2a.mp4'
593.6166 	EXP 	vid2_q: autoLog = True
593.6166 	EXP 	vid3_q: movie = 'stims/wedding-25.3b.mp4'
593.6166 	EXP 	vid3_q: autoLog = True
593.6166 	EXP 	vid4_q: movie = 'stims/wedding-25.4a.mp4'
593.6166 	EXP 	vid4_q: autoLog = True
593.6166 	EXP 	vid5_q: movie = 'stims/wedding-25.5.mp4'
593.6166 	EXP 	vid5_q: autoLog = True
593.6166 	EXP 	vid1a_q: autoDraw = False
593.6166 	EXP 	vid1b_q: autoDraw = False
593.6166 	EXP 	vid2_q: autoDraw = False
593.6166 	EXP 	l2q: autoDraw = False
593.6166 	EXP 	vid3_q: autoDraw = False
593.6166 	EXP 	l3q: autoDraw = False
593.6166 	EXP 	vid4_q: autoDraw = False
593.6166 	EXP 	vid5_q: autoDraw = False
593.8063 	EXP 	window1: recordFrameIntervals = False
595.3893 	DATA 	Keypress: equal
595.4203 	DATA 	Keypress: equal
595.6037 	EXP 	eggPainting1: image = 'stimsday1details/egg25.png'
595.6037 	EXP 	eggPainting2: image = 'stimsday1details/newegg8.png'
595.6037 	EXP 	character1: image = 'stimsday1details/couple25.png'
595.6037 	EXP 	character2: image = 'stimsday1details/newperson8.png'
595.6037 	EXP 	gift1: image = 'stimsday1details/gift25.png'
595.6037 	EXP 	gift2: image = 'stimsday1details/new8.png'
595.6037 	EXP 	themeQ1: image = 'stimsday1details/ct25.png'
595.6037 	EXP 	themeQ2: image = 'stimsday1details/t25.png'
595.6037 	EXP 	nameQ1: image = 'stimsday1details/cn25.png'
595.6037 	EXP 	nameQ2: image = 'stimsday1details/n25.png'
595.6037 	EXP 	nameQ1: autoDraw = True
595.6037 	EXP 	nameQ2: autoDraw = True
596.8894 	DATA 	Keypress: 2
596.9380 	DATA 	Keypress: equal
597.6041 	EXP 	nameQ1: autoDraw = False
597.6041 	EXP 	nameQ2: autoDraw = False
597.6041 	EXP 	nameQ1: autoDraw = False
597.6041 	EXP 	nameQ2: autoDraw = False
597.6041 	EXP 	eggPainting1: autoDraw = True
597.6041 	EXP 	eggPainting2: autoDraw = True
598.4267 	DATA 	Keypress: equal
598.5554 	DATA 	Keypress: 1
599.6039 	EXP 	eggPainting1: autoDraw = False
599.6039 	EXP 	eggPainting2: autoDraw = False
599.6039 	EXP 	eggPainting1: autoDraw = False
599.6039 	EXP 	eggPainting2: autoDraw = False
599.6039 	EXP 	character1: autoDraw = True
599.6039 	EXP 	character2: autoDraw = True
599.9217 	DATA 	Keypress: equal
600.4059 	DATA 	Keypress: 1
601.4216 	DATA 	Keypress: equal
601.6046 	EXP 	character1: autoDraw = False
601.6046 	EXP 	character2: autoDraw = False
601.6046 	EXP 	character1: autoDraw = False
601.6046 	EXP 	character2: autoDraw = False
601.6046 	EXP 	themeQ1: autoDraw = True
601.6046 	EXP 	themeQ2: autoDraw = True
602.5684 	DATA 	Keypress: 2
602.9391 	DATA 	Keypress: equal
603.5993 	EXP 	themeQ1: autoDraw = False
603.5993 	EXP 	themeQ2: autoDraw = False
603.5993 	EXP 	themeQ1: autoDraw = False
603.5993 	EXP 	themeQ2: autoDraw = False
603.5993 	EXP 	gift1: autoDraw = True
603.5993 	EXP 	gift2: autoDraw = True
604.4381 	DATA 	Keypress: equal
604.4876 	DATA 	Keypress: 1
605.6001 	EXP 	gift1: autoDraw = False
605.6001 	EXP 	gift2: autoDraw = False
605.6001 	EXP 	gift1: autoDraw = False
605.6001 	EXP 	gift2: autoDraw = False
605.6001 	EXP 	northorsouth1: autoDraw = True
605.6001 	EXP 	northorsouth2: autoDraw = True
605.9391 	DATA 	Keypress: equal
606.3889 	DATA 	Keypress: 2
607.4388 	DATA 	Keypress: equal
607.8602 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaS_pathA_1.csv')])
607.8733 	EXP 	Imported videoBlock_schemaS_pathA_1.csv as conditions, 1 conditions, 17 params
607.8737 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
607.8745 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-14.1a.mp4'), ('stimFile1b', 'stims/wedding-14.1b.mp4'), ('stimFile2', 'stims/wedding-14.2a.mp4'), ('stimFile3', 'stims/wedding-14.3b.mp4'), ('stimFile4', 'stims/wedding-14.4a.mp4'), ('stimFile5', 'stims/wedding-14.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg7.png'), ('Qcharacter1', 'stimsday1details/newperson7.png'), ('Qgift1', 'stimsday1details/gift14.png'), ('QeggPainting2', 'stimsday1details/egg14.png'), ('Qcharacter2', 'stimsday1details/couple14.png'), ('Qgift2', 'stimsday1details/new7.png'), ('Qname1', 'stimsday1details/n14.png'), ('Qtheme1', 'stimsday1details/t14.png'), ('Qname2', 'stimsday1details/cn14.png'), ('Qtheme2', 'stimsday1details/ct14.png')])
607.8834 	EXP 	northorsouth1: autoDraw = False
607.8834 	EXP 	northorsouth2: autoDraw = False
607.8834 	EXP 	northorsouth1: autoDraw = False
607.8834 	EXP 	northorsouth2: autoDraw = False
607.8834 	EXP 	image_2: autoDraw = True
608.9217 	DATA 	Keypress: equal
609.8731 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
609.8733 	EXP 	New trial (rep=0, index=0): None
610.4432 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-14.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
610.7821 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-14.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
611.1963 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-14.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
611.7466 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-14.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
612.2965 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-14.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
612.6956 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-14.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
612.7821 	EXP 	window1: recordFrameIntervals = False
612.7855 	DATA 	Keypress: equal
612.7891 	DATA 	Keypress: equal
612.7999 	EXP 	image_2: autoDraw = False
612.7999 	EXP 	image_2: autoDraw = False
612.7999 	EXP 	vid1a: movie = 'stims/wedding-14.1a.mp4'
612.7999 	EXP 	vid1a: autoLog = True
612.7999 	EXP 	vid1b: movie = 'stims/wedding-14.1b.mp4'
612.7999 	EXP 	vid1b: autoLog = True
612.7999 	EXP 	vid2: movie = 'stims/wedding-14.2a.mp4'
612.7999 	EXP 	vid2: autoLog = True
612.7999 	EXP 	vid3: movie = 'stims/wedding-14.3b.mp4'
612.7999 	EXP 	vid3: autoLog = True
612.7999 	EXP 	vid4: movie = 'stims/wedding-14.4a.mp4'
612.7999 	EXP 	vid4: autoLog = True
612.7999 	EXP 	vid5: movie = 'stims/wedding-14.5.mp4'
612.7999 	EXP 	vid5: autoLog = True
615.5769 	EXP 	window1: recordFrameIntervals = False
617.0694 	DATA 	Keypress: equal
617.0765 	DATA 	Keypress: equal
617.0804 	DATA 	Keypress: equal
617.2827 	EXP 	vid1a: movie = 'stims/wedding-14.1a.mp4'
617.2827 	EXP 	vid1b: movie = 'stims/wedding-14.1b.mp4'
617.2827 	EXP 	vid2: movie = 'stims/wedding-14.2a.mp4'
617.2827 	EXP 	vid3: movie = 'stims/wedding-14.3b.mp4'
