1.8185 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
408.8230 	EXP 	vid5_q: movie = 'stims/wedding-12.5.mp4'
408.8230 	EXP 	vid5_q: autoLog = True
408.8230 	EXP 	vid1a_q: autoDraw = False
408.8230 	EXP 	vid1b_q: autoDraw = False
408.8230 	EXP 	vid2_q: autoDraw = False
408.8230 	EXP 	l2q: autoDraw = False
408.8230 	EXP 	vid3_q: autoDraw = False
408.8230 	EXP 	l3q: autoDraw = False
408.8230 	EXP 	vid4_q: autoDraw = False
408.8230 	EXP 	vid5_q: autoDraw = False
409.0218 	EXP 	window1: recordFrameIntervals = False
410.5947 	DATA 	Keypress: equal
410.8095 	EXP 	eggPainting1: image = 'stimsday1details/painting12.png'
410.8095 	EXP 	eggPainting2: image = 'stimsday1details/newpainting4.png'
410.8095 	EXP 	character1: image = 'stimsday1details/couple12.png'
410.8095 	EXP 	character2: image = 'stimsday1details/newperson16.png'
410.8095 	EXP 	gift1: image = 'stimsday1details/gift12.png'
410.8095 	EXP 	gift2: image = 'stimsday1details/new16.png'
410.8095 	EXP 	themeQ1: image = 'stimsday1details/t12.png'
410.8095 	EXP 	themeQ2: image = 'stimsday1details/ct12.png'
410.8095 	EXP 	nameQ1: image = 'stimsday1details/n12.png'
410.8095 	EXP 	nameQ2: image = 'stimsday1details/cn12.png'
410.8095 	EXP 	nameQ1: autoDraw = True
410.8095 	EXP 	nameQ2: autoDraw = True
411.4243 	DATA 	Keypress: 1
411.5238 	DATA 	Keypress: equal
412.8059 	EXP 	nameQ1: autoDraw = False
412.8059 	EXP 	nameQ2: autoDraw = False
412.8059 	EXP 	nameQ1: autoDraw = False
412.8059 	EXP 	nameQ2: autoDraw = False
412.8059 	EXP 	eggPainting1: autoDraw = True
412.8059 	EXP 	eggPainting2: autoDraw = True
413.0248 	DATA 	Keypress: equal
413.6578 	DATA 	Keypress: 1
414.5246 	DATA 	Keypress: equal
414.8064 	EXP 	eggPainting1: autoDraw = False
414.8064 	EXP 	eggPainting2: autoDraw = False
414.8064 	EXP 	eggPainting1: autoDraw = False
414.8064 	EXP 	eggPainting2: autoDraw = False
414.8064 	EXP 	character1: autoDraw = True
414.8064 	EXP 	character2: autoDraw = True
415.7121 	DATA 	Keypress: 1
416.0247 	DATA 	Keypress: equal
416.8106 	EXP 	character1: autoDraw = False
416.8106 	EXP 	character2: autoDraw = False
416.8106 	EXP 	character1: autoDraw = False
416.8106 	EXP 	character2: autoDraw = False
416.8106 	EXP 	themeQ1: autoDraw = True
416.8106 	EXP 	themeQ2: autoDraw = True
417.5248 	DATA 	Keypress: equal
418.0078 	DATA 	Keypress: 1
418.8064 	EXP 	themeQ1: autoDraw = False
418.8064 	EXP 	themeQ2: autoDraw = False
418.8064 	EXP 	themeQ1: autoDraw = False
418.8064 	EXP 	themeQ2: autoDraw = False
418.8064 	EXP 	gift1: autoDraw = True
418.8064 	EXP 	gift2: autoDraw = True
419.0286 	DATA 	Keypress: equal
419.6118 	DATA 	Keypress: 1
420.5329 	DATA 	Keypress: equal
420.7935 	EXP 	gift1: autoDraw = False
420.7935 	EXP 	gift2: autoDraw = False
420.7935 	EXP 	gift1: autoDraw = False
420.7935 	EXP 	gift2: autoDraw = False
420.7935 	EXP 	northorsouth1: autoDraw = True
420.7935 	EXP 	northorsouth2: autoDraw = True
421.4328 	DATA 	Keypress: 1
422.0323 	DATA 	Keypress: equal
423.0219 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_5.csv')])
423.0350 	EXP 	Imported videoBlock_schemaN_pathB_5.csv as conditions, 1 conditions, 17 params
423.0355 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
423.0362 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-18.1a.mp4'), ('stimFile1b', 'stims/wedding-18.1b.mp4'), ('stimFile2', 'stims/wedding-18.2b.mp4'), ('stimFile3', 'stims/wedding-18.3b.mp4'), ('stimFile4', 'stims/wedding-18.4b.mp4'), ('stimFile5', 'stims/wedding-18.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting5.png'), ('Qcharacter1', 'stimsday1details/couple18.png'), ('Qgift1', 'stimsday1details/new17.png'), ('QeggPainting2', 'stimsday1details/painting18.png'), ('Qcharacter2', 'stimsday1details/newperson17.png'), ('Qgift2', 'stimsday1details/gift18.png'), ('Qname1', 'stimsday1details/cn18.png'), ('Qtheme1', 'stimsday1details/t18.png'), ('Qname2', 'stimsday1details/n18.png'), ('Qtheme2', 'stimsday1details/ct18.png')])
423.0440 	EXP 	northorsouth1: autoDraw = False
423.0440 	EXP 	northorsouth2: autoDraw = False
423.0440 	EXP 	northorsouth1: autoDraw = False
423.0440 	EXP 	northorsouth2: autoDraw = False
423.0440 	EXP 	image_3: autoDraw = True
423.5328 	DATA 	Keypress: equal
425.0294 	DATA 	Keypress: equal
425.0307 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
425.0310 	EXP 	New trial (rep=0, index=0): None
425.4657 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-18.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
425.8541 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-18.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
426.3341 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-18.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
426.9093 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-18.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
427.4747 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-18.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
427.9046 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-18.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
427.9840 	EXP 	window1: recordFrameIntervals = False
427.9881 	DATA 	Keypress: equal
427.9944 	EXP 	image_3: autoDraw = False
427.9944 	EXP 	image_3: autoDraw = False
427.9944 	EXP 	vid1a: movie = 'stims/wedding-18.1a.mp4'
427.9944 	EXP 	vid1a: autoLog = True
427.9944 	EXP 	vid1b: movie = 'stims/wedding-18.1b.mp4'
427.9944 	EXP 	vid1b: autoLog = True
427.9944 	EXP 	vid2: movie = 'stims/wedding-18.2b.mp4'
427.9944 	EXP 	vid2: autoLog = True
427.9944 	EXP 	vid3: movie = 'stims/wedding-18.3b.mp4'
427.9944 	EXP 	vid3: autoLog = True
427.9944 	EXP 	vid4: movie = 'stims/wedding-18.4b.mp4'
427.9944 	EXP 	vid4: autoLog = True
427.9944 	EXP 	vid5: movie = 'stims/wedding-18.5.mp4'
427.9944 	EXP 	vid5: autoLog = True
430.6379 	EXP 	window1: recordFrameIntervals = False
432.7713 	DATA 	Keypress: equal
432.7735 	DATA 	Keypress: equal
432.7757 	DATA 	Keypress: equal
432.7777 	DATA 	Keypress: equal
432.9733 	EXP 	vid1a: movie = 'stims/wedding-18.1a.mp4'
432.9733 	EXP 	vid1b: movie = 'stims/wedding-18.1b.mp4'
432.9733 	EXP 	vid2: movie = 'stims/wedding-18.2b.mp4'
432.9733 	EXP 	vid3: movie = 'stims/wedding-18.3b.mp4'
432.9733 	EXP 	vid4: movie = 'stims/wedding-18.4b.mp4'
432.9733 	EXP 	vid5: movie = 'stims/wedding-18.5.mp4'
432.9889 	EXP 	vid1a: autoDraw = True
434.0258 	DATA 	Keypress: equal
435.5250 	DATA 	Keypress: equal
437.0509 	DATA 	Keypress: equal
438.5301 	DATA 	Keypress: equal
440.0241 	DATA 	Keypress: equal
441.5256 	DATA 	Keypress: equal
443.0254 	DATA 	Keypress: equal
444.5244 	DATA 	Keypress: equal
446.0246 	DATA 	Keypress: equal
447.5269 	DATA 	Keypress: equal
449.0229 	DATA 	Keypress: equal
449.0552 	EXP 	vid1a: autoDraw = False
449.0552 	EXP 	vid1b: autoDraw = True
450.5253 	DATA 	Keypress: equal
452.0251 	DATA 	Keypress: equal
453.5299 	DATA 	Keypress: equal
455.0289 	DATA 	Keypress: equal
456.5240 	DATA 	Keypress: equal
457.0432 	EXP 	vid1b: autoDraw = False
457.0560 	EXP 	vid2: autoDraw = True
458.0240 	DATA 	Keypress: equal
459.5239 	DATA 	Keypress: equal
461.0240 	DATA 	Keypress: equal
462.5247 	DATA 	Keypress: equal
464.0246 	DATA 	Keypress: equal
465.5244 	DATA 	Keypress: equal
467.0246 	DATA 	Keypress: equal
468.5244 	DATA 	Keypress: equal
470.0259 	DATA 	Keypress: equal
471.5503 	DATA 	Keypress: equal
473.0216 	DATA 	Keypress: equal
473.6736 	EXP 	Set vid2 finished
474.0570 	EXP 	vid3: autoDraw = True
474.5253 	DATA 	Keypress: equal
476.0263 	DATA 	Keypress: equal
477.5261 	DATA 	Keypress: equal
479.0246 	DATA 	Keypress: equal
480.5247 	DATA 	Keypress: equal
482.0245 	DATA 	Keypress: equal
483.5242 	DATA 	Keypress: equal
485.0207 	DATA 	Keypress: equal
486.5195 	DATA 	Keypress: equal
488.0250 	DATA 	Keypress: equal
489.5243 	DATA 	Keypress: equal
491.0244 	DATA 	Keypress: equal
492.5245 	DATA 	Keypress: equal
494.0246 	DATA 	Keypress: equal
495.5242 	DATA 	Keypress: equal
497.0232 	DATA 	Keypress: equal
497.0548 	EXP 	vid3: autoDraw = False
497.0548 	EXP 	vid4: autoDraw = True
498.5284 	DATA 	Keypress: equal
500.0246 	DATA 	Keypress: equal
501.5243 	DATA 	Keypress: equal
503.0241 	DATA 	Keypress: equal
504.5244 	DATA 	Keypress: equal
506.0196 	DATA 	Keypress: equal
507.5196 	DATA 	Keypress: equal
509.0245 	DATA 	Keypress: equal
510.5235 	DATA 	Keypress: equal
512.0235 	DATA 	Keypress: equal
513.5245 	DATA 	Keypress: equal
515.0205 	DATA 	Keypress: equal
516.5238 	DATA 	Keypress: equal
518.0236 	DATA 	Keypress: equal
519.5243 	DATA 	Keypress: equal
521.0240 	DATA 	Keypress: equal
521.0388 	EXP 	vid4: autoDraw = False
521.0544 	EXP 	vid5: autoDraw = True
522.5235 	DATA 	Keypress: equal
524.0232 	DATA 	Keypress: equal
525.5296 	DATA 	Keypress: equal
527.0241 	DATA 	Keypress: equal
528.5248 	DATA 	Keypress: equal
530.0233 	DATA 	Keypress: equal
531.5234 	DATA 	Keypress: equal
533.0233 	DATA 	Keypress: equal
534.2161 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
534.2164 	EXP 	New trial (rep=0, index=0): None
534.6339 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-18.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
535.0020 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-18.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
535.4446 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-18.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
535.9557 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-18.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
536.4622 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-18.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
536.8499 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-18.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
537.1273 	EXP 	window1: recordFrameIntervals = False
537.1304 	DATA 	Keypress: equal
537.1327 	DATA 	Keypress: equal
537.1378 	EXP 	vid5: autoDraw = False
537.1378 	EXP 	vid1a: autoDraw = False
537.1378 	EXP 	vid1b: autoDraw = False
537.1378 	EXP 	vid2: autoDraw = False
537.1378 	EXP 	vid3: autoDraw = False
537.1378 	EXP 	vid4: autoDraw = False
537.1378 	EXP 	vid5: autoDraw = False
537.1378 	EXP 	vid1a_q: movie = 'stims/wedding-18.1a.mp4'
537.1378 	EXP 	vid1a_q: autoLog = True
537.1378 	EXP 	vid1b_q: movie = 'stims/wedding-18.1b.mp4'
537.1378 	EXP 	vid1b_q: autoLog = True
537.1378 	EXP 	vid2_q: movie = 'stims/wedding-18.2b.mp4'
537.1378 	EXP 	vid2_q: autoLog = True
537.1378 	EXP 	vid3_q: movie = 'stims/wedding-18.3b.mp4'
537.1378 	EXP 	vid3_q: autoLog = True
537.1378 	EXP 	vid4_q: movie = 'stims/wedding-18.4b.mp4'
537.1378 	EXP 	vid4_q: autoLog = True
537.1378 	EXP 	vid5_q: movie = 'stims/wedding-18.5.mp4'
537.1378 	EXP 	vid5_q: autoLog = True
537.1378 	EXP 	vid1a_q: autoDraw = False
537.1378 	EXP 	vid1b_q: autoDraw = False
537.1378 	EXP 	vid2_q: autoDraw = False
537.1378 	EXP 	l2q: autoDraw = False
537.1378 	EXP 	vid3_q: autoDraw = False
537.1378 	EXP 	l3q: autoDraw = False
537.1378 	EXP 	vid4_q: autoDraw = False
537.1378 	EXP 	vid5_q: autoDraw = False
537.3308 	EXP 	window1: recordFrameIntervals = False
538.9142 	DATA 	Keypress: equal
539.0174 	DATA 	Keypress: equal
539.1375 	EXP 	eggPainting1: image = 'stimsday1details/newpainting5.png'
539.1375 	EXP 	eggPainting2: image = 'stimsday1details/painting18.png'
539.1375 	EXP 	character1: image = 'stimsday1details/couple18.png'
539.1375 	EXP 	character2: image = 'stimsday1details/newperson17.png'
539.1375 	EXP 	gift1: image = 'stimsday1details/new17.png'
539.1375 	EXP 	gift2: image = 'stimsday1details/gift18.png'
539.1375 	EXP 	themeQ1: image = 'stimsday1details/t18.png'
539.1375 	EXP 	themeQ2: image = 'stimsday1details/ct18.png'
539.1375 	EXP 	nameQ1: image = 'stimsday1details/cn18.png'
539.1375 	EXP 	nameQ2: image = 'stimsday1details/n18.png'
539.1375 	EXP 	nameQ1: autoDraw = True
539.1375 	EXP 	nameQ2: autoDraw = True
540.0949 	DATA 	Keypress: 2
540.5277 	DATA 	Keypress: equal
541.1258 	EXP 	nameQ1: autoDraw = False
541.1258 	EXP 	nameQ2: autoDraw = False
541.1258 	EXP 	nameQ1: autoDraw = False
541.1258 	EXP 	nameQ2: autoDraw = False
541.1258 	EXP 	eggPainting1: autoDraw = True
541.1258 	EXP 	eggPainting2: autoDraw = True
542.0275 	DATA 	Keypress: equal
542.1790 	DATA 	Keypress: 2
543.1264 	EXP 	eggPainting1: autoDraw = False
543.1264 	EXP 	eggPainting2: autoDraw = False
543.1264 	EXP 	eggPainting1: autoDraw = False
543.1264 	EXP 	eggPainting2: autoDraw = False
543.1264 	EXP 	character1: autoDraw = True
543.1264 	EXP 	character2: autoDraw = True
543.5282 	DATA 	Keypress: equal
543.8453 	DATA 	Keypress: 1
545.0232 	DATA 	Keypress: equal
545.1210 	EXP 	character1: autoDraw = False
545.1210 	EXP 	character2: autoDraw = False
545.1210 	EXP 	character1: autoDraw = False
545.1210 	EXP 	character2: autoDraw = False
545.1210 	EXP 	themeQ1: autoDraw = True
545.1210 	EXP 	themeQ2: autoDraw = True
546.3735 	DATA 	Keypress: 1
546.5231 	DATA 	Keypress: equal
547.1211 	EXP 	themeQ1: autoDraw = False
547.1211 	EXP 	themeQ2: autoDraw = False
547.1211 	EXP 	themeQ1: autoDraw = False
547.1211 	EXP 	themeQ2: autoDraw = False
547.1211 	EXP 	gift1: autoDraw = True
547.1211 	EXP 	gift2: autoDraw = True
548.0228 	DATA 	Keypress: equal
548.2234 	DATA 	Keypress: 2
549.1209 	EXP 	gift1: autoDraw = False
549.1209 	EXP 	gift2: autoDraw = False
549.1209 	EXP 	gift1: autoDraw = False
549.1209 	EXP 	gift2: autoDraw = False
549.1209 	EXP 	northorsouth1: autoDraw = True
549.1209 	EXP 	northorsouth2: autoDraw = True
549.5234 	DATA 	Keypress: equal
549.7439 	DATA 	Keypress: 1
551.0228 	DATA 	Keypress: equal
551.3756 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_6.csv')])
551.3883 	EXP 	Imported videoBlock_schemaN_pathB_6.csv as conditions, 1 conditions, 17 params
551.3887 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
551.3894 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-16.1a.mp4'), ('stimFile1b', 'stims/wedding-16.1b.mp4'), ('stimFile2', 'stims/wedding-16.2b.mp4'), ('stimFile3', 'stims/wedding-16.3b.mp4'), ('stimFile4', 'stims/wedding-16.4b.mp4'), ('stimFile5', 'stims/wedding-16.5.mp4'), ('QeggPainting1', 'stimsday1details/painting16.png'), ('Qcharacter1', 'stimsday1details/newperson18.png'), ('Qgift1', 'stimsday1details/gift16.png'), ('QeggPainting2', 'stimsday1details/newpainting6.png'), ('Qcharacter2', 'stimsday1details/couple16.png'), ('Qgift2', 'stimsday1details/new18.png'), ('Qname1', 'stimsday1details/n16.png'), ('Qtheme1', 'stimsday1details/ct16.png'), ('Qname2', 'stimsday1details/cn16.png'), ('Qtheme2', 'stimsday1details/t16.png')])
551.4053 	EXP 	northorsouth1: autoDraw = False
551.4053 	EXP 	northorsouth2: autoDraw = False
551.4053 	EXP 	northorsouth1: autoDraw = False
551.4053 	EXP 	northorsouth2: autoDraw = False
551.4053 	EXP 	image_3: autoDraw = True
552.5235 	DATA 	Keypress: equal
553.3899 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
553.3902 	EXP 	New trial (rep=0, index=0): None
553.7979 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-16.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
554.1815 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-16.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
554.6363 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-16.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
555.1676 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-16.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
555.6953 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-16.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
556.0891 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-16.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
556.1993 	EXP 	window1: recordFrameIntervals = False
556.2027 	DATA 	Keypress: equal
556.2056 	DATA 	Keypress: equal
556.2214 	EXP 	image_3: autoDraw = False
556.2214 	EXP 	image_3: autoDraw = False
556.2214 	EXP 	vid1a: movie = 'stims/wedding-16.1a.mp4'
556.2214 	EXP 	vid1a: autoLog = True
556.2214 	EXP 	vid1b: movie = 'stims/wedding-16.1b.mp4'
556.2214 	EXP 	vid1b: autoLog = True
556.2214 	EXP 	vid2: movie = 'stims/wedding-16.2b.mp4'
556.2214 	EXP 	vid2: autoLog = True
556.2214 	EXP 	vid3: movie = 'stims/wedding-16.3b.mp4'
556.2214 	EXP 	vid3: autoLog = True
556.2214 	EXP 	vid4: movie = 'stims/wedding-16.4b.mp4'
556.2214 	EXP 	vid4: autoLog = True
556.2214 	EXP 	vid5: movie = 'stims/wedding-16.5.mp4'
556.2214 	EXP 	vid5: autoLog = True
558.8562 	EXP 	window1: recordFrameIntervals = False
560.9869 	DATA 	Keypress: equal
560.9893 	DATA 	Keypress: equal
560.9913 	DATA 	Keypress: equal
561.1880 	EXP 	vid1a: movie = 'stims/wedding-16.1a.mp4'
561.1880 	EXP 	vid1b: movie = 'stims/wedding-16.1b.mp4'
561.1880 	EXP 	vid2: movie = 'stims/wedding-16.2b.mp4'
561.1880 	EXP 	vid3: movie = 'stims/wedding-16.3b.mp4'
561.1880 	EXP 	vid4: movie = 'stims/wedding-16.4b.mp4'
561.1880 	EXP 	vid5: movie = 'stims/wedding-16.5.mp4'
561.2048 	EXP 	vid1a: autoDraw = True
561.5235 	DATA 	Keypress: equal
563.0241 	DATA 	Keypress: equal
564.5239 	DATA 	Keypress: equal
566.0249 	DATA 	Keypress: equal
567.5237 	DATA 	Keypress: equal
569.0190 	DATA 	Keypress: equal
570.5232 	DATA 	Keypress: equal
572.0235 	DATA 	Keypress: equal
573.5273 	DATA 	Keypress: equal
575.0234 	DATA 	Keypress: equal
576.5224 	DATA 	Keypress: equal
577.1203 	EXP 	Set vid1a finished
577.4050 	EXP 	vid1b: autoDraw = True
578.0230 	DATA 	Keypress: equal
579.5230 	DATA 	Keypress: equal
581.0235 	DATA 	Keypress: equal
582.5221 	DATA 	Keypress: equal
584.0224 	DATA 	Keypress: equal
585.4045 	EXP 	vid1b: autoDraw = False
585.4202 	EXP 	vid2: autoDraw = True
585.5225 	DATA 	Keypress: equal
587.0464 	DATA 	Keypress: equal
588.5282 	DATA 	Keypress: equal
590.0258 	DATA 	Keypress: equal
591.5249 	DATA 	Keypress: equal
593.0298 	DATA 	Keypress: equal
594.5268 	DATA 	Keypress: equal
596.0230 	DATA 	Keypress: equal
597.5226 	DATA 	Keypress: equal
599.0175 	DATA 	Keypress: equal
600.5227 	DATA 	Keypress: equal
602.0230 	DATA 	Keypress: equal
602.4038 	EXP 	vid2: autoDraw = False
602.4202 	EXP 	vid3: autoDraw = True
603.5220 	DATA 	Keypress: equal
605.0224 	DATA 	Keypress: equal
606.5222 	DATA 	Keypress: equal
608.0226 	DATA 	Keypress: equal
609.5227 	DATA 	Keypress: equal
611.0234 	DATA 	Keypress: equal
612.5234 	DATA 	Keypress: equal
614.0240 	DATA 	Keypress: equal
