1.9112 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
399.2109 	EXP 	vid5_q: movie = 'stims/wedding-5.5.mp4'
399.2109 	EXP 	vid5_q: autoLog = True
399.2109 	EXP 	vid1a_q: autoDraw = False
399.2109 	EXP 	vid1b_q: autoDraw = False
399.2109 	EXP 	vid2_q: autoDraw = False
399.2109 	EXP 	l2q: autoDraw = False
399.2109 	EXP 	vid3_q: autoDraw = False
399.2109 	EXP 	l3q: autoDraw = False
399.2109 	EXP 	vid4_q: autoDraw = False
399.2109 	EXP 	vid5_q: autoDraw = False
399.3922 	EXP 	window1: recordFrameIntervals = False
400.9796 	DATA 	Keypress: equal
401.2115 	EXP 	eggPainting1: image = 'stimsday1details/newegg2.png'
401.2115 	EXP 	eggPainting2: image = 'stimsday1details/egg5.png'
401.2115 	EXP 	character1: image = 'stimsday1details/couple5.png'
401.2115 	EXP 	character2: image = 'stimsday1details/newperson2.png'
401.2115 	EXP 	gift1: image = 'stimsday1details/gift5.png'
401.2115 	EXP 	gift2: image = 'stimsday1details/new2.png'
401.2115 	EXP 	themeQ1: image = 'stimsday1details/ct5.png'
401.2115 	EXP 	themeQ2: image = 'stimsday1details/t5.png'
401.2115 	EXP 	nameQ1: image = 'stimsday1details/cn5.png'
401.2115 	EXP 	nameQ2: image = 'stimsday1details/n5.png'
401.2115 	EXP 	nameQ1: autoDraw = True
401.2115 	EXP 	nameQ2: autoDraw = True
401.8602 	DATA 	Keypress: equal
402.1933 	DATA 	Keypress: 2
403.1914 	EXP 	nameQ1: autoDraw = False
403.1914 	EXP 	nameQ2: autoDraw = False
403.1914 	EXP 	nameQ1: autoDraw = False
403.1914 	EXP 	nameQ2: autoDraw = False
403.1914 	EXP 	eggPainting1: autoDraw = True
403.1914 	EXP 	eggPainting2: autoDraw = True
403.3598 	DATA 	Keypress: equal
404.2929 	DATA 	Keypress: 2
404.8599 	DATA 	Keypress: equal
405.1914 	EXP 	eggPainting1: autoDraw = False
405.1914 	EXP 	eggPainting2: autoDraw = False
405.1914 	EXP 	eggPainting1: autoDraw = False
405.1914 	EXP 	eggPainting2: autoDraw = False
405.1914 	EXP 	character1: autoDraw = True
405.1914 	EXP 	character2: autoDraw = True
406.1928 	DATA 	Keypress: 1
406.3442 	DATA 	Keypress: equal
407.1914 	EXP 	character1: autoDraw = False
407.1914 	EXP 	character2: autoDraw = False
407.1914 	EXP 	character1: autoDraw = False
407.1914 	EXP 	character2: autoDraw = False
407.1914 	EXP 	themeQ1: autoDraw = True
407.1914 	EXP 	themeQ2: autoDraw = True
407.8598 	DATA 	Keypress: equal
408.3593 	DATA 	Keypress: 2
409.1914 	EXP 	themeQ1: autoDraw = False
409.1914 	EXP 	themeQ2: autoDraw = False
409.1914 	EXP 	themeQ1: autoDraw = False
409.1914 	EXP 	themeQ2: autoDraw = False
409.1914 	EXP 	gift1: autoDraw = True
409.1914 	EXP 	gift2: autoDraw = True
409.3595 	DATA 	Keypress: equal
410.2427 	DATA 	Keypress: 1
410.8596 	DATA 	Keypress: equal
411.1913 	EXP 	gift1: autoDraw = False
411.1913 	EXP 	gift2: autoDraw = False
411.1913 	EXP 	gift1: autoDraw = False
411.1913 	EXP 	gift2: autoDraw = False
411.1913 	EXP 	northorsouth1: autoDraw = True
411.1913 	EXP 	northorsouth2: autoDraw = True
412.2095 	DATA 	Keypress: 1
412.3431 	DATA 	Keypress: equal
413.4123 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_3.csv')])
413.4254 	EXP 	Imported videoBlock_schemaN_pathA_3.csv as conditions, 1 conditions, 17 params
413.4258 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
413.4266 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-9.1a.mp4'), ('stimFile1b', 'stims/wedding-9.1b.mp4'), ('stimFile2', 'stims/wedding-9.2a.mp4'), ('stimFile3', 'stims/wedding-9.3a.mp4'), ('stimFile4', 'stims/wedding-9.4a.mp4'), ('stimFile5', 'stims/wedding-9.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg3.png'), ('Qcharacter1', 'stimsday1details/newperson3.png'), ('Qgift1', 'stimsday1details/gift9.png'), ('QeggPainting2', 'stimsday1details/egg9.png'), ('Qcharacter2', 'stimsday1details/couple9.png'), ('Qgift2', 'stimsday1details/new3.png'), ('Qname1', 'stimsday1details/n9.png'), ('Qtheme1', 'stimsday1details/t9.png'), ('Qname2', 'stimsday1details/cn9.png'), ('Qtheme2', 'stimsday1details/ct9.png')])
413.4413 	EXP 	northorsouth1: autoDraw = False
413.4413 	EXP 	northorsouth2: autoDraw = False
413.4413 	EXP 	northorsouth1: autoDraw = False
413.4413 	EXP 	northorsouth2: autoDraw = False
413.4413 	EXP 	image_3: autoDraw = True
413.8437 	DATA 	Keypress: equal
415.3436 	DATA 	Keypress: equal
415.4261 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
415.4264 	EXP 	New trial (rep=0, index=0): None
415.8276 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-9.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
416.2133 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-9.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
416.6903 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-9.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
417.1603 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-9.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
417.7069 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-9.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
418.1034 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-9.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
418.2203 	EXP 	window1: recordFrameIntervals = False
418.2235 	DATA 	Keypress: equal
418.2413 	EXP 	image_3: autoDraw = False
418.2413 	EXP 	image_3: autoDraw = False
418.2413 	EXP 	vid1a: movie = 'stims/wedding-9.1a.mp4'
418.2413 	EXP 	vid1a: autoLog = True
418.2413 	EXP 	vid1b: movie = 'stims/wedding-9.1b.mp4'
418.2413 	EXP 	vid1b: autoLog = True
418.2413 	EXP 	vid2: movie = 'stims/wedding-9.2a.mp4'
418.2413 	EXP 	vid2: autoLog = True
418.2413 	EXP 	vid3: movie = 'stims/wedding-9.3a.mp4'
418.2413 	EXP 	vid3: autoLog = True
418.2413 	EXP 	vid4: movie = 'stims/wedding-9.4a.mp4'
418.2413 	EXP 	vid4: autoLog = True
418.2413 	EXP 	vid5: movie = 'stims/wedding-9.5.mp4'
418.2413 	EXP 	vid5: autoLog = True
420.8580 	EXP 	window1: recordFrameIntervals = False
423.0078 	DATA 	Keypress: equal
423.0101 	DATA 	Keypress: equal
423.0121 	DATA 	Keypress: equal
423.0142 	DATA 	Keypress: equal
423.2081 	EXP 	vid1a: movie = 'stims/wedding-9.1a.mp4'
423.2081 	EXP 	vid1b: movie = 'stims/wedding-9.1b.mp4'
423.2081 	EXP 	vid2: movie = 'stims/wedding-9.2a.mp4'
423.2081 	EXP 	vid3: movie = 'stims/wedding-9.3a.mp4'
423.2081 	EXP 	vid4: movie = 'stims/wedding-9.4a.mp4'
423.2081 	EXP 	vid5: movie = 'stims/wedding-9.5.mp4'
423.2246 	EXP 	vid1a: autoDraw = True
424.3599 	DATA 	Keypress: equal
425.8437 	DATA 	Keypress: equal
427.3439 	DATA 	Keypress: equal
428.8600 	DATA 	Keypress: equal
430.3872 	DATA 	Keypress: equal
431.8504 	DATA 	Keypress: equal
433.3498 	DATA 	Keypress: equal
434.8515 	DATA 	Keypress: equal
436.3430 	DATA 	Keypress: equal
437.4409 	EXP 	vid1a: autoDraw = False
437.4576 	EXP 	vid1b: autoDraw = True
437.8430 	DATA 	Keypress: equal
439.3429 	DATA 	Keypress: equal
440.8430 	DATA 	Keypress: equal
442.3430 	DATA 	Keypress: equal
443.8430 	DATA 	Keypress: equal
445.3428 	DATA 	Keypress: equal
446.4409 	EXP 	vid1b: autoDraw = False
446.4575 	EXP 	vid2: autoDraw = True
446.8429 	DATA 	Keypress: equal
448.3430 	DATA 	Keypress: equal
449.8430 	DATA 	Keypress: equal
451.3429 	DATA 	Keypress: equal
452.8429 	DATA 	Keypress: equal
454.3430 	DATA 	Keypress: equal
455.8427 	DATA 	Keypress: equal
457.3430 	DATA 	Keypress: equal
458.8431 	DATA 	Keypress: equal
460.3426 	DATA 	Keypress: equal
461.8426 	DATA 	Keypress: equal
463.3426 	DATA 	Keypress: equal
463.4406 	EXP 	vid2: autoDraw = False
463.4573 	EXP 	vid3: autoDraw = True
464.8694 	DATA 	Keypress: equal
466.3426 	DATA 	Keypress: equal
467.8426 	DATA 	Keypress: equal
469.3426 	DATA 	Keypress: equal
470.8425 	DATA 	Keypress: equal
472.3425 	DATA 	Keypress: equal
473.8425 	DATA 	Keypress: equal
475.3423 	DATA 	Keypress: equal
476.8425 	DATA 	Keypress: equal
478.3427 	DATA 	Keypress: equal
479.8424 	DATA 	Keypress: equal
481.3423 	DATA 	Keypress: equal
482.8426 	DATA 	Keypress: equal
484.3425 	DATA 	Keypress: equal
485.8423 	DATA 	Keypress: equal
486.3737 	EXP 	Set vid3 finished
486.4570 	EXP 	vid4: autoDraw = True
487.3427 	DATA 	Keypress: equal
488.8424 	DATA 	Keypress: equal
490.3425 	DATA 	Keypress: equal
491.8421 	DATA 	Keypress: equal
493.3423 	DATA 	Keypress: equal
494.8421 	DATA 	Keypress: equal
496.3422 	DATA 	Keypress: equal
497.8422 	DATA 	Keypress: equal
499.3692 	DATA 	Keypress: equal
500.8419 	DATA 	Keypress: equal
502.3420 	DATA 	Keypress: equal
503.8420 	DATA 	Keypress: equal
505.3422 	DATA 	Keypress: equal
506.8421 	DATA 	Keypress: equal
508.3419 	DATA 	Keypress: equal
509.8420 	DATA 	Keypress: equal
510.4401 	EXP 	vid4: autoDraw = False
510.4567 	EXP 	vid5: autoDraw = True
511.3423 	DATA 	Keypress: equal
512.8420 	DATA 	Keypress: equal
514.3422 	DATA 	Keypress: equal
515.8421 	DATA 	Keypress: equal
517.3423 	DATA 	Keypress: equal
518.8419 	DATA 	Keypress: equal
520.3418 	DATA 	Keypress: equal
521.8419 	DATA 	Keypress: equal
523.0066 	EXP 	Set vid5 finished
523.1909 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
523.1912 	EXP 	New trial (rep=0, index=0): None
523.5922 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-9.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
523.9689 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-9.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
524.4359 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-9.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
524.8949 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-9.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
525.4238 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-9.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
525.8108 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-9.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
526.0872 	EXP 	window1: recordFrameIntervals = False
526.0904 	DATA 	Keypress: equal
526.0926 	DATA 	Keypress: equal
526.1066 	EXP 	vid1a: autoDraw = False
526.1066 	EXP 	vid1b: autoDraw = False
526.1066 	EXP 	vid2: autoDraw = False
526.1066 	EXP 	vid3: autoDraw = False
526.1066 	EXP 	vid4: autoDraw = False
526.1066 	EXP 	vid5: autoDraw = False
526.1066 	EXP 	vid1a_q: movie = 'stims/wedding-9.1a.mp4'
526.1066 	EXP 	vid1a_q: autoLog = True
526.1066 	EXP 	vid1b_q: movie = 'stims/wedding-9.1b.mp4'
526.1066 	EXP 	vid1b_q: autoLog = True
526.1066 	EXP 	vid2_q: movie = 'stims/wedding-9.2a.mp4'
526.1066 	EXP 	vid2_q: autoLog = True
526.1066 	EXP 	vid3_q: movie = 'stims/wedding-9.3a.mp4'
526.1066 	EXP 	vid3_q: autoLog = True
526.1066 	EXP 	vid4_q: movie = 'stims/wedding-9.4a.mp4'
526.1066 	EXP 	vid4_q: autoLog = True
526.1066 	EXP 	vid5_q: movie = 'stims/wedding-9.5.mp4'
526.1066 	EXP 	vid5_q: autoLog = True
526.1066 	EXP 	vid1a_q: autoDraw = False
526.1066 	EXP 	vid1b_q: autoDraw = False
526.1066 	EXP 	vid2_q: autoDraw = False
526.1066 	EXP 	l2q: autoDraw = False
526.1066 	EXP 	vid3_q: autoDraw = False
526.1066 	EXP 	l3q: autoDraw = False
526.1066 	EXP 	vid4_q: autoDraw = False
526.1066 	EXP 	vid5_q: autoDraw = False
526.2557 	EXP 	window1: recordFrameIntervals = False
527.8738 	DATA 	Keypress: equal
527.8759 	DATA 	Keypress: equal
528.0899 	EXP 	eggPainting1: image = 'stimsday1details/newegg3.png'
528.0899 	EXP 	eggPainting2: image = 'stimsday1details/egg9.png'
528.0899 	EXP 	character1: image = 'stimsday1details/newperson3.png'
528.0899 	EXP 	character2: image = 'stimsday1details/couple9.png'
528.0899 	EXP 	gift1: image = 'stimsday1details/gift9.png'
528.0899 	EXP 	gift2: image = 'stimsday1details/new3.png'
528.0899 	EXP 	themeQ1: image = 'stimsday1details/t9.png'
528.0899 	EXP 	themeQ2: image = 'stimsday1details/ct9.png'
528.0899 	EXP 	nameQ1: image = 'stimsday1details/n9.png'
528.0899 	EXP 	nameQ2: image = 'stimsday1details/cn9.png'
528.0899 	EXP 	nameQ1: autoDraw = True
528.0899 	EXP 	nameQ2: autoDraw = True
528.9582 	DATA 	Keypress: 1
529.3418 	DATA 	Keypress: equal
530.0898 	EXP 	nameQ1: autoDraw = False
530.0898 	EXP 	nameQ2: autoDraw = False
530.0898 	EXP 	nameQ1: autoDraw = False
530.0898 	EXP 	nameQ2: autoDraw = False
530.0898 	EXP 	eggPainting1: autoDraw = True
530.0898 	EXP 	eggPainting2: autoDraw = True
530.8414 	DATA 	Keypress: equal
530.9415 	DATA 	Keypress: 2
532.0898 	EXP 	eggPainting1: autoDraw = False
532.0898 	EXP 	eggPainting2: autoDraw = False
532.0898 	EXP 	eggPainting1: autoDraw = False
532.0898 	EXP 	eggPainting2: autoDraw = False
532.0898 	EXP 	character1: autoDraw = True
532.0898 	EXP 	character2: autoDraw = True
532.3414 	DATA 	Keypress: equal
533.1248 	DATA 	Keypress: 2
533.8412 	DATA 	Keypress: equal
534.0898 	EXP 	character1: autoDraw = False
534.0898 	EXP 	character2: autoDraw = False
534.0898 	EXP 	character1: autoDraw = False
534.0898 	EXP 	character2: autoDraw = False
534.0898 	EXP 	themeQ1: autoDraw = True
534.0898 	EXP 	themeQ2: autoDraw = True
535.1246 	DATA 	Keypress: 1
535.3415 	DATA 	Keypress: equal
536.0897 	EXP 	themeQ1: autoDraw = False
536.0897 	EXP 	themeQ2: autoDraw = False
536.0897 	EXP 	themeQ1: autoDraw = False
536.0897 	EXP 	themeQ2: autoDraw = False
536.0897 	EXP 	gift1: autoDraw = True
536.0897 	EXP 	gift2: autoDraw = True
536.8412 	DATA 	Keypress: equal
536.9244 	DATA 	Keypress: 1
538.0897 	EXP 	gift1: autoDraw = False
538.0897 	EXP 	gift2: autoDraw = False
538.0897 	EXP 	gift1: autoDraw = False
538.0897 	EXP 	gift2: autoDraw = False
538.0897 	EXP 	northorsouth1: autoDraw = True
538.0897 	EXP 	northorsouth2: autoDraw = True
538.3418 	DATA 	Keypress: equal
539.2910 	DATA 	Keypress: 1
539.8411 	DATA 	Keypress: equal
540.3407 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_1.csv')])
540.3539 	EXP 	Imported videoBlock_schemaN_pathB_1.csv as conditions, 1 conditions, 17 params
540.3543 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
540.3550 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-4.1a.mp4'), ('stimFile1b', 'stims/wedding-4.1b.mp4'), ('stimFile2', 'stims/wedding-4.2b.mp4'), ('stimFile3', 'stims/wedding-4.3b.mp4'), ('stimFile4', 'stims/wedding-4.4b.mp4'), ('stimFile5', 'stims/wedding-4.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting1.png'), ('Qcharacter1', 'stimsday1details/newperson13.png'), ('Qgift1', 'stimsday1details/gift4.png'), ('QeggPainting2', 'stimsday1details/painting4.png'), ('Qcharacter2', 'stimsday1details/couple4.png'), ('Qgift2', 'stimsday1details/new13.png'), ('Qname1', 'stimsday1details/n4.png'), ('Qtheme1', 'stimsday1details/ct4.png'), ('Qname2', 'stimsday1details/cn4.png'), ('Qtheme2', 'stimsday1details/t4.png')])
540.3730 	EXP 	northorsouth1: autoDraw = False
540.3730 	EXP 	northorsouth2: autoDraw = False
540.3730 	EXP 	northorsouth1: autoDraw = False
540.3730 	EXP 	northorsouth2: autoDraw = False
540.3730 	EXP 	image_3: autoDraw = True
541.3415 	DATA 	Keypress: equal
542.3575 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
542.3578 	EXP 	New trial (rep=0, index=0): None
542.7658 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-4.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
543.1511 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-4.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
543.5522 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-4.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
544.0287 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-4.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
544.5579 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-4.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
544.9494 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-4.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
545.0506 	EXP 	window1: recordFrameIntervals = False
545.0541 	DATA 	Keypress: equal
545.0566 	DATA 	Keypress: equal
545.0730 	EXP 	image_3: autoDraw = False
545.0730 	EXP 	image_3: autoDraw = False
545.0730 	EXP 	vid1a: movie = 'stims/wedding-4.1a.mp4'
545.0730 	EXP 	vid1a: autoLog = True
545.0730 	EXP 	vid1b: movie = 'stims/wedding-4.1b.mp4'
545.0730 	EXP 	vid1b: autoLog = True
545.0730 	EXP 	vid2: movie = 'stims/wedding-4.2b.mp4'
545.0730 	EXP 	vid2: autoLog = True
545.0730 	EXP 	vid3: movie = 'stims/wedding-4.3b.mp4'
545.0730 	EXP 	vid3: autoLog = True
545.0730 	EXP 	vid4: movie = 'stims/wedding-4.4b.mp4'
545.0730 	EXP 	vid4: autoLog = True
545.0730 	EXP 	vid5: movie = 'stims/wedding-4.5.mp4'
545.0730 	EXP 	vid5: autoLog = True
547.6175 	EXP 	window1: recordFrameIntervals = False
549.8378 	DATA 	Keypress: equal
549.8400 	DATA 	Keypress: equal
549.8421 	DATA 	Keypress: equal
550.0446 	EXP 	vid1a: movie = 'stims/wedding-4.1a.mp4'
550.0446 	EXP 	vid1b: movie = 'stims/wedding-4.1b.mp4'
550.0446 	EXP 	vid2: movie = 'stims/wedding-4.2b.mp4'
550.0446 	EXP 	vid3: movie = 'stims/wedding-4.3b.mp4'
550.0446 	EXP 	vid4: movie = 'stims/wedding-4.4b.mp4'
550.0446 	EXP 	vid5: movie = 'stims/wedding-4.5.mp4'
550.0563 	EXP 	vid1a: autoDraw = True
550.3416 	DATA 	Keypress: equal
551.8417 	DATA 	Keypress: equal
553.3417 	DATA 	Keypress: equal
554.8417 	DATA 	Keypress: equal
556.3414 	DATA 	Keypress: equal
557.8416 	DATA 	Keypress: equal
559.3416 	DATA 	Keypress: equal
560.8414 	DATA 	Keypress: equal
562.3413 	DATA 	Keypress: equal
563.8413 	DATA 	Keypress: equal
564.3726 	EXP 	vid1a: autoDraw = False
564.3893 	EXP 	vid1b: autoDraw = True
565.3414 	DATA 	Keypress: equal
566.8413 	DATA 	Keypress: equal
568.3415 	DATA 	Keypress: equal
569.8413 	DATA 	Keypress: equal
571.3413 	DATA 	Keypress: equal
572.8413 	DATA 	Keypress: equal
573.2726 	EXP 	Set vid1b finished
573.3892 	EXP 	vid2: autoDraw = True
574.3411 	DATA 	Keypress: equal
575.8412 	DATA 	Keypress: equal
577.3414 	DATA 	Keypress: equal
578.8411 	DATA 	Keypress: equal
580.3413 	DATA 	Keypress: equal
581.8411 	DATA 	Keypress: equal
583.3410 	DATA 	Keypress: equal
584.8410 	DATA 	Keypress: equal
586.3410 	DATA 	Keypress: equal
587.8410 	DATA 	Keypress: equal
589.3409 	DATA 	Keypress: equal
589.9059 	EXP 	Set vid2 finished
590.3890 	EXP 	vid3: autoDraw = True
590.8410 	DATA 	Keypress: equal
592.3410 	DATA 	Keypress: equal
593.8409 	DATA 	Keypress: equal
595.3411 	DATA 	Keypress: equal
596.8411 	DATA 	Keypress: equal
598.3409 	DATA 	Keypress: equal
599.8409 	DATA 	Keypress: equal
601.3407 	DATA 	Keypress: equal
602.8406 	DATA 	Keypress: equal
604.3408 	DATA 	Keypress: equal
605.8407 	DATA 	Keypress: equal
