1.8072 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
445.0993 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-32.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
445.3473 	EXP 	window1: recordFrameIntervals = False
445.3504 	DATA 	Keypress: equal
445.3526 	DATA 	Keypress: equal
445.3692 	EXP 	vid1a: autoDraw = False
445.3692 	EXP 	vid1b: autoDraw = False
445.3692 	EXP 	vid2: autoDraw = False
445.3692 	EXP 	vid3: autoDraw = False
445.3692 	EXP 	vid4: autoDraw = False
445.3692 	EXP 	vid5: autoDraw = False
445.3692 	EXP 	vid1a_q: movie = 'stims/wedding-32.1a.mp4'
445.3692 	EXP 	vid1a_q: autoLog = True
445.3692 	EXP 	vid1b_q: movie = 'stims/wedding-32.1b.mp4'
445.3692 	EXP 	vid1b_q: autoLog = True
445.3692 	EXP 	vid2_q: movie = 'stims/wedding-32.2b.mp4'
445.3692 	EXP 	vid2_q: autoLog = True
445.3692 	EXP 	vid3_q: movie = 'stims/wedding-32.3a.mp4'
445.3692 	EXP 	vid3_q: autoLog = True
445.3692 	EXP 	vid4_q: movie = 'stims/wedding-32.4b.mp4'
445.3692 	EXP 	vid4_q: autoLog = True
445.3692 	EXP 	vid5_q: movie = 'stims/wedding-32.5.mp4'
445.3692 	EXP 	vid5_q: autoLog = True
445.3692 	EXP 	vid1a_q: autoDraw = False
445.3692 	EXP 	vid1b_q: autoDraw = False
445.3692 	EXP 	vid2_q: autoDraw = False
445.3692 	EXP 	l2q: autoDraw = False
445.3692 	EXP 	vid3_q: autoDraw = False
445.3692 	EXP 	l3q: autoDraw = False
445.3692 	EXP 	vid4_q: autoDraw = False
445.3692 	EXP 	vid5_q: autoDraw = False
445.5652 	EXP 	window1: recordFrameIntervals = False
447.1338 	DATA 	Keypress: equal
447.3523 	EXP 	eggPainting1: image = 'stimsday1details/newpainting8.png'
447.3523 	EXP 	eggPainting2: image = 'stimsday1details/painting32.png'
447.3523 	EXP 	character1: image = 'stimsday1details/newperson20.png'
447.3523 	EXP 	character2: image = 'stimsday1details/couple32.png'
447.3523 	EXP 	gift1: image = 'stimsday1details/new20.png'
447.3523 	EXP 	gift2: image = 'stimsday1details/gift32.png'
447.3523 	EXP 	themeQ1: image = 'stimsday1details/t32.png'
447.3523 	EXP 	themeQ2: image = 'stimsday1details/ct32.png'
447.3523 	EXP 	nameQ1: image = 'stimsday1details/n32.png'
447.3523 	EXP 	nameQ2: image = 'stimsday1details/cn32.png'
447.3523 	EXP 	nameQ1: autoDraw = True
447.3523 	EXP 	nameQ2: autoDraw = True
447.7554 	DATA 	Keypress: equal
448.5629 	DATA 	Keypress: 1
449.2628 	DATA 	Keypress: equal
449.3408 	EXP 	nameQ1: autoDraw = False
449.3408 	EXP 	nameQ2: autoDraw = False
449.3408 	EXP 	nameQ1: autoDraw = False
449.3408 	EXP 	nameQ2: autoDraw = False
449.3408 	EXP 	eggPainting1: autoDraw = True
449.3408 	EXP 	eggPainting2: autoDraw = True
450.1921 	DATA 	Keypress: 2
450.7584 	DATA 	Keypress: equal
451.3405 	EXP 	eggPainting1: autoDraw = False
451.3405 	EXP 	eggPainting2: autoDraw = False
451.3405 	EXP 	eggPainting1: autoDraw = False
451.3405 	EXP 	eggPainting2: autoDraw = False
451.3405 	EXP 	character1: autoDraw = True
451.3405 	EXP 	character2: autoDraw = True
452.2624 	DATA 	Keypress: equal
452.2925 	DATA 	Keypress: 2
453.3356 	EXP 	character1: autoDraw = False
453.3356 	EXP 	character2: autoDraw = False
453.3356 	EXP 	character1: autoDraw = False
453.3356 	EXP 	character2: autoDraw = False
453.3356 	EXP 	themeQ1: autoDraw = True
453.3356 	EXP 	themeQ2: autoDraw = True
453.7749 	DATA 	Keypress: equal
454.3258 	DATA 	Keypress: 1
455.2548 	DATA 	Keypress: equal
455.3356 	EXP 	themeQ1: autoDraw = False
455.3356 	EXP 	themeQ2: autoDraw = False
455.3356 	EXP 	themeQ1: autoDraw = False
455.3356 	EXP 	themeQ2: autoDraw = False
455.3356 	EXP 	gift1: autoDraw = True
455.3356 	EXP 	gift2: autoDraw = True
456.1254 	DATA 	Keypress: 2
456.7746 	DATA 	Keypress: equal
457.3367 	EXP 	gift1: autoDraw = False
457.3367 	EXP 	gift2: autoDraw = False
457.3367 	EXP 	gift1: autoDraw = False
457.3367 	EXP 	gift2: autoDraw = False
457.3367 	EXP 	northorsouth1: autoDraw = True
457.3367 	EXP 	northorsouth2: autoDraw = True
458.1255 	DATA 	Keypress: 2
458.2551 	DATA 	Keypress: equal
459.5608 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaS_pathA_3.csv')])
459.5738 	EXP 	Imported videoBlock_schemaS_pathA_3.csv as conditions, 1 conditions, 17 params
459.5743 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
459.5750 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-36.1a.mp4'), ('stimFile1b', 'stims/wedding-36.1b.mp4'), ('stimFile2', 'stims/wedding-36.2a.mp4'), ('stimFile3', 'stims/wedding-36.3b.mp4'), ('stimFile4', 'stims/wedding-36.4a.mp4'), ('stimFile5', 'stims/wedding-36.5.mp4'), ('QeggPainting1', 'stimsday1details/egg36.png'), ('Qcharacter1', 'stimsday1details/couple36.png'), ('Qgift1', 'stimsday1details/gift36.png'), ('QeggPainting2', 'stimsday1details/newegg9.png'), ('Qcharacter2', 'stimsday1details/newperson9.png'), ('Qgift2', 'stimsday1details/new9.png'), ('Qname1', 'stimsday1details/n36.png'), ('Qtheme1', 'stimsday1details/t36.png'), ('Qname2', 'stimsday1details/cn36.png'), ('Qtheme2', 'stimsday1details/ct36.png')])
459.5867 	EXP 	northorsouth1: autoDraw = False
459.5867 	EXP 	northorsouth2: autoDraw = False
459.5867 	EXP 	northorsouth1: autoDraw = False
459.5867 	EXP 	northorsouth2: autoDraw = False
459.5867 	EXP 	image_2: autoDraw = True
459.7553 	DATA 	Keypress: equal
461.2550 	DATA 	Keypress: equal
461.5740 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
461.5743 	EXP 	New trial (rep=0, index=0): None
462.1742 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-36.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
462.5785 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-36.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
463.0922 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-36.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
463.6794 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-36.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
464.2649 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-36.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
464.6981 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-36.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
464.7858 	EXP 	window1: recordFrameIntervals = False
464.7891 	DATA 	Keypress: equal
464.7914 	DATA 	Keypress: equal
464.8031 	EXP 	image_2: autoDraw = False
464.8031 	EXP 	image_2: autoDraw = False
464.8031 	EXP 	vid1a: movie = 'stims/wedding-36.1a.mp4'
464.8031 	EXP 	vid1a: autoLog = True
464.8031 	EXP 	vid1b: movie = 'stims/wedding-36.1b.mp4'
464.8031 	EXP 	vid1b: autoLog = True
464.8031 	EXP 	vid2: movie = 'stims/wedding-36.2a.mp4'
464.8031 	EXP 	vid2: autoLog = True
464.8031 	EXP 	vid3: movie = 'stims/wedding-36.3b.mp4'
464.8031 	EXP 	vid3: autoLog = True
464.8031 	EXP 	vid4: movie = 'stims/wedding-36.4a.mp4'
464.8031 	EXP 	vid4: autoLog = True
464.8031 	EXP 	vid5: movie = 'stims/wedding-36.5.mp4'
464.8031 	EXP 	vid5: autoLog = True
467.6638 	EXP 	window1: recordFrameIntervals = False
469.0733 	DATA 	Keypress: equal
469.0756 	DATA 	Keypress: equal
469.0777 	DATA 	Keypress: equal
469.2857 	EXP 	vid1a: movie = 'stims/wedding-36.1a.mp4'
469.2857 	EXP 	vid1b: movie = 'stims/wedding-36.1b.mp4'
469.2857 	EXP 	vid2: movie = 'stims/wedding-36.2a.mp4'
469.2857 	EXP 	vid3: movie = 'stims/wedding-36.3b.mp4'
469.2857 	EXP 	vid4: movie = 'stims/wedding-36.4a.mp4'
469.2857 	EXP 	vid5: movie = 'stims/wedding-36.5.mp4'
469.3019 	EXP 	vid1a: autoDraw = True
470.2625 	DATA 	Keypress: equal
471.7551 	DATA 	Keypress: equal
473.2548 	DATA 	Keypress: equal
474.7544 	DATA 	Keypress: equal
476.2546 	DATA 	Keypress: equal
477.7553 	DATA 	Keypress: equal
479.2612 	DATA 	Keypress: equal
480.7599 	DATA 	Keypress: equal
482.2600 	DATA 	Keypress: equal
483.7543 	DATA 	Keypress: equal
485.2542 	DATA 	Keypress: equal
486.7544 	DATA 	Keypress: equal
488.2546 	DATA 	Keypress: equal
489.7608 	DATA 	Keypress: equal
491.2555 	DATA 	Keypress: equal
492.7545 	DATA 	Keypress: equal
494.2543 	DATA 	Keypress: equal
495.7551 	DATA 	Keypress: equal
497.2550 	DATA 	Keypress: equal
498.4200 	EXP 	Set vid1a finished
498.6037 	EXP 	vid1b: autoDraw = True
498.7551 	DATA 	Keypress: equal
500.2552 	DATA 	Keypress: equal
501.7553 	DATA 	Keypress: equal
503.2535 	DATA 	Keypress: equal
504.7809 	DATA 	Keypress: equal
506.2546 	DATA 	Keypress: equal
507.5858 	EXP 	vid1b: autoDraw = False
507.6018 	EXP 	vid2: autoDraw = True
507.7545 	DATA 	Keypress: equal
509.2537 	DATA 	Keypress: equal
510.7534 	DATA 	Keypress: equal
512.2546 	DATA 	Keypress: equal
513.7533 	DATA 	Keypress: equal
515.2583 	DATA 	Keypress: equal
516.7587 	DATA 	Keypress: equal
518.2531 	DATA 	Keypress: equal
519.7534 	DATA 	Keypress: equal
521.2535 	DATA 	Keypress: equal
522.7585 	DATA 	Keypress: equal
524.2537 	DATA 	Keypress: equal
524.5852 	EXP 	vid2: autoDraw = False
524.6016 	EXP 	vid3: autoDraw = True
525.7534 	DATA 	Keypress: equal
527.2536 	DATA 	Keypress: equal
528.7541 	DATA 	Keypress: equal
530.2541 	DATA 	Keypress: equal
531.7552 	DATA 	Keypress: equal
533.2536 	DATA 	Keypress: equal
534.7529 	DATA 	Keypress: equal
536.2532 	DATA 	Keypress: equal
537.7538 	DATA 	Keypress: equal
539.2807 	DATA 	Keypress: equal
540.7539 	DATA 	Keypress: equal
542.2587 	DATA 	Keypress: equal
543.7539 	DATA 	Keypress: equal
545.2539 	DATA 	Keypress: equal
546.7593 	DATA 	Keypress: equal
547.5853 	EXP 	vid3: autoDraw = False
547.6016 	EXP 	vid4: autoDraw = True
548.2545 	DATA 	Keypress: equal
549.7544 	DATA 	Keypress: equal
551.2543 	DATA 	Keypress: equal
552.7541 	DATA 	Keypress: equal
554.2532 	DATA 	Keypress: equal
555.7528 	DATA 	Keypress: equal
557.2584 	DATA 	Keypress: equal
558.7526 	DATA 	Keypress: equal
560.2526 	DATA 	Keypress: equal
561.7528 	DATA 	Keypress: equal
563.2586 	DATA 	Keypress: equal
564.7527 	DATA 	Keypress: equal
566.2577 	DATA 	Keypress: equal
567.7527 	DATA 	Keypress: equal
569.2576 	DATA 	Keypress: equal
570.7527 	DATA 	Keypress: equal
571.2507 	EXP 	Set vid4 finished
571.6006 	EXP 	vid5: autoDraw = True
572.2528 	DATA 	Keypress: equal
573.7555 	DATA 	Keypress: equal
575.2552 	DATA 	Keypress: equal
576.7543 	DATA 	Keypress: equal
578.2534 	DATA 	Keypress: equal
579.7541 	DATA 	Keypress: equal
581.2553 	DATA 	Keypress: equal
582.7553 	DATA 	Keypress: equal
584.2528 	DATA 	Keypress: equal
584.3510 	EXP 	Set vid5 finished
584.5230 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
584.5233 	EXP 	New trial (rep=0, index=0): None
585.0778 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-36.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
585.4540 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-36.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
585.9220 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-36.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
586.4404 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-36.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
586.9748 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-36.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
587.3665 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-36.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
587.6457 	EXP 	window1: recordFrameIntervals = False
587.6487 	DATA 	Keypress: equal
587.6509 	DATA 	Keypress: equal
587.6674 	EXP 	vid1a: autoDraw = False
587.6674 	EXP 	vid1b: autoDraw = False
587.6674 	EXP 	vid2: autoDraw = False
587.6674 	EXP 	vid3: autoDraw = False
587.6674 	EXP 	vid4: autoDraw = False
587.6674 	EXP 	vid5: autoDraw = False
587.6674 	EXP 	vid1a_q: movie = 'stims/wedding-36.1a.mp4'
587.6674 	EXP 	vid1a_q: autoLog = True
587.6674 	EXP 	vid1b_q: movie = 'stims/wedding-36.1b.mp4'
587.6674 	EXP 	vid1b_q: autoLog = True
587.6674 	EXP 	vid2_q: movie = 'stims/wedding-36.2a.mp4'
587.6674 	EXP 	vid2_q: autoLog = True
587.6674 	EXP 	vid3_q: movie = 'stims/wedding-36.3b.mp4'
587.6674 	EXP 	vid3_q: autoLog = True
587.6674 	EXP 	vid4_q: movie = 'stims/wedding-36.4a.mp4'
587.6674 	EXP 	vid4_q: autoLog = True
587.6674 	EXP 	vid5_q: movie = 'stims/wedding-36.5.mp4'
587.6674 	EXP 	vid5_q: autoLog = True
587.6674 	EXP 	vid1a_q: autoDraw = False
587.6674 	EXP 	vid1b_q: autoDraw = False
587.6674 	EXP 	vid2_q: autoDraw = False
587.6674 	EXP 	l2q: autoDraw = False
587.6674 	EXP 	vid3_q: autoDraw = False
587.6674 	EXP 	l3q: autoDraw = False
587.6674 	EXP 	vid4_q: autoDraw = False
587.6674 	EXP 	vid5_q: autoDraw = False
587.8820 	EXP 	window1: recordFrameIntervals = False
589.4316 	DATA 	Keypress: equal
589.6508 	EXP 	eggPainting1: image = 'stimsday1details/egg36.png'
589.6508 	EXP 	eggPainting2: image = 'stimsday1details/newegg9.png'
589.6508 	EXP 	character1: image = 'stimsday1details/couple36.png'
589.6508 	EXP 	character2: image = 'stimsday1details/newperson9.png'
589.6508 	EXP 	gift1: image = 'stimsday1details/gift36.png'
589.6508 	EXP 	gift2: image = 'stimsday1details/new9.png'
589.6508 	EXP 	themeQ1: image = 'stimsday1details/t36.png'
589.6508 	EXP 	themeQ2: image = 'stimsday1details/ct36.png'
589.6508 	EXP 	nameQ1: image = 'stimsday1details/n36.png'
589.6508 	EXP 	nameQ2: image = 'stimsday1details/cn36.png'
589.6508 	EXP 	nameQ1: autoDraw = True
589.6508 	EXP 	nameQ2: autoDraw = True
590.2527 	DATA 	Keypress: equal
590.6522 	DATA 	Keypress: 1
591.6502 	EXP 	nameQ1: autoDraw = False
591.6502 	EXP 	nameQ2: autoDraw = False
591.6502 	EXP 	nameQ1: autoDraw = False
591.6502 	EXP 	nameQ2: autoDraw = False
591.6502 	EXP 	eggPainting1: autoDraw = True
591.6502 	EXP 	eggPainting2: autoDraw = True
591.7523 	DATA 	Keypress: equal
592.5189 	DATA 	Keypress: 1
593.2572 	DATA 	Keypress: equal
593.6503 	EXP 	eggPainting1: autoDraw = False
593.6503 	EXP 	eggPainting2: autoDraw = False
593.6503 	EXP 	eggPainting1: autoDraw = False
593.6503 	EXP 	eggPainting2: autoDraw = False
593.6503 	EXP 	character1: autoDraw = True
593.6503 	EXP 	character2: autoDraw = True
594.4688 	DATA 	Keypress: 1
594.7525 	DATA 	Keypress: equal
595.6511 	EXP 	character1: autoDraw = False
595.6511 	EXP 	character2: autoDraw = False
595.6511 	EXP 	character1: autoDraw = False
595.6511 	EXP 	character2: autoDraw = False
595.6511 	EXP 	themeQ1: autoDraw = True
595.6511 	EXP 	themeQ2: autoDraw = True
596.2529 	DATA 	Keypress: equal
596.8349 	DATA 	Keypress: 1
597.6554 	EXP 	themeQ1: autoDraw = False
597.6554 	EXP 	themeQ2: autoDraw = False
597.6554 	EXP 	themeQ1: autoDraw = False
597.6554 	EXP 	themeQ2: autoDraw = False
597.6554 	EXP 	gift1: autoDraw = True
597.6554 	EXP 	gift2: autoDraw = True
597.7571 	DATA 	Keypress: equal
598.6567 	DATA 	Keypress: 1
599.2558 	DATA 	Keypress: equal
599.6555 	EXP 	gift1: autoDraw = False
599.6555 	EXP 	gift2: autoDraw = False
599.6555 	EXP 	gift1: autoDraw = False
599.6555 	EXP 	gift2: autoDraw = False
599.6555 	EXP 	northorsouth1: autoDraw = True
599.6555 	EXP 	northorsouth2: autoDraw = True
600.6569 	DATA 	Keypress: 2
600.7566 	DATA 	Keypress: equal
601.9028 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaS_pathB_1.csv')])
601.9166 	EXP 	Imported videoBlock_schemaS_pathB_1.csv as conditions, 1 conditions, 17 params
601.9170 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
601.9178 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-39.1a.mp4'), ('stimFile1b', 'stims/wedding-39.1b.mp4'), ('stimFile2', 'stims/wedding-39.2b.mp4'), ('stimFile3', 'stims/wedding-39.3a.mp4'), ('stimFile4', 'stims/wedding-39.4b.mp4'), ('stimFile5', 'stims/wedding-39.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting7.png'), ('Qcharacter1', 'stimsday1details/newperson19.png'), ('Qgift1', 'stimsday1details/gift39.png'), ('QeggPainting2', 'stimsday1details/painting39.png'), ('Qcharacter2', 'stimsday1details/couple39.png'), ('Qgift2', 'stimsday1details/new19.png'), ('Qname1', 'stimsday1details/n39.png'), ('Qtheme1', 'stimsday1details/t39.png'), ('Qname2', 'stimsday1details/cn39.png'), ('Qtheme2', 'stimsday1details/ct39.png')])
601.9341 	EXP 	northorsouth1: autoDraw = False
601.9341 	EXP 	northorsouth2: autoDraw = False
601.9341 	EXP 	northorsouth1: autoDraw = False
601.9341 	EXP 	northorsouth2: autoDraw = False
601.9341 	EXP 	image_2: autoDraw = True
602.2530 	DATA 	Keypress: equal
603.7531 	DATA 	Keypress: equal
603.9183 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
603.9185 	EXP 	New trial (rep=0, index=0): None
604.5190 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-39.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
604.9298 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-39.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
605.4510 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-39.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
605.9388 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-39.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
606.4253 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-39.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
606.8583 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-39.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
606.9451 	EXP 	window1: recordFrameIntervals = False
606.9484 	DATA 	Keypress: equal
606.9507 	DATA 	Keypress: equal
606.9681 	EXP 	image_2: autoDraw = False
606.9681 	EXP 	image_2: autoDraw = False
606.9681 	EXP 	vid1a: movie = 'stims/wedding-39.1a.mp4'
606.9681 	EXP 	vid1a: autoLog = True
606.9681 	EXP 	vid1b: movie = 'stims/wedding-39.1b.mp4'
606.9681 	EXP 	vid1b: autoLog = True
606.9681 	EXP 	vid2: movie = 'stims/wedding-39.2b.mp4'
606.9681 	EXP 	vid2: autoLog = True
606.9681 	EXP 	vid3: movie = 'stims/wedding-39.3a.mp4'
606.9681 	EXP 	vid3: autoLog = True
606.9681 	EXP 	vid4: movie = 'stims/wedding-39.4b.mp4'
606.9681 	EXP 	vid4: autoLog = True
606.9681 	EXP 	vid5: movie = 'stims/wedding-39.5.mp4'
606.9681 	EXP 	vid5: autoLog = True
609.7267 	EXP 	window1: recordFrameIntervals = False
611.2334 	DATA 	Keypress: equal
611.2409 	DATA 	Keypress: equal
611.2499 	DATA 	Keypress: equal
611.4343 	EXP 	vid1a: movie = 'stims/wedding-39.1a.mp4'
611.4343 	EXP 	vid1b: movie = 'stims/wedding-39.1b.mp4'
611.4343 	EXP 	vid2: movie = 'stims/wedding-39.2b.mp4'
