1.8394 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
402.5497 	EXP 	vid5_q: movie = 'stims/wedding-13.5.mp4'
402.5497 	EXP 	vid5_q: autoLog = True
402.5497 	EXP 	vid1a_q: autoDraw = False
402.5497 	EXP 	vid1b_q: autoDraw = False
402.5497 	EXP 	vid2_q: autoDraw = False
402.5497 	EXP 	l2q: autoDraw = False
402.5497 	EXP 	vid3_q: autoDraw = False
402.5497 	EXP 	l3q: autoDraw = False
402.5497 	EXP 	vid4_q: autoDraw = False
402.5497 	EXP 	vid5_q: autoDraw = False
402.7504 	EXP 	window1: recordFrameIntervals = False
404.3130 	DATA 	Keypress: equal
404.5331 	EXP 	eggPainting1: image = 'stimsday1details/egg13.png'
404.5331 	EXP 	eggPainting2: image = 'stimsday1details/newegg4.png'
404.5331 	EXP 	character1: image = 'stimsday1details/couple13.png'
404.5331 	EXP 	character2: image = 'stimsday1details/newperson4.png'
404.5331 	EXP 	gift1: image = 'stimsday1details/new4.png'
404.5331 	EXP 	gift2: image = 'stimsday1details/gift13.png'
404.5331 	EXP 	themeQ1: image = 'stimsday1details/ct13.png'
404.5331 	EXP 	themeQ2: image = 'stimsday1details/t13.png'
404.5331 	EXP 	nameQ1: image = 'stimsday1details/n13.png'
404.5331 	EXP 	nameQ2: image = 'stimsday1details/cn13.png'
404.5331 	EXP 	nameQ1: autoDraw = True
404.5331 	EXP 	nameQ2: autoDraw = True
405.2848 	DATA 	Keypress: 1
405.3177 	DATA 	Keypress: equal
406.5164 	EXP 	nameQ1: autoDraw = False
406.5164 	EXP 	nameQ2: autoDraw = False
406.5164 	EXP 	nameQ1: autoDraw = False
406.5164 	EXP 	nameQ2: autoDraw = False
406.5164 	EXP 	eggPainting1: autoDraw = True
406.5164 	EXP 	eggPainting2: autoDraw = True
406.8181 	DATA 	Keypress: equal
407.3680 	DATA 	Keypress: 1
408.3180 	DATA 	Keypress: equal
408.5162 	EXP 	eggPainting1: autoDraw = False
408.5162 	EXP 	eggPainting2: autoDraw = False
408.5162 	EXP 	eggPainting1: autoDraw = False
408.5162 	EXP 	eggPainting2: autoDraw = False
408.5162 	EXP 	character1: autoDraw = True
408.5162 	EXP 	character2: autoDraw = True
409.3679 	DATA 	Keypress: 1
409.8176 	DATA 	Keypress: equal
410.5161 	EXP 	character1: autoDraw = False
410.5161 	EXP 	character2: autoDraw = False
410.5161 	EXP 	character1: autoDraw = False
410.5161 	EXP 	character2: autoDraw = False
410.5161 	EXP 	themeQ1: autoDraw = True
410.5161 	EXP 	themeQ2: autoDraw = True
411.3180 	DATA 	Keypress: equal
411.6175 	DATA 	Keypress: 2
412.5161 	EXP 	themeQ1: autoDraw = False
412.5161 	EXP 	themeQ2: autoDraw = False
412.5161 	EXP 	themeQ1: autoDraw = False
412.5161 	EXP 	themeQ2: autoDraw = False
412.5161 	EXP 	gift1: autoDraw = True
412.5161 	EXP 	gift2: autoDraw = True
412.8179 	DATA 	Keypress: equal
413.2679 	DATA 	Keypress: 2
414.3181 	DATA 	Keypress: equal
414.5163 	EXP 	gift1: autoDraw = False
414.5163 	EXP 	gift2: autoDraw = False
414.5163 	EXP 	gift1: autoDraw = False
414.5163 	EXP 	gift2: autoDraw = False
414.5163 	EXP 	northorsouth1: autoDraw = True
414.5163 	EXP 	northorsouth2: autoDraw = True
415.0845 	DATA 	Keypress: 1
415.8177 	DATA 	Keypress: equal
416.7404 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_5.csv')])
416.7531 	EXP 	Imported videoBlock_schemaN_pathB_5.csv as conditions, 1 conditions, 17 params
416.7536 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
416.7543 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-18.1a.mp4'), ('stimFile1b', 'stims/wedding-18.1b.mp4'), ('stimFile2', 'stims/wedding-18.2b.mp4'), ('stimFile3', 'stims/wedding-18.3b.mp4'), ('stimFile4', 'stims/wedding-18.4b.mp4'), ('stimFile5', 'stims/wedding-18.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting5.png'), ('Qcharacter1', 'stimsday1details/couple18.png'), ('Qgift1', 'stimsday1details/new17.png'), ('QeggPainting2', 'stimsday1details/painting18.png'), ('Qcharacter2', 'stimsday1details/newperson17.png'), ('Qgift2', 'stimsday1details/gift18.png'), ('Qname1', 'stimsday1details/cn18.png'), ('Qtheme1', 'stimsday1details/t18.png'), ('Qname2', 'stimsday1details/n18.png'), ('Qtheme2', 'stimsday1details/ct18.png')])
416.7662 	EXP 	northorsouth1: autoDraw = False
416.7662 	EXP 	northorsouth2: autoDraw = False
416.7662 	EXP 	northorsouth1: autoDraw = False
416.7662 	EXP 	northorsouth2: autoDraw = False
416.7662 	EXP 	image_3: autoDraw = True
417.3179 	DATA 	Keypress: equal
418.7509 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
418.7511 	EXP 	New trial (rep=0, index=0): None
419.1915 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-18.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
419.5871 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-18.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
420.0627 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-18.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
420.6102 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-18.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
421.1593 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-18.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
421.5798 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-18.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
421.6502 	EXP 	window1: recordFrameIntervals = False
421.6539 	DATA 	Keypress: equal
421.6565 	DATA 	Keypress: equal
421.6685 	EXP 	image_3: autoDraw = False
421.6685 	EXP 	image_3: autoDraw = False
421.6685 	EXP 	vid1a: movie = 'stims/wedding-18.1a.mp4'
421.6685 	EXP 	vid1a: autoLog = True
421.6685 	EXP 	vid1b: movie = 'stims/wedding-18.1b.mp4'
421.6685 	EXP 	vid1b: autoLog = True
421.6685 	EXP 	vid2: movie = 'stims/wedding-18.2b.mp4'
421.6685 	EXP 	vid2: autoLog = True
421.6685 	EXP 	vid3: movie = 'stims/wedding-18.3b.mp4'
421.6685 	EXP 	vid3: autoLog = True
421.6685 	EXP 	vid4: movie = 'stims/wedding-18.4b.mp4'
421.6685 	EXP 	vid4: autoLog = True
421.6685 	EXP 	vid5: movie = 'stims/wedding-18.5.mp4'
421.6685 	EXP 	vid5: autoLog = True
424.4230 	EXP 	window1: recordFrameIntervals = False
426.4386 	DATA 	Keypress: equal
426.4412 	DATA 	Keypress: equal
426.4432 	DATA 	Keypress: equal
426.4456 	DATA 	Keypress: equal
426.6493 	EXP 	vid1a: movie = 'stims/wedding-18.1a.mp4'
426.6493 	EXP 	vid1b: movie = 'stims/wedding-18.1b.mp4'
426.6493 	EXP 	vid2: movie = 'stims/wedding-18.2b.mp4'
426.6493 	EXP 	vid3: movie = 'stims/wedding-18.3b.mp4'
426.6493 	EXP 	vid4: movie = 'stims/wedding-18.4b.mp4'
426.6493 	EXP 	vid5: movie = 'stims/wedding-18.5.mp4'
426.6662 	EXP 	vid1a: autoDraw = True
427.8083 	DATA 	Keypress: equal
429.3082 	DATA 	Keypress: equal
430.8075 	DATA 	Keypress: equal
432.3090 	DATA 	Keypress: equal
433.8126 	DATA 	Keypress: equal
435.3180 	DATA 	Keypress: equal
436.8179 	DATA 	Keypress: equal
438.3179 	DATA 	Keypress: equal
439.8177 	DATA 	Keypress: equal
441.3176 	DATA 	Keypress: equal
442.7659 	EXP 	vid1a: autoDraw = False
442.7827 	EXP 	vid1b: autoDraw = True
442.8177 	DATA 	Keypress: equal
444.3178 	DATA 	Keypress: equal
445.8179 	DATA 	Keypress: equal
447.3179 	DATA 	Keypress: equal
448.8176 	DATA 	Keypress: equal
450.3176 	DATA 	Keypress: equal
450.7656 	EXP 	vid1b: autoDraw = False
450.7823 	EXP 	vid2: autoDraw = True
451.8176 	DATA 	Keypress: equal
453.3177 	DATA 	Keypress: equal
454.8176 	DATA 	Keypress: equal
456.3179 	DATA 	Keypress: equal
457.8174 	DATA 	Keypress: equal
459.3074 	DATA 	Keypress: equal
460.8088 	DATA 	Keypress: equal
462.3073 	DATA 	Keypress: equal
463.8074 	DATA 	Keypress: equal
465.3066 	DATA 	Keypress: equal
466.8086 	DATA 	Keypress: equal
467.3989 	EXP 	Set vid2 finished
467.7821 	EXP 	vid3: autoDraw = True
468.3178 	DATA 	Keypress: equal
469.8176 	DATA 	Keypress: equal
471.3175 	DATA 	Keypress: equal
472.8175 	DATA 	Keypress: equal
474.3176 	DATA 	Keypress: equal
475.8174 	DATA 	Keypress: equal
477.3086 	DATA 	Keypress: equal
478.8087 	DATA 	Keypress: equal
480.3090 	DATA 	Keypress: equal
481.8075 	DATA 	Keypress: equal
483.3086 	DATA 	Keypress: equal
484.8068 	DATA 	Keypress: equal
486.3080 	DATA 	Keypress: equal
487.8058 	DATA 	Keypress: equal
489.3094 	DATA 	Keypress: equal
490.7651 	EXP 	vid3: autoDraw = False
490.7818 	EXP 	vid4: autoDraw = True
490.8170 	DATA 	Keypress: equal
492.3172 	DATA 	Keypress: equal
493.8284 	DATA 	Keypress: equal
495.3171 	DATA 	Keypress: equal
496.8171 	DATA 	Keypress: equal
498.3172 	DATA 	Keypress: equal
499.8085 	DATA 	Keypress: equal
501.3083 	DATA 	Keypress: equal
502.8085 	DATA 	Keypress: equal
504.3077 	DATA 	Keypress: equal
505.8078 	DATA 	Keypress: equal
507.3081 	DATA 	Keypress: equal
508.8089 	DATA 	Keypress: equal
510.3084 	DATA 	Keypress: equal
511.8085 	DATA 	Keypress: equal
513.3075 	DATA 	Keypress: equal
514.7649 	EXP 	vid4: autoDraw = False
514.7815 	EXP 	vid5: autoDraw = True
514.8169 	DATA 	Keypress: equal
516.3011 	DATA 	Keypress: equal
517.8169 	DATA 	Keypress: equal
519.3168 	DATA 	Keypress: equal
520.8166 	DATA 	Keypress: equal
522.3170 	DATA 	Keypress: equal
523.8083 	DATA 	Keypress: equal
525.3064 	DATA 	Keypress: equal
526.8079 	DATA 	Keypress: equal
527.9427 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
527.9430 	EXP 	New trial (rep=0, index=0): None
528.3792 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-18.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
528.7614 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-18.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
529.2191 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-18.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
529.7494 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-18.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
530.2844 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-18.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
530.6935 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-18.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
530.9805 	EXP 	window1: recordFrameIntervals = False
530.9837 	DATA 	Keypress: equal
530.9859 	DATA 	Keypress: equal
530.9982 	EXP 	vid5: autoDraw = False
530.9982 	EXP 	vid1a: autoDraw = False
530.9982 	EXP 	vid1b: autoDraw = False
530.9982 	EXP 	vid2: autoDraw = False
530.9982 	EXP 	vid3: autoDraw = False
530.9982 	EXP 	vid4: autoDraw = False
530.9982 	EXP 	vid5: autoDraw = False
530.9982 	EXP 	vid1a_q: movie = 'stims/wedding-18.1a.mp4'
530.9982 	EXP 	vid1a_q: autoLog = True
530.9982 	EXP 	vid1b_q: movie = 'stims/wedding-18.1b.mp4'
530.9982 	EXP 	vid1b_q: autoLog = True
530.9982 	EXP 	vid2_q: movie = 'stims/wedding-18.2b.mp4'
530.9982 	EXP 	vid2_q: autoLog = True
530.9982 	EXP 	vid3_q: movie = 'stims/wedding-18.3b.mp4'
530.9982 	EXP 	vid3_q: autoLog = True
530.9982 	EXP 	vid4_q: movie = 'stims/wedding-18.4b.mp4'
530.9982 	EXP 	vid4_q: autoLog = True
530.9982 	EXP 	vid5_q: movie = 'stims/wedding-18.5.mp4'
530.9982 	EXP 	vid5_q: autoLog = True
530.9982 	EXP 	vid1a_q: autoDraw = False
530.9982 	EXP 	vid1b_q: autoDraw = False
530.9982 	EXP 	vid2_q: autoDraw = False
530.9982 	EXP 	l2q: autoDraw = False
530.9982 	EXP 	vid3_q: autoDraw = False
530.9982 	EXP 	l3q: autoDraw = False
530.9982 	EXP 	vid4_q: autoDraw = False
530.9982 	EXP 	vid5_q: autoDraw = False
531.1942 	EXP 	window1: recordFrameIntervals = False
532.7662 	DATA 	Keypress: equal
532.7996 	DATA 	Keypress: equal
532.9813 	EXP 	eggPainting1: image = 'stimsday1details/newpainting5.png'
532.9813 	EXP 	eggPainting2: image = 'stimsday1details/painting18.png'
532.9813 	EXP 	character1: image = 'stimsday1details/couple18.png'
532.9813 	EXP 	character2: image = 'stimsday1details/newperson17.png'
532.9813 	EXP 	gift1: image = 'stimsday1details/new17.png'
532.9813 	EXP 	gift2: image = 'stimsday1details/gift18.png'
532.9813 	EXP 	themeQ1: image = 'stimsday1details/t18.png'
532.9813 	EXP 	themeQ2: image = 'stimsday1details/ct18.png'
532.9813 	EXP 	nameQ1: image = 'stimsday1details/cn18.png'
532.9813 	EXP 	nameQ2: image = 'stimsday1details/n18.png'
532.9813 	EXP 	nameQ1: autoDraw = True
532.9813 	EXP 	nameQ2: autoDraw = True
533.9162 	DATA 	Keypress: 2
534.2996 	DATA 	Keypress: equal
534.9814 	EXP 	nameQ1: autoDraw = False
534.9814 	EXP 	nameQ2: autoDraw = False
534.9814 	EXP 	nameQ1: autoDraw = False
534.9814 	EXP 	nameQ2: autoDraw = False
534.9814 	EXP 	eggPainting1: autoDraw = True
534.9814 	EXP 	eggPainting2: autoDraw = True
535.7997 	DATA 	Keypress: equal
535.8334 	DATA 	Keypress: 2
536.9813 	EXP 	eggPainting1: autoDraw = False
536.9813 	EXP 	eggPainting2: autoDraw = False
536.9813 	EXP 	eggPainting1: autoDraw = False
536.9813 	EXP 	eggPainting2: autoDraw = False
536.9813 	EXP 	character1: autoDraw = True
536.9813 	EXP 	character2: autoDraw = True
537.3000 	DATA 	Keypress: equal
537.6997 	DATA 	Keypress: 1
538.7996 	DATA 	Keypress: equal
538.9812 	EXP 	character1: autoDraw = False
538.9812 	EXP 	character2: autoDraw = False
538.9812 	EXP 	character1: autoDraw = False
538.9812 	EXP 	character2: autoDraw = False
538.9812 	EXP 	themeQ1: autoDraw = True
538.9812 	EXP 	themeQ2: autoDraw = True
540.1831 	DATA 	Keypress: 1
540.2997 	DATA 	Keypress: equal
540.9812 	EXP 	themeQ1: autoDraw = False
540.9812 	EXP 	themeQ2: autoDraw = False
540.9812 	EXP 	themeQ1: autoDraw = False
540.9812 	EXP 	themeQ2: autoDraw = False
540.9812 	EXP 	gift1: autoDraw = True
540.9812 	EXP 	gift2: autoDraw = True
541.8000 	DATA 	Keypress: equal
541.9160 	DATA 	Keypress: 2
542.9813 	EXP 	gift1: autoDraw = False
542.9813 	EXP 	gift2: autoDraw = False
542.9813 	EXP 	gift1: autoDraw = False
542.9813 	EXP 	gift2: autoDraw = False
542.9813 	EXP 	northorsouth1: autoDraw = True
542.9813 	EXP 	northorsouth2: autoDraw = True
543.2998 	DATA 	Keypress: equal
543.7493 	DATA 	Keypress: 1
544.7999 	DATA 	Keypress: equal
545.2356 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_6.csv')])
545.2489 	EXP 	Imported videoBlock_schemaN_pathA_6.csv as conditions, 1 conditions, 17 params
545.2494 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
545.2502 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-40.1a.mp4'), ('stimFile1b', 'stims/wedding-40.1b.mp4'), ('stimFile2', 'stims/wedding-40.2a.mp4'), ('stimFile3', 'stims/wedding-40.3a.mp4'), ('stimFile4', 'stims/wedding-40.4a.mp4'), ('stimFile5', 'stims/wedding-40.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg6.png'), ('Qcharacter1', 'stimsday1details/newperson6.png'), ('Qgift1', 'stimsday1details/new6.png'), ('QeggPainting2', 'stimsday1details/egg40.png'), ('Qcharacter2', 'stimsday1details/couple40.png'), ('Qgift2', 'stimsday1details/gift40.png'), ('Qname1', 'stimsday1details/n40.png'), ('Qtheme1', 'stimsday1details/t40.png'), ('Qname2', 'stimsday1details/cn40.png'), ('Qtheme2', 'stimsday1details/ct40.png')])
545.2647 	EXP 	northorsouth1: autoDraw = False
545.2647 	EXP 	northorsouth2: autoDraw = False
545.2647 	EXP 	northorsouth1: autoDraw = False
545.2647 	EXP 	northorsouth2: autoDraw = False
545.2647 	EXP 	image_3: autoDraw = True
546.3002 	DATA 	Keypress: equal
547.2495 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
547.2497 	EXP 	New trial (rep=0, index=0): None
547.6825 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-40.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
548.0307 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-40.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
548.5076 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-40.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
548.9874 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-40.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
549.4801 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-40.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
549.9060 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-40.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
550.0250 	EXP 	window1: recordFrameIntervals = False
550.0283 	DATA 	Keypress: equal
550.0306 	DATA 	Keypress: equal
550.0478 	EXP 	image_3: autoDraw = False
550.0478 	EXP 	image_3: autoDraw = False
550.0478 	EXP 	vid1a: movie = 'stims/wedding-40.1a.mp4'
550.0478 	EXP 	vid1a: autoLog = True
550.0478 	EXP 	vid1b: movie = 'stims/wedding-40.1b.mp4'
550.0478 	EXP 	vid1b: autoLog = True
550.0478 	EXP 	vid2: movie = 'stims/wedding-40.2a.mp4'
550.0478 	EXP 	vid2: autoLog = True
550.0478 	EXP 	vid3: movie = 'stims/wedding-40.3a.mp4'
550.0478 	EXP 	vid3: autoLog = True
550.0478 	EXP 	vid4: movie = 'stims/wedding-40.4a.mp4'
550.0478 	EXP 	vid4: autoLog = True
550.0478 	EXP 	vid5: movie = 'stims/wedding-40.5.mp4'
550.0478 	EXP 	vid5: autoLog = True
552.6633 	EXP 	window1: recordFrameIntervals = False
554.8130 	DATA 	Keypress: equal
554.8157 	DATA 	Keypress: equal
554.8181 	DATA 	Keypress: equal
555.0145 	EXP 	vid1a: movie = 'stims/wedding-40.1a.mp4'
555.0145 	EXP 	vid1b: movie = 'stims/wedding-40.1b.mp4'
555.0145 	EXP 	vid2: movie = 'stims/wedding-40.2a.mp4'
555.0145 	EXP 	vid3: movie = 'stims/wedding-40.3a.mp4'
555.0145 	EXP 	vid4: movie = 'stims/wedding-40.4a.mp4'
555.0145 	EXP 	vid5: movie = 'stims/wedding-40.5.mp4'
555.0311 	EXP 	vid1a: autoDraw = True
555.2999 	DATA 	Keypress: equal
556.7997 	DATA 	Keypress: equal
558.2998 	DATA 	Keypress: equal
559.8000 	DATA 	Keypress: equal
561.2995 	DATA 	Keypress: equal
562.7997 	DATA 	Keypress: equal
564.2996 	DATA 	Keypress: equal
565.7997 	DATA 	Keypress: equal
567.2998 	DATA 	Keypress: equal
568.7998 	DATA 	Keypress: equal
570.2995 	DATA 	Keypress: equal
571.2641 	EXP 	vid1a: autoDraw = False
571.2808 	EXP 	vid1b: autoDraw = True
571.7998 	DATA 	Keypress: equal
573.2994 	DATA 	Keypress: equal
574.7997 	DATA 	Keypress: equal
576.2996 	DATA 	Keypress: equal
577.7998 	DATA 	Keypress: equal
579.0475 	EXP 	Set vid1b finished
579.2809 	EXP 	vid2: autoDraw = True
579.2993 	DATA 	Keypress: equal
580.8265 	DATA 	Keypress: equal
582.2994 	DATA 	Keypress: equal
583.7993 	DATA 	Keypress: equal
585.2994 	DATA 	Keypress: equal
586.7992 	DATA 	Keypress: equal
588.2993 	DATA 	Keypress: equal
589.7990 	DATA 	Keypress: equal
591.2992 	DATA 	Keypress: equal
592.7995 	DATA 	Keypress: equal
594.2993 	DATA 	Keypress: equal
595.7989 	DATA 	Keypress: equal
595.9638 	EXP 	Set vid2 finished
596.2805 	EXP 	vid3: autoDraw = True
597.2995 	DATA 	Keypress: equal
598.7993 	DATA 	Keypress: equal
600.2990 	DATA 	Keypress: equal
601.7990 	DATA 	Keypress: equal
603.2994 	DATA 	Keypress: equal
604.7989 	DATA 	Keypress: equal
606.2990 	DATA 	Keypress: equal
607.7990 	DATA 	Keypress: equal
609.3267 	DATA 	Keypress: equal
