1.8556 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
397.5542 	EXP 	vid5_q: autoLog = True
397.5542 	EXP 	vid1a_q: autoDraw = False
397.5542 	EXP 	vid1b_q: autoDraw = False
397.5542 	EXP 	vid2_q: autoDraw = False
397.5542 	EXP 	l2q: autoDraw = False
397.5542 	EXP 	vid3_q: autoDraw = False
397.5542 	EXP 	l3q: autoDraw = False
397.5542 	EXP 	vid4_q: autoDraw = False
397.5542 	EXP 	vid5_q: autoDraw = False
397.8017 	EXP 	window1: recordFrameIntervals = False
399.3243 	DATA 	Keypress: equal
399.5568 	EXP 	eggPainting1: image = 'stimsday1details/newpainting1.png'
399.5568 	EXP 	eggPainting2: image = 'stimsday1details/painting4.png'
399.5568 	EXP 	character1: image = 'stimsday1details/newperson13.png'
399.5568 	EXP 	character2: image = 'stimsday1details/couple4.png'
399.5568 	EXP 	gift1: image = 'stimsday1details/gift4.png'
399.5568 	EXP 	gift2: image = 'stimsday1details/new13.png'
399.5568 	EXP 	themeQ1: image = 'stimsday1details/ct4.png'
399.5568 	EXP 	themeQ2: image = 'stimsday1details/t4.png'
399.5568 	EXP 	nameQ1: image = 'stimsday1details/n4.png'
399.5568 	EXP 	nameQ2: image = 'stimsday1details/cn4.png'
399.5568 	EXP 	nameQ1: autoDraw = True
399.5568 	EXP 	nameQ2: autoDraw = True
399.7550 	DATA 	Keypress: equal
400.3380 	DATA 	Keypress: 1
401.2550 	DATA 	Keypress: equal
401.5362 	EXP 	nameQ1: autoDraw = False
401.5362 	EXP 	nameQ2: autoDraw = False
401.5362 	EXP 	nameQ1: autoDraw = False
401.5362 	EXP 	nameQ2: autoDraw = False
401.5362 	EXP 	eggPainting1: autoDraw = True
401.5362 	EXP 	eggPainting2: autoDraw = True
402.3214 	DATA 	Keypress: 2
402.7546 	DATA 	Keypress: equal
403.5362 	EXP 	eggPainting1: autoDraw = False
403.5362 	EXP 	eggPainting2: autoDraw = False
403.5362 	EXP 	eggPainting1: autoDraw = False
403.5362 	EXP 	eggPainting2: autoDraw = False
403.5362 	EXP 	character1: autoDraw = True
403.5362 	EXP 	character2: autoDraw = True
404.2547 	DATA 	Keypress: equal
404.4209 	DATA 	Keypress: 2
405.5362 	EXP 	character1: autoDraw = False
405.5362 	EXP 	character2: autoDraw = False
405.5362 	EXP 	character1: autoDraw = False
405.5362 	EXP 	character2: autoDraw = False
405.5362 	EXP 	themeQ1: autoDraw = True
405.5362 	EXP 	themeQ2: autoDraw = True
405.7549 	DATA 	Keypress: equal
406.3721 	DATA 	Keypress: 2
407.2547 	DATA 	Keypress: equal
407.5361 	EXP 	themeQ1: autoDraw = False
407.5361 	EXP 	themeQ2: autoDraw = False
407.5361 	EXP 	themeQ1: autoDraw = False
407.5361 	EXP 	themeQ2: autoDraw = False
407.5361 	EXP 	gift1: autoDraw = True
407.5361 	EXP 	gift2: autoDraw = True
408.1377 	DATA 	Keypress: 1
408.7545 	DATA 	Keypress: equal
409.5361 	EXP 	gift1: autoDraw = False
409.5361 	EXP 	gift2: autoDraw = False
409.5361 	EXP 	gift1: autoDraw = False
409.5361 	EXP 	gift2: autoDraw = False
409.5361 	EXP 	northorsouth1: autoDraw = True
409.5361 	EXP 	northorsouth2: autoDraw = True
410.2548 	DATA 	Keypress: equal
410.3213 	DATA 	Keypress: 1
411.7599 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_2.csv')])
411.7727 	EXP 	Imported videoBlock_schemaN_pathB_2.csv as conditions, 1 conditions, 17 params
411.7731 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
411.7739 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-8.1a.mp4'), ('stimFile1b', 'stims/wedding-8.1b.mp4'), ('stimFile2', 'stims/wedding-8.2b.mp4'), ('stimFile3', 'stims/wedding-8.3b.mp4'), ('stimFile4', 'stims/wedding-8.4b.mp4'), ('stimFile5', 'stims/wedding-8.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting2.png'), ('Qcharacter1', 'stimsday1details/newperson14.png'), ('Qgift1', 'stimsday1details/new14.png'), ('QeggPainting2', 'stimsday1details/painting8.png'), ('Qcharacter2', 'stimsday1details/couple8.png'), ('Qgift2', 'stimsday1details/gift8.png'), ('Qname1', 'stimsday1details/n8.png'), ('Qtheme1', 'stimsday1details/t8.png'), ('Qname2', 'stimsday1details/cn8.png'), ('Qtheme2', 'stimsday1details/ct8.png')])
411.7765 	DATA 	Keypress: equal
411.7861 	EXP 	northorsouth1: autoDraw = False
411.7861 	EXP 	northorsouth2: autoDraw = False
411.7861 	EXP 	northorsouth1: autoDraw = False
411.7861 	EXP 	northorsouth2: autoDraw = False
411.7861 	EXP 	image_3: autoDraw = True
413.2547 	DATA 	Keypress: equal
413.7706 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
413.7709 	EXP 	New trial (rep=0, index=0): None
414.1950 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-8.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
414.5961 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-8.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
415.0661 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-8.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
415.6120 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-8.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
416.0965 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-8.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
416.5035 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-8.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
416.5764 	EXP 	window1: recordFrameIntervals = False
416.5802 	DATA 	Keypress: equal
416.5830 	DATA 	Keypress: equal
416.6027 	EXP 	image_3: autoDraw = False
416.6027 	EXP 	image_3: autoDraw = False
416.6027 	EXP 	vid1a: movie = 'stims/wedding-8.1a.mp4'
416.6027 	EXP 	vid1a: autoLog = True
416.6027 	EXP 	vid1b: movie = 'stims/wedding-8.1b.mp4'
416.6027 	EXP 	vid1b: autoLog = True
416.6027 	EXP 	vid2: movie = 'stims/wedding-8.2b.mp4'
416.6027 	EXP 	vid2: autoLog = True
416.6027 	EXP 	vid3: movie = 'stims/wedding-8.3b.mp4'
416.6027 	EXP 	vid3: autoLog = True
416.6027 	EXP 	vid4: movie = 'stims/wedding-8.4b.mp4'
416.6027 	EXP 	vid4: autoLog = True
416.6027 	EXP 	vid5: movie = 'stims/wedding-8.5.mp4'
416.6027 	EXP 	vid5: autoLog = True
419.2727 	EXP 	window1: recordFrameIntervals = False
421.3655 	DATA 	Keypress: equal
421.3680 	DATA 	Keypress: equal
421.3703 	DATA 	Keypress: equal
421.5721 	EXP 	vid1a: movie = 'stims/wedding-8.1a.mp4'
421.5721 	EXP 	vid1b: movie = 'stims/wedding-8.1b.mp4'
421.5721 	EXP 	vid2: movie = 'stims/wedding-8.2b.mp4'
421.5721 	EXP 	vid3: movie = 'stims/wedding-8.3b.mp4'
421.5721 	EXP 	vid4: movie = 'stims/wedding-8.4b.mp4'
421.5721 	EXP 	vid5: movie = 'stims/wedding-8.5.mp4'
421.5860 	EXP 	vid1a: autoDraw = True
422.2547 	DATA 	Keypress: equal
423.7546 	DATA 	Keypress: equal
425.2546 	DATA 	Keypress: equal
426.7546 	DATA 	Keypress: equal
428.2545 	DATA 	Keypress: equal
429.7545 	DATA 	Keypress: equal
431.2546 	DATA 	Keypress: equal
432.7548 	DATA 	Keypress: equal
434.2545 	DATA 	Keypress: equal
435.7546 	DATA 	Keypress: equal
435.7858 	EXP 	vid1a: autoDraw = False
435.8025 	EXP 	vid1b: autoDraw = True
437.2543 	DATA 	Keypress: equal
438.7545 	DATA 	Keypress: equal
440.2543 	DATA 	Keypress: equal
441.7548 	DATA 	Keypress: equal
443.2545 	DATA 	Keypress: equal
444.7542 	DATA 	Keypress: equal
444.7856 	EXP 	vid1b: autoDraw = False
444.8023 	EXP 	vid2: autoDraw = True
446.2541 	DATA 	Keypress: equal
447.7543 	DATA 	Keypress: equal
449.2546 	DATA 	Keypress: equal
450.7545 	DATA 	Keypress: equal
452.2544 	DATA 	Keypress: equal
453.7542 	DATA 	Keypress: equal
455.2543 	DATA 	Keypress: equal
456.7543 	DATA 	Keypress: equal
458.2544 	DATA 	Keypress: equal
459.7541 	DATA 	Keypress: equal
461.2541 	DATA 	Keypress: equal
461.3855 	EXP 	Set vid2 finished
461.8021 	EXP 	vid3: autoDraw = True
462.7541 	DATA 	Keypress: equal
464.2541 	DATA 	Keypress: equal
465.7542 	DATA 	Keypress: equal
467.2541 	DATA 	Keypress: equal
468.7544 	DATA 	Keypress: equal
470.2542 	DATA 	Keypress: equal
471.7539 	DATA 	Keypress: equal
473.2542 	DATA 	Keypress: equal
474.7542 	DATA 	Keypress: equal
476.2542 	DATA 	Keypress: equal
477.7541 	DATA 	Keypress: equal
479.2818 	DATA 	Keypress: equal
480.7538 	DATA 	Keypress: equal
482.2540 	DATA 	Keypress: equal
483.7537 	DATA 	Keypress: equal
484.7519 	EXP 	Set vid3 finished
484.8018 	EXP 	vid4: autoDraw = True
485.2540 	DATA 	Keypress: equal
486.7540 	DATA 	Keypress: equal
488.2537 	DATA 	Keypress: equal
489.7539 	DATA 	Keypress: equal
491.2539 	DATA 	Keypress: equal
492.7537 	DATA 	Keypress: equal
494.2539 	DATA 	Keypress: equal
495.7539 	DATA 	Keypress: equal
497.2535 	DATA 	Keypress: equal
498.7537 	DATA 	Keypress: equal
500.2538 	DATA 	Keypress: equal
501.7535 	DATA 	Keypress: equal
503.2537 	DATA 	Keypress: equal
504.7536 	DATA 	Keypress: equal
506.2534 	DATA 	Keypress: equal
507.7536 	DATA 	Keypress: equal
507.9182 	EXP 	Set vid4 finished
508.8015 	EXP 	vid5: autoDraw = True
509.2535 	DATA 	Keypress: equal
510.7535 	DATA 	Keypress: equal
512.2536 	DATA 	Keypress: equal
513.7535 	DATA 	Keypress: equal
515.2537 	DATA 	Keypress: equal
516.7536 	DATA 	Keypress: equal
518.2537 	DATA 	Keypress: equal
519.7532 	DATA 	Keypress: equal
521.0514 	EXP 	Set vid5 finished
521.2192 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
521.2195 	EXP 	New trial (rep=0, index=0): None
521.6365 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-8.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
522.0280 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-8.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
522.4879 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-8.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
523.0194 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-8.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
523.4886 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-8.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
523.8819 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-8.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
524.1641 	EXP 	window1: recordFrameIntervals = False
524.1673 	DATA 	Keypress: equal
524.1695 	DATA 	Keypress: equal
524.1848 	EXP 	vid1a: autoDraw = False
524.1848 	EXP 	vid1b: autoDraw = False
524.1848 	EXP 	vid2: autoDraw = False
524.1848 	EXP 	vid3: autoDraw = False
524.1848 	EXP 	vid4: autoDraw = False
524.1848 	EXP 	vid5: autoDraw = False
524.1848 	EXP 	vid1a_q: movie = 'stims/wedding-8.1a.mp4'
524.1848 	EXP 	vid1a_q: autoLog = True
524.1848 	EXP 	vid1b_q: movie = 'stims/wedding-8.1b.mp4'
524.1848 	EXP 	vid1b_q: autoLog = True
524.1848 	EXP 	vid2_q: movie = 'stims/wedding-8.2b.mp4'
524.1848 	EXP 	vid2_q: autoLog = True
524.1848 	EXP 	vid3_q: movie = 'stims/wedding-8.3b.mp4'
524.1848 	EXP 	vid3_q: autoLog = True
524.1848 	EXP 	vid4_q: movie = 'stims/wedding-8.4b.mp4'
524.1848 	EXP 	vid4_q: autoLog = True
524.1848 	EXP 	vid5_q: movie = 'stims/wedding-8.5.mp4'
524.1848 	EXP 	vid5_q: autoLog = True
524.1848 	EXP 	vid1a_q: autoDraw = False
524.1848 	EXP 	vid1b_q: autoDraw = False
524.1848 	EXP 	vid2_q: autoDraw = False
524.1848 	EXP 	l2q: autoDraw = False
524.1848 	EXP 	vid3_q: autoDraw = False
524.1848 	EXP 	l3q: autoDraw = False
524.1848 	EXP 	vid4_q: autoDraw = False
524.1848 	EXP 	vid5_q: autoDraw = False
524.4236 	EXP 	window1: recordFrameIntervals = False
525.9508 	DATA 	Keypress: equal
525.9530 	DATA 	Keypress: equal
526.1680 	EXP 	eggPainting1: image = 'stimsday1details/newpainting2.png'
526.1680 	EXP 	eggPainting2: image = 'stimsday1details/painting8.png'
526.1680 	EXP 	character1: image = 'stimsday1details/newperson14.png'
526.1680 	EXP 	character2: image = 'stimsday1details/couple8.png'
526.1680 	EXP 	gift1: image = 'stimsday1details/new14.png'
526.1680 	EXP 	gift2: image = 'stimsday1details/gift8.png'
526.1680 	EXP 	themeQ1: image = 'stimsday1details/t8.png'
526.1680 	EXP 	themeQ2: image = 'stimsday1details/ct8.png'
526.1680 	EXP 	nameQ1: image = 'stimsday1details/n8.png'
526.1680 	EXP 	nameQ2: image = 'stimsday1details/cn8.png'
526.1680 	EXP 	nameQ1: autoDraw = True
526.1680 	EXP 	nameQ2: autoDraw = True
527.0364 	DATA 	Keypress: 1
527.2528 	DATA 	Keypress: equal
528.1680 	EXP 	nameQ1: autoDraw = False
528.1680 	EXP 	nameQ2: autoDraw = False
528.1680 	EXP 	nameQ1: autoDraw = False
528.1680 	EXP 	nameQ2: autoDraw = False
528.1680 	EXP 	eggPainting1: autoDraw = True
528.1680 	EXP 	eggPainting2: autoDraw = True
528.7534 	DATA 	Keypress: equal
528.8196 	DATA 	Keypress: 2
530.1679 	EXP 	eggPainting1: autoDraw = False
530.1679 	EXP 	eggPainting2: autoDraw = False
530.1679 	EXP 	eggPainting1: autoDraw = False
530.1679 	EXP 	eggPainting2: autoDraw = False
530.1679 	EXP 	character1: autoDraw = True
530.1679 	EXP 	character2: autoDraw = True
530.2533 	DATA 	Keypress: equal
530.8695 	DATA 	Keypress: 1
531.2864 	DATA 	Keypress: 2
531.7532 	DATA 	Keypress: equal
532.1679 	EXP 	character1: autoDraw = False
532.1679 	EXP 	character2: autoDraw = False
532.1679 	EXP 	character1: autoDraw = False
532.1679 	EXP 	character2: autoDraw = False
532.1679 	EXP 	themeQ1: autoDraw = True
532.1679 	EXP 	themeQ2: autoDraw = True
533.0031 	DATA 	Keypress: 1
533.2535 	DATA 	Keypress: equal
534.1679 	EXP 	themeQ1: autoDraw = False
534.1679 	EXP 	themeQ2: autoDraw = False
534.1679 	EXP 	themeQ1: autoDraw = False
534.1679 	EXP 	themeQ2: autoDraw = False
534.1679 	EXP 	gift1: autoDraw = True
534.1679 	EXP 	gift2: autoDraw = True
534.7532 	DATA 	Keypress: equal
534.9531 	DATA 	Keypress: 2
536.1679 	EXP 	gift1: autoDraw = False
536.1679 	EXP 	gift2: autoDraw = False
536.1679 	EXP 	gift1: autoDraw = False
536.1679 	EXP 	gift2: autoDraw = False
536.1679 	EXP 	northorsouth1: autoDraw = True
536.1679 	EXP 	northorsouth2: autoDraw = True
536.2530 	DATA 	Keypress: equal
536.9027 	DATA 	Keypress: 1
537.7531 	DATA 	Keypress: equal
538.4218 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_3.csv')])
538.4350 	EXP 	Imported videoBlock_schemaN_pathA_3.csv as conditions, 1 conditions, 17 params
538.4355 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
538.4362 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-9.1a.mp4'), ('stimFile1b', 'stims/wedding-9.1b.mp4'), ('stimFile2', 'stims/wedding-9.2a.mp4'), ('stimFile3', 'stims/wedding-9.3a.mp4'), ('stimFile4', 'stims/wedding-9.4a.mp4'), ('stimFile5', 'stims/wedding-9.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg3.png'), ('Qcharacter1', 'stimsday1details/newperson3.png'), ('Qgift1', 'stimsday1details/gift9.png'), ('QeggPainting2', 'stimsday1details/egg9.png'), ('Qcharacter2', 'stimsday1details/couple9.png'), ('Qgift2', 'stimsday1details/new3.png'), ('Qname1', 'stimsday1details/n9.png'), ('Qtheme1', 'stimsday1details/t9.png'), ('Qname2', 'stimsday1details/cn9.png'), ('Qtheme2', 'stimsday1details/ct9.png')])
538.4512 	EXP 	northorsouth1: autoDraw = False
538.4512 	EXP 	northorsouth2: autoDraw = False
538.4512 	EXP 	northorsouth1: autoDraw = False
538.4512 	EXP 	northorsouth2: autoDraw = False
538.4512 	EXP 	image_3: autoDraw = True
539.2532 	DATA 	Keypress: equal
540.4359 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
540.4361 	EXP 	New trial (rep=0, index=0): None
540.8557 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-9.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
541.2625 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-9.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
541.7602 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-9.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
542.2475 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-9.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
542.8171 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-9.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
543.2347 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-9.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
543.3066 	EXP 	window1: recordFrameIntervals = False
543.3111 	DATA 	Keypress: equal
543.3136 	DATA 	Keypress: equal
543.3179 	EXP 	image_3: autoDraw = False
543.3179 	EXP 	image_3: autoDraw = False
543.3179 	EXP 	vid1a: movie = 'stims/wedding-9.1a.mp4'
543.3179 	EXP 	vid1a: autoLog = True
543.3179 	EXP 	vid1b: movie = 'stims/wedding-9.1b.mp4'
543.3179 	EXP 	vid1b: autoLog = True
543.3179 	EXP 	vid2: movie = 'stims/wedding-9.2a.mp4'
543.3179 	EXP 	vid2: autoLog = True
543.3179 	EXP 	vid3: movie = 'stims/wedding-9.3a.mp4'
543.3179 	EXP 	vid3: autoLog = True
543.3179 	EXP 	vid4: movie = 'stims/wedding-9.4a.mp4'
543.3179 	EXP 	vid4: autoLog = True
543.3179 	EXP 	vid5: movie = 'stims/wedding-9.5.mp4'
543.3179 	EXP 	vid5: autoLog = True
546.0563 	EXP 	window1: recordFrameIntervals = False
548.0957 	DATA 	Keypress: equal
548.0982 	DATA 	Keypress: equal
548.1002 	DATA 	Keypress: equal
548.2448 	DATA 	Keypress: equal
548.3024 	EXP 	vid1a: movie = 'stims/wedding-9.1a.mp4'
548.3024 	EXP 	vid1b: movie = 'stims/wedding-9.1b.mp4'
548.3024 	EXP 	vid2: movie = 'stims/wedding-9.2a.mp4'
548.3024 	EXP 	vid3: movie = 'stims/wedding-9.3a.mp4'
548.3024 	EXP 	vid4: movie = 'stims/wedding-9.4a.mp4'
548.3024 	EXP 	vid5: movie = 'stims/wedding-9.5.mp4'
548.3226 	EXP 	vid1a: autoDraw = True
549.7531 	DATA 	Keypress: equal
551.2528 	DATA 	Keypress: equal
552.7532 	DATA 	Keypress: equal
554.2530 	DATA 	Keypress: equal
555.7533 	DATA 	Keypress: equal
557.2453 	DATA 	Keypress: equal
558.7529 	DATA 	Keypress: equal
560.2443 	DATA 	Keypress: equal
561.7722 	DATA 	Keypress: equal
562.4509 	EXP 	vid1a: autoDraw = False
562.4676 	EXP 	vid1b: autoDraw = True
563.2529 	DATA 	Keypress: equal
564.7443 	DATA 	Keypress: equal
566.2528 	DATA 	Keypress: equal
567.7438 	DATA 	Keypress: equal
569.2447 	DATA 	Keypress: equal
570.7445 	DATA 	Keypress: equal
571.4508 	EXP 	vid1b: autoDraw = False
571.4674 	EXP 	vid2: autoDraw = True
572.2445 	DATA 	Keypress: equal
573.7529 	DATA 	Keypress: equal
575.2446 	DATA 	Keypress: equal
576.7442 	DATA 	Keypress: equal
578.2446 	DATA 	Keypress: equal
579.7437 	DATA 	Keypress: equal
581.2528 	DATA 	Keypress: equal
582.7527 	DATA 	Keypress: equal
584.2527 	DATA 	Keypress: equal
585.7526 	DATA 	Keypress: equal
587.2527 	DATA 	Keypress: equal
588.4505 	EXP 	vid2: autoDraw = False
588.4672 	EXP 	vid3: autoDraw = True
588.7430 	DATA 	Keypress: equal
590.2524 	DATA 	Keypress: equal
591.7528 	DATA 	Keypress: equal
593.2529 	DATA 	Keypress: equal
594.7432 	DATA 	Keypress: equal
596.2720 	DATA 	Keypress: equal
597.7524 	DATA 	Keypress: equal
599.2525 	DATA 	Keypress: equal
600.7525 	DATA 	Keypress: equal
602.2523 	DATA 	Keypress: equal
603.7523 	DATA 	Keypress: equal
605.2525 	DATA 	Keypress: equal
