1.8329 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
404.0361 	EXP 	vid5_q: movie = 'stims/wedding-13.5.mp4'
404.0361 	EXP 	vid5_q: autoLog = True
404.0361 	EXP 	vid1a_q: autoDraw = False
404.0361 	EXP 	vid1b_q: autoDraw = False
404.0361 	EXP 	vid2_q: autoDraw = False
404.0361 	EXP 	l2q: autoDraw = False
404.0361 	EXP 	vid3_q: autoDraw = False
404.0361 	EXP 	l3q: autoDraw = False
404.0361 	EXP 	vid4_q: autoDraw = False
404.0361 	EXP 	vid5_q: autoDraw = False
404.2240 	EXP 	window1: recordFrameIntervals = False
405.8011 	DATA 	Keypress: equal
406.0180 	EXP 	eggPainting1: image = 'stimsday1details/egg13.png'
406.0180 	EXP 	eggPainting2: image = 'stimsday1details/newegg4.png'
406.0180 	EXP 	character1: image = 'stimsday1details/couple13.png'
406.0180 	EXP 	character2: image = 'stimsday1details/newperson4.png'
406.0180 	EXP 	gift1: image = 'stimsday1details/new4.png'
406.0180 	EXP 	gift2: image = 'stimsday1details/gift13.png'
406.0180 	EXP 	themeQ1: image = 'stimsday1details/ct13.png'
406.0180 	EXP 	themeQ2: image = 'stimsday1details/t13.png'
406.0180 	EXP 	nameQ1: image = 'stimsday1details/n13.png'
406.0180 	EXP 	nameQ2: image = 'stimsday1details/cn13.png'
406.0180 	EXP 	nameQ1: autoDraw = True
406.0180 	EXP 	nameQ2: autoDraw = True
406.6200 	DATA 	Keypress: 1
406.7202 	DATA 	Keypress: equal
408.0023 	EXP 	nameQ1: autoDraw = False
408.0023 	EXP 	nameQ2: autoDraw = False
408.0023 	EXP 	nameQ1: autoDraw = False
408.0023 	EXP 	nameQ2: autoDraw = False
408.0023 	EXP 	eggPainting1: autoDraw = True
408.0023 	EXP 	eggPainting2: autoDraw = True
408.2208 	DATA 	Keypress: equal
408.7536 	DATA 	Keypress: 1
409.7088 	DATA 	Keypress: equal
410.0061 	EXP 	eggPainting1: autoDraw = False
410.0061 	EXP 	eggPainting2: autoDraw = False
410.0061 	EXP 	eggPainting1: autoDraw = False
410.0061 	EXP 	eggPainting2: autoDraw = False
410.0061 	EXP 	character1: autoDraw = True
410.0061 	EXP 	character2: autoDraw = True
411.0539 	DATA 	Keypress: 1
411.2205 	DATA 	Keypress: equal
412.0013 	EXP 	character1: autoDraw = False
412.0013 	EXP 	character2: autoDraw = False
412.0013 	EXP 	character1: autoDraw = False
412.0013 	EXP 	character2: autoDraw = False
412.0013 	EXP 	themeQ1: autoDraw = True
412.0013 	EXP 	themeQ2: autoDraw = True
412.7201 	DATA 	Keypress: equal
413.1376 	DATA 	Keypress: 2
414.0023 	EXP 	themeQ1: autoDraw = False
414.0023 	EXP 	themeQ2: autoDraw = False
414.0023 	EXP 	themeQ1: autoDraw = False
414.0023 	EXP 	themeQ2: autoDraw = False
414.0023 	EXP 	gift1: autoDraw = True
414.0023 	EXP 	gift2: autoDraw = True
414.2200 	DATA 	Keypress: equal
414.9200 	DATA 	Keypress: 2
415.7206 	DATA 	Keypress: equal
416.0013 	EXP 	gift1: autoDraw = False
416.0013 	EXP 	gift2: autoDraw = False
416.0013 	EXP 	gift1: autoDraw = False
416.0013 	EXP 	gift2: autoDraw = False
416.0013 	EXP 	northorsouth1: autoDraw = True
416.0013 	EXP 	northorsouth2: autoDraw = True
416.8086 	DATA 	Keypress: 1
417.2235 	DATA 	Keypress: equal
418.2263 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_6.csv')])
418.2395 	EXP 	Imported videoBlock_schemaN_pathB_6.csv as conditions, 1 conditions, 17 params
418.2400 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
418.2408 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-16.1a.mp4'), ('stimFile1b', 'stims/wedding-16.1b.mp4'), ('stimFile2', 'stims/wedding-16.2b.mp4'), ('stimFile3', 'stims/wedding-16.3b.mp4'), ('stimFile4', 'stims/wedding-16.4b.mp4'), ('stimFile5', 'stims/wedding-16.5.mp4'), ('QeggPainting1', 'stimsday1details/painting16.png'), ('Qcharacter1', 'stimsday1details/newperson18.png'), ('Qgift1', 'stimsday1details/gift16.png'), ('QeggPainting2', 'stimsday1details/newpainting6.png'), ('Qcharacter2', 'stimsday1details/couple16.png'), ('Qgift2', 'stimsday1details/new18.png'), ('Qname1', 'stimsday1details/n16.png'), ('Qtheme1', 'stimsday1details/ct16.png'), ('Qname2', 'stimsday1details/cn16.png'), ('Qtheme2', 'stimsday1details/t16.png')])
418.2514 	EXP 	northorsouth1: autoDraw = False
418.2514 	EXP 	northorsouth2: autoDraw = False
418.2514 	EXP 	northorsouth1: autoDraw = False
418.2514 	EXP 	northorsouth2: autoDraw = False
418.2514 	EXP 	image_3: autoDraw = True
418.7212 	DATA 	Keypress: equal
420.2198 	DATA 	Keypress: equal
420.2408 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
420.2411 	EXP 	New trial (rep=0, index=0): None
420.6570 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-16.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
421.0524 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-16.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
421.5130 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-16.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
422.0560 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-16.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
422.5921 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-16.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
422.9943 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-16.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
423.0611 	EXP 	window1: recordFrameIntervals = False
423.0645 	DATA 	Keypress: equal
423.0849 	EXP 	image_3: autoDraw = False
423.0849 	EXP 	image_3: autoDraw = False
423.0849 	EXP 	vid1a: movie = 'stims/wedding-16.1a.mp4'
423.0849 	EXP 	vid1a: autoLog = True
423.0849 	EXP 	vid1b: movie = 'stims/wedding-16.1b.mp4'
423.0849 	EXP 	vid1b: autoLog = True
423.0849 	EXP 	vid2: movie = 'stims/wedding-16.2b.mp4'
423.0849 	EXP 	vid2: autoLog = True
423.0849 	EXP 	vid3: movie = 'stims/wedding-16.3b.mp4'
423.0849 	EXP 	vid3: autoLog = True
423.0849 	EXP 	vid4: movie = 'stims/wedding-16.4b.mp4'
423.0849 	EXP 	vid4: autoLog = True
423.0849 	EXP 	vid5: movie = 'stims/wedding-16.5.mp4'
423.0849 	EXP 	vid5: autoLog = True
425.7745 	EXP 	window1: recordFrameIntervals = False
427.8492 	DATA 	Keypress: equal
427.8515 	DATA 	Keypress: equal
427.8536 	DATA 	Keypress: equal
427.8555 	DATA 	Keypress: equal
428.0521 	EXP 	vid1a: movie = 'stims/wedding-16.1a.mp4'
428.0521 	EXP 	vid1b: movie = 'stims/wedding-16.1b.mp4'
428.0521 	EXP 	vid2: movie = 'stims/wedding-16.2b.mp4'
428.0521 	EXP 	vid3: movie = 'stims/wedding-16.3b.mp4'
428.0521 	EXP 	vid4: movie = 'stims/wedding-16.4b.mp4'
428.0521 	EXP 	vid5: movie = 'stims/wedding-16.5.mp4'
428.0685 	EXP 	vid1a: autoDraw = True
429.2096 	DATA 	Keypress: equal
430.7100 	DATA 	Keypress: equal
432.2140 	DATA 	Keypress: equal
433.7101 	DATA 	Keypress: equal
435.2381 	DATA 	Keypress: equal
436.7193 	DATA 	Keypress: equal
438.2201 	DATA 	Keypress: equal
439.7213 	DATA 	Keypress: equal
441.2213 	DATA 	Keypress: equal
442.7260 	DATA 	Keypress: equal
443.9862 	EXP 	Set vid1a finished
444.2093 	DATA 	Keypress: equal
444.2693 	EXP 	vid1b: autoDraw = True
445.7141 	DATA 	Keypress: equal
447.2143 	DATA 	Keypress: equal
448.7109 	DATA 	Keypress: equal
450.2204 	DATA 	Keypress: equal
451.7194 	DATA 	Keypress: equal
452.2508 	EXP 	vid1b: autoDraw = False
452.2686 	EXP 	vid2: autoDraw = True
453.2108 	DATA 	Keypress: equal
454.7076 	DATA 	Keypress: equal
456.2108 	DATA 	Keypress: equal
457.7100 	DATA 	Keypress: equal
459.2120 	DATA 	Keypress: equal
460.7075 	DATA 	Keypress: equal
462.2240 	DATA 	Keypress: equal
463.7506 	DATA 	Keypress: equal
465.2192 	DATA 	Keypress: equal
466.7201 	DATA 	Keypress: equal
468.2201 	DATA 	Keypress: equal
469.2552 	EXP 	vid2: autoDraw = False
469.2680 	EXP 	vid3: autoDraw = True
469.7084 	DATA 	Keypress: equal
471.2109 	DATA 	Keypress: equal
472.7069 	DATA 	Keypress: equal
474.2114 	DATA 	Keypress: equal
475.7190 	DATA 	Keypress: equal
477.2189 	DATA 	Keypress: equal
478.7244 	DATA 	Keypress: equal
480.2197 	DATA 	Keypress: equal
481.7189 	DATA 	Keypress: equal
483.2247 	DATA 	Keypress: equal
484.7253 	DATA 	Keypress: equal
486.2198 	DATA 	Keypress: equal
487.7201 	DATA 	Keypress: equal
489.2256 	DATA 	Keypress: equal
490.7215 	DATA 	Keypress: equal
492.2063 	DATA 	Keypress: equal
492.2531 	EXP 	vid3: autoDraw = False
492.2690 	EXP 	vid4: autoDraw = True
493.7091 	DATA 	Keypress: equal
495.2080 	DATA 	Keypress: equal
496.7102 	DATA 	Keypress: equal
498.2063 	DATA 	Keypress: equal
499.7197 	DATA 	Keypress: equal
501.2199 	DATA 	Keypress: equal
502.7205 	DATA 	Keypress: equal
504.2186 	DATA 	Keypress: equal
505.7204 	DATA 	Keypress: equal
507.2233 	DATA 	Keypress: equal
508.7192 	DATA 	Keypress: equal
510.2206 	DATA 	Keypress: equal
511.7197 	DATA 	Keypress: equal
513.2193 	DATA 	Keypress: equal
514.7068 	DATA 	Keypress: equal
516.2090 	DATA 	Keypress: equal
516.2549 	EXP 	vid4: autoDraw = False
516.2666 	EXP 	vid5: autoDraw = True
517.7105 	DATA 	Keypress: equal
519.2066 	DATA 	Keypress: equal
520.7093 	DATA 	Keypress: equal
522.2127 	DATA 	Keypress: equal
523.7053 	DATA 	Keypress: equal
525.2063 	DATA 	Keypress: equal
526.7062 	DATA 	Keypress: equal
528.2064 	DATA 	Keypress: equal
528.8207 	EXP 	Set vid5 finished
529.0101 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
529.0104 	EXP 	New trial (rep=0, index=0): None
529.4319 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-16.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
529.8091 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-16.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
530.2604 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-16.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
530.7807 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-16.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
531.2984 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-16.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
531.6850 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-16.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
531.9658 	EXP 	window1: recordFrameIntervals = False
531.9689 	DATA 	Keypress: equal
531.9712 	DATA 	Keypress: equal
531.9840 	EXP 	vid1a: autoDraw = False
531.9840 	EXP 	vid1b: autoDraw = False
531.9840 	EXP 	vid2: autoDraw = False
531.9840 	EXP 	vid3: autoDraw = False
531.9840 	EXP 	vid4: autoDraw = False
531.9840 	EXP 	vid5: autoDraw = False
531.9840 	EXP 	vid1a_q: movie = 'stims/wedding-16.1a.mp4'
531.9840 	EXP 	vid1a_q: autoLog = True
531.9840 	EXP 	vid1b_q: movie = 'stims/wedding-16.1b.mp4'
531.9840 	EXP 	vid1b_q: autoLog = True
531.9840 	EXP 	vid2_q: movie = 'stims/wedding-16.2b.mp4'
531.9840 	EXP 	vid2_q: autoLog = True
531.9840 	EXP 	vid3_q: movie = 'stims/wedding-16.3b.mp4'
531.9840 	EXP 	vid3_q: autoLog = True
531.9840 	EXP 	vid4_q: movie = 'stims/wedding-16.4b.mp4'
531.9840 	EXP 	vid4_q: autoLog = True
531.9840 	EXP 	vid5_q: movie = 'stims/wedding-16.5.mp4'
531.9840 	EXP 	vid5_q: autoLog = True
531.9840 	EXP 	vid1a_q: autoDraw = False
531.9840 	EXP 	vid1b_q: autoDraw = False
531.9840 	EXP 	vid2_q: autoDraw = False
531.9840 	EXP 	l2q: autoDraw = False
531.9840 	EXP 	vid3_q: autoDraw = False
531.9840 	EXP 	l3q: autoDraw = False
531.9840 	EXP 	vid4_q: autoDraw = False
531.9840 	EXP 	vid5_q: autoDraw = False
532.1609 	EXP 	window1: recordFrameIntervals = False
533.7517 	DATA 	Keypress: equal
533.9668 	EXP 	eggPainting1: image = 'stimsday1details/painting16.png'
533.9668 	EXP 	eggPainting2: image = 'stimsday1details/newpainting6.png'
533.9668 	EXP 	character1: image = 'stimsday1details/newperson18.png'
533.9668 	EXP 	character2: image = 'stimsday1details/couple16.png'
533.9668 	EXP 	gift1: image = 'stimsday1details/gift16.png'
533.9668 	EXP 	gift2: image = 'stimsday1details/new18.png'
533.9668 	EXP 	themeQ1: image = 'stimsday1details/ct16.png'
533.9668 	EXP 	themeQ2: image = 'stimsday1details/t16.png'
533.9668 	EXP 	nameQ1: image = 'stimsday1details/n16.png'
533.9668 	EXP 	nameQ2: image = 'stimsday1details/cn16.png'
533.9668 	EXP 	nameQ1: autoDraw = True
533.9668 	EXP 	nameQ2: autoDraw = True
534.2181 	DATA 	Keypress: equal
534.7683 	DATA 	Keypress: 1
535.7189 	DATA 	Keypress: equal
535.9662 	EXP 	nameQ1: autoDraw = False
535.9662 	EXP 	nameQ2: autoDraw = False
535.9662 	EXP 	nameQ1: autoDraw = False
535.9662 	EXP 	nameQ2: autoDraw = False
535.9662 	EXP 	eggPainting1: autoDraw = True
535.9662 	EXP 	eggPainting2: autoDraw = True
536.7516 	DATA 	Keypress: 1
537.2190 	DATA 	Keypress: equal
537.9668 	EXP 	eggPainting1: autoDraw = False
537.9668 	EXP 	eggPainting2: autoDraw = False
537.9668 	EXP 	eggPainting1: autoDraw = False
537.9668 	EXP 	eggPainting2: autoDraw = False
537.9668 	EXP 	character1: autoDraw = True
537.9668 	EXP 	character2: autoDraw = True
538.7237 	DATA 	Keypress: equal
538.8521 	DATA 	Keypress: 2
539.9710 	EXP 	character1: autoDraw = False
539.9710 	EXP 	character2: autoDraw = False
539.9710 	EXP 	character1: autoDraw = False
539.9710 	EXP 	character2: autoDraw = False
539.9710 	EXP 	themeQ1: autoDraw = True
539.9710 	EXP 	themeQ2: autoDraw = True
540.2230 	DATA 	Keypress: equal
541.4735 	DATA 	Keypress: 2
541.7219 	DATA 	Keypress: equal
541.9701 	EXP 	themeQ1: autoDraw = False
541.9701 	EXP 	themeQ2: autoDraw = False
541.9701 	EXP 	themeQ1: autoDraw = False
541.9701 	EXP 	themeQ2: autoDraw = False
541.9701 	EXP 	gift1: autoDraw = True
541.9701 	EXP 	gift2: autoDraw = True
543.2234 	DATA 	Keypress: equal
543.3857 	DATA 	Keypress: 1
543.9712 	EXP 	gift1: autoDraw = False
543.9712 	EXP 	gift2: autoDraw = False
543.9712 	EXP 	gift1: autoDraw = False
543.9712 	EXP 	gift2: autoDraw = False
543.9712 	EXP 	northorsouth1: autoDraw = True
543.9712 	EXP 	northorsouth2: autoDraw = True
544.7230 	DATA 	Keypress: equal
544.9214 	DATA 	Keypress: 1
546.2238 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_5.csv')])
546.2370 	EXP 	Imported videoBlock_schemaN_pathA_5.csv as conditions, 1 conditions, 17 params
546.2374 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
546.2382 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-15.1a.mp4'), ('stimFile1b', 'stims/wedding-15.1b.mp4'), ('stimFile2', 'stims/wedding-15.2a.mp4'), ('stimFile3', 'stims/wedding-15.3a.mp4'), ('stimFile4', 'stims/wedding-15.4a.mp4'), ('stimFile5', 'stims/wedding-15.5.mp4'), ('QeggPainting1', 'stimsday1details/egg15.png'), ('Qcharacter1', 'stimsday1details/couple15.png'), ('Qgift1', 'stimsday1details/gift15.png'), ('QeggPainting2', 'stimsday1details/newegg5.png'), ('Qcharacter2', 'stimsday1details/newperson5.png'), ('Qgift2', 'stimsday1details/new5.png'), ('Qname1', 'stimsday1details/n15.png'), ('Qtheme1', 'stimsday1details/t15.png'), ('Qname2', 'stimsday1details/cn15.png'), ('Qtheme2', 'stimsday1details/ct15.png')])
546.2409 	DATA 	Keypress: equal
546.2498 	EXP 	northorsouth1: autoDraw = False
546.2498 	EXP 	northorsouth2: autoDraw = False
546.2498 	EXP 	northorsouth1: autoDraw = False
546.2498 	EXP 	northorsouth2: autoDraw = False
546.2498 	EXP 	image_3: autoDraw = True
547.7180 	DATA 	Keypress: equal
548.2387 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
548.2390 	EXP 	New trial (rep=0, index=0): None
548.6724 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-15.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
549.0648 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-15.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
549.5545 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-15.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
550.0313 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-15.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
550.5912 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-15.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
551.0100 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-15.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
551.1141 	EXP 	window1: recordFrameIntervals = False
551.1176 	DATA 	Keypress: equal
551.1201 	DATA 	Keypress: equal
551.1335 	EXP 	image_3: autoDraw = False
551.1335 	EXP 	image_3: autoDraw = False
551.1335 	EXP 	vid1a: movie = 'stims/wedding-15.1a.mp4'
551.1335 	EXP 	vid1a: autoLog = True
551.1335 	EXP 	vid1b: movie = 'stims/wedding-15.1b.mp4'
551.1335 	EXP 	vid1b: autoLog = True
551.1335 	EXP 	vid2: movie = 'stims/wedding-15.2a.mp4'
551.1335 	EXP 	vid2: autoLog = True
551.1335 	EXP 	vid3: movie = 'stims/wedding-15.3a.mp4'
551.1335 	EXP 	vid3: autoLog = True
551.1335 	EXP 	vid4: movie = 'stims/wedding-15.4a.mp4'
551.1335 	EXP 	vid4: autoLog = True
551.1335 	EXP 	vid5: movie = 'stims/wedding-15.5.mp4'
551.1335 	EXP 	vid5: autoLog = True
553.8461 	EXP 	window1: recordFrameIntervals = False
555.9019 	DATA 	Keypress: equal
555.9042 	DATA 	Keypress: equal
555.9063 	DATA 	Keypress: equal
556.1171 	EXP 	vid1a: movie = 'stims/wedding-15.1a.mp4'
556.1171 	EXP 	vid1b: movie = 'stims/wedding-15.1b.mp4'
556.1171 	EXP 	vid2: movie = 'stims/wedding-15.2a.mp4'
556.1171 	EXP 	vid3: movie = 'stims/wedding-15.3a.mp4'
556.1171 	EXP 	vid4: movie = 'stims/wedding-15.4a.mp4'
556.1171 	EXP 	vid5: movie = 'stims/wedding-15.5.mp4'
556.1332 	EXP 	vid1a: autoDraw = True
556.7093 	DATA 	Keypress: equal
558.2102 	DATA 	Keypress: equal
559.7094 	DATA 	Keypress: equal
561.2090 	DATA 	Keypress: equal
562.7105 	DATA 	Keypress: equal
564.2234 	DATA 	Keypress: equal
565.7230 	DATA 	Keypress: equal
567.2234 	DATA 	Keypress: equal
568.7232 	DATA 	Keypress: equal
570.2031 	DATA 	Keypress: equal
571.7181 	DATA 	Keypress: equal
572.2504 	EXP 	vid1a: autoDraw = False
572.2661 	EXP 	vid1b: autoDraw = True
573.2108 	DATA 	Keypress: equal
574.7070 	DATA 	Keypress: equal
576.2061 	DATA 	Keypress: equal
577.7106 	DATA 	Keypress: equal
579.2111 	DATA 	Keypress: equal
580.2540 	EXP 	vid1b: autoDraw = False
580.2659 	EXP 	vid2: autoDraw = True
580.7085 	DATA 	Keypress: equal
582.2018 	DATA 	Keypress: equal
583.7021 	DATA 	Keypress: equal
585.2018 	DATA 	Keypress: equal
586.7024 	DATA 	Keypress: equal
588.2019 	DATA 	Keypress: equal
589.7225 	DATA 	Keypress: equal
591.2216 	DATA 	Keypress: equal
592.7035 	DATA 	Keypress: equal
594.2035 	DATA 	Keypress: equal
595.7020 	DATA 	Keypress: equal
597.1822 	EXP 	Set vid2 finished
597.2051 	DATA 	Keypress: equal
597.2666 	EXP 	vid3: autoDraw = True
598.7034 	DATA 	Keypress: equal
600.2083 	DATA 	Keypress: equal
601.7054 	DATA 	Keypress: equal
603.2019 	DATA 	Keypress: equal
604.7009 	DATA 	Keypress: equal
606.2021 	DATA 	Keypress: equal
607.7019 	DATA 	Keypress: equal
609.2020 	DATA 	Keypress: equal
610.7023 	DATA 	Keypress: equal
