1.9135 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
444.2512 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-25.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
444.4974 	EXP 	window1: recordFrameIntervals = False
444.5009 	DATA 	Keypress: equal
444.5031 	DATA 	Keypress: equal
444.5150 	EXP 	vid1a: autoDraw = False
444.5150 	EXP 	vid1b: autoDraw = False
444.5150 	EXP 	vid2: autoDraw = False
444.5150 	EXP 	vid3: autoDraw = False
444.5150 	EXP 	vid4: autoDraw = False
444.5150 	EXP 	vid5: autoDraw = False
444.5150 	EXP 	vid1a_q: movie = 'stims/wedding-25.1a.mp4'
444.5150 	EXP 	vid1a_q: autoLog = True
444.5150 	EXP 	vid1b_q: movie = 'stims/wedding-25.1b.mp4'
444.5150 	EXP 	vid1b_q: autoLog = True
444.5150 	EXP 	vid2_q: movie = 'stims/wedding-25.2a.mp4'
444.5150 	EXP 	vid2_q: autoLog = True
444.5150 	EXP 	vid3_q: movie = 'stims/wedding-25.3b.mp4'
444.5150 	EXP 	vid3_q: autoLog = True
444.5150 	EXP 	vid4_q: movie = 'stims/wedding-25.4a.mp4'
444.5150 	EXP 	vid4_q: autoLog = True
444.5150 	EXP 	vid5_q: movie = 'stims/wedding-25.5.mp4'
444.5150 	EXP 	vid5_q: autoLog = True
444.5150 	EXP 	vid1a_q: autoDraw = False
444.5150 	EXP 	vid1b_q: autoDraw = False
444.5150 	EXP 	vid2_q: autoDraw = False
444.5150 	EXP 	l2q: autoDraw = False
444.5150 	EXP 	vid3_q: autoDraw = False
444.5150 	EXP 	l3q: autoDraw = False
444.5150 	EXP 	vid4_q: autoDraw = False
444.5150 	EXP 	vid5_q: autoDraw = False
444.6944 	EXP 	window1: recordFrameIntervals = False
446.2831 	DATA 	Keypress: equal
446.4983 	EXP 	eggPainting1: image = 'stimsday1details/egg25.png'
446.4983 	EXP 	eggPainting2: image = 'stimsday1details/newegg8.png'
446.4983 	EXP 	character1: image = 'stimsday1details/couple25.png'
446.4983 	EXP 	character2: image = 'stimsday1details/newperson8.png'
446.4983 	EXP 	gift1: image = 'stimsday1details/gift25.png'
446.4983 	EXP 	gift2: image = 'stimsday1details/new8.png'
446.4983 	EXP 	themeQ1: image = 'stimsday1details/ct25.png'
446.4983 	EXP 	themeQ2: image = 'stimsday1details/t25.png'
446.4983 	EXP 	nameQ1: image = 'stimsday1details/cn25.png'
446.4983 	EXP 	nameQ2: image = 'stimsday1details/n25.png'
446.4983 	EXP 	nameQ1: autoDraw = True
446.4983 	EXP 	nameQ2: autoDraw = True
446.7502 	DATA 	Keypress: equal
447.3997 	DATA 	Keypress: 2
448.2496 	DATA 	Keypress: equal
448.4982 	EXP 	nameQ1: autoDraw = False
448.4982 	EXP 	nameQ2: autoDraw = False
448.4982 	EXP 	nameQ1: autoDraw = False
448.4982 	EXP 	nameQ2: autoDraw = False
448.4982 	EXP 	eggPainting1: autoDraw = True
448.4982 	EXP 	eggPainting2: autoDraw = True
449.2831 	DATA 	Keypress: 1
449.7499 	DATA 	Keypress: equal
450.4982 	EXP 	eggPainting1: autoDraw = False
450.4982 	EXP 	eggPainting2: autoDraw = False
450.4982 	EXP 	eggPainting1: autoDraw = False
450.4982 	EXP 	eggPainting2: autoDraw = False
450.4982 	EXP 	character1: autoDraw = True
450.4982 	EXP 	character2: autoDraw = True
451.2497 	DATA 	Keypress: equal
451.2661 	DATA 	Keypress: 1
452.4981 	EXP 	character1: autoDraw = False
452.4981 	EXP 	character2: autoDraw = False
452.4981 	EXP 	character1: autoDraw = False
452.4981 	EXP 	character2: autoDraw = False
452.4981 	EXP 	themeQ1: autoDraw = True
452.4981 	EXP 	themeQ2: autoDraw = True
452.7499 	DATA 	Keypress: equal
453.7495 	DATA 	Keypress: 2
454.2494 	DATA 	Keypress: equal
454.4981 	EXP 	themeQ1: autoDraw = False
454.4981 	EXP 	themeQ2: autoDraw = False
454.4981 	EXP 	themeQ1: autoDraw = False
454.4981 	EXP 	themeQ2: autoDraw = False
454.4981 	EXP 	gift1: autoDraw = True
454.4981 	EXP 	gift2: autoDraw = True
455.5828 	DATA 	Keypress: 1
455.7496 	DATA 	Keypress: equal
456.4981 	EXP 	gift1: autoDraw = False
456.4981 	EXP 	gift2: autoDraw = False
456.4981 	EXP 	gift1: autoDraw = False
456.4981 	EXP 	gift2: autoDraw = False
456.4981 	EXP 	northorsouth1: autoDraw = True
456.4981 	EXP 	northorsouth2: autoDraw = True
457.2498 	DATA 	Keypress: equal
457.4494 	DATA 	Keypress: 2
458.7206 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaS_pathB_2.csv')])
458.7336 	EXP 	Imported videoBlock_schemaS_pathB_2.csv as conditions, 1 conditions, 17 params
458.7341 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
458.7348 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-32.1a.mp4'), ('stimFile1b', 'stims/wedding-32.1b.mp4'), ('stimFile2', 'stims/wedding-32.2b.mp4'), ('stimFile3', 'stims/wedding-32.3a.mp4'), ('stimFile4', 'stims/wedding-32.4b.mp4'), ('stimFile5', 'stims/wedding-32.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting8.png'), ('Qcharacter1', 'stimsday1details/newperson20.png'), ('Qgift1', 'stimsday1details/new20.png'), ('QeggPainting2', 'stimsday1details/painting32.png'), ('Qcharacter2', 'stimsday1details/couple32.png'), ('Qgift2', 'stimsday1details/gift32.png'), ('Qname1', 'stimsday1details/n32.png'), ('Qtheme1', 'stimsday1details/t32.png'), ('Qname2', 'stimsday1details/cn32.png'), ('Qtheme2', 'stimsday1details/ct32.png')])
458.7481 	EXP 	northorsouth1: autoDraw = False
458.7481 	EXP 	northorsouth2: autoDraw = False
458.7481 	EXP 	northorsouth1: autoDraw = False
458.7481 	EXP 	northorsouth2: autoDraw = False
458.7481 	EXP 	image_2: autoDraw = True
458.7499 	DATA 	Keypress: equal
460.2498 	DATA 	Keypress: equal
460.7325 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
460.7329 	EXP 	New trial (rep=0, index=0): None
461.2978 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-32.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
461.6805 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-32.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
462.0867 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-32.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
462.5521 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-32.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
463.0891 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-32.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
463.4318 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-32.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
463.5160 	EXP 	window1: recordFrameIntervals = False
463.5193 	DATA 	Keypress: equal
463.5217 	DATA 	Keypress: equal
463.5330 	EXP 	image_2: autoDraw = False
463.5330 	EXP 	image_2: autoDraw = False
463.5330 	EXP 	vid1a: movie = 'stims/wedding-32.1a.mp4'
463.5330 	EXP 	vid1a: autoLog = True
463.5330 	EXP 	vid1b: movie = 'stims/wedding-32.1b.mp4'
463.5330 	EXP 	vid1b: autoLog = True
463.5330 	EXP 	vid2: movie = 'stims/wedding-32.2b.mp4'
463.5330 	EXP 	vid2: autoLog = True
463.5330 	EXP 	vid3: movie = 'stims/wedding-32.3a.mp4'
463.5330 	EXP 	vid3: autoLog = True
463.5330 	EXP 	vid4: movie = 'stims/wedding-32.4b.mp4'
463.5330 	EXP 	vid4: autoLog = True
463.5330 	EXP 	vid5: movie = 'stims/wedding-32.5.mp4'
463.5330 	EXP 	vid5: autoLog = True
466.1872 	EXP 	window1: recordFrameIntervals = False
467.8041 	DATA 	Keypress: equal
467.8063 	DATA 	Keypress: equal
467.8083 	DATA 	Keypress: equal
468.0146 	EXP 	vid1a: movie = 'stims/wedding-32.1a.mp4'
468.0146 	EXP 	vid1b: movie = 'stims/wedding-32.1b.mp4'
468.0146 	EXP 	vid2: movie = 'stims/wedding-32.2b.mp4'
468.0146 	EXP 	vid3: movie = 'stims/wedding-32.3a.mp4'
468.0146 	EXP 	vid4: movie = 'stims/wedding-32.4b.mp4'
468.0146 	EXP 	vid5: movie = 'stims/wedding-32.5.mp4'
468.0317 	EXP 	vid1a: autoDraw = True
469.2500 	DATA 	Keypress: equal
470.7499 	DATA 	Keypress: equal
472.2502 	DATA 	Keypress: equal
473.7415 	DATA 	Keypress: equal
475.2501 	DATA 	Keypress: equal
476.7501 	DATA 	Keypress: equal
478.2762 	DATA 	Keypress: equal
479.7496 	DATA 	Keypress: equal
481.2498 	DATA 	Keypress: equal
482.7499 	DATA 	Keypress: equal
484.2498 	DATA 	Keypress: equal
485.7498 	DATA 	Keypress: equal
487.2496 	DATA 	Keypress: equal
488.7498 	DATA 	Keypress: equal
490.2495 	DATA 	Keypress: equal
491.7495 	DATA 	Keypress: equal
493.2495 	DATA 	Keypress: equal
494.7408 	DATA 	Keypress: equal
496.2413 	DATA 	Keypress: equal
497.7476 	EXP 	vid1a: autoDraw = False
497.7497 	DATA 	Keypress: equal
497.7642 	EXP 	vid1b: autoDraw = True
499.2411 	DATA 	Keypress: equal
500.7497 	DATA 	Keypress: equal
502.2496 	DATA 	Keypress: equal
503.7494 	DATA 	Keypress: equal
505.2494 	DATA 	Keypress: equal
506.7141 	EXP 	Set vid1b finished
506.7499 	DATA 	Keypress: equal
506.7641 	EXP 	vid2: autoDraw = True
508.2405 	DATA 	Keypress: equal
509.7493 	DATA 	Keypress: equal
511.2493 	DATA 	Keypress: equal
512.7407 	DATA 	Keypress: equal
514.2496 	DATA 	Keypress: equal
515.7492 	DATA 	Keypress: equal
517.2492 	DATA 	Keypress: equal
518.7492 	DATA 	Keypress: equal
520.2493 	DATA 	Keypress: equal
521.7492 	DATA 	Keypress: equal
523.2495 	DATA 	Keypress: equal
523.4806 	EXP 	Set vid2 finished
523.7639 	EXP 	vid3: autoDraw = True
524.7400 	DATA 	Keypress: equal
526.2404 	DATA 	Keypress: equal
527.7397 	DATA 	Keypress: equal
529.2492 	DATA 	Keypress: equal
530.7405 	DATA 	Keypress: equal
532.2493 	DATA 	Keypress: equal
533.7489 	DATA 	Keypress: equal
535.2494 	DATA 	Keypress: equal
536.7492 	DATA 	Keypress: equal
538.2492 	DATA 	Keypress: equal
539.7489 	DATA 	Keypress: equal
541.2492 	DATA 	Keypress: equal
542.7488 	DATA 	Keypress: equal
544.2489 	DATA 	Keypress: equal
545.7492 	DATA 	Keypress: equal
546.7469 	EXP 	vid3: autoDraw = False
546.7636 	EXP 	vid4: autoDraw = True
547.2411 	DATA 	Keypress: equal
548.7393 	DATA 	Keypress: equal
550.2404 	DATA 	Keypress: equal
551.7389 	DATA 	Keypress: equal
553.2403 	DATA 	Keypress: equal
554.7400 	DATA 	Keypress: equal
556.2486 	DATA 	Keypress: equal
557.7488 	DATA 	Keypress: equal
559.2486 	DATA 	Keypress: equal
560.7487 	DATA 	Keypress: equal
562.2489 	DATA 	Keypress: equal
563.7487 	DATA 	Keypress: equal
565.2488 	DATA 	Keypress: equal
566.7489 	DATA 	Keypress: equal
568.2488 	DATA 	Keypress: equal
569.7486 	DATA 	Keypress: equal
570.7466 	EXP 	vid4: autoDraw = False
570.7632 	EXP 	vid5: autoDraw = True
571.2394 	DATA 	Keypress: equal
572.7377 	DATA 	Keypress: equal
574.2379 	DATA 	Keypress: equal
575.7488 	DATA 	Keypress: equal
577.2389 	DATA 	Keypress: equal
578.7405 	DATA 	Keypress: equal
580.2484 	DATA 	Keypress: equal
581.4132 	EXP 	Set vid5 finished
581.6037 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
581.6040 	EXP 	New trial (rep=0, index=0): None
582.1620 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-32.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
582.5353 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-32.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
582.9390 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-32.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
583.3996 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-32.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
583.9193 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-32.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
584.2568 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-32.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
584.5331 	EXP 	window1: recordFrameIntervals = False
584.5368 	DATA 	Keypress: equal
584.5392 	DATA 	Keypress: equal
584.5508 	EXP 	vid1a: autoDraw = False
584.5508 	EXP 	vid1b: autoDraw = False
584.5508 	EXP 	vid2: autoDraw = False
584.5508 	EXP 	vid3: autoDraw = False
584.5508 	EXP 	vid4: autoDraw = False
584.5508 	EXP 	vid5: autoDraw = False
584.5508 	EXP 	vid1a_q: movie = 'stims/wedding-32.1a.mp4'
584.5508 	EXP 	vid1a_q: autoLog = True
584.5508 	EXP 	vid1b_q: movie = 'stims/wedding-32.1b.mp4'
584.5508 	EXP 	vid1b_q: autoLog = True
584.5508 	EXP 	vid2_q: movie = 'stims/wedding-32.2b.mp4'
584.5508 	EXP 	vid2_q: autoLog = True
584.5508 	EXP 	vid3_q: movie = 'stims/wedding-32.3a.mp4'
584.5508 	EXP 	vid3_q: autoLog = True
584.5508 	EXP 	vid4_q: movie = 'stims/wedding-32.4b.mp4'
584.5508 	EXP 	vid4_q: autoLog = True
584.5508 	EXP 	vid5_q: movie = 'stims/wedding-32.5.mp4'
584.5508 	EXP 	vid5_q: autoLog = True
584.5508 	EXP 	vid1a_q: autoDraw = False
584.5508 	EXP 	vid1b_q: autoDraw = False
584.5508 	EXP 	vid2_q: autoDraw = False
584.5508 	EXP 	l2q: autoDraw = False
584.5508 	EXP 	vid3_q: autoDraw = False
584.5508 	EXP 	l3q: autoDraw = False
584.5508 	EXP 	vid4_q: autoDraw = False
584.5508 	EXP 	vid5_q: autoDraw = False
584.7303 	EXP 	window1: recordFrameIntervals = False
586.3188 	DATA 	Keypress: equal
586.3209 	DATA 	Keypress: equal
586.5512 	EXP 	eggPainting1: image = 'stimsday1details/newpainting8.png'
586.5512 	EXP 	eggPainting2: image = 'stimsday1details/painting32.png'
586.5512 	EXP 	character1: image = 'stimsday1details/newperson20.png'
586.5512 	EXP 	character2: image = 'stimsday1details/couple32.png'
586.5512 	EXP 	gift1: image = 'stimsday1details/new20.png'
586.5512 	EXP 	gift2: image = 'stimsday1details/gift32.png'
586.5512 	EXP 	themeQ1: image = 'stimsday1details/t32.png'
586.5512 	EXP 	themeQ2: image = 'stimsday1details/ct32.png'
586.5512 	EXP 	nameQ1: image = 'stimsday1details/n32.png'
586.5512 	EXP 	nameQ2: image = 'stimsday1details/cn32.png'
586.5512 	EXP 	nameQ1: autoDraw = True
586.5512 	EXP 	nameQ2: autoDraw = True
587.2982 	DATA 	Keypress: 1
587.7479 	DATA 	Keypress: equal
588.5298 	EXP 	nameQ1: autoDraw = False
588.5298 	EXP 	nameQ2: autoDraw = False
588.5298 	EXP 	nameQ1: autoDraw = False
588.5298 	EXP 	nameQ2: autoDraw = False
588.5298 	EXP 	eggPainting1: autoDraw = True
588.5298 	EXP 	eggPainting2: autoDraw = True
589.2481 	DATA 	Keypress: equal
589.5312 	DATA 	Keypress: 2
590.5298 	EXP 	eggPainting1: autoDraw = False
590.5298 	EXP 	eggPainting2: autoDraw = False
590.5298 	EXP 	eggPainting1: autoDraw = False
590.5298 	EXP 	eggPainting2: autoDraw = False
590.5298 	EXP 	character1: autoDraw = True
590.5298 	EXP 	character2: autoDraw = True
590.7481 	DATA 	Keypress: equal
591.5813 	DATA 	Keypress: 2
592.2480 	DATA 	Keypress: equal
592.5297 	EXP 	character1: autoDraw = False
592.5297 	EXP 	character2: autoDraw = False
592.5297 	EXP 	character1: autoDraw = False
592.5297 	EXP 	character2: autoDraw = False
592.5297 	EXP 	themeQ1: autoDraw = True
592.5297 	EXP 	themeQ2: autoDraw = True
593.7145 	DATA 	Keypress: 1
593.7477 	DATA 	Keypress: equal
594.5297 	EXP 	themeQ1: autoDraw = False
594.5297 	EXP 	themeQ2: autoDraw = False
594.5297 	EXP 	themeQ1: autoDraw = False
594.5297 	EXP 	themeQ2: autoDraw = False
594.5297 	EXP 	gift1: autoDraw = True
594.5297 	EXP 	gift2: autoDraw = True
595.2481 	DATA 	Keypress: equal
595.5978 	DATA 	Keypress: 2
596.5297 	EXP 	gift1: autoDraw = False
596.5297 	EXP 	gift2: autoDraw = False
596.5297 	EXP 	gift1: autoDraw = False
596.5297 	EXP 	gift2: autoDraw = False
596.5297 	EXP 	northorsouth1: autoDraw = True
596.5297 	EXP 	northorsouth2: autoDraw = True
596.7478 	DATA 	Keypress: equal
597.4151 	DATA 	Keypress: 2
598.2479 	DATA 	Keypress: equal
598.7833 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaS_pathB_1.csv')])
598.7960 	EXP 	Imported videoBlock_schemaS_pathB_1.csv as conditions, 1 conditions, 17 params
598.7965 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
598.7972 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-39.1a.mp4'), ('stimFile1b', 'stims/wedding-39.1b.mp4'), ('stimFile2', 'stims/wedding-39.2b.mp4'), ('stimFile3', 'stims/wedding-39.3a.mp4'), ('stimFile4', 'stims/wedding-39.4b.mp4'), ('stimFile5', 'stims/wedding-39.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting7.png'), ('Qcharacter1', 'stimsday1details/newperson19.png'), ('Qgift1', 'stimsday1details/gift39.png'), ('QeggPainting2', 'stimsday1details/painting39.png'), ('Qcharacter2', 'stimsday1details/couple39.png'), ('Qgift2', 'stimsday1details/new19.png'), ('Qname1', 'stimsday1details/n39.png'), ('Qtheme1', 'stimsday1details/t39.png'), ('Qname2', 'stimsday1details/cn39.png'), ('Qtheme2', 'stimsday1details/ct39.png')])
598.8129 	EXP 	northorsouth1: autoDraw = False
598.8129 	EXP 	northorsouth2: autoDraw = False
598.8129 	EXP 	northorsouth1: autoDraw = False
598.8129 	EXP 	northorsouth2: autoDraw = False
598.8129 	EXP 	image_2: autoDraw = True
599.7480 	DATA 	Keypress: equal
600.7974 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
600.7977 	EXP 	New trial (rep=0, index=0): None
601.3537 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-39.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
601.7357 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-39.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
602.2141 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-39.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
602.6782 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-39.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
603.1593 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-39.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
603.5546 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-39.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
603.6386 	EXP 	window1: recordFrameIntervals = False
603.6420 	DATA 	Keypress: equal
603.6443 	DATA 	Keypress: equal
603.6629 	EXP 	image_2: autoDraw = False
603.6629 	EXP 	image_2: autoDraw = False
603.6629 	EXP 	vid1a: movie = 'stims/wedding-39.1a.mp4'
603.6629 	EXP 	vid1a: autoLog = True
603.6629 	EXP 	vid1b: movie = 'stims/wedding-39.1b.mp4'
603.6629 	EXP 	vid1b: autoLog = True
603.6629 	EXP 	vid2: movie = 'stims/wedding-39.2b.mp4'
603.6629 	EXP 	vid2: autoLog = True
603.6629 	EXP 	vid3: movie = 'stims/wedding-39.3a.mp4'
603.6629 	EXP 	vid3: autoLog = True
603.6629 	EXP 	vid4: movie = 'stims/wedding-39.4b.mp4'
603.6629 	EXP 	vid4: autoLog = True
603.6629 	EXP 	vid5: movie = 'stims/wedding-39.5.mp4'
603.6629 	EXP 	vid5: autoLog = True
606.3706 	EXP 	window1: recordFrameIntervals = False
607.9262 	DATA 	Keypress: equal
607.9332 	DATA 	Keypress: equal
607.9354 	DATA 	Keypress: equal
608.1337 	EXP 	vid1a: movie = 'stims/wedding-39.1a.mp4'
608.1337 	EXP 	vid1b: movie = 'stims/wedding-39.1b.mp4'
608.1337 	EXP 	vid2: movie = 'stims/wedding-39.2b.mp4'
608.1337 	EXP 	vid3: movie = 'stims/wedding-39.3a.mp4'
