1.8354 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
450.0216 	EXP 	vid1a_q: movie = 'stims/wedding-36.1a.mp4'
450.0216 	EXP 	vid1a_q: autoLog = True
450.0216 	EXP 	vid1b_q: movie = 'stims/wedding-36.1b.mp4'
450.0216 	EXP 	vid1b_q: autoLog = True
450.0216 	EXP 	vid2_q: movie = 'stims/wedding-36.2a.mp4'
450.0216 	EXP 	vid2_q: autoLog = True
450.0216 	EXP 	vid3_q: movie = 'stims/wedding-36.3b.mp4'
450.0216 	EXP 	vid3_q: autoLog = True
450.0216 	EXP 	vid4_q: movie = 'stims/wedding-36.4a.mp4'
450.0216 	EXP 	vid4_q: autoLog = True
450.0216 	EXP 	vid5_q: movie = 'stims/wedding-36.5.mp4'
450.0216 	EXP 	vid5_q: autoLog = True
450.0216 	EXP 	vid1a_q: autoDraw = False
450.0216 	EXP 	vid1b_q: autoDraw = False
450.0216 	EXP 	vid2_q: autoDraw = False
450.0216 	EXP 	l2q: autoDraw = False
450.0216 	EXP 	vid3_q: autoDraw = False
450.0216 	EXP 	l3q: autoDraw = False
450.0216 	EXP 	vid4_q: autoDraw = False
450.0216 	EXP 	vid5_q: autoDraw = False
450.2204 	EXP 	window1: recordFrameIntervals = False
451.7832 	DATA 	Keypress: equal
451.7855 	DATA 	Keypress: equal
452.0046 	EXP 	eggPainting1: image = 'stimsday1details/egg36.png'
452.0046 	EXP 	eggPainting2: image = 'stimsday1details/newegg9.png'
452.0046 	EXP 	character1: image = 'stimsday1details/couple36.png'
452.0046 	EXP 	character2: image = 'stimsday1details/newperson9.png'
452.0046 	EXP 	gift1: image = 'stimsday1details/gift36.png'
452.0046 	EXP 	gift2: image = 'stimsday1details/new9.png'
452.0046 	EXP 	themeQ1: image = 'stimsday1details/t36.png'
452.0046 	EXP 	themeQ2: image = 'stimsday1details/ct36.png'
452.0046 	EXP 	nameQ1: image = 'stimsday1details/n36.png'
452.0046 	EXP 	nameQ2: image = 'stimsday1details/cn36.png'
452.0046 	EXP 	nameQ1: autoDraw = True
452.0046 	EXP 	nameQ2: autoDraw = True
453.1733 	DATA 	Keypress: equal
453.3059 	DATA 	Keypress: 1
453.9880 	EXP 	nameQ1: autoDraw = False
453.9880 	EXP 	nameQ2: autoDraw = False
453.9880 	EXP 	nameQ1: autoDraw = False
453.9880 	EXP 	nameQ2: autoDraw = False
453.9880 	EXP 	eggPainting1: autoDraw = True
453.9880 	EXP 	eggPainting2: autoDraw = True
454.6731 	DATA 	Keypress: equal
454.9726 	DATA 	Keypress: 1
455.9880 	EXP 	eggPainting1: autoDraw = False
455.9880 	EXP 	eggPainting2: autoDraw = False
455.9880 	EXP 	eggPainting1: autoDraw = False
455.9880 	EXP 	eggPainting2: autoDraw = False
455.9880 	EXP 	character1: autoDraw = True
455.9880 	EXP 	character2: autoDraw = True
456.1732 	DATA 	Keypress: equal
456.8564 	DATA 	Keypress: 1
457.6730 	DATA 	Keypress: equal
457.9878 	EXP 	character1: autoDraw = False
457.9878 	EXP 	character2: autoDraw = False
457.9878 	EXP 	character1: autoDraw = False
457.9878 	EXP 	character2: autoDraw = False
457.9878 	EXP 	themeQ1: autoDraw = True
457.9878 	EXP 	themeQ2: autoDraw = True
458.9562 	DATA 	Keypress: 1
459.1727 	DATA 	Keypress: equal
459.9877 	EXP 	themeQ1: autoDraw = False
459.9877 	EXP 	themeQ2: autoDraw = False
459.9877 	EXP 	themeQ1: autoDraw = False
459.9877 	EXP 	themeQ2: autoDraw = False
459.9877 	EXP 	gift1: autoDraw = True
459.9877 	EXP 	gift2: autoDraw = True
460.6733 	DATA 	Keypress: equal
461.7227 	DATA 	Keypress: 1
461.9878 	EXP 	gift1: autoDraw = False
461.9878 	EXP 	gift2: autoDraw = False
461.9878 	EXP 	gift1: autoDraw = False
461.9878 	EXP 	gift2: autoDraw = False
461.9878 	EXP 	northorsouth1: autoDraw = True
461.9878 	EXP 	northorsouth2: autoDraw = True
462.1727 	DATA 	Keypress: equal
462.9897 	DATA 	Keypress: 2
463.6733 	DATA 	Keypress: equal
464.2114 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaS_pathA_1.csv')])
464.2242 	EXP 	Imported videoBlock_schemaS_pathA_1.csv as conditions, 1 conditions, 17 params
464.2247 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
464.2254 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-14.1a.mp4'), ('stimFile1b', 'stims/wedding-14.1b.mp4'), ('stimFile2', 'stims/wedding-14.2a.mp4'), ('stimFile3', 'stims/wedding-14.3b.mp4'), ('stimFile4', 'stims/wedding-14.4a.mp4'), ('stimFile5', 'stims/wedding-14.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg7.png'), ('Qcharacter1', 'stimsday1details/newperson7.png'), ('Qgift1', 'stimsday1details/gift14.png'), ('QeggPainting2', 'stimsday1details/egg14.png'), ('Qcharacter2', 'stimsday1details/couple14.png'), ('Qgift2', 'stimsday1details/new7.png'), ('Qname1', 'stimsday1details/n14.png'), ('Qtheme1', 'stimsday1details/t14.png'), ('Qname2', 'stimsday1details/cn14.png'), ('Qtheme2', 'stimsday1details/ct14.png')])
464.2377 	EXP 	northorsouth1: autoDraw = False
464.2377 	EXP 	northorsouth2: autoDraw = False
464.2377 	EXP 	northorsouth1: autoDraw = False
464.2377 	EXP 	northorsouth2: autoDraw = False
464.2377 	EXP 	image_2: autoDraw = True
465.1732 	DATA 	Keypress: equal
466.2224 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
466.2227 	EXP 	New trial (rep=0, index=0): None
466.7964 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-14.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
467.1380 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-14.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
467.5529 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-14.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
468.1076 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-14.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
468.6602 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-14.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
469.0601 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-14.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
469.1486 	EXP 	window1: recordFrameIntervals = False
469.1520 	DATA 	Keypress: equal
469.1543 	DATA 	Keypress: equal
469.1710 	EXP 	image_2: autoDraw = False
469.1710 	EXP 	image_2: autoDraw = False
469.1710 	EXP 	vid1a: movie = 'stims/wedding-14.1a.mp4'
469.1710 	EXP 	vid1a: autoLog = True
469.1710 	EXP 	vid1b: movie = 'stims/wedding-14.1b.mp4'
469.1710 	EXP 	vid1b: autoLog = True
469.1710 	EXP 	vid2: movie = 'stims/wedding-14.2a.mp4'
469.1710 	EXP 	vid2: autoLog = True
469.1710 	EXP 	vid3: movie = 'stims/wedding-14.3b.mp4'
469.1710 	EXP 	vid3: autoLog = True
469.1710 	EXP 	vid4: movie = 'stims/wedding-14.4a.mp4'
469.1710 	EXP 	vid4: autoLog = True
469.1710 	EXP 	vid5: movie = 'stims/wedding-14.5.mp4'
469.1710 	EXP 	vid5: autoLog = True
471.9574 	EXP 	window1: recordFrameIntervals = False
473.4363 	DATA 	Keypress: equal
473.4390 	DATA 	Keypress: equal
473.4414 	DATA 	Keypress: equal
473.6378 	EXP 	vid1a: movie = 'stims/wedding-14.1a.mp4'
473.6378 	EXP 	vid1b: movie = 'stims/wedding-14.1b.mp4'
473.6378 	EXP 	vid2: movie = 'stims/wedding-14.2a.mp4'
473.6378 	EXP 	vid3: movie = 'stims/wedding-14.3b.mp4'
473.6378 	EXP 	vid4: movie = 'stims/wedding-14.4a.mp4'
473.6378 	EXP 	vid5: movie = 'stims/wedding-14.5.mp4'
473.6545 	EXP 	vid1a: autoDraw = True
474.1734 	DATA 	Keypress: equal
475.6731 	DATA 	Keypress: equal
477.1729 	DATA 	Keypress: equal
478.6729 	DATA 	Keypress: equal
480.1729 	DATA 	Keypress: equal
481.6731 	DATA 	Keypress: equal
483.1728 	DATA 	Keypress: equal
484.6729 	DATA 	Keypress: equal
486.1730 	DATA 	Keypress: equal
487.6733 	DATA 	Keypress: equal
489.1727 	DATA 	Keypress: equal
490.6726 	DATA 	Keypress: equal
492.1729 	DATA 	Keypress: equal
493.6730 	DATA 	Keypress: equal
495.1727 	DATA 	Keypress: equal
496.6729 	DATA 	Keypress: equal
498.1729 	DATA 	Keypress: equal
499.6979 	DATA 	Keypress: equal
501.1728 	DATA 	Keypress: equal
502.6727 	DATA 	Keypress: equal
503.2372 	EXP 	vid1a: autoDraw = False
503.2539 	EXP 	vid1b: autoDraw = True
504.1729 	DATA 	Keypress: equal
505.6728 	DATA 	Keypress: equal
507.1725 	DATA 	Keypress: equal
508.6724 	DATA 	Keypress: equal
510.1729 	DATA 	Keypress: equal
511.3538 	EXP 	Set vid1b finished
511.6726 	DATA 	Keypress: equal
512.2539 	EXP 	vid2: autoDraw = True
513.1727 	DATA 	Keypress: equal
514.6723 	DATA 	Keypress: equal
516.2010 	DATA 	Keypress: equal
517.6725 	DATA 	Keypress: equal
519.1724 	DATA 	Keypress: equal
520.6729 	DATA 	Keypress: equal
522.1724 	DATA 	Keypress: equal
523.6724 	DATA 	Keypress: equal
525.1725 	DATA 	Keypress: equal
526.6724 	DATA 	Keypress: equal
528.1724 	DATA 	Keypress: equal
529.0036 	EXP 	Set vid2 finished
529.2536 	EXP 	vid3: autoDraw = True
529.6725 	DATA 	Keypress: equal
531.1725 	DATA 	Keypress: equal
532.6724 	DATA 	Keypress: equal
534.1723 	DATA 	Keypress: equal
535.6724 	DATA 	Keypress: equal
537.1720 	DATA 	Keypress: equal
538.6724 	DATA 	Keypress: equal
540.1720 	DATA 	Keypress: equal
541.6723 	DATA 	Keypress: equal
543.1722 	DATA 	Keypress: equal
544.6724 	DATA 	Keypress: equal
546.1723 	DATA 	Keypress: equal
547.6719 	DATA 	Keypress: equal
549.1722 	DATA 	Keypress: equal
550.6719 	DATA 	Keypress: equal
552.1721 	DATA 	Keypress: equal
552.2366 	EXP 	vid3: autoDraw = False
552.2533 	EXP 	vid4: autoDraw = True
553.6721 	DATA 	Keypress: equal
555.1724 	DATA 	Keypress: equal
556.6720 	DATA 	Keypress: equal
558.1719 	DATA 	Keypress: equal
559.6718 	DATA 	Keypress: equal
561.1719 	DATA 	Keypress: equal
562.6721 	DATA 	Keypress: equal
564.1717 	DATA 	Keypress: equal
565.6718 	DATA 	Keypress: equal
567.1719 	DATA 	Keypress: equal
568.6721 	DATA 	Keypress: equal
570.1719 	DATA 	Keypress: equal
571.6716 	DATA 	Keypress: equal
573.1719 	DATA 	Keypress: equal
574.6716 	DATA 	Keypress: equal
576.1715 	DATA 	Keypress: equal
576.2365 	EXP 	vid4: autoDraw = False
576.2530 	EXP 	vid5: autoDraw = True
577.6719 	DATA 	Keypress: equal
579.1719 	DATA 	Keypress: equal
580.6718 	DATA 	Keypress: equal
582.2000 	DATA 	Keypress: equal
583.6718 	DATA 	Keypress: equal
585.1714 	DATA 	Keypress: equal
586.6718 	DATA 	Keypress: equal
588.1715 	DATA 	Keypress: equal
588.7032 	EXP 	Set vid5 finished
588.8748 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
588.8752 	EXP 	New trial (rep=0, index=0): None
589.4378 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-14.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
589.7718 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-14.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
590.1846 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-14.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
590.7171 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-14.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
591.2506 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-14.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
591.6380 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-14.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
591.9222 	EXP 	window1: recordFrameIntervals = False
591.9252 	DATA 	Keypress: equal
591.9275 	DATA 	Keypress: equal
591.9395 	EXP 	vid1a: autoDraw = False
591.9395 	EXP 	vid1b: autoDraw = False
591.9395 	EXP 	vid2: autoDraw = False
591.9395 	EXP 	vid3: autoDraw = False
591.9395 	EXP 	vid4: autoDraw = False
591.9395 	EXP 	vid5: autoDraw = False
591.9395 	EXP 	vid1a_q: movie = 'stims/wedding-14.1a.mp4'
591.9395 	EXP 	vid1a_q: autoLog = True
591.9395 	EXP 	vid1b_q: movie = 'stims/wedding-14.1b.mp4'
591.9395 	EXP 	vid1b_q: autoLog = True
591.9395 	EXP 	vid2_q: movie = 'stims/wedding-14.2a.mp4'
591.9395 	EXP 	vid2_q: autoLog = True
591.9395 	EXP 	vid3_q: movie = 'stims/wedding-14.3b.mp4'
591.9395 	EXP 	vid3_q: autoLog = True
591.9395 	EXP 	vid4_q: movie = 'stims/wedding-14.4a.mp4'
591.9395 	EXP 	vid4_q: autoLog = True
591.9395 	EXP 	vid5_q: movie = 'stims/wedding-14.5.mp4'
591.9395 	EXP 	vid5_q: autoLog = True
591.9395 	EXP 	vid1a_q: autoDraw = False
591.9395 	EXP 	vid1b_q: autoDraw = False
591.9395 	EXP 	vid2_q: autoDraw = False
591.9395 	EXP 	l2q: autoDraw = False
591.9395 	EXP 	vid3_q: autoDraw = False
591.9395 	EXP 	l3q: autoDraw = False
591.9395 	EXP 	vid4_q: autoDraw = False
591.9395 	EXP 	vid5_q: autoDraw = False
592.1303 	EXP 	window1: recordFrameIntervals = False
593.7080 	DATA 	Keypress: equal
593.9391 	EXP 	eggPainting1: image = 'stimsday1details/newegg7.png'
593.9391 	EXP 	eggPainting2: image = 'stimsday1details/egg14.png'
593.9391 	EXP 	character1: image = 'stimsday1details/newperson7.png'
593.9391 	EXP 	character2: image = 'stimsday1details/couple14.png'
593.9391 	EXP 	gift1: image = 'stimsday1details/gift14.png'
593.9391 	EXP 	gift2: image = 'stimsday1details/new7.png'
593.9391 	EXP 	themeQ1: image = 'stimsday1details/t14.png'
593.9391 	EXP 	themeQ2: image = 'stimsday1details/ct14.png'
593.9391 	EXP 	nameQ1: image = 'stimsday1details/n14.png'
593.9391 	EXP 	nameQ2: image = 'stimsday1details/cn14.png'
593.9391 	EXP 	nameQ1: autoDraw = True
593.9391 	EXP 	nameQ2: autoDraw = True
594.1715 	DATA 	Keypress: equal
595.0713 	DATA 	Keypress: 1
595.6712 	DATA 	Keypress: equal
595.9196 	EXP 	nameQ1: autoDraw = False
595.9196 	EXP 	nameQ2: autoDraw = False
595.9196 	EXP 	nameQ1: autoDraw = False
595.9196 	EXP 	nameQ2: autoDraw = False
595.9196 	EXP 	eggPainting1: autoDraw = True
595.9196 	EXP 	eggPainting2: autoDraw = True
597.1715 	DATA 	Keypress: equal
597.4211 	DATA 	Keypress: 2
597.9194 	EXP 	eggPainting1: autoDraw = False
597.9194 	EXP 	eggPainting2: autoDraw = False
597.9194 	EXP 	eggPainting1: autoDraw = False
597.9194 	EXP 	eggPainting2: autoDraw = False
597.9194 	EXP 	character1: autoDraw = True
597.9194 	EXP 	character2: autoDraw = True
598.6713 	DATA 	Keypress: equal
598.9043 	DATA 	Keypress: 2
599.9194 	EXP 	character1: autoDraw = False
599.9194 	EXP 	character2: autoDraw = False
599.9194 	EXP 	character1: autoDraw = False
599.9194 	EXP 	character2: autoDraw = False
599.9194 	EXP 	themeQ1: autoDraw = True
599.9194 	EXP 	themeQ2: autoDraw = True
600.1713 	DATA 	Keypress: equal
600.8210 	DATA 	Keypress: 1
601.6716 	DATA 	Keypress: equal
601.9195 	EXP 	themeQ1: autoDraw = False
601.9195 	EXP 	themeQ2: autoDraw = False
601.9195 	EXP 	themeQ1: autoDraw = False
601.9195 	EXP 	themeQ2: autoDraw = False
601.9195 	EXP 	gift1: autoDraw = True
601.9195 	EXP 	gift2: autoDraw = True
602.6543 	DATA 	Keypress: 1
603.1713 	DATA 	Keypress: equal
603.9193 	EXP 	gift1: autoDraw = False
603.9193 	EXP 	gift2: autoDraw = False
603.9193 	EXP 	gift1: autoDraw = False
603.9193 	EXP 	gift2: autoDraw = False
603.9193 	EXP 	northorsouth1: autoDraw = True
603.9193 	EXP 	northorsouth2: autoDraw = True
604.6713 	DATA 	Keypress: equal
604.8875 	DATA 	Keypress: 2
606.1740 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaS_pathB_1.csv')])
606.1877 	EXP 	Imported videoBlock_schemaS_pathB_1.csv as conditions, 1 conditions, 17 params
606.1883 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
606.1890 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-39.1a.mp4'), ('stimFile1b', 'stims/wedding-39.1b.mp4'), ('stimFile2', 'stims/wedding-39.2b.mp4'), ('stimFile3', 'stims/wedding-39.3a.mp4'), ('stimFile4', 'stims/wedding-39.4b.mp4'), ('stimFile5', 'stims/wedding-39.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting7.png'), ('Qcharacter1', 'stimsday1details/newperson19.png'), ('Qgift1', 'stimsday1details/gift39.png'), ('QeggPainting2', 'stimsday1details/painting39.png'), ('Qcharacter2', 'stimsday1details/couple39.png'), ('Qgift2', 'stimsday1details/new19.png'), ('Qname1', 'stimsday1details/n39.png'), ('Qtheme1', 'stimsday1details/t39.png'), ('Qname2', 'stimsday1details/cn39.png'), ('Qtheme2', 'stimsday1details/ct39.png')])
606.1915 	DATA 	Keypress: equal
606.2026 	EXP 	northorsouth1: autoDraw = False
606.2026 	EXP 	northorsouth2: autoDraw = False
606.2026 	EXP 	northorsouth1: autoDraw = False
606.2026 	EXP 	northorsouth2: autoDraw = False
606.2026 	EXP 	image_2: autoDraw = True
607.6716 	DATA 	Keypress: equal
608.1871 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
608.1874 	EXP 	New trial (rep=0, index=0): None
608.7576 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-39.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
609.1503 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-39.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
609.6400 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-39.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
610.1231 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-39.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
610.6091 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-39.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
611.0192 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-39.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
611.1092 	EXP 	window1: recordFrameIntervals = False
611.1125 	DATA 	Keypress: equal
611.1149 	DATA 	Keypress: equal
611.1196 	EXP 	image_2: autoDraw = False
611.1196 	EXP 	image_2: autoDraw = False
611.1196 	EXP 	vid1a: movie = 'stims/wedding-39.1a.mp4'
611.1196 	EXP 	vid1a: autoLog = True
611.1196 	EXP 	vid1b: movie = 'stims/wedding-39.1b.mp4'
611.1196 	EXP 	vid1b: autoLog = True
611.1196 	EXP 	vid2: movie = 'stims/wedding-39.2b.mp4'
611.1196 	EXP 	vid2: autoLog = True
611.1196 	EXP 	vid3: movie = 'stims/wedding-39.3a.mp4'
611.1196 	EXP 	vid3: autoLog = True
611.1196 	EXP 	vid4: movie = 'stims/wedding-39.4b.mp4'
611.1196 	EXP 	vid4: autoLog = True
611.1196 	EXP 	vid5: movie = 'stims/wedding-39.5.mp4'
611.1196 	EXP 	vid5: autoLog = True
613.8648 	EXP 	window1: recordFrameIntervals = False
615.4019 	DATA 	Keypress: equal
615.4048 	DATA 	Keypress: equal
615.4072 	DATA 	Keypress: equal
615.6049 	EXP 	vid1a: movie = 'stims/wedding-39.1a.mp4'
615.6049 	EXP 	vid1b: movie = 'stims/wedding-39.1b.mp4'
615.6049 	EXP 	vid2: movie = 'stims/wedding-39.2b.mp4'
615.6049 	EXP 	vid3: movie = 'stims/wedding-39.3a.mp4'
615.6049 	EXP 	vid4: movie = 'stims/wedding-39.4b.mp4'
615.6049 	EXP 	vid5: movie = 'stims/wedding-39.5.mp4'
615.6192 	EXP 	vid1a: autoDraw = True
616.6714 	DATA 	Keypress: equal
618.1715 	DATA 	Keypress: equal
619.6712 	DATA 	Keypress: equal
621.1716 	DATA 	Keypress: equal
622.6713 	DATA 	Keypress: equal
624.1711 	DATA 	Keypress: equal
625.6712 	DATA 	Keypress: equal
627.1712 	DATA 	Keypress: equal
628.6712 	DATA 	Keypress: equal
630.1711 	DATA 	Keypress: equal
631.6712 	DATA 	Keypress: equal
633.1710 	DATA 	Keypress: equal
634.6711 	DATA 	Keypress: equal
636.1713 	DATA 	Keypress: equal
637.6709 	DATA 	Keypress: equal
639.1711 	DATA 	Keypress: equal
640.6711 	DATA 	Keypress: equal
