1.8460 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
402.3901 	EXP 	vid5_q: movie = 'stims/wedding-5.5.mp4'
402.3901 	EXP 	vid5_q: autoLog = True
402.3901 	EXP 	vid1a_q: autoDraw = False
402.3901 	EXP 	vid1b_q: autoDraw = False
402.3901 	EXP 	vid2_q: autoDraw = False
402.3901 	EXP 	l2q: autoDraw = False
402.3901 	EXP 	vid3_q: autoDraw = False
402.3901 	EXP 	l3q: autoDraw = False
402.3901 	EXP 	vid4_q: autoDraw = False
402.3901 	EXP 	vid5_q: autoDraw = False
402.5754 	EXP 	window1: recordFrameIntervals = False
404.1627 	DATA 	Keypress: equal
404.3899 	EXP 	eggPainting1: image = 'stimsday1details/newegg2.png'
404.3899 	EXP 	eggPainting2: image = 'stimsday1details/egg5.png'
404.3899 	EXP 	character1: image = 'stimsday1details/couple5.png'
404.3899 	EXP 	character2: image = 'stimsday1details/newperson2.png'
404.3899 	EXP 	gift1: image = 'stimsday1details/gift5.png'
404.3899 	EXP 	gift2: image = 'stimsday1details/new2.png'
404.3899 	EXP 	themeQ1: image = 'stimsday1details/ct5.png'
404.3899 	EXP 	themeQ2: image = 'stimsday1details/t5.png'
404.3899 	EXP 	nameQ1: image = 'stimsday1details/cn5.png'
404.3899 	EXP 	nameQ2: image = 'stimsday1details/n5.png'
404.3899 	EXP 	nameQ1: autoDraw = True
404.3899 	EXP 	nameQ2: autoDraw = True
405.3251 	DATA 	Keypress: equal
405.9583 	DATA 	Keypress: 2
406.3732 	EXP 	nameQ1: autoDraw = False
406.3732 	EXP 	nameQ2: autoDraw = False
406.3732 	EXP 	nameQ1: autoDraw = False
406.3732 	EXP 	nameQ2: autoDraw = False
406.3732 	EXP 	eggPainting1: autoDraw = True
406.3732 	EXP 	eggPainting2: autoDraw = True
406.8249 	DATA 	Keypress: equal
408.1583 	DATA 	Keypress: 2
408.3249 	DATA 	Keypress: equal
408.3731 	EXP 	eggPainting1: autoDraw = False
408.3731 	EXP 	eggPainting2: autoDraw = False
408.3731 	EXP 	eggPainting1: autoDraw = False
408.3731 	EXP 	eggPainting2: autoDraw = False
408.3731 	EXP 	character1: autoDraw = True
408.3731 	EXP 	character2: autoDraw = True
409.8249 	DATA 	Keypress: equal
409.8580 	DATA 	Keypress: 1
410.4064 	EXP 	character1: autoDraw = False
410.4064 	EXP 	character2: autoDraw = False
410.4064 	EXP 	character1: autoDraw = False
410.4064 	EXP 	character2: autoDraw = False
410.4064 	EXP 	themeQ1: autoDraw = True
410.4064 	EXP 	themeQ2: autoDraw = True
411.3250 	DATA 	Keypress: equal
411.3579 	DATA 	Keypress: 2
412.3731 	EXP 	themeQ1: autoDraw = False
412.3731 	EXP 	themeQ2: autoDraw = False
412.3731 	EXP 	themeQ1: autoDraw = False
412.3731 	EXP 	themeQ2: autoDraw = False
412.3731 	EXP 	gift1: autoDraw = True
412.3731 	EXP 	gift2: autoDraw = True
412.8250 	DATA 	Keypress: equal
414.3250 	DATA 	Keypress: equal
414.3731 	EXP 	gift1: autoDraw = False
414.3731 	EXP 	gift2: autoDraw = False
414.3731 	EXP 	gift1: autoDraw = False
414.3731 	EXP 	gift2: autoDraw = False
414.3731 	EXP 	northorsouth1: autoDraw = True
414.3731 	EXP 	northorsouth2: autoDraw = True
415.0751 	DATA 	Keypress: 1
415.8250 	DATA 	Keypress: equal
416.5968 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_1.csv')])
416.6100 	EXP 	Imported videoBlock_schemaN_pathB_1.csv as conditions, 1 conditions, 17 params
416.6104 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
416.6112 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-4.1a.mp4'), ('stimFile1b', 'stims/wedding-4.1b.mp4'), ('stimFile2', 'stims/wedding-4.2b.mp4'), ('stimFile3', 'stims/wedding-4.3b.mp4'), ('stimFile4', 'stims/wedding-4.4b.mp4'), ('stimFile5', 'stims/wedding-4.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting1.png'), ('Qcharacter1', 'stimsday1details/newperson13.png'), ('Qgift1', 'stimsday1details/gift4.png'), ('QeggPainting2', 'stimsday1details/painting4.png'), ('Qcharacter2', 'stimsday1details/couple4.png'), ('Qgift2', 'stimsday1details/new13.png'), ('Qname1', 'stimsday1details/n4.png'), ('Qtheme1', 'stimsday1details/ct4.png'), ('Qname2', 'stimsday1details/cn4.png'), ('Qtheme2', 'stimsday1details/t4.png')])
416.6233 	EXP 	northorsouth1: autoDraw = False
416.6233 	EXP 	northorsouth2: autoDraw = False
416.6233 	EXP 	northorsouth1: autoDraw = False
416.6233 	EXP 	northorsouth2: autoDraw = False
416.6233 	EXP 	image_3: autoDraw = True
417.3250 	DATA 	Keypress: equal
418.6080 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
418.6083 	EXP 	New trial (rep=0, index=0): None
419.0311 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-4.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
419.4313 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-4.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
419.8567 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-4.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
420.3561 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-4.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
420.9087 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-4.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
421.3201 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-4.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
421.4382 	EXP 	window1: recordFrameIntervals = False
421.4415 	DATA 	Keypress: equal
421.4439 	DATA 	Keypress: equal
421.4563 	EXP 	image_3: autoDraw = False
421.4563 	EXP 	image_3: autoDraw = False
421.4563 	EXP 	vid1a: movie = 'stims/wedding-4.1a.mp4'
421.4563 	EXP 	vid1a: autoLog = True
421.4563 	EXP 	vid1b: movie = 'stims/wedding-4.1b.mp4'
421.4563 	EXP 	vid1b: autoLog = True
421.4563 	EXP 	vid2: movie = 'stims/wedding-4.2b.mp4'
421.4563 	EXP 	vid2: autoLog = True
421.4563 	EXP 	vid3: movie = 'stims/wedding-4.3b.mp4'
421.4563 	EXP 	vid3: autoLog = True
421.4563 	EXP 	vid4: movie = 'stims/wedding-4.4b.mp4'
421.4563 	EXP 	vid4: autoLog = True
421.4563 	EXP 	vid5: movie = 'stims/wedding-4.5.mp4'
421.4563 	EXP 	vid5: autoLog = True
424.0969 	EXP 	window1: recordFrameIntervals = False
426.2263 	DATA 	Keypress: equal
426.2286 	DATA 	Keypress: equal
426.2306 	DATA 	Keypress: equal
426.3194 	DATA 	Keypress: equal
426.4399 	EXP 	vid1a: movie = 'stims/wedding-4.1a.mp4'
426.4399 	EXP 	vid1b: movie = 'stims/wedding-4.1b.mp4'
426.4399 	EXP 	vid2: movie = 'stims/wedding-4.2b.mp4'
426.4399 	EXP 	vid3: movie = 'stims/wedding-4.3b.mp4'
426.4399 	EXP 	vid4: movie = 'stims/wedding-4.4b.mp4'
426.4399 	EXP 	vid5: movie = 'stims/wedding-4.5.mp4'
426.4730 	EXP 	vid1a: autoDraw = True
427.8255 	DATA 	Keypress: equal
429.3248 	DATA 	Keypress: equal
430.8248 	DATA 	Keypress: equal
432.3250 	DATA 	Keypress: equal
433.8250 	DATA 	Keypress: equal
435.3248 	DATA 	Keypress: equal
436.8249 	DATA 	Keypress: equal
438.3250 	DATA 	Keypress: equal
439.8247 	DATA 	Keypress: equal
440.6227 	EXP 	vid1a: autoDraw = False
440.6396 	EXP 	vid1b: autoDraw = True
441.3251 	DATA 	Keypress: equal
442.8249 	DATA 	Keypress: equal
444.3250 	DATA 	Keypress: equal
445.8251 	DATA 	Keypress: equal
447.3249 	DATA 	Keypress: equal
448.8248 	DATA 	Keypress: equal
449.5226 	EXP 	Set vid1b finished
449.6395 	EXP 	vid2: autoDraw = True
450.3249 	DATA 	Keypress: equal
451.8249 	DATA 	Keypress: equal
453.3247 	DATA 	Keypress: equal
454.8247 	DATA 	Keypress: equal
456.3246 	DATA 	Keypress: equal
457.8248 	DATA 	Keypress: equal
459.3244 	DATA 	Keypress: equal
460.8247 	DATA 	Keypress: equal
462.3248 	DATA 	Keypress: equal
463.8246 	DATA 	Keypress: equal
465.3243 	DATA 	Keypress: equal
466.1560 	EXP 	Set vid2 finished
466.6393 	EXP 	vid3: autoDraw = True
466.8246 	DATA 	Keypress: equal
468.3245 	DATA 	Keypress: equal
469.8244 	DATA 	Keypress: equal
471.3247 	DATA 	Keypress: equal
472.8243 	DATA 	Keypress: equal
474.3247 	DATA 	Keypress: equal
475.8243 	DATA 	Keypress: equal
477.3243 	DATA 	Keypress: equal
478.8244 	DATA 	Keypress: equal
480.3241 	DATA 	Keypress: equal
481.8243 	DATA 	Keypress: equal
483.3242 	DATA 	Keypress: equal
484.8244 	DATA 	Keypress: equal
486.3242 	DATA 	Keypress: equal
487.8243 	DATA 	Keypress: equal
489.3242 	DATA 	Keypress: equal
489.6223 	EXP 	vid3: autoDraw = False
489.6390 	EXP 	vid4: autoDraw = True
490.8244 	DATA 	Keypress: equal
492.3243 	DATA 	Keypress: equal
493.8245 	DATA 	Keypress: equal
495.3240 	DATA 	Keypress: equal
496.8241 	DATA 	Keypress: equal
498.3242 	DATA 	Keypress: equal
499.8238 	DATA 	Keypress: equal
501.3239 	DATA 	Keypress: equal
502.8241 	DATA 	Keypress: equal
504.3240 	DATA 	Keypress: equal
505.8241 	DATA 	Keypress: equal
507.3241 	DATA 	Keypress: equal
508.8240 	DATA 	Keypress: equal
510.3241 	DATA 	Keypress: equal
511.8239 	DATA 	Keypress: equal
513.3241 	DATA 	Keypress: equal
513.5554 	EXP 	Set vid4 finished
513.6385 	EXP 	vid5: autoDraw = True
514.8239 	DATA 	Keypress: equal
516.3153 	DATA 	Keypress: equal
517.8236 	DATA 	Keypress: equal
519.3240 	DATA 	Keypress: equal
520.8159 	DATA 	Keypress: equal
522.3237 	DATA 	Keypress: equal
523.8235 	DATA 	Keypress: equal
525.3237 	DATA 	Keypress: equal
526.1884 	EXP 	Set vid5 finished
526.3614 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
526.3617 	EXP 	New trial (rep=0, index=0): None
526.7802 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-4.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
527.1704 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-4.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
527.5875 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-4.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
528.0735 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-4.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
528.6030 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-4.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
529.0033 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-4.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
529.2885 	EXP 	window1: recordFrameIntervals = False
529.2916 	DATA 	Keypress: equal
529.2942 	DATA 	Keypress: equal
529.3060 	EXP 	vid1a: autoDraw = False
529.3060 	EXP 	vid1b: autoDraw = False
529.3060 	EXP 	vid2: autoDraw = False
529.3060 	EXP 	vid3: autoDraw = False
529.3060 	EXP 	vid4: autoDraw = False
529.3060 	EXP 	vid5: autoDraw = False
529.3060 	EXP 	vid1a_q: movie = 'stims/wedding-4.1a.mp4'
529.3060 	EXP 	vid1a_q: autoLog = True
529.3060 	EXP 	vid1b_q: movie = 'stims/wedding-4.1b.mp4'
529.3060 	EXP 	vid1b_q: autoLog = True
529.3060 	EXP 	vid2_q: movie = 'stims/wedding-4.2b.mp4'
529.3060 	EXP 	vid2_q: autoLog = True
529.3060 	EXP 	vid3_q: movie = 'stims/wedding-4.3b.mp4'
529.3060 	EXP 	vid3_q: autoLog = True
529.3060 	EXP 	vid4_q: movie = 'stims/wedding-4.4b.mp4'
529.3060 	EXP 	vid4_q: autoLog = True
529.3060 	EXP 	vid5_q: movie = 'stims/wedding-4.5.mp4'
529.3060 	EXP 	vid5_q: autoLog = True
529.3060 	EXP 	vid1a_q: autoDraw = False
529.3060 	EXP 	vid1b_q: autoDraw = False
529.3060 	EXP 	vid2_q: autoDraw = False
529.3060 	EXP 	l2q: autoDraw = False
529.3060 	EXP 	vid3_q: autoDraw = False
529.3060 	EXP 	l3q: autoDraw = False
529.3060 	EXP 	vid4_q: autoDraw = False
529.3060 	EXP 	vid5_q: autoDraw = False
529.5573 	EXP 	window1: recordFrameIntervals = False
531.0745 	DATA 	Keypress: equal
531.3068 	EXP 	eggPainting1: image = 'stimsday1details/newpainting1.png'
531.3068 	EXP 	eggPainting2: image = 'stimsday1details/painting4.png'
531.3068 	EXP 	character1: image = 'stimsday1details/newperson13.png'
531.3068 	EXP 	character2: image = 'stimsday1details/couple4.png'
531.3068 	EXP 	gift1: image = 'stimsday1details/gift4.png'
531.3068 	EXP 	gift2: image = 'stimsday1details/new13.png'
531.3068 	EXP 	themeQ1: image = 'stimsday1details/ct4.png'
531.3068 	EXP 	themeQ2: image = 'stimsday1details/t4.png'
531.3068 	EXP 	nameQ1: image = 'stimsday1details/n4.png'
531.3068 	EXP 	nameQ2: image = 'stimsday1details/cn4.png'
531.3068 	EXP 	nameQ1: autoDraw = True
531.3068 	EXP 	nameQ2: autoDraw = True
531.3239 	DATA 	Keypress: equal
532.2232 	DATA 	Keypress: 1
532.8233 	DATA 	Keypress: equal
533.2883 	EXP 	nameQ1: autoDraw = False
533.2883 	EXP 	nameQ2: autoDraw = False
533.2883 	EXP 	nameQ1: autoDraw = False
533.2883 	EXP 	nameQ2: autoDraw = False
533.2883 	EXP 	eggPainting1: autoDraw = True
533.2883 	EXP 	eggPainting2: autoDraw = True
534.3236 	DATA 	Keypress: equal
534.5398 	DATA 	Keypress: 2
535.2884 	EXP 	eggPainting1: autoDraw = False
535.2884 	EXP 	eggPainting2: autoDraw = False
535.2884 	EXP 	eggPainting1: autoDraw = False
535.2884 	EXP 	eggPainting2: autoDraw = False
535.2884 	EXP 	character1: autoDraw = True
535.2884 	EXP 	character2: autoDraw = True
535.8234 	DATA 	Keypress: equal
536.2737 	DATA 	Keypress: 2
537.2882 	EXP 	character1: autoDraw = False
537.2882 	EXP 	character2: autoDraw = False
537.2882 	EXP 	character1: autoDraw = False
537.2882 	EXP 	character2: autoDraw = False
537.2882 	EXP 	themeQ1: autoDraw = True
537.2882 	EXP 	themeQ2: autoDraw = True
537.3232 	DATA 	Keypress: equal
538.8233 	DATA 	Keypress: equal
538.8396 	DATA 	Keypress: 2
539.2882 	EXP 	themeQ1: autoDraw = False
539.2882 	EXP 	themeQ2: autoDraw = False
539.2882 	EXP 	themeQ1: autoDraw = False
539.2882 	EXP 	themeQ2: autoDraw = False
539.2882 	EXP 	gift1: autoDraw = True
539.2882 	EXP 	gift2: autoDraw = True
540.0734 	DATA 	Keypress: 1
540.3231 	DATA 	Keypress: equal
541.2882 	EXP 	gift1: autoDraw = False
541.2882 	EXP 	gift2: autoDraw = False
541.2882 	EXP 	gift1: autoDraw = False
541.2882 	EXP 	gift2: autoDraw = False
541.2882 	EXP 	northorsouth1: autoDraw = True
541.2882 	EXP 	northorsouth2: autoDraw = True
541.8235 	DATA 	Keypress: equal
542.1731 	DATA 	Keypress: 1
543.5427 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_1.csv')])
543.5557 	EXP 	Imported videoBlock_schemaN_pathA_1.csv as conditions, 1 conditions, 17 params
543.5562 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
543.5569 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-3.1a.mp4'), ('stimFile1b', 'stims/wedding-3.1b.mp4'), ('stimFile2', 'stims/wedding-3.2a.mp4'), ('stimFile3', 'stims/wedding-3.3a.mp4'), ('stimFile4', 'stims/wedding-3.4a.mp4'), ('stimFile5', 'stims/wedding-3.5.mp4'), ('QeggPainting1', 'stimsday1details/egg3.png'), ('Qcharacter1', 'stimsday1details/couple3.png'), ('Qgift1', 'stimsday1details/new1.png'), ('QeggPainting2', 'stimsday1details/newegg1.png'), ('Qcharacter2', 'stimsday1details/newperson1.png'), ('Qgift2', 'stimsday1details/gift3.png'), ('Qname1', 'stimsday1details/cn3.png'), ('Qtheme1', 'stimsday1details/t3.png'), ('Qname2', 'stimsday1details/n3.png'), ('Qtheme2', 'stimsday1details/ct3.png')])
543.5595 	DATA 	Keypress: equal
543.5716 	EXP 	northorsouth1: autoDraw = False
543.5716 	EXP 	northorsouth2: autoDraw = False
543.5716 	EXP 	northorsouth1: autoDraw = False
543.5716 	EXP 	northorsouth2: autoDraw = False
543.5716 	EXP 	image_3: autoDraw = True
544.8233 	DATA 	Keypress: equal
545.5561 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
545.5564 	EXP 	New trial (rep=0, index=0): None
545.9990 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-3.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
546.3594 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-3.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
546.8559 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-3.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
547.3373 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-3.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
547.8267 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-3.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
548.2351 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-3.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
548.3059 	EXP 	window1: recordFrameIntervals = False
548.3092 	DATA 	Keypress: equal
548.3116 	DATA 	Keypress: equal
548.3235 	EXP 	image_3: autoDraw = False
548.3235 	EXP 	image_3: autoDraw = False
548.3235 	EXP 	vid1a: movie = 'stims/wedding-3.1a.mp4'
548.3235 	EXP 	vid1a: autoLog = True
548.3235 	EXP 	vid1b: movie = 'stims/wedding-3.1b.mp4'
548.3235 	EXP 	vid1b: autoLog = True
548.3235 	EXP 	vid2: movie = 'stims/wedding-3.2a.mp4'
548.3235 	EXP 	vid2: autoLog = True
548.3235 	EXP 	vid3: movie = 'stims/wedding-3.3a.mp4'
548.3235 	EXP 	vid3: autoLog = True
548.3235 	EXP 	vid4: movie = 'stims/wedding-3.4a.mp4'
548.3235 	EXP 	vid4: autoLog = True
548.3235 	EXP 	vid5: movie = 'stims/wedding-3.5.mp4'
548.3235 	EXP 	vid5: autoLog = True
550.9603 	EXP 	window1: recordFrameIntervals = False
553.0984 	DATA 	Keypress: equal
553.1009 	DATA 	Keypress: equal
553.1042 	DATA 	Keypress: equal
553.3049 	EXP 	vid1a: movie = 'stims/wedding-3.1a.mp4'
553.3049 	EXP 	vid1b: movie = 'stims/wedding-3.1b.mp4'
553.3049 	EXP 	vid2: movie = 'stims/wedding-3.2a.mp4'
553.3049 	EXP 	vid3: movie = 'stims/wedding-3.3a.mp4'
553.3049 	EXP 	vid4: movie = 'stims/wedding-3.4a.mp4'
553.3049 	EXP 	vid5: movie = 'stims/wedding-3.5.mp4'
553.3224 	EXP 	vid1a: autoDraw = True
553.8234 	DATA 	Keypress: equal
555.3235 	DATA 	Keypress: equal
556.8234 	DATA 	Keypress: equal
558.3235 	DATA 	Keypress: equal
559.8235 	DATA 	Keypress: equal
561.3233 	DATA 	Keypress: equal
562.8233 	DATA 	Keypress: equal
564.3152 	DATA 	Keypress: equal
565.8232 	DATA 	Keypress: equal
567.3136 	DATA 	Keypress: equal
567.5712 	EXP 	vid1a: autoDraw = False
567.5880 	EXP 	vid1b: autoDraw = True
568.8512 	DATA 	Keypress: equal
570.3234 	DATA 	Keypress: equal
571.8232 	DATA 	Keypress: equal
573.3232 	DATA 	Keypress: equal
574.8232 	DATA 	Keypress: equal
576.0711 	EXP 	Set vid1b finished
576.3231 	DATA 	Keypress: equal
576.5877 	EXP 	vid2: autoDraw = True
577.8231 	DATA 	Keypress: equal
579.3232 	DATA 	Keypress: equal
580.8232 	DATA 	Keypress: equal
582.3234 	DATA 	Keypress: equal
583.8232 	DATA 	Keypress: equal
585.3229 	DATA 	Keypress: equal
586.8146 	DATA 	Keypress: equal
588.3229 	DATA 	Keypress: equal
589.8136 	DATA 	Keypress: equal
591.3229 	DATA 	Keypress: equal
592.8142 	DATA 	Keypress: equal
593.5708 	EXP 	vid2: autoDraw = False
593.5877 	EXP 	vid3: autoDraw = True
594.3230 	DATA 	Keypress: equal
595.8230 	DATA 	Keypress: equal
597.3230 	DATA 	Keypress: equal
598.8227 	DATA 	Keypress: equal
600.3230 	DATA 	Keypress: equal
601.8228 	DATA 	Keypress: equal
603.3135 	DATA 	Keypress: equal
604.8133 	DATA 	Keypress: equal
606.3130 	DATA 	Keypress: equal
607.8143 	DATA 	Keypress: equal
609.3141 	DATA 	Keypress: equal
610.8143 	DATA 	Keypress: equal
