1.8316 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
406.3545 	EXP 	vid5_q: movie = 'stims/wedding-40.5.mp4'
406.3545 	EXP 	vid5_q: autoLog = True
406.3545 	EXP 	vid1a_q: autoDraw = False
406.3545 	EXP 	vid1b_q: autoDraw = False
406.3545 	EXP 	vid2_q: autoDraw = False
406.3545 	EXP 	l2q: autoDraw = False
406.3545 	EXP 	vid3_q: autoDraw = False
406.3545 	EXP 	l3q: autoDraw = False
406.3545 	EXP 	vid4_q: autoDraw = False
406.3545 	EXP 	vid5_q: autoDraw = False
406.5507 	EXP 	window1: recordFrameIntervals = False
408.1245 	DATA 	Keypress: equal
408.3495 	EXP 	eggPainting1: image = 'stimsday1details/newegg6.png'
408.3495 	EXP 	eggPainting2: image = 'stimsday1details/egg40.png'
408.3495 	EXP 	character1: image = 'stimsday1details/newperson6.png'
408.3495 	EXP 	character2: image = 'stimsday1details/couple40.png'
408.3495 	EXP 	gift1: image = 'stimsday1details/new6.png'
408.3495 	EXP 	gift2: image = 'stimsday1details/gift40.png'
408.3495 	EXP 	themeQ1: image = 'stimsday1details/t40.png'
408.3495 	EXP 	themeQ2: image = 'stimsday1details/ct40.png'
408.3495 	EXP 	nameQ1: image = 'stimsday1details/n40.png'
408.3495 	EXP 	nameQ2: image = 'stimsday1details/cn40.png'
408.3495 	EXP 	nameQ1: autoDraw = True
408.3495 	EXP 	nameQ2: autoDraw = True
408.9350 	DATA 	Keypress: equal
410.3329 	EXP 	nameQ1: autoDraw = False
410.3329 	EXP 	nameQ2: autoDraw = False
410.3329 	EXP 	nameQ1: autoDraw = False
410.3329 	EXP 	nameQ2: autoDraw = False
410.3329 	EXP 	eggPainting1: autoDraw = True
410.3329 	EXP 	eggPainting2: autoDraw = True
410.4346 	DATA 	Keypress: equal
411.9346 	DATA 	Keypress: equal
412.3327 	EXP 	eggPainting1: autoDraw = False
412.3327 	EXP 	eggPainting2: autoDraw = False
412.3327 	EXP 	eggPainting1: autoDraw = False
412.3327 	EXP 	eggPainting2: autoDraw = False
412.3327 	EXP 	character1: autoDraw = True
412.3327 	EXP 	character2: autoDraw = True
412.5178 	DATA 	Keypress: 2
412.9846 	DATA 	Keypress: 1
413.4345 	DATA 	Keypress: equal
413.4359 	DATA 	Keypress: 2
414.3329 	EXP 	character1: autoDraw = False
414.3329 	EXP 	character2: autoDraw = False
414.3329 	EXP 	character1: autoDraw = False
414.3329 	EXP 	character2: autoDraw = False
414.3329 	EXP 	themeQ1: autoDraw = True
414.3329 	EXP 	themeQ2: autoDraw = True
414.9346 	DATA 	Keypress: equal
415.3844 	DATA 	Keypress: 1
416.3327 	EXP 	themeQ1: autoDraw = False
416.3327 	EXP 	themeQ2: autoDraw = False
416.3327 	EXP 	themeQ1: autoDraw = False
416.3327 	EXP 	themeQ2: autoDraw = False
416.3327 	EXP 	gift1: autoDraw = True
416.3327 	EXP 	gift2: autoDraw = True
416.4345 	DATA 	Keypress: equal
417.3010 	DATA 	Keypress: 2
417.9344 	DATA 	Keypress: equal
418.3327 	EXP 	gift1: autoDraw = False
418.3327 	EXP 	gift2: autoDraw = False
418.3327 	EXP 	gift1: autoDraw = False
418.3327 	EXP 	gift2: autoDraw = False
418.3327 	EXP 	northorsouth1: autoDraw = True
418.3327 	EXP 	northorsouth2: autoDraw = True
419.0844 	DATA 	Keypress: 1
419.4342 	DATA 	Keypress: equal
420.5458 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_6.csv')])
420.5586 	EXP 	Imported videoBlock_schemaN_pathB_6.csv as conditions, 1 conditions, 17 params
420.5590 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
420.5597 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-16.1a.mp4'), ('stimFile1b', 'stims/wedding-16.1b.mp4'), ('stimFile2', 'stims/wedding-16.2b.mp4'), ('stimFile3', 'stims/wedding-16.3b.mp4'), ('stimFile4', 'stims/wedding-16.4b.mp4'), ('stimFile5', 'stims/wedding-16.5.mp4'), ('QeggPainting1', 'stimsday1details/painting16.png'), ('Qcharacter1', 'stimsday1details/newperson18.png'), ('Qgift1', 'stimsday1details/gift16.png'), ('QeggPainting2', 'stimsday1details/newpainting6.png'), ('Qcharacter2', 'stimsday1details/couple16.png'), ('Qgift2', 'stimsday1details/new18.png'), ('Qname1', 'stimsday1details/n16.png'), ('Qtheme1', 'stimsday1details/ct16.png'), ('Qname2', 'stimsday1details/cn16.png'), ('Qtheme2', 'stimsday1details/t16.png')])
420.5659 	EXP 	northorsouth1: autoDraw = False
420.5659 	EXP 	northorsouth2: autoDraw = False
420.5659 	EXP 	northorsouth1: autoDraw = False
420.5659 	EXP 	northorsouth2: autoDraw = False
420.5659 	EXP 	image_3: autoDraw = True
420.9345 	DATA 	Keypress: equal
422.4344 	DATA 	Keypress: equal
422.5505 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
422.5508 	EXP 	New trial (rep=0, index=0): None
422.9764 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-16.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
423.3733 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-16.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
423.8413 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-16.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
424.3904 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-16.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
424.9373 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-16.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
425.3433 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-16.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
425.4150 	EXP 	window1: recordFrameIntervals = False
425.4184 	DATA 	Keypress: equal
425.4328 	EXP 	image_3: autoDraw = False
425.4328 	EXP 	image_3: autoDraw = False
425.4328 	EXP 	vid1a: movie = 'stims/wedding-16.1a.mp4'
425.4328 	EXP 	vid1a: autoLog = True
425.4328 	EXP 	vid1b: movie = 'stims/wedding-16.1b.mp4'
425.4328 	EXP 	vid1b: autoLog = True
425.4328 	EXP 	vid2: movie = 'stims/wedding-16.2b.mp4'
425.4328 	EXP 	vid2: autoLog = True
425.4328 	EXP 	vid3: movie = 'stims/wedding-16.3b.mp4'
425.4328 	EXP 	vid3: autoLog = True
425.4328 	EXP 	vid4: movie = 'stims/wedding-16.4b.mp4'
425.4328 	EXP 	vid4: autoLog = True
425.4328 	EXP 	vid5: movie = 'stims/wedding-16.5.mp4'
425.4328 	EXP 	vid5: autoLog = True
428.1490 	EXP 	window1: recordFrameIntervals = False
430.2026 	DATA 	Keypress: equal
430.2050 	DATA 	Keypress: equal
430.2070 	DATA 	Keypress: equal
430.2089 	DATA 	Keypress: equal
430.4161 	EXP 	vid1a: movie = 'stims/wedding-16.1a.mp4'
430.4161 	EXP 	vid1b: movie = 'stims/wedding-16.1b.mp4'
430.4161 	EXP 	vid2: movie = 'stims/wedding-16.2b.mp4'
430.4161 	EXP 	vid3: movie = 'stims/wedding-16.3b.mp4'
430.4161 	EXP 	vid4: movie = 'stims/wedding-16.4b.mp4'
430.4161 	EXP 	vid5: movie = 'stims/wedding-16.5.mp4'
430.4324 	EXP 	vid1a: autoDraw = True
431.4428 	DATA 	Keypress: equal
432.9345 	DATA 	Keypress: equal
434.4344 	DATA 	Keypress: equal
435.9346 	DATA 	Keypress: equal
437.4347 	DATA 	Keypress: equal
438.9343 	DATA 	Keypress: equal
440.4346 	DATA 	Keypress: equal
441.9346 	DATA 	Keypress: equal
443.4345 	DATA 	Keypress: equal
444.9347 	DATA 	Keypress: equal
446.3492 	EXP 	Set vid1a finished
446.4343 	DATA 	Keypress: equal
446.5823 	EXP 	vid1b: autoDraw = True
447.9343 	DATA 	Keypress: equal
449.4345 	DATA 	Keypress: equal
450.9344 	DATA 	Keypress: equal
452.4342 	DATA 	Keypress: equal
453.9343 	DATA 	Keypress: equal
454.5657 	EXP 	vid1b: autoDraw = False
454.5822 	EXP 	vid2: autoDraw = True
455.4344 	DATA 	Keypress: equal
456.9284 	DATA 	Keypress: equal
458.4341 	DATA 	Keypress: equal
459.9341 	DATA 	Keypress: equal
461.4343 	DATA 	Keypress: equal
462.9345 	DATA 	Keypress: equal
464.4343 	DATA 	Keypress: equal
465.9342 	DATA 	Keypress: equal
467.4345 	DATA 	Keypress: equal
468.9342 	DATA 	Keypress: equal
470.4340 	DATA 	Keypress: equal
471.5653 	EXP 	vid2: autoDraw = False
471.5822 	EXP 	vid3: autoDraw = True
471.9339 	DATA 	Keypress: equal
473.4344 	DATA 	Keypress: equal
474.9341 	DATA 	Keypress: equal
476.4340 	DATA 	Keypress: equal
477.9341 	DATA 	Keypress: equal
479.4338 	DATA 	Keypress: equal
480.9338 	DATA 	Keypress: equal
482.4338 	DATA 	Keypress: equal
483.9339 	DATA 	Keypress: equal
485.4337 	DATA 	Keypress: equal
486.9338 	DATA 	Keypress: equal
488.4340 	DATA 	Keypress: equal
489.9338 	DATA 	Keypress: equal
491.4343 	DATA 	Keypress: equal
492.9336 	DATA 	Keypress: equal
494.4339 	DATA 	Keypress: equal
494.5652 	EXP 	vid3: autoDraw = False
494.5818 	EXP 	vid4: autoDraw = True
495.9336 	DATA 	Keypress: equal
497.4341 	DATA 	Keypress: equal
498.9337 	DATA 	Keypress: equal
500.4338 	DATA 	Keypress: equal
501.9336 	DATA 	Keypress: equal
503.4336 	DATA 	Keypress: equal
504.9336 	DATA 	Keypress: equal
506.4337 	DATA 	Keypress: equal
507.9338 	DATA 	Keypress: equal
509.4335 	DATA 	Keypress: equal
510.9336 	DATA 	Keypress: equal
512.4336 	DATA 	Keypress: equal
513.9336 	DATA 	Keypress: equal
515.4339 	DATA 	Keypress: equal
516.9334 	DATA 	Keypress: equal
518.4338 	DATA 	Keypress: equal
518.5647 	EXP 	vid4: autoDraw = False
518.5814 	EXP 	vid5: autoDraw = True
519.9338 	DATA 	Keypress: equal
521.4334 	DATA 	Keypress: equal
522.9337 	DATA 	Keypress: equal
524.4335 	DATA 	Keypress: equal
525.9335 	DATA 	Keypress: equal
527.4333 	DATA 	Keypress: equal
528.9370 	DATA 	Keypress: equal
530.4334 	DATA 	Keypress: equal
531.1313 	EXP 	Set vid5 finished
531.3241 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
531.3245 	EXP 	New trial (rep=0, index=0): None
531.7500 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-16.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
532.1357 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-16.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
532.5917 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-16.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
533.1157 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-16.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
533.6344 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-16.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
534.0269 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-16.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
534.3087 	EXP 	window1: recordFrameIntervals = False
534.3119 	DATA 	Keypress: equal
534.3141 	DATA 	Keypress: equal
534.3312 	EXP 	vid1a: autoDraw = False
534.3312 	EXP 	vid1b: autoDraw = False
534.3312 	EXP 	vid2: autoDraw = False
534.3312 	EXP 	vid3: autoDraw = False
534.3312 	EXP 	vid4: autoDraw = False
534.3312 	EXP 	vid5: autoDraw = False
534.3312 	EXP 	vid1a_q: movie = 'stims/wedding-16.1a.mp4'
534.3312 	EXP 	vid1a_q: autoLog = True
534.3312 	EXP 	vid1b_q: movie = 'stims/wedding-16.1b.mp4'
534.3312 	EXP 	vid1b_q: autoLog = True
534.3312 	EXP 	vid2_q: movie = 'stims/wedding-16.2b.mp4'
534.3312 	EXP 	vid2_q: autoLog = True
534.3312 	EXP 	vid3_q: movie = 'stims/wedding-16.3b.mp4'
534.3312 	EXP 	vid3_q: autoLog = True
534.3312 	EXP 	vid4_q: movie = 'stims/wedding-16.4b.mp4'
534.3312 	EXP 	vid4_q: autoLog = True
534.3312 	EXP 	vid5_q: movie = 'stims/wedding-16.5.mp4'
534.3312 	EXP 	vid5_q: autoLog = True
534.3312 	EXP 	vid1a_q: autoDraw = False
534.3312 	EXP 	vid1b_q: autoDraw = False
534.3312 	EXP 	vid2_q: autoDraw = False
534.3312 	EXP 	l2q: autoDraw = False
534.3312 	EXP 	vid3_q: autoDraw = False
534.3312 	EXP 	l3q: autoDraw = False
534.3312 	EXP 	vid4_q: autoDraw = False
534.3312 	EXP 	vid5_q: autoDraw = False
534.5018 	EXP 	window1: recordFrameIntervals = False
536.0956 	DATA 	Keypress: equal
536.3314 	EXP 	eggPainting1: image = 'stimsday1details/painting16.png'
536.3314 	EXP 	eggPainting2: image = 'stimsday1details/newpainting6.png'
536.3314 	EXP 	character1: image = 'stimsday1details/newperson18.png'
536.3314 	EXP 	character2: image = 'stimsday1details/couple16.png'
536.3314 	EXP 	gift1: image = 'stimsday1details/gift16.png'
536.3314 	EXP 	gift2: image = 'stimsday1details/new18.png'
536.3314 	EXP 	themeQ1: image = 'stimsday1details/ct16.png'
536.3314 	EXP 	themeQ2: image = 'stimsday1details/t16.png'
536.3314 	EXP 	nameQ1: image = 'stimsday1details/n16.png'
536.3314 	EXP 	nameQ2: image = 'stimsday1details/cn16.png'
536.3314 	EXP 	nameQ1: autoDraw = True
536.3314 	EXP 	nameQ2: autoDraw = True
536.4331 	DATA 	Keypress: equal
537.9332 	DATA 	Keypress: equal
538.2329 	DATA 	Keypress: 1
538.3147 	EXP 	nameQ1: autoDraw = False
538.3147 	EXP 	nameQ2: autoDraw = False
538.3147 	EXP 	nameQ1: autoDraw = False
538.3147 	EXP 	nameQ2: autoDraw = False
538.3147 	EXP 	eggPainting1: autoDraw = True
538.3147 	EXP 	eggPainting2: autoDraw = True
539.0162 	DATA 	Keypress: 1
539.4329 	DATA 	Keypress: equal
540.3146 	EXP 	eggPainting1: autoDraw = False
540.3146 	EXP 	eggPainting2: autoDraw = False
540.3146 	EXP 	eggPainting1: autoDraw = False
540.3146 	EXP 	eggPainting2: autoDraw = False
540.3146 	EXP 	character1: autoDraw = True
540.3146 	EXP 	character2: autoDraw = True
540.9331 	DATA 	Keypress: equal
541.5494 	DATA 	Keypress: 2
542.3144 	EXP 	character1: autoDraw = False
542.3144 	EXP 	character2: autoDraw = False
542.3144 	EXP 	character1: autoDraw = False
542.3144 	EXP 	character2: autoDraw = False
542.3144 	EXP 	themeQ1: autoDraw = True
542.3144 	EXP 	themeQ2: autoDraw = True
542.4328 	DATA 	Keypress: equal
543.6498 	DATA 	Keypress: 2
543.9328 	DATA 	Keypress: equal
544.3146 	EXP 	themeQ1: autoDraw = False
544.3146 	EXP 	themeQ2: autoDraw = False
544.3146 	EXP 	themeQ1: autoDraw = False
544.3146 	EXP 	themeQ2: autoDraw = False
544.3146 	EXP 	gift1: autoDraw = True
544.3146 	EXP 	gift2: autoDraw = True
545.2997 	DATA 	Keypress: 1
545.4328 	DATA 	Keypress: equal
546.3144 	EXP 	gift1: autoDraw = False
546.3144 	EXP 	gift2: autoDraw = False
546.3144 	EXP 	gift1: autoDraw = False
546.3144 	EXP 	gift2: autoDraw = False
546.3144 	EXP 	northorsouth1: autoDraw = True
546.3144 	EXP 	northorsouth2: autoDraw = True
546.9333 	DATA 	Keypress: equal
547.1326 	DATA 	Keypress: 1
548.5670 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_5.csv')])
548.5795 	EXP 	Imported videoBlock_schemaN_pathA_5.csv as conditions, 1 conditions, 17 params
548.5799 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
548.5806 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-15.1a.mp4'), ('stimFile1b', 'stims/wedding-15.1b.mp4'), ('stimFile2', 'stims/wedding-15.2a.mp4'), ('stimFile3', 'stims/wedding-15.3a.mp4'), ('stimFile4', 'stims/wedding-15.4a.mp4'), ('stimFile5', 'stims/wedding-15.5.mp4'), ('QeggPainting1', 'stimsday1details/egg15.png'), ('Qcharacter1', 'stimsday1details/couple15.png'), ('Qgift1', 'stimsday1details/gift15.png'), ('QeggPainting2', 'stimsday1details/newegg5.png'), ('Qcharacter2', 'stimsday1details/newperson5.png'), ('Qgift2', 'stimsday1details/new5.png'), ('Qname1', 'stimsday1details/n15.png'), ('Qtheme1', 'stimsday1details/t15.png'), ('Qname2', 'stimsday1details/cn15.png'), ('Qtheme2', 'stimsday1details/ct15.png')])
548.5833 	DATA 	Keypress: equal
548.5977 	EXP 	northorsouth1: autoDraw = False
548.5977 	EXP 	northorsouth2: autoDraw = False
548.5977 	EXP 	northorsouth1: autoDraw = False
548.5977 	EXP 	northorsouth2: autoDraw = False
548.5977 	EXP 	image_3: autoDraw = True
549.9329 	DATA 	Keypress: equal
550.5826 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
550.5828 	EXP 	New trial (rep=0, index=0): None
551.0212 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-15.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
551.4172 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-15.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
551.9071 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-15.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
552.3877 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-15.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
552.9574 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-15.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
553.3848 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-15.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
553.4879 	EXP 	window1: recordFrameIntervals = False
553.4916 	DATA 	Keypress: equal
553.4940 	DATA 	Keypress: equal
553.5143 	EXP 	image_3: autoDraw = False
553.5143 	EXP 	image_3: autoDraw = False
553.5143 	EXP 	vid1a: movie = 'stims/wedding-15.1a.mp4'
553.5143 	EXP 	vid1a: autoLog = True
553.5143 	EXP 	vid1b: movie = 'stims/wedding-15.1b.mp4'
553.5143 	EXP 	vid1b: autoLog = True
553.5143 	EXP 	vid2: movie = 'stims/wedding-15.2a.mp4'
553.5143 	EXP 	vid2: autoLog = True
553.5143 	EXP 	vid3: movie = 'stims/wedding-15.3a.mp4'
553.5143 	EXP 	vid3: autoLog = True
553.5143 	EXP 	vid4: movie = 'stims/wedding-15.4a.mp4'
553.5143 	EXP 	vid4: autoLog = True
553.5143 	EXP 	vid5: movie = 'stims/wedding-15.5.mp4'
553.5143 	EXP 	vid5: autoLog = True
556.2673 	EXP 	window1: recordFrameIntervals = False
558.2751 	DATA 	Keypress: equal
558.2774 	DATA 	Keypress: equal
558.2795 	DATA 	Keypress: equal
558.4829 	EXP 	vid1a: movie = 'stims/wedding-15.1a.mp4'
558.4829 	EXP 	vid1b: movie = 'stims/wedding-15.1b.mp4'
558.4829 	EXP 	vid2: movie = 'stims/wedding-15.2a.mp4'
558.4829 	EXP 	vid3: movie = 'stims/wedding-15.3a.mp4'
558.4829 	EXP 	vid4: movie = 'stims/wedding-15.4a.mp4'
558.4829 	EXP 	vid5: movie = 'stims/wedding-15.5.mp4'
558.4976 	EXP 	vid1a: autoDraw = True
558.9330 	DATA 	Keypress: equal
560.4330 	DATA 	Keypress: equal
561.9331 	DATA 	Keypress: equal
563.4331 	DATA 	Keypress: equal
564.9328 	DATA 	Keypress: equal
566.4332 	DATA 	Keypress: equal
567.9237 	DATA 	Keypress: equal
569.4330 	DATA 	Keypress: equal
570.9332 	DATA 	Keypress: equal
572.4245 	DATA 	Keypress: equal
573.9329 	DATA 	Keypress: equal
574.5976 	EXP 	vid1a: autoDraw = False
574.6142 	EXP 	vid1b: autoDraw = True
575.4235 	DATA 	Keypress: equal
576.9329 	DATA 	Keypress: equal
578.4327 	DATA 	Keypress: equal
579.9329 	DATA 	Keypress: equal
581.4226 	DATA 	Keypress: equal
582.5973 	EXP 	vid1b: autoDraw = False
582.6139 	EXP 	vid2: autoDraw = True
582.9223 	DATA 	Keypress: equal
584.4241 	DATA 	Keypress: equal
585.9603 	DATA 	Keypress: equal
587.4229 	DATA 	Keypress: equal
588.9233 	DATA 	Keypress: equal
590.4225 	DATA 	Keypress: equal
591.9326 	DATA 	Keypress: equal
593.4325 	DATA 	Keypress: equal
594.9326 	DATA 	Keypress: equal
596.4328 	DATA 	Keypress: equal
597.9323 	DATA 	Keypress: equal
599.4325 	DATA 	Keypress: equal
599.5304 	EXP 	Set vid2 finished
599.6139 	EXP 	vid3: autoDraw = True
600.9234 	DATA 	Keypress: equal
602.4232 	DATA 	Keypress: equal
603.9224 	DATA 	Keypress: equal
605.4229 	DATA 	Keypress: equal
606.9231 	DATA 	Keypress: equal
608.4323 	DATA 	Keypress: equal
609.9322 	DATA 	Keypress: equal
611.4324 	DATA 	Keypress: equal
612.9320 	DATA 	Keypress: equal
