1.8189 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
403.6230 	EXP 	vid5_q: movie = 'stims/wedding-40.5.mp4'
403.6230 	EXP 	vid5_q: autoLog = True
403.6230 	EXP 	vid1a_q: autoDraw = False
403.6230 	EXP 	vid1b_q: autoDraw = False
403.6230 	EXP 	vid2_q: autoDraw = False
403.6230 	EXP 	l2q: autoDraw = False
403.6230 	EXP 	vid3_q: autoDraw = False
403.6230 	EXP 	l3q: autoDraw = False
403.6230 	EXP 	vid4_q: autoDraw = False
403.6230 	EXP 	vid5_q: autoDraw = False
403.8115 	EXP 	window1: recordFrameIntervals = False
405.3972 	DATA 	Keypress: equal
405.6122 	EXP 	eggPainting1: image = 'stimsday1details/newegg6.png'
405.6122 	EXP 	eggPainting2: image = 'stimsday1details/egg40.png'
405.6122 	EXP 	character1: image = 'stimsday1details/newperson6.png'
405.6122 	EXP 	character2: image = 'stimsday1details/couple40.png'
405.6122 	EXP 	gift1: image = 'stimsday1details/new6.png'
405.6122 	EXP 	gift2: image = 'stimsday1details/gift40.png'
405.6122 	EXP 	themeQ1: image = 'stimsday1details/t40.png'
405.6122 	EXP 	themeQ2: image = 'stimsday1details/ct40.png'
405.6122 	EXP 	nameQ1: image = 'stimsday1details/n40.png'
405.6122 	EXP 	nameQ2: image = 'stimsday1details/cn40.png'
405.6122 	EXP 	nameQ1: autoDraw = True
405.6122 	EXP 	nameQ2: autoDraw = True
406.4411 	DATA 	Keypress: equal
406.6577 	DATA 	Keypress: 1
407.6059 	EXP 	nameQ1: autoDraw = False
407.6059 	EXP 	nameQ2: autoDraw = False
407.6059 	EXP 	nameQ1: autoDraw = False
407.6059 	EXP 	nameQ2: autoDraw = False
407.6059 	EXP 	eggPainting1: autoDraw = True
407.6059 	EXP 	eggPainting2: autoDraw = True
407.9408 	DATA 	Keypress: equal
408.5131 	DATA 	Keypress: 2
409.4291 	DATA 	Keypress: equal
409.6059 	EXP 	eggPainting1: autoDraw = False
409.6059 	EXP 	eggPainting2: autoDraw = False
409.6059 	EXP 	eggPainting1: autoDraw = False
409.6059 	EXP 	eggPainting2: autoDraw = False
409.6059 	EXP 	character1: autoDraw = True
409.6059 	EXP 	character2: autoDraw = True
410.5410 	DATA 	Keypress: 2
410.9296 	DATA 	Keypress: equal
411.6069 	EXP 	character1: autoDraw = False
411.6069 	EXP 	character2: autoDraw = False
411.6069 	EXP 	character1: autoDraw = False
411.6069 	EXP 	character2: autoDraw = False
411.6069 	EXP 	themeQ1: autoDraw = True
411.6069 	EXP 	themeQ2: autoDraw = True
412.4460 	DATA 	Keypress: equal
412.5966 	DATA 	Keypress: 1
413.6062 	EXP 	themeQ1: autoDraw = False
413.6062 	EXP 	themeQ2: autoDraw = False
413.6062 	EXP 	themeQ1: autoDraw = False
413.6062 	EXP 	themeQ2: autoDraw = False
413.6062 	EXP 	gift1: autoDraw = True
413.6062 	EXP 	gift2: autoDraw = True
413.9453 	DATA 	Keypress: equal
414.3964 	DATA 	Keypress: 2
415.4470 	DATA 	Keypress: equal
415.6066 	EXP 	gift1: autoDraw = False
415.6066 	EXP 	gift2: autoDraw = False
415.6066 	EXP 	gift1: autoDraw = False
415.6066 	EXP 	gift2: autoDraw = False
415.6066 	EXP 	northorsouth1: autoDraw = True
415.6066 	EXP 	northorsouth2: autoDraw = True
416.5967 	DATA 	Keypress: 1
416.9459 	DATA 	Keypress: equal
417.8347 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_5.csv')])
417.8480 	EXP 	Imported videoBlock_schemaN_pathB_5.csv as conditions, 1 conditions, 17 params
417.8484 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
417.8492 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-18.1a.mp4'), ('stimFile1b', 'stims/wedding-18.1b.mp4'), ('stimFile2', 'stims/wedding-18.2b.mp4'), ('stimFile3', 'stims/wedding-18.3b.mp4'), ('stimFile4', 'stims/wedding-18.4b.mp4'), ('stimFile5', 'stims/wedding-18.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting5.png'), ('Qcharacter1', 'stimsday1details/couple18.png'), ('Qgift1', 'stimsday1details/new17.png'), ('QeggPainting2', 'stimsday1details/painting18.png'), ('Qcharacter2', 'stimsday1details/newperson17.png'), ('Qgift2', 'stimsday1details/gift18.png'), ('Qname1', 'stimsday1details/cn18.png'), ('Qtheme1', 'stimsday1details/t18.png'), ('Qname2', 'stimsday1details/n18.png'), ('Qtheme2', 'stimsday1details/ct18.png')])
417.8572 	EXP 	northorsouth1: autoDraw = False
417.8572 	EXP 	northorsouth2: autoDraw = False
417.8572 	EXP 	northorsouth1: autoDraw = False
417.8572 	EXP 	northorsouth2: autoDraw = False
417.8572 	EXP 	image_3: autoDraw = True
418.4457 	DATA 	Keypress: equal
419.8447 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
419.8449 	EXP 	New trial (rep=0, index=0): None
420.2689 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-18.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
420.6505 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-18.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
421.1094 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-18.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
421.6386 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-18.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
422.1674 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-18.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
422.5738 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-18.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
422.6361 	EXP 	window1: recordFrameIntervals = False
422.6396 	DATA 	Keypress: equal
422.6419 	DATA 	Keypress: equal
422.6567 	EXP 	image_3: autoDraw = False
422.6567 	EXP 	image_3: autoDraw = False
422.6567 	EXP 	vid1a: movie = 'stims/wedding-18.1a.mp4'
422.6567 	EXP 	vid1a: autoLog = True
422.6567 	EXP 	vid1b: movie = 'stims/wedding-18.1b.mp4'
422.6567 	EXP 	vid1b: autoLog = True
422.6567 	EXP 	vid2: movie = 'stims/wedding-18.2b.mp4'
422.6567 	EXP 	vid2: autoLog = True
422.6567 	EXP 	vid3: movie = 'stims/wedding-18.3b.mp4'
422.6567 	EXP 	vid3: autoLog = True
422.6567 	EXP 	vid4: movie = 'stims/wedding-18.4b.mp4'
422.6567 	EXP 	vid4: autoLog = True
422.6567 	EXP 	vid5: movie = 'stims/wedding-18.5.mp4'
422.6567 	EXP 	vid5: autoLog = True
425.3317 	EXP 	window1: recordFrameIntervals = False
427.4241 	DATA 	Keypress: equal
427.4265 	DATA 	Keypress: equal
427.4292 	DATA 	Keypress: equal
427.4312 	DATA 	Keypress: equal
427.6404 	EXP 	vid1a: movie = 'stims/wedding-18.1a.mp4'
427.6404 	EXP 	vid1b: movie = 'stims/wedding-18.1b.mp4'
427.6404 	EXP 	vid2: movie = 'stims/wedding-18.2b.mp4'
427.6404 	EXP 	vid3: movie = 'stims/wedding-18.3b.mp4'
427.6404 	EXP 	vid4: movie = 'stims/wedding-18.4b.mp4'
427.6404 	EXP 	vid5: movie = 'stims/wedding-18.5.mp4'
427.6558 	EXP 	vid1a: autoDraw = True
428.9308 	DATA 	Keypress: equal
430.4306 	DATA 	Keypress: equal
431.9304 	DATA 	Keypress: equal
433.4334 	DATA 	Keypress: equal
434.9322 	DATA 	Keypress: equal
436.4423 	DATA 	Keypress: equal
437.9670 	DATA 	Keypress: equal
439.4436 	DATA 	Keypress: equal
440.9471 	DATA 	Keypress: equal
442.4426 	DATA 	Keypress: equal
443.8595 	EXP 	vid1a: autoDraw = False
443.8725 	EXP 	vid1b: autoDraw = True
443.9413 	DATA 	Keypress: equal
445.4422 	DATA 	Keypress: equal
446.9419 	DATA 	Keypress: equal
448.4422 	DATA 	Keypress: equal
449.9311 	DATA 	Keypress: equal
451.4328 	DATA 	Keypress: equal
451.8611 	EXP 	vid1b: autoDraw = False
451.8733 	EXP 	vid2: autoDraw = True
452.9418 	DATA 	Keypress: equal
454.4413 	DATA 	Keypress: equal
455.9312 	DATA 	Keypress: equal
457.4320 	DATA 	Keypress: equal
458.9313 	DATA 	Keypress: equal
460.4292 	DATA 	Keypress: equal
461.9286 	DATA 	Keypress: equal
463.4308 	DATA 	Keypress: equal
464.9285 	DATA 	Keypress: equal
466.4312 	DATA 	Keypress: equal
467.9325 	DATA 	Keypress: equal
468.4897 	EXP 	Set vid2 finished
468.8721 	EXP 	vid3: autoDraw = True
469.4409 	DATA 	Keypress: equal
470.9468 	DATA 	Keypress: equal
472.4414 	DATA 	Keypress: equal
473.9437 	DATA 	Keypress: equal
475.4261 	DATA 	Keypress: equal
476.9300 	DATA 	Keypress: equal
478.4322 	DATA 	Keypress: equal
479.9289 	DATA 	Keypress: equal
481.4291 	DATA 	Keypress: equal
482.9336 	DATA 	Keypress: equal
484.4330 	DATA 	Keypress: equal
485.9323 	DATA 	Keypress: equal
487.4321 	DATA 	Keypress: equal
488.9326 	DATA 	Keypress: equal
490.4333 	DATA 	Keypress: equal
491.8592 	EXP 	vid3: autoDraw = False
491.8726 	EXP 	vid4: autoDraw = True
491.9411 	DATA 	Keypress: equal
493.4462 	DATA 	Keypress: equal
494.9467 	DATA 	Keypress: equal
496.4457 	DATA 	Keypress: equal
497.9463 	DATA 	Keypress: equal
499.4252 	DATA 	Keypress: equal
500.9505 	DATA 	Keypress: equal
502.4250 	DATA 	Keypress: equal
503.9257 	DATA 	Keypress: equal
505.4251 	DATA 	Keypress: equal
506.9259 	DATA 	Keypress: equal
508.4258 	DATA 	Keypress: equal
509.9325 	DATA 	Keypress: equal
511.4281 	DATA 	Keypress: equal
512.9284 	DATA 	Keypress: equal
514.4399 	DATA 	Keypress: equal
515.8548 	EXP 	vid4: autoDraw = False
515.8721 	EXP 	vid5: autoDraw = True
515.9398 	DATA 	Keypress: equal
517.4252 	DATA 	Keypress: equal
518.9253 	DATA 	Keypress: equal
520.4249 	DATA 	Keypress: equal
521.9250 	DATA 	Keypress: equal
523.4458 	DATA 	Keypress: equal
524.9312 	DATA 	Keypress: equal
526.4298 	DATA 	Keypress: equal
527.9239 	DATA 	Keypress: equal
529.0346 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
529.0350 	EXP 	New trial (rep=0, index=0): None
529.4517 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-18.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
529.8212 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-18.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
530.2702 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-18.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
530.7834 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-18.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
531.2936 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-18.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
531.6883 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-18.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
531.9625 	EXP 	window1: recordFrameIntervals = False
531.9656 	DATA 	Keypress: equal
531.9679 	DATA 	Keypress: equal
531.9892 	EXP 	vid5: autoDraw = False
531.9892 	EXP 	vid1a: autoDraw = False
531.9892 	EXP 	vid1b: autoDraw = False
531.9892 	EXP 	vid2: autoDraw = False
531.9892 	EXP 	vid3: autoDraw = False
531.9892 	EXP 	vid4: autoDraw = False
531.9892 	EXP 	vid5: autoDraw = False
531.9892 	EXP 	vid1a_q: movie = 'stims/wedding-18.1a.mp4'
531.9892 	EXP 	vid1a_q: autoLog = True
531.9892 	EXP 	vid1b_q: movie = 'stims/wedding-18.1b.mp4'
531.9892 	EXP 	vid1b_q: autoLog = True
531.9892 	EXP 	vid2_q: movie = 'stims/wedding-18.2b.mp4'
531.9892 	EXP 	vid2_q: autoLog = True
531.9892 	EXP 	vid3_q: movie = 'stims/wedding-18.3b.mp4'
531.9892 	EXP 	vid3_q: autoLog = True
531.9892 	EXP 	vid4_q: movie = 'stims/wedding-18.4b.mp4'
531.9892 	EXP 	vid4_q: autoLog = True
531.9892 	EXP 	vid5_q: movie = 'stims/wedding-18.5.mp4'
531.9892 	EXP 	vid5_q: autoLog = True
531.9892 	EXP 	vid1a_q: autoDraw = False
531.9892 	EXP 	vid1b_q: autoDraw = False
531.9892 	EXP 	vid2_q: autoDraw = False
531.9892 	EXP 	l2q: autoDraw = False
531.9892 	EXP 	vid3_q: autoDraw = False
531.9892 	EXP 	l3q: autoDraw = False
531.9892 	EXP 	vid4_q: autoDraw = False
531.9892 	EXP 	vid5_q: autoDraw = False
532.1839 	EXP 	window1: recordFrameIntervals = False
533.7494 	DATA 	Keypress: equal
533.9235 	DATA 	Keypress: equal
533.9720 	EXP 	eggPainting1: image = 'stimsday1details/newpainting5.png'
533.9720 	EXP 	eggPainting2: image = 'stimsday1details/painting18.png'
533.9720 	EXP 	character1: image = 'stimsday1details/couple18.png'
533.9720 	EXP 	character2: image = 'stimsday1details/newperson17.png'
533.9720 	EXP 	gift1: image = 'stimsday1details/new17.png'
533.9720 	EXP 	gift2: image = 'stimsday1details/gift18.png'
533.9720 	EXP 	themeQ1: image = 'stimsday1details/t18.png'
533.9720 	EXP 	themeQ2: image = 'stimsday1details/ct18.png'
533.9720 	EXP 	nameQ1: image = 'stimsday1details/cn18.png'
533.9720 	EXP 	nameQ2: image = 'stimsday1details/n18.png'
533.9720 	EXP 	nameQ1: autoDraw = True
533.9720 	EXP 	nameQ2: autoDraw = True
535.0572 	DATA 	Keypress: 2
535.4237 	DATA 	Keypress: equal
535.9546 	EXP 	nameQ1: autoDraw = False
535.9546 	EXP 	nameQ2: autoDraw = False
535.9546 	EXP 	nameQ1: autoDraw = False
535.9546 	EXP 	nameQ2: autoDraw = False
535.9546 	EXP 	eggPainting1: autoDraw = True
535.9546 	EXP 	eggPainting2: autoDraw = True
536.8408 	DATA 	Keypress: 2
536.9238 	DATA 	Keypress: equal
537.9548 	EXP 	eggPainting1: autoDraw = False
537.9548 	EXP 	eggPainting2: autoDraw = False
537.9548 	EXP 	eggPainting1: autoDraw = False
537.9548 	EXP 	eggPainting2: autoDraw = False
537.9548 	EXP 	character1: autoDraw = True
537.9548 	EXP 	character2: autoDraw = True
538.4238 	DATA 	Keypress: equal
539.0225 	DATA 	Keypress: 1
539.9238 	DATA 	Keypress: equal
539.9589 	EXP 	character1: autoDraw = False
539.9589 	EXP 	character2: autoDraw = False
539.9589 	EXP 	character1: autoDraw = False
539.9589 	EXP 	character2: autoDraw = False
539.9589 	EXP 	themeQ1: autoDraw = True
539.9589 	EXP 	themeQ2: autoDraw = True
541.4237 	DATA 	Keypress: equal
541.5436 	DATA 	Keypress: 1
541.9545 	EXP 	themeQ1: autoDraw = False
541.9545 	EXP 	themeQ2: autoDraw = False
541.9545 	EXP 	themeQ1: autoDraw = False
541.9545 	EXP 	themeQ2: autoDraw = False
541.9545 	EXP 	gift1: autoDraw = True
541.9545 	EXP 	gift2: autoDraw = True
542.7953 	DATA 	Keypress: 2
542.9234 	DATA 	Keypress: equal
543.9584 	EXP 	gift1: autoDraw = False
543.9584 	EXP 	gift2: autoDraw = False
543.9584 	EXP 	gift1: autoDraw = False
543.9584 	EXP 	gift2: autoDraw = False
543.9584 	EXP 	northorsouth1: autoDraw = True
543.9584 	EXP 	northorsouth2: autoDraw = True
544.4242 	DATA 	Keypress: equal
544.6234 	DATA 	Keypress: 1
545.9276 	DATA 	Keypress: equal
546.2076 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_6.csv')])
546.2203 	EXP 	Imported videoBlock_schemaN_pathB_6.csv as conditions, 1 conditions, 17 params
546.2208 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
546.2215 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-16.1a.mp4'), ('stimFile1b', 'stims/wedding-16.1b.mp4'), ('stimFile2', 'stims/wedding-16.2b.mp4'), ('stimFile3', 'stims/wedding-16.3b.mp4'), ('stimFile4', 'stims/wedding-16.4b.mp4'), ('stimFile5', 'stims/wedding-16.5.mp4'), ('QeggPainting1', 'stimsday1details/painting16.png'), ('Qcharacter1', 'stimsday1details/newperson18.png'), ('Qgift1', 'stimsday1details/gift16.png'), ('QeggPainting2', 'stimsday1details/newpainting6.png'), ('Qcharacter2', 'stimsday1details/couple16.png'), ('Qgift2', 'stimsday1details/new18.png'), ('Qname1', 'stimsday1details/n16.png'), ('Qtheme1', 'stimsday1details/ct16.png'), ('Qname2', 'stimsday1details/cn16.png'), ('Qtheme2', 'stimsday1details/t16.png')])
546.2390 	EXP 	northorsouth1: autoDraw = False
546.2390 	EXP 	northorsouth2: autoDraw = False
546.2390 	EXP 	northorsouth1: autoDraw = False
546.2390 	EXP 	northorsouth2: autoDraw = False
546.2390 	EXP 	image_3: autoDraw = True
547.4413 	DATA 	Keypress: equal
548.2222 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
548.2225 	EXP 	New trial (rep=0, index=0): None
548.6347 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-16.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
549.0198 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-16.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
549.4768 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-16.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
550.0117 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-16.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
550.5437 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-16.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
550.9428 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-16.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
551.0530 	EXP 	window1: recordFrameIntervals = False
551.0564 	DATA 	Keypress: equal
551.0594 	DATA 	Keypress: equal
551.0716 	EXP 	image_3: autoDraw = False
551.0716 	EXP 	image_3: autoDraw = False
551.0716 	EXP 	vid1a: movie = 'stims/wedding-16.1a.mp4'
551.0716 	EXP 	vid1a: autoLog = True
551.0716 	EXP 	vid1b: movie = 'stims/wedding-16.1b.mp4'
551.0716 	EXP 	vid1b: autoLog = True
551.0716 	EXP 	vid2: movie = 'stims/wedding-16.2b.mp4'
551.0716 	EXP 	vid2: autoLog = True
551.0716 	EXP 	vid3: movie = 'stims/wedding-16.3b.mp4'
551.0716 	EXP 	vid3: autoLog = True
551.0716 	EXP 	vid4: movie = 'stims/wedding-16.4b.mp4'
551.0716 	EXP 	vid4: autoLog = True
551.0716 	EXP 	vid5: movie = 'stims/wedding-16.5.mp4'
551.0716 	EXP 	vid5: autoLog = True
553.7327 	EXP 	window1: recordFrameIntervals = False
555.8409 	DATA 	Keypress: equal
555.8433 	DATA 	Keypress: equal
555.8452 	DATA 	Keypress: equal
556.0552 	EXP 	vid1a: movie = 'stims/wedding-16.1a.mp4'
556.0552 	EXP 	vid1b: movie = 'stims/wedding-16.1b.mp4'
556.0552 	EXP 	vid2: movie = 'stims/wedding-16.2b.mp4'
556.0552 	EXP 	vid3: movie = 'stims/wedding-16.3b.mp4'
556.0552 	EXP 	vid4: movie = 'stims/wedding-16.4b.mp4'
556.0552 	EXP 	vid5: movie = 'stims/wedding-16.5.mp4'
556.0710 	EXP 	vid1a: autoDraw = True
556.4242 	DATA 	Keypress: equal
557.9236 	DATA 	Keypress: equal
559.4244 	DATA 	Keypress: equal
560.9247 	DATA 	Keypress: equal
562.4246 	DATA 	Keypress: equal
563.9303 	DATA 	Keypress: equal
565.4297 	DATA 	Keypress: equal
566.9309 	DATA 	Keypress: equal
568.4304 	DATA 	Keypress: equal
569.9312 	DATA 	Keypress: equal
571.4236 	DATA 	Keypress: equal
571.9873 	EXP 	Set vid1a finished
572.2552 	EXP 	vid1b: autoDraw = True
572.9289 	DATA 	Keypress: equal
574.4228 	DATA 	Keypress: equal
575.9278 	DATA 	Keypress: equal
577.4230 	DATA 	Keypress: equal
578.9236 	DATA 	Keypress: equal
580.2410 	EXP 	vid1b: autoDraw = False
580.2550 	EXP 	vid2: autoDraw = True
580.4234 	DATA 	Keypress: equal
581.9477 	DATA 	Keypress: equal
583.4231 	DATA 	Keypress: equal
584.9257 	DATA 	Keypress: equal
586.4272 	DATA 	Keypress: equal
587.9308 	DATA 	Keypress: equal
589.4261 	DATA 	Keypress: equal
590.9260 	DATA 	Keypress: equal
592.4263 	DATA 	Keypress: equal
593.9270 	DATA 	Keypress: equal
595.4227 	DATA 	Keypress: equal
596.9273 	DATA 	Keypress: equal
597.2250 	EXP 	vid2: autoDraw = False
597.2422 	EXP 	vid3: autoDraw = True
598.4230 	DATA 	Keypress: equal
599.9227 	DATA 	Keypress: equal
601.4229 	DATA 	Keypress: equal
602.9224 	DATA 	Keypress: equal
604.4291 	DATA 	Keypress: equal
605.9247 	DATA 	Keypress: equal
607.4250 	DATA 	Keypress: equal
608.9297 	DATA 	Keypress: equal
