1.8224 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
443.0022 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-32.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
443.2477 	EXP 	window1: recordFrameIntervals = False
443.2508 	DATA 	Keypress: equal
443.2531 	DATA 	Keypress: equal
443.2641 	EXP 	vid1a: autoDraw = False
443.2641 	EXP 	vid1b: autoDraw = False
443.2641 	EXP 	vid2: autoDraw = False
443.2641 	EXP 	vid3: autoDraw = False
443.2641 	EXP 	vid4: autoDraw = False
443.2641 	EXP 	vid5: autoDraw = False
443.2641 	EXP 	vid1a_q: movie = 'stims/wedding-32.1a.mp4'
443.2641 	EXP 	vid1a_q: autoLog = True
443.2641 	EXP 	vid1b_q: movie = 'stims/wedding-32.1b.mp4'
443.2641 	EXP 	vid1b_q: autoLog = True
443.2641 	EXP 	vid2_q: movie = 'stims/wedding-32.2b.mp4'
443.2641 	EXP 	vid2_q: autoLog = True
443.2641 	EXP 	vid3_q: movie = 'stims/wedding-32.3a.mp4'
443.2641 	EXP 	vid3_q: autoLog = True
443.2641 	EXP 	vid4_q: movie = 'stims/wedding-32.4b.mp4'
443.2641 	EXP 	vid4_q: autoLog = True
443.2641 	EXP 	vid5_q: movie = 'stims/wedding-32.5.mp4'
443.2641 	EXP 	vid5_q: autoLog = True
443.2641 	EXP 	vid1a_q: autoDraw = False
443.2641 	EXP 	vid1b_q: autoDraw = False
443.2641 	EXP 	vid2_q: autoDraw = False
443.2641 	EXP 	l2q: autoDraw = False
443.2641 	EXP 	vid3_q: autoDraw = False
443.2641 	EXP 	l3q: autoDraw = False
443.2641 	EXP 	vid4_q: autoDraw = False
443.2641 	EXP 	vid5_q: autoDraw = False
443.4412 	EXP 	window1: recordFrameIntervals = False
445.0343 	DATA 	Keypress: equal
445.2598 	EXP 	eggPainting1: image = 'stimsday1details/newpainting8.png'
445.2598 	EXP 	eggPainting2: image = 'stimsday1details/painting32.png'
445.2598 	EXP 	character1: image = 'stimsday1details/newperson20.png'
445.2598 	EXP 	character2: image = 'stimsday1details/couple32.png'
445.2598 	EXP 	gift1: image = 'stimsday1details/new20.png'
445.2598 	EXP 	gift2: image = 'stimsday1details/gift32.png'
445.2598 	EXP 	themeQ1: image = 'stimsday1details/t32.png'
445.2598 	EXP 	themeQ2: image = 'stimsday1details/ct32.png'
445.2598 	EXP 	nameQ1: image = 'stimsday1details/n32.png'
445.2598 	EXP 	nameQ2: image = 'stimsday1details/cn32.png'
445.2598 	EXP 	nameQ1: autoDraw = True
445.2598 	EXP 	nameQ2: autoDraw = True
445.4784 	DATA 	Keypress: equal
446.0280 	DATA 	Keypress: 1
446.9781 	DATA 	Keypress: equal
447.2431 	EXP 	nameQ1: autoDraw = False
447.2431 	EXP 	nameQ2: autoDraw = False
447.2431 	EXP 	nameQ1: autoDraw = False
447.2431 	EXP 	nameQ2: autoDraw = False
447.2431 	EXP 	eggPainting1: autoDraw = True
447.2431 	EXP 	eggPainting2: autoDraw = True
448.0112 	DATA 	Keypress: 2
448.4782 	DATA 	Keypress: equal
449.2430 	EXP 	eggPainting1: autoDraw = False
449.2430 	EXP 	eggPainting2: autoDraw = False
449.2430 	EXP 	eggPainting1: autoDraw = False
449.2430 	EXP 	eggPainting2: autoDraw = False
449.2430 	EXP 	character1: autoDraw = True
449.2430 	EXP 	character2: autoDraw = True
449.9612 	DATA 	Keypress: 2
449.9780 	DATA 	Keypress: equal
451.2430 	EXP 	character1: autoDraw = False
451.2430 	EXP 	character2: autoDraw = False
451.2430 	EXP 	character1: autoDraw = False
451.2430 	EXP 	character2: autoDraw = False
451.2430 	EXP 	themeQ1: autoDraw = True
451.2430 	EXP 	themeQ2: autoDraw = True
451.4781 	DATA 	Keypress: equal
452.1610 	DATA 	Keypress: 1
452.9778 	DATA 	Keypress: equal
453.2430 	EXP 	themeQ1: autoDraw = False
453.2430 	EXP 	themeQ2: autoDraw = False
453.2430 	EXP 	themeQ1: autoDraw = False
453.2430 	EXP 	themeQ2: autoDraw = False
453.2430 	EXP 	gift1: autoDraw = True
453.2430 	EXP 	gift2: autoDraw = True
453.9944 	DATA 	Keypress: 2
454.4778 	DATA 	Keypress: equal
455.2430 	EXP 	gift1: autoDraw = False
455.2430 	EXP 	gift2: autoDraw = False
455.2430 	EXP 	gift1: autoDraw = False
455.2430 	EXP 	gift2: autoDraw = False
455.2430 	EXP 	northorsouth1: autoDraw = True
455.2430 	EXP 	northorsouth2: autoDraw = True
455.9779 	DATA 	Keypress: equal
456.3610 	DATA 	Keypress: 2
457.4655 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaS_pathB_1.csv')])
457.4780 	EXP 	Imported videoBlock_schemaS_pathB_1.csv as conditions, 1 conditions, 17 params
457.4784 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
457.4791 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-39.1a.mp4'), ('stimFile1b', 'stims/wedding-39.1b.mp4'), ('stimFile2', 'stims/wedding-39.2b.mp4'), ('stimFile3', 'stims/wedding-39.3a.mp4'), ('stimFile4', 'stims/wedding-39.4b.mp4'), ('stimFile5', 'stims/wedding-39.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting7.png'), ('Qcharacter1', 'stimsday1details/newperson19.png'), ('Qgift1', 'stimsday1details/gift39.png'), ('QeggPainting2', 'stimsday1details/painting39.png'), ('Qcharacter2', 'stimsday1details/couple39.png'), ('Qgift2', 'stimsday1details/new19.png'), ('Qname1', 'stimsday1details/n39.png'), ('Qtheme1', 'stimsday1details/t39.png'), ('Qname2', 'stimsday1details/cn39.png'), ('Qtheme2', 'stimsday1details/ct39.png')])
457.4818 	DATA 	Keypress: equal
457.4929 	EXP 	northorsouth1: autoDraw = False
457.4929 	EXP 	northorsouth2: autoDraw = False
457.4929 	EXP 	northorsouth1: autoDraw = False
457.4929 	EXP 	northorsouth2: autoDraw = False
457.4929 	EXP 	image_2: autoDraw = True
458.9781 	DATA 	Keypress: equal
459.4774 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
459.4777 	EXP 	New trial (rep=0, index=0): None
460.0319 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-39.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
460.4128 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-39.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
460.8924 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-39.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
461.3615 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-39.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
461.8375 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-39.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
462.2330 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-39.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
462.3147 	EXP 	window1: recordFrameIntervals = False
462.3188 	DATA 	Keypress: equal
462.3212 	DATA 	Keypress: equal
462.3264 	EXP 	image_2: autoDraw = False
462.3264 	EXP 	image_2: autoDraw = False
462.3264 	EXP 	vid1a: movie = 'stims/wedding-39.1a.mp4'
462.3264 	EXP 	vid1a: autoLog = True
462.3264 	EXP 	vid1b: movie = 'stims/wedding-39.1b.mp4'
462.3264 	EXP 	vid1b: autoLog = True
462.3264 	EXP 	vid2: movie = 'stims/wedding-39.2b.mp4'
462.3264 	EXP 	vid2: autoLog = True
462.3264 	EXP 	vid3: movie = 'stims/wedding-39.3a.mp4'
462.3264 	EXP 	vid3: autoLog = True
462.3264 	EXP 	vid4: movie = 'stims/wedding-39.4b.mp4'
462.3264 	EXP 	vid4: autoLog = True
462.3264 	EXP 	vid5: movie = 'stims/wedding-39.5.mp4'
462.3264 	EXP 	vid5: autoLog = True
465.0277 	EXP 	window1: recordFrameIntervals = False
466.6029 	DATA 	Keypress: equal
466.6058 	DATA 	Keypress: equal
466.6082 	DATA 	Keypress: equal
466.8095 	EXP 	vid1a: movie = 'stims/wedding-39.1a.mp4'
466.8095 	EXP 	vid1b: movie = 'stims/wedding-39.1b.mp4'
466.8095 	EXP 	vid2: movie = 'stims/wedding-39.2b.mp4'
466.8095 	EXP 	vid3: movie = 'stims/wedding-39.3a.mp4'
466.8095 	EXP 	vid4: movie = 'stims/wedding-39.4b.mp4'
466.8095 	EXP 	vid5: movie = 'stims/wedding-39.5.mp4'
466.8303 	EXP 	vid1a: autoDraw = True
467.9676 	DATA 	Keypress: equal
469.4692 	DATA 	Keypress: equal
470.9668 	DATA 	Keypress: equal
472.4692 	DATA 	Keypress: equal
473.9938 	DATA 	Keypress: equal
475.4782 	DATA 	Keypress: equal
476.9783 	DATA 	Keypress: equal
478.4781 	DATA 	Keypress: equal
479.9781 	DATA 	Keypress: equal
481.4782 	DATA 	Keypress: equal
482.9780 	DATA 	Keypress: equal
484.4780 	DATA 	Keypress: equal
485.9779 	DATA 	Keypress: equal
487.4780 	DATA 	Keypress: equal
488.9780 	DATA 	Keypress: equal
490.4778 	DATA 	Keypress: equal
491.9693 	DATA 	Keypress: equal
493.4688 	DATA 	Keypress: equal
494.9686 	DATA 	Keypress: equal
495.7924 	EXP 	Set vid1a finished
496.4778 	DATA 	Keypress: equal
496.5091 	EXP 	vid1b: autoDraw = True
497.9777 	DATA 	Keypress: equal
499.4778 	DATA 	Keypress: equal
500.9779 	DATA 	Keypress: equal
502.4777 	DATA 	Keypress: equal
503.9776 	DATA 	Keypress: equal
505.3590 	EXP 	Set vid1b finished
505.4776 	DATA 	Keypress: equal
505.5090 	EXP 	vid2: autoDraw = True
506.9778 	DATA 	Keypress: equal
508.4776 	DATA 	Keypress: equal
509.9776 	DATA 	Keypress: equal
511.4776 	DATA 	Keypress: equal
512.9776 	DATA 	Keypress: equal
514.4686 	DATA 	Keypress: equal
515.9673 	DATA 	Keypress: equal
517.4685 	DATA 	Keypress: equal
518.9667 	DATA 	Keypress: equal
520.4687 	DATA 	Keypress: equal
521.9672 	DATA 	Keypress: equal
522.4921 	EXP 	vid2: autoDraw = False
522.5089 	EXP 	vid3: autoDraw = True
523.4776 	DATA 	Keypress: equal
524.9775 	DATA 	Keypress: equal
526.4774 	DATA 	Keypress: equal
527.9614 	DATA 	Keypress: equal
529.4611 	DATA 	Keypress: equal
530.9615 	DATA 	Keypress: equal
532.4683 	DATA 	Keypress: equal
533.9686 	DATA 	Keypress: equal
535.4682 	DATA 	Keypress: equal
536.9684 	DATA 	Keypress: equal
538.4681 	DATA 	Keypress: equal
539.9690 	DATA 	Keypress: equal
541.4681 	DATA 	Keypress: equal
542.9684 	DATA 	Keypress: equal
544.4677 	DATA 	Keypress: equal
545.4917 	EXP 	vid3: autoDraw = False
545.5085 	EXP 	vid4: autoDraw = True
545.9772 	DATA 	Keypress: equal
547.4612 	DATA 	Keypress: equal
548.9774 	DATA 	Keypress: equal
550.4609 	DATA 	Keypress: equal
551.9606 	DATA 	Keypress: equal
553.4603 	DATA 	Keypress: equal
554.9602 	DATA 	Keypress: equal
556.4603 	DATA 	Keypress: equal
557.9605 	DATA 	Keypress: equal
559.4603 	DATA 	Keypress: equal
560.9600 	DATA 	Keypress: equal
562.4602 	DATA 	Keypress: equal
563.9601 	DATA 	Keypress: equal
565.4603 	DATA 	Keypress: equal
566.9602 	DATA 	Keypress: equal
568.4601 	DATA 	Keypress: equal
569.4915 	EXP 	vid4: autoDraw = False
569.5082 	EXP 	vid5: autoDraw = True
569.9604 	DATA 	Keypress: equal
571.4600 	DATA 	Keypress: equal
572.9604 	DATA 	Keypress: equal
574.4602 	DATA 	Keypress: equal
575.9603 	DATA 	Keypress: equal
577.4601 	DATA 	Keypress: equal
578.9599 	DATA 	Keypress: equal
580.4601 	DATA 	Keypress: equal
581.6580 	EXP 	Set vid5 finished
581.8284 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
581.8287 	EXP 	New trial (rep=0, index=0): None
582.3730 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-39.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
582.7464 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-39.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
583.2135 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-39.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
583.6720 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-39.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
584.1394 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-39.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
584.5214 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-39.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
584.7972 	EXP 	window1: recordFrameIntervals = False
584.8002 	DATA 	Keypress: equal
584.8024 	DATA 	Keypress: equal
584.8130 	EXP 	vid1a: autoDraw = False
584.8130 	EXP 	vid1b: autoDraw = False
584.8130 	EXP 	vid2: autoDraw = False
584.8130 	EXP 	vid3: autoDraw = False
584.8130 	EXP 	vid4: autoDraw = False
584.8130 	EXP 	vid5: autoDraw = False
584.8130 	EXP 	vid1a_q: movie = 'stims/wedding-39.1a.mp4'
584.8130 	EXP 	vid1a_q: autoLog = True
584.8130 	EXP 	vid1b_q: movie = 'stims/wedding-39.1b.mp4'
584.8130 	EXP 	vid1b_q: autoLog = True
584.8130 	EXP 	vid2_q: movie = 'stims/wedding-39.2b.mp4'
584.8130 	EXP 	vid2_q: autoLog = True
584.8130 	EXP 	vid3_q: movie = 'stims/wedding-39.3a.mp4'
584.8130 	EXP 	vid3_q: autoLog = True
584.8130 	EXP 	vid4_q: movie = 'stims/wedding-39.4b.mp4'
584.8130 	EXP 	vid4_q: autoLog = True
584.8130 	EXP 	vid5_q: movie = 'stims/wedding-39.5.mp4'
584.8130 	EXP 	vid5_q: autoLog = True
584.8130 	EXP 	vid1a_q: autoDraw = False
584.8130 	EXP 	vid1b_q: autoDraw = False
584.8130 	EXP 	vid2_q: autoDraw = False
584.8130 	EXP 	l2q: autoDraw = False
584.8130 	EXP 	vid3_q: autoDraw = False
584.8130 	EXP 	l3q: autoDraw = False
584.8130 	EXP 	vid4_q: autoDraw = False
584.8130 	EXP 	vid5_q: autoDraw = False
585.0578 	EXP 	window1: recordFrameIntervals = False
586.5839 	DATA 	Keypress: equal
586.5860 	DATA 	Keypress: equal
586.8080 	EXP 	eggPainting1: image = 'stimsday1details/newpainting7.png'
586.8080 	EXP 	eggPainting2: image = 'stimsday1details/painting39.png'
586.8080 	EXP 	character1: image = 'stimsday1details/newperson19.png'
586.8080 	EXP 	character2: image = 'stimsday1details/couple39.png'
586.8080 	EXP 	gift1: image = 'stimsday1details/gift39.png'
586.8080 	EXP 	gift2: image = 'stimsday1details/new19.png'
586.8080 	EXP 	themeQ1: image = 'stimsday1details/t39.png'
586.8080 	EXP 	themeQ2: image = 'stimsday1details/ct39.png'
586.8080 	EXP 	nameQ1: image = 'stimsday1details/n39.png'
586.8080 	EXP 	nameQ2: image = 'stimsday1details/cn39.png'
586.8080 	EXP 	nameQ1: autoDraw = True
586.8080 	EXP 	nameQ2: autoDraw = True
587.8930 	DATA 	Keypress: 1
587.9598 	DATA 	Keypress: equal
588.7912 	EXP 	nameQ1: autoDraw = False
588.7912 	EXP 	nameQ2: autoDraw = False
588.7912 	EXP 	nameQ1: autoDraw = False
588.7912 	EXP 	nameQ2: autoDraw = False
588.7912 	EXP 	eggPainting1: autoDraw = True
588.7912 	EXP 	eggPainting2: autoDraw = True
589.4594 	DATA 	Keypress: equal
589.8259 	DATA 	Keypress: 2
590.7912 	EXP 	eggPainting1: autoDraw = False
590.7912 	EXP 	eggPainting2: autoDraw = False
590.7912 	EXP 	eggPainting1: autoDraw = False
590.7912 	EXP 	eggPainting2: autoDraw = False
590.7912 	EXP 	character1: autoDraw = True
590.7912 	EXP 	character2: autoDraw = True
590.9594 	DATA 	Keypress: equal
591.6427 	DATA 	Keypress: 2
592.4592 	DATA 	Keypress: equal
592.7912 	EXP 	character1: autoDraw = False
592.7912 	EXP 	character2: autoDraw = False
592.7912 	EXP 	character1: autoDraw = False
592.7912 	EXP 	character2: autoDraw = False
592.7912 	EXP 	themeQ1: autoDraw = True
592.7912 	EXP 	themeQ2: autoDraw = True
593.5592 	DATA 	Keypress: 1
593.9592 	DATA 	Keypress: equal
594.7912 	EXP 	themeQ1: autoDraw = False
594.7912 	EXP 	themeQ2: autoDraw = False
594.7912 	EXP 	themeQ1: autoDraw = False
594.7912 	EXP 	themeQ2: autoDraw = False
594.7912 	EXP 	gift1: autoDraw = True
594.7912 	EXP 	gift2: autoDraw = True
595.4595 	DATA 	Keypress: equal
595.6767 	DATA 	Keypress: 1
596.7911 	EXP 	gift1: autoDraw = False
596.7911 	EXP 	gift2: autoDraw = False
596.7911 	EXP 	gift1: autoDraw = False
596.7911 	EXP 	gift2: autoDraw = False
596.7911 	EXP 	northorsouth1: autoDraw = True
596.7911 	EXP 	northorsouth2: autoDraw = True
596.9594 	DATA 	Keypress: equal
597.6095 	DATA 	Keypress: 2
598.4591 	DATA 	Keypress: equal
599.0450 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaS_pathA_3.csv')])
599.0582 	EXP 	Imported videoBlock_schemaS_pathA_3.csv as conditions, 1 conditions, 17 params
599.0586 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
599.0593 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-36.1a.mp4'), ('stimFile1b', 'stims/wedding-36.1b.mp4'), ('stimFile2', 'stims/wedding-36.2a.mp4'), ('stimFile3', 'stims/wedding-36.3b.mp4'), ('stimFile4', 'stims/wedding-36.4a.mp4'), ('stimFile5', 'stims/wedding-36.5.mp4'), ('QeggPainting1', 'stimsday1details/egg36.png'), ('Qcharacter1', 'stimsday1details/couple36.png'), ('Qgift1', 'stimsday1details/gift36.png'), ('QeggPainting2', 'stimsday1details/newegg9.png'), ('Qcharacter2', 'stimsday1details/newperson9.png'), ('Qgift2', 'stimsday1details/new9.png'), ('Qname1', 'stimsday1details/n36.png'), ('Qtheme1', 'stimsday1details/t36.png'), ('Qname2', 'stimsday1details/cn36.png'), ('Qtheme2', 'stimsday1details/ct36.png')])
599.0744 	EXP 	northorsouth1: autoDraw = False
599.0744 	EXP 	northorsouth2: autoDraw = False
599.0744 	EXP 	northorsouth1: autoDraw = False
599.0744 	EXP 	northorsouth2: autoDraw = False
599.0744 	EXP 	image_2: autoDraw = True
599.9596 	DATA 	Keypress: equal
601.0590 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
601.0593 	EXP 	New trial (rep=0, index=0): None
601.6201 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-36.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
602.0028 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-36.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
602.4757 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-36.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
603.0090 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-36.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
603.5484 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-36.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
603.9446 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-36.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
604.0134 	EXP 	window1: recordFrameIntervals = False
604.0167 	DATA 	Keypress: equal
604.0191 	DATA 	Keypress: equal
604.0245 	EXP 	image_2: autoDraw = False
604.0245 	EXP 	image_2: autoDraw = False
604.0245 	EXP 	vid1a: movie = 'stims/wedding-36.1a.mp4'
604.0245 	EXP 	vid1a: autoLog = True
604.0245 	EXP 	vid1b: movie = 'stims/wedding-36.1b.mp4'
604.0245 	EXP 	vid1b: autoLog = True
604.0245 	EXP 	vid2: movie = 'stims/wedding-36.2a.mp4'
604.0245 	EXP 	vid2: autoLog = True
604.0245 	EXP 	vid3: movie = 'stims/wedding-36.3b.mp4'
604.0245 	EXP 	vid3: autoLog = True
604.0245 	EXP 	vid4: movie = 'stims/wedding-36.4a.mp4'
604.0245 	EXP 	vid4: autoLog = True
604.0245 	EXP 	vid5: movie = 'stims/wedding-36.5.mp4'
604.0245 	EXP 	vid5: autoLog = True
606.8463 	EXP 	window1: recordFrameIntervals = False
608.3016 	DATA 	Keypress: equal
608.3090 	DATA 	Keypress: equal
608.3118 	DATA 	Keypress: equal
608.5089 	EXP 	vid1a: movie = 'stims/wedding-36.1a.mp4'
608.5089 	EXP 	vid1b: movie = 'stims/wedding-36.1b.mp4'
608.5089 	EXP 	vid2: movie = 'stims/wedding-36.2a.mp4'
608.5089 	EXP 	vid3: movie = 'stims/wedding-36.3b.mp4'
