1.9156 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
402.5846 	EXP 	vid5_q: movie = 'stims/wedding-4.5.mp4'
402.5846 	EXP 	vid5_q: autoLog = True
402.5846 	EXP 	vid1a_q: autoDraw = False
402.5846 	EXP 	vid1b_q: autoDraw = False
402.5846 	EXP 	vid2_q: autoDraw = False
402.5846 	EXP 	l2q: autoDraw = False
402.5846 	EXP 	vid3_q: autoDraw = False
402.5846 	EXP 	l3q: autoDraw = False
402.5846 	EXP 	vid4_q: autoDraw = False
402.5846 	EXP 	vid5_q: autoDraw = False
402.8407 	EXP 	window1: recordFrameIntervals = False
404.3574 	DATA 	Keypress: equal
404.5683 	EXP 	eggPainting1: image = 'stimsday1details/newpainting1.png'
404.5683 	EXP 	eggPainting2: image = 'stimsday1details/painting4.png'
404.5683 	EXP 	character1: image = 'stimsday1details/newperson13.png'
404.5683 	EXP 	character2: image = 'stimsday1details/couple4.png'
404.5683 	EXP 	gift1: image = 'stimsday1details/gift4.png'
404.5683 	EXP 	gift2: image = 'stimsday1details/new13.png'
404.5683 	EXP 	themeQ1: image = 'stimsday1details/ct4.png'
404.5683 	EXP 	themeQ2: image = 'stimsday1details/t4.png'
404.5683 	EXP 	nameQ1: image = 'stimsday1details/n4.png'
404.5683 	EXP 	nameQ2: image = 'stimsday1details/cn4.png'
404.5683 	EXP 	nameQ1: autoDraw = True
404.5683 	EXP 	nameQ2: autoDraw = True
405.1021 	DATA 	Keypress: equal
405.1853 	DATA 	Keypress: 1
406.5724 	EXP 	nameQ1: autoDraw = False
406.5724 	EXP 	nameQ2: autoDraw = False
406.5724 	EXP 	nameQ1: autoDraw = False
406.5724 	EXP 	nameQ2: autoDraw = False
406.5724 	EXP 	eggPainting1: autoDraw = True
406.5724 	EXP 	eggPainting2: autoDraw = True
406.6024 	DATA 	Keypress: equal
407.4194 	DATA 	Keypress: 2
408.1074 	DATA 	Keypress: equal
408.5673 	EXP 	eggPainting1: autoDraw = False
408.5673 	EXP 	eggPainting2: autoDraw = False
408.5673 	EXP 	eggPainting1: autoDraw = False
408.5673 	EXP 	eggPainting2: autoDraw = False
408.5673 	EXP 	character1: autoDraw = True
408.5673 	EXP 	character2: autoDraw = True
409.4191 	DATA 	Keypress: 2
409.6065 	DATA 	Keypress: equal
410.5718 	EXP 	character1: autoDraw = False
410.5718 	EXP 	character2: autoDraw = False
410.5718 	EXP 	character1: autoDraw = False
410.5718 	EXP 	character2: autoDraw = False
410.5718 	EXP 	themeQ1: autoDraw = True
410.5718 	EXP 	themeQ2: autoDraw = True
411.1021 	DATA 	Keypress: equal
411.9407 	DATA 	Keypress: 2
412.5671 	EXP 	themeQ1: autoDraw = False
412.5671 	EXP 	themeQ2: autoDraw = False
412.5671 	EXP 	themeQ1: autoDraw = False
412.5671 	EXP 	themeQ2: autoDraw = False
412.5671 	EXP 	gift1: autoDraw = True
412.5671 	EXP 	gift2: autoDraw = True
412.5895 	DATA 	Keypress: equal
413.3402 	DATA 	Keypress: 1
414.0900 	DATA 	Keypress: equal
414.5671 	EXP 	gift1: autoDraw = False
414.5671 	EXP 	gift2: autoDraw = False
414.5671 	EXP 	gift1: autoDraw = False
414.5671 	EXP 	gift2: autoDraw = False
414.5671 	EXP 	northorsouth1: autoDraw = True
414.5671 	EXP 	northorsouth2: autoDraw = True
415.5902 	DATA 	Keypress: equal
415.6694 	DATA 	Keypress: 1
416.7928 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_1.csv')])
416.8057 	EXP 	Imported videoBlock_schemaN_pathA_1.csv as conditions, 1 conditions, 17 params
416.8061 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
416.8069 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-3.1a.mp4'), ('stimFile1b', 'stims/wedding-3.1b.mp4'), ('stimFile2', 'stims/wedding-3.2a.mp4'), ('stimFile3', 'stims/wedding-3.3a.mp4'), ('stimFile4', 'stims/wedding-3.4a.mp4'), ('stimFile5', 'stims/wedding-3.5.mp4'), ('QeggPainting1', 'stimsday1details/egg3.png'), ('Qcharacter1', 'stimsday1details/couple3.png'), ('Qgift1', 'stimsday1details/new1.png'), ('QeggPainting2', 'stimsday1details/newegg1.png'), ('Qcharacter2', 'stimsday1details/newperson1.png'), ('Qgift2', 'stimsday1details/gift3.png'), ('Qname1', 'stimsday1details/cn3.png'), ('Qtheme1', 'stimsday1details/t3.png'), ('Qname2', 'stimsday1details/n3.png'), ('Qtheme2', 'stimsday1details/ct3.png')])
416.8181 	EXP 	northorsouth1: autoDraw = False
416.8181 	EXP 	northorsouth2: autoDraw = False
416.8181 	EXP 	northorsouth1: autoDraw = False
416.8181 	EXP 	northorsouth2: autoDraw = False
416.8181 	EXP 	image_3: autoDraw = True
417.0873 	DATA 	Keypress: equal
418.5944 	DATA 	Keypress: equal
418.8066 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
418.8068 	EXP 	New trial (rep=0, index=0): None
419.2306 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-3.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
419.5699 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-3.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
420.0458 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-3.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
420.5087 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-3.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
420.9808 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-3.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
421.3703 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-3.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
421.4353 	EXP 	window1: recordFrameIntervals = False
421.4387 	DATA 	Keypress: equal
421.4555 	EXP 	image_3: autoDraw = False
421.4555 	EXP 	image_3: autoDraw = False
421.4555 	EXP 	vid1a: movie = 'stims/wedding-3.1a.mp4'
421.4555 	EXP 	vid1a: autoLog = True
421.4555 	EXP 	vid1b: movie = 'stims/wedding-3.1b.mp4'
421.4555 	EXP 	vid1b: autoLog = True
421.4555 	EXP 	vid2: movie = 'stims/wedding-3.2a.mp4'
421.4555 	EXP 	vid2: autoLog = True
421.4555 	EXP 	vid3: movie = 'stims/wedding-3.3a.mp4'
421.4555 	EXP 	vid3: autoLog = True
421.4555 	EXP 	vid4: movie = 'stims/wedding-3.4a.mp4'
421.4555 	EXP 	vid4: autoLog = True
421.4555 	EXP 	vid5: movie = 'stims/wedding-3.5.mp4'
421.4555 	EXP 	vid5: autoLog = True
423.9676 	EXP 	window1: recordFrameIntervals = False
426.2234 	DATA 	Keypress: equal
426.2262 	DATA 	Keypress: equal
426.2282 	DATA 	Keypress: equal
426.2302 	DATA 	Keypress: equal
426.4339 	EXP 	vid1a: movie = 'stims/wedding-3.1a.mp4'
426.4339 	EXP 	vid1b: movie = 'stims/wedding-3.1b.mp4'
426.4339 	EXP 	vid2: movie = 'stims/wedding-3.2a.mp4'
426.4339 	EXP 	vid3: movie = 'stims/wedding-3.3a.mp4'
426.4339 	EXP 	vid4: movie = 'stims/wedding-3.4a.mp4'
426.4339 	EXP 	vid5: movie = 'stims/wedding-3.5.mp4'
426.4502 	EXP 	vid1a: autoDraw = True
427.5908 	DATA 	Keypress: equal
429.0932 	DATA 	Keypress: equal
430.5913 	DATA 	Keypress: equal
432.0904 	DATA 	Keypress: equal
433.6164 	DATA 	Keypress: equal
435.0946 	DATA 	Keypress: equal
436.5867 	DATA 	Keypress: equal
438.0871 	DATA 	Keypress: equal
439.5876 	DATA 	Keypress: equal
440.8225 	EXP 	vid1a: autoDraw = False
440.8358 	EXP 	vid1b: autoDraw = True
441.0880 	DATA 	Keypress: equal
442.5873 	DATA 	Keypress: equal
444.0866 	DATA 	Keypress: equal
445.5941 	DATA 	Keypress: equal
447.0938 	DATA 	Keypress: equal
448.5934 	DATA 	Keypress: equal
449.3379 	EXP 	Set vid1b finished
449.8345 	EXP 	vid2: autoDraw = True
450.1029 	DATA 	Keypress: equal
451.5866 	DATA 	Keypress: equal
453.0871 	DATA 	Keypress: equal
454.6029 	DATA 	Keypress: equal
456.0900 	DATA 	Keypress: equal
457.5899 	DATA 	Keypress: equal
459.0932 	DATA 	Keypress: equal
460.5899 	DATA 	Keypress: equal
462.0918 	DATA 	Keypress: equal
463.5926 	DATA 	Keypress: equal
465.0911 	DATA 	Keypress: equal
466.5907 	DATA 	Keypress: equal
466.8174 	EXP 	vid2: autoDraw = False
466.8345 	EXP 	vid3: autoDraw = True
468.0860 	DATA 	Keypress: equal
469.5863 	DATA 	Keypress: equal
471.0866 	DATA 	Keypress: equal
472.5862 	DATA 	Keypress: equal
474.0863 	DATA 	Keypress: equal
475.5861 	DATA 	Keypress: equal
477.0929 	DATA 	Keypress: equal
478.5922 	DATA 	Keypress: equal
480.0857 	DATA 	Keypress: equal
481.5922 	DATA 	Keypress: equal
483.0903 	DATA 	Keypress: equal
484.5854 	DATA 	Keypress: equal
486.0850 	DATA 	Keypress: equal
487.5854 	DATA 	Keypress: equal
489.0855 	DATA 	Keypress: equal
489.8207 	EXP 	vid3: autoDraw = False
489.8330 	EXP 	vid4: autoDraw = True
490.6015 	DATA 	Keypress: equal
492.0852 	DATA 	Keypress: equal
493.5864 	DATA 	Keypress: equal
495.0856 	DATA 	Keypress: equal
496.5854 	DATA 	Keypress: equal
498.0858 	DATA 	Keypress: equal
499.5858 	DATA 	Keypress: equal
501.0857 	DATA 	Keypress: equal
502.5856 	DATA 	Keypress: equal
504.0857 	DATA 	Keypress: equal
505.5844 	DATA 	Keypress: equal
507.0854 	DATA 	Keypress: equal
508.5850 	DATA 	Keypress: equal
510.0898 	DATA 	Keypress: equal
511.5865 	DATA 	Keypress: equal
513.0006 	EXP 	Set vid4 finished
513.0862 	DATA 	Keypress: equal
513.8336 	EXP 	vid5: autoDraw = True
514.5853 	DATA 	Keypress: equal
516.0848 	DATA 	Keypress: equal
517.5851 	DATA 	Keypress: equal
519.0863 	DATA 	Keypress: equal
520.5858 	DATA 	Keypress: equal
522.0898 	DATA 	Keypress: equal
523.5906 	DATA 	Keypress: equal
525.0844 	DATA 	Keypress: equal
526.1496 	EXP 	Set vid5 finished
526.3187 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
526.3190 	EXP 	New trial (rep=0, index=0): None
526.7360 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-3.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
527.0729 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-3.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
527.5353 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-3.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
527.9934 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-3.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
528.4555 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-3.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
528.8331 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-3.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
529.1021 	EXP 	window1: recordFrameIntervals = False
529.1052 	DATA 	Keypress: equal
529.1074 	DATA 	Keypress: equal
529.1168 	EXP 	vid1a: autoDraw = False
529.1168 	EXP 	vid1b: autoDraw = False
529.1168 	EXP 	vid2: autoDraw = False
529.1168 	EXP 	vid3: autoDraw = False
529.1168 	EXP 	vid4: autoDraw = False
529.1168 	EXP 	vid5: autoDraw = False
529.1168 	EXP 	vid1a_q: movie = 'stims/wedding-3.1a.mp4'
529.1168 	EXP 	vid1a_q: autoLog = True
529.1168 	EXP 	vid1b_q: movie = 'stims/wedding-3.1b.mp4'
529.1168 	EXP 	vid1b_q: autoLog = True
529.1168 	EXP 	vid2_q: movie = 'stims/wedding-3.2a.mp4'
529.1168 	EXP 	vid2_q: autoLog = True
529.1168 	EXP 	vid3_q: movie = 'stims/wedding-3.3a.mp4'
529.1168 	EXP 	vid3_q: autoLog = True
529.1168 	EXP 	vid4_q: movie = 'stims/wedding-3.4a.mp4'
529.1168 	EXP 	vid4_q: autoLog = True
529.1168 	EXP 	vid5_q: movie = 'stims/wedding-3.5.mp4'
529.1168 	EXP 	vid5_q: autoLog = True
529.1168 	EXP 	vid1a_q: autoDraw = False
529.1168 	EXP 	vid1b_q: autoDraw = False
529.1168 	EXP 	vid2_q: autoDraw = False
529.1168 	EXP 	l2q: autoDraw = False
529.1168 	EXP 	vid3_q: autoDraw = False
529.1168 	EXP 	l3q: autoDraw = False
529.1168 	EXP 	vid4_q: autoDraw = False
529.1168 	EXP 	vid5_q: autoDraw = False
529.2714 	EXP 	window1: recordFrameIntervals = False
530.8888 	DATA 	Keypress: equal
531.0832 	DATA 	Keypress: equal
531.1025 	EXP 	eggPainting1: image = 'stimsday1details/egg3.png'
531.1025 	EXP 	eggPainting2: image = 'stimsday1details/newegg1.png'
531.1025 	EXP 	character1: image = 'stimsday1details/couple3.png'
531.1025 	EXP 	character2: image = 'stimsday1details/newperson1.png'
531.1025 	EXP 	gift1: image = 'stimsday1details/new1.png'
531.1025 	EXP 	gift2: image = 'stimsday1details/gift3.png'
531.1025 	EXP 	themeQ1: image = 'stimsday1details/t3.png'
531.1025 	EXP 	themeQ2: image = 'stimsday1details/ct3.png'
531.1025 	EXP 	nameQ1: image = 'stimsday1details/cn3.png'
531.1025 	EXP 	nameQ2: image = 'stimsday1details/n3.png'
531.1025 	EXP 	nameQ1: autoDraw = True
531.1025 	EXP 	nameQ2: autoDraw = True
532.1519 	DATA 	Keypress: 2
532.5842 	DATA 	Keypress: equal
533.0993 	EXP 	nameQ1: autoDraw = False
533.0993 	EXP 	nameQ2: autoDraw = False
533.0993 	EXP 	nameQ1: autoDraw = False
533.0993 	EXP 	nameQ2: autoDraw = False
533.0993 	EXP 	eggPainting1: autoDraw = True
533.0993 	EXP 	eggPainting2: autoDraw = True
533.9508 	DATA 	Keypress: 1
534.0889 	DATA 	Keypress: equal
535.0991 	EXP 	eggPainting1: autoDraw = False
535.0991 	EXP 	eggPainting2: autoDraw = False
535.0991 	EXP 	eggPainting1: autoDraw = False
535.0991 	EXP 	eggPainting2: autoDraw = False
535.0991 	EXP 	character1: autoDraw = True
535.0991 	EXP 	character2: autoDraw = True
535.5881 	DATA 	Keypress: equal
535.8179 	DATA 	Keypress: 1
537.0888 	DATA 	Keypress: equal
537.0998 	EXP 	character1: autoDraw = False
537.0998 	EXP 	character2: autoDraw = False
537.0998 	EXP 	character1: autoDraw = False
537.0998 	EXP 	character2: autoDraw = False
537.0998 	EXP 	themeQ1: autoDraw = True
537.0998 	EXP 	themeQ2: autoDraw = True
538.0383 	DATA 	Keypress: 1
538.5890 	DATA 	Keypress: equal
539.0990 	EXP 	themeQ1: autoDraw = False
539.0990 	EXP 	themeQ2: autoDraw = False
539.0990 	EXP 	themeQ1: autoDraw = False
539.0990 	EXP 	themeQ2: autoDraw = False
539.0990 	EXP 	gift1: autoDraw = True
539.0990 	EXP 	gift2: autoDraw = True
539.9880 	DATA 	Keypress: 2
540.0883 	DATA 	Keypress: equal
541.0989 	EXP 	gift1: autoDraw = False
541.0989 	EXP 	gift2: autoDraw = False
541.0989 	EXP 	gift1: autoDraw = False
541.0989 	EXP 	gift2: autoDraw = False
541.0989 	EXP 	northorsouth1: autoDraw = True
541.0989 	EXP 	northorsouth2: autoDraw = True
541.5877 	DATA 	Keypress: equal
542.3396 	DATA 	Keypress: 1
543.0892 	DATA 	Keypress: equal
543.3557 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_3.csv')])
543.3695 	EXP 	Imported videoBlock_schemaN_pathA_3.csv as conditions, 1 conditions, 17 params
543.3700 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
543.3707 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-9.1a.mp4'), ('stimFile1b', 'stims/wedding-9.1b.mp4'), ('stimFile2', 'stims/wedding-9.2a.mp4'), ('stimFile3', 'stims/wedding-9.3a.mp4'), ('stimFile4', 'stims/wedding-9.4a.mp4'), ('stimFile5', 'stims/wedding-9.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg3.png'), ('Qcharacter1', 'stimsday1details/newperson3.png'), ('Qgift1', 'stimsday1details/gift9.png'), ('QeggPainting2', 'stimsday1details/egg9.png'), ('Qcharacter2', 'stimsday1details/couple9.png'), ('Qgift2', 'stimsday1details/new3.png'), ('Qname1', 'stimsday1details/n9.png'), ('Qtheme1', 'stimsday1details/t9.png'), ('Qname2', 'stimsday1details/cn9.png'), ('Qtheme2', 'stimsday1details/ct9.png')])
543.3834 	EXP 	northorsouth1: autoDraw = False
543.3834 	EXP 	northorsouth2: autoDraw = False
543.3834 	EXP 	northorsouth1: autoDraw = False
543.3834 	EXP 	northorsouth2: autoDraw = False
543.3834 	EXP 	image_3: autoDraw = True
544.5854 	DATA 	Keypress: equal
545.3707 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
545.3709 	EXP 	New trial (rep=0, index=0): None
545.7702 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-9.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
546.1569 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-9.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
546.6369 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-9.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
547.1013 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-9.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
547.6496 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-9.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
548.0468 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-9.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
548.1151 	EXP 	window1: recordFrameIntervals = False
548.1184 	DATA 	Keypress: equal
548.1207 	DATA 	Keypress: equal
548.1324 	EXP 	image_3: autoDraw = False
548.1324 	EXP 	image_3: autoDraw = False
548.1324 	EXP 	vid1a: movie = 'stims/wedding-9.1a.mp4'
548.1324 	EXP 	vid1a: autoLog = True
548.1324 	EXP 	vid1b: movie = 'stims/wedding-9.1b.mp4'
548.1324 	EXP 	vid1b: autoLog = True
548.1324 	EXP 	vid2: movie = 'stims/wedding-9.2a.mp4'
548.1324 	EXP 	vid2: autoLog = True
548.1324 	EXP 	vid3: movie = 'stims/wedding-9.3a.mp4'
548.1324 	EXP 	vid3: autoLog = True
548.1324 	EXP 	vid4: movie = 'stims/wedding-9.4a.mp4'
548.1324 	EXP 	vid4: autoLog = True
548.1324 	EXP 	vid5: movie = 'stims/wedding-9.5.mp4'
548.1324 	EXP 	vid5: autoLog = True
550.7431 	EXP 	window1: recordFrameIntervals = False
552.9022 	DATA 	Keypress: equal
552.9046 	DATA 	Keypress: equal
552.9066 	DATA 	Keypress: equal
553.1156 	EXP 	vid1a: movie = 'stims/wedding-9.1a.mp4'
553.1156 	EXP 	vid1b: movie = 'stims/wedding-9.1b.mp4'
553.1156 	EXP 	vid2: movie = 'stims/wedding-9.2a.mp4'
553.1156 	EXP 	vid3: movie = 'stims/wedding-9.3a.mp4'
553.1156 	EXP 	vid4: movie = 'stims/wedding-9.4a.mp4'
553.1156 	EXP 	vid5: movie = 'stims/wedding-9.5.mp4'
553.1322 	EXP 	vid1a: autoDraw = True
553.5844 	DATA 	Keypress: equal
555.0840 	DATA 	Keypress: equal
556.5843 	DATA 	Keypress: equal
558.0844 	DATA 	Keypress: equal
559.5857 	DATA 	Keypress: equal
561.0821 	DATA 	Keypress: equal
562.5897 	DATA 	Keypress: equal
564.0892 	DATA 	Keypress: equal
565.5897 	DATA 	Keypress: equal
567.0850 	DATA 	Keypress: equal
567.3825 	EXP 	vid1a: autoDraw = False
567.3997 	EXP 	vid1b: autoDraw = True
568.5855 	DATA 	Keypress: equal
570.0843 	DATA 	Keypress: equal
571.5840 	DATA 	Keypress: equal
573.0844 	DATA 	Keypress: equal
574.5843 	DATA 	Keypress: equal
576.0842 	DATA 	Keypress: equal
576.3820 	EXP 	vid1b: autoDraw = False
576.3982 	EXP 	vid2: autoDraw = True
577.5842 	DATA 	Keypress: equal
579.0846 	DATA 	Keypress: equal
580.5846 	DATA 	Keypress: equal
582.1092 	DATA 	Keypress: equal
583.5844 	DATA 	Keypress: equal
585.0843 	DATA 	Keypress: equal
586.5893 	DATA 	Keypress: equal
588.0885 	DATA 	Keypress: equal
589.5853 	DATA 	Keypress: equal
591.0853 	DATA 	Keypress: equal
592.5853 	DATA 	Keypress: equal
593.3828 	EXP 	vid2: autoDraw = False
593.3992 	EXP 	vid3: autoDraw = True
594.0805 	DATA 	Keypress: equal
595.5866 	DATA 	Keypress: equal
597.0866 	DATA 	Keypress: equal
598.5868 	DATA 	Keypress: equal
600.0831 	DATA 	Keypress: equal
601.5873 	DATA 	Keypress: equal
603.0870 	DATA 	Keypress: equal
604.5841 	DATA 	Keypress: equal
606.0888 	DATA 	Keypress: equal
607.5888 	DATA 	Keypress: equal
609.0829 	DATA 	Keypress: equal
