1.8259 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
442.5426 	EXP 	vid1b_q: autoLog = True
442.5426 	EXP 	vid2_q: movie = 'stims/wedding-25.2a.mp4'
442.5426 	EXP 	vid2_q: autoLog = True
442.5426 	EXP 	vid3_q: movie = 'stims/wedding-25.3b.mp4'
442.5426 	EXP 	vid3_q: autoLog = True
442.5426 	EXP 	vid4_q: movie = 'stims/wedding-25.4a.mp4'
442.5426 	EXP 	vid4_q: autoLog = True
442.5426 	EXP 	vid5_q: movie = 'stims/wedding-25.5.mp4'
442.5426 	EXP 	vid5_q: autoLog = True
442.5426 	EXP 	vid1a_q: autoDraw = False
442.5426 	EXP 	vid1b_q: autoDraw = False
442.5426 	EXP 	vid2_q: autoDraw = False
442.5426 	EXP 	l2q: autoDraw = False
442.5426 	EXP 	vid3_q: autoDraw = False
442.5426 	EXP 	l3q: autoDraw = False
442.5426 	EXP 	vid4_q: autoDraw = False
442.5426 	EXP 	vid5_q: autoDraw = False
442.7207 	EXP 	window1: recordFrameIntervals = False
444.3064 	DATA 	Keypress: equal
444.3087 	DATA 	Keypress: equal
444.5258 	EXP 	eggPainting1: image = 'stimsday1details/egg25.png'
444.5258 	EXP 	eggPainting2: image = 'stimsday1details/newegg8.png'
444.5258 	EXP 	character1: image = 'stimsday1details/couple25.png'
444.5258 	EXP 	character2: image = 'stimsday1details/newperson8.png'
444.5258 	EXP 	gift1: image = 'stimsday1details/gift25.png'
444.5258 	EXP 	gift2: image = 'stimsday1details/new8.png'
444.5258 	EXP 	themeQ1: image = 'stimsday1details/ct25.png'
444.5258 	EXP 	themeQ2: image = 'stimsday1details/t25.png'
444.5258 	EXP 	nameQ1: image = 'stimsday1details/cn25.png'
444.5258 	EXP 	nameQ2: image = 'stimsday1details/n25.png'
444.5258 	EXP 	nameQ1: autoDraw = True
444.5258 	EXP 	nameQ2: autoDraw = True
445.6946 	DATA 	Keypress: equal
446.5257 	EXP 	nameQ1: autoDraw = False
446.5257 	EXP 	nameQ2: autoDraw = False
446.5257 	EXP 	nameQ1: autoDraw = False
446.5257 	EXP 	nameQ2: autoDraw = False
446.5257 	EXP 	eggPainting1: autoDraw = True
446.5257 	EXP 	eggPainting2: autoDraw = True
447.1940 	DATA 	Keypress: equal
448.5257 	EXP 	eggPainting1: autoDraw = False
448.5257 	EXP 	eggPainting2: autoDraw = False
448.5257 	EXP 	eggPainting1: autoDraw = False
448.5257 	EXP 	eggPainting2: autoDraw = False
448.5257 	EXP 	character1: autoDraw = True
448.5257 	EXP 	character2: autoDraw = True
448.6940 	DATA 	Keypress: equal
450.1939 	DATA 	Keypress: equal
450.5257 	EXP 	character1: autoDraw = False
450.5257 	EXP 	character2: autoDraw = False
450.5257 	EXP 	character1: autoDraw = False
450.5257 	EXP 	character2: autoDraw = False
450.5257 	EXP 	themeQ1: autoDraw = True
450.5257 	EXP 	themeQ2: autoDraw = True
451.6942 	DATA 	Keypress: equal
452.5257 	EXP 	themeQ1: autoDraw = False
452.5257 	EXP 	themeQ2: autoDraw = False
452.5257 	EXP 	themeQ1: autoDraw = False
452.5257 	EXP 	themeQ2: autoDraw = False
452.5257 	EXP 	gift1: autoDraw = True
452.5257 	EXP 	gift2: autoDraw = True
453.1939 	DATA 	Keypress: equal
454.5256 	EXP 	gift1: autoDraw = False
454.5256 	EXP 	gift2: autoDraw = False
454.5256 	EXP 	gift1: autoDraw = False
454.5256 	EXP 	gift2: autoDraw = False
454.5256 	EXP 	northorsouth1: autoDraw = True
454.5256 	EXP 	northorsouth2: autoDraw = True
454.6941 	DATA 	Keypress: equal
456.1941 	DATA 	Keypress: equal
456.7204 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaS_pathB_1.csv')])
456.7332 	EXP 	Imported videoBlock_schemaS_pathB_1.csv as conditions, 1 conditions, 17 params
456.7336 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
456.7344 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-39.1a.mp4'), ('stimFile1b', 'stims/wedding-39.1b.mp4'), ('stimFile2', 'stims/wedding-39.2b.mp4'), ('stimFile3', 'stims/wedding-39.3a.mp4'), ('stimFile4', 'stims/wedding-39.4b.mp4'), ('stimFile5', 'stims/wedding-39.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting7.png'), ('Qcharacter1', 'stimsday1details/newperson19.png'), ('Qgift1', 'stimsday1details/gift39.png'), ('QeggPainting2', 'stimsday1details/painting39.png'), ('Qcharacter2', 'stimsday1details/couple39.png'), ('Qgift2', 'stimsday1details/new19.png'), ('Qname1', 'stimsday1details/n39.png'), ('Qtheme1', 'stimsday1details/t39.png'), ('Qname2', 'stimsday1details/cn39.png'), ('Qtheme2', 'stimsday1details/ct39.png')])
456.7423 	EXP 	northorsouth1: autoDraw = False
456.7423 	EXP 	northorsouth2: autoDraw = False
456.7423 	EXP 	northorsouth1: autoDraw = False
456.7423 	EXP 	northorsouth2: autoDraw = False
456.7423 	EXP 	image_2: autoDraw = True
457.6944 	DATA 	Keypress: equal
458.7268 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
458.7271 	EXP 	New trial (rep=0, index=0): None
459.2827 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-39.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
459.6701 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-39.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
460.1522 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-39.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
460.6199 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-39.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
461.0994 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-39.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
461.4994 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-39.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
461.5816 	EXP 	window1: recordFrameIntervals = False
461.5851 	DATA 	Keypress: equal
461.5880 	DATA 	Keypress: equal
461.5924 	EXP 	image_2: autoDraw = False
461.5924 	EXP 	image_2: autoDraw = False
461.5924 	EXP 	vid1a: movie = 'stims/wedding-39.1a.mp4'
461.5924 	EXP 	vid1a: autoLog = True
461.5924 	EXP 	vid1b: movie = 'stims/wedding-39.1b.mp4'
461.5924 	EXP 	vid1b: autoLog = True
461.5924 	EXP 	vid2: movie = 'stims/wedding-39.2b.mp4'
461.5924 	EXP 	vid2: autoLog = True
461.5924 	EXP 	vid3: movie = 'stims/wedding-39.3a.mp4'
461.5924 	EXP 	vid3: autoLog = True
461.5924 	EXP 	vid4: movie = 'stims/wedding-39.4b.mp4'
461.5924 	EXP 	vid4: autoLog = True
461.5924 	EXP 	vid5: movie = 'stims/wedding-39.5.mp4'
461.5924 	EXP 	vid5: autoLog = True
464.3206 	EXP 	window1: recordFrameIntervals = False
465.8688 	DATA 	Keypress: equal
465.8711 	DATA 	Keypress: equal
465.8731 	DATA 	Keypress: equal
466.0768 	EXP 	vid1a: movie = 'stims/wedding-39.1a.mp4'
466.0768 	EXP 	vid1b: movie = 'stims/wedding-39.1b.mp4'
466.0768 	EXP 	vid2: movie = 'stims/wedding-39.2b.mp4'
466.0768 	EXP 	vid3: movie = 'stims/wedding-39.3a.mp4'
466.0768 	EXP 	vid4: movie = 'stims/wedding-39.4b.mp4'
466.0768 	EXP 	vid5: movie = 'stims/wedding-39.5.mp4'
466.0971 	EXP 	vid1a: autoDraw = True
466.6943 	DATA 	Keypress: equal
468.1944 	DATA 	Keypress: equal
469.6944 	DATA 	Keypress: equal
471.1941 	DATA 	Keypress: equal
472.6940 	DATA 	Keypress: equal
474.1845 	DATA 	Keypress: equal
475.6847 	DATA 	Keypress: equal
477.1845 	DATA 	Keypress: equal
478.6853 	DATA 	Keypress: equal
480.1851 	DATA 	Keypress: equal
481.6845 	DATA 	Keypress: equal
483.1852 	DATA 	Keypress: equal
484.6853 	DATA 	Keypress: equal
486.1835 	DATA 	Keypress: equal
487.6848 	DATA 	Keypress: equal
489.1836 	DATA 	Keypress: equal
490.6942 	DATA 	Keypress: equal
492.1941 	DATA 	Keypress: equal
493.6940 	DATA 	Keypress: equal
495.0919 	EXP 	Set vid1a finished
495.1938 	DATA 	Keypress: equal
495.7585 	EXP 	vid1b: autoDraw = True
496.6940 	DATA 	Keypress: equal
498.1938 	DATA 	Keypress: equal
499.6940 	DATA 	Keypress: equal
501.1938 	DATA 	Keypress: equal
502.6937 	DATA 	Keypress: equal
504.1938 	DATA 	Keypress: equal
504.6084 	EXP 	Set vid1b finished
504.7583 	EXP 	vid2: autoDraw = True
505.6777 	DATA 	Keypress: equal
507.1938 	DATA 	Keypress: equal
508.6780 	DATA 	Keypress: equal
510.1778 	DATA 	Keypress: equal
511.6776 	DATA 	Keypress: equal
513.1935 	DATA 	Keypress: equal
514.6939 	DATA 	Keypress: equal
516.1850 	DATA 	Keypress: equal
517.6844 	DATA 	Keypress: equal
519.1856 	DATA 	Keypress: equal
520.6847 	DATA 	Keypress: equal
521.7415 	EXP 	vid2: autoDraw = False
521.7582 	EXP 	vid3: autoDraw = True
522.1776 	DATA 	Keypress: equal
523.6936 	DATA 	Keypress: equal
525.1779 	DATA 	Keypress: equal
526.6934 	DATA 	Keypress: equal
528.1934 	DATA 	Keypress: equal
529.6935 	DATA 	Keypress: equal
531.1852 	DATA 	Keypress: equal
532.6843 	DATA 	Keypress: equal
534.1769 	DATA 	Keypress: equal
535.6767 	DATA 	Keypress: equal
537.1847 	DATA 	Keypress: equal
538.6768 	DATA 	Keypress: equal
540.1766 	DATA 	Keypress: equal
541.6846 	DATA 	Keypress: equal
543.1831 	DATA 	Keypress: equal
544.6847 	DATA 	Keypress: equal
544.7412 	EXP 	vid3: autoDraw = False
544.7578 	EXP 	vid4: autoDraw = True
546.1769 	DATA 	Keypress: equal
547.6773 	DATA 	Keypress: equal
549.1772 	DATA 	Keypress: equal
550.6770 	DATA 	Keypress: equal
552.1919 	DATA 	Keypress: equal
553.6830 	DATA 	Keypress: equal
555.1763 	DATA 	Keypress: equal
556.6766 	DATA 	Keypress: equal
558.1762 	DATA 	Keypress: equal
559.6763 	DATA 	Keypress: equal
561.1762 	DATA 	Keypress: equal
562.6763 	DATA 	Keypress: equal
564.1762 	DATA 	Keypress: equal
565.6762 	DATA 	Keypress: equal
567.1760 	DATA 	Keypress: equal
568.6762 	DATA 	Keypress: equal
568.7409 	EXP 	vid4: autoDraw = False
568.7576 	EXP 	vid5: autoDraw = True
570.1762 	DATA 	Keypress: equal
571.6763 	DATA 	Keypress: equal
573.1760 	DATA 	Keypress: equal
574.6761 	DATA 	Keypress: equal
576.1762 	DATA 	Keypress: equal
577.6761 	DATA 	Keypress: equal
579.1761 	DATA 	Keypress: equal
580.6761 	DATA 	Keypress: equal
580.9074 	EXP 	Set vid5 finished
581.0714 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
581.0717 	EXP 	New trial (rep=0, index=0): None
581.6237 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-39.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
582.0066 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-39.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
582.4758 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-39.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
582.9394 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-39.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
583.4115 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-39.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
583.7974 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-39.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
584.0679 	EXP 	window1: recordFrameIntervals = False
584.0709 	DATA 	Keypress: equal
584.0731 	DATA 	Keypress: equal
584.0908 	EXP 	vid1a: autoDraw = False
584.0908 	EXP 	vid1b: autoDraw = False
584.0908 	EXP 	vid2: autoDraw = False
584.0908 	EXP 	vid3: autoDraw = False
584.0908 	EXP 	vid4: autoDraw = False
584.0908 	EXP 	vid5: autoDraw = False
584.0908 	EXP 	vid1a_q: movie = 'stims/wedding-39.1a.mp4'
584.0908 	EXP 	vid1a_q: autoLog = True
584.0908 	EXP 	vid1b_q: movie = 'stims/wedding-39.1b.mp4'
584.0908 	EXP 	vid1b_q: autoLog = True
584.0908 	EXP 	vid2_q: movie = 'stims/wedding-39.2b.mp4'
584.0908 	EXP 	vid2_q: autoLog = True
584.0908 	EXP 	vid3_q: movie = 'stims/wedding-39.3a.mp4'
584.0908 	EXP 	vid3_q: autoLog = True
584.0908 	EXP 	vid4_q: movie = 'stims/wedding-39.4b.mp4'
584.0908 	EXP 	vid4_q: autoLog = True
584.0908 	EXP 	vid5_q: movie = 'stims/wedding-39.5.mp4'
584.0908 	EXP 	vid5_q: autoLog = True
584.0908 	EXP 	vid1a_q: autoDraw = False
584.0908 	EXP 	vid1b_q: autoDraw = False
584.0908 	EXP 	vid2_q: autoDraw = False
584.0908 	EXP 	l2q: autoDraw = False
584.0908 	EXP 	vid3_q: autoDraw = False
584.0908 	EXP 	l3q: autoDraw = False
584.0908 	EXP 	vid4_q: autoDraw = False
584.0908 	EXP 	vid5_q: autoDraw = False
584.3358 	EXP 	window1: recordFrameIntervals = False
585.8536 	DATA 	Keypress: equal
586.0740 	EXP 	eggPainting1: image = 'stimsday1details/newpainting7.png'
586.0740 	EXP 	eggPainting2: image = 'stimsday1details/painting39.png'
586.0740 	EXP 	character1: image = 'stimsday1details/newperson19.png'
586.0740 	EXP 	character2: image = 'stimsday1details/couple39.png'
586.0740 	EXP 	gift1: image = 'stimsday1details/gift39.png'
586.0740 	EXP 	gift2: image = 'stimsday1details/new19.png'
586.0740 	EXP 	themeQ1: image = 'stimsday1details/t39.png'
586.0740 	EXP 	themeQ2: image = 'stimsday1details/ct39.png'
586.0740 	EXP 	nameQ1: image = 'stimsday1details/n39.png'
586.0740 	EXP 	nameQ2: image = 'stimsday1details/cn39.png'
586.0740 	EXP 	nameQ1: autoDraw = True
586.0740 	EXP 	nameQ2: autoDraw = True
586.6762 	DATA 	Keypress: equal
588.0573 	EXP 	nameQ1: autoDraw = False
588.0573 	EXP 	nameQ2: autoDraw = False
588.0573 	EXP 	nameQ1: autoDraw = False
588.0573 	EXP 	nameQ2: autoDraw = False
588.0573 	EXP 	eggPainting1: autoDraw = True
588.0573 	EXP 	eggPainting2: autoDraw = True
588.1754 	DATA 	Keypress: equal
589.6758 	DATA 	Keypress: equal
590.0573 	EXP 	eggPainting1: autoDraw = False
590.0573 	EXP 	eggPainting2: autoDraw = False
590.0573 	EXP 	eggPainting1: autoDraw = False
590.0573 	EXP 	eggPainting2: autoDraw = False
590.0573 	EXP 	character1: autoDraw = True
590.0573 	EXP 	character2: autoDraw = True
591.1754 	DATA 	Keypress: equal
592.0572 	EXP 	character1: autoDraw = False
592.0572 	EXP 	character2: autoDraw = False
592.0572 	EXP 	character1: autoDraw = False
592.0572 	EXP 	character2: autoDraw = False
592.0572 	EXP 	themeQ1: autoDraw = True
592.0572 	EXP 	themeQ2: autoDraw = True
592.6756 	DATA 	Keypress: equal
594.0572 	EXP 	themeQ1: autoDraw = False
594.0572 	EXP 	themeQ2: autoDraw = False
594.0572 	EXP 	themeQ1: autoDraw = False
594.0572 	EXP 	themeQ2: autoDraw = False
594.0572 	EXP 	gift1: autoDraw = True
594.0572 	EXP 	gift2: autoDraw = True
594.1756 	DATA 	Keypress: equal
595.6755 	DATA 	Keypress: equal
596.0572 	EXP 	gift1: autoDraw = False
596.0572 	EXP 	gift2: autoDraw = False
596.0572 	EXP 	gift1: autoDraw = False
596.0572 	EXP 	gift2: autoDraw = False
596.0572 	EXP 	northorsouth1: autoDraw = True
596.0572 	EXP 	northorsouth2: autoDraw = True
597.1757 	DATA 	Keypress: equal
598.2759 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaS_pathA_1.csv')])
598.2900 	EXP 	Imported videoBlock_schemaS_pathA_1.csv as conditions, 1 conditions, 17 params
598.2904 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
598.2912 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'south.png'), ('stimFile1a', 'stims/wedding-14.1a.mp4'), ('stimFile1b', 'stims/wedding-14.1b.mp4'), ('stimFile2', 'stims/wedding-14.2a.mp4'), ('stimFile3', 'stims/wedding-14.3b.mp4'), ('stimFile4', 'stims/wedding-14.4a.mp4'), ('stimFile5', 'stims/wedding-14.5.mp4'), ('QeggPainting1', 'stimsday1details/newegg7.png'), ('Qcharacter1', 'stimsday1details/newperson7.png'), ('Qgift1', 'stimsday1details/gift14.png'), ('QeggPainting2', 'stimsday1details/egg14.png'), ('Qcharacter2', 'stimsday1details/couple14.png'), ('Qgift2', 'stimsday1details/new7.png'), ('Qname1', 'stimsday1details/n14.png'), ('Qtheme1', 'stimsday1details/t14.png'), ('Qname2', 'stimsday1details/cn14.png'), ('Qtheme2', 'stimsday1details/ct14.png')])
598.3072 	EXP 	northorsouth1: autoDraw = False
598.3072 	EXP 	northorsouth2: autoDraw = False
598.3072 	EXP 	northorsouth1: autoDraw = False
598.3072 	EXP 	northorsouth2: autoDraw = False
598.3072 	EXP 	image_2: autoDraw = True
598.6757 	DATA 	Keypress: equal
600.1757 	DATA 	Keypress: equal
600.2917 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
600.2920 	EXP 	New trial (rep=0, index=0): None
600.8628 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-14.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
601.1998 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-14.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
601.6187 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-14.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
602.1657 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-14.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
602.7167 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-14.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
603.1140 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-14.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
603.1835 	EXP 	window1: recordFrameIntervals = False
603.1869 	DATA 	Keypress: equal
603.1892 	DATA 	Keypress: equal
603.2072 	EXP 	image_2: autoDraw = False
603.2072 	EXP 	image_2: autoDraw = False
603.2072 	EXP 	vid1a: movie = 'stims/wedding-14.1a.mp4'
603.2072 	EXP 	vid1a: autoLog = True
603.2072 	EXP 	vid1b: movie = 'stims/wedding-14.1b.mp4'
603.2072 	EXP 	vid1b: autoLog = True
603.2072 	EXP 	vid2: movie = 'stims/wedding-14.2a.mp4'
603.2072 	EXP 	vid2: autoLog = True
603.2072 	EXP 	vid3: movie = 'stims/wedding-14.3b.mp4'
603.2072 	EXP 	vid3: autoLog = True
603.2072 	EXP 	vid4: movie = 'stims/wedding-14.4a.mp4'
603.2072 	EXP 	vid4: autoLog = True
603.2072 	EXP 	vid5: movie = 'stims/wedding-14.5.mp4'
603.2072 	EXP 	vid5: autoLog = True
605.9600 	EXP 	window1: recordFrameIntervals = False
607.4717 	DATA 	Keypress: equal
607.4742 	DATA 	Keypress: equal
607.6777 	EXP 	vid1a: movie = 'stims/wedding-14.1a.mp4'
607.6777 	EXP 	vid1b: movie = 'stims/wedding-14.1b.mp4'
607.6777 	EXP 	vid2: movie = 'stims/wedding-14.2a.mp4'
607.6777 	EXP 	vid3: movie = 'stims/wedding-14.3b.mp4'
607.6777 	EXP 	vid4: movie = 'stims/wedding-14.4a.mp4'
607.6777 	EXP 	vid5: movie = 'stims/wedding-14.5.mp4'
607.6809 	DATA 	Keypress: equal
607.6905 	EXP 	vid1a: autoDraw = True
609.1758 	DATA 	Keypress: equal
610.6760 	DATA 	Keypress: equal
612.1756 	DATA 	Keypress: equal
613.6757 	DATA 	Keypress: equal
615.1756 	DATA 	Keypress: equal
616.6756 	DATA 	Keypress: equal
618.1757 	DATA 	Keypress: equal
619.6757 	DATA 	Keypress: equal
621.1756 	DATA 	Keypress: equal
622.6754 	DATA 	Keypress: equal
624.1757 	DATA 	Keypress: equal
625.6756 	DATA 	Keypress: equal
627.1757 	DATA 	Keypress: equal
628.6755 	DATA 	Keypress: equal
630.1759 	DATA 	Keypress: equal
631.6754 	DATA 	Keypress: equal
633.1757 	DATA 	Keypress: equal
634.6752 	DATA 	Keypress: equal
636.1754 	DATA 	Keypress: equal
637.3067 	EXP 	vid1a: autoDraw = False
637.3235 	EXP 	vid1b: autoDraw = True
637.6753 	DATA 	Keypress: equal
639.1754 	DATA 	Keypress: equal
640.6752 	DATA 	Keypress: equal
642.2014 	DATA 	Keypress: equal
643.6752 	DATA 	Keypress: equal
645.1753 	DATA 	Keypress: equal
645.4233 	EXP 	Set vid1b finished
646.3233 	EXP 	vid2: autoDraw = True
646.6752 	DATA 	Keypress: equal
648.1753 	DATA 	Keypress: equal
649.6753 	DATA 	Keypress: equal
651.1754 	DATA 	Keypress: equal
652.6755 	DATA 	Keypress: equal
