1.8233 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
408.5967 	EXP 	vid2_q: autoDraw = False
408.5967 	EXP 	l2q: autoDraw = False
408.5967 	EXP 	vid3_q: autoDraw = False
408.5967 	EXP 	l3q: autoDraw = False
408.5967 	EXP 	vid4_q: autoDraw = False
408.5967 	EXP 	vid5_q: autoDraw = False
408.8046 	EXP 	window1: recordFrameIntervals = False
410.3651 	DATA 	Keypress: equal
410.5802 	EXP 	eggPainting1: image = 'stimsday1details/newegg6.png'
410.5802 	EXP 	eggPainting2: image = 'stimsday1details/egg40.png'
410.5802 	EXP 	character1: image = 'stimsday1details/newperson6.png'
410.5802 	EXP 	character2: image = 'stimsday1details/couple40.png'
410.5802 	EXP 	gift1: image = 'stimsday1details/new6.png'
410.5802 	EXP 	gift2: image = 'stimsday1details/gift40.png'
410.5802 	EXP 	themeQ1: image = 'stimsday1details/t40.png'
410.5802 	EXP 	themeQ2: image = 'stimsday1details/ct40.png'
410.5802 	EXP 	nameQ1: image = 'stimsday1details/n40.png'
410.5802 	EXP 	nameQ2: image = 'stimsday1details/cn40.png'
410.5802 	EXP 	nameQ1: autoDraw = True
410.5802 	EXP 	nameQ2: autoDraw = True
411.2649 	DATA 	Keypress: equal
412.5790 	EXP 	nameQ1: autoDraw = False
412.5790 	EXP 	nameQ2: autoDraw = False
412.5790 	EXP 	nameQ1: autoDraw = False
412.5790 	EXP 	nameQ2: autoDraw = False
412.5790 	EXP 	eggPainting1: autoDraw = True
412.5790 	EXP 	eggPainting2: autoDraw = True
412.7644 	DATA 	Keypress: equal
414.2646 	DATA 	Keypress: equal
414.5834 	EXP 	eggPainting1: autoDraw = False
414.5834 	EXP 	eggPainting2: autoDraw = False
414.5834 	EXP 	eggPainting1: autoDraw = False
414.5834 	EXP 	eggPainting2: autoDraw = False
414.5834 	EXP 	character1: autoDraw = True
414.5834 	EXP 	character2: autoDraw = True
415.7647 	DATA 	Keypress: equal
416.5796 	EXP 	character1: autoDraw = False
416.5796 	EXP 	character2: autoDraw = False
416.5796 	EXP 	character1: autoDraw = False
416.5796 	EXP 	character2: autoDraw = False
416.5796 	EXP 	themeQ1: autoDraw = True
416.5796 	EXP 	themeQ2: autoDraw = True
417.2647 	DATA 	Keypress: equal
418.5797 	EXP 	themeQ1: autoDraw = False
418.5797 	EXP 	themeQ2: autoDraw = False
418.5797 	EXP 	themeQ1: autoDraw = False
418.5797 	EXP 	themeQ2: autoDraw = False
418.5797 	EXP 	gift1: autoDraw = True
418.5797 	EXP 	gift2: autoDraw = True
418.7646 	DATA 	Keypress: equal
420.2648 	DATA 	Keypress: equal
420.5786 	EXP 	gift1: autoDraw = False
420.5786 	EXP 	gift2: autoDraw = False
420.5786 	EXP 	gift1: autoDraw = False
420.5786 	EXP 	gift2: autoDraw = False
420.5786 	EXP 	northorsouth1: autoDraw = True
420.5786 	EXP 	northorsouth2: autoDraw = True
421.7648 	DATA 	Keypress: equal
422.7750 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaN_pathA_5.csv')])
422.7881 	EXP 	Imported videoBlock_schemaN_pathA_5.csv as conditions, 1 conditions, 17 params
422.7885 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
422.7893 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-15.1a.mp4'), ('stimFile1b', 'stims/wedding-15.1b.mp4'), ('stimFile2', 'stims/wedding-15.2a.mp4'), ('stimFile3', 'stims/wedding-15.3a.mp4'), ('stimFile4', 'stims/wedding-15.4a.mp4'), ('stimFile5', 'stims/wedding-15.5.mp4'), ('QeggPainting1', 'stimsday1details/egg15.png'), ('Qcharacter1', 'stimsday1details/couple15.png'), ('Qgift1', 'stimsday1details/gift15.png'), ('QeggPainting2', 'stimsday1details/newegg5.png'), ('Qcharacter2', 'stimsday1details/newperson5.png'), ('Qgift2', 'stimsday1details/new5.png'), ('Qname1', 'stimsday1details/n15.png'), ('Qtheme1', 'stimsday1details/t15.png'), ('Qname2', 'stimsday1details/cn15.png'), ('Qtheme2', 'stimsday1details/ct15.png')])
422.7964 	EXP 	northorsouth1: autoDraw = False
422.7964 	EXP 	northorsouth2: autoDraw = False
422.7964 	EXP 	northorsouth1: autoDraw = False
422.7964 	EXP 	northorsouth2: autoDraw = False
422.7964 	EXP 	image_3: autoDraw = True
423.2644 	DATA 	Keypress: equal
424.7647 	DATA 	Keypress: equal
424.7858 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
424.7861 	EXP 	New trial (rep=0, index=0): None
425.2346 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-15.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
425.6393 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-15.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
426.1536 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-15.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
426.6263 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-15.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
427.2269 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-15.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
427.6699 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-15.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
427.7364 	EXP 	window1: recordFrameIntervals = False
427.7397 	DATA 	Keypress: equal
427.7460 	EXP 	image_3: autoDraw = False
427.7460 	EXP 	image_3: autoDraw = False
427.7460 	EXP 	vid1a: movie = 'stims/wedding-15.1a.mp4'
427.7460 	EXP 	vid1a: autoLog = True
427.7460 	EXP 	vid1b: movie = 'stims/wedding-15.1b.mp4'
427.7460 	EXP 	vid1b: autoLog = True
427.7460 	EXP 	vid2: movie = 'stims/wedding-15.2a.mp4'
427.7460 	EXP 	vid2: autoLog = True
427.7460 	EXP 	vid3: movie = 'stims/wedding-15.3a.mp4'
427.7460 	EXP 	vid3: autoLog = True
427.7460 	EXP 	vid4: movie = 'stims/wedding-15.4a.mp4'
427.7460 	EXP 	vid4: autoLog = True
427.7460 	EXP 	vid5: movie = 'stims/wedding-15.5.mp4'
427.7460 	EXP 	vid5: autoLog = True
430.4412 	EXP 	window1: recordFrameIntervals = False
432.5250 	DATA 	Keypress: equal
432.5278 	DATA 	Keypress: equal
432.5298 	DATA 	Keypress: equal
432.5320 	DATA 	Keypress: equal
432.7289 	EXP 	vid1a: movie = 'stims/wedding-15.1a.mp4'
432.7289 	EXP 	vid1b: movie = 'stims/wedding-15.1b.mp4'
432.7289 	EXP 	vid2: movie = 'stims/wedding-15.2a.mp4'
432.7289 	EXP 	vid3: movie = 'stims/wedding-15.3a.mp4'
432.7289 	EXP 	vid4: movie = 'stims/wedding-15.4a.mp4'
432.7289 	EXP 	vid5: movie = 'stims/wedding-15.5.mp4'
432.7461 	EXP 	vid1a: autoDraw = True
433.7644 	DATA 	Keypress: equal
435.2604 	DATA 	Keypress: equal
436.7894 	DATA 	Keypress: equal
438.2650 	DATA 	Keypress: equal
439.7598 	DATA 	Keypress: equal
441.2595 	DATA 	Keypress: equal
442.7643 	DATA 	Keypress: equal
444.2642 	DATA 	Keypress: equal
445.7659 	DATA 	Keypress: equal
447.2687 	DATA 	Keypress: equal
448.7686 	DATA 	Keypress: equal
448.8128 	EXP 	vid1a: autoDraw = False
448.8128 	EXP 	vid1b: autoDraw = True
450.2593 	DATA 	Keypress: equal
451.7607 	DATA 	Keypress: equal
453.2599 	DATA 	Keypress: equal
454.7650 	DATA 	Keypress: equal
456.2680 	DATA 	Keypress: equal
456.8005 	EXP 	vid1b: autoDraw = False
456.8126 	EXP 	vid2: autoDraw = True
457.7596 	DATA 	Keypress: equal
459.2647 	DATA 	Keypress: equal
460.7645 	DATA 	Keypress: equal
462.2640 	DATA 	Keypress: equal
463.7647 	DATA 	Keypress: equal
465.2641 	DATA 	Keypress: equal
466.7687 	DATA 	Keypress: equal
468.2687 	DATA 	Keypress: equal
469.7657 	DATA 	Keypress: equal
471.2935 	DATA 	Keypress: equal
472.7688 	DATA 	Keypress: equal
473.7287 	EXP 	Set vid2 finished
473.8122 	EXP 	vid3: autoDraw = True
474.2645 	DATA 	Keypress: equal
475.7649 	DATA 	Keypress: equal
477.2635 	DATA 	Keypress: equal
478.7638 	DATA 	Keypress: equal
480.2690 	DATA 	Keypress: equal
481.7641 	DATA 	Keypress: equal
483.2648 	DATA 	Keypress: equal
484.7639 	DATA 	Keypress: equal
486.2647 	DATA 	Keypress: equal
487.7687 	DATA 	Keypress: equal
489.2688 	DATA 	Keypress: equal
490.7688 	DATA 	Keypress: equal
492.2631 	DATA 	Keypress: equal
493.7635 	DATA 	Keypress: equal
495.2641 	DATA 	Keypress: equal
496.7656 	DATA 	Keypress: equal
496.7981 	EXP 	vid3: autoDraw = False
496.8143 	EXP 	vid4: autoDraw = True
498.2565 	DATA 	Keypress: equal
499.7552 	DATA 	Keypress: equal
501.2571 	DATA 	Keypress: equal
502.7632 	DATA 	Keypress: equal
504.2644 	DATA 	Keypress: equal
505.7950 	DATA 	Keypress: equal
507.2638 	DATA 	Keypress: equal
508.7649 	DATA 	Keypress: equal
510.2686 	DATA 	Keypress: equal
511.7627 	DATA 	Keypress: equal
513.2626 	DATA 	Keypress: equal
514.7679 	DATA 	Keypress: equal
516.2685 	DATA 	Keypress: equal
517.7638 	DATA 	Keypress: equal
519.2643 	DATA 	Keypress: equal
520.7596 	DATA 	Keypress: equal
520.7997 	EXP 	vid4: autoDraw = False
520.8131 	EXP 	vid5: autoDraw = True
522.2638 	DATA 	Keypress: equal
523.7626 	DATA 	Keypress: equal
525.2629 	DATA 	Keypress: equal
526.7627 	DATA 	Keypress: equal
528.2632 	DATA 	Keypress: equal
529.7644 	DATA 	Keypress: equal
531.2639 	DATA 	Keypress: equal
532.7624 	DATA 	Keypress: equal
533.9652 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
533.9655 	EXP 	New trial (rep=0, index=0): None
534.3938 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-15.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
534.7760 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-15.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
535.2499 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-15.2a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
535.7172 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-15.3a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
536.2495 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-15.4a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
536.6570 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-15.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
536.9250 	EXP 	window1: recordFrameIntervals = False
536.9282 	DATA 	Keypress: equal
536.9309 	DATA 	Keypress: equal
536.9451 	EXP 	vid5: autoDraw = False
536.9451 	EXP 	vid1a: autoDraw = False
536.9451 	EXP 	vid1b: autoDraw = False
536.9451 	EXP 	vid2: autoDraw = False
536.9451 	EXP 	vid3: autoDraw = False
536.9451 	EXP 	vid4: autoDraw = False
536.9451 	EXP 	vid5: autoDraw = False
536.9451 	EXP 	vid1a_q: movie = 'stims/wedding-15.1a.mp4'
536.9451 	EXP 	vid1a_q: autoLog = True
536.9451 	EXP 	vid1b_q: movie = 'stims/wedding-15.1b.mp4'
536.9451 	EXP 	vid1b_q: autoLog = True
536.9451 	EXP 	vid2_q: movie = 'stims/wedding-15.2a.mp4'
536.9451 	EXP 	vid2_q: autoLog = True
536.9451 	EXP 	vid3_q: movie = 'stims/wedding-15.3a.mp4'
536.9451 	EXP 	vid3_q: autoLog = True
536.9451 	EXP 	vid4_q: movie = 'stims/wedding-15.4a.mp4'
536.9451 	EXP 	vid4_q: autoLog = True
536.9451 	EXP 	vid5_q: movie = 'stims/wedding-15.5.mp4'
536.9451 	EXP 	vid5_q: autoLog = True
536.9451 	EXP 	vid1a_q: autoDraw = False
536.9451 	EXP 	vid1b_q: autoDraw = False
536.9451 	EXP 	vid2_q: autoDraw = False
536.9451 	EXP 	l2q: autoDraw = False
536.9451 	EXP 	vid3_q: autoDraw = False
536.9451 	EXP 	l3q: autoDraw = False
536.9451 	EXP 	vid4_q: autoDraw = False
536.9451 	EXP 	vid5_q: autoDraw = False
537.1692 	EXP 	window1: recordFrameIntervals = False
538.7109 	DATA 	Keypress: equal
538.7535 	DATA 	Keypress: equal
538.9283 	EXP 	eggPainting1: image = 'stimsday1details/egg15.png'
538.9283 	EXP 	eggPainting2: image = 'stimsday1details/newegg5.png'
538.9283 	EXP 	character1: image = 'stimsday1details/couple15.png'
538.9283 	EXP 	character2: image = 'stimsday1details/newperson5.png'
538.9283 	EXP 	gift1: image = 'stimsday1details/gift15.png'
538.9283 	EXP 	gift2: image = 'stimsday1details/new5.png'
538.9283 	EXP 	themeQ1: image = 'stimsday1details/t15.png'
538.9283 	EXP 	themeQ2: image = 'stimsday1details/ct15.png'
538.9283 	EXP 	nameQ1: image = 'stimsday1details/n15.png'
538.9283 	EXP 	nameQ2: image = 'stimsday1details/cn15.png'
538.9283 	EXP 	nameQ1: autoDraw = True
538.9283 	EXP 	nameQ2: autoDraw = True
540.2631 	DATA 	Keypress: equal
540.9269 	EXP 	nameQ1: autoDraw = False
540.9269 	EXP 	nameQ2: autoDraw = False
540.9269 	EXP 	nameQ1: autoDraw = False
540.9269 	EXP 	nameQ2: autoDraw = False
540.9269 	EXP 	eggPainting1: autoDraw = True
540.9269 	EXP 	eggPainting2: autoDraw = True
541.7628 	DATA 	Keypress: equal
542.9316 	EXP 	eggPainting1: autoDraw = False
542.9316 	EXP 	eggPainting2: autoDraw = False
542.9316 	EXP 	eggPainting1: autoDraw = False
542.9316 	EXP 	eggPainting2: autoDraw = False
542.9316 	EXP 	character1: autoDraw = True
542.9316 	EXP 	character2: autoDraw = True
543.2632 	DATA 	Keypress: equal
544.7634 	DATA 	Keypress: equal
544.9278 	EXP 	character1: autoDraw = False
544.9278 	EXP 	character2: autoDraw = False
544.9278 	EXP 	character1: autoDraw = False
544.9278 	EXP 	character2: autoDraw = False
544.9278 	EXP 	themeQ1: autoDraw = True
544.9278 	EXP 	themeQ2: autoDraw = True
546.2637 	DATA 	Keypress: equal
546.9270 	EXP 	themeQ1: autoDraw = False
546.9270 	EXP 	themeQ2: autoDraw = False
546.9270 	EXP 	themeQ1: autoDraw = False
546.9270 	EXP 	themeQ2: autoDraw = False
546.9270 	EXP 	gift1: autoDraw = True
546.9270 	EXP 	gift2: autoDraw = True
547.7628 	DATA 	Keypress: equal
548.9282 	EXP 	gift1: autoDraw = False
548.9282 	EXP 	gift2: autoDraw = False
548.9282 	EXP 	gift1: autoDraw = False
548.9282 	EXP 	gift2: autoDraw = False
548.9282 	EXP 	northorsouth1: autoDraw = True
548.9282 	EXP 	northorsouth2: autoDraw = True
549.2636 	DATA 	Keypress: equal
550.7633 	DATA 	Keypress: equal
551.1466 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_6.csv')])
551.1600 	EXP 	Imported videoBlock_schemaN_pathB_6.csv as conditions, 1 conditions, 17 params
551.1604 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
551.1612 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-16.1a.mp4'), ('stimFile1b', 'stims/wedding-16.1b.mp4'), ('stimFile2', 'stims/wedding-16.2b.mp4'), ('stimFile3', 'stims/wedding-16.3b.mp4'), ('stimFile4', 'stims/wedding-16.4b.mp4'), ('stimFile5', 'stims/wedding-16.5.mp4'), ('QeggPainting1', 'stimsday1details/painting16.png'), ('Qcharacter1', 'stimsday1details/newperson18.png'), ('Qgift1', 'stimsday1details/gift16.png'), ('QeggPainting2', 'stimsday1details/newpainting6.png'), ('Qcharacter2', 'stimsday1details/couple16.png'), ('Qgift2', 'stimsday1details/new18.png'), ('Qname1', 'stimsday1details/n16.png'), ('Qtheme1', 'stimsday1details/ct16.png'), ('Qname2', 'stimsday1details/cn16.png'), ('Qtheme2', 'stimsday1details/t16.png')])
551.1657 	EXP 	northorsouth1: autoDraw = False
551.1657 	EXP 	northorsouth2: autoDraw = False
551.1657 	EXP 	northorsouth1: autoDraw = False
551.1657 	EXP 	northorsouth2: autoDraw = False
551.1657 	EXP 	image_3: autoDraw = True
552.2551 	DATA 	Keypress: equal
553.1546 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
553.1549 	EXP 	New trial (rep=0, index=0): None
553.5735 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-16.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
553.9730 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-16.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
554.4606 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-16.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
555.0567 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-16.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
555.6305 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-16.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
556.0517 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-16.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
556.1496 	EXP 	window1: recordFrameIntervals = False
556.1532 	DATA 	Keypress: equal
556.1559 	DATA 	Keypress: equal
556.1609 	EXP 	image_3: autoDraw = False
556.1609 	EXP 	image_3: autoDraw = False
556.1609 	EXP 	vid1a: movie = 'stims/wedding-16.1a.mp4'
556.1609 	EXP 	vid1a: autoLog = True
556.1609 	EXP 	vid1b: movie = 'stims/wedding-16.1b.mp4'
556.1609 	EXP 	vid1b: autoLog = True
556.1609 	EXP 	vid2: movie = 'stims/wedding-16.2b.mp4'
556.1609 	EXP 	vid2: autoLog = True
556.1609 	EXP 	vid3: movie = 'stims/wedding-16.3b.mp4'
556.1609 	EXP 	vid3: autoLog = True
556.1609 	EXP 	vid4: movie = 'stims/wedding-16.4b.mp4'
556.1609 	EXP 	vid4: autoLog = True
556.1609 	EXP 	vid5: movie = 'stims/wedding-16.5.mp4'
556.1609 	EXP 	vid5: autoLog = True
558.8401 	EXP 	window1: recordFrameIntervals = False
560.9376 	DATA 	Keypress: equal
560.9401 	DATA 	Keypress: equal
560.9426 	DATA 	Keypress: equal
561.1446 	EXP 	vid1a: movie = 'stims/wedding-16.1a.mp4'
561.1446 	EXP 	vid1b: movie = 'stims/wedding-16.1b.mp4'
561.1446 	EXP 	vid2: movie = 'stims/wedding-16.2b.mp4'
561.1446 	EXP 	vid3: movie = 'stims/wedding-16.3b.mp4'
561.1446 	EXP 	vid4: movie = 'stims/wedding-16.4b.mp4'
561.1446 	EXP 	vid5: movie = 'stims/wedding-16.5.mp4'
561.1602 	EXP 	vid1a: autoDraw = True
561.2621 	DATA 	Keypress: equal
562.7624 	DATA 	Keypress: equal
564.2629 	DATA 	Keypress: equal
565.7626 	DATA 	Keypress: equal
567.2625 	DATA 	Keypress: equal
568.7673 	DATA 	Keypress: equal
570.2529 	DATA 	Keypress: equal
571.7527 	DATA 	Keypress: equal
573.2533 	DATA 	Keypress: equal
574.7571 	DATA 	Keypress: equal
576.2542 	DATA 	Keypress: equal
577.0776 	EXP 	Set vid1a finished
577.1767 	EXP 	vid1b: autoDraw = True
577.7526 	DATA 	Keypress: equal
579.2527 	DATA 	Keypress: equal
580.7532 	DATA 	Keypress: equal
582.2588 	DATA 	Keypress: equal
583.7546 	DATA 	Keypress: equal
585.1662 	EXP 	vid1b: autoDraw = False
585.1776 	EXP 	vid2: autoDraw = True
585.2541 	DATA 	Keypress: equal
586.7561 	DATA 	Keypress: equal
588.2555 	DATA 	Keypress: equal
589.7558 	DATA 	Keypress: equal
591.2570 	DATA 	Keypress: equal
592.7697 	DATA 	Keypress: equal
594.2647 	DATA 	Keypress: equal
595.7650 	DATA 	Keypress: equal
597.2626 	DATA 	Keypress: equal
598.7666 	DATA 	Keypress: equal
600.2621 	DATA 	Keypress: equal
601.7663 	DATA 	Keypress: equal
602.1637 	EXP 	vid2: autoDraw = False
602.1766 	EXP 	vid3: autoDraw = True
603.2630 	DATA 	Keypress: equal
604.7526 	DATA 	Keypress: equal
606.2520 	DATA 	Keypress: equal
607.7547 	DATA 	Keypress: equal
609.2628 	DATA 	Keypress: equal
610.7625 	DATA 	Keypress: equal
612.2678 	DATA 	Keypress: equal
613.7627 	DATA 	Keypress: equal
615.2723 	DATA 	Keypress: equal
616.7625 	DATA 	Keypress: equal
618.2632 	DATA 	Keypress: equal
619.7617 	DATA 	Keypress: equal
621.2614 	DATA 	Keypress: equal
622.7622 	DATA 	Keypress: equal
624.2637 	DATA 	Keypress: equal
625.1598 	EXP 	vid3: autoDraw = False
625.1772 	EXP 	vid4: autoDraw = True
625.7525 	DATA 	Keypress: equal
627.2536 	DATA 	Keypress: equal
628.7530 	DATA 	Keypress: equal
630.2499 	DATA 	Keypress: equal
631.7518 	DATA 	Keypress: equal
633.2532 	DATA 	Keypress: equal
634.7665 	DATA 	Keypress: equal
636.2611 	DATA 	Keypress: equal
637.7613 	DATA 	Keypress: equal
