1.8193 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
401.7989 	EXP 	vid3_q: autoDraw = False
401.7989 	EXP 	l3q: autoDraw = False
401.7989 	EXP 	vid4_q: autoDraw = False
401.7989 	EXP 	vid5_q: autoDraw = False
401.9645 	EXP 	window1: recordFrameIntervals = False
403.5653 	DATA 	Keypress: equal
403.7790 	EXP 	eggPainting1: image = 'stimsday1details/newegg3.png'
403.7790 	EXP 	eggPainting2: image = 'stimsday1details/egg9.png'
403.7790 	EXP 	character1: image = 'stimsday1details/newperson3.png'
403.7790 	EXP 	character2: image = 'stimsday1details/couple9.png'
403.7790 	EXP 	gift1: image = 'stimsday1details/gift9.png'
403.7790 	EXP 	gift2: image = 'stimsday1details/new3.png'
403.7790 	EXP 	themeQ1: image = 'stimsday1details/t9.png'
403.7790 	EXP 	themeQ2: image = 'stimsday1details/ct9.png'
403.7790 	EXP 	nameQ1: image = 'stimsday1details/n9.png'
403.7790 	EXP 	nameQ2: image = 'stimsday1details/cn9.png'
403.7790 	EXP 	nameQ1: autoDraw = True
403.7790 	EXP 	nameQ2: autoDraw = True
404.7643 	DATA 	Keypress: equal
405.7789 	EXP 	nameQ1: autoDraw = False
405.7789 	EXP 	nameQ2: autoDraw = False
405.7789 	EXP 	nameQ1: autoDraw = False
405.7789 	EXP 	nameQ2: autoDraw = False
405.7789 	EXP 	eggPainting1: autoDraw = True
405.7789 	EXP 	eggPainting2: autoDraw = True
406.2639 	DATA 	Keypress: equal
407.7640 	DATA 	Keypress: equal
407.7789 	EXP 	eggPainting1: autoDraw = False
407.7789 	EXP 	eggPainting2: autoDraw = False
407.7789 	EXP 	eggPainting1: autoDraw = False
407.7789 	EXP 	eggPainting2: autoDraw = False
407.7789 	EXP 	character1: autoDraw = True
407.7789 	EXP 	character2: autoDraw = True
409.2639 	DATA 	Keypress: equal
409.7789 	EXP 	character1: autoDraw = False
409.7789 	EXP 	character2: autoDraw = False
409.7789 	EXP 	character1: autoDraw = False
409.7789 	EXP 	character2: autoDraw = False
409.7789 	EXP 	themeQ1: autoDraw = True
409.7789 	EXP 	themeQ2: autoDraw = True
410.7640 	DATA 	Keypress: equal
411.7789 	EXP 	themeQ1: autoDraw = False
411.7789 	EXP 	themeQ2: autoDraw = False
411.7789 	EXP 	themeQ1: autoDraw = False
411.7789 	EXP 	themeQ2: autoDraw = False
411.7789 	EXP 	gift1: autoDraw = True
411.7789 	EXP 	gift2: autoDraw = True
412.2638 	DATA 	Keypress: equal
413.7640 	DATA 	Keypress: equal
413.7788 	EXP 	gift1: autoDraw = False
413.7788 	EXP 	gift2: autoDraw = False
413.7788 	EXP 	gift1: autoDraw = False
413.7788 	EXP 	gift2: autoDraw = False
413.7788 	EXP 	northorsouth1: autoDraw = True
413.7788 	EXP 	northorsouth2: autoDraw = True
415.2638 	DATA 	Keypress: equal
415.9723 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_1.csv')])
415.9860 	EXP 	Imported videoBlock_schemaN_pathB_1.csv as conditions, 1 conditions, 17 params
415.9865 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
415.9872 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-4.1a.mp4'), ('stimFile1b', 'stims/wedding-4.1b.mp4'), ('stimFile2', 'stims/wedding-4.2b.mp4'), ('stimFile3', 'stims/wedding-4.3b.mp4'), ('stimFile4', 'stims/wedding-4.4b.mp4'), ('stimFile5', 'stims/wedding-4.5.mp4'), ('QeggPainting1', 'stimsday1details/newpainting1.png'), ('Qcharacter1', 'stimsday1details/newperson13.png'), ('Qgift1', 'stimsday1details/gift4.png'), ('QeggPainting2', 'stimsday1details/painting4.png'), ('Qcharacter2', 'stimsday1details/couple4.png'), ('Qgift2', 'stimsday1details/new13.png'), ('Qname1', 'stimsday1details/n4.png'), ('Qtheme1', 'stimsday1details/ct4.png'), ('Qname2', 'stimsday1details/cn4.png'), ('Qtheme2', 'stimsday1details/t4.png')])
415.9955 	EXP 	northorsouth1: autoDraw = False
415.9955 	EXP 	northorsouth2: autoDraw = False
415.9955 	EXP 	northorsouth1: autoDraw = False
415.9955 	EXP 	northorsouth2: autoDraw = False
415.9955 	EXP 	image_3: autoDraw = True
416.7640 	DATA 	Keypress: equal
417.9800 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
417.9804 	EXP 	New trial (rep=0, index=0): None
418.3909 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-4.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
418.7863 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-4.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
419.2020 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-4.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
419.7024 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-4.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
420.2744 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-4.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
420.6927 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-4.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
420.7893 	EXP 	window1: recordFrameIntervals = False
420.7928 	DATA 	Keypress: equal
420.7957 	DATA 	Keypress: equal
420.8121 	EXP 	image_3: autoDraw = False
420.8121 	EXP 	image_3: autoDraw = False
420.8121 	EXP 	vid1a: movie = 'stims/wedding-4.1a.mp4'
420.8121 	EXP 	vid1a: autoLog = True
420.8121 	EXP 	vid1b: movie = 'stims/wedding-4.1b.mp4'
420.8121 	EXP 	vid1b: autoLog = True
420.8121 	EXP 	vid2: movie = 'stims/wedding-4.2b.mp4'
420.8121 	EXP 	vid2: autoLog = True
420.8121 	EXP 	vid3: movie = 'stims/wedding-4.3b.mp4'
420.8121 	EXP 	vid3: autoLog = True
420.8121 	EXP 	vid4: movie = 'stims/wedding-4.4b.mp4'
420.8121 	EXP 	vid4: autoLog = True
420.8121 	EXP 	vid5: movie = 'stims/wedding-4.5.mp4'
420.8121 	EXP 	vid5: autoLog = True
423.3840 	EXP 	window1: recordFrameIntervals = False
425.5773 	DATA 	Keypress: equal
425.5796 	DATA 	Keypress: equal
425.5817 	DATA 	Keypress: equal
425.7590 	DATA 	Keypress: equal
425.7789 	EXP 	vid1a: movie = 'stims/wedding-4.1a.mp4'
425.7789 	EXP 	vid1b: movie = 'stims/wedding-4.1b.mp4'
425.7789 	EXP 	vid2: movie = 'stims/wedding-4.2b.mp4'
425.7789 	EXP 	vid3: movie = 'stims/wedding-4.3b.mp4'
425.7789 	EXP 	vid4: movie = 'stims/wedding-4.4b.mp4'
425.7789 	EXP 	vid5: movie = 'stims/wedding-4.5.mp4'
425.7955 	EXP 	vid1a: autoDraw = True
427.2642 	DATA 	Keypress: equal
428.7640 	DATA 	Keypress: equal
430.2642 	DATA 	Keypress: equal
431.7638 	DATA 	Keypress: equal
433.2639 	DATA 	Keypress: equal
434.7639 	DATA 	Keypress: equal
436.2642 	DATA 	Keypress: equal
437.7641 	DATA 	Keypress: equal
439.2642 	DATA 	Keypress: equal
439.9952 	EXP 	vid1a: autoDraw = False
440.0118 	EXP 	vid1b: autoDraw = True
440.7638 	DATA 	Keypress: equal
442.2639 	DATA 	Keypress: equal
443.7640 	DATA 	Keypress: equal
445.2638 	DATA 	Keypress: equal
446.7639 	DATA 	Keypress: equal
448.2639 	DATA 	Keypress: equal
448.8950 	EXP 	Set vid1b finished
449.0118 	EXP 	vid2: autoDraw = True
449.7637 	DATA 	Keypress: equal
451.2636 	DATA 	Keypress: equal
452.7637 	DATA 	Keypress: equal
454.2639 	DATA 	Keypress: equal
455.7636 	DATA 	Keypress: equal
457.2639 	DATA 	Keypress: equal
458.7638 	DATA 	Keypress: equal
460.2639 	DATA 	Keypress: equal
461.7637 	DATA 	Keypress: equal
463.2635 	DATA 	Keypress: equal
464.7634 	DATA 	Keypress: equal
465.5282 	EXP 	Set vid2 finished
466.0115 	EXP 	vid3: autoDraw = True
466.2636 	DATA 	Keypress: equal
467.7634 	DATA 	Keypress: equal
469.2634 	DATA 	Keypress: equal
470.7637 	DATA 	Keypress: equal
472.2636 	DATA 	Keypress: equal
473.7634 	DATA 	Keypress: equal
475.2633 	DATA 	Keypress: equal
476.7633 	DATA 	Keypress: equal
478.2633 	DATA 	Keypress: equal
479.7635 	DATA 	Keypress: equal
481.2633 	DATA 	Keypress: equal
482.7633 	DATA 	Keypress: equal
484.2635 	DATA 	Keypress: equal
485.7632 	DATA 	Keypress: equal
487.2633 	DATA 	Keypress: equal
488.7633 	DATA 	Keypress: equal
488.9946 	EXP 	vid3: autoDraw = False
489.0112 	EXP 	vid4: autoDraw = True
490.2635 	DATA 	Keypress: equal
491.7633 	DATA 	Keypress: equal
493.2631 	DATA 	Keypress: equal
494.7631 	DATA 	Keypress: equal
496.2634 	DATA 	Keypress: equal
497.7632 	DATA 	Keypress: equal
499.2632 	DATA 	Keypress: equal
500.7631 	DATA 	Keypress: equal
502.2632 	DATA 	Keypress: equal
503.7630 	DATA 	Keypress: equal
505.2629 	DATA 	Keypress: equal
506.7632 	DATA 	Keypress: equal
508.2628 	DATA 	Keypress: equal
509.7630 	DATA 	Keypress: equal
511.2630 	DATA 	Keypress: equal
512.7628 	DATA 	Keypress: equal
512.9275 	EXP 	Set vid4 finished
513.0109 	EXP 	vid5: autoDraw = True
514.2632 	DATA 	Keypress: equal
515.7632 	DATA 	Keypress: equal
517.2629 	DATA 	Keypress: equal
518.7628 	DATA 	Keypress: equal
520.2630 	DATA 	Keypress: equal
521.7633 	DATA 	Keypress: equal
523.2629 	DATA 	Keypress: equal
524.7627 	DATA 	Keypress: equal
525.5607 	EXP 	Set vid5 finished
525.7250 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
525.7253 	EXP 	New trial (rep=0, index=0): None
526.1314 	EXP 	Created vid1a_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-4.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
526.5092 	EXP 	Created vid1b_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-4.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
526.9105 	EXP 	Created vid2_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-4.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
527.3830 	EXP 	Created vid3_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-4.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
527.8980 	EXP 	Created vid4_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-7.0, filename='stims/wedding-4.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
528.2829 	EXP 	Created vid5_q = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-8.0, filename='stims/wedding-4.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5_q', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
528.5507 	EXP 	window1: recordFrameIntervals = False
528.5538 	DATA 	Keypress: equal
528.5559 	DATA 	Keypress: equal
528.5610 	EXP 	vid1a: autoDraw = False
528.5610 	EXP 	vid1b: autoDraw = False
528.5610 	EXP 	vid2: autoDraw = False
528.5610 	EXP 	vid3: autoDraw = False
528.5610 	EXP 	vid4: autoDraw = False
528.5610 	EXP 	vid5: autoDraw = False
528.5610 	EXP 	vid1a_q: movie = 'stims/wedding-4.1a.mp4'
528.5610 	EXP 	vid1a_q: autoLog = True
528.5610 	EXP 	vid1b_q: movie = 'stims/wedding-4.1b.mp4'
528.5610 	EXP 	vid1b_q: autoLog = True
528.5610 	EXP 	vid2_q: movie = 'stims/wedding-4.2b.mp4'
528.5610 	EXP 	vid2_q: autoLog = True
528.5610 	EXP 	vid3_q: movie = 'stims/wedding-4.3b.mp4'
528.5610 	EXP 	vid3_q: autoLog = True
528.5610 	EXP 	vid4_q: movie = 'stims/wedding-4.4b.mp4'
528.5610 	EXP 	vid4_q: autoLog = True
528.5610 	EXP 	vid5_q: movie = 'stims/wedding-4.5.mp4'
528.5610 	EXP 	vid5_q: autoLog = True
528.5610 	EXP 	vid1a_q: autoDraw = False
528.5610 	EXP 	vid1b_q: autoDraw = False
528.5610 	EXP 	vid2_q: autoDraw = False
528.5610 	EXP 	l2q: autoDraw = False
528.5610 	EXP 	vid3_q: autoDraw = False
528.5610 	EXP 	l3q: autoDraw = False
528.5610 	EXP 	vid4_q: autoDraw = False
528.5610 	EXP 	vid5_q: autoDraw = False
528.8246 	EXP 	window1: recordFrameIntervals = False
530.3365 	DATA 	Keypress: equal
530.5608 	EXP 	eggPainting1: image = 'stimsday1details/newpainting1.png'
530.5608 	EXP 	eggPainting2: image = 'stimsday1details/painting4.png'
530.5608 	EXP 	character1: image = 'stimsday1details/newperson13.png'
530.5608 	EXP 	character2: image = 'stimsday1details/couple4.png'
530.5608 	EXP 	gift1: image = 'stimsday1details/gift4.png'
530.5608 	EXP 	gift2: image = 'stimsday1details/new13.png'
530.5608 	EXP 	themeQ1: image = 'stimsday1details/ct4.png'
530.5608 	EXP 	themeQ2: image = 'stimsday1details/t4.png'
530.5608 	EXP 	nameQ1: image = 'stimsday1details/n4.png'
530.5608 	EXP 	nameQ2: image = 'stimsday1details/cn4.png'
530.5608 	EXP 	nameQ1: autoDraw = True
530.5608 	EXP 	nameQ2: autoDraw = True
530.7625 	DATA 	Keypress: equal
532.2626 	DATA 	Keypress: equal
532.5440 	EXP 	nameQ1: autoDraw = False
532.5440 	EXP 	nameQ2: autoDraw = False
532.5440 	EXP 	nameQ1: autoDraw = False
532.5440 	EXP 	nameQ2: autoDraw = False
532.5440 	EXP 	eggPainting1: autoDraw = True
532.5440 	EXP 	eggPainting2: autoDraw = True
533.7625 	DATA 	Keypress: equal
534.5440 	EXP 	eggPainting1: autoDraw = False
534.5440 	EXP 	eggPainting2: autoDraw = False
534.5440 	EXP 	eggPainting1: autoDraw = False
534.5440 	EXP 	eggPainting2: autoDraw = False
534.5440 	EXP 	character1: autoDraw = True
534.5440 	EXP 	character2: autoDraw = True
535.2625 	DATA 	Keypress: equal
536.5440 	EXP 	character1: autoDraw = False
536.5440 	EXP 	character2: autoDraw = False
536.5440 	EXP 	character1: autoDraw = False
536.5440 	EXP 	character2: autoDraw = False
536.5440 	EXP 	themeQ1: autoDraw = True
536.5440 	EXP 	themeQ2: autoDraw = True
536.7625 	DATA 	Keypress: equal
538.2622 	DATA 	Keypress: equal
538.5439 	EXP 	themeQ1: autoDraw = False
538.5439 	EXP 	themeQ2: autoDraw = False
538.5439 	EXP 	themeQ1: autoDraw = False
538.5439 	EXP 	themeQ2: autoDraw = False
538.5439 	EXP 	gift1: autoDraw = True
538.5439 	EXP 	gift2: autoDraw = True
539.7624 	DATA 	Keypress: equal
540.5439 	EXP 	gift1: autoDraw = False
540.5439 	EXP 	gift2: autoDraw = False
540.5439 	EXP 	gift1: autoDraw = False
540.5439 	EXP 	gift2: autoDraw = False
540.5439 	EXP 	northorsouth1: autoDraw = True
540.5439 	EXP 	northorsouth2: autoDraw = True
541.2621 	DATA 	Keypress: equal
542.7650 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'videoBlock_schemaN_pathB_3.csv')])
542.7781 	EXP 	Imported videoBlock_schemaN_pathB_3.csv as conditions, 1 conditions, 17 params
542.7786 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
542.7793 	EXP 	New trial (rep=0, index=0): OrderedDict([('northOrSouth', 'north.png'), ('stimFile1a', 'stims/wedding-11.1a.mp4'), ('stimFile1b', 'stims/wedding-11.1b.mp4'), ('stimFile2', 'stims/wedding-11.2b.mp4'), ('stimFile3', 'stims/wedding-11.3b.mp4'), ('stimFile4', 'stims/wedding-11.4b.mp4'), ('stimFile5', 'stims/wedding-11.5.mp4'), ('QeggPainting1', 'stimsday1details/painting11.png'), ('Qcharacter1', 'stimsday1details/couple11.png'), ('Qgift1', 'stimsday1details/gift11.png'), ('QeggPainting2', 'stimsday1details/newpainting3.png'), ('Qcharacter2', 'stimsday1details/newperson15.png'), ('Qgift2', 'stimsday1details/new15.png'), ('Qname1', 'stimsday1details/cn11.png'), ('Qtheme1', 'stimsday1details/ct11.png'), ('Qname2', 'stimsday1details/n11.png'), ('Qtheme2', 'stimsday1details/t11.png')])
542.7818 	DATA 	Keypress: equal
542.7939 	EXP 	northorsouth1: autoDraw = False
542.7939 	EXP 	northorsouth2: autoDraw = False
542.7939 	EXP 	northorsouth1: autoDraw = False
542.7939 	EXP 	northorsouth2: autoDraw = False
542.7939 	EXP 	image_3: autoDraw = True
544.2624 	DATA 	Keypress: equal
544.7786 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
544.7789 	EXP 	New trial (rep=0, index=0): None
545.1846 	EXP 	Created vid1a = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-1.0, filename='stims/wedding-11.1a.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1a', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
545.5302 	EXP 	Created vid1b = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='stims/wedding-11.1b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid1b', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
546.0225 	EXP 	Created vid2 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-3.0, filename='stims/wedding-11.2b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid2', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
546.6070 	EXP 	Created vid3 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='stims/wedding-11.3b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid3', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
547.1754 	EXP 	Created vid4 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='stims/wedding-11.4b.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid4', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
547.6034 	EXP 	Created vid5 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-6.0, filename='stims/wedding-11.5.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='vid5', noAudio=False, opacity=1.0, ori=0, pos=array([0., 0.]), size=array([1280.,  720.]), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
547.6712 	EXP 	window1: recordFrameIntervals = False
547.6747 	DATA 	Keypress: equal
547.6772 	DATA 	Keypress: equal
547.6938 	EXP 	image_3: autoDraw = False
547.6938 	EXP 	image_3: autoDraw = False
547.6938 	EXP 	vid1a: movie = 'stims/wedding-11.1a.mp4'
547.6938 	EXP 	vid1a: autoLog = True
547.6938 	EXP 	vid1b: movie = 'stims/wedding-11.1b.mp4'
547.6938 	EXP 	vid1b: autoLog = True
547.6938 	EXP 	vid2: movie = 'stims/wedding-11.2b.mp4'
547.6938 	EXP 	vid2: autoLog = True
547.6938 	EXP 	vid3: movie = 'stims/wedding-11.3b.mp4'
547.6938 	EXP 	vid3: autoLog = True
547.6938 	EXP 	vid4: movie = 'stims/wedding-11.4b.mp4'
547.6938 	EXP 	vid4: autoLog = True
547.6938 	EXP 	vid5: movie = 'stims/wedding-11.5.mp4'
547.6938 	EXP 	vid5: autoLog = True
550.3040 	EXP 	window1: recordFrameIntervals = False
552.4595 	DATA 	Keypress: equal
552.4622 	DATA 	Keypress: equal
552.4645 	DATA 	Keypress: equal
552.6606 	EXP 	vid1a: movie = 'stims/wedding-11.1a.mp4'
552.6606 	EXP 	vid1b: movie = 'stims/wedding-11.1b.mp4'
552.6606 	EXP 	vid2: movie = 'stims/wedding-11.2b.mp4'
552.6606 	EXP 	vid3: movie = 'stims/wedding-11.3b.mp4'
552.6606 	EXP 	vid4: movie = 'stims/wedding-11.4b.mp4'
552.6606 	EXP 	vid5: movie = 'stims/wedding-11.5.mp4'
552.6772 	EXP 	vid1a: autoDraw = True
553.2628 	DATA 	Keypress: equal
554.7626 	DATA 	Keypress: equal
556.2624 	DATA 	Keypress: equal
557.7626 	DATA 	Keypress: equal
559.2623 	DATA 	Keypress: equal
560.7622 	DATA 	Keypress: equal
562.2622 	DATA 	Keypress: equal
563.7625 	DATA 	Keypress: equal
565.2622 	DATA 	Keypress: equal
566.7623 	DATA 	Keypress: equal
566.7936 	EXP 	vid1a: autoDraw = False
566.8102 	EXP 	vid1b: autoDraw = True
568.2541 	DATA 	Keypress: equal
569.7623 	DATA 	Keypress: equal
571.2622 	DATA 	Keypress: equal
572.7539 	DATA 	Keypress: equal
574.2620 	DATA 	Keypress: equal
575.2101 	EXP 	Set vid1b finished
575.7619 	DATA 	Keypress: equal
575.8101 	EXP 	vid2: autoDraw = True
577.2539 	DATA 	Keypress: equal
578.7534 	DATA 	Keypress: equal
580.2623 	DATA 	Keypress: equal
581.7533 	DATA 	Keypress: equal
583.2531 	DATA 	Keypress: equal
584.7622 	DATA 	Keypress: equal
586.2620 	DATA 	Keypress: equal
587.7621 	DATA 	Keypress: equal
589.2621 	DATA 	Keypress: equal
590.7620 	DATA 	Keypress: equal
592.2619 	DATA 	Keypress: equal
592.6934 	EXP 	Set vid2 finished
592.8099 	EXP 	vid3: autoDraw = True
593.7526 	DATA 	Keypress: equal
595.2621 	DATA 	Keypress: equal
596.7519 	DATA 	Keypress: equal
598.2621 	DATA 	Keypress: equal
599.7518 	DATA 	Keypress: equal
601.2619 	DATA 	Keypress: equal
602.7617 	DATA 	Keypress: equal
604.2525 	DATA 	Keypress: equal
605.7619 	DATA 	Keypress: equal
607.2619 	DATA 	Keypress: equal
608.7615 	DATA 	Keypress: equal
610.2621 	DATA 	Keypress: equal
611.7616 	DATA 	Keypress: equal
613.2617 	DATA 	Keypress: equal
614.7616 	DATA 	Keypress: equal
615.7930 	EXP 	vid3: autoDraw = False
615.8096 	EXP 	vid4: autoDraw = True
616.2515 	DATA 	Keypress: equal
617.7526 	DATA 	Keypress: equal
619.2528 	DATA 	Keypress: equal
620.7524 	DATA 	Keypress: equal
622.2524 	DATA 	Keypress: equal
623.7522 	DATA 	Keypress: equal
625.2616 	DATA 	Keypress: equal
626.7616 	DATA 	Keypress: equal
628.2615 	DATA 	Keypress: equal
629.7615 	DATA 	Keypress: equal
631.2616 	DATA 	Keypress: equal
632.7615 	DATA 	Keypress: equal
634.2615 	DATA 	Keypress: equal
635.7614 	DATA 	Keypress: equal
